"BID","DID"
"BID1081","DID435"
"BID1858","DID435"
"BID1081","DID612"
"BID1858","DID612"
"BID2027","DID324"
"BID2027","DID839"
"BID2009","DID1059"
"BID2145","DID1059"
"BID2009","DID1160"
"BID2145","DID1160"
"BID2009","DID1171"
"BID2145","DID1171"
"BID2009","DID1617"
"BID2145","DID1617"
"BID903","DID1570"
"BID903","DID1587"
"BID903","DID315"
"BID903","DID835"
"BID2254","DID1009"
"BID2254","DID831"
"BID1155","DID1023"
"BID1155","DID110"
"BID1155","DID840"
"BID2912","DID301"
"BID887","DID301"
"BID2912","DID674"
"BID887","DID674"
"BID2851","DID1709"
"BID2851","DID1951"
"BID2851","DID273"
"BID2141","DID1915"
"BID537","DID1915"
"BID906","DID1915"
"BID2141","DID1957"
"BID537","DID1957"
"BID906","DID1957"
"BID111","DID1503"
"BID616","DID1503"
"BID111","DID1763"
"BID616","DID1763"
"BID111","DID81"
"BID616","DID81"
"BID111","DID958"
"BID616","DID958"
"BID1411","DID1181"
"BID2630","DID1181"
"BID296","DID1181"
"BID1411","DID1871"
"BID2630","DID1871"
"BID296","DID1871"
"BID1411","DID309"
"BID2630","DID309"
"BID296","DID309"
"BID1411","DID975"
"BID2630","DID975"
"BID296","DID975"
"BID393","DID1373"
"BID393","DID139"
"BID393","DID1499"
"BID393","DID428"
"BID1891","DID1610"
"BID2637","DID1610"
"BID939","DID1610"
"BID1891","DID1785"
"BID2637","DID1785"
"BID939","DID1785"
"BID1891","DID992"
"BID2637","DID992"
"BID939","DID992"
"BID2082","DID449"
"BID2401","DID449"
"BID447","DID449"
"BID2082","DID51"
"BID2401","DID51"
"BID447","DID51"
"BID2082","DID890"
"BID2401","DID890"
"BID447","DID890"
"BID2082","DID988"
"BID2401","DID988"
"BID447","DID988"
"BID895","DID1111"
"BID895","DID1116"
"BID2219","DID1072"
"BID568","DID1072"
"BID818","DID1072"
"BID2219","DID1142"
"BID568","DID1142"
"BID818","DID1142"
"BID2219","DID1159"
"BID568","DID1159"
"BID818","DID1159"
"BID2219","DID793"
"BID568","DID793"
"BID818","DID793"
"BID1951","DID212"
"BID1976","DID212"
"BID2763","DID212"
"BID1951","DID352"
"BID1976","DID352"
"BID2763","DID352"
"BID1951","DID459"
"BID1976","DID459"
"BID2763","DID459"
"BID1951","DID657"
"BID1976","DID657"
"BID2763","DID657"
"BID1507","DID1441"
"BID733","DID1441"
"BID930","DID1441"
"BID1507","DID999"
"BID733","DID999"
"BID930","DID999"
"BID1121","DID1463"
"BID2002","DID1463"
"BID323","DID1463"
"BID1121","DID158"
"BID2002","DID158"
"BID323","DID158"
"BID1121","DID1599"
"BID2002","DID1599"
"BID323","DID1599"
"BID1121","DID867"
"BID2002","DID867"
"BID323","DID867"
"BID1933","DID1340"
"BID1933","DID1691"
"BID1933","DID1806"
"BID1933","DID977"
"BID1906","DID1254"
"BID444","DID1254"
"BID599","DID1254"
"BID1906","DID216"
"BID444","DID216"
"BID599","DID216"
"BID1906","DID913"
"BID444","DID913"
"BID599","DID913"
"BID852","DID1323"
"BID852","DID552"
"BID852","DID990"
"BID294","DID1070"
"BID294","DID377"
"BID294","DID508"
"BID294","DID952"
"BID1268","DID1656"
"BID1268","DID1970"
"BID1268","DID510"
"BID2041","DID1047"
"BID2041","DID927"
"BID351","DID1277"
"BID351","DID1728"
"BID351","DID925"
"BID390","DID130"
"BID390","DID152"
"BID390","DID1830"
"BID390","DID1888"
"BID2995","DID1933"
"BID2995","DID325"
"BID2995","DID53"
"BID265","DID1024"
"BID265","DID20"
"BID265","DID828"
"BID69","DID1481"
"BID69","DID1800"
"BID69","DID201"
"BID69","DID97"
"BID1162","DID1819"
"BID756","DID1819"
"BID1162","DID538"
"BID756","DID538"
"BID1162","DID770"
"BID756","DID770"
"BID1162","DID927"
"BID756","DID927"
"BID1713","DID1497"
"BID892","DID1497"
"BID1713","DID1535"
"BID892","DID1535"
"BID1713","DID295"
"BID892","DID295"
"BID2201","DID613"
"BID485","DID613"
"BID2201","DID95"
"BID485","DID95"
"BID22","DID1389"
"BID2549","DID1389"
"BID22","DID533"
"BID2549","DID533"
"BID22","DID81"
"BID2549","DID81"
"BID1472","DID1017"
"BID591","DID1017"
"BID1472","DID1792"
"BID591","DID1792"
"BID1472","DID475"
"BID591","DID475"
"BID1472","DID586"
"BID591","DID586"
"BID1925","DID1144"
"BID1980","DID1144"
"BID1925","DID1477"
"BID1980","DID1477"
"BID1925","DID483"
"BID1980","DID483"
"BID1925","DID576"
"BID1980","DID576"
"BID1445","DID1147"
"BID2239","DID1147"
"BID678","DID1147"
"BID1445","DID738"
"BID2239","DID738"
"BID678","DID738"
"BID1445","DID842"
"BID2239","DID842"
"BID678","DID842"
"BID126","DID1094"
"BID2425","DID1094"
"BID126","DID221"
"BID2425","DID221"
"BID126","DID425"
"BID2425","DID425"
"BID126","DID573"
"BID2425","DID573"
"BID2915","DID1395"
"BID2915","DID1404"
"BID2637","DID1340"
"BID446","DID1340"
"BID2637","DID19"
"BID446","DID19"
"BID2637","DID595"
"BID446","DID595"
"BID2637","DID619"
"BID446","DID619"
"BID2963","DID1641"
"BID421","DID1641"
"BID2963","DID1915"
"BID421","DID1915"
"BID1137","DID1332"
"BID1704","DID1332"
"BID1137","DID755"
"BID1704","DID755"
"BID2610","DID1096"
"BID2610","DID1384"
"BID2610","DID524"
"BID2610","DID580"
"BID2873","DID1242"
"BID417","DID1242"
"BID436","DID1242"
"BID2873","DID1833"
"BID417","DID1833"
"BID436","DID1833"
"BID2873","DID476"
"BID417","DID476"
"BID436","DID476"
"BID2611","DID1738"
"BID2888","DID1738"
"BID750","DID1738"
"BID2611","DID1919"
"BID2888","DID1919"
"BID750","DID1919"
"BID2611","DID889"
"BID2888","DID889"
"BID750","DID889"
"BID2334","DID1474"
"BID2334","DID1625"
"BID2334","DID327"
"BID2334","DID334"
"BID195","DID1179"
"BID2142","DID1179"
"BID254","DID1179"
"BID195","DID1892"
"BID2142","DID1892"
"BID254","DID1892"
"BID2167","DID2"
"BID2399","DID2"
"BID518","DID2"
"BID2167","DID216"
"BID2399","DID216"
"BID518","DID216"
"BID1810","DID1270"
"BID1810","DID1547"
"BID1144","DID1062"
"BID1144","DID1418"
"BID1144","DID71"
"BID713","DID1357"
"BID713","DID1819"
"BID713","DID485"
"BID713","DID862"
"BID2313","DID1090"
"BID2313","DID359"
"BID1937","DID1364"
"BID2584","DID1364"
"BID1937","DID1609"
"BID2584","DID1609"
"BID1937","DID1713"
"BID2584","DID1713"
"BID211","DID1800"
"BID2519","DID1800"
"BID576","DID1800"
"BID211","DID376"
"BID2519","DID376"
"BID576","DID376"
"BID220","DID1078"
"BID81","DID1078"
"BID220","DID791"
"BID81","DID791"
"BID165","DID1237"
"BID165","DID147"
"BID165","DID1552"
"BID165","DID324"
"BID2452","DID1618"
"BID2477","DID1618"
"BID2452","DID571"
"BID2477","DID571"
"BID1563","DID1815"
"BID2161","DID1815"
"BID2930","DID1815"
"BID1563","DID1894"
"BID2161","DID1894"
"BID2930","DID1894"
"BID1563","DID640"
"BID2161","DID640"
"BID2930","DID640"
"BID2230","DID1834"
"BID241","DID1834"
"BID2503","DID1834"
"BID2230","DID833"
"BID241","DID833"
"BID2503","DID833"
"BID2230","DID861"
"BID241","DID861"
"BID2503","DID861"
"BID1596","DID1664"
"BID2291","DID1664"
"BID940","DID1664"
"BID1596","DID299"
"BID2291","DID299"
"BID940","DID299"
"BID1596","DID709"
"BID2291","DID709"
"BID940","DID709"
"BID1855","DID1431"
"BID747","DID1431"
"BID1855","DID1866"
"BID747","DID1866"
"BID1855","DID615"
"BID747","DID615"
"BID371","DID1510"
"BID573","DID1510"
"BID371","DID1952"
"BID573","DID1952"
"BID371","DID366"
"BID573","DID366"
"BID371","DID994"
"BID573","DID994"
"BID2060","DID1517"
"BID2180","DID1517"
"BID2958","DID1517"
"BID2060","DID199"
"BID2180","DID199"
"BID2958","DID199"
"BID637","DID1499"
"BID770","DID1499"
"BID637","DID906"
"BID770","DID906"
"BID1548","DID1973"
"BID987","DID1973"
"BID1548","DID842"
"BID987","DID842"
"BID1857","DID27"
"BID1908","DID27"
"BID2906","DID27"
"BID1857","DID400"
"BID1908","DID400"
"BID2906","DID400"
"BID1857","DID697"
"BID1908","DID697"
"BID2906","DID697"
"BID1272","DID1856"
"BID2834","DID1856"
"BID637","DID1856"
"BID1272","DID194"
"BID2834","DID194"
"BID637","DID194"
"BID1272","DID272"
"BID2834","DID272"
"BID637","DID272"
"BID2943","DID161"
"BID320","DID161"
"BID2943","DID293"
"BID320","DID293"
"BID703","DID1420"
"BID703","DID1532"
"BID703","DID420"
"BID1744","DID1388"
"BID2790","DID1388"
"BID446","DID1388"
"BID1744","DID1705"
"BID2790","DID1705"
"BID446","DID1705"
"BID1744","DID1761"
"BID2790","DID1761"
"BID446","DID1761"
"BID1532","DID157"
"BID2449","DID157"
"BID2464","DID157"
"BID1532","DID891"
"BID2449","DID891"
"BID2464","DID891"
"BID1156","DID1169"
"BID1983","DID1169"
"BID572","DID1169"
"BID1156","DID1997"
"BID1983","DID1997"
"BID572","DID1997"
"BID1156","DID677"
"BID1983","DID677"
"BID572","DID677"
"BID1156","DID964"
"BID1983","DID964"
"BID572","DID964"
"BID1225","DID1086"
"BID1504","DID1086"
"BID1225","DID1304"
"BID1504","DID1304"
"BID1225","DID1378"
"BID1504","DID1378"
"BID1681","DID1236"
"BID1925","DID1236"
"BID1681","DID937"
"BID1925","DID937"
"BID1191","DID176"
"BID1410","DID176"
"BID1191","DID1882"
"BID1410","DID1882"
"BID2444","DID1360"
"BID736","DID1360"
"BID861","DID1360"
"BID2444","DID241"
"BID736","DID241"
"BID861","DID241"
"BID2444","DID295"
"BID736","DID295"
"BID861","DID295"
"BID2444","DID613"
"BID736","DID613"
"BID861","DID613"
"BID283","DID1392"
"BID772","DID1392"
"BID283","DID1637"
"BID772","DID1637"
"BID283","DID321"
"BID772","DID321"
"BID2330","DID151"
"BID2341","DID151"
"BID2866","DID151"
"BID2330","DID157"
"BID2341","DID157"
"BID2866","DID157"
"BID2330","DID1784"
"BID2341","DID1784"
"BID2866","DID1784"
"BID2528","DID148"
"BID778","DID148"
"BID916","DID148"
"BID2528","DID202"
"BID778","DID202"
"BID916","DID202"
"BID2528","DID357"
"BID778","DID357"
"BID916","DID357"
"BID2528","DID545"
"BID778","DID545"
"BID916","DID545"
"BID1977","DID1832"
"BID1977","DID194"
"BID1977","DID523"
"BID1432","DID1830"
"BID1605","DID1830"
"BID1432","DID1920"
"BID1605","DID1920"
"BID1432","DID467"
"BID1605","DID467"
"BID499","DID1"
"BID499","DID1920"
"BID499","DID805"
"BID550","DID1620"
"BID550","DID731"
"BID1184","DID1771"
"BID79","DID1771"
"BID1184","DID1972"
"BID79","DID1972"
"BID1184","DID556"
"BID79","DID556"
"BID1015","DID10"
"BID1064","DID10"
"BID1015","DID1447"
"BID1064","DID1447"
"BID1015","DID1647"
"BID1064","DID1647"
"BID477","DID1016"
"BID477","DID1305"
"BID477","DID143"
"BID1472","DID448"
"BID2469","DID448"
"BID741","DID448"
"BID1472","DID882"
"BID2469","DID882"
"BID741","DID882"
"BID1197","DID1004"
"BID1197","DID1008"
"BID1197","DID1436"
"BID1197","DID860"
"BID1302","DID123"
"BID448","DID123"
"BID1302","DID462"
"BID448","DID462"
"BID1302","DID468"
"BID448","DID468"
"BID1302","DID504"
"BID448","DID504"
"BID2011","DID1026"
"BID2011","DID138"
"BID2011","DID609"
"BID2011","DID761"
"BID140","DID1018"
"BID2252","DID1018"
"BID140","DID1078"
"BID2252","DID1078"
"BID140","DID560"
"BID2252","DID560"
"BID1555","DID12"
"BID1701","DID12"
"BID1555","DID1508"
"BID1701","DID1508"
"BID1555","DID1675"
"BID1701","DID1675"
"BID1555","DID379"
"BID1701","DID379"
"BID1116","DID1145"
"BID1866","DID1145"
"BID2679","DID1145"
"BID1116","DID1543"
"BID1866","DID1543"
"BID2679","DID1543"
"BID1116","DID774"
"BID1866","DID774"
"BID2679","DID774"
"BID132","DID1828"
"BID2945","DID1828"
"BID132","DID551"
"BID2945","DID551"
"BID132","DID661"
"BID2945","DID661"
"BID132","DID670"
"BID2945","DID670"
"BID1278","DID113"
"BID2806","DID113"
"BID1278","DID1486"
"BID2806","DID1486"
"BID1278","DID1849"
"BID2806","DID1849"
"BID1278","DID515"
"BID2806","DID515"
"BID2282","DID1320"
"BID2463","DID1320"
"BID534","DID1320"
"BID2282","DID194"
"BID2463","DID194"
"BID534","DID194"
"BID1209","DID1235"
"BID322","DID1235"
"BID1209","DID1654"
"BID322","DID1654"
"BID1209","DID910"
"BID322","DID910"
"BID1209","DID931"
"BID322","DID931"
"BID250","DID1169"
"BID253","DID1169"
"BID250","DID1393"
"BID253","DID1393"
"BID250","DID1971"
"BID253","DID1971"
"BID250","DID265"
"BID253","DID265"
"BID178","DID1113"
"BID1801","DID1113"
"BID178","DID86"
"BID1801","DID86"
"BID1387","DID1703"
"BID2165","DID1703"
"BID316","DID1703"
"BID1387","DID1882"
"BID2165","DID1882"
"BID316","DID1882"
"BID1387","DID619"
"BID2165","DID619"
"BID316","DID619"
"BID1387","DID879"
"BID2165","DID879"
"BID316","DID879"
"BID2229","DID101"
"BID2229","DID809"
"BID1484","DID1005"
"BID2378","DID1005"
"BID883","DID1005"
"BID1484","DID1359"
"BID2378","DID1359"
"BID883","DID1359"
"BID1484","DID1560"
"BID2378","DID1560"
"BID883","DID1560"
"BID1484","DID1587"
"BID2378","DID1587"
"BID883","DID1587"
"BID463","DID1477"
"BID463","DID1761"
"BID463","DID918"
"BID1587","DID1630"
"BID2647","DID1630"
"BID1587","DID714"
"BID2647","DID714"
"BID830","DID1288"
"BID830","DID1459"
"BID830","DID357"
"BID830","DID776"
"BID2674","DID1652"
"BID745","DID1652"
"BID2674","DID1706"
"BID745","DID1706"
"BID2674","DID380"
"BID745","DID380"
"BID1259","DID1269"
"BID1259","DID1836"
"BID1445","DID1098"
"BID2012","DID1098"
"BID1445","DID154"
"BID2012","DID154"
"BID1445","DID413"
"BID2012","DID413"
"BID557","DID1317"
"BID557","DID1684"
"BID557","DID1827"
"BID1252","DID1717"
"BID1252","DID1819"
"BID1252","DID681"
"BID2152","DID1479"
"BID2995","DID1479"
"BID2152","DID1500"
"BID2995","DID1500"
"BID2152","DID308"
"BID2995","DID308"
"BID119","DID1176"
"BID2404","DID1176"
"BID355","DID1176"
"BID119","DID298"
"BID2404","DID298"
"BID355","DID298"
"BID119","DID629"
"BID2404","DID629"
"BID355","DID629"
"BID1781","DID313"
"BID1781","DID471"
"BID939","DID1467"
"BID939","DID218"
"BID939","DID906"
"BID1967","DID1345"
"BID1967","DID297"
"BID1967","DID549"
"BID581","DID1846"
"BID581","DID613"
"BID1162","DID1148"
"BID19","DID1148"
"BID221","DID1148"
"BID1162","DID1671"
"BID19","DID1671"
"BID221","DID1671"
"BID1162","DID61"
"BID19","DID61"
"BID221","DID61"
"BID1162","DID937"
"BID19","DID937"
"BID221","DID937"
"BID1776","DID1859"
"BID2449","DID1859"
"BID940","DID1859"
"BID1776","DID252"
"BID2449","DID252"
"BID940","DID252"
"BID1583","DID1044"
"BID1853","DID1044"
"BID2284","DID1044"
"BID1583","DID1415"
"BID1853","DID1415"
"BID2284","DID1415"
"BID1583","DID263"
"BID1853","DID263"
"BID2284","DID263"
"BID1583","DID789"
"BID1853","DID789"
"BID2284","DID789"
"BID2907","DID1640"
"BID461","DID1640"
"BID2907","DID1933"
"BID461","DID1933"
"BID2559","DID1204"
"BID522","DID1204"
"BID722","DID1204"
"BID2559","DID1230"
"BID522","DID1230"
"BID722","DID1230"
"BID2559","DID1621"
"BID522","DID1621"
"BID722","DID1621"
"BID2559","DID1683"
"BID522","DID1683"
"BID722","DID1683"
"BID1988","DID1056"
"BID2472","DID1056"
"BID378","DID1056"
"BID1988","DID354"
"BID2472","DID354"
"BID378","DID354"
"BID1988","DID746"
"BID2472","DID746"
"BID378","DID746"
"BID1243","DID1597"
"BID1243","DID1711"
"BID1243","DID177"
"BID1558","DID1275"
"BID2733","DID1275"
"BID851","DID1275"
"BID1558","DID1287"
"BID2733","DID1287"
"BID851","DID1287"
"BID2321","DID1066"
"BID2321","DID557"
"BID1376","DID1171"
"BID223","DID1171"
"BID721","DID1171"
"BID1376","DID1311"
"BID223","DID1311"
"BID721","DID1311"
"BID1011","DID1055"
"BID1011","DID1319"
"BID1011","DID428"
"BID1011","DID494"
"BID895","DID1030"
"BID895","DID1375"
"BID1199","DID1955"
"BID2714","DID1955"
"BID2837","DID1955"
"BID1199","DID30"
"BID2714","DID30"
"BID2837","DID30"
"BID1199","DID790"
"BID2714","DID790"
"BID2837","DID790"
"BID478","DID1086"
"BID478","DID1724"
"BID478","DID251"
"BID478","DID802"
"BID2248","DID1381"
"BID2413","DID1381"
"BID2700","DID1381"
"BID2248","DID1395"
"BID2413","DID1395"
"BID2700","DID1395"
"BID2248","DID1445"
"BID2413","DID1445"
"BID2700","DID1445"
"BID2248","DID152"
"BID2413","DID152"
"BID2700","DID152"
"BID145","DID1830"
"BID2384","DID1830"
"BID757","DID1830"
"BID145","DID534"
"BID2384","DID534"
"BID757","DID534"
"BID145","DID649"
"BID2384","DID649"
"BID757","DID649"
"BID145","DID715"
"BID2384","DID715"
"BID757","DID715"
"BID1791","DID1177"
"BID343","DID1177"
"BID512","DID1177"
"BID1791","DID1389"
"BID343","DID1389"
"BID512","DID1389"
"BID1791","DID1398"
"BID343","DID1398"
"BID512","DID1398"
"BID1762","DID1939"
"BID2158","DID1939"
"BID1762","DID643"
"BID2158","DID643"
"BID1640","DID1151"
"BID176","DID1151"
"BID2430","DID1151"
"BID1640","DID1160"
"BID176","DID1160"
"BID2430","DID1160"
"BID1640","DID1923"
"BID176","DID1923"
"BID2430","DID1923"
"BID1640","DID483"
"BID176","DID483"
"BID2430","DID483"
"BID1188","DID144"
"BID1188","DID1672"
"BID1188","DID1779"
"BID1188","DID752"
"BID1333","DID1373"
"BID2085","DID1373"
"BID921","DID1373"
"BID1333","DID20"
"BID2085","DID20"
"BID921","DID20"
"BID1333","DID705"
"BID2085","DID705"
"BID921","DID705"
"BID2397","DID294"
"BID459","DID294"
"BID561","DID294"
"BID2397","DID891"
"BID459","DID891"
"BID561","DID891"
"BID1285","DID135"
"BID1836","DID135"
"BID490","DID135"
"BID1285","DID1854"
"BID1836","DID1854"
"BID490","DID1854"
"BID1285","DID656"
"BID1836","DID656"
"BID490","DID656"
"BID1285","DID68"
"BID1836","DID68"
"BID490","DID68"
"BID526","DID1317"
"BID526","DID1525"
"BID526","DID385"
"BID2120","DID1542"
"BID2199","DID1542"
"BID2120","DID1726"
"BID2199","DID1726"
"BID2120","DID884"
"BID2199","DID884"
"BID1506","DID1329"
"BID1621","DID1329"
"BID95","DID1329"
"BID1506","DID677"
"BID1621","DID677"
"BID95","DID677"
"BID1209","DID359"
"BID1253","DID359"
"BID1209","DID742"
"BID1253","DID742"
"BID2348","DID1473"
"BID2348","DID57"
"BID1572","DID447"
"BID1653","DID447"
"BID2481","DID447"
"BID1572","DID711"
"BID1653","DID711"
"BID2481","DID711"
"BID1006","DID697"
"BID1201","DID697"
"BID1006","DID809"
"BID1201","DID809"
"BID2130","DID1136"
"BID2615","DID1136"
"BID2130","DID257"
"BID2615","DID257"
"BID2130","DID37"
"BID2615","DID37"
"BID1088","DID107"
"BID1489","DID107"
"BID1088","DID1653"
"BID1489","DID1653"
"BID1088","DID1710"
"BID1489","DID1710"
"BID1088","DID690"
"BID1489","DID690"
"BID1908","DID1398"
"BID2269","DID1398"
"BID2412","DID1398"
"BID1908","DID436"
"BID2269","DID436"
"BID2412","DID436"
"BID1908","DID965"
"BID2269","DID965"
"BID2412","DID965"
"BID1341","DID1368"
"BID1706","DID1368"
"BID2936","DID1368"
"BID1341","DID1818"
"BID1706","DID1818"
"BID2936","DID1818"
"BID1341","DID688"
"BID1706","DID688"
"BID2936","DID688"
"BID2256","DID1284"
"BID308","DID1284"
"BID2256","DID867"
"BID308","DID867"
"BID165","DID344"
"BID165","DID373"
"BID1739","DID254"
"BID1739","DID306"
"BID1739","DID713"
"BID1739","DID845"
"BID1433","DID1619"
"BID1649","DID1619"
"BID1840","DID1619"
"BID1433","DID1990"
"BID1649","DID1990"
"BID1840","DID1990"
"BID1433","DID336"
"BID1649","DID336"
"BID1840","DID336"
"BID1433","DID431"
"BID1649","DID431"
"BID1840","DID431"
"BID1966","DID1052"
"BID1966","DID1506"
"BID1966","DID352"
"BID586","DID1019"
"BID586","DID641"
"BID586","DID947"
"BID1519","DID1056"
"BID292","DID1056"
"BID336","DID1056"
"BID1519","DID1538"
"BID292","DID1538"
"BID336","DID1538"
"BID1519","DID1682"
"BID292","DID1682"
"BID336","DID1682"
"BID1519","DID1953"
"BID292","DID1953"
"BID336","DID1953"
"BID1061","DID1394"
"BID2285","DID1394"
"BID1061","DID345"
"BID2285","DID345"
"BID1061","DID68"
"BID2285","DID68"
"BID2961","DID1452"
"BID695","DID1452"
"BID2961","DID1782"
"BID695","DID1782"
"BID2961","DID1848"
"BID695","DID1848"
"BID2961","DID585"
"BID695","DID585"
"BID269","DID1104"
"BID78","DID1104"
"BID269","DID1500"
"BID78","DID1500"
"BID269","DID481"
"BID78","DID481"
"BID269","DID760"
"BID78","DID760"
"BID1009","DID1172"
"BID1886","DID1172"
"BID2425","DID1172"
"BID1009","DID1425"
"BID1886","DID1425"
"BID2425","DID1425"
"BID1009","DID1838"
"BID1886","DID1838"
"BID2425","DID1838"
"BID2780","DID430"
"BID2780","DID526"
"BID2780","DID989"
"BID2058","DID1148"
"BID2896","DID1148"
"BID446","DID1148"
"BID2058","DID874"
"BID2896","DID874"
"BID446","DID874"
"BID587","DID1549"
"BID587","DID392"
"BID587","DID507"
"BID58","DID1786"
"BID967","DID1786"
"BID58","DID445"
"BID967","DID445"
"BID1706","DID1477"
"BID2651","DID1477"
"BID2933","DID1477"
"BID1706","DID1674"
"BID2651","DID1674"
"BID2933","DID1674"
"BID1706","DID862"
"BID2651","DID862"
"BID2933","DID862"
"BID1706","DID996"
"BID2651","DID996"
"BID2933","DID996"
"BID2359","DID1549"
"BID2359","DID482"
"BID2359","DID622"
"BID132","DID1120"
"BID2205","DID1120"
"BID2501","DID1120"
"BID132","DID133"
"BID2205","DID133"
"BID2501","DID133"
"BID132","DID1782"
"BID2205","DID1782"
"BID2501","DID1782"
"BID132","DID720"
"BID2205","DID720"
"BID2501","DID720"
"BID959","DID301"
"BID959","DID975"
"BID959","DID1002"
"BID959","DID1045"
"BID959","DID1338"
"BID959","DID802"
"BID2029","DID1645"
"BID2029","DID1984"
"BID1015","DID1874"
"BID2584","DID1874"
"BID1015","DID1959"
"BID2584","DID1959"
"BID1015","DID327"
"BID2584","DID327"
"BID287","DID183"
"BID287","DID606"
"BID287","DID961"
"BID2023","DID1355"
"BID2412","DID1355"
"BID2023","DID407"
"BID2412","DID407"
"BID2023","DID524"
"BID2412","DID524"
"BID2023","DID867"
"BID2412","DID867"
"BID2402","DID1436"
"BID635","DID1436"
"BID845","DID1436"
"BID2402","DID197"
"BID635","DID197"
"BID845","DID197"
"BID2402","DID58"
"BID635","DID58"
"BID845","DID58"
"BID1288","DID1027"
"BID1898","DID1027"
"BID66","DID1027"
"BID1288","DID145"
"BID1898","DID145"
"BID66","DID145"
"BID1288","DID1713"
"BID1898","DID1713"
"BID66","DID1713"
"BID1645","DID1415"
"BID2458","DID1415"
"BID1645","DID1576"
"BID2458","DID1576"
"BID1645","DID1735"
"BID2458","DID1735"
"BID1645","DID979"
"BID2458","DID979"
"BID307","DID1226"
"BID310","DID1226"
"BID307","DID403"
"BID310","DID403"
"BID307","DID829"
"BID310","DID829"
"BID307","DID868"
"BID310","DID868"
"BID306","DID1155"
"BID373","DID1155"
"BID383","DID1155"
"BID306","DID1859"
"BID373","DID1859"
"BID383","DID1859"
"BID1690","DID250"
"BID2678","DID250"
"BID1690","DID291"
"BID2678","DID291"
"BID1690","DID70"
"BID2678","DID70"
"BID1085","DID1386"
"BID995","DID1386"
"BID1085","DID937"
"BID995","DID937"
"BID2585","DID1540"
"BID839","DID1540"
"BID976","DID1540"
"BID2585","DID176"
"BID839","DID176"
"BID976","DID176"
"BID2585","DID1902"
"BID839","DID1902"
"BID976","DID1902"
"BID2585","DID752"
"BID839","DID752"
"BID976","DID752"
"BID436","DID112"
"BID825","DID112"
"BID436","DID1957"
