"BID","DID"
"BID707","DID627"
"BID780","DID627"
"BID1147","DID676"
"BID1558","DID676"
"BID448","DID676"
"BID530","DID676"
"BID707","DID676"
"BID780","DID676"
"BID1147","DID749"
"BID1558","DID749"
"BID448","DID749"
"BID530","DID749"
"BID707","DID749"
"BID780","DID749"
"BID1147","DID808"
"BID1558","DID808"
"BID448","DID808"
"BID530","DID808"
"BID707","DID808"
"BID780","DID808"
"BID1105","DID107"
"BID1645","DID107"
"BID1657","DID107"
"BID418","DID107"
"BID679","DID107"
"BID819","DID107"
"BID1105","DID526"
"BID1645","DID526"
"BID1657","DID526"
"BID418","DID526"
"BID679","DID526"
"BID819","DID526"
"BID1105","DID582"
"BID1645","DID582"
"BID1657","DID582"
"BID418","DID582"
"BID679","DID582"
"BID819","DID582"
"BID1105","DID697"
"BID1645","DID697"
"BID1657","DID697"
"BID418","DID697"
"BID679","DID697"
"BID819","DID697"
"BID1105","DID86"
"BID1645","DID86"
"BID1657","DID86"
"BID418","DID86"
"BID679","DID86"
"BID819","DID86"
"BID1105","DID966"
"BID1645","DID966"
"BID1657","DID966"
"BID418","DID966"
"BID679","DID966"
"BID819","DID966"
"BID1115","DID391"
"BID1664","DID391"
"BID1905","DID391"
"BID1918","DID391"
"BID1958","DID391"
"BID655","DID391"
"BID1115","DID589"
"BID1664","DID589"
"BID1905","DID589"
"BID1918","DID589"
"BID1958","DID589"
"BID655","DID589"
"BID1115","DID681"
"BID1664","DID681"
"BID1905","DID681"
"BID1918","DID681"
"BID1958","DID681"
"BID655","DID681"
"BID1115","DID768"
"BID1664","DID768"
"BID1905","DID768"
"BID1918","DID768"
"BID1958","DID768"
"BID655","DID768"
"BID1115","DID832"
"BID1664","DID832"
"BID1905","DID832"
"BID1918","DID832"
"BID1958","DID832"
"BID655","DID832"
"BID1115","DID898"
"BID1664","DID898"
"BID1905","DID898"
"BID1918","DID898"
"BID1958","DID898"
"BID655","DID898"
"BID1125","DID208"
"BID1766","DID208"
"BID1850","DID208"
"BID28","DID208"
"BID350","DID208"
"BID677","DID208"
"BID1125","DID290"
"BID1766","DID290"
"BID1850","DID290"
"BID28","DID290"
"BID350","DID290"
"BID677","DID290"
"BID1125","DID353"
"BID1766","DID353"
"BID1850","DID353"
"BID28","DID353"
"BID350","DID353"
"BID677","DID353"
"BID1125","DID580"
"BID1766","DID580"
"BID1850","DID580"
"BID28","DID580"
"BID350","DID580"
"BID677","DID580"
"BID1125","DID640"
"BID1766","DID640"
"BID1850","DID640"
"BID28","DID640"
"BID350","DID640"
"BID677","DID640"
"BID1125","DID888"
"BID1766","DID888"
"BID1850","DID888"
"BID28","DID888"
"BID350","DID888"
"BID677","DID888"
"BID1786","DID196"
"BID1937","DID196"
"BID400","DID196"
"BID68","DID196"
"BID809","DID196"
"BID920","DID196"
"BID1786","DID509"
"BID1937","DID509"
"BID400","DID509"
"BID68","DID509"
"BID809","DID509"
"BID920","DID509"
"BID1786","DID586"
"BID1937","DID586"
"BID400","DID586"
"BID68","DID586"
"BID809","DID586"
"BID920","DID586"
"BID1786","DID745"
"BID1937","DID745"
"BID400","DID745"
"BID68","DID745"
"BID809","DID745"
"BID920","DID745"
"BID1786","DID907"
"BID1937","DID907"
"BID400","DID907"
"BID68","DID907"
"BID809","DID907"
"BID920","DID907"
"BID1786","DID910"
"BID1937","DID910"
"BID400","DID910"
"BID68","DID910"
"BID809","DID910"
"BID920","DID910"
"BID1000","DID209"
"BID1111","DID209"
"BID1664","DID209"
"BID1674","DID209"
"BID1748","DID209"
"BID501","DID209"
"BID1000","DID461"
"BID1111","DID461"
"BID1664","DID461"
"BID1674","DID461"
"BID1748","DID461"
"BID501","DID461"
"BID1000","DID481"
"BID1111","DID481"
"BID1664","DID481"
"BID1674","DID481"
"BID1748","DID481"
"BID501","DID481"
"BID1000","DID630"
"BID1111","DID630"
"BID1664","DID630"
"BID1674","DID630"
"BID1748","DID630"
"BID501","DID630"
"BID1000","DID651"
"BID1111","DID651"
"BID1664","DID651"
"BID1674","DID651"
"BID1748","DID651"
"BID501","DID651"
"BID1000","DID735"
"BID1111","DID735"
"BID1664","DID735"
"BID1674","DID735"
"BID1748","DID735"
"BID501","DID735"
"BID101","DID113"
"BID117","DID113"
"BID1270","DID113"
"BID1366","DID113"
"BID289","DID113"
"BID372","DID113"
"BID101","DID134"
"BID117","DID134"
"BID1270","DID134"
"BID1366","DID134"
"BID289","DID134"
"BID372","DID134"
"BID101","DID154"
"BID117","DID154"
"BID1270","DID154"
"BID1366","DID154"
"BID289","DID154"
"BID372","DID154"
"BID101","DID430"
"BID117","DID430"
"BID1270","DID430"
"BID1366","DID430"
"BID289","DID430"
"BID372","DID430"
"BID101","DID879"
"BID117","DID879"
"BID1270","DID879"
"BID1366","DID879"
"BID289","DID879"
"BID372","DID879"
"BID101","DID951"
"BID117","DID951"
"BID1270","DID951"
"BID1366","DID951"
"BID289","DID951"
"BID372","DID951"
"BID1101","DID129"
"BID173","DID129"
"BID724","DID129"
"BID78","DID129"
"BID797","DID129"
"BID975","DID129"
"BID1101","DID355"
"BID173","DID355"
"BID724","DID355"
"BID78","DID355"
"BID797","DID355"
"BID975","DID355"
"BID1101","DID379"
"BID173","DID379"
"BID724","DID379"
"BID78","DID379"
"BID797","DID379"
"BID975","DID379"
"BID1101","DID647"
"BID173","DID647"
"BID724","DID647"
"BID78","DID647"
"BID797","DID647"
"BID975","DID647"
"BID1101","DID913"
"BID173","DID913"
"BID724","DID913"
"BID78","DID913"
"BID797","DID913"
"BID975","DID913"
"BID1101","DID931"
"BID173","DID931"
"BID724","DID931"
"BID78","DID931"
"BID797","DID931"
"BID975","DID931"
"BID1126","DID111"
"BID1573","DID111"
"BID1578","DID111"
"BID1640","DID111"
"BID235","DID111"
"BID94","DID111"
"BID1126","DID167"
"BID1573","DID167"
"BID1578","DID167"
"BID1640","DID167"
"BID235","DID167"
"BID94","DID167"
"BID1126","DID628"
"BID1573","DID628"
"BID1578","DID628"
"BID1640","DID628"
"BID235","DID628"
"BID94","DID628"
"BID1126","DID800"
"BID1573","DID800"
"BID1578","DID800"
"BID1640","DID800"
"BID235","DID800"
"BID94","DID800"
"BID1126","DID943"
"BID1573","DID943"
"BID1578","DID943"
"BID1640","DID943"
"BID235","DID943"
"BID94","DID943"
"BID1126","DID981"
"BID1573","DID981"
"BID1578","DID981"
"BID1640","DID981"
"BID235","DID981"
"BID94","DID981"
"BID1157","DID105"
"BID13","DID105"
"BID188","DID105"
"BID461","DID105"
"BID494","DID105"
"BID961","DID105"
"BID1157","DID405"
"BID13","DID405"
"BID188","DID405"
"BID461","DID405"
"BID494","DID405"
"BID961","DID405"
"BID1157","DID509"
"BID13","DID509"
"BID188","DID509"
"BID461","DID509"
"BID494","DID509"
"BID961","DID509"
"BID1157","DID656"
"BID13","DID656"
"BID188","DID656"
"BID461","DID656"
"BID494","DID656"
"BID961","DID656"
"BID1157","DID745"
"BID13","DID745"
"BID188","DID745"
"BID461","DID745"
"BID494","DID745"
"BID961","DID745"
"BID1157","DID755"
"BID13","DID755"
"BID188","DID755"
"BID461","DID755"
"BID494","DID755"
"BID961","DID755"
"BID1322","DID214"
"BID1513","DID214"
"BID1707","DID214"
"BID1980","DID214"
"BID646","DID214"
"BID923","DID214"
"BID1322","DID482"
"BID1513","DID482"
"BID1707","DID482"
"BID1980","DID482"
"BID646","DID482"
"BID923","DID482"
"BID1322","DID671"
"BID1513","DID671"
"BID1707","DID671"
"BID1980","DID671"
"BID646","DID671"
"BID923","DID671"
"BID1322","DID829"
"BID1513","DID829"
"BID1707","DID829"
"BID1980","DID829"
"BID646","DID829"
"BID923","DID829"
"BID1322","DID861"
"BID1513","DID861"
"BID1707","DID861"
"BID1980","DID861"
"BID646","DID861"
"BID923","DID861"
"BID1322","DID931"
"BID1513","DID931"
"BID1707","DID931"
"BID1980","DID931"
"BID646","DID931"
"BID923","DID931"
"BID1309","DID267"
"BID1333","DID267"
"BID1621","DID267"
"BID1871","DID267"
"BID366","DID267"
"BID658","DID267"
"BID1309","DID462"
"BID1333","DID462"
"BID1621","DID462"
"BID1871","DID462"
"BID366","DID462"
"BID658","DID462"
"BID1309","DID618"
"BID1333","DID618"
"BID1621","DID618"
"BID1871","DID618"
"BID366","DID618"
"BID658","DID618"
"BID1309","DID675"
"BID1333","DID675"
"BID1621","DID675"
"BID1871","DID675"
"BID366","DID675"
"BID658","DID675"
"BID1309","DID748"
"BID1333","DID748"
"BID1621","DID748"
"BID1871","DID748"
"BID366","DID748"
"BID658","DID748"
"BID1309","DID869"
"BID1333","DID869"
"BID1621","DID869"
"BID1871","DID869"
"BID366","DID869"
"BID658","DID869"
"BID1042","DID261"
"BID1319","DID261"
"BID1801","DID261"
"BID252","DID261"
"BID672","DID261"
"BID791","DID261"
"BID1042","DID364"
"BID1319","DID364"
"BID1801","DID364"
"BID252","DID364"
"BID672","DID364"
"BID791","DID364"
"BID1042","DID403"
"BID1319","DID403"
"BID1801","DID403"
"BID252","DID403"
"BID672","DID403"
"BID791","DID403"
"BID1042","DID45"
"BID1319","DID45"
"BID1801","DID45"
"BID252","DID45"
"BID672","DID45"
"BID791","DID45"
"BID1042","DID450"
"BID1319","DID450"
"BID1801","DID450"
"BID252","DID450"
"BID672","DID450"
"BID791","DID450"
"BID1042","DID579"
"BID1319","DID579"
"BID1801","DID579"
"BID252","DID579"
"BID672","DID579"
"BID791","DID579"
"BID1083","DID34"
"BID1093","DID34"
"BID1190","DID34"
"BID1369","DID34"
"BID301","DID34"
"BID472","DID34"
"BID1083","DID428"
"BID1093","DID428"
"BID1190","DID428"
"BID1369","DID428"
"BID301","DID428"
"BID472","DID428"
"BID1083","DID61"
"BID1093","DID61"
"BID1190","DID61"
"BID1369","DID61"
"BID301","DID61"
"BID472","DID61"
"BID1083","DID648"
"BID1093","DID648"
"BID1190","DID648"
"BID1369","DID648"
"BID301","DID648"
"BID472","DID648"
"BID1083","DID840"
"BID1093","DID840"
"BID1190","DID840"
"BID1369","DID840"
"BID301","DID840"
"BID472","DID840"
"BID1083","DID856"
"BID1093","DID856"
"BID1190","DID856"
"BID1369","DID856"
"BID301","DID856"
"BID472","DID856"
"BID1405","DID110"
"BID1497","DID110"
"BID1626","DID110"
"BID319","DID110"
"BID482","DID110"
"BID513","DID110"
"BID1405","DID216"
"BID1497","DID216"
"BID1626","DID216"
"BID319","DID216"
"BID482","DID216"
"BID513","DID216"
"BID1405","DID347"
"BID1497","DID347"
"BID1626","DID347"
"BID319","DID347"
"BID482","DID347"
"BID513","DID347"
"BID1405","DID397"
"BID1497","DID397"
"BID1626","DID397"
"BID319","DID397"
"BID482","DID397"
"BID513","DID397"
"BID1405","DID618"
"BID1497","DID618"
"BID1626","DID618"
"BID319","DID618"
"BID482","DID618"
"BID513","DID618"
"BID1405","DID767"
"BID1497","DID767"
"BID1626","DID767"
"BID319","DID767"
"BID482","DID767"
"BID513","DID767"
"BID1475","DID168"
"BID1533","DID168"
"BID1977","DID168"
"BID426","DID168"
"BID679","DID168"
"BID756","DID168"
"BID1475","DID702"
"BID1533","DID702"
"BID1977","DID702"
"BID426","DID702"
"BID679","DID702"
"BID756","DID702"
"BID1475","DID773"
"BID1533","DID773"
"BID1977","DID773"
"BID426","DID773"
"BID679","DID773"
"BID756","DID773"
"BID1475","DID89"
"BID1533","DID89"
"BID1977","DID89"
"BID426","DID89"
"BID679","DID89"
"BID756","DID89"
"BID1475","DID891"
"BID1533","DID891"
"BID1977","DID891"
"BID426","DID891"
"BID679","DID891"
"BID756","DID891"
"BID1475","DID933"
"BID1533","DID933"
"BID1977","DID933"
"BID426","DID933"
"BID679","DID933"
"BID756","DID933"
"BID1203","DID113"
"BID1248","DID113"
"BID1400","DID113"
"BID1947","DID113"
"BID262","DID113"
"BID918","DID113"
"BID1203","DID3"
"BID1248","DID3"
"BID1400","DID3"
"BID1947","DID3"
"BID262","DID3"
"BID918","DID3"
"BID1203","DID355"
"BID1248","DID355"
"BID1400","DID355"
"BID1947","DID355"
"BID262","DID355"
"BID918","DID355"
"BID1203","DID441"
"BID1248","DID441"
"BID1400","DID441"
"BID1947","DID441"
"BID262","DID441"
"BID918","DID441"
"BID1203","DID567"
"BID1248","DID567"
"BID1400","DID567"
"BID1947","DID567"
"BID262","DID567"
"BID918","DID567"
"BID1203","DID836"
"BID1248","DID836"
"BID1400","DID836"
"BID1947","DID836"
"BID262","DID836"
"BID918","DID836"
"BID150","DID286"
"BID352","DID286"
"BID481","DID286"
"BID636","DID286"
"BID802","DID286"
"BID923","DID286"
"BID150","DID359"
"BID352","DID359"
"BID481","DID359"
"BID636","DID359"
"BID802","DID359"
"BID923","DID359"
"BID150","DID533"
"BID352","DID533"
"BID481","DID533"
"BID636","DID533"
"BID802","DID533"
"BID923","DID533"
"BID150","DID852"
"BID352","DID852"
"BID481","DID852"
"BID636","DID852"
"BID802","DID852"
"BID923","DID852"
"BID150","DID863"
"BID352","DID863"
"BID481","DID863"
"BID636","DID863"
"BID802","DID863"
"BID923","DID863"
"BID150","DID911"
"BID352","DID911"
"BID481","DID911"
"BID636","DID911"
"BID802","DID911"
"BID923","DID911"
"BID1392","DID358"
"BID1747","DID358"
"BID1828","DID358"
"BID1835","DID358"
"BID1924","DID358"
"BID939","DID358"
"BID1392","DID373"
"BID1747","DID373"
"BID1828","DID373"
"BID1835","DID373"
"BID1924","DID373"
"BID939","DID373"
"BID1392","DID543"
"BID1747","DID543"
"BID1828","DID543"
"BID1835","DID543"
"BID1924","DID543"
"BID939","DID543"
"BID1392","DID567"
"BID1747","DID567"
"BID1828","DID567"
"BID1835","DID567"
"BID1924","DID567"
"BID939","DID567"
"BID1392","DID691"
"BID1747","DID691"
"BID1828","DID691"
"BID1835","DID691"
"BID1924","DID691"
"BID939","DID691"
"BID1392","DID734"
"BID1747","DID734"
"BID1828","DID734"
"BID1835","DID734"
"BID1924","DID734"
"BID939","DID734"
"BID1640","DID286"
"BID1817","DID286"
"BID436","DID286"
"BID627","DID286"
"BID745","DID286"
"BID841","DID286"
"BID1640","DID384"
"BID1817","DID384"
"BID436","DID384"
"BID627","DID384"
"BID745","DID384"
"BID841","DID384"
"BID1640","DID478"
"BID1817","DID478"
"BID436","DID478"
"BID627","DID478"
"BID745","DID478"
"BID841","DID478"
"BID1640","DID613"
"BID1817","DID613"
"BID436","DID613"
"BID627","DID613"
"BID745","DID613"
"BID841","DID613"
"BID1640","DID855"
"BID1817","DID855"
"BID436","DID855"
"BID627","DID855"
"BID745","DID855"
"BID841","DID855"
"BID1640","DID889"
"BID1817","DID889"
"BID436","DID889"
"BID627","DID889"
"BID745","DID889"
"BID841","DID889"
"BID132","DID453"
"BID1705","DID453"
"BID1861","DID453"
"BID485","DID453"
"BID757","DID453"
"BID850","DID453"
"BID132","DID489"
"BID1705","DID489"
"BID1861","DID489"
"BID485","DID489"
"BID757","DID489"
"BID850","DID489"
"BID132","DID506"
"BID1705","DID506"
"BID1861","DID506"
"BID485","DID506"
"BID757","DID506"
"BID850","DID506"
"BID132","DID536"
"BID1705","DID536"
"BID1861","DID536"
"BID485","DID536"
"BID757","DID536"
"BID850","DID536"
"BID132","DID54"
"BID1705","DID54"
"BID1861","DID54"
"BID485","DID54"
"BID757","DID54"
"BID850","DID54"
"BID132","DID972"
"BID1705","DID972"
"BID1861","DID972"
"BID485","DID972"
"BID757","DID972"
"BID850","DID972"
"BID112","DID144"
"BID1277","DID144"
"BID1571","DID144"
"BID1688","DID144"
"BID631","DID144"
"BID934","DID144"
"BID112","DID558"
"BID1277","DID558"
"BID1571","DID558"
"BID1688","DID558"
"BID631","DID558"
"BID934","DID558"
"BID112","DID742"
"BID1277","DID742"
"BID1571","DID742"
"BID1688","DID742"
"BID631","DID742"
"BID934","DID742"
"BID112","DID845"
"BID1277","DID845"
"BID1571","DID845"
"BID1688","DID845"
"BID631","DID845"
"BID934","DID845"
"BID112","DID899"
"BID1277","DID899"
"BID1571","DID899"
"BID1688","DID899"
"BID631","DID899"
"BID934","DID899"
"BID112","DID968"
"BID1277","DID968"
"BID1571","DID968"
"BID1688","DID968"
"BID631","DID968"
"BID934","DID968"
"BID1151","DID183"
"BID1194","DID183"
"BID1753","DID183"
"BID1810","DID183"
"BID497","DID183"
"BID897","DID183"
"BID1151","DID314"
"BID1194","DID314"
"BID1753","DID314"
"BID1810","DID314"
"BID497","DID314"
"BID897","DID314"
"BID1151","DID407"
"BID1194","DID407"
"BID1753","DID407"
"BID1810","DID407"
"BID497","DID407"
"BID897","DID407"
"BID1151","DID587"
"BID1194","DID587"
"BID1753","DID587"
"BID1810","DID587"
"BID497","DID587"
"BID897","DID587"
"BID1151","DID746"
"BID1194","DID746"
"BID1753","DID746"
"BID1810","DID746"
"BID497","DID746"
"BID897","DID746"
"BID1151","DID858"
"BID1194","DID858"
"BID1753","DID858"
"BID1810","DID858"
"BID497","DID858"
"BID897","DID858"
"BID1851","DID491"
"BID664","DID491"
"BID674","DID491"
"BID703","DID491"
"BID909","DID491"
"BID939","DID491"
"BID1851","DID623"
"BID664","DID623"
"BID674","DID623"
"BID703","DID623"
"BID909","DID623"
"BID939","DID623"
"BID1851","DID749"
"BID664","DID749"
"BID674","DID749"
"BID703","DID749"
"BID909","DID749"
"BID939","DID749"
"BID1851","DID825"
"BID664","DID825"
"BID674","DID825"
"BID703","DID825"
"BID909","DID825"
"BID939","DID825"
"BID1851","DID9"
"BID664","DID9"
"BID674","DID9"
"BID703","DID9"
"BID909","DID9"
"BID939","DID9"
"BID1851","DID909"
"BID664","DID909"
"BID674","DID909"
"BID703","DID909"
"BID909","DID909"
"BID939","DID909"
"BID1149","DID162"
"BID1925","DID162"
"BID1997","DID162"
"BID272","DID162"
"BID494","DID162"
"BID603","DID162"
"BID1149","DID180"
"BID1925","DID180"
"BID1997","DID180"
"BID272","DID180"
"BID494","DID180"
"BID603","DID180"
"BID1149","DID474"
"BID1925","DID474"
"BID1997","DID474"
"BID272","DID474"
"BID494","DID474"
"BID603","DID474"
"BID1149","DID570"
"BID1925","DID570"
"BID1997","DID570"
"BID272","DID570"
"BID494","DID570"
"BID603","DID570"
"BID1149","DID689"
"BID1925","DID689"
"BID1997","DID689"
"BID272","DID689"
"BID494","DID689"
"BID603","DID689"
"BID1149","DID959"
"BID1925","DID959"
"BID1997","DID959"
"BID272","DID959"
"BID494","DID959"
"BID603","DID959"
"BID1236","DID385"
"BID127","DID385"
"BID1613","DID385"
"BID209","DID385"
"BID214","DID385"
"BID58","DID385"
"BID1236","DID554"
"BID127","DID554"
"BID1613","DID554"
"BID209","DID554"
"BID214","DID554"
"BID58","DID554"
"BID1236","DID664"
"BID127","DID664"
"BID1613","DID664"
"BID209","DID664"
"BID214","DID664"
"BID58","DID664"
"BID1236","DID77"
"BID127","DID77"
"BID1613","DID77"
"BID209","DID77"
"BID214","DID77"
"BID58","DID77"
"BID1236","DID898"
"BID127","DID898"
"BID1613","DID898"
"BID209","DID898"
"BID214","DID898"
"BID58","DID898"
"BID1236","DID989"
"BID127","DID989"
"BID1613","DID989"
"BID209","DID989"
"BID214","DID989"
"BID58","DID989"
"BID1027","DID273"
"BID1228","DID273"
"BID1471","DID273"
"BID404","DID273"
"BID666","DID273"
"BID956","DID273"
"BID1027","DID315"
"BID1228","DID315"
"BID1471","DID315"
"BID404","DID315"
"BID666","DID315"
"BID956","DID315"
"BID1027","DID438"
"BID1228","DID438"
"BID1471","DID438"
"BID404","DID438"
"BID666","DID438"
"BID956","DID438"
"BID1027","DID503"
"BID1228","DID503"
"BID1471","DID503"
"BID404","DID503"
"BID666","DID503"
"BID956","DID503"
"BID1027","DID706"
"BID1228","DID706"
"BID1471","DID706"
"BID404","DID706"
"BID666","DID706"
"BID956","DID706"
"BID1027","DID992"
"BID1228","DID992"
"BID1471","DID992"
"BID404","DID992"
"BID666","DID992"
"BID956","DID992"
"BID1188","DID215"
"BID1292","DID215"
"BID1604","DID215"
"BID1943","DID215"
"BID1950","DID215"
"BID7","DID215"
"BID1188","DID283"
"BID1292","DID283"
"BID1604","DID283"
"BID1943","DID283"
"BID1950","DID283"
"BID7","DID283"
"BID1188","DID588"
"BID1292","DID588"
"BID1604","DID588"
"BID1943","DID588"
"BID1950","DID588"
"BID7","DID588"
"BID1188","DID657"
"BID1292","DID657"
"BID1604","DID657"
"BID1943","DID657"
"BID1950","DID657"
"BID7","DID657"
"BID1188","DID683"
"BID1292","DID683"
"BID1604","DID683"
"BID1943","DID683"
"BID1950","DID683"
"BID7","DID683"
"BID1188","DID759"
"BID1292","DID759"
"BID1604","DID759"
"BID1943","DID759"
"BID1950","DID759"
"BID7","DID759"
"BID1074","DID241"
"BID1571","DID241"
"BID163","DID241"
"BID255","DID241"
"BID625","DID241"
"BID920","DID241"
"BID1074","DID701"
"BID1571","DID701"
"BID163","DID701"
"BID255","DID701"
"BID625","DID701"
"BID920","DID701"
"BID1074","DID772"
"BID1571","DID772"
"BID163","DID772"
"BID255","DID772"
"BID625","DID772"
"BID920","DID772"
"BID1074","DID779"
"BID1571","DID779"
"BID163","DID779"
"BID255","DID779"
"BID625","DID779"
"BID920","DID779"
"BID1074","DID8"
"BID1571","DID8"
"BID163","DID8"
"BID255","DID8"
"BID625","DID8"
"BID920","DID8"
"BID1074","DID850"
"BID1571","DID850"
"BID163","DID850"
"BID255","DID850"
"BID625","DID850"
"BID920","DID850"
"BID1157","DID252"
"BID1533","DID252"
"BID1628","DID252"
"BID1874","DID252"
"BID1978","DID252"
"BID433","DID252"
"BID1157","DID411"
"BID1533","DID411"
"BID1628","DID411"
"BID1874","DID411"
"BID1978","DID411"
"BID433","DID411"
"BID1157","DID465"
"BID1533","DID465"
"BID1628","DID465"
"BID1874","DID465"
"BID1978","DID465"
"BID433","DID465"
"BID1157","DID519"
"BID1533","DID519"
"BID1628","DID519"
"BID1874","DID519"
"BID1978","DID519"
"BID433","DID519"
"BID1157","DID720"
"BID1533","DID720"
"BID1628","DID720"
"BID1874","DID720"
"BID1978","DID720"
"BID433","DID720"
"BID1157","DID895"
"BID1533","DID895"
"BID1628","DID895"
"BID1874","DID895"
"BID1978","DID895"
"BID433","DID895"
"BID1281","DID110"
"BID1384","DID110"
"BID1600","DID110"
"BID1925","DID110"
"BID508","DID110"
"BID857","DID110"
"BID1281","DID222"
"BID1384","DID222"
"BID1600","DID222"
"BID1925","DID222"
"BID508","DID222"
"BID857","DID222"
"BID1281","DID333"
"BID1384","DID333"
"BID1600","DID333"
"BID1925","DID333"
"BID508","DID333"
"BID857","DID333"
"BID1281","DID357"
"BID1384","DID357"
"BID1600","DID357"
"BID1925","DID357"
"BID508","DID357"
"BID857","DID357"
"BID1281","DID673"
"BID1384","DID673"
"BID1600","DID673"
"BID1925","DID673"
"BID508","DID673"
"BID857","DID673"
"BID1281","DID779"
"BID1384","DID779"
"BID1600","DID779"
"BID1925","DID779"
"BID508","DID779"
"BID857","DID779"
"BID1257","DID1"
"BID14","DID1"
"BID1693","DID1"
"BID1921","DID1"
"BID1966","DID1"
"BID909","DID1"
"BID1257","DID218"
"BID14","DID218"
"BID1693","DID218"
"BID1921","DID218"
"BID1966","DID218"
"BID909","DID218"
"BID1257","DID491"
"BID14","DID491"
"BID1693","DID491"
"BID1921","DID491"
"BID1966","DID491"
"BID909","DID491"
"BID1257","DID894"
"BID14","DID894"
