"AID","CID"
"AID1083","CID629"
"AID141","CID630"
"AID555","CID630"
"AID909","CID630"
"AID940","CID630"
"AID1768","CID630"
"AID99","CID630"
"AID904","CID630"
"AID1876","CID630"
"AID582","CID630"
"AID1739","CID630"
"AID244","CID630"
"AID332","CID630"
"AID607","CID630"
"AID667","CID630"
"AID1546","CID630"
"AID166","CID630"
"AID541","CID630"
"AID1616","CID630"
"AID83","CID630"
"AID228","CID630"
"AID1862","CID630"
"AID953","CID631"
"AID1017","CID631"
"AID1435","CID631"
"AID1705","CID631"
"AID693","CID631"
"AID1022","CID631"
"AID1332","CID631"
"AID1878","CID631"
"AID641","CID631"
"AID707","CID631"
"AID1177","CID631"
"AID179","CID631"
"AID1295","CID631"
"AID1877","CID631"
"AID1517","CID631"
"AID732","CID632"
"AID1438","CID632"
"AID797","CID632"
"AID1567","CID632"
"AID246","CID632"
"AID247","CID632"
"AID226","CID632"
"AID754","CID632"
"AID123","CID632"
"AID339","CID632"
"AID355","CID632"
"AID937","CID632"
"AID1277","CID632"
"AID1494","CID632"
"AID191","CID633"
"AID86","CID633"
"AID138","CID633"
"AID1032","CID633"
"AID294","CID633"
"AID343","CID633"
"AID533","CID633"
"AID1511","CID633"
"AID1755","CID633"
"AID1997","CID633"
"AID1371","CID633"
"AID1403","CID633"
"AID78","CID633"
"AID130","CID633"
"AID639","CID633"
"AID1557","CID633"
"AID622","CID634"
"AID716","CID634"
"AID1107","CID634"
"AID1155","CID634"
"AID1354","CID634"
"AID1165","CID634"
"AID1195","CID634"
"AID1518","CID634"
"AID1603","CID634"
"AID1645","CID634"
"AID1730","CID634"
"AID1927","CID634"
"AID1192","CID634"
"AID1885","CID634"
"AID768","CID634"
"AID819","CID634"
"AID1357","CID634"
"AID1514","CID634"
"AID89","CID634"
"AID1244","CID634"
"AID375","CID635"
"AID736","CID635"
"AID942","CID635"
"AID1749","CID635"
"AID360","CID635"
"AID983","CID635"
"AID1892","CID635"
"AID547","CID635"
"AID984","CID635"
"AID1144","CID635"
"AID1751","CID635"
"AID1767","CID635"
"AID1838","CID635"
"AID849","CID635"
"AID1353","CID635"
"AID1922","CID635"
"AID448","CID635"
"AID596","CID635"
"AID1056","CID635"
"AID1319","CID635"
"AID1432","CID635"
"AID1040","CID636"
"AID70","CID636"
"AID600","CID636"
"AID1317","CID636"
"AID527","CID636"
"AID1682","CID636"
"AID63","CID636"
"AID115","CID636"
"AID266","CID636"
"AID767","CID636"
"AID841","CID636"
"AID1208","CID636"
"AID1973","CID636"
"AID1449","CID636"
"AID1700","CID636"
"AID1818","CID636"
"AID513","CID636"
"AID618","CID636"
"AID1467","CID636"
"AID1912","CID636"
"AID112","CID637"
"AID232","CID637"
"AID479","CID637"
"AID832","CID637"
"AID845","CID637"
"AID1294","CID637"
"AID781","CID637"
"AID1025","CID637"
"AID1414","CID637"
"AID998","CID637"
"AID1305","CID637"
"AID1376","CID637"
"AID1520","CID637"
"AID382","CID637"
"AID1443","CID637"
"AID1847","CID637"
"AID200","CID637"
"AID752","CID637"
"AID1123","CID637"
"AID1214","CID637"
"AID1719","CID637"
"AID1957","CID637"
"AID1975","CID637"
"AID1640","CID638"
"AID360","CID638"
"AID983","CID638"
"AID1892","CID638"
"AID153","CID638"
"AID555","CID638"
"AID865","CID638"
"AID1595","CID638"
"AID879","CID638"
"AID1297","CID638"
"AID833","CID639"
"AID837","CID639"
"AID1733","CID639"
"AID1187","CID639"
"AID1977","CID639"
"AID329","CID639"
"AID390","CID639"
"AID882","CID639"
"AID1194","CID639"
"AID96","CID639"
"AID166","CID639"
"AID454","CID639"
"AID1341","CID639"
"AID304","CID639"
"AID1052","CID639"
"AID1966","CID639"
"AID895","CID640"
"AID1334","CID640"
"AID1656","CID640"
"AID165","CID640"
"AID945","CID640"
"AID1799","CID640"
"AID581","CID640"
"AID1078","CID640"
"AID231","CID640"
"AID1124","CID640"
"AID1501","CID640"
"AID1754","CID640"
"AID1818","CID640"
"AID76","CID640"
"AID799","CID640"
"AID1172","CID640"
"AID1609","CID640"
"AID1847","CID640"
"AID1886","CID640"
"AID745","CID641"
"AID848","CID641"
"AID988","CID641"
"AID1392","CID641"
"AID1993","CID641"
"AID244","CID641"
"AID801","CID641"
"AID872","CID641"
"AID1987","CID641"
"AID404","CID641"
"AID1890","CID641"
"AID117","CID641"
"AID476","CID641"
"AID958","CID641"
"AID1850","CID641"
"AID403","CID641"
"AID513","CID641"
"AID869","CID641"
"AID1275","CID641"
"AID1589","CID641"
"AID1003","CID642"
"AID1104","CID642"
"AID1116","CID642"
"AID304","CID642"
"AID1209","CID642"
"AID1680","CID642"
"AID471","CID642"
"AID1271","CID642"
"AID1940","CID642"
"AID258","CID642"
"AID851","CID642"
"AID1373","CID642"
"AID1901","CID642"
"AID1969","CID642"
"AID1986","CID642"
"AID1899","CID642"
"AID1150","CID643"
"AID1427","CID643"
"AID907","CID643"
"AID1201","CID643"
"AID1344","CID643"
"AID1594","CID643"
"AID1741","CID643"
"AID31","CID643"
"AID1411","CID643"
"AID1573","CID643"
"AID12","CID643"
"AID123","CID643"
"AID508","CID643"
"AID771","CID643"
"AID1078","CID643"
"AID1638","CID643"
"AID1030","CID643"
"AID1370","CID643"
"AID1464","CID643"
"AID1522","CID643"
"AID895","CID643"
"AID916","CID643"
"AID1914","CID643"
"AID9","CID644"
"AID397","CID644"
"AID602","CID644"
"AID745","CID644"
"AID429","CID644"
"AID863","CID644"
"AID994","CID644"
"AID1182","CID644"
"AID1536","CID644"
"AID396","CID644"
"AID594","CID644"
"AID782","CID644"
"AID1616","CID644"
"AID1660","CID644"
"AID330","CID644"
"AID1047","CID644"
"AID1402","CID644"
"AID1717","CID644"
"AID995","CID644"
"AID241","CID645"
"AID775","CID645"
"AID1085","CID645"
"AID1697","CID645"
"AID1704","CID645"
"AID1899","CID645"
"AID178","CID645"
"AID374","CID645"
"AID1516","CID645"
"AID1592","CID645"
"AID1980","CID645"
"AID318","CID645"
"AID854","CID645"
"AID237","CID645"
"AID299","CID645"
"AID1381","CID645"
"AID1400","CID645"
"AID1451","CID645"
"AID53","CID645"
"AID810","CID645"
"AID1985","CID645"
"AID66","CID645"
"AID589","CID645"
"AID1096","CID645"
"AID1669","CID645"
"AID1395","CID646"
"AID1541","CID646"
"AID65","CID646"
"AID97","CID646"
"AID902","CID646"
"AID1100","CID646"
"AID1845","CID646"
"AID198","CID646"
"AID1404","CID646"
"AID1781","CID646"
"AID356","CID646"
"AID840","CID646"
"AID1529","CID646"
"AID250","CID646"
"AID354","CID646"
"AID939","CID646"
"AID1119","CID646"
"AID1497","CID646"
"AID1026","CID646"
"AID1333","CID646"
"AID417","CID647"
"AID1092","CID647"
"AID1466","CID647"
"AID1903","CID647"
"AID173","CID647"
"AID749","CID647"
"AID860","CID647"
"AID650","CID647"
"AID196","CID647"
"AID348","CID647"
"AID949","CID647"
"AID545","CID647"
"AID1076","CID647"
"AID899","CID647"
"AID1617","CID647"
"AID30","CID648"
"AID204","CID648"
"AID319","CID648"
"AID411","CID648"
"AID421","CID648"
"AID707","CID648"
"AID771","CID648"
"AID42","CID648"
"AID1689","CID648"
"AID768","CID648"
"AID819","CID648"
"AID1357","CID648"
"AID1514","CID648"
"AID1030","CID648"
"AID1560","CID648"
"AID293","CID649"
"AID424","CID649"
"AID645","CID649"
"AID1444","CID649"
"AID1721","CID649"
"AID1810","CID649"
"AID141","CID649"
"AID555","CID649"
"AID909","CID649"
"AID940","CID649"
"AID1768","CID649"
"AID312","CID649"
"AID746","CID649"
"AID1407","CID649"
"AID49","CID649"
"AID61","CID649"
"AID74","CID649"
"AID788","CID649"
"AID896","CID649"
"AID1421","CID649"
"AID1481","CID649"
"AID228","CID649"
"AID803","CID649"
"AID1585","CID649"
"AID1833","CID649"
"AID294","CID649"
"AID1005","CID649"
"AID1648","CID649"
"AID802","CID650"
"AID909","CID650"
"AID1413","CID650"
"AID1492","CID650"
"AID105","CID650"
"AID165","CID650"
"AID526","CID650"
"AID1159","CID650"
"AID1493","CID650"
"AID1675","CID650"
"AID1957","CID650"
"AID1643","CID650"
"AID1965","CID650"
"AID976","CID650"
"AID895","CID650"
"AID916","CID650"
"AID1914","CID650"
"AID181","CID651"
"AID755","CID651"
"AID1753","CID651"
"AID829","CID651"
"AID1689","CID651"
"AID1950","CID651"
"AID37","CID651"
"AID566","CID651"
"AID1055","CID651"
"AID1452","CID651"
"AID1791","CID651"
"AID556","CID651"
"AID867","CID651"
"AID1533","CID651"
"AID367","CID651"
"AID945","CID651"
"AID977","CID651"
"AID1273","CID651"
"AID117","CID652"
"AID476","CID652"
"AID958","CID652"
"AID1850","CID652"
"AID1170","CID652"
"AID1266","CID652"
"AID1741","CID652"
"AID1230","CID652"
"AID1405","CID652"
"AID1805","CID652"
"AID21","CID652"
"AID303","CID652"
"AID759","CID652"
"AID950","CID652"
"AID1292","CID652"
"AID1707","CID652"
"AID1931","CID652"
"AID163","CID653"
"AID1307","CID653"
"AID935","CID653"
"AID1132","CID653"
"AID1080","CID653"
"AID1943","CID653"
"AID52","CID653"
"AID122","CID653"
"AID360","CID653"
"AID589","CID653"
"AID1454","CID653"
"AID876","CID653"
"AID914","CID653"
"AID1485","CID653"
"AID1624","CID653"
"AID526","CID654"
"AID809","CID654"
"AID491","CID654"
"AID1962","CID654"
"AID370","CID654"
"AID689","CID654"
"AID915","CID654"
"AID1390","CID654"
"AID103","CID654"
"AID328","CID654"
"AID438","CID654"
"AID934","CID654"
"AID694","CID654"
"AID577","CID654"
"AID588","CID654"
"AID808","CID655"
"AID1709","CID655"
"AID1772","CID655"
"AID309","CID655"
"AID564","CID655"
"AID1029","CID655"
"AID1480","CID655"
"AID545","CID655"
"AID575","CID655"
"AID698","CID655"
"AID1503","CID655"
"AID1309","CID655"
"AID1634","CID655"
"AID449","CID655"
"AID546","CID655"
"AID1458","CID655"
"AID1704","CID655"
"AID414","CID655"
"AID695","CID655"
"AID775","CID655"
"AID916","CID655"
"AID1303","CID655"
"AID1310","CID655"
"AID403","CID656"
"AID442","CID656"
"AID1407","CID656"
"AID1587","CID656"
"AID1538","CID656"
"AID1703","CID656"
"AID183","CID656"
"AID738","CID656"
"AID1850","CID656"
"AID860","CID656"
"AID931","CID656"
"AID1413","CID656"
"AID1670","CID656"
"AID1718","CID656"
"AID417","CID656"
"AID1740","CID656"
"AID367","CID656"
"AID945","CID656"
"AID977","CID656"
"AID1273","CID656"
"AID38","CID657"
"AID735","CID657"
"AID853","CID657"
"AID1229","CID657"
"AID1780","CID657"
"AID912","CID657"
"AID1148","CID657"
"AID620","CID657"
"AID908","CID657"
"AID1182","CID657"
"AID1769","CID657"
"AID258","CID657"
"AID851","CID657"
"AID1373","CID657"
"AID1901","CID657"
"AID1969","CID657"
"AID1986","CID657"
"AID247","CID657"
"AID525","CID657"
"AID1659","CID657"
"AID283","CID658"
"AID449","CID658"
"AID727","CID658"
"AID770","CID658"
"AID1213","CID658"
"AID1314","CID658"
"AID538","CID658"
"AID1654","CID658"
"AID1430","CID658"
"AID1710","CID658"
"AID688","CID658"
"AID453","CID659"
"AID1048","CID659"
"AID1565","CID659"
"AID1681","CID659"
"AID114","CID659"
"AID868","CID659"
"AID1063","CID659"
"AID1553","CID659"
"AID1947","CID659"
"AID606","CID659"
"AID944","CID659"
"AID1398","CID659"
"AID1511","CID659"
"AID123","CID659"
"AID154","CID659"
"AID1789","CID659"
"AID206","CID659"
"AID889","CID659"
"AID278","CID659"
"AID349","CID659"
"AID1288","CID659"
"AID1435","CID659"
"AID645","CID660"
"AID1791","CID660"
"AID154","CID660"
"AID587","CID660"
"AID879","CID660"
"AID1782","CID660"
"AID94","CID660"
"AID1417","CID660"
"AID1906","CID660"
"AID583","CID660"
"AID1444","CID660"
"AID180","CID660"
"AID287","CID660"
"AID556","CID660"
"AID715","CID660"
"AID287","CID660"
"AID366","CID660"
"AID1983","CID660"
"AID46","CID661"
"AID779","CID661"
"AID1041","CID661"
"AID370","CID661"
"AID689","CID661"
"AID915","CID661"
"AID1390","CID661"
"AID370","CID661"
"AID635","CID661"
"AID1597","CID661"
"AID1849","CID661"
"AID1924","CID661"
"AID1677","CID661"
"AID200","CID661"
"AID752","CID661"
"AID1123","CID661"
"AID1214","CID661"
"AID1719","CID661"
"AID1957","CID661"
"AID1975","CID661"
"AID1003","CID662"
"AID1104","CID662"
"AID1116","CID662"
"AID771","CID662"
"AID414","CID662"
"AID729","CID662"
"AID796","CID662"
"AID1108","CID662"
"AID1288","CID662"
"AID1846","CID662"
"AID843","CID662"
"AID1211","CID662"
"AID1603","CID662"
"AID315","CID662"
"AID467","CID662"
"AID1092","CID662"
"AID1234","CID662"
"AID1620","CID662"
"AID99","CID663"
"AID904","CID663"
"AID1876","CID663"
"AID81","CID663"
"AID474","CID663"
"AID1229","CID663"
"AID1780","CID663"
"AID562","CID663"
"AID1022","CID663"
"AID1740","CID663"
"AID854","CID663"
"AID999","CID663"
"AID1165","CID663"
"AID1968","CID663"
"AID1998","CID663"
"AID75","CID664"
"AID524","CID664"
"AID984","CID664"
"AID1641","CID664"
"AID1695","CID664"
"AID1983","CID664"
"AID331","CID664"
"AID529","CID664"
"AID1147","CID664"
"AID769","CID664"
"AID318","CID664"
"AID957","CID664"
"AID1381","CID664"
"AID1622","CID664"
"AID1044","CID664"
"AID1382","CID664"
"AID1696","CID664"
"AID1823","CID664"
"AID417","CID664"
"AID1740","CID664"
"AID1369","CID665"
"AID1656","CID665"
"AID471","CID665"
"AID16","CID665"
"AID212","CID665"
"AID540","CID665"
"AID1054","CID665"
"AID1390","CID665"
"AID201","CID665"
"AID1117","CID665"
"AID1624","CID665"
"AID143","CID666"
"AID326","CID666"
"AID1","CID666"
"AID91","CID666"
"AID92","CID666"
"AID1069","CID666"
"AID1882","CID666"
"AID1430","CID666"
"AID1710","CID666"
"AID615","CID666"
"AID783","CID666"
"AID1044","CID666"
"AID2000","CID666"
"AID637","CID667"
"AID1016","CID667"
"AID1270","CID667"
"AID1570","CID667"
"AID543","CID667"
"AID596","CID667"
"AID947","CID667"
"AID1725","CID667"
"AID1957","CID667"
"AID272","CID667"
"AID344","CID667"
"AID628","CID667"
"AID1774","CID667"
"AID1956","CID667"
"AID534","CID667"
"AID689","CID667"
"AID1099","CID667"
"AID793","CID667"
"AID1410","CID667"
"AID200","CID667"
"AID1508","CID667"
"AID1807","CID667"
"AID1992","CID667"
"AID258","CID668"
"AID1912","CID668"
"AID29","CID668"
"AID314","CID668"
"AID925","CID668"
"AID967","CID668"
"AID1301","CID668"
"AID47","CID668"
"AID190","CID668"
"AID641","CID668"
"AID799","CID668"
"AID1137","CID668"
"AID1456","CID668"
"AID1275","CID668"
"AID1784","CID668"
"AID1970","CID668"
"AID227","CID668"
"AID1272","CID668"
"AID1943","CID668"
"AID58","CID669"
"AID557","CID669"
"AID1184","CID669"
"AID1189","CID669"
"AID1359","CID669"
"AID47","CID669"
"AID1264","CID669"
"AID1324","CID669"
"AID1650","CID669"
"AID59","CID669"
"AID402","CID669"
"AID787","CID669"
"AID1195","CID669"
"AID522","CID669"
"AID1221","CID669"
"AID1770","CID669"
"AID1806","CID669"
"AID1954","CID669"
"AID24","CID670"
"AID742","CID670"
"AID792","CID670"
"AID814","CID670"
"AID1300","CID670"
"AID1827","CID670"
"AID1887","CID670"
"AID306","CID670"
"AID681","CID670"
"AID698","CID670"
"AID1666","CID670"
"AID1854","CID670"
"AID1955","CID670"
"AID291","CID670"
"AID287","CID670"
"AID366","CID670"
"AID1983","CID670"
"AID128","CID670"
"AID237","CID670"
"AID384","CID670"
"AID745","CID670"
"AID950","CID670"
"AID894","CID670"
"AID1836","CID670"
"AID403","CID671"
"AID898","CID671"
"AID1389","CID671"
"AID1419","CID671"
"AID51","CID671"
"AID62","CID671"
"AID161","CID671"
"AID1218","CID671"
"AID518","CID671"
"AID916","CID671"
"AID1034","CID671"
"AID1097","CID671"
"AID1139","CID671"
"AID173","CID671"
"AID1490","CID671"
"AID1595","CID671"
"AID405","CID671"
"AID1314","CID671"
"AID1422","CID671"
"AID118","CID671"
"AID435","CID671"
"AID964","CID671"
"AID976","CID671"
"AID1051","CID671"
"AID1054","CID671"
"AID1207","CID671"
"AID180","CID672"
"AID1665","CID672"
"AID1936","CID672"
"AID488","CID672"
"AID840","CID672"
"AID938","CID672"
"AID1098","CID672"
"AID1505","CID672"
"AID400","CID672"
"AID684","CID672"
"AID171","CID672"
"AID365","CID672"
"AID1099","CID672"
"AID1499","CID672"
"AID1181","CID672"
"AID1338","CID672"
"AID46","CID673"
"AID349","CID673"
"AID991","CID673"
"AID1758","CID673"
"AID1582","CID673"
"AID238","CID673"
"AID314","CID673"
"AID1964","CID673"
"AID509","CID674"
"AID800","CID674"
"AID158","CID674"
"AID592","CID674"
"AID885","CID674"
"AID936","CID674"
"AID1691","CID674"
"AID290","CID674"
"AID642","CID674"
"AID1075","CID674"
"AID1127","CID674"
"AID1647","CID674"
"AID1780","CID674"
"AID227","CID674"
"AID905","CID674"
"AID5","CID674"
"AID1429","CID674"
"AID1917","CID674"
"AID147","CID674"
"AID708","CID674"
"AID1669","CID674"
"AID1958","CID674"
"AID19","CID675"
"AID226","CID675"
"AID274","CID675"
"AID1101","CID675"
"AID553","CID675"
"AID1628","CID675"
"AID506","CID675"
"AID883","CID675"
"AID697","CID675"
"AID1134","CID675"
"AID1364","CID675"
"AID1668","CID675"
"AID1906","CID675"
"AID1241","CID675"
"AID194","CID675"
"AID611","CID675"
"AID951","CID675"
"AID1096","CID675"
"AID1701","CID675"
"AID4","CID676"
"AID941","CID676"
"AID547","CID676"
"AID818","CID676"
"AID1323","CID676"
"AID1387","CID676"
"AID197","CID676"
"AID453","CID676"
"AID543","CID676"
"AID1087","CID676"
"AID1457","CID676"
"AID1809","CID676"
"AID1355","CID676"
"AID971","CID676"
"AID1242","CID676"
"AID1387","CID676"
"AID1638","CID676"
"AID296","CID677"
"AID892","CID677"
"AID1040","CID677"
"AID173","CID677"
"AID1490","CID677"
"AID1595","CID677"
"AID922","CID677"
"AID157","CID677"
"AID822","CID677"
"AID1523","CID677"
"AID1829","CID677"
"AID89","CID678"
"AID1296","CID678"
"AID1811","CID678"
"AID531","CID678"
"AID1114","CID678"
"AID1480","CID678"
"AID188","CID678"
"AID365","CID678"
"AID831","CID678"
"AID850","CID678"
"AID1590","CID678"
"AID1610","CID678"
"AID1697","CID678"
"AID1989","CID678"
"AID174","CID678"
"AID559","CID678"
"AID1166","CID678"
"AID1995","CID678"
"AID530","CID678"
"AID1203","CID678"
"AID1524","CID678"
"AID1079","CID679"
"AID1307","CID679"
"AID606","CID679"
"AID944","CID679"
"AID1398","CID679"
"AID1511","CID679"
"AID52","CID679"
"AID151","CID679"
"AID706","CID679"
"AID1658","CID679"
"AID321","CID679"
"AID394","CID679"
"AID824","CID679"
"AID913","CID679"
"AID1065","CID679"
"AID1089","CID679"
"AID1430","CID679"
"AID1633","CID679"
"AID1987","CID679"
"AID256","CID679"
"AID1018","CID679"
"AID1129","CID679"
"AID1251","CID679"
"AID1821","CID679"
"AID1176","CID680"
"AID1968","CID680"
"AID263","CID680"
"AID443","CID680"
"AID979","CID680"
"AID986","CID680"
"AID1662","CID680"
"AID1343","CID680"
"AID1662","CID680"
"AID1888","CID680"
"AID658","CID680"
"AID1339","CID680"
"AID1606","CID680"
"AID161","CID680"
"AID1699","CID680"
"AID167","CID681"
"AID804","CID681"
"AID1028","CID681"
"AID1047","CID681"
"AID1255","CID681"
"AID102","CID681"
"AID590","CID681"
"AID635","CID681"
"AID838","CID681"
"AID1626","CID681"
"AID220","CID681"
"AID489","CID681"
"AID1667","CID681"
"AID85","CID681"
"AID663","CID681"
"AID966","CID681"
"AID1004","CID681"
"AID1065","CID681"
"AID1136","CID681"
"AID1179","CID681"
"AID995","CID681"
"AID655","CID681"
"AID1018","CID681"
"AID1778","CID681"
"AID279","CID682"
"AID557","CID682"
"AID664","CID682"
"AID1150","CID682"
"AID1189","CID682"
"AID1460","CID682"
"AID941","CID682"
"AID1482","CID682"
"AID335","CID682"
"AID1031","CID682"
"AID1426","CID682"
"AID196","CID682"
"AID348","CID682"
"AID949","CID682"
"AID416","CID682"
"AID174","CID682"
"AID559","CID682"
"AID1166","CID682"
"AID1995","CID682"
"AID971","CID683"
"AID1125","CID683"
"AID1881","CID683"
"AID250","CID683"
"AID894","CID683"
"AID1402","CID683"
"AID467","CID683"
"AID809","CID683"
"AID1473","CID683"
"AID1871","CID683"
"AID475","CID683"
"AID1561","CID683"
"AID1738","CID683"
"AID1769","CID683"
"AID1939","CID684"
"AID202","CID684"
"AID1135","CID684"
"AID93","CID684"
"AID1587","CID684"
"AID244","CID684"
"AID801","CID684"
"AID872","CID684"
"AID1987","CID684"
"AID622","CID685"
"AID1248","CID685"
"AID1522","CID685"
"AID174","CID685"
"AID1738","CID685"
"AID702","CID685"
"AID731","CID685"
"AID1261","CID685"
"AID1837","CID685"
"AID159","CID685"
"AID604","CID685"
"AID805","CID685"
"AID1325","CID685"
"AID534","CID685"
"AID689","CID685"
"AID1099","CID685"
"AID427","CID686"
"AID629","CID686"
"AID1141","CID686"
"AID367","CID686"
"AID913","CID686"
"AID1174","CID686"
"AID148","CID686"
"AID446","CID686"
"AID787","CID686"
"AID1874","CID686"
"AID39","CID686"
"AID67","CID686"
"AID1232","CID686"
"AID1321","CID686"
"AID230","CID686"
"AID1512","CID686"
"AID1529","CID686"
"AID282","CID686"
"AID978","CID686"
"AID1085","CID687"
"AID1119","CID687"
"AID240","CID687"
"AID248","CID687"
"AID483","CID687"
"AID1200","CID687"
"AID1254","CID687"
"AID227","CID687"
"AID905","CID687"
"AID314","CID687"
"AID998","CID687"
"AID1057","CID687"
"AID1540","CID687"
"AID834","CID688"
"AID1669","CID688"
"AID706","CID688"
"AID758","CID688"
"AID1127","CID688"
"AID1538","CID688"
"AID247","CID688"
"AID525","CID688"
"AID1659","CID688"
"AID459","CID688"
"AID694","CID688"
"AID893","CID688"
"AID1286","CID688"
"AID1635","CID688"
"AID308","CID688"
"AID343","CID688"
"AID1228","CID688"
"AID1776","CID688"
"AID219","CID689"
"AID324","CID689"
"AID1285","CID689"
"AID1716","CID689"
"AID3","CID689"
"AID101","CID689"
"AID1916","CID689"
"AID45","CID689"
"AID891","CID689"
"AID1619","CID689"
"AID227","CID689"
"AID905","CID689"
"AID208","CID689"
"AID276","CID689"
"AID737","CID689"
"AID1186","CID689"
"AID1465","CID689"
"AID1606","CID689"
"AID416","CID689"
"AID815","CID690"
"AID1504","CID690"
"AID1517","CID690"
"AID87","CID690"
"AID817","CID690"
"AID1994","CID690"
"AID345","CID690"
"AID1757","CID690"
"AID658","CID690"
"AID1339","CID690"
"AID1606","CID690"
"AID835","CID690"
"AID988","CID690"
"AID1128","CID690"
"AID1362","CID690"
"AID1737","CID690"
"AID256","CID690"
"AID1282","CID690"
"AID1046","CID691"
"AID1048","CID691"
"AID1073","CID691"
"AID1474","CID691"
"AID1979","CID691"
"AID184","CID691"
"AID1291","CID691"
"AID1374","CID691"
