"AID","CID"
"AID503","CID897"
"AID833","CID897"
"AID728","CID897"
"AID1010","CID897"
"AID1245","CID897"
"AID1288","CID897"
"AID1855","CID897"
"AID1596","CID898"
"AID1656","CID898"
"AID1523","CID898"
"AID497","CID898"
"AID1241","CID898"
"AID1475","CID898"
"AID337","CID899"
"AID491","CID899"
"AID1034","CID899"
"AID1950","CID899"
"AID1950","CID899"
"AID1954","CID899"
"AID1359","CID899"
"AID124","CID899"
"AID197","CID899"
"AID581","CID899"
"AID1745","CID899"
"AID1798","CID899"
"AID951","CID899"
"AID1858","CID899"
"AID183","CID900"
"AID1494","CID900"
"AID433","CID900"
"AID604","CID900"
"AID663","CID900"
"AID1448","CID900"
"AID747","CID900"
"AID1620","CID901"
"AID1712","CID901"
"AID473","CID901"
"AID574","CID901"
"AID1132","CID901"
"AID1659","CID901"
"AID1954","CID901"
"AID27","CID901"
"AID247","CID901"
"AID769","CID902"
"AID995","CID902"
"AID1106","CID902"
"AID306","CID902"
"AID806","CID902"
"AID1161","CID902"
"AID1528","CID902"
"AID845","CID902"
"AID604","CID902"
"AID796","CID902"
"AID875","CID902"
"AID662","CID903"
"AID1235","CID903"
"AID484","CID903"
"AID1782","CID903"
"AID1603","CID903"
"AID565","CID904"
"AID1778","CID904"
"AID278","CID904"
"AID528","CID904"
"AID1930","CID904"
"AID1096","CID904"
"AID1939","CID904"
"AID467","CID904"
"AID1353","CID904"
"AID1559","CID904"
"AID518","CID904"
"AID1061","CID904"
"AID1456","CID904"
"AID147","CID904"
"AID1247","CID904"
"AID1546","CID904"
"AID706","CID905"
"AID1843","CID905"
"AID388","CID905"
"AID1381","CID905"
"AID1694","CID905"
"AID895","CID905"
"AID1461","CID905"
"AID1557","CID905"
"AID1748","CID905"
"AID591","CID905"
"AID705","CID905"
"AID749","CID905"
"AID1144","CID905"
"AID1041","CID906"
"AID525","CID906"
"AID937","CID906"
"AID1282","CID906"
"AID1393","CID906"
"AID78","CID906"
"AID1100","CID906"
"AID1395","CID906"
"AID711","CID906"
"AID975","CID906"
"AID1162","CID907"
"AID642","CID907"
"AID372","CID907"
"AID463","CID907"
"AID853","CID908"
"AID1369","CID908"
"AID1625","CID908"
"AID1308","CID909"
"AID101","CID909"
"AID1579","CID909"
"AID71","CID909"
"AID1527","CID909"
"AID1969","CID909"
"AID156","CID909"
"AID800","CID909"
"AID843","CID910"
"AID694","CID910"
"AID656","CID910"
"AID966","CID910"
"AID1736","CID910"
"AID746","CID910"
"AID1546","CID910"
"AID1685","CID910"
"AID312","CID911"
"AID1434","CID911"
"AID27","CID911"
"AID358","CID911"
"AID1281","CID911"
"AID1865","CID911"
"AID788","CID911"
"AID1492","CID911"
"AID1882","CID912"
"AID41","CID912"
"AID298","CID912"
"AID1154","CID912"
"AID1267","CID912"
"AID1847","CID912"
"AID1704","CID912"
"AID812","CID912"
"AID419","CID912"
"AID820","CID913"
"AID1942","CID913"
"AID42","CID913"
"AID1739","CID913"
"AID823","CID913"
"AID1655","CID913"
"AID1778","CID914"
"AID1328","CID914"
"AID1474","CID914"
"AID752","CID914"
"AID760","CID914"
"AID210","CID914"
"AID751","CID914"
"AID1305","CID914"
"AID1650","CID914"
"AID612","CID914"
"AID617","CID915"
"AID625","CID915"
"AID1492","CID915"
"AID1902","CID915"
"AID298","CID915"
"AID382","CID915"
"AID779","CID915"
"AID963","CID915"
"AID997","CID915"
"AID1243","CID915"
"AID1950","CID916"
"AID1954","CID916"
"AID943","CID916"
"AID1106","CID916"
"AID9","CID916"
"AID273","CID916"
"AID743","CID916"
"AID531","CID916"
"AID860","CID917"
"AID1348","CID917"
"AID1453","CID917"
"AID38","CID917"
"AID109","CID917"
"AID1192","CID917"
"AID542","CID917"
"AID682","CID917"
"AID1730","CID917"
"AID1973","CID917"
"AID232","CID918"
"AID400","CID918"
"AID914","CID918"
"AID1526","CID918"
"AID1884","CID918"
"AID1100","CID918"
"AID1395","CID918"
"AID783","CID918"
"AID1223","CID918"
"AID1309","CID918"
"AID1651","CID918"
"AID834","CID919"
"AID1987","CID919"
"AID257","CID919"
"AID1539","CID919"
"AID1723","CID919"
"AID814","CID919"
"AID1735","CID919"
"AID734","CID919"
"AID894","CID919"
"AID1165","CID920"
"AID306","CID920"
"AID680","CID920"
"AID660","CID920"
"AID1284","CID920"
"AID1778","CID920"
"AID493","CID920"
"AID1015","CID920"
"AID1093","CID920"
"AID1146","CID920"
"AID1728","CID921"
"AID81","CID921"
"AID7","CID921"
"AID884","CID921"
"AID1036","CID921"
"AID1500","CID921"
"AID1468","CID921"
"AID1717","CID921"
"AID208","CID921"
"AID1276","CID921"
"AID1789","CID921"
"AID552","CID922"
"AID977","CID922"
"AID1052","CID922"
"AID1509","CID922"
"AID1191","CID922"
"AID1108","CID922"
"AID1393","CID922"
"AID1973","CID922"
"AID535","CID922"
"AID578","CID922"
"AID226","CID923"
"AID830","CID923"
"AID1637","CID923"
"AID1733","CID923"
"AID1384","CID923"
"AID1641","CID923"
"AID1084","CID923"
"AID435","CID923"
"AID1280","CID923"
"AID1957","CID923"
"AID651","CID923"
"AID1997","CID923"
"AID1616","CID924"
"AID1936","CID924"
"AID550","CID924"
"AID1080","CID924"
"AID613","CID924"
"AID736","CID924"
"AID1157","CID924"
"AID393","CID924"
"AID334","CID925"
"AID1103","CID925"
"AID5","CID925"
"AID1458","CID925"
"AID734","CID925"
"AID16","CID925"
"AID246","CID925"
"AID1029","CID925"
"AID1242","CID925"
"AID1478","CID925"
"AID386","CID926"
"AID804","CID926"
"AID1793","CID926"
"AID51","CID926"
"AID260","CID926"
"AID332","CID926"
"AID603","CID926"
"AID991","CID926"
"AID1020","CID926"
"AID1202","CID926"
"AID1228","CID926"
"AID874","CID926"
"AID1364","CID926"
"AID761","CID926"
"AID832","CID926"
"AID937","CID926"
"AID628","CID927"
"AID714","CID927"
"AID1290","CID927"
"AID1761","CID927"
"AID1179","CID927"
"AID1128","CID927"
"AID21","CID927"
"AID207","CID927"
"AID1810","CID927"
"AID434","CID928"
"AID787","CID928"
"AID1245","CID928"
"AID1541","CID928"
"AID1680","CID928"
"AID1620","CID928"
"AID599","CID929"
"AID231","CID929"
"AID390","CID929"
"AID912","CID929"
"AID1471","CID929"
"AID1752","CID929"
"AID290","CID929"
"AID644","CID929"
"AID907","CID929"
"AID958","CID930"
"AID1260","CID930"
"AID935","CID930"
"AID1942","CID930"
"AID823","CID930"
"AID134","CID930"
"AID1194","CID930"
"AID1228","CID930"
"AID1062","CID930"
"AID311","CID931"
"AID721","CID931"
"AID1316","CID931"
"AID899","CID931"
"AID465","CID931"
"AID489","CID931"
"AID1484","CID931"
"AID879","CID931"
"AID1249","CID931"
"AID1945","CID931"
"AID244","CID932"
"AID814","CID932"
"AID943","CID932"
"AID1106","CID932"
"AID1059","CID932"
"AID1381","CID932"
"AID1597","CID932"
"AID60","CID932"
"AID437","CID932"
"AID1560","CID932"
"AID1283","CID932"
"AID495","CID933"
"AID1474","CID933"
"AID1502","CID933"
"AID809","CID933"
"AID1048","CID933"
"AID1364","CID933"
"AID435","CID933"
"AID1155","CID933"
"AID1317","CID933"
"AID1810","CID933"
"AID896","CID934"
"AID1975","CID934"
"AID1144","CID934"
"AID1458","CID934"
"AID429","CID935"
"AID643","CID935"
"AID1012","CID935"
"AID1225","CID935"
"AID1890","CID935"
"AID574","CID935"
"AID1132","CID935"
"AID1659","CID935"
"AID1954","CID935"
"AID315","CID935"
"AID973","CID935"
"AID221","CID935"
"AID509","CID935"
"AID1050","CID935"
"AID1253","CID935"
"AID1297","CID936"
"AID286","CID936"
"AID435","CID936"
"AID1580","CID936"
"AID160","CID936"
"AID1110","CID936"
"AID900","CID936"
"AID485","CID937"
"AID909","CID937"
"AID1028","CID937"
"AID1067","CID937"
"AID123","CID937"
"AID283","CID937"
"AID601","CID937"
"AID1867","CID937"
"AID611","CID937"
"AID1181","CID937"
"AID1447","CID937"
"AID995","CID938"
"AID1887","CID938"
"AID530","CID938"
"AID1755","CID938"
"AID121","CID938"
"AID376","CID938"
"AID1403","CID938"
"AID637","CID938"
"AID1701","CID939"
"AID1770","CID939"
"AID202","CID939"
"AID1189","CID939"
"AID1078","CID939"
"AID1177","CID939"
"AID289","CID940"
"AID879","CID940"
"AID433","CID940"
"AID604","CID940"
"AID663","CID940"
"AID1014","CID940"
"AID1296","CID940"
"AID1594","CID940"
"AID1422","CID940"
"AID792","CID940"
"AID339","CID941"
"AID1457","CID941"
"AID1627","CID941"
"AID743","CID941"
"AID1077","CID941"
"AID1975","CID941"
"AID702","CID941"
"AID1567","CID942"
"AID1983","CID942"
"AID371","CID942"
"AID1976","CID942"
"AID411","CID942"
"AID1769","CID942"
"AID241","CID942"
"AID709","CID942"
"AID942","CID942"
"AID1534","CID942"
"AID1481","CID943"
"AID449","CID943"
"AID991","CID943"
"AID1322","CID943"
"AID1840","CID943"
"AID742","CID943"
"AID262","CID944"
"AID1297","CID944"
"AID1","CID944"
"AID481","CID944"
"AID1316","CID944"
"AID1681","CID944"
"AID613","CID944"
"AID1121","CID944"
"AID1538","CID944"
"AID289","CID945"
"AID879","CID945"
"AID432","CID945"
"AID1727","CID945"
"AID1328","CID945"
"AID1474","CID945"
"AID529","CID945"
"AID140","CID945"
"AID1581","CID945"
"AID331","CID945"
"AID1122","CID945"
"AID666","CID946"
"AID796","CID946"
"AID1832","CID946"
"AID946","CID946"
"AID976","CID946"
"AID1888","CID946"
"AID1665","CID947"
"AID1661","CID947"
"AID1042","CID947"
"AID1734","CID947"
"AID1576","CID947"
"AID1877","CID947"
"AID531","CID948"
"AID1646","CID948"
"AID1925","CID948"
"AID103","CID948"
"AID1055","CID948"
"AID1773","CID948"
"AID750","CID948"
"AID1748","CID948"
"AID1022","CID948"
"AID1886","CID948"
"AID715","CID948"
"AID744","CID948"
"AID1231","CID949"
"AID40","CID949"
"AID542","CID949"
"AID1240","CID949"
"AID1664","CID949"
"AID661","CID949"
"AID414","CID949"
"AID1759","CID950"
"AID1929","CID950"
"AID413","CID950"
"AID1730","CID950"
"AID1921","CID950"
"AID1616","CID950"
"AID1936","CID950"
"AID1514","CID950"
"AID654","CID950"
"AID1224","CID950"
"AID801","CID950"
"AID1656","CID950"
"AID145","CID951"
"AID861","CID951"
"AID916","CID951"
"AID1147","CID951"
"AID1351","CID951"
"AID1627","CID951"
"AID1191","CID951"
"AID513","CID951"
"AID1950","CID951"
"AID1303","CID952"
"AID1409","CID952"
"AID502","CID952"
"AID1356","CID952"
"AID451","CID952"
"AID475","CID952"
"AID1668","CID952"
"AID723","CID952"
"AID1060","CID952"
"AID1547","CID952"
"AID883","CID952"
"AID1238","CID953"
"AID844","CID953"
"AID1373","CID953"
"AID1573","CID953"
"AID1727","CID953"
"AID1894","CID953"
"AID773","CID953"
"AID1587","CID953"
"AID1193","CID954"
"AID1034","CID954"
"AID1258","CID954"
"AID1686","CID954"
"AID1698","CID954"
"AID1862","CID954"
"AID546","CID954"
"AID1510","CID954"
"AID1855","CID954"
"AID1405","CID954"
"AID1008","CID954"
"AID820","CID955"
"AID1591","CID955"
"AID739","CID955"
"AID1402","CID955"
"AID1344","CID955"
"AID1406","CID955"
"AID1646","CID955"
"AID491","CID955"
"AID1046","CID955"
"AID1166","CID956"
"AID1363","CID956"
"AID728","CID956"
"AID1619","CID956"
"AID1999","CID956"
"AID2","CID956"
"AID363","CID956"
"AID453","CID956"
"AID839","CID956"
"AID1628","CID956"
"AID1642","CID956"
"AID687","CID956"
"AID1202","CID956"
"AID1031","CID957"
"AID345","CID957"
"AID1806","CID958"
"AID1131","CID958"
"AID233","CID958"
"AID1049","CID958"
"AID397","CID958"
"AID314","CID958"
"AID1318","CID958"
"AID1357","CID958"
"AID1271","CID958"
"AID1522","CID958"
"AID514","CID959"
"AID1528","CID959"
"AID847","CID959"
"AID352","CID959"
"AID988","CID959"
"AID1454","CID959"
"AID1678","CID959"
"AID732","CID959"
"AID1672","CID959"
"AID651","CID959"
"AID1997","CID959"
"AID47","CID960"
"AID1279","CID960"
"AID1059","CID960"
"AID1381","CID960"
"AID1597","CID960"
"AID963","CID960"
"AID9","CID960"
"AID273","CID960"
"AID743","CID960"
"AID192","CID960"
"AID849","CID960"
"AID1226","CID960"
"AID1298","CID960"
"AID790","CID961"
"AID875","CID961"
"AID1215","CID961"
"AID1412","CID961"
"AID1500","CID961"
"AID40","CID961"
"AID610","CID961"
"AID760","CID961"
"AID1527","CID961"
"AID767","CID962"
"AID88","CID962"
"AID933","CID962"
"AID1416","CID962"
"AID693","CID962"
"AID1361","CID962"
"AID234","CID962"
"AID553","CID962"
"AID1346","CID962"
"AID1217","CID963"
"AID824","CID963"
"AID893","CID963"
"AID1523","CID963"
"AID1370","CID963"
"AID1415","CID963"
"AID1296","CID963"
"AID866","CID964"
"AID1037","CID964"
"AID1169","CID964"
"AID1357","CID964"
"AID1987","CID964"
"AID1752","CID964"
"AID161","CID964"
"AID303","CID964"
"AID87","CID964"
"AID648","CID964"
"AID76","CID965"
"AID927","CID965"
"AID59","CID965"
"AID298","CID965"
"AID1690","CID965"
"AID1877","CID965"
"AID277","CID965"
"AID372","CID965"
"AID522","CID965"
"AID1235","CID965"
"AID1635","CID965"
"AID819","CID966"
"AID236","CID966"
"AID680","CID966"
"AID1955","CID966"
"AID1638","CID966"
"AID1641","CID966"
"AID461","CID966"
"AID1780","CID966"
"AID1176","CID967"
"AID621","CID967"
"AID1401","CID967"
"AID1790","CID967"
"AID982","CID968"
"AID1563","CID968"
"AID1106","CID968"
"AID389","CID968"
"AID1586","CID968"
"AID1838","CID968"
"AID1805","CID968"
"AID425","CID968"
"AID529","CID968"
"AID634","CID968"
"AID1424","CID968"
"AID423","CID969"
"AID1192","CID969"
"AID1414","CID969"
"AID232","CID969"
"AID400","CID969"
"AID914","CID969"
"AID1526","CID969"
"AID1884","CID969"
"AID1745","CID969"
"AID1072","CID969"
"AID119","CID969"
"AID184","CID969"
"AID1318","CID970"
"AID1932","CID970"
"AID286","CID970"
"AID545","CID970"
"AID816","CID970"
"AID1666","CID970"
"AID1561","CID970"
"AID1481","CID971"
"AID1344","CID971"
"AID1407","CID971"
"AID111","CID971"
"AID805","CID971"
"AID281","CID971"
"AID335","CID971"
"AID811","CID971"
"AID1439","CID971"
"AID1482","CID971"
"AID1606","CID972"
"AID1433","CID972"
"AID1609","CID972"
"AID1881","CID972"
"AID1492","CID972"
"AID92","CID972"
"AID571","CID972"
"AID1471","CID973"
"AID1654","CID973"
"AID361","CID973"
"AID721","CID973"
"AID302","CID973"
"AID826","CID973"
"AID1017","CID973"
"AID1021","CID973"
"AID1056","CID973"
"AID1060","CID973"
"AID1609","CID974"
"AID1721","CID974"
"AID123","CID974"
"AID439","CID974"
"AID1724","CID974"
"AID289","CID974"
"AID1002","CID974"
"AID552","CID975"
"AID623","CID975"
"AID754","CID975"
"AID1732","CID975"
"AID234","CID975"
"AID553","CID975"
"AID1346","CID975"
"AID1759","CID975"
"AID1855","CID975"
"AID1440","CID976"
"AID1622","CID976"
"AID1005","CID976"
"AID1805","CID976"
"AID1035","CID976"
"AID1392","CID976"
"AID1689","CID976"
"AID227","CID977"
"AID532","CID977"
"AID842","CID977"
"AID1110","CID977"
"AID1108","CID977"
"AID1264","CID977"
"AID1323","CID977"
"AID1070","CID977"
"AID1688","CID977"
"AID408","CID977"
"AID1839","CID977"
"AID1634","CID978"
"AID337","CID978"
"AID1092","CID978"
"AID1626","CID978"
"AID1020","CID978"
"AID1671","CID978"
"AID532","CID978"
"AID1951","CID978"
"AID1016","CID978"
"AID1564","CID978"
"AID174","CID978"
"AID1719","CID978"
"AID830","CID979"
"AID1624","CID979"
"AID712","CID979"
"AID1109","CID979"
"AID343","CID979"
"AID1368","CID979"
"AID1668","CID980"
"AID661","CID980"
"AID1898","CID980"
"AID1783","CID980"
"AID835","CID980"
"AID1796","CID980"
"AID67","CID981"
"AID977","CID981"
"AID955","CID981"
"AID1626","CID981"
"AID1239","CID981"
"AID1917","CID981"
"AID659","CID982"
"AID746","CID982"
"AID1579","CID982"
"AID423","CID982"
"AID1192","CID982"
"AID1414","CID982"
"AID1998","CID982"
"AID1116","CID982"
"AID1825","CID982"
"AID426","CID982"
"AID1347","CID982"
"AID1444","CID982"
"AID71","CID983"
"AID1076","CID983"
"AID1610","CID983"
"AID729","CID983"
"AID1725","CID983"
"AID1729","CID983"
"AID1322","CID983"
"AID1840","CID983"
"AID612","CID983"
"AID319","CID984"
"AID1385","CID984"
"AID83","CID984"
"AID175","CID984"
"AID378","CID984"
"AID1315","CID984"
"AID316","CID984"
"AID1384","CID984"
"AID411","CID985"
"AID1910","CID985"
"AID215","CID985"
"AID961","CID985"
"AID1997","CID985"
"AID1294","CID985"
"AID1961","CID985"
"AID779","CID985"
"AID9","CID986"
"AID85","CID986"
"AID206","CID986"
"AID887","CID986"
"AID272","CID986"
"AID381","CID986"
"AID1146","CID986"
"AID1744","CID986"
"AID428","CID986"
"AID1264","CID987"
"AID1268","CID987"
"AID821","CID987"
"AID1684","CID987"
"AID1257","CID987"
"AID1969","CID987"
"AID727","CID988"
"AID54","CID988"
"AID1020","CID988"
"AID154","CID988"
"AID891","CID988"
"AID768","CID988"
"AID1450","CID988"
"AID551","CID988"
"AID1579","CID988"
"AID170","CID988"
"AID968","CID988"
"AID215","CID989"
"AID468","CID989"
"AID258","CID989"
"AID100","CID989"
"AID998","CID989"
"AID1660","CID989"
"AID37","CID989"
"AID370","CID989"
"AID1084","CID989"
"AID1253","CID989"
"AID296","CID990"
"AID1548","CID990"
"AID1965","CID990"
"AID1629","CID990"
"AID856","CID990"
"AID1992","CID990"
"AID1","CID990"
"AID306","CID990"
"AID800","CID990"
"AID1703","CID990"
"AID202","CID991"
"AID264","CID991"
"AID1783","CID991"
"AID1985","CID991"
"AID29","CID991"
"AID146","CID991"
"AID297","CID991"
"AID270","CID991"
"AID259","CID991"
"AID1846","CID991"
"AID1208","CID991"
"AID1410","CID992"
"AID1589","CID992"
"AID142","CID992"
"AID1258","CID992"
"AID1682","CID992"
"AID545","CID992"
"AID816","CID992"
"AID691","CID992"
"AID1281","CID992"
"AID1865","CID992"
"AID793","CID992"
"AID1168","CID993"
"AID1887","CID993"
"AID1132","CID993"
"AID1272","CID993"
"AID1813","CID993"
"AID93","CID993"
"AID417","CID993"
"AID447","CID993"
"AID852","CID993"
"AID1396","CID994"
"AID1512","CID994"
"AID1688","CID994"
"AID1096","CID994"
"AID1939","CID994"
"AID1215","CID994"
"AID807","CID995"
"AID1868","CID995"
"AID1044","CID995"
"AID1761","CID995"
"AID469","CID995"
"AID1063","CID995"
"AID1435","CID995"
"AID1803","CID995"
"AID24","CID995"
"AID178","CID995"
"AID508","CID996"
"AID571","CID996"
"AID602","CID996"
"AID1070","CID996"
"AID493","CID996"
"AID1743","CID996"
"AID1999","CID997"
"AID1965","CID997"
"AID1663","CID997"
"AID1053","CID997"
"AID1354","CID997"
"AID993","CID997"
"AID396","CID998"
"AID1560","CID998"
"AID776","CID998"
"AID1499","CID998"
"AID1822","CID998"
"AID1345","CID998"
"AID90","CID999"
"AID463","CID999"
"AID1951","CID999"
"AID60","CID999"
"AID604","CID999"
"AID796","CID999"
"AID875","CID999"
"AID333","CID999"
"AID395","CID999"
"AID1125","CID999"
"AID1726","CID999"
"AID1951","CID999"
"AID891","CID1000"
"AID1355","CID1000"
"AID186","CID1000"
"AID756","CID1000"
"AID1476","CID1000"
"AID1923","CID1000"
"AID139","CID1000"
"AID1696","CID1000"
"AID2000","CID1000"
"AID402","CID1000"
"AID481","CID1000"
"AID660","CID1000"
"AID889","CID1000"
