"AID","CID"
"AID2447","CID963"
"AID2517","CID963"
"AID2654","CID963"
"AID351","CID963"
"AID705","CID963"
"AID2333","CID963"
"AID1091","CID964"
"AID2013","CID964"
"AID2058","CID964"
"AID244","CID964"
"AID1295","CID965"
"AID2286","CID965"
"AID887","CID965"
"AID47","CID965"
"AID784","CID965"
"AID52","CID966"
"AID82","CID966"
"AID146","CID966"
"AID546","CID966"
"AID1427","CID966"
"AID1468","CID966"
"AID2102","CID966"
"AID2975","CID966"
"AID2941","CID966"
"AID2571","CID967"
"AID2609","CID967"
"AID2967","CID967"
"AID2631","CID967"
"AID1708","CID967"
"AID2421","CID967"
"AID561","CID967"
"AID587","CID967"
"AID1659","CID968"
"AID2038","CID968"
"AID2532","CID968"
"AID729","CID968"
"AID916","CID968"
"AID1956","CID968"
"AID449","CID968"
"AID2241","CID968"
"AID708","CID968"
"AID1297","CID968"
"AID1378","CID969"
"AID2344","CID969"
"AID272","CID969"
"AID342","CID969"
"AID396","CID970"
"AID2519","CID970"
"AID2924","CID970"
"AID2474","CID970"
"AID2997","CID971"
"AID59","CID971"
"AID2708","CID971"
"AID1104","CID971"
"AID1558","CID971"
"AID1765","CID971"
"AID1823","CID971"
"AID1830","CID971"
"AID2263","CID971"
"AID1379","CID971"
"AID2469","CID971"
"AID1348","CID972"
"AID1126","CID973"
"AID772","CID973"
"AID836","CID973"
"AID2751","CID973"
"AID958","CID973"
"AID1160","CID973"
"AID2634","CID973"
"AID1571","CID974"
"AID2121","CID974"
"AID2965","CID974"
"AID1422","CID974"
"AID1479","CID974"
"AID2526","CID974"
"AID2568","CID974"
"AID2677","CID975"
"AID335","CID975"
"AID1237","CID975"
"AID1527","CID975"
"AID1855","CID975"
"AID1931","CID975"
"AID2282","CID975"
"AID2603","CID975"
"AID863","CID975"
"AID898","CID975"
"AID202","CID976"
"AID1261","CID976"
"AID1346","CID976"
"AID1738","CID976"
"AID2430","CID976"
"AID216","CID976"
"AID254","CID976"
"AID1706","CID976"
"AID1427","CID976"
"AID112","CID976"
"AID497","CID976"
"AID1125","CID976"
"AID1664","CID976"
"AID2178","CID976"
"AID2579","CID977"
"AID743","CID977"
"AID1443","CID977"
"AID1797","CID977"
"AID2766","CID977"
"AID130","CID977"
"AID232","CID977"
"AID1042","CID977"
"AID1868","CID977"
"AID2318","CID978"
"AID2246","CID978"
"AID463","CID978"
"AID788","CID979"
"AID882","CID979"
"AID1988","CID979"
"AID2452","CID979"
"AID2736","CID979"
"AID2795","CID979"
"AID699","CID979"
"AID2107","CID979"
"AID2641","CID979"
"AID1577","CID979"
"AID654","CID980"
"AID1843","CID980"
"AID2659","CID980"
"AID255","CID980"
"AID1586","CID980"
"AID2672","CID980"
"AID2958","CID980"
"AID401","CID981"
"AID2263","CID981"
"AID623","CID981"
"AID706","CID981"
"AID1239","CID981"
"AID1218","CID981"
"AID183","CID981"
"AID614","CID981"
"AID1050","CID981"
"AID2041","CID981"
"AID2907","CID981"
"AID1475","CID982"
"AID340","CID982"
"AID818","CID982"
"AID1371","CID982"
"AID1597","CID982"
"AID1851","CID982"
"AID2094","CID982"
"AID2927","CID982"
"AID900","CID982"
"AID2110","CID982"
"AID975","CID982"
"AID978","CID982"
"AID1794","CID982"
"AID1815","CID982"
"AID351","CID983"
"AID2827","CID983"
"AID1480","CID983"
"AID412","CID983"
"AID1672","CID983"
"AID1743","CID983"
"AID2327","CID984"
"AID2859","CID984"
"AID1729","CID984"
"AID2222","CID984"
"AID935","CID985"
"AID623","CID985"
"AID1699","CID986"
"AID2059","CID986"
"AID2788","CID986"
"AID2119","CID986"
"AID421","CID986"
"AID1071","CID986"
"AID740","CID987"
"AID1298","CID987"
"AID1352","CID987"
"AID2100","CID987"
"AID708","CID987"
"AID1297","CID987"
"AID189","CID988"
"AID2864","CID988"
"AID1729","CID988"
"AID2222","CID988"
"AID330","CID988"
"AID2101","CID988"
"AID2592","CID989"
"AID2600","CID989"
"AID1037","CID989"
"AID1169","CID989"
"AID713","CID989"
"AID2267","CID989"
"AID401","CID990"
"AID1505","CID990"
"AID1342","CID990"
"AID1602","CID991"
"AID1729","CID991"
"AID853","CID991"
"AID1737","CID991"
"AID2098","CID991"
"AID2824","CID991"
"AID2840","CID991"
"AID202","CID991"
"AID284","CID992"
"AID487","CID992"
"AID831","CID992"
"AID1199","CID992"
"AID2621","CID992"
"AID2378","CID992"
"AID2660","CID992"
"AID24","CID992"
"AID67","CID992"
"AID588","CID993"
"AID2890","CID993"
"AID1340","CID993"
"AID1039","CID994"
"AID1304","CID994"
"AID2504","CID994"
"AID687","CID994"
"AID2799","CID994"
"AID1432","CID994"
"AID1539","CID994"
"AID2527","CID994"
"AID1692","CID995"
"AID1711","CID995"
"AID215","CID995"
"AID1252","CID995"
"AID2569","CID995"
"AID162","CID995"
"AID659","CID995"
"AID958","CID995"
"AID986","CID995"
"AID1680","CID995"
"AID1873","CID995"
"AID2225","CID995"
"AID1781","CID995"
"AID929","CID996"
"AID374","CID996"
"AID61","CID996"
"AID1605","CID996"
"AID513","CID996"
"AID2632","CID996"
"AID1319","CID997"
"AID769","CID997"
"AID1533","CID997"
"AID2784","CID997"
"AID1915","CID997"
"AID2140","CID997"
"AID2573","CID997"
"AID40","CID998"
"AID2725","CID998"
"AID239","CID998"
"AID1144","CID998"
"AID1622","CID998"
"AID1728","CID998"
"AID2052","CID998"
"AID2152","CID998"
"AID2677","CID999"
"AID157","CID999"
"AID540","CID999"
"AID2615","CID999"
"AID406","CID1000"
"AID1358","CID1000"
"AID1774","CID1000"
"AID2754","CID1000"
"AID1090","CID1000"
"AID1199","CID1000"
"AID1271","CID1000"
"AID935","CID1000"
"AID520","CID1000"
"AID111","CID1001"
"AID1372","CID1001"
"AID2228","CID1001"
"AID2070","CID1001"
"AID2570","CID1001"
"AID1470","CID1001"
"AID1649","CID1001"
"AID207","CID1001"
"AID260","CID1001"
"AID1999","CID1001"
"AID2048","CID1001"
"AID201","CID1002"
"AID1132","CID1002"
"AID1561","CID1002"
"AID528","CID1002"
"AID2525","CID1002"
"AID745","CID1002"
"AID245","CID1003"
"AID845","CID1003"
"AID2273","CID1003"
"AID2383","CID1003"
"AID2501","CID1003"
"AID373","CID1003"
"AID1249","CID1003"
"AID2124","CID1003"
"AID863","CID1003"
"AID898","CID1003"
"AID999","CID1004"
"AID1459","CID1004"
"AID2328","CID1004"
"AID242","CID1004"
"AID589","CID1004"
"AID959","CID1004"
"AID1740","CID1004"
"AID1489","CID1004"
"AID1088","CID1004"
"AID1716","CID1004"
"AID2032","CID1005"
"AID373","CID1005"
"AID720","CID1005"
"AID1080","CID1005"
"AID1308","CID1005"
"AID2199","CID1005"
"AID1001","CID1005"
"AID2492","CID1005"
"AID2621","CID1005"
"AID601","CID1006"
"AID2139","CID1006"
"AID997","CID1006"
"AID306","CID1006"
"AID370","CID1006"
"AID971","CID1006"
"AID2830","CID1006"
"AID627","CID1007"
"AID637","CID1007"
"AID728","CID1007"
"AID2633","CID1007"
"AID1528","CID1007"
"AID351","CID1007"
"AID977","CID1008"
"AID1029","CID1008"
"AID1537","CID1008"
"AID2007","CID1008"
"AID2965","CID1008"
"AID2917","CID1008"
"AID743","CID1008"
"AID1443","CID1008"
"AID1797","CID1008"
"AID2766","CID1008"
"AID1574","CID1008"
"AID2379","CID1008"
"AID375","CID1009"
"AID1102","CID1009"
"AID1748","CID1009"
"AID2457","CID1009"
"AID342","CID1009"
"AID816","CID1009"
"AID1220","CID1009"
"AID1259","CID1009"
"AID1286","CID1009"
"AID1058","CID1009"
"AID1424","CID1009"
"AID577","CID1010"
"AID1272","CID1010"
"AID2431","CID1010"
"AID1934","CID1010"
"AID2212","CID1010"
"AID2590","CID1010"
"AID650","CID1010"
"AID1457","CID1010"
"AID2625","CID1010"
"AID4","CID1011"
"AID2679","CID1011"
"AID46","CID1011"
"AID1458","CID1011"
"AID1720","CID1011"
"AID312","CID1011"
"AID1566","CID1011"
"AID2219","CID1011"
"AID2934","CID1011"
"AID1045","CID1012"
"AID2800","CID1012"
"AID2967","CID1012"
"AID2558","CID1012"
"AID2784","CID1012"
"AID305","CID1012"
"AID1301","CID1012"
"AID281","CID1012"
"AID287","CID1012"
"AID1064","CID1012"
"AID2091","CID1012"
"AID954","CID1013"
"AID2313","CID1013"
"AID1548","CID1013"
"AID2945","CID1013"
"AID161","CID1013"
"AID991","CID1013"
"AID440","CID1013"
"AID1142","CID1013"
"AID2546","CID1013"
"AID473","CID1014"
"AID967","CID1014"
"AID987","CID1014"
"AID1186","CID1014"
"AID1872","CID1014"
"AID1970","CID1014"
"AID2572","CID1014"
"AID222","CID1014"
"AID1546","CID1014"
"AID2145","CID1014"
"AID72","CID1014"
"AID1163","CID1014"
"AID1264","CID1014"
"AID1556","CID1014"
"AID1262","CID1015"
"AID1830","CID1015"
"AID2711","CID1015"
"AID181","CID1015"
"AID2207","CID1015"
"AID2519","CID1015"
"AID572","CID1015"
"AID1009","CID1016"
"AID2836","CID1016"
"AID1403","CID1016"
"AID1610","CID1016"
"AID2394","CID1016"
"AID989","CID1016"
"AID1633","CID1016"
"AID1654","CID1016"
"AID1211","CID1017"
"AID1575","CID1017"
"AID2801","CID1017"
"AID2832","CID1017"
"AID1220","CID1017"
"AID2214","CID1017"
"AID538","CID1017"
"AID2910","CID1017"
"AID2931","CID1018"
"AID613","CID1018"
"AID2498","CID1018"
"AID1234","CID1018"
"AID598","CID1018"
"AID635","CID1018"
"AID906","CID1018"
"AID2736","CID1018"
"AID453","CID1019"
"AID970","CID1019"
"AID1405","CID1019"
"AID1443","CID1019"
"AID2106","CID1019"
"AID2336","CID1019"
"AID104","CID1020"
"AID933","CID1020"
"AID1595","CID1020"
"AID2186","CID1020"
"AID430","CID1020"
"AID1744","CID1020"
"AID1143","CID1020"
"AID2544","CID1020"
"AID227","CID1021"
"AID2794","CID1021"
"AID1180","CID1021"
"AID1453","CID1021"
"AID2806","CID1021"
"AID137","CID1021"
"AID1091","CID1021"
"AID1657","CID1021"
"AID1735","CID1021"
"AID2661","CID1021"
"AID1510","CID1022"
"AID2231","CID1022"
"AID87","CID1022"
"AID349","CID1022"
"AID1444","CID1022"
"AID2498","CID1022"
"AID363","CID1022"
"AID1032","CID1022"
"AID1617","CID1022"
"AID133","CID1023"
"AID2956","CID1023"
"AID536","CID1023"
"AID1557","CID1023"
"AID1614","CID1023"
"AID2427","CID1023"
"AID1736","CID1023"
"AID443","CID1024"
"AID837","CID1024"
"AID1049","CID1024"
"AID1053","CID1024"
"AID1089","CID1024"
"AID1669","CID1024"
"AID1631","CID1024"
"AID1744","CID1024"
"AID1881","CID1024"
"AID2202","CID1024"
"AID443","CID1025"
"AID1547","CID1025"
"AID1079","CID1025"
"AID1663","CID1025"
"AID2108","CID1025"
"AID2230","CID1025"
"AID734","CID1025"
"AID780","CID1025"
"AID1366","CID1025"
"AID1790","CID1025"
"AID2088","CID1025"
"AID2480","CID1026"
"AID1502","CID1026"
"AID919","CID1026"
"AID1434","CID1026"
"AID1585","CID1026"
"AID2671","CID1026"
"AID973","CID1026"
"AID1377","CID1026"
"AID2478","CID1027"
"AID103","CID1027"
"AID175","CID1027"
"AID993","CID1027"
"AID40","CID1027"
"AID270","CID1027"
"AID2816","CID1027"
"AID44","CID1028"
"AID1390","CID1028"
"AID2677","CID1028"
"AID1063","CID1028"
"AID2524","CID1028"
"AID1057","CID1029"
"AID2294","CID1029"
"AID746","CID1029"
"AID637","CID1029"
"AID2419","CID1029"
"AID2549","CID1029"
"AID524","CID1030"
"AID1459","CID1030"
"AID2412","CID1030"
"AID2983","CID1030"
"AID112","CID1030"
"AID770","CID1030"
"AID937","CID1030"
"AID1189","CID1030"
"AID135","CID1030"
"AID529","CID1030"
"AID2268","CID1030"
"AID2978","CID1030"
"AID589","CID1031"
"AID910","CID1031"
"AID1181","CID1031"
"AID2382","CID1031"
"AID2737","CID1031"
"AID1224","CID1031"
"AID2506","CID1031"
"AID226","CID1032"
"AID1117","CID1032"
"AID1935","CID1032"
"AID2177","CID1032"
"AID613","CID1032"
"AID2498","CID1032"
"AID650","CID1032"
"AID1457","CID1032"
"AID2625","CID1032"
"AID1524","CID1032"
"AID2496","CID1033"
"AID98","CID1033"
"AID584","CID1033"
"AID921","CID1033"
"AID2084","CID1033"
"AID2144","CID1033"
"AID760","CID1034"
"AID1016","CID1034"
"AID1333","CID1034"
"AID1683","CID1034"
"AID1879","CID1034"
"AID2669","CID1034"
"AID1076","CID1034"
"AID2195","CID1034"
"AID174","CID1034"
"AID236","CID1035"
"AID2436","CID1035"
"AID2689","CID1035"
"AID446","CID1035"
"AID2905","CID1035"
"AID1768","CID1035"
"AID2319","CID1035"
"AID2783","CID1035"
"AID791","CID1035"
"AID2591","CID1035"
"AID2727","CID1035"
"AID577","CID1036"
"AID1186","CID1036"
"AID1285","CID1036"
"AID2798","CID1036"
"AID610","CID1036"
"AID503","CID1036"
"AID1307","CID1036"
"AID2985","CID1036"
"AID1460","CID1037"
"AID2172","CID1037"
"AID2376","CID1037"
"AID522","CID1037"
"AID440","CID1037"
"AID1142","CID1037"
"AID2546","CID1037"
"AID325","CID1038"
"AID2270","CID1038"
"AID386","CID1038"
"AID1648","CID1038"
"AID1781","CID1038"
"AID2623","CID1038"
"AID348","CID1038"
"AID1539","CID1038"
"AID1640","CID1038"
"AID2388","CID1038"
"AID113","CID1039"
"AID838","CID1039"
"AID1231","CID1039"
"AID1246","CID1039"
"AID1382","CID1039"
"AID2359","CID1039"
"AID559","CID1039"
"AID391","CID1040"
"AID1136","CID1040"
"AID101","CID1040"
"AID1929","CID1040"
"AID1523","CID1041"
"AID636","CID1041"
"AID773","CID1041"
"AID920","CID1041"
"AID2391","CID1041"
"AID2811","CID1041"
"AID419","CID1042"
"AID496","CID1042"
"AID2747","CID1042"
"AID2135","CID1042"
"AID2902","CID1042"
"AID2750","CID1042"
"AID878","CID1043"
"AID1918","CID1043"
"AID2744","CID1043"
"AID549","CID1043"
"AID752","CID1043"
"AID1044","CID1043"
"AID2405","CID1043"
"AID2757","CID1043"
"AID2416","CID1044"
"AID2944","CID1044"
"AID55","CID1044"
"AID1624","CID1044"
"AID1061","CID1044"
"AID2434","CID1044"
"AID2557","CID1044"
"AID406","CID1044"
"AID1358","CID1044"
"AID1774","CID1044"
"AID2754","CID1044"
"AID1704","CID1045"
"AID1698","CID1045"
"AID2192","CID1045"
"AID341","CID1046"
"AID2635","CID1046"
"AID1538","CID1047"
"AID404","CID1047"
"AID1021","CID1047"
"AID1301","CID1047"
"AID2237","CID1047"
"AID2494","CID1047"
"AID2655","CID1047"
"AID2645","CID1047"
"AID365","CID1048"
"AID1665","CID1048"
"AID1985","CID1048"
"AID2950","CID1048"
"AID800","CID1048"
"AID1780","CID1048"
"AID568","CID1048"
"AID775","CID1048"
"AID610","CID1048"
"AID1147","CID1049"
"AID1159","CID1049"
"AID1397","CID1049"
"AID2132","CID1049"
"AID2201","CID1049"
"AID1130","CID1049"
"AID1801","CID1049"
"AID2059","CID1049"
"AID1448","CID1049"
"AID1659","CID1050"
"AID2038","CID1050"
"AID2532","CID1050"
"AID157","CID1050"
"AID185","CID1050"
"AID1602","CID1050"
"AID2672","CID1050"
"AID2958","CID1050"
"AID1399","CID1051"
"AID1535","CID1051"
"AID1996","CID1051"
"AID2665","CID1051"
"AID783","CID1052"
"AID2306","CID1052"
"AID687","CID1052"
"AID2799","CID1052"
"AID1098","CID1052"
"AID1349","CID1052"
"AID2594","CID1052"
"AID705","CID1052"
"AID2333","CID1052"
"AID2895","CID1053"
"AID1204","CID1053"
"AID1675","CID1053"
"AID1265","CID1053"
"AID1686","CID1053"
"AID2080","CID1053"
"AID2343","CID1053"
"AID2891","CID1053"
"AID264","CID1054"
"AID910","CID1054"
"AID1062","CID1054"
"AID1085","CID1054"
"AID2111","CID1054"
"AID408","CID1054"
"AID2749","CID1054"
"AID1266","CID1054"
"AID1433","CID1054"
"AID2157","CID1054"
"AID2180","CID1054"
"AID2446","CID1054"
"AID339","CID1055"
"AID2540","CID1055"
"AID283","CID1055"
"AID119","CID1055"
"AID1548","CID1055"
"AID2945","CID1055"
"AID1388","CID1056"
"AID1440","CID1056"
"AID2334","CID1056"
"AID424","CID1056"
"AID154","CID1056"
"AID282","CID1056"
"AID829","CID1056"
"AID280","CID1057"
"AID415","CID1057"
"AID1160","CID1057"
"AID1672","CID1057"
"AID2169","CID1057"
"AID2552","CID1057"
"AID1455","CID1057"
"AID96","CID1058"
"AID803","CID1058"
"AID1333","CID1058"
"AID960","CID1058"
"AID1551","CID1058"
"AID956","CID1059"
"AID322","CID1059"
"AID534","CID1059"
"AID1210","CID1059"
"AID2437","CID1059"
"AID874","CID1060"
"AID963","CID1060"
"AID2187","CID1060"
"AID2515","CID1060"
"AID284","CID1061"
"AID487","CID1061"
"AID831","CID1061"
"AID1199","CID1061"
"AID2621","CID1061"
"AID2415","CID1061"
"AID2601","CID1061"
"AID123","CID1061"
"AID1513","CID1061"
"AID2893","CID1062"
"AID698","CID1062"
"AID1785","CID1062"
"AID1424","CID1062"
"AID1463","CID1062"
"AID549","CID1062"
"AID764","CID1062"
"AID1126","CID1062"
"AID2018","CID1062"
"AID2984","CID1062"
"AID579","CID1063"
"AID1876","CID1063"
"AID72","CID1063"
"AID1163","CID1063"
"AID1264","CID1063"
"AID1556","CID1063"
"AID2143","CID1063"
"AID690","CID1064"
"AID369","CID1064"
"AID2408","CID1064"
"AID2517","CID1064"
"AID2020","CID1064"
"AID2615","CID1064"
"AID2918","CID1064"
"AID292","CID1065"
"AID1280","CID1065"
"AID1508","CID1065"
"AID324","CID1065"
"AID1746","CID1065"
"AID1894","CID1065"
"AID520","CID1065"
"AID923","CID1065"
"AID832","CID1066"
"AID1039","CID1066"
"AID465","CID1067"
"AID130","CID1067"
"AID1486","CID1067"
"AID1759","CID1067"
"AID2859","CID1067"
"AID114","CID1068"
"AID1572","CID1068"
"AID1891","CID1068"
"AID2609","CID1068"
"AID2262","CID1068"
"AID2666","CID1068"
"AID2863","CID1068"
"AID1396","CID1068"
"AID1260","CID1069"
"AID1549","CID1069"
"AID877","CID1069"
"AID159","CID1069"
"AID386","CID1069"
"AID2701","CID1069"
"AID247","CID1070"
"AID2099","CID1070"
"AID2156","CID1070"
"AID205","CID1070"
"AID225","CID1070"
"AID1696","CID1070"
"AID2004","CID1071"
"AID2026","CID1071"
"AID1068","CID1071"
"AID2355","CID1071"
"AID2453","CID1071"
"AID2689","CID1071"
"AID230","CID1071"
"AID396","CID1071"
"AID2303","CID1071"
"AID2678","CID1071"
"AID1277","CID1072"
"AID2862","CID1072"
"AID390","CID1072"
"AID922","CID1072"
"AID1595","CID1072"
"AID1474","CID1073"
"AID1715","CID1073"
"AID1789","CID1073"
"AID2847","CID1073"
"AID328","CID1073"
"AID1138","CID1074"
"AID1200","CID1074"
"AID1393","CID1074"
"AID22","CID1074"
"AID455","CID1074"
"AID727","CID1074"
"AID1626","CID1074"
"AID32","CID1074"
"AID1345","CID1074"
"AID761","CID1074"
"AID483","CID1075"
"AID509","CID1075"
"AID2524","CID1075"
"AID434","CID1075"
"AID655","CID1075"
"AID1131","CID1075"
"AID1436","CID1075"
"AID2508","CID1075"
"AID1410","CID1075"
"AID1587","CID1075"
"AID1083","CID1075"
"AID1698","CID1075"
"AID1289","CID1076"
"AID423","CID1076"
"AID683","CID1076"
"AID1065","CID1076"
"AID2666","CID1076"
"AID50","CID1076"
"AID1002","CID1076"
"AID1931","CID1076"
"AID2571","CID1076"
"AID2284","CID1077"
"AID2725","CID1077"
"AID1938","CID1077"
"AID402","CID1078"
"AID2469","CID1078"
"AID394","CID1078"
"AID1155","CID1078"
"AID2474","CID1078"
"AID1546","CID1079"
"AID2145","CID1079"
"AID519","CID1079"
"AID2047","CID1079"
"AID1483","CID1079"
"AID2577","CID1079"
"AID2070","CID1080"
"AID1789","CID1080"
"AID2583","CID1080"
"AID468","CID1080"
"AID1736","CID1080"
"AID767","CID1080"
"AID2270","CID1080"
"AID2420","CID1081"
"AID101","CID1081"
"AID908","CID1081"
"AID1238","CID1081"
"AID37","CID1081"
"AID1717","CID1081"
"AID2623","CID1081"
"AID258","CID1081"
"AID1468","CID1081"
"AID1627","CID1081"
"AID2292","CID1082"
"AID367","CID1082"
"AID566","CID1082"
"AID2473","CID1082"
"AID1293","CID1082"
"AID2318","CID1082"
"AID1138","CID1083"
"AID1200","CID1083"
"AID1393","CID1083"
"AID119","CID1083"
"AID216","CID1084"
"AID1589","CID1084"
"AID1972","CID1084"
"AID1380","CID1084"
"AID1857","CID1084"
"AID32","CID1084"
"AID1345","CID1084"
"AID374","CID1084"
"AID262","CID1085"
"AID1617","CID1085"
"AID2939","CID1085"
"AID1549","CID1085"
"AID2429","CID1085"
"AID590","CID1085"
"AID2392","CID1085"
"AID2786","CID1085"
"AID110","CID1085"
"AID354","CID1085"
"AID951","CID1085"
"AID1494","CID1085"
"AID42","CID1086"
"AID675","CID1086"
"AID1234","CID1086"
"AID1330","CID1086"
"AID3000","CID1086"
"AID1010","CID1086"
"AID2582","CID1086"
"AID287","CID1086"
"AID563","CID1086"
"AID20","CID1087"
"AID1069","CID1087"
"AID1092","CID1087"
"AID445","CID1087"
"AID905","CID1087"
"AID2170","CID1087"
"AID2865","CID1087"
"AID2054","CID1088"
"AID568","CID1088"
"AID2067","CID1088"
"AID2704","CID1088"
"AID1028","CID1088"
"AID226","CID1089"
"AID1117","CID1089"
"AID1935","CID1089"
"AID2177","CID1089"
"AID1110","CID1089"
"AID1784","CID1089"
"AID2239","CID1089"
"AID2387","CID1089"
"AID2953","CID1089"
"AID2070","CID1089"
"AID2570","CID1089"
"AID986","CID1089"
"AID2280","CID1089"
"AID627","CID1090"
"AID637","CID1090"
"AID728","CID1090"
"AID2633","CID1090"
"AID52","CID1090"
"AID82","CID1090"
"AID177","CID1090"
"AID510","CID1090"
"AID1048","CID1090"
"AID1786","CID1091"
"AID1906","CID1091"
"AID2095","CID1091"
"AID2917","CID1091"
"AID1352","CID1091"
"AID75","CID1091"
"AID802","CID1091"
"AID848","CID1091"
"AID269","CID1092"
"AID291","CID1092"
"AID647","CID1092"
"AID1969","CID1092"
"AID2465","CID1092"
"AID664","CID1092"
"AID2509","CID1092"
"AID503","CID1092"
"AID1307","CID1092"
"AID2985","CID1092"
"AID2294","CID1092"
"AID1475","CID1093"
"AID2688","CID1093"
"AID2841","CID1093"
"AID145","CID1093"
"AID1328","CID1093"
"AID1578","CID1093"
"AID1968","CID1093"
"AID598","CID1093"
"AID621","CID1093"
"AID1268","CID1093"
"AID2350","CID1094"
"AID331","CID1094"
"AID1598","CID1094"
"AID1882","CID1094"
"AID857","CID1094"
"AID1593","CID1094"
"AID2247","CID1094"
"AID1769","CID1095"
"AID2022","CID1095"
"AID2792","CID1095"
"AID229","CID1095"
"AID239","CID1095"
"AID1231","CID1095"
"AID1540","CID1095"
"AID1836","CID1095"
"AID1862","CID1095"
"AID1922","CID1095"
"AID1980","CID1095"
"AID439","CID1095"
"AID1238","CID1095"
"AID261","CID1095"
"AID1473","CID1095"
"AID2812","CID1095"
"AID1031","CID1096"
"AID410","CID1096"
"AID1738","CID1096"
"AID2705","CID1096"
"AID1209","CID1096"
"AID1974","CID1096"
"AID1147","CID1097"
"AID1159","CID1097"
"AID1397","CID1097"
"AID2132","CID1097"
"AID2201","CID1097"
"AID105","CID1097"
"AID2656","CID1097"
"AID1732","CID1097"
"AID1810","CID1097"
"AID336","CID1098"
"AID383","CID1098"
"AID2673","CID1098"
"AID443","CID1098"
"AID837","CID1098"
"AID1049","CID1098"
"AID1053","CID1098"
"AID1465","CID1098"
"AID2959","CID1098"
"AID151","CID1099"
"AID959","CID1099"
"AID298","CID1099"
"AID2900","CID1099"
"AID2602","CID1099"
"AID667","CID1099"
"AID2683","CID1099"
"AID15","CID1100"
"AID2835","CID1100"
"AID158","CID1100"
"AID323","CID1100"
"AID779","CID1100"
"AID1279","CID1100"
"AID1187","CID1100"
