"BID","DID"
"BID716","DID236"
"BID880","DID236"
"BID924","DID236"
"BID384","DID432"
"BID396","DID432"
"BID625","DID432"
"BID716","DID432"
"BID880","DID432"
"BID924","DID432"
"BID384","DID634"
"BID396","DID634"
"BID625","DID634"
"BID716","DID634"
"BID880","DID634"
"BID924","DID634"
"BID384","DID825"
"BID396","DID825"
"BID625","DID825"
"BID716","DID825"
"BID880","DID825"
"BID924","DID825"
"BID384","DID852"
"BID396","DID852"
"BID625","DID852"
"BID716","DID852"
"BID880","DID852"
"BID924","DID852"
"BID172","DID39"
"BID458","DID39"
"BID58","DID39"
"BID583","DID39"
"BID91","DID39"
"BID979","DID39"
"BID172","DID470"
"BID458","DID470"
"BID58","DID470"
"BID583","DID470"
"BID91","DID470"
"BID979","DID470"
"BID172","DID560"
"BID458","DID560"
"BID58","DID560"
"BID583","DID560"
"BID91","DID560"
"BID979","DID560"
"BID172","DID699"
"BID458","DID699"
"BID58","DID699"
"BID583","DID699"
"BID91","DID699"
"BID979","DID699"
"BID172","DID805"
"BID458","DID805"
"BID58","DID805"
"BID583","DID805"
"BID91","DID805"
"BID979","DID805"
"BID172","DID825"
"BID458","DID825"
"BID58","DID825"
"BID583","DID825"
"BID91","DID825"
"BID979","DID825"
"BID523","DID475"
"BID789","DID475"
"BID829","DID475"
"BID861","DID475"
"BID875","DID475"
"BID966","DID475"
"BID523","DID600"
"BID789","DID600"
"BID829","DID600"
"BID861","DID600"
"BID875","DID600"
"BID966","DID600"
"BID523","DID604"
"BID789","DID604"
"BID829","DID604"
"BID861","DID604"
"BID875","DID604"
"BID966","DID604"
"BID523","DID613"
"BID789","DID613"
"BID829","DID613"
"BID861","DID613"
"BID875","DID613"
"BID966","DID613"
"BID523","DID85"
"BID789","DID85"
"BID829","DID85"
"BID861","DID85"
"BID875","DID85"
"BID966","DID85"
"BID523","DID919"
"BID789","DID919"
"BID829","DID919"
"BID861","DID919"
"BID875","DID919"
"BID966","DID919"
"BID108","DID143"
"BID257","DID143"
"BID41","DID143"
"BID55","DID143"
"BID627","DID143"
"BID951","DID143"
"BID108","DID153"
"BID257","DID153"
"BID41","DID153"
"BID55","DID153"
"BID627","DID153"
"BID951","DID153"
"BID108","DID249"
"BID257","DID249"
"BID41","DID249"
"BID55","DID249"
"BID627","DID249"
"BID951","DID249"
"BID108","DID317"
"BID257","DID317"
"BID41","DID317"
"BID55","DID317"
"BID627","DID317"
"BID951","DID317"
"BID108","DID506"
"BID257","DID506"
"BID41","DID506"
"BID55","DID506"
"BID627","DID506"
"BID951","DID506"
"BID108","DID788"
"BID257","DID788"
"BID41","DID788"
"BID55","DID788"
"BID627","DID788"
"BID951","DID788"
"BID1000","DID249"
"BID268","DID249"
"BID478","DID249"
"BID686","DID249"
"BID760","DID249"
"BID886","DID249"
"BID1000","DID426"
"BID268","DID426"
"BID478","DID426"
"BID686","DID426"
"BID760","DID426"
"BID886","DID426"
"BID1000","DID462"
"BID268","DID462"
"BID478","DID462"
"BID686","DID462"
"BID760","DID462"
"BID886","DID462"
"BID1000","DID701"
"BID268","DID701"
"BID478","DID701"
"BID686","DID701"
"BID760","DID701"
"BID886","DID701"
"BID1000","DID727"
"BID268","DID727"
"BID478","DID727"
"BID686","DID727"
"BID760","DID727"
"BID886","DID727"
"BID1000","DID910"
"BID268","DID910"
"BID478","DID910"
"BID686","DID910"
"BID760","DID910"
"BID886","DID910"
"BID122","DID13"
"BID196","DID13"
"BID534","DID13"
"BID632","DID13"
"BID706","DID13"
"BID833","DID13"
"BID122","DID268"
"BID196","DID268"
"BID534","DID268"
"BID632","DID268"
"BID706","DID268"
"BID833","DID268"
"BID122","DID363"
"BID196","DID363"
"BID534","DID363"
"BID632","DID363"
"BID706","DID363"
"BID833","DID363"
"BID122","DID471"
"BID196","DID471"
"BID534","DID471"
"BID632","DID471"
"BID706","DID471"
"BID833","DID471"
"BID122","DID826"
"BID196","DID826"
"BID534","DID826"
"BID632","DID826"
"BID706","DID826"
"BID833","DID826"
"BID122","DID911"
"BID196","DID911"
"BID534","DID911"
"BID632","DID911"
"BID706","DID911"
"BID833","DID911"
"BID33","DID136"
"BID6","DID136"
"BID723","DID136"
"BID807","DID136"
"BID890","DID136"
"BID97","DID136"
"BID33","DID148"
"BID6","DID148"
"BID723","DID148"
"BID807","DID148"
"BID890","DID148"
"BID97","DID148"
"BID33","DID260"
"BID6","DID260"
"BID723","DID260"
"BID807","DID260"
"BID890","DID260"
"BID97","DID260"
"BID33","DID578"
"BID6","DID578"
"BID723","DID578"
"BID807","DID578"
"BID890","DID578"
"BID97","DID578"
"BID33","DID866"
"BID6","DID866"
"BID723","DID866"
"BID807","DID866"
"BID890","DID866"
"BID97","DID866"
"BID33","DID891"
"BID6","DID891"
"BID723","DID891"
"BID807","DID891"
"BID890","DID891"
"BID97","DID891"
"BID285","DID110"
"BID519","DID110"
"BID585","DID110"
"BID724","DID110"
"BID741","DID110"
"BID959","DID110"
"BID285","DID483"
"BID519","DID483"
"BID585","DID483"
"BID724","DID483"
"BID741","DID483"
"BID959","DID483"
"BID285","DID603"
"BID519","DID603"
"BID585","DID603"
"BID724","DID603"
"BID741","DID603"
"BID959","DID603"
"BID285","DID654"
"BID519","DID654"
"BID585","DID654"
"BID724","DID654"
"BID741","DID654"
"BID959","DID654"
"BID285","DID783"
"BID519","DID783"
"BID585","DID783"
"BID724","DID783"
"BID741","DID783"
"BID959","DID783"
"BID285","DID977"
"BID519","DID977"
"BID585","DID977"
"BID724","DID977"
"BID741","DID977"
"BID959","DID977"
"BID138","DID258"
"BID145","DID258"
"BID30","DID258"
"BID643","DID258"
"BID713","DID258"
"BID876","DID258"
"BID138","DID635"
"BID145","DID635"
"BID30","DID635"
"BID643","DID635"
"BID713","DID635"
"BID876","DID635"
"BID138","DID660"
"BID145","DID660"
"BID30","DID660"
"BID643","DID660"
"BID713","DID660"
"BID876","DID660"
"BID138","DID662"
"BID145","DID662"
"BID30","DID662"
"BID643","DID662"
"BID713","DID662"
"BID876","DID662"
"BID138","DID857"
"BID145","DID857"
"BID30","DID857"
"BID643","DID857"
"BID713","DID857"
"BID876","DID857"
"BID138","DID993"
"BID145","DID993"
"BID30","DID993"
"BID643","DID993"
"BID713","DID993"
"BID876","DID993"
"BID104","DID123"
"BID183","DID123"
"BID257","DID123"
"BID285","DID123"
"BID579","DID123"
"BID897","DID123"
"BID104","DID313"
"BID183","DID313"
"BID257","DID313"
"BID285","DID313"
"BID579","DID313"
"BID897","DID313"
"BID104","DID346"
"BID183","DID346"
"BID257","DID346"
"BID285","DID346"
"BID579","DID346"
"BID897","DID346"
"BID104","DID725"
"BID183","DID725"
"BID257","DID725"
"BID285","DID725"
"BID579","DID725"
"BID897","DID725"
"BID104","DID789"
"BID183","DID789"
"BID257","DID789"
"BID285","DID789"
"BID579","DID789"
"BID897","DID789"
"BID104","DID828"
"BID183","DID828"
"BID257","DID828"
"BID285","DID828"
"BID579","DID828"
"BID897","DID828"
"BID291","DID124"
"BID310","DID124"
"BID413","DID124"
"BID578","DID124"
"BID646","DID124"
"BID689","DID124"
"BID291","DID131"
"BID310","DID131"
"BID413","DID131"
"BID578","DID131"
"BID646","DID131"
"BID689","DID131"
"BID291","DID369"
"BID310","DID369"
"BID413","DID369"
"BID578","DID369"
"BID646","DID369"
"BID689","DID369"
"BID291","DID385"
"BID310","DID385"
"BID413","DID385"
"BID578","DID385"
"BID646","DID385"
"BID689","DID385"
"BID291","DID49"
"BID310","DID49"
"BID413","DID49"
"BID578","DID49"
"BID646","DID49"
"BID689","DID49"
"BID291","DID756"
"BID310","DID756"
"BID413","DID756"
"BID578","DID756"
"BID646","DID756"
"BID689","DID756"
"BID1000","DID323"
"BID153","DID323"
"BID510","DID323"
"BID545","DID323"
"BID733","DID323"
"BID890","DID323"
"BID1000","DID453"
"BID153","DID453"
"BID510","DID453"
"BID545","DID453"
"BID733","DID453"
"BID890","DID453"
"BID1000","DID546"
"BID153","DID546"
"BID510","DID546"
"BID545","DID546"
"BID733","DID546"
"BID890","DID546"
"BID1000","DID547"
"BID153","DID547"
"BID510","DID547"
"BID545","DID547"
"BID733","DID547"
"BID890","DID547"
"BID1000","DID596"
"BID153","DID596"
"BID510","DID596"
"BID545","DID596"
"BID733","DID596"
"BID890","DID596"
"BID1000","DID834"
"BID153","DID834"
"BID510","DID834"
"BID545","DID834"
"BID733","DID834"
"BID890","DID834"
"BID218","DID153"
"BID301","DID153"
"BID559","DID153"
"BID704","DID153"
"BID871","DID153"
"BID874","DID153"
"BID218","DID269"
"BID301","DID269"
"BID559","DID269"
"BID704","DID269"
"BID871","DID269"
"BID874","DID269"
"BID218","DID306"
"BID301","DID306"
"BID559","DID306"
"BID704","DID306"
"BID871","DID306"
"BID874","DID306"
"BID218","DID430"
"BID301","DID430"
"BID559","DID430"
"BID704","DID430"
"BID871","DID430"
"BID874","DID430"
"BID218","DID590"
"BID301","DID590"
"BID559","DID590"
"BID704","DID590"
"BID871","DID590"
"BID874","DID590"
"BID218","DID736"
"BID301","DID736"
"BID559","DID736"
"BID704","DID736"
"BID871","DID736"
"BID874","DID736"
"BID189","DID20"
"BID442","DID20"
"BID502","DID20"
"BID739","DID20"
"BID799","DID20"
"BID959","DID20"
"BID189","DID379"
"BID442","DID379"
"BID502","DID379"
"BID739","DID379"
"BID799","DID379"
"BID959","DID379"
"BID189","DID411"
"BID442","DID411"
"BID502","DID411"
"BID739","DID411"
"BID799","DID411"
"BID959","DID411"
"BID189","DID684"
"BID442","DID684"
"BID502","DID684"
"BID739","DID684"
"BID799","DID684"
"BID959","DID684"
"BID189","DID714"
"BID442","DID714"
"BID502","DID714"
"BID739","DID714"
"BID799","DID714"
"BID959","DID714"
"BID189","DID8"
"BID442","DID8"
"BID502","DID8"
"BID739","DID8"
"BID799","DID8"
"BID959","DID8"
"BID679","DID360"
"BID728","DID360"
"BID767","DID360"
"BID828","DID360"
"BID934","DID360"
"BID971","DID360"
"BID679","DID538"
"BID728","DID538"
"BID767","DID538"
"BID828","DID538"
"BID934","DID538"
"BID971","DID538"
"BID679","DID588"
"BID728","DID588"
"BID767","DID588"
"BID828","DID588"
"BID934","DID588"
"BID971","DID588"
"BID679","DID643"
"BID728","DID643"
"BID767","DID643"
"BID828","DID643"
"BID934","DID643"
"BID971","DID643"
"BID679","DID683"
"BID728","DID683"
"BID767","DID683"
"BID828","DID683"
"BID934","DID683"
"BID971","DID683"
"BID679","DID904"
"BID728","DID904"
"BID767","DID904"
"BID828","DID904"
"BID934","DID904"
"BID971","DID904"
"BID242","DID456"
"BID248","DID456"
"BID337","DID456"
"BID43","DID456"
"BID453","DID456"
"BID640","DID456"
"BID242","DID506"
"BID248","DID506"
"BID337","DID506"
"BID43","DID506"
"BID453","DID506"
"BID640","DID506"
"BID242","DID662"
"BID248","DID662"
"BID337","DID662"
"BID43","DID662"
"BID453","DID662"
"BID640","DID662"
"BID242","DID735"
"BID248","DID735"
"BID337","DID735"
"BID43","DID735"
"BID453","DID735"
"BID640","DID735"
"BID242","DID753"
"BID248","DID753"
"BID337","DID753"
"BID43","DID753"
"BID453","DID753"
"BID640","DID753"
"BID242","DID797"
"BID248","DID797"
"BID337","DID797"
"BID43","DID797"
"BID453","DID797"
"BID640","DID797"
"BID117","DID262"
"BID351","DID262"
"BID41","DID262"
"BID429","DID262"
"BID538","DID262"
"BID782","DID262"
"BID117","DID630"
"BID351","DID630"
"BID41","DID630"
"BID429","DID630"
"BID538","DID630"
"BID782","DID630"
"BID117","DID716"
"BID351","DID716"
"BID41","DID716"
"BID429","DID716"
"BID538","DID716"
"BID782","DID716"
"BID117","DID779"
"BID351","DID779"
"BID41","DID779"
"BID429","DID779"
"BID538","DID779"
"BID782","DID779"
"BID117","DID921"
"BID351","DID921"
"BID41","DID921"
"BID429","DID921"
"BID538","DID921"
"BID782","DID921"
"BID117","DID943"
"BID351","DID943"
"BID41","DID943"
"BID429","DID943"
"BID538","DID943"
"BID782","DID943"
"BID144","DID212"
"BID180","DID212"
"BID256","DID212"
"BID609","DID212"
"BID717","DID212"
"BID985","DID212"
"BID144","DID231"
"BID180","DID231"
"BID256","DID231"
"BID609","DID231"
"BID717","DID231"
"BID985","DID231"
"BID144","DID272"
"BID180","DID272"
"BID256","DID272"
"BID609","DID272"
"BID717","DID272"
"BID985","DID272"
"BID144","DID419"
"BID180","DID419"
"BID256","DID419"
"BID609","DID419"
"BID717","DID419"
"BID985","DID419"
"BID144","DID780"
"BID180","DID780"
"BID256","DID780"
"BID609","DID780"
"BID717","DID780"
"BID985","DID780"
"BID144","DID891"
"BID180","DID891"
"BID256","DID891"
"BID609","DID891"
"BID717","DID891"
"BID985","DID891"
"BID156","DID152"
"BID276","DID152"
"BID355","DID152"
"BID385","DID152"
"BID664","DID152"
"BID95","DID152"
"BID156","DID710"
"BID276","DID710"
"BID355","DID710"
"BID385","DID710"
"BID664","DID710"
"BID95","DID710"
"BID156","DID745"
"BID276","DID745"
"BID355","DID745"
"BID385","DID745"
"BID664","DID745"
"BID95","DID745"
"BID156","DID851"
"BID276","DID851"
"BID355","DID851"
"BID385","DID851"
"BID664","DID851"
"BID95","DID851"
"BID156","DID861"
"BID276","DID861"
"BID355","DID861"
"BID385","DID861"
"BID664","DID861"
"BID95","DID861"
"BID156","DID984"
"BID276","DID984"
"BID355","DID984"
"BID385","DID984"
"BID664","DID984"
"BID95","DID984"
"BID299","DID269"
"BID343","DID269"
"BID374","DID269"
"BID423","DID269"
"BID474","DID269"
"BID985","DID269"
"BID299","DID517"
"BID343","DID517"
"BID374","DID517"
"BID423","DID517"
"BID474","DID517"
"BID985","DID517"
"BID299","DID6"
"BID343","DID6"
"BID374","DID6"
"BID423","DID6"
"BID474","DID6"
"BID985","DID6"
"BID299","DID704"
"BID343","DID704"
"BID374","DID704"
"BID423","DID704"
"BID474","DID704"
"BID985","DID704"
"BID299","DID707"
"BID343","DID707"
"BID374","DID707"
"BID423","DID707"
"BID474","DID707"
"BID985","DID707"
"BID299","DID949"
"BID343","DID949"
"BID374","DID949"
"BID423","DID949"
"BID474","DID949"
"BID985","DID949"
"BID136","DID145"
"BID181","DID145"
"BID245","DID145"
"BID325","DID145"
"BID668","DID145"
"BID823","DID145"
"BID136","DID276"
"BID181","DID276"
"BID245","DID276"
"BID325","DID276"
"BID668","DID276"
"BID823","DID276"
"BID136","DID536"
"BID181","DID536"
"BID245","DID536"
"BID325","DID536"
"BID668","DID536"
"BID823","DID536"
"BID136","DID674"
"BID181","DID674"
"BID245","DID674"
"BID325","DID674"
"BID668","DID674"
"BID823","DID674"
"BID136","DID834"
"BID181","DID834"
"BID245","DID834"
"BID325","DID834"
"BID668","DID834"
"BID823","DID834"
"BID136","DID970"
"BID181","DID970"
"BID245","DID970"
"BID325","DID970"
"BID668","DID970"
"BID823","DID970"
"BID249","DID279"
"BID393","DID279"
"BID446","DID279"
"BID627","DID279"
"BID754","DID279"
"BID905","DID279"
"BID249","DID302"
"BID393","DID302"
"BID446","DID302"
"BID627","DID302"
"BID754","DID302"
"BID905","DID302"
"BID249","DID325"
"BID393","DID325"
"BID446","DID325"
"BID627","DID325"
"BID754","DID325"
"BID905","DID325"
"BID249","DID455"
"BID393","DID455"
"BID446","DID455"
"BID627","DID455"
"BID754","DID455"
"BID905","DID455"
"BID249","DID472"
"BID393","DID472"
"BID446","DID472"
"BID627","DID472"
"BID754","DID472"
"BID905","DID472"
"BID249","DID657"
"BID393","DID657"
"BID446","DID657"
"BID627","DID657"
"BID754","DID657"
"BID905","DID657"
"BID133","DID307"
"BID201","DID307"
"BID214","DID307"
"BID319","DID307"
"BID780","DID307"
"BID877","DID307"
"BID133","DID497"
"BID201","DID497"
"BID214","DID497"
"BID319","DID497"
"BID780","DID497"
"BID877","DID497"
"BID133","DID72"
"BID201","DID72"
"BID214","DID72"
"BID319","DID72"
"BID780","DID72"
"BID877","DID72"
"BID133","DID781"
"BID201","DID781"
"BID214","DID781"
"BID319","DID781"
"BID780","DID781"
"BID877","DID781"
"BID133","DID786"
"BID201","DID786"
"BID214","DID786"
"BID319","DID786"
"BID780","DID786"
"BID877","DID786"
"BID133","DID984"
"BID201","DID984"
"BID214","DID984"
"BID319","DID984"
"BID780","DID984"
"BID877","DID984"
"BID167","DID216"
"BID442","DID216"
"BID588","DID216"
"BID65","DID216"
"BID729","DID216"
"BID852","DID216"
"BID167","DID35"
"BID442","DID35"
"BID588","DID35"
"BID65","DID35"
"BID729","DID35"
"BID852","DID35"
"BID167","DID384"
"BID442","DID384"
"BID588","DID384"
"BID65","DID384"
"BID729","DID384"
"BID852","DID384"
"BID167","DID72"
"BID442","DID72"
"BID588","DID72"
"BID65","DID72"
"BID729","DID72"
"BID852","DID72"
"BID167","DID753"
"BID442","DID753"
"BID588","DID753"
"BID65","DID753"
"BID729","DID753"
"BID852","DID753"
"BID167","DID922"
"BID442","DID922"
"BID588","DID922"
"BID65","DID922"
"BID729","DID922"
"BID852","DID922"
"BID108","DID194"
"BID149","DID194"
"BID394","DID194"
"BID582","DID194"
"BID759","DID194"
"BID911","DID194"
"BID108","DID257"
"BID149","DID257"
"BID394","DID257"
"BID582","DID257"
"BID759","DID257"
"BID911","DID257"
"BID108","DID353"
"BID149","DID353"
"BID394","DID353"
"BID582","DID353"
"BID759","DID353"
"BID911","DID353"
"BID108","DID506"
"BID149","DID506"
"BID394","DID506"
"BID582","DID506"
"BID759","DID506"
"BID911","DID506"
"BID108","DID53"
"BID149","DID53"
"BID394","DID53"
"BID582","DID53"
"BID759","DID53"
"BID911","DID53"
"BID108","DID903"
"BID149","DID903"
"BID394","DID903"
"BID582","DID903"
"BID759","DID903"
"BID911","DID903"
"BID130","DID242"
"BID3","DID242"
"BID340","DID242"
"BID43","DID242"
"BID463","DID242"
"BID778","DID242"
"BID130","DID267"
"BID3","DID267"
"BID340","DID267"
"BID43","DID267"
"BID463","DID267"
"BID778","DID267"
"BID130","DID533"
"BID3","DID533"
"BID340","DID533"
"BID43","DID533"
"BID463","DID533"
"BID778","DID533"
"BID130","DID632"
"BID3","DID632"
"BID340","DID632"
"BID43","DID632"
"BID463","DID632"
"BID778","DID632"
"BID130","DID783"
"BID3","DID783"
"BID340","DID783"
"BID43","DID783"
"BID463","DID783"
"BID778","DID783"
"BID130","DID965"
"BID3","DID965"
"BID340","DID965"
"BID43","DID965"
"BID463","DID965"
"BID778","DID965"
"BID232","DID301"
"BID26","DID301"
"BID317","DID301"
"BID351","DID301"
"BID653","DID301"
"BID996","DID301"
"BID232","DID310"
"BID26","DID310"
"BID317","DID310"
"BID351","DID310"
"BID653","DID310"
"BID996","DID310"
"BID232","DID648"
"BID26","DID648"
"BID317","DID648"
"BID351","DID648"
"BID653","DID648"
"BID996","DID648"
"BID232","DID687"
"BID26","DID687"
"BID317","DID687"
"BID351","DID687"
"BID653","DID687"
"BID996","DID687"
"BID232","DID692"
"BID26","DID692"
"BID317","DID692"
"BID351","DID692"
"BID653","DID692"
"BID996","DID692"
"BID232","DID943"
"BID26","DID943"
"BID317","DID943"
"BID351","DID943"
"BID653","DID943"
"BID996","DID943"
"BID182","DID115"
"BID23","DID115"
"BID266","DID115"
"BID279","DID115"
"BID32","DID115"
"BID903","DID115"
"BID182","DID335"
"BID23","DID335"
"BID266","DID335"
"BID279","DID335"
"BID32","DID335"
"BID903","DID335"
"BID182","DID472"
"BID23","DID472"
"BID266","DID472"
"BID279","DID472"
"BID32","DID472"
"BID903","DID472"
"BID182","DID618"
"BID23","DID618"
"BID266","DID618"
"BID279","DID618"
"BID32","DID618"
"BID903","DID618"
"BID182","DID670"
"BID23","DID670"
"BID266","DID670"
"BID279","DID670"
"BID32","DID670"
"BID903","DID670"
"BID182","DID913"
"BID23","DID913"
"BID266","DID913"
"BID279","DID913"
"BID32","DID913"
"BID903","DID913"
"BID198","DID221"
"BID244","DID221"
"BID316","DID221"
"BID346","DID221"
"BID668","DID221"
"BID941","DID221"
"BID198","DID621"
"BID244","DID621"
"BID316","DID621"
"BID346","DID621"
"BID668","DID621"
"BID941","DID621"
"BID198","DID632"
"BID244","DID632"
"BID316","DID632"
"BID346","DID632"
"BID668","DID632"
"BID941","DID632"
"BID198","DID9"
"BID244","DID9"
"BID316","DID9"
"BID346","DID9"
"BID668","DID9"
"BID941","DID9"
"BID198","DID923"
"BID244","DID923"
"BID316","DID923"
"BID346","DID923"
"BID668","DID923"
"BID941","DID923"
"BID198","DID975"
"BID244","DID975"
"BID316","DID975"
"BID346","DID975"
"BID668","DID975"
"BID941","DID975"
"BID105","DID108"
"BID332","DID108"
"BID384","DID108"
"BID450","DID108"
"BID522","DID108"
"BID605","DID108"
"BID105","DID148"
"BID332","DID148"
"BID384","DID148"
"BID450","DID148"
"BID522","DID148"
"BID605","DID148"
"BID105","DID714"
"BID332","DID714"
"BID384","DID714"
"BID450","DID714"
"BID522","DID714"
"BID605","DID714"
"BID105","DID735"
"BID332","DID735"
"BID384","DID735"
"BID450","DID735"
"BID522","DID735"
"BID605","DID735"
"BID105","DID743"
"BID332","DID743"
"BID384","DID743"
"BID450","DID743"
"BID522","DID743"
"BID605","DID743"
"BID105","DID775"
"BID332","DID775"
"BID384","DID775"
"BID450","DID775"
"BID522","DID775"
"BID605","DID775"
"BID305","DID324"
"BID402","DID324"
"BID744","DID324"
"BID779","DID324"
"BID826","DID324"
"BID915","DID324"
"BID305","DID755"
"BID402","DID755"
"BID744","DID755"
"BID779","DID755"
"BID826","DID755"
"BID915","DID755"
"BID305","DID758"
"BID402","DID758"
"BID744","DID758"
"BID779","DID758"
"BID826","DID758"
"BID915","DID758"
"BID305","DID931"
"BID402","DID931"
"BID744","DID931"
"BID779","DID931"
"BID826","DID931"
"BID915","DID931"
"BID305","DID950"
"BID402","DID950"
"BID744","DID950"
"BID779","DID950"
"BID826","DID950"
"BID915","DID950"
"BID305","DID978"
"BID402","DID978"
"BID744","DID978"
"BID779","DID978"
"BID826","DID978"
"BID915","DID978"
"BID117","DID130"
"BID231","DID130"
"BID332","DID130"
"BID454","DID130"
"BID618","DID130"
"BID982","DID130"
"BID117","DID396"
"BID231","DID396"
"BID332","DID396"
"BID454","DID396"
"BID618","DID396"
"BID982","DID396"
"BID117","DID546"
"BID231","DID546"
"BID332","DID546"
"BID454","DID546"
"BID618","DID546"
"BID982","DID546"
"BID117","DID8"
"BID231","DID8"
"BID332","DID8"
