"BID","DID"
"BID4919","DID2414"
"BID1957","DID1954"
"BID17","DID1042"
"BID4504","DID1333"
"BID5425","DID1333"
"BID2141","DID1535"
"BID3698","DID1535"
"BID4569","DID1535"
"BID489","DID1535"
"BID5257","DID1535"
"BID5641","DID1535"
"BID2270","DID1713"
"BID1002","DID1707"
"BID4507","DID1707"
"BID1002","DID1940"
"BID4507","DID1940"
"BID1002","DID2216"
"BID4507","DID2216"
"BID1002","DID2530"
"BID4507","DID2530"
"BID1002","DID2851"
"BID4507","DID2851"
"BID1002","DID726"
"BID4507","DID726"
"BID5611","DID1863"
"BID813","DID1863"
"BID5611","DID2134"
"BID813","DID2134"
"BID3112","DID2271"
"BID1406","DID1924"
"BID3349","DID1924"
"BID415","DID1924"
"BID4469","DID1924"
"BID1406","DID358"
"BID3349","DID358"
"BID415","DID358"
"BID4469","DID358"
"BID1143","DID2329"
"BID5781","DID2329"
"BID3436","DID1928"
"BID3436","DID2112"
"BID2369","DID2607"
"BID2369","DID795"
"BID3521","DID1681"
"BID4329","DID1681"
"BID3521","DID315"
"BID4329","DID315"
"BID3521","DID756"
"BID4329","DID756"
"BID3521","DID781"
"BID4329","DID781"
"BID3521","DID804"
"BID4329","DID804"
"BID4199","DID1790"
"BID5519","DID1790"
"BID4199","DID1948"
"BID5519","DID1948"
"BID4199","DID28"
"BID5519","DID28"
"BID4199","DID2965"
"BID5519","DID2965"
"BID112","DID381"
"BID112","DID840"
"BID1673","DID1438"
"BID900","DID1438"
"BID1673","DID1472"
"BID900","DID1472"
"BID1673","DID2111"
"BID900","DID2111"
"BID1673","DID2414"
"BID900","DID2414"
"BID1673","DID2472"
"BID900","DID2472"
"BID1313","DID1084"
"BID3453","DID1084"
"BID1313","DID1604"
"BID3453","DID1604"
"BID1166","DID1918"
"BID1523","DID1918"
"BID1693","DID1918"
"BID2726","DID1918"
"BID3128","DID1918"
"BID1166","DID1937"
"BID1523","DID1937"
"BID1693","DID1937"
"BID2726","DID1937"
"BID3128","DID1937"
"BID4888","DID121"
"BID4888","DID2196"
"BID4888","DID2517"
"BID4888","DID59"
"BID3258","DID1148"
"BID3258","DID633"
"BID2607","DID2285"
"BID319","DID2285"
"BID2607","DID688"
"BID319","DID688"
"BID2315","DID1014"
"BID5648","DID1014"
"BID1336","DID622"
"BID2","DID622"
"BID2265","DID622"
"BID2552","DID622"
"BID4479","DID622"
"BID5111","DID622"
"BID3489","DID2187"
"BID3489","DID483"
"BID4102","DID2572"
"BID59","DID2572"
"BID4102","DID2708"
"BID59","DID2708"
"BID5895","DID1617"
"BID3937","DID985"
"BID4639","DID1120"
"BID4639","DID1951"
"BID4639","DID2120"
"BID4639","DID2498"
"BID4639","DID2581"
"BID2786","DID2938"
"BID2786","DID580"
"BID3941","DID1893"
"BID4397","DID1893"
"BID3941","DID2525"
"BID4397","DID2525"
"BID4266","DID1576"
"BID3087","DID1106"
"BID4710","DID1106"
"BID3087","DID2613"
"BID4710","DID2613"
"BID3281","DID450"
"BID1237","DID370"
"BID1876","DID370"
"BID3239","DID1285"
"BID3239","DID1436"
"BID3239","DID1595"
"BID3239","DID2291"
"BID3239","DID654"
"BID5726","DID1340"
"BID5726","DID204"
"BID319","DID2140"
"BID3374","DID2140"
"BID3826","DID1108"
"BID3826","DID2219"
"BID3826","DID2615"
"BID3898","DID2177"
"BID793","DID2177"
"BID3898","DID2709"
"BID793","DID2709"
"BID5913","DID1286"
"BID1734","DID1043"
"BID1734","DID1065"
"BID1658","DID1894"
"BID2810","DID1894"
"BID3922","DID1894"
"BID5844","DID1894"
"BID753","DID1894"
"BID1658","DID689"
"BID2810","DID689"
"BID3922","DID689"
"BID5844","DID689"
"BID753","DID689"
"BID4961","DID2547"
"BID653","DID2547"
"BID1686","DID2936"
"BID918","DID2936"
"BID225","DID2478"
"BID5577","DID2478"
"BID3278","DID2065"
"BID3278","DID28"
"BID4762","DID1650"
"BID4762","DID2559"
"BID4762","DID2703"
"BID4762","DID930"
"BID3961","DID2861"
"BID459","DID2658"
"BID5905","DID2658"
"BID459","DID879"
"BID5905","DID879"
"BID2804","DID2559"
"BID4355","DID2559"
"BID2804","DID2959"
"BID4355","DID2959"
"BID1863","DID1911"
"BID2070","DID1911"
"BID3823","DID1911"
"BID4197","DID1911"
"BID584","DID1911"
"BID1225","DID2543"
"BID646","DID2543"
"BID1225","DID2937"
"BID646","DID2937"
"BID3506","DID2261"
"BID1380","DID1775"
"BID4235","DID1775"
"BID1380","DID2305"
"BID4235","DID2305"
"BID1380","DID523"
"BID4235","DID523"
"BID1380","DID719"
"BID4235","DID719"
"BID1380","DID720"
"BID4235","DID720"
"BID5217","DID1403"
"BID3005","DID945"
"BID2476","DID522"
"BID5368","DID522"
"BID1729","DID2736"
"BID1729","DID84"
"BID737","DID1643"
"BID737","DID604"
"BID980","DID1257"
"BID980","DID2034"
"BID1477","DID2567"
"BID2633","DID2567"
"BID4201","DID2567"
"BID43","DID2567"
"BID4339","DID2567"
"BID582","DID2567"
"BID1477","DID272"
"BID2633","DID272"
"BID4201","DID272"
"BID43","DID272"
"BID4339","DID272"
"BID582","DID272"
"BID1477","DID405"
"BID2633","DID405"
"BID4201","DID405"
"BID43","DID405"
"BID4339","DID405"
"BID582","DID405"
"BID1477","DID460"
"BID2633","DID460"
"BID4201","DID460"
"BID43","DID460"
"BID4339","DID460"
"BID582","DID460"
"BID1477","DID695"
"BID2633","DID695"
"BID4201","DID695"
"BID43","DID695"
"BID4339","DID695"
"BID582","DID695"
"BID1164","DID2038"
"BID5359","DID2038"
"BID1164","DID2155"
"BID5359","DID2155"
"BID620","DID1632"
"BID620","DID213"
"BID620","DID2830"
"BID620","DID786"
"BID2399","DID1635"
"BID2399","DID264"
"BID2411","DID1561"
"BID3965","DID1561"
"BID3875","DID568"
"BID912","DID1477"
"BID912","DID2015"
"BID912","DID2120"
"BID912","DID2624"
"BID2882","DID204"
"BID2882","DID2085"
"BID2882","DID2963"
"BID1551","DID2619"
"BID3611","DID2619"
"BID1551","DID2757"
"BID3611","DID2757"
"BID1875","DID1261"
"BID1875","DID1537"
"BID1875","DID2126"
"BID1875","DID2538"
"BID19","DID1557"
"BID4355","DID1557"
"BID19","DID494"
"BID4355","DID494"
"BID4044","DID1532"
"BID4892","DID1532"
"BID2405","DID2903"
"BID3662","DID2903"
"BID3745","DID2903"
"BID3779","DID2903"
"BID4291","DID2903"
"BID2405","DID795"
"BID3662","DID795"
"BID3745","DID795"
"BID3779","DID795"
"BID4291","DID795"
"BID2597","DID2489"
"BID3994","DID2489"
"BID2597","DID493"
"BID3994","DID493"
"BID2597","DID639"
"BID3994","DID639"
"BID2597","DID812"
"BID3994","DID812"
"BID435","DID2635"
"BID1048","DID1686"
"BID2238","DID1686"
"BID4402","DID1686"
"BID542","DID1686"
"BID1048","DID19"
"BID2238","DID19"
"BID4402","DID19"
"BID542","DID19"
"BID2711","DID1858"
"BID2711","DID759"
"BID802","DID2497"
"BID802","DID736"
"BID5885","DID839"
"BID1847","DID1617"
"BID4987","DID1617"
"BID544","DID2544"
"BID634","DID2544"
"BID5700","DID1113"
"BID5700","DID2196"
"BID5700","DID647"
"BID2976","DID2989"
"BID5331","DID2989"
"BID4418","DID2505"
"BID3143","DID2066"
"BID774","DID2066"
"BID3143","DID357"
"BID774","DID357"
"BID3143","DID405"
"BID774","DID405"
"BID3143","DID607"
"BID774","DID607"
"BID342","DID525"
"BID4710","DID525"
"BID1734","DID1568"
"BID1851","DID1546"
"BID1851","DID2437"
"BID1851","DID282"
"BID5812","DID406"
"BID1118","DID1313"
"BID1726","DID1313"
"BID354","DID1313"
"BID3909","DID1313"
"BID5109","DID1313"
"BID525","DID1313"
"BID1118","DID2299"
"BID1726","DID2299"
"BID354","DID2299"
"BID3909","DID2299"
"BID5109","DID2299"
"BID525","DID2299"
"BID2878","DID2170"
"BID493","DID2170"
"BID2878","DID2500"
"BID493","DID2500"
"BID2878","DID26"
"BID493","DID26"
"BID2878","DID2676"
"BID493","DID2676"
"BID2878","DID497"
"BID493","DID497"
"BID3747","DID2710"
"BID4993","DID2710"
"BID3747","DID68"
"BID4993","DID68"
"BID2610","DID1118"
"BID2610","DID1675"
"BID2610","DID1769"
"BID2610","DID2642"
"BID2610","DID469"
"BID2610","DID715"
"BID4762","DID2391"
"BID1180","DID2972"
"BID5491","DID2972"
"BID1767","DID1582"
"BID1767","DID1906"
"BID1767","DID2063"
"BID1767","DID641"
"BID1421","DID2503"
"BID4771","DID2503"
"BID5340","DID1374"
"BID5820","DID1374"
"BID5340","DID694"
"BID5820","DID694"
"BID2399","DID1492"
"BID2399","DID2321"
"BID2399","DID443"
"BID2399","DID477"
"BID2399","DID643"
"BID2399","DID72"
"BID5710","DID2630"
"BID5710","DID283"
"BID2114","DID1380"
"BID4860","DID2331"
"BID5646","DID2331"
"BID4860","DID290"
"BID5646","DID290"
"BID3962","DID2992"
"BID3745","DID1925"
"BID645","DID1925"
"BID3745","DID2572"
"BID645","DID2572"
"BID3745","DID2589"
"BID645","DID2589"
"BID3745","DID2602"
"BID645","DID2602"
"BID3745","DID800"
"BID645","DID800"
"BID3950","DID2189"
"BID3950","DID544"
"BID4860","DID2253"
"BID873","DID2253"
"BID4860","DID2656"
"BID873","DID2656"
"BID1001","DID2914"
"BID1717","DID2914"
"BID3312","DID2914"
"BID3791","DID2914"
"BID3814","DID2914"
"BID4972","DID2914"
"BID1001","DID790"
"BID1717","DID790"
"BID3312","DID790"
"BID3791","DID790"
"BID3814","DID790"
"BID4972","DID790"
"BID3947","DID1031"
"BID5827","DID1031"
"BID3947","DID1729"
"BID5827","DID1729"
"BID3947","DID2707"
"BID5827","DID2707"
"BID3947","DID2722"
"BID5827","DID2722"
"BID3947","DID2755"
"BID5827","DID2755"
"BID3947","DID655"
"BID5827","DID655"
"BID1421","DID1392"
"BID5497","DID1392"
"BID4835","DID2022"
"BID5664","DID2022"
"BID1403","DID1275"
"BID1403","DID846"
"BID1703","DID1365"
"BID2604","DID1365"
"BID1703","DID2307"
"BID2604","DID2307"
"BID2198","DID1401"
"BID4603","DID1401"
"BID2198","DID1809"
"BID4603","DID1809"
"BID304","DID20"
"BID3752","DID20"
"BID304","DID332"
"BID3752","DID332"
"BID3889","DID2210"
"BID5512","DID2210"
"BID3033","DID152"
"BID3033","DID2770"
"BID1595","DID293"
"BID5860","DID293"
"BID1595","DID508"
"BID5860","DID508"
"BID1845","DID2430"
"BID4400","DID2430"
"BID4743","DID2430"
"BID5220","DID2430"
"BID5944","DID2430"
"BID1845","DID2674"
"BID4400","DID2674"
"BID4743","DID2674"
"BID5220","DID2674"
"BID5944","DID2674"
"BID118","DID1055"
"BID118","DID1901"
"BID2774","DID760"
"BID3815","DID1084"
"BID684","DID1084"
"BID2795","DID876"
"BID3002","DID876"
"BID2795","DID918"
"BID3002","DID918"
"BID2579","DID2192"
"BID5362","DID2192"
"BID2579","DID2402"
"BID5362","DID2402"
"BID1506","DID115"
"BID2324","DID115"
"BID4075","DID115"
"BID5302","DID115"
"BID5342","DID115"
"BID1506","DID467"
"BID2324","DID467"
"BID4075","DID467"
"BID5302","DID467"
"BID5342","DID467"
"BID2549","DID1908"
"BID5238","DID1908"
"BID2549","DID2267"
"BID5238","DID2267"
"BID5301","DID1396"
"BID5301","DID1722"
"BID5301","DID2072"
"BID2936","DID1413"
"BID4013","DID1413"
"BID2936","DID1804"
"BID4013","DID1804"
"BID3963","DID1874"
"BID5074","DID1874"
"BID5129","DID1874"
"BID2695","DID1268"
"BID294","DID1383"
"BID294","DID2382"
"BID2239","DID1820"
"BID2239","DID2047"
"BID2239","DID2978"
"BID2239","DID50"
"BID3255","DID311"
"BID602","DID311"
"BID4287","DID1337"
"BID4364","DID1337"
"BID4287","DID807"
"BID4364","DID807"
"BID1086","DID108"
"BID2208","DID108"
"BID533","DID108"
"BID864","DID108"
"BID1086","DID1126"
"BID2208","DID1126"
"BID533","DID1126"
"BID864","DID1126"
"BID1086","DID1548"
"BID2208","DID1548"
"BID533","DID1548"
"BID864","DID1548"
"BID1086","DID2342"
"BID2208","DID2342"
"BID533","DID2342"
"BID864","DID2342"
"BID1086","DID2394"
"BID2208","DID2394"
"BID533","DID2394"
"BID864","DID2394"
"BID1086","DID357"
"BID2208","DID357"
"BID533","DID357"
"BID864","DID357"
"BID2764","DID745"
"BID3934","DID745"
"BID326","DID1526"
"BID5059","DID1526"
"BID326","DID2016"
"BID5059","DID2016"
"BID5990","DID694"
"BID955","DID694"
"BID2859","DID1446"
"BID3278","DID1446"
"BID2859","DID2310"
"BID3278","DID2310"
"BID2859","DID2856"
"BID3278","DID2856"
"BID2859","DID2997"
"BID3278","DID2997"
"BID2859","DID778"
"BID3278","DID778"
"BID3159","DID2876"
"BID5463","DID2876"
"BID57","DID1992"
"BID3946","DID200"
"BID3946","DID309"
"BID1525","DID2796"
"BID1528","DID2796"
"BID2346","DID2796"
"BID2809","DID2796"
"BID5377","DID2796"
"BID2615","DID1156"
"BID407","DID1156"
"BID5729","DID2848"
"BID5147","DID1266"
"BID5147","DID1412"
"BID5147","DID693"
"BID5147","DID789"
"BID5147","DID794"
"BID2584","DID1126"
"BID4196","DID1126"
"BID4159","DID1010"
"BID4257","DID1010"
"BID4159","DID677"
"BID4257","DID677"
"BID4144","DID1816"
"BID4375","DID1816"
"BID4144","DID2511"
"BID4375","DID2511"
"BID4144","DID2601"
"BID4375","DID2601"
"BID4144","DID301"
"BID4375","DID301"
"BID4144","DID717"
"BID4375","DID717"
"BID4426","DID2137"
"BID5206","DID2137"
"BID4426","DID2595"
"BID5206","DID2595"
"BID786","DID1052"
"BID786","DID2447"
"BID786","DID2778"
"BID786","DID2853"
"BID786","DID432"
"BID2861","DID2809"
"BID4819","DID2809"
"BID2796","DID2049"
"BID3114","DID2049"
"BID2796","DID689"
"BID3114","DID689"
"BID4065","DID137"
"BID4065","DID2658"
"BID3443","DID1391"
"BID3443","DID2872"
"BID3605","DID1993"
"BID3605","DID2149"
"BID172","DID1060"
"BID3170","DID1060"
"BID5564","DID2782"
"BID435","DID1727"
"BID4806","DID1727"
"BID3473","DID1862"
"BID853","DID1862"
"BID465","DID1166"
"BID4961","DID1166"
"BID1769","DID2874"
"BID5322","DID2874"
"BID188","DID1706"
"BID188","DID2062"
"BID188","DID2609"
"BID188","DID2692"
"BID188","DID801"
"BID245","DID41"
"BID3009","DID41"
"BID245","DID567"
"BID3009","DID567"
"BID1653","DID1981"
"BID4353","DID1981"
"BID3230","DID1500"
"BID3055","DID3000"
"BID4050","DID3000"
"BID3498","DID616"
"BID4473","DID616"
"BID3498","DID683"
"BID4473","DID683"
"BID2289","DID1062"
"BID1425","DID1533"
"BID1425","DID1561"
"BID1425","DID168"
"BID3501","DID1951"
"BID4169","DID1951"
"BID3501","DID2912"
"BID4169","DID2912"
"BID2683","DID168"
"BID2683","DID1726"
"BID2683","DID1854"
"BID2683","DID2326"
"BID2683","DID879"
"BID2235","DID835"
"BID4443","DID835"
"BID2262","DID2126"
"BID5794","DID2126"
"BID2824","DID1827"
"BID3811","DID1827"
"BID2824","DID743"
"BID3811","DID743"
"BID2830","DID1146"
"BID507","DID1146"
"BID2830","DID74"
"BID507","DID74"
"BID226","DID656"
"BID4930","DID656"
"BID1655","DID424"
"BID1655","DID748"
"BID5360","DID2098"
"BID1825","DID1056"
"BID2597","DID1056"
"BID3232","DID1056"
"BID4367","DID1056"
"BID4778","DID1056"
"BID5523","DID1056"
"BID1825","DID633"
"BID2597","DID633"
"BID3232","DID633"
"BID4367","DID633"
"BID4778","DID633"
"BID5523","DID633"
"BID1697","DID420"
"BID4955","DID420"
"BID4637","DID2324"
"BID5403","DID2324"
"BID4637","DID2759"
"BID5403","DID2759"
"BID1862","DID2711"
"BID4355","DID2711"
"BID368","DID915"
"BID1363","DID2214"
"BID4077","DID2214"
"BID4221","DID2214"
"BID5375","DID2214"
"BID5980","DID2214"
"BID1363","DID654"
"BID4077","DID654"
"BID4221","DID654"
"BID5375","DID654"
"BID5980","DID654"
"BID541","DID1905"
"BID5434","DID1905"
"BID2005","DID1152"
"BID77","DID1152"
"BID2005","DID1168"
"BID77","DID1168"
"BID2005","DID1838"
"BID77","DID1838"
"BID2005","DID1960"
"BID77","DID1960"
"BID2005","DID727"
"BID77","DID727"
"BID4204","DID1374"
"BID4341","DID1374"
"BID4204","DID1864"
"BID4341","DID1864"
"BID2209","DID1809"
"BID2495","DID2281"
"BID3206","DID2281"
"BID2387","DID217"
"BID2387","DID2941"
"BID3909","DID1190"
"BID4041","DID1190"
"BID3909","DID2173"
"BID4041","DID2173"
"BID3703","DID42"
"BID3703","DID632"
"BID3034","DID2960"
"BID3568","DID1443"
"BID4082","DID1443"
"BID3568","DID1659"
"BID4082","DID1659"
"BID797","DID1588"
"BID797","DID2018"
"BID797","DID265"
"BID797","DID285"
"BID797","DID427"
"BID519","DID1423"
"BID5251","DID1423"
"BID2263","DID1945"
"BID2479","DID1945"
"BID5898","DID2546"
"BID5898","DID29"
"BID3094","DID654"
"BID2525","DID1022"
"BID3443","DID1022"
"BID2525","DID1588"
"BID3443","DID1588"
"BID2525","DID1690"
"BID3443","DID1690"
"BID2525","DID2239"
"BID3443","DID2239"
"BID2525","DID2301"
"BID3443","DID2301"
"BID2525","DID339"
"BID3443","DID339"
"BID3805","DID2441"
"BID2090","DID39"
"BID2090","DID717"
"BID3592","DID2800"
"BID938","DID2800"
"BID199","DID127"
"BID5230","DID127"
"BID199","DID1799"
"BID5230","DID1799"
"BID199","DID1819"
"BID5230","DID1819"
"BID1797","DID1983"
"BID3104","DID1983"
"BID1797","DID2230"
"BID3104","DID2230"
"BID1495","DID2002"
"BID1698","DID2002"
"BID2059","DID2002"
"BID5959","DID2002"
"BID766","DID2002"
"BID1495","DID2935"
"BID1698","DID2935"
"BID2059","DID2935"
"BID5959","DID2935"
"BID766","DID2935"
"BID4193","DID1462"
"BID4624","DID1462"
"BID2591","DID1025"
"BID581","DID1025"
"BID2591","DID1283"
"BID581","DID1283"
"BID3885","DID1879"
"BID1417","DID308"
"BID1417","DID885"
"BID1103","DID2972"
"BID1103","DID482"
"BID3297","DID2165"
"BID3732","DID2165"
"BID1539","DID2267"
"BID1906","DID2267"
"BID2997","DID2267"
"BID4529","DID2267"
"BID4789","DID2267"
"BID5515","DID2267"
"BID2589","DID283"
"BID5608","DID283"
"BID3908","DID1348"
"BID3908","DID2341"
"BID2679","DID821"
"BID3524","DID821"
"BID2679","DID83"
"BID3524","DID83"
"BID2322","DID1595"
"BID2322","DID1718"
"BID2322","DID2501"
"BID2322","DID2637"
"BID2322","DID339"
"BID2322","DID68"
"BID1822","DID2036"
"BID2882","DID2036"
"BID3170","DID2036"
"BID4062","DID2036"
"BID5419","DID2036"
"BID567","DID2036"
"BID2542","DID2039"
"BID4329","DID2039"
"BID2542","DID2146"
"BID4329","DID2146"
"BID4259","DID2510"
"BID4187","DID1865"
"BID4712","DID1865"
"BID5201","DID1865"
"BID5432","DID1914"
"BID5435","DID1914"
"BID1223","DID1966"
"BID2732","DID1966"
"BID1171","DID1065"
"BID4689","DID1065"
"BID5439","DID1065"
"BID5663","DID1065"
"BID1171","DID667"
"BID4689","DID667"
"BID5439","DID667"
"BID5663","DID667"
"BID2938","DID1210"
"BID2938","DID999"
"BID1100","DID1292"
"BID3458","DID1292"
"BID650","DID179"
"BID851","DID179"
"BID736","DID1692"
"BID370","DID651"
"BID370","DID896"
"BID1432","DID105"
"BID4742","DID105"
"BID1432","DID2903"
"BID4742","DID2903"
"BID1825","DID1762"
"BID5943","DID1762"
"BID1825","DID693"
"BID5943","DID693"
"BID5359","DID2232"
"BID2437","DID611"
"BID5061","DID611"
"BID2437","DID946"
"BID5061","DID946"
"BID2276","DID2753"
"BID2798","DID1235"
"BID2798","DID2307"
"BID4325","DID1802"
"BID4325","DID2303"
"BID3166","DID1909"
"BID1036","DID2587"
"BID716","DID2587"
"BID1036","DID900"
"BID716","DID900"
"BID3423","DID2947"
"BID3730","DID2947"
"BID619","DID117"
"BID619","DID1285"
"BID3959","DID1864"
"BID3959","DID812"
"BID3891","DID1578"
"BID3891","DID2992"
"BID698","DID1156"
"BID698","DID1779"
"BID4133","DID627"
"BID4133","DID806"
"BID452","DID657"
"BID5561","DID657"
"BID3961","DID281"
"BID1830","DID2765"
"BID5221","DID2765"
"BID3937","DID2141"
"BID5374","DID2141"
"BID87","DID2141"
"BID3937","DID241"
"BID5374","DID241"
"BID87","DID241"
"BID1256","DID1122"
"BID1740","DID1122"
"BID184","DID1122"
"BID4486","DID1122"
"BID708","DID1122"
"BID1256","DID2789"
"BID1740","DID2789"
"BID184","DID2789"
"BID4486","DID2789"
"BID708","DID2789"
"BID2016","DID1462"
"BID428","DID1462"
"BID2016","DID2182"
"BID428","DID2182"
"BID2016","DID2914"
"BID428","DID2914"
"BID2016","DID345"
"BID428","DID345"
"BID5429","DID1831"
"BID1295","DID1409"
"BID1295","DID1507"
"BID1295","DID2945"
"BID1295","DID742"
"BID1295","DID850"
"BID1295","DID890"
"BID1359","DID179"
"BID2130","DID179"
"BID1359","DID45"
"BID2130","DID45"
"BID41","DID318"
"BID814","DID318"
"BID221","DID1067"
"BID328","DID1067"
"BID2267","DID1842"
"BID4337","DID1842"
"BID5547","DID1842"
"BID2267","DID292"
"BID4337","DID292"
"BID5547","DID292"
"BID2267","DID571"
"BID4337","DID571"
"BID5547","DID571"
"BID3907","DID102"
"BID967","DID102"
"BID1274","DID149"
"BID1993","DID149"
"BID1274","DID538"
"BID1993","DID538"
"BID1603","DID78"
"BID1603","DID846"
"BID3907","DID2396"
"BID763","DID2396"
"BID3907","DID605"
"BID763","DID605"
"BID2780","DID1772"
"BID5555","DID1772"
"BID2546","DID41"
"BID3663","DID41"
"BID4138","DID41"
"BID4669","DID41"
"BID5177","DID41"
"BID989","DID41"
"BID3920","DID2072"
"BID2393","DID594"
"BID532","DID1011"
"BID532","DID1303"
"BID532","DID1488"
"BID532","DID2142"
"BID532","DID400"
"BID532","DID520"
"BID2836","DID2243"
"BID3106","DID2243"
"BID4529","DID2243"
"BID5070","DID2243"
"BID868","DID2243"
"BID957","DID2243"
"BID2836","DID2542"
"BID3106","DID2542"
"BID4529","DID2542"
"BID5070","DID2542"
"BID868","DID2542"
"BID957","DID2542"
"BID4513","DID2486"
"BID5155","DID2486"
"BID534","DID1399"
"BID534","DID1637"
"BID291","DID2565"
"BID4179","DID2565"
"BID291","DID967"
"BID4179","DID967"
"BID4676","DID1428"
"BID5490","DID1428"
"BID4676","DID488"
"BID5490","DID488"
"BID1842","DID2304"
"BID4121","DID1646"
"BID4121","DID243"
"BID1500","DID1937"
"BID1500","DID2201"
"BID1437","DID2883"
"BID1641","DID2883"
"BID325","DID2883"
"BID3351","DID2883"
"BID3907","DID2883"
"BID2530","DID1151"
"BID3438","DID1151"
"BID4554","DID1151"
"BID2530","DID184"
"BID3438","DID184"
"BID4554","DID184"
"BID1033","DID774"
"BID4365","DID774"
"BID1307","DID734"
"BID3703","DID734"
"BID5831","DID734"
"BID1307","DID806"
"BID3703","DID806"
"BID5831","DID806"
"BID1178","DID1500"
"BID2227","DID1500"
"BID1178","DID2290"
"BID2227","DID2290"
"BID4326","DID40"
"BID2964","DID146"
"BID5119","DID146"
"BID99","DID2632"
"BID99","DID323"
"BID99","DID327"
"BID2732","DID1384"
"BID4671","DID2063"
"BID4671","DID2340"
"BID5224","DID1235"
"BID5501","DID1235"
"BID1454","DID309"
"BID2080","DID309"
"BID2369","DID309"
"BID4416","DID309"
"BID5361","DID309"
"BID5598","DID309"
"BID4095","DID1321"
"BID4896","DID2056"
"BID5087","DID2056"
"BID3304","DID2670"
"BID4432","DID2670"
"BID3067","DID319"
"BID3946","DID319"
"BID3067","DID618"
"BID3946","DID618"
"BID4793","DID118"
"BID5960","DID118"
"BID4793","DID741"
"BID5960","DID741"
"BID2582","DID1262"
"BID2977","DID1262"
"BID2982","DID1452"
"BID543","DID1452"
"BID2982","DID1484"
"BID543","DID1484"
"BID3172","DID294"
"BID2096","DID1143"
"BID1790","DID2894"
"BID2937","DID2894"
"BID2921","DID2342"
"BID3098","DID2342"
"BID3046","DID14"
"BID3084","DID14"
"BID3046","DID2481"
"BID3084","DID2481"
"BID1999","DID700"
"BID1999","DID810"
"BID3223","DID100"
"BID3223","DID2077"
"BID3223","DID369"
"BID3223","DID857"
"BID3223","DID954"
"BID2053","DID243"
"BID3750","DID243"
"BID2053","DID2440"
"BID3750","DID2440"
"BID5352","DID922"
"BID1814","DID1460"
"BID231","DID1460"
"BID538","DID1271"
"BID3140","DID1839"
"BID4333","DID1839"
"BID3140","DID2397"
"BID4333","DID2397"
"BID3206","DID1183"
"BID323","DID1183"
"BID3206","DID1356"
"BID323","DID1356"
"BID1351","DID1660"
"BID2027","DID1660"
"BID5823","DID2101"
"BID5823","DID2440"
"BID5823","DID2454"
"BID5823","DID2905"
"BID5823","DID816"
"BID5823","DID923"
