"AID","CID"
"AID1141","CID948"
"AID1152","CID948"
"AID1265","CID948"
"AID2869","CID948"
"AID2983","CID949"
"AID156","CID949"
"AID1370","CID949"
"AID533","CID949"
"AID2113","CID949"
"AID2605","CID949"
"AID2889","CID949"
"AID185","CID949"
"AID563","CID949"
"AID966","CID949"
"AID1061","CID949"
"AID1679","CID950"
"AID1792","CID950"
"AID299","CID950"
"AID2352","CID951"
"AID496","CID951"
"AID1461","CID951"
"AID1527","CID951"
"AID2390","CID951"
"AID196","CID951"
"AID1007","CID951"
"AID2650","CID951"
"AID1271","CID951"
"AID2291","CID951"
"AID20","CID952"
"AID160","CID952"
"AID274","CID952"
"AID2463","CID952"
"AID2832","CID952"
"AID332","CID952"
"AID434","CID952"
"AID1322","CID952"
"AID792","CID953"
"AID509","CID953"
"AID1949","CID953"
"AID254","CID953"
"AID1445","CID953"
"AID317","CID953"
"AID2314","CID953"
"AID365","CID953"
"AID396","CID953"
"AID566","CID953"
"AID2583","CID953"
"AID112","CID954"
"AID1062","CID954"
"AID1299","CID954"
"AID1836","CID954"
"AID1059","CID954"
"AID1232","CID954"
"AID2945","CID954"
"AID1609","CID954"
"AID1853","CID954"
"AID2433","CID954"
"AID435","CID955"
"AID459","CID955"
"AID1427","CID955"
"AID1650","CID955"
"AID1811","CID955"
"AID1962","CID955"
"AID1405","CID955"
"AID1631","CID955"
"AID74","CID955"
"AID675","CID955"
"AID700","CID955"
"AID530","CID955"
"AID1386","CID955"
"AID2429","CID955"
"AID2506","CID955"
"AID2585","CID955"
"AID2480","CID956"
"AID2515","CID956"
"AID2975","CID956"
"AID601","CID956"
"AID1036","CID956"
"AID2213","CID956"
"AID925","CID956"
"AID1317","CID956"
"AID2213","CID956"
"AID2795","CID956"
"AID2908","CID956"
"AID329","CID957"
"AID1763","CID957"
"AID87","CID957"
"AID917","CID957"
"AID1788","CID957"
"AID869","CID957"
"AID2953","CID957"
"AID203","CID957"
"AID2871","CID957"
"AID502","CID958"
"AID317","CID958"
"AID640","CID958"
"AID945","CID958"
"AID959","CID958"
"AID1631","CID958"
"AID1090","CID959"
"AID1420","CID959"
"AID1193","CID959"
"AID2375","CID959"
"AID2818","CID959"
"AID698","CID959"
"AID1357","CID959"
"AID445","CID959"
"AID903","CID959"
"AID1914","CID959"
"AID579","CID959"
"AID2097","CID959"
"AID2811","CID959"
"AID1408","CID959"
"AID1653","CID959"
"AID2377","CID960"
"AID1300","CID960"
"AID2441","CID960"
"AID2505","CID960"
"AID652","CID960"
"AID856","CID960"
"AID1125","CID960"
"AID1470","CID961"
"AID1075","CID961"
"AID1858","CID961"
"AID2404","CID961"
"AID2877","CID961"
"AID2972","CID961"
"AID234","CID961"
"AID1673","CID961"
"AID1758","CID961"
"AID2067","CID962"
"AID2271","CID962"
"AID1331","CID962"
"AID1775","CID962"
"AID58","CID963"
"AID230","CID963"
"AID1101","CID963"
"AID1121","CID963"
"AID2612","CID963"
"AID2713","CID963"
"AID1553","CID963"
"AID1938","CID963"
"AID2553","CID963"
"AID2873","CID963"
"AID477","CID963"
"AID1752","CID963"
"AID2204","CID963"
"AID714","CID964"
"AID904","CID964"
"AID2527","CID964"
"AID2895","CID964"
"AID294","CID964"
"AID720","CID964"
"AID991","CID964"
"AID2197","CID964"
"AID2531","CID964"
"AID226","CID964"
"AID900","CID964"
"AID1838","CID964"
"AID1880","CID964"
"AID580","CID964"
"AID1340","CID964"
"AID1733","CID965"
"AID1903","CID965"
"AID2773","CID965"
"AID1126","CID965"
"AID1953","CID965"
"AID2597","CID965"
"AID335","CID965"
"AID2266","CID965"
"AID2311","CID965"
"AID1160","CID965"
"AID2582","CID965"
"AID487","CID966"
"AID1606","CID966"
"AID1862","CID966"
"AID1866","CID966"
"AID884","CID967"
"AID2608","CID967"
"AID2758","CID967"
"AID393","CID967"
"AID1495","CID967"
"AID1860","CID967"
"AID266","CID968"
"AID547","CID968"
"AID1707","CID968"
"AID643","CID968"
"AID1805","CID968"
"AID1963","CID968"
"AID2058","CID968"
"AID2486","CID968"
"AID594","CID968"
"AID1135","CID968"
"AID2134","CID968"
"AID109","CID968"
"AID2061","CID969"
"AID124","CID969"
"AID930","CID969"
"AID1077","CID970"
"AID2980","CID970"
"AID2364","CID970"
"AID2534","CID970"
"AID1503","CID971"
"AID2030","CID971"
"AID2530","CID971"
"AID547","CID972"
"AID912","CID972"
"AID1766","CID972"
"AID854","CID972"
"AID1612","CID972"
"AID2572","CID972"
"AID2703","CID972"
"AID1310","CID972"
"AID647","CID972"
"AID1129","CID972"
"AID1467","CID972"
"AID1630","CID972"
"AID2964","CID972"
"AID776","CID972"
"AID1081","CID972"
"AID1581","CID972"
"AID1599","CID972"
"AID2190","CID972"
"AID2155","CID972"
"AID187","CID973"
"AID1975","CID973"
"AID2492","CID973"
"AID2593","CID973"
"AID47","CID973"
"AID11","CID973"
"AID1371","CID973"
"AID1764","CID973"
"AID2846","CID973"
"AID2243","CID974"
"AID1822","CID974"
"AID172","CID974"
"AID839","CID974"
"AID864","CID974"
"AID1179","CID974"
"AID1658","CID974"
"AID1052","CID975"
"AID434","CID975"
"AID1489","CID975"
"AID2599","CID975"
"AID1368","CID975"
"AID1429","CID975"
"AID336","CID975"
"AID1566","CID975"
"AID2352","CID976"
"AID602","CID976"
"AID1213","CID976"
"AID1306","CID976"
"AID2045","CID976"
"AID2974","CID976"
"AID1710","CID977"
"AID2001","CID977"
"AID137","CID977"
"AID405","CID977"
"AID1220","CID977"
"AID1500","CID978"
"AID1198","CID978"
"AID2098","CID978"
"AID2439","CID978"
"AID958","CID979"
"AID1160","CID979"
"AID1389","CID979"
"AID1442","CID979"
"AID1977","CID979"
"AID561","CID980"
"AID946","CID980"
"AID970","CID980"
"AID1514","CID980"
"AID1862","CID980"
"AID2934","CID980"
"AID1882","CID980"
"AID2768","CID980"
"AID2808","CID980"
"AID210","CID980"
"AID1252","CID980"
"AID2260","CID980"
"AID2693","CID980"
"AID1868","CID980"
"AID2739","CID980"
"AID47","CID981"
"AID349","CID981"
"AID1200","CID981"
"AID1378","CID981"
"AID1148","CID981"
"AID2793","CID981"
"AID2067","CID982"
"AID2271","CID982"
"AID2669","CID982"
"AID2788","CID982"
"AID2621","CID982"
"AID736","CID982"
"AID745","CID982"
"AID185","CID982"
"AID563","CID982"
"AID966","CID982"
"AID1061","CID982"
"AID121","CID983"
"AID379","CID983"
"AID1385","CID983"
"AID2756","CID983"
"AID534","CID983"
"AID1343","CID983"
"AID2885","CID983"
"AID1982","CID984"
"AID2093","CID984"
"AID957","CID984"
"AID1911","CID984"
"AID2783","CID984"
"AID1947","CID985"
"AID2676","CID985"
"AID1115","CID985"
"AID1707","CID985"
"AID2851","CID985"
"AID606","CID985"
"AID1897","CID985"
"AID2547","CID985"
"AID1959","CID985"
"AID355","CID985"
"AID1102","CID985"
"AID2265","CID985"
"AID211","CID986"
"AID1292","CID986"
"AID1952","CID986"
"AID2100","CID986"
"AID2794","CID986"
"AID2945","CID986"
"AID1557","CID986"
"AID561","CID986"
"AID1927","CID986"
"AID2556","CID986"
"AID289","CID987"
"AID647","CID987"
"AID1430","CID987"
"AID1561","CID987"
"AID2211","CID987"
"AID1362","CID987"
"AID1494","CID987"
"AID2167","CID987"
"AID2454","CID987"
"AID124","CID987"
"AID1037","CID987"
"AID1479","CID987"
"AID2035","CID987"
"AID2159","CID987"
"AID2253","CID987"
"AID528","CID988"
"AID1377","CID988"
"AID2565","CID988"
"AID2766","CID988"
"AID754","CID988"
"AID1702","CID988"
"AID2041","CID988"
"AID2208","CID988"
"AID1391","CID988"
"AID1827","CID988"
"AID2724","CID988"
"AID612","CID988"
"AID1718","CID988"
"AID839","CID988"
"AID1258","CID988"
"AID2862","CID988"
"AID2187","CID989"
"AID47","CID990"
"AID142","CID990"
"AID665","CID990"
"AID725","CID990"
"AID96","CID990"
"AID1261","CID990"
"AID2682","CID990"
"AID1153","CID990"
"AID1610","CID990"
"AID971","CID991"
"AID5","CID992"
"AID185","CID992"
"AID1810","CID992"
"AID2137","CID992"
"AID2291","CID992"
"AID922","CID992"
"AID2568","CID992"
"AID1847","CID992"
"AID2629","CID992"
"AID212","CID992"
"AID2611","CID992"
"AID2106","CID992"
"AID1434","CID993"
"AID2133","CID993"
"AID2705","CID993"
"AID1243","CID993"
"AID1278","CID993"
"AID1945","CID993"
"AID536","CID993"
"AID3","CID994"
"AID593","CID994"
"AID1235","CID994"
"AID1487","CID994"
"AID822","CID994"
"AID1455","CID994"
"AID1155","CID994"
"AID1878","CID994"
"AID26","CID995"
"AID565","CID995"
"AID1791","CID995"
"AID2294","CID995"
"AID28","CID995"
"AID112","CID996"
"AID1062","CID996"
"AID1299","CID996"
"AID1836","CID996"
"AID773","CID996"
"AID1337","CID996"
"AID2876","CID996"
"AID1234","CID996"
"AID1869","CID996"
"AID2323","CID996"
"AID2886","CID996"
"AID980","CID997"
"AID2482","CID997"
"AID499","CID997"
"AID57","CID997"
"AID2081","CID997"
"AID2143","CID997"
"AID1637","CID997"
"AID2328","CID997"
"AID152","CID998"
"AID186","CID998"
"AID1333","CID998"
"AID122","CID998"
"AID2483","CID998"
"AID39","CID998"
"AID2880","CID998"
"AID212","CID998"
"AID2611","CID998"
"AID1622","CID999"
"AID1077","CID999"
"AID2867","CID999"
"AID208","CID999"
"AID748","CID999"
"AID2219","CID999"
"AID2265","CID999"
"AID283","CID1000"
"AID930","CID1000"
"AID1827","CID1000"
"AID2396","CID1000"
"AID2333","CID1000"
"AID1892","CID1000"
"AID1100","CID1001"
"AID1374","CID1001"
"AID2071","CID1001"
"AID462","CID1001"
"AID2154","CID1001"
"AID2485","CID1001"
"AID296","CID1001"
"AID541","CID1001"
"AID606","CID1001"
"AID887","CID1001"
"AID1751","CID1001"
"AID2863","CID1001"
"AID768","CID1002"
"AID2402","CID1002"
"AID1117","CID1002"
"AID1935","CID1002"
"AID2268","CID1002"
"AID258","CID1002"
"AID554","CID1002"
"AID1691","CID1002"
"AID2296","CID1002"
"AID75","CID1003"
"AID906","CID1003"
"AID2933","CID1003"
"AID2935","CID1003"
"AID2169","CID1003"
"AID265","CID1003"
"AID1521","CID1004"
"AID1813","CID1004"
"AID2804","CID1004"
"AID1821","CID1004"
"AID1984","CID1004"
"AID2639","CID1004"
"AID2273","CID1004"
"AID2392","CID1004"
"AID2627","CID1004"
"AID2779","CID1004"
"AID991","CID1004"
"AID1059","CID1004"
"AID2668","CID1004"
"AID778","CID1004"
"AID1466","CID1005"
"AID2592","CID1005"
"AID2980","CID1005"
"AID166","CID1005"
"AID1498","CID1005"
"AID440","CID1005"
"AID1551","CID1005"
"AID1633","CID1005"
"AID1634","CID1005"
"AID2421","CID1005"
"AID222","CID1006"
"AID543","CID1006"
"AID2702","CID1006"
"AID2649","CID1006"
"AID3000","CID1006"
"AID2536","CID1006"
"AID462","CID1006"
"AID1753","CID1006"
"AID2179","CID1006"
"AID2744","CID1006"
"AID1009","CID1007"
"AID2434","CID1007"
"AID871","CID1007"
"AID1982","CID1007"
"AID2093","CID1007"
"AID474","CID1007"
"AID1507","CID1008"
"AID2714","CID1008"
"AID400","CID1008"
"AID90","CID1008"
"AID2385","CID1008"
"AID2818","CID1008"
"AID1348","CID1008"
"AID1168","CID1009"
"AID1824","CID1009"
"AID1434","CID1009"
"AID2133","CID1009"
"AID2382","CID1009"
"AID2411","CID1009"
"AID1596","CID1009"
"AID2406","CID1009"
"AID2416","CID1010"
"AID534","CID1011"
"AID684","CID1011"
"AID558","CID1011"
"AID1559","CID1011"
"AID1690","CID1011"
"AID284","CID1011"
"AID1323","CID1011"
"AID2024","CID1011"
"AID506","CID1012"
"AID766","CID1012"
"AID1181","CID1012"
"AID1955","CID1012"
"AID2869","CID1012"
"AID650","CID1012"
"AID933","CID1012"
"AID2882","CID1012"
"AID274","CID1012"
"AID728","CID1012"
"AID1066","CID1012"
"AID935","CID1014"
"AID1022","CID1014"
"AID1285","CID1014"
"AID2464","CID1014"
"AID942","CID1014"
"AID2308","CID1014"
"AID1069","CID1014"
"AID1644","CID1014"
"AID1761","CID1014"
"AID584","CID1015"
"AID964","CID1015"
"AID1725","CID1015"
"AID2588","CID1015"
"AID2004","CID1015"
"AID2244","CID1015"
"AID2382","CID1015"
"AID1111","CID1016"
"AID307","CID1016"
"AID2801","CID1016"
"AID1731","CID1017"
"AID2012","CID1017"
"AID1615","CID1017"
"AID1906","CID1017"
"AID2214","CID1017"
"AID387","CID1017"
"AID2554","CID1017"
"AID125","CID1018"
"AID297","CID1018"
"AID2841","CID1018"
"AID2959","CID1018"
"AID683","CID1018"
"AID1800","CID1018"
"AID2585","CID1018"
"AID125","CID1019"
"AID297","CID1019"
"AID2841","CID1019"
"AID1059","CID1019"
"AID1647","CID1019"
"AID2267","CID1019"
"AID677","CID1019"
"AID1161","CID1019"
"AID1657","CID1019"
"AID321","CID1020"
"AID330","CID1020"
"AID1252","CID1020"
"AID1372","CID1020"
"AID1773","CID1020"
"AID2781","CID1020"
"AID2377","CID1020"
"AID127","CID1021"
"AID2300","CID1021"
"AID2951","CID1021"
"AID2621","CID1021"
"AID645","CID1021"
"AID1341","CID1021"
"AID2438","CID1021"
"AID586","CID1022"
"AID1611","CID1022"
"AID2293","CID1022"
"AID342","CID1022"
"AID2847","CID1022"
"AID823","CID1022"
"AID1349","CID1022"
"AID1099","CID1023"
"AID1668","CID1023"
"AID1836","CID1023"
"AID910","CID1023"
"AID1809","CID1023"
"AID137","CID1023"
"AID1066","CID1024"
"AID1442","CID1024"
"AID2307","CID1024"
"AID842","CID1024"
"AID423","CID1024"
"AID2420","CID1024"
"AID2626","CID1024"
"AID2879","CID1024"
"AID193","CID1025"
"AID971","CID1025"
"AID2763","CID1025"
"AID1532","CID1025"
"AID1714","CID1025"
"AID1833","CID1025"
"AID2777","CID1025"
"AID934","CID1026"
"AID785","CID1026"
"AID1727","CID1026"
"AID2446","CID1026"
"AID2723","CID1027"
"AID2901","CID1027"
"AID2613","CID1027"
"AID624","CID1027"
"AID644","CID1027"
"AID257","CID1027"
"AID316","CID1027"
"AID832","CID1027"
"AID2225","CID1027"
"AID134","CID1027"
"AID2715","CID1027"
"AID589","CID1028"
"AID1523","CID1028"
"AID1881","CID1028"
"AID1933","CID1028"
"AID217","CID1028"
"AID1449","CID1028"
"AID1452","CID1028"
"AID1300","CID1028"
"AID2441","CID1028"
"AID2505","CID1028"
"AID2106","CID1029"
"AID169","CID1029"
"AID2022","CID1029"
"AID2878","CID1029"
"AID1306","CID1030"
"AID1720","CID1030"
"AID1058","CID1030"
"AID2154","CID1030"
"AID902","CID1030"
"AID976","CID1031"
"AID2150","CID1031"
"AID2853","CID1031"
"AID1076","CID1032"
"AID2103","CID1032"
"AID607","CID1032"
"AID1198","CID1032"
"AID1590","CID1032"
"AID772","CID1032"
"AID1512","CID1032"
"AID943","CID1032"
"AID1336","CID1032"
"AID2087","CID1032"
"AID364","CID1033"
"AID1632","CID1033"
"AID1626","CID1033"
"AID332","CID1034"
"AID998","CID1034"
"AID264","CID1034"
"AID1562","CID1034"
"AID854","CID1034"
"AID1612","CID1034"
"AID2572","CID1034"
"AID2703","CID1034"
"AID225","CID1034"
"AID209","CID1034"
"AID2979","CID1034"
"AID2358","CID1035"
"AID2109","CID1035"
"AID1103","CID1035"
"AID2451","CID1035"
"AID2785","CID1035"
"AID1046","CID1035"
"AID2841","CID1035"
"AID2925","CID1035"
"AID280","CID1035"
"AID2962","CID1035"
"AID104","CID1036"
"AID180","CID1036"
"AID1769","CID1036"
"AID2864","CID1036"
"AID114","CID1036"
"AID123","CID1036"
"AID1438","CID1036"
"AID329","CID1036"
"AID2674","CID1036"
"AID2994","CID1036"
"AID1230","CID1036"
"AID1745","CID1036"
"AID2749","CID1036"
"AID178","CID1037"
"AID1014","CID1037"
"AID1627","CID1037"
"AID1202","CID1037"
"AID1114","CID1038"
"AID1849","CID1038"
"AID1843","CID1038"
"AID2140","CID1038"
"AID2526","CID1038"
"AID2977","CID1038"
"AID139","CID1038"
"AID402","CID1038"
"AID55","CID1038"
"AID1786","CID1038"
"AID2095","CID1038"
"AID2249","CID1038"
"AID2861","CID1038"
"AID2099","CID1039"
"AID316","CID1039"
"AID813","CID1039"
"AID914","CID1039"
"AID1060","CID1039"
"AID1109","CID1039"
"AID1598","CID1039"
"AID1869","CID1039"
"AID2031","CID1039"
"AID1536","CID1039"
"AID2013","CID1039"
"AID2967","CID1039"
"AID599","CID1040"
"AID1444","CID1040"
"AID1501","CID1040"
"AID1630","CID1040"
"AID2112","CID1040"
"AID2546","CID1040"
"AID774","CID1040"
"AID1350","CID1040"
"AID2605","CID1040"
"AID819","CID1040"
"AID1013","CID1040"
"AID2289","CID1040"
"AID2518","CID1040"
"AID2944","CID1040"
"AID1111","CID1040"
"AID1067","CID1040"
"AID2164","CID1040"
"AID2664","CID1040"
"AID400","CID1041"
"AID1414","CID1041"
"AID2033","CID1041"
"AID2239","CID1041"
"AID1005","CID1042"
"AID1912","CID1042"
"AID1966","CID1042"
"AID2217","CID1042"
"AID2663","CID1042"
"AID2920","CID1042"
"AID2636","CID1042"
"AID227","CID1042"
"AID775","CID1042"
"AID1447","CID1042"
"AID2382","CID1042"
"AID2411","CID1042"
"AID336","CID1042"
"AID655","CID1042"
"AID877","CID1042"
"AID2435","CID1042"
"AID721","CID1043"
"AID1201","CID1043"
"AID343","CID1043"
"AID903","CID1043"
"AID2250","CID1043"
"AID639","CID1044"
"AID197","CID1044"
"AID1578","CID1044"
"AID2835","CID1044"
"AID457","CID1044"
"AID1262","CID1044"
"AID237","CID1044"
"AID704","CID1044"
"AID468","CID1045"
"AID917","CID1045"
"AID2311","CID1045"
"AID1719","CID1045"
"AID2093","CID1045"
"AID2426","CID1045"
"AID2467","CID1045"
"AID2820","CID1045"
"AID1922","CID1045"
"AID2838","CID1045"
"AID294","CID1045"
"AID486","CID1045"
"AID2867","CID1045"
"AID488","CID1046"
"AID1667","CID1046"
"AID301","CID1046"
"AID2375","CID1046"
"AID2111","CID1046"
"AID2756","CID1046"
"AID2844","CID1046"
"AID2886","CID1046"
"AID1665","CID1046"
"AID2206","CID1046"
"AID2942","CID1046"
"AID1353","CID1046"
"AID2042","CID1046"
"AID48","CID1046"
"AID805","CID1046"
"AID1275","CID1046"
"AID1806","CID1046"
"AID2535","CID1047"
"AID111","CID1047"
"AID186","CID1047"
"AID697","CID1047"
"AID1955","CID1047"
"AID2294","CID1047"
"AID2935","CID1047"
"AID360","CID1048"
"AID1167","CID1048"
"AID2384","CID1048"
"AID62","CID1048"
"AID1260","CID1048"
"AID1048","CID1048"
"AID244","CID1048"
"AID255","CID1048"
"AID484","CID1048"
"AID486","CID1048"
"AID507","CID1048"
"AID1573","CID1048"
"AID2184","CID1048"
"AID2561","CID1048"
"AID2941","CID1049"
"AID773","CID1049"
"AID1608","CID1049"
"AID1558","CID1050"
"AID2225","CID1050"
"AID1426","CID1050"
"AID2649","CID1050"
"AID3000","CID1050"
"AID62","CID1051"
"AID2868","CID1051"
"AID525","CID1051"
"AID2768","CID1052"
"AID2808","CID1052"
"AID291","CID1052"
"AID779","CID1052"
"AID896","CID1053"
"AID1647","CID1053"
"AID2454","CID1053"
"AID2756","CID1053"
"AID470","CID1053"
"AID1605","CID1053"
"AID1641","CID1053"
"AID88","CID1053"
"AID1706","CID1053"
"AID2002","CID1054"
"AID335","CID1055"
"AID2266","CID1055"
"AID2311","CID1055"
"AID673","CID1055"
"AID1390","CID1055"
"AID1450","CID1055"
"AID2244","CID1055"
"AID2382","CID1055"
"AID649","CID1055"
"AID222","CID1056"
"AID543","CID1056"
"AID2702","CID1056"
"AID673","CID1056"
"AID1390","CID1056"
"AID1450","CID1056"
"AID249","CID1056"
"AID793","CID1056"
"AID2990","CID1056"
"AID501","CID1057"
"AID852","CID1057"
"AID1314","CID1057"
"AID563","CID1057"
"AID1353","CID1057"
"AID2042","CID1057"
"AID2885","CID1057"
"AID931","CID1057"
"AID1080","CID1057"
"AID1082","CID1057"
"AID2362","CID1057"
"AID2528","CID1057"
"AID75","CID1057"
"AID1512","CID1057"
"AID1930","CID1057"
"AID2425","CID1057"
"AID2605","CID1057"
"AID2928","CID1058"
"AID2493","CID1058"
"AID1605","CID1058"
"AID474","CID1058"
"AID1242","CID1058"
"AID1261","CID1058"
"AID2728","CID1058"
"AID1493","CID1059"
"AID1545","CID1059"
"AID1265","CID1059"
"AID1871","CID1059"
"AID2019","CID1059"
"AID2055","CID1059"
"AID2118","CID1059"
"AID2795","CID1059"
"AID1217","CID1059"
"AID1320","CID1059"
"AID2728","CID1059"
"AID854","CID1060"
"AID1669","CID1060"
"AID1075","CID1060"
"AID1375","CID1060"
"AID2077","CID1060"
"AID2904","CID1060"
"AID343","CID1060"
"AID903","CID1060"
"AID259","CID1060"
"AID509","CID1060"
"AID635","CID1060"
"AID2593","CID1061"
"AID446","CID1061"
"AID719","CID1061"
"AID1241","CID1061"
"AID1730","CID1062"
"AID2155","CID1062"
"AID2423","CID1062"
"AID2548","CID1062"
"AID487","CID1062"
"AID1344","CID1062"
"AID2051","CID1062"
"AID2041","CID1062"
"AID2922","CID1062"
"AID2627","CID1063"
"AID203","CID1063"
"AID2871","CID1063"
"AID1633","CID1064"
"AID1600","CID1064"
"AID1685","CID1064"
"AID2009","CID1064"
"AID2772","CID1064"
"AID2913","CID1064"
"AID754","CID1064"
"AID1844","CID1064"
"AID2271","CID1064"
"AID288","CID1065"
"AID340","CID1065"
"AID347","CID1065"
"AID951","CID1065"
"AID1704","CID1065"
"AID2598","CID1065"
"AID7","CID1065"
"AID256","CID1065"
"AID571","CID1065"
"AID2451","CID1065"
"AID2296","CID1065"
"AID1952","CID1066"
"AID2100","CID1066"
"AID2794","CID1066"
"AID2945","CID1066"
"AID1361","CID1066"
"AID39","CID1067"
"AID995","CID1067"
"AID1459","CID1067"
"AID2850","CID1067"
"AID847","CID1067"
"AID2448","CID1067"
"AID2584","CID1067"
"AID173","CID1067"
"AID1448","CID1068"
"AID317","CID1068"
"AID2395","CID1068"
"AID2417","CID1068"
"AID2656","CID1068"
"AID1016","CID1068"
"AID2151","CID1068"
"AID1738","CID1068"
"AID2828","CID1068"
"AID292","CID1069"
"AID2373","CID1069"
"AID232","CID1069"
"AID1048","CID1069"
"AID309","CID1069"
"AID1762","CID1069"
"AID343","CID1069"
"AID903","CID1069"
"AID159","CID1069"
"AID1671","CID1069"
"AID990","CID1070"
"AID2404","CID1070"
"AID682","CID1070"
"AID2642","CID1070"
"AID280","CID1070"
"AID2962","CID1070"
"AID2865","CID1071"
"AID2966","CID1071"
"AID1025","CID1071"
"AID1038","CID1071"
"AID1227","CID1071"
"AID1534","CID1071"
"AID325","CID1071"
"AID687","CID1071"
"AID1171","CID1071"
"AID2025","CID1072"
"AID2950","CID1072"
"AID329","CID1072"
"AID2674","CID1072"
"AID2994","CID1072"
"AID547","CID1072"
"AID660","CID1072"
"AID1470","CID1072"
"AID1977","CID1072"
"AID457","CID1072"
"AID1262","CID1072"
"AID1680","CID1073"
"AID1972","CID1073"
"AID754","CID1073"
"AID1109","CID1073"
"AID2230","CID1073"
"AID401","CID1074"
"AID1436","CID1074"
"AID837","CID1074"
"AID1555","CID1074"
"AID17","CID1074"
"AID677","CID1074"
"AID1068","CID1074"
"AID1093","CID1074"
"AID1264","CID1074"
"AID2846","CID1074"
"AID742","CID1075"
"AID2010","CID1075"
"AID248","CID1075"
"AID2021","CID1075"
"AID142","CID1075"
"AID475","CID1075"
"AID1491","CID1075"
"AID2234","CID1075"
"AID2677","CID1075"
"AID2977","CID1075"
"AID2424","CID1075"
"AID879","CID1076"
"AID1770","CID1076"
"AID1837","CID1076"
"AID1187","CID1076"
"AID1213","CID1076"
"AID1623","CID1076"
"AID2110","CID1076"
"AID237","CID1076"
"AID712","CID1076"
"AID878","CID1076"
"AID1186","CID1076"
