"BID","DID"
"BID5738","DID451"
"BID5738","DID66"
"BID5738","DID773"
"BID5738","DID852"
"BID5738","DID949"
"BID2100","DID1465"
"BID2100","DID1521"
"BID2212","DID1465"
"BID2212","DID1521"
"BID3099","DID1465"
"BID3099","DID1521"
"BID3859","DID1465"
"BID3859","DID1521"
"BID4759","DID1465"
"BID4759","DID1521"
"BID5120","DID1465"
"BID5120","DID1521"
"BID5891","DID1465"
"BID5891","DID1521"
"BID3658","DID1026"
"BID3658","DID762"
"BID1752","DID1022"
"BID1752","DID123"
"BID1752","DID1277"
"BID1752","DID2215"
"BID1752","DID2302"
"BID1752","DID2790"
"BID1752","DID550"
"BID3321","DID1022"
"BID3321","DID123"
"BID3321","DID1277"
"BID3321","DID2215"
"BID3321","DID2302"
"BID3321","DID2790"
"BID3321","DID550"
"BID4574","DID1022"
"BID4574","DID123"
"BID4574","DID1277"
"BID4574","DID2215"
"BID4574","DID2302"
"BID4574","DID2790"
"BID4574","DID550"
"BID5295","DID1022"
"BID5295","DID123"
"BID5295","DID1277"
"BID5295","DID2215"
"BID5295","DID2302"
"BID5295","DID2790"
"BID5295","DID550"
"BID2430","DID1562"
"BID2430","DID1662"
"BID2430","DID1720"
"BID2430","DID1740"
"BID2430","DID2747"
"BID2430","DID542"
"BID3112","DID1562"
"BID3112","DID1662"
"BID3112","DID1720"
"BID3112","DID1740"
"BID3112","DID2747"
"BID3112","DID542"
"BID3360","DID1562"
"BID3360","DID1662"
"BID3360","DID1720"
"BID3360","DID1740"
"BID3360","DID2747"
"BID3360","DID542"
"BID3533","DID1562"
"BID3533","DID1662"
"BID3533","DID1720"
"BID3533","DID1740"
"BID3533","DID2747"
"BID3533","DID542"
"BID3835","DID1562"
"BID3835","DID1662"
"BID3835","DID1720"
"BID3835","DID1740"
"BID3835","DID2747"
"BID3835","DID542"
"BID1369","DID1082"
"BID1369","DID1493"
"BID1369","DID2106"
"BID1369","DID740"
"BID4041","DID1082"
"BID4041","DID1493"
"BID4041","DID2106"
"BID4041","DID740"
"BID4782","DID1082"
"BID4782","DID1493"
"BID4782","DID2106"
"BID4782","DID740"
"BID5999","DID1082"
"BID5999","DID1493"
"BID5999","DID2106"
"BID5999","DID740"
"BID1191","DID1636"
"BID1191","DID1861"
"BID1191","DID2644"
"BID1191","DID2864"
"BID1191","DID613"
"BID3388","DID1636"
"BID3388","DID1861"
"BID3388","DID2644"
"BID3388","DID2864"
"BID3388","DID613"
"BID4457","DID1636"
"BID4457","DID1861"
"BID4457","DID2644"
"BID4457","DID2864"
"BID4457","DID613"
"BID4064","DID1704"
"BID4064","DID2177"
"BID4064","DID2285"
"BID4064","DID2573"
"BID4064","DID484"
"BID1075","DID1051"
"BID1075","DID1390"
"BID1315","DID1051"
"BID1315","DID1390"
"BID2552","DID1051"
"BID2552","DID1390"
"BID3073","DID1051"
"BID3073","DID1390"
"BID5907","DID1051"
"BID5907","DID1390"
"BID4061","DID1565"
"BID4061","DID1678"
"BID4061","DID1972"
"BID4466","DID1565"
"BID4466","DID1678"
"BID4466","DID1972"
"BID2283","DID135"
"BID2283","DID1878"
"BID2283","DID1984"
"BID2283","DID609"
"BID4520","DID135"
"BID4520","DID1878"
"BID4520","DID1984"
"BID4520","DID609"
"BID463","DID135"
"BID463","DID1878"
"BID463","DID1984"
"BID463","DID609"
"BID5024","DID135"
"BID5024","DID1878"
"BID5024","DID1984"
"BID5024","DID609"
"BID5935","DID135"
"BID5935","DID1878"
"BID5935","DID1984"
"BID5935","DID609"
"BID4301","DID329"
"BID4301","DID698"
"BID4301","DID699"
"BID4301","DID710"
"BID1359","DID1477"
"BID1359","DID2040"
"BID1359","DID2151"
"BID1359","DID2425"
"BID1712","DID1477"
"BID1712","DID2040"
"BID1712","DID2151"
"BID1712","DID2425"
"BID3066","DID1477"
"BID3066","DID2040"
"BID3066","DID2151"
"BID3066","DID2425"
"BID3670","DID1477"
"BID3670","DID2040"
"BID3670","DID2151"
"BID3670","DID2425"
"BID929","DID1477"
"BID929","DID2040"
"BID929","DID2151"
"BID929","DID2425"
"BID993","DID1477"
"BID993","DID2040"
"BID993","DID2151"
"BID993","DID2425"
"BID217","DID2283"
"BID217","DID2379"
"BID217","DID762"
"BID392","DID2283"
"BID392","DID2379"
"BID392","DID762"
"BID4042","DID2283"
"BID4042","DID2379"
"BID4042","DID762"
"BID5011","DID2283"
"BID5011","DID2379"
"BID5011","DID762"
"BID1144","DID410"
"BID1144","DID647"
"BID1641","DID410"
"BID1641","DID647"
"BID1664","DID410"
"BID1664","DID647"
"BID5305","DID410"
"BID5305","DID647"
"BID5262","DID1022"
"BID5262","DID1841"
"BID5262","DID213"
"BID5262","DID2317"
"BID1530","DID1335"
"BID1530","DID1943"
"BID1530","DID2005"
"BID1530","DID225"
"BID1530","DID2989"
"BID1530","DID638"
"BID1530","DID938"
"BID3985","DID1335"
"BID3985","DID1943"
"BID3985","DID2005"
"BID3985","DID225"
"BID3985","DID2989"
"BID3985","DID638"
"BID3985","DID938"
"BID4415","DID1335"
"BID4415","DID1943"
"BID4415","DID2005"
"BID4415","DID225"
"BID4415","DID2989"
"BID4415","DID638"
"BID4415","DID938"
"BID4422","DID1335"
"BID4422","DID1943"
"BID4422","DID2005"
"BID4422","DID225"
"BID4422","DID2989"
"BID4422","DID638"
"BID4422","DID938"
"BID5222","DID1335"
"BID5222","DID1943"
"BID5222","DID2005"
"BID5222","DID225"
"BID5222","DID2989"
"BID5222","DID638"
"BID5222","DID938"
"BID5886","DID1335"
"BID5886","DID1943"
"BID5886","DID2005"
"BID5886","DID225"
"BID5886","DID2989"
"BID5886","DID638"
"BID5886","DID938"
"BID628","DID1335"
"BID628","DID1943"
"BID628","DID2005"
"BID628","DID225"
"BID628","DID2989"
"BID628","DID638"
"BID628","DID938"
"BID1475","DID1338"
"BID1808","DID1338"
"BID3267","DID1338"
"BID3761","DID1338"
"BID4117","DID1338"
"BID4894","DID1338"
"BID114","DID1167"
"BID114","DID1354"
"BID114","DID1756"
"BID114","DID2066"
"BID114","DID2141"
"BID114","DID2573"
"BID2148","DID1167"
"BID2148","DID1354"
"BID2148","DID1756"
"BID2148","DID2066"
"BID2148","DID2141"
"BID2148","DID2573"
"BID295","DID1167"
"BID295","DID1354"
"BID295","DID1756"
"BID295","DID2066"
"BID295","DID2141"
"BID295","DID2573"
"BID4151","DID1167"
"BID4151","DID1354"
"BID4151","DID1756"
"BID4151","DID2066"
"BID4151","DID2141"
"BID4151","DID2573"
"BID5384","DID1167"
"BID5384","DID1354"
"BID5384","DID1756"
"BID5384","DID2066"
"BID5384","DID2141"
"BID5384","DID2573"
"BID1470","DID179"
"BID1470","DID780"
"BID1470","DID822"
"BID2062","DID179"
"BID2062","DID780"
"BID2062","DID822"
"BID2788","DID179"
"BID2788","DID780"
"BID2788","DID822"
"BID428","DID179"
"BID428","DID780"
"BID428","DID822"
"BID640","DID179"
"BID640","DID780"
"BID640","DID822"
"BID692","DID179"
"BID692","DID780"
"BID692","DID822"
"BID3269","DID105"
"BID3269","DID1794"
"BID3269","DID2141"
"BID3269","DID2531"
"BID3269","DID2542"
"BID3269","DID2871"
"BID3269","DID493"
"BID3269","DID884"
"BID4801","DID105"
"BID4801","DID1794"
"BID4801","DID2141"
"BID4801","DID2531"
"BID4801","DID2542"
"BID4801","DID2871"
"BID4801","DID493"
"BID4801","DID884"
"BID5933","DID105"
"BID5933","DID1794"
"BID5933","DID2141"
"BID5933","DID2531"
"BID5933","DID2542"
"BID5933","DID2871"
"BID5933","DID493"
"BID5933","DID884"
"BID805","DID105"
"BID805","DID1794"
"BID805","DID2141"
"BID805","DID2531"
"BID805","DID2542"
"BID805","DID2871"
"BID805","DID493"
"BID805","DID884"
"BID3413","DID2433"
"BID3413","DID2917"
"BID5410","DID2433"
"BID5410","DID2917"
"BID5487","DID2433"
"BID5487","DID2917"
"BID1176","DID2073"
"BID1176","DID2245"
"BID1176","DID906"
"BID1317","DID2073"
"BID1317","DID2245"
"BID1317","DID906"
"BID1865","DID2073"
"BID1865","DID2245"
"BID1865","DID906"
"BID3703","DID2073"
"BID3703","DID2245"
"BID3703","DID906"
"BID4723","DID2073"
"BID4723","DID2245"
"BID4723","DID906"
"BID5306","DID2073"
"BID5306","DID2245"
"BID5306","DID906"
"BID128","DID1490"
"BID128","DID208"
"BID128","DID2141"
"BID128","DID2457"
"BID128","DID2910"
"BID128","DID548"
"BID2093","DID557"
"BID2093","DID697"
"BID2161","DID557"
"BID2161","DID697"
"BID2726","DID557"
"BID2726","DID697"
"BID3214","DID557"
"BID3214","DID697"
"BID5774","DID557"
"BID5774","DID697"
"BID958","DID557"
"BID958","DID697"
"BID3928","DID1258"
"BID3928","DID1396"
"BID3928","DID316"
"BID3928","DID352"
"BID3928","DID674"
"BID1375","DID2128"
"BID1375","DID2479"
"BID1375","DID277"
"BID1375","DID856"
"BID4136","DID2128"
"BID4136","DID2479"
"BID4136","DID277"
"BID4136","DID856"
"BID5448","DID2128"
"BID5448","DID2479"
"BID5448","DID277"
"BID5448","DID856"
"BID161","DID1162"
"BID161","DID147"
"BID161","DID1758"
"BID161","DID1937"
"BID161","DID1985"
"BID161","DID215"
"BID161","DID2268"
"BID161","DID2310"
"BID4211","DID1162"
"BID4211","DID147"
"BID4211","DID1758"
"BID4211","DID1937"
"BID4211","DID1985"
"BID4211","DID215"
"BID4211","DID2268"
"BID4211","DID2310"
"BID2070","DID1183"
"BID292","DID1183"
"BID3044","DID1183"
"BID5078","DID1183"
"BID5319","DID1183"
"BID5656","DID1183"
"BID806","DID1183"
"BID3989","DID1086"
"BID3989","DID1133"
"BID3989","DID2347"
"BID3989","DID805"
"BID5595","DID1086"
"BID5595","DID1133"
"BID5595","DID2347"
"BID5595","DID805"
"BID2196","DID1030"
"BID2196","DID1056"
"BID2196","DID2049"
"BID2196","DID2153"
"BID2196","DID399"
"BID2196","DID573"
"BID2196","DID800"
"BID3244","DID1030"
"BID3244","DID1056"
"BID3244","DID2049"
"BID3244","DID2153"
"BID3244","DID399"
"BID3244","DID573"
"BID3244","DID800"
"BID4056","DID1030"
"BID4056","DID1056"
"BID4056","DID2049"
"BID4056","DID2153"
"BID4056","DID399"
"BID4056","DID573"
"BID4056","DID800"
"BID5096","DID1030"
"BID5096","DID1056"
"BID5096","DID2049"
"BID5096","DID2153"
"BID5096","DID399"
"BID5096","DID573"
"BID5096","DID800"
"BID5176","DID1030"
"BID5176","DID1056"
"BID5176","DID2049"
"BID5176","DID2153"
"BID5176","DID399"
"BID5176","DID573"
"BID5176","DID800"
"BID5677","DID1030"
"BID5677","DID1056"
"BID5677","DID2049"
"BID5677","DID2153"
"BID5677","DID399"
"BID5677","DID573"
"BID5677","DID800"
"BID693","DID1030"
"BID693","DID1056"
"BID693","DID2049"
"BID693","DID2153"
"BID693","DID399"
"BID693","DID573"
"BID693","DID800"
"BID1756","DID1082"
"BID1756","DID1274"
"BID1756","DID167"
"BID1756","DID1732"
"BID1756","DID2409"
"BID1756","DID2483"
"BID1756","DID870"
"BID1936","DID1082"
"BID1936","DID1274"
"BID1936","DID167"
"BID1936","DID1732"
"BID1936","DID2409"
"BID1936","DID2483"
"BID1936","DID870"
"BID4611","DID1082"
"BID4611","DID1274"
"BID4611","DID167"
"BID4611","DID1732"
"BID4611","DID2409"
"BID4611","DID2483"
"BID4611","DID870"
"BID4670","DID1082"
"BID4670","DID1274"
"BID4670","DID167"
"BID4670","DID1732"
"BID4670","DID2409"
"BID4670","DID2483"
"BID4670","DID870"
"BID1660","DID344"
"BID2894","DID344"
"BID3831","DID344"
"BID3876","DID344"
"BID5908","DID344"
"BID843","DID344"
"BID85","DID344"
"BID2453","DID1881"
"BID2453","DID243"
"BID3638","DID1881"
"BID3638","DID243"
"BID4144","DID1881"
"BID4144","DID243"
"BID494","DID1881"
"BID494","DID243"
"BID5350","DID1881"
"BID5350","DID243"
"BID5817","DID1881"
"BID5817","DID243"
"BID831","DID1881"
"BID831","DID243"
"BID5203","DID2257"
"BID5203","DID735"
"BID641","DID2257"
"BID641","DID735"
"BID4598","DID1820"
"BID4598","DID2014"
"BID4598","DID2343"
"BID4598","DID567"
"BID4598","DID896"
"BID4598","DID98"
"BID5939","DID1820"
"BID5939","DID2014"
"BID5939","DID2343"
"BID5939","DID567"
"BID5939","DID896"
"BID5939","DID98"
"BID656","DID1820"
"BID656","DID2014"
"BID656","DID2343"
"BID656","DID567"
"BID656","DID896"
"BID656","DID98"
"BID982","DID1820"
"BID982","DID2014"
"BID982","DID2343"
"BID982","DID567"
"BID982","DID896"
"BID982","DID98"
"BID1267","DID149"
"BID1267","DID1531"
"BID1267","DID1746"
"BID1267","DID2362"
"BID1267","DID2799"
"BID1267","DID2923"
"BID1267","DID2988"
"BID1267","DID367"
"BID2533","DID149"
"BID2533","DID1531"
"BID2533","DID1746"
"BID2533","DID2362"
"BID2533","DID2799"
"BID2533","DID2923"
"BID2533","DID2988"
"BID2533","DID367"
"BID2819","DID149"
"BID2819","DID1531"
"BID2819","DID1746"
"BID2819","DID2362"
"BID2819","DID2799"
"BID2819","DID2923"
"BID2819","DID2988"
"BID2819","DID367"
"BID3541","DID1115"
"BID3541","DID1312"
"BID3541","DID218"
"BID3541","DID2731"
"BID3541","DID465"
"BID3541","DID666"
"BID3541","DID78"
"BID3541","DID982"
"BID4442","DID1115"
"BID4442","DID1312"
"BID4442","DID218"
"BID4442","DID2731"
"BID4442","DID465"
"BID4442","DID666"
"BID4442","DID78"
"BID4442","DID982"
"BID4980","DID1115"
"BID4980","DID1312"
"BID4980","DID218"
"BID4980","DID2731"
"BID4980","DID465"
"BID4980","DID666"
"BID4980","DID78"
"BID4980","DID982"
"BID4466","DID108"
"BID4466","DID1390"
"BID4466","DID1420"
"BID4466","DID1681"
"BID4466","DID210"
"BID4466","DID2115"
"BID4466","DID660"
"BID2734","DID1511"
"BID3822","DID1511"
"BID3978","DID1511"
"BID5652","DID1511"
"BID5852","DID1511"
"BID1623","DID1445"
"BID1623","DID1850"
"BID1623","DID2266"
"BID1623","DID2935"
"BID1623","DID405"
"BID1623","DID653"
"BID2331","DID1445"
"BID2331","DID1850"
"BID2331","DID2266"
"BID2331","DID2935"
"BID2331","DID405"
"BID2331","DID653"
"BID4049","DID1445"
"BID4049","DID1850"
"BID4049","DID2266"
"BID4049","DID2935"
"BID4049","DID405"
"BID4049","DID653"
"BID1319","DID1073"
"BID1319","DID1389"
"BID1319","DID1577"
"BID1319","DID1629"
"BID1319","DID2180"
"BID1319","DID2202"
"BID1319","DID384"
"BID2437","DID1073"
"BID2437","DID1389"
"BID2437","DID1577"
"BID2437","DID1629"
"BID2437","DID2180"
"BID2437","DID2202"
"BID2437","DID384"
"BID3238","DID1073"
"BID3238","DID1389"
"BID3238","DID1577"
"BID3238","DID1629"
"BID3238","DID2180"
"BID3238","DID2202"
"BID3238","DID384"
"BID1686","DID155"
"BID1686","DID513"
"BID3503","DID155"
"BID3503","DID513"
"BID3760","DID155"
"BID3760","DID513"
"BID62","DID155"
"BID62","DID513"
"BID907","DID155"
"BID907","DID513"
"BID1107","DID1055"
"BID1107","DID1768"
"BID1107","DID1982"
"BID1107","DID2404"
"BID1107","DID2686"
"BID1107","DID2831"
"BID1107","DID822"
"BID1107","DID951"
"BID4707","DID1055"
"BID4707","DID1768"
"BID4707","DID1982"
"BID4707","DID2404"
"BID4707","DID2686"
"BID4707","DID2831"
"BID4707","DID822"
"BID4707","DID951"
"BID5297","DID1055"
"BID5297","DID1768"
"BID5297","DID1982"
"BID5297","DID2404"
"BID5297","DID2686"
"BID5297","DID2831"
"BID5297","DID822"
"BID5297","DID951"
"BID1820","DID1524"
"BID1999","DID1524"
"BID2246","DID1524"
"BID2466","DID1524"
"BID508","DID1524"
"BID5987","DID1524"
"BID600","DID1524"
"BID2825","DID2349"
"BID2825","DID2378"
"BID2825","DID36"
"BID835","DID2349"
"BID835","DID2378"
"BID835","DID36"
"BID2104","DID1163"
"BID2104","DID1283"
"BID2104","DID1360"
"BID2104","DID1527"
"BID2104","DID177"
"BID2104","DID2320"
"BID2104","DID2836"
"BID2104","DID348"
"BID5064","DID1163"
"BID5064","DID1283"
"BID5064","DID1360"
"BID5064","DID1527"
"BID5064","DID177"
"BID5064","DID2320"
"BID5064","DID2836"
"BID5064","DID348"
"BID530","DID1163"
"BID530","DID1283"
"BID530","DID1360"
"BID530","DID1527"
"BID530","DID177"
"BID530","DID2320"
"BID530","DID2836"
"BID530","DID348"
"BID607","DID1163"
"BID607","DID1283"
"BID607","DID1360"
"BID607","DID1527"
"BID607","DID177"
"BID607","DID2320"
"BID607","DID2836"
"BID607","DID348"
"BID77","DID1163"
"BID77","DID1283"
"BID77","DID1360"
"BID77","DID1527"
"BID77","DID177"
"BID77","DID2320"
"BID77","DID2836"
"BID77","DID348"
"BID2763","DID1264"
"BID2763","DID1486"
"BID2763","DID1796"
"BID2763","DID1802"
"BID2763","DID2414"
"BID3241","DID1264"
"BID3241","DID1486"
"BID3241","DID1796"
"BID3241","DID1802"
"BID3241","DID2414"
"BID3295","DID1264"
"BID3295","DID1486"
"BID3295","DID1796"
"BID3295","DID1802"
"BID3295","DID2414"
"BID4624","DID1264"
"BID4624","DID1486"
"BID4624","DID1796"
"BID4624","DID1802"
"BID4624","DID2414"
"BID522","DID1264"
"BID522","DID1486"
"BID522","DID1796"
"BID522","DID1802"
"BID522","DID2414"
"BID739","DID1264"
"BID739","DID1486"
"BID739","DID1796"
"BID739","DID1802"
"BID739","DID2414"
"BID153","DID1432"
"BID153","DID167"
"BID153","DID1775"
"BID153","DID1912"
"BID153","DID2029"
"BID153","DID228"
"BID153","DID232"
"BID4428","DID1432"
"BID4428","DID167"
"BID4428","DID1775"
"BID4428","DID1912"
"BID4428","DID2029"
"BID4428","DID228"
"BID4428","DID232"
"BID512","DID1432"
"BID512","DID167"
"BID512","DID1775"
"BID512","DID1912"
"BID512","DID2029"
"BID512","DID228"
"BID512","DID232"
"BID527","DID1432"
"BID527","DID167"
"BID527","DID1775"
"BID527","DID1912"
"BID527","DID2029"
"BID527","DID228"
"BID527","DID232"
"BID537","DID1432"
"BID537","DID167"
"BID537","DID1775"
"BID537","DID1912"
"BID537","DID2029"
"BID537","DID228"
"BID537","DID232"
"BID901","DID1432"
"BID901","DID167"
"BID901","DID1775"
"BID901","DID1912"
"BID901","DID2029"
"BID901","DID228"
"BID901","DID232"
"BID1501","DID1378"
"BID1501","DID1469"
"BID15","DID1700"
"BID15","DID2177"
"BID15","DID2795"
"BID1862","DID1700"
"BID1862","DID2177"
"BID1862","DID2795"
"BID1927","DID1700"
"BID1927","DID2177"
"BID1927","DID2795"
"BID2602","DID1700"
"BID2602","DID2177"
"BID2602","DID2795"
"BID2788","DID1700"
"BID2788","DID2177"
"BID2788","DID2795"
"BID3602","DID1700"
"BID3602","DID2177"
"BID3602","DID2795"
"BID1927","DID1354"
"BID1927","DID1793"
"BID1927","DID2018"
"BID1927","DID2077"
"BID1927","DID2546"
"BID1931","DID1354"
"BID1931","DID1793"
"BID1931","DID2018"
"BID1931","DID2077"
"BID1931","DID2546"
"BID5999","DID1354"
"BID5999","DID1793"
"BID5999","DID2018"
"BID5999","DID2077"
"BID5999","DID2546"
"BID649","DID1354"
"BID649","DID1793"
"BID649","DID2018"
"BID649","DID2077"
"BID649","DID2546"
"BID723","DID1354"
"BID723","DID1793"
"BID723","DID2018"
"BID723","DID2077"
"BID723","DID2546"
"BID838","DID1354"
"BID838","DID1793"
"BID838","DID2018"
"BID838","DID2077"
"BID838","DID2546"
"BID1137","DID1627"
"BID1137","DID2774"
"BID2971","DID1627"
"BID2971","DID2774"
"BID1322","DID13"
"BID1322","DID1754"
"BID1322","DID2051"
"BID1322","DID2054"
"BID1322","DID2490"
"BID1322","DID2818"
"BID1721","DID13"
"BID1721","DID1754"
"BID1721","DID2051"
"BID1721","DID2054"
"BID1721","DID2490"
"BID1721","DID2818"
"BID1331","DID2495"
"BID1331","DID2816"
"BID1331","DID622"
"BID258","DID2495"
"BID258","DID2816"
"BID258","DID622"
"BID3618","DID2495"
"BID3618","DID2816"
"BID3618","DID622"
"BID37","DID2495"
"BID37","DID2816"
"BID37","DID622"
"BID3740","DID2495"
"BID3740","DID2816"
"BID3740","DID622"
"BID4437","DID2495"
"BID4437","DID2816"
"BID4437","DID622"
"BID1637","DID1043"
"BID1637","DID1555"
"BID1867","DID1043"
"BID1867","DID1555"
"BID1963","DID1043"
"BID1963","DID1555"
"BID4860","DID1043"
"BID4860","DID1555"
"BID4974","DID1043"
"BID4974","DID1555"
"BID605","DID1043"
"BID605","DID1555"
"BID750","DID1043"
"BID750","DID1555"
"BID2262","DID1271"
"BID2262","DID2712"
"BID2262","DID693"
"BID51","DID1271"
"BID51","DID2712"
"BID51","DID693"
"BID5349","DID1271"
"BID5349","DID2712"
"BID5349","DID693"
"BID2038","DID1090"
"BID2038","DID1785"
"BID2038","DID1795"
"BID2038","DID2034"
"BID2038","DID2129"
"BID2038","DID2165"
"BID2038","DID2199"
"BID3804","DID1090"
"BID3804","DID1785"
"BID3804","DID1795"
"BID3804","DID2034"
"BID3804","DID2129"
"BID3804","DID2165"
"BID3804","DID2199"
"BID5378","DID1377"
"BID5378","DID447"
"BID5378","DID577"
"BID2101","DID1343"
"BID2101","DID2305"
"BID2101","DID2545"
"BID2101","DID283"
"BID4884","DID1343"
"BID4884","DID2305"
"BID4884","DID2545"
"BID4884","DID283"
"BID5523","DID1343"
"BID5523","DID2305"
"BID5523","DID2545"
"BID5523","DID283"
"BID5922","DID1343"
"BID5922","DID2305"
"BID5922","DID2545"
"BID5922","DID283"
"BID669","DID1343"
"BID669","DID2305"
"BID669","DID2545"
"BID669","DID283"
"BID671","DID1343"
"BID671","DID2305"
"BID671","DID2545"
"BID671","DID283"
"BID3974","DID1425"
"BID3974","DID1460"
"BID3974","DID1943"
"BID3974","DID1996"
"BID3974","DID2570"
"BID3974","DID2684"
"BID3974","DID2925"
"BID3974","DID406"
"BID5460","DID1425"
"BID5460","DID1460"
"BID5460","DID1943"
"BID5460","DID1996"
"BID5460","DID2570"
"BID5460","DID2684"
"BID5460","DID2925"
"BID5460","DID406"
"BID1288","DID1089"
"BID1288","DID1197"
"BID1288","DID1497"
"BID1288","DID1519"
"BID1288","DID2150"
"BID1288","DID2362"
"BID1288","DID2388"
"BID1945","DID1089"
"BID1945","DID1197"
"BID1945","DID1497"
"BID1945","DID1519"
"BID1945","DID2150"
"BID1945","DID2362"
"BID1945","DID2388"
"BID2328","DID1089"
"BID2328","DID1197"
"BID2328","DID1497"
"BID2328","DID1519"
"BID2328","DID2150"
"BID2328","DID2362"
"BID2328","DID2388"
"BID2351","DID1089"
"BID2351","DID1197"
"BID2351","DID1497"
"BID2351","DID1519"
"BID2351","DID2150"
"BID2351","DID2362"
"BID2351","DID2388"
"BID4073","DID1089"
"BID4073","DID1197"
"BID4073","DID1497"
"BID4073","DID1519"
"BID4073","DID2150"
"BID4073","DID2362"
"BID4073","DID2388"
"BID4484","DID1089"
"BID4484","DID1197"
"BID4484","DID1497"
"BID4484","DID1519"
"BID4484","DID2150"
"BID4484","DID2362"
"BID4484","DID2388"
"BID4951","DID1089"
"BID4951","DID1197"
"BID4951","DID1497"
"BID4951","DID1519"
"BID4951","DID2150"
"BID4951","DID2362"
"BID4951","DID2388"
"BID1339","DID1241"
"BID1339","DID1697"
"BID1339","DID1905"
"BID1339","DID1938"
"BID1339","DID2972"
"BID1339","DID308"
"BID1339","DID923"
"BID506","DID1241"
"BID506","DID1697"
"BID506","DID1905"
"BID506","DID1938"
"BID506","DID2972"
"BID506","DID308"
"BID506","DID923"
"BID1055","DID1064"
"BID1055","DID1609"
"BID1055","DID1612"
"BID1055","DID1778"
"BID1055","DID202"
"BID1055","DID2249"
"BID1055","DID2686"
"BID1055","DID458"
"BID148","DID1064"
"BID148","DID1609"
"BID148","DID1612"
"BID148","DID1778"
"BID148","DID202"
"BID148","DID2249"
"BID148","DID2686"
"BID148","DID458"
"BID3146","DID1064"
"BID3146","DID1609"
"BID3146","DID1612"
"BID3146","DID1778"
"BID3146","DID202"
"BID3146","DID2249"
"BID3146","DID2686"
"BID3146","DID458"
"BID4011","DID1005"
"BID4011","DID183"
"BID4011","DID2206"
"BID2221","DID1455"
"BID2221","DID2064"
"BID2221","DID2420"
"BID2221","DID748"
"BID2221","DID757"
"BID2221","DID861"
"BID2487","DID1455"
"BID2487","DID2064"
"BID2487","DID2420"
"BID2487","DID748"
"BID2487","DID757"
"BID2487","DID861"
"BID2645","DID1455"
"BID2645","DID2064"
"BID2645","DID2420"
"BID2645","DID748"
"BID2645","DID757"
"BID2645","DID861"
"BID2679","DID1455"
"BID2679","DID2064"
"BID2679","DID2420"
"BID2679","DID748"
"BID2679","DID757"
"BID2679","DID861"
"BID4350","DID1455"
"BID4350","DID2064"
"BID4350","DID2420"
"BID4350","DID748"
"BID4350","DID757"
"BID4350","DID861"
"BID5246","DID1455"
"BID5246","DID2064"
"BID5246","DID2420"
