"AID","CID"
"AID1345","CID653"
"AID1634","CID653"
"AID1747","CID653"
"AID321","CID653"
"AID386","CID653"
"AID816","CID653"
"AID686","CID653"
"AID690","CID653"
"AID1126","CID653"
"AID1255","CID653"
"AID1629","CID653"
"AID1663","CID653"
"AID300","CID654"
"AID513","CID654"
"AID825","CID654"
"AID1326","CID654"
"AID1548","CID654"
"AID1631","CID654"
"AID179","CID654"
"AID320","CID654"
"AID467","CID654"
"AID543","CID654"
"AID1386","CID654"
"AID1497","CID654"
"AID1707","CID654"
"AID1783","CID654"
"AID1852","CID654"
"AID324","CID654"
"AID708","CID654"
"AID863","CID654"
"AID1073","CID654"
"AID1190","CID654"
"AID164","CID654"
"AID315","CID654"
"AID927","CID654"
"AID955","CID654"
"AID323","CID654"
"AID429","CID654"
"AID690","CID654"
"AID778","CID654"
"AID1754","CID654"
"AID831","CID654"
"AID1706","CID654"
"AID101","CID655"
"AID182","CID655"
"AID460","CID655"
"AID608","CID655"
"AID865","CID655"
"AID964","CID655"
"AID1329","CID655"
"AID769","CID655"
"AID1271","CID655"
"AID1473","CID655"
"AID1524","CID655"
"AID1646","CID655"
"AID1968","CID655"
"AID310","CID655"
"AID425","CID655"
"AID440","CID655"
"AID709","CID655"
"AID829","CID655"
"AID1217","CID655"
"AID1610","CID655"
"AID471","CID655"
"AID480","CID655"
"AID625","CID655"
"AID1383","CID655"
"AID1787","CID655"
"AID465","CID655"
"AID535","CID655"
"AID1168","CID655"
"AID1262","CID655"
"AID88","CID655"
"AID157","CID655"
"AID679","CID655"
"AID1063","CID655"
"AID1241","CID655"
"AID1682","CID655"
"AID1803","CID655"
"AID1841","CID655"
"AID25","CID656"
"AID193","CID656"
"AID413","CID656"
"AID523","CID656"
"AID699","CID656"
"AID983","CID656"
"AID1040","CID656"
"AID1312","CID656"
"AID1384","CID656"
"AID34","CID656"
"AID94","CID656"
"AID224","CID656"
"AID389","CID656"
"AID495","CID656"
"AID507","CID656"
"AID549","CID656"
"AID611","CID656"
"AID1453","CID656"
"AID1626","CID656"
"AID400","CID656"
"AID1273","CID656"
"AID1394","CID656"
"AID1802","CID656"
"AID1935","CID656"
"AID23","CID656"
"AID1066","CID656"
"AID1255","CID656"
"AID1408","CID656"
"AID1815","CID656"
"AID1841","CID656"
"AID1976","CID656"
"AID31","CID656"
"AID317","CID656"
"AID446","CID656"
"AID1098","CID656"
"AID1539","CID656"
"AID1699","CID656"
"AID1930","CID656"
"AID34","CID656"
"AID99","CID656"
"AID437","CID656"
"AID496","CID656"
"AID1214","CID656"
"AID1423","CID656"
"AID1654","CID656"
"AID1709","CID656"
"AID214","CID657"
"AID618","CID657"
"AID975","CID657"
"AID1618","CID657"
"AID1939","CID657"
"AID529","CID657"
"AID582","CID657"
"AID1493","CID657"
"AID1905","CID657"
"AID1924","CID657"
"AID1972","CID657"
"AID349","CID657"
"AID470","CID657"
"AID717","CID657"
"AID825","CID657"
"AID1146","CID657"
"AID1851","CID657"
"AID647","CID657"
"AID782","CID657"
"AID836","CID657"
"AID1760","CID657"
"AID1869","CID657"
"AID36","CID657"
"AID515","CID657"
"AID708","CID657"
"AID1663","CID657"
"AID167","CID657"
"AID249","CID657"
"AID808","CID657"
"AID1462","CID657"
"AID1965","CID657"
"AID508","CID658"
"AID696","CID658"
"AID1563","CID658"
"AID1831","CID658"
"AID227","CID658"
"AID639","CID658"
"AID784","CID658"
"AID1096","CID658"
"AID1868","CID658"
"AID530","CID658"
"AID542","CID658"
"AID1148","CID658"
"AID1557","CID658"
"AID1770","CID658"
"AID305","CID658"
"AID416","CID658"
"AID1462","CID658"
"AID1611","CID658"
"AID1648","CID658"
"AID1692","CID658"
"AID613","CID658"
"AID1424","CID658"
"AID1549","CID658"
"AID1664","CID658"
"AID1734","CID658"
"AID1784","CID658"
"AID1970","CID658"
"AID11","CID658"
"AID271","CID658"
"AID603","CID658"
"AID719","CID658"
"AID724","CID658"
"AID744","CID658"
"AID863","CID658"
"AID1199","CID658"
"AID101","CID659"
"AID151","CID659"
"AID215","CID659"
"AID372","CID659"
"AID499","CID659"
"AID747","CID659"
"AID1018","CID659"
"AID1356","CID659"
"AID1752","CID659"
"AID1765","CID659"
"AID1830","CID659"
"AID1879","CID659"
"AID14","CID659"
"AID113","CID659"
"AID123","CID659"
"AID402","CID659"
"AID685","CID659"
"AID1439","CID659"
"AID295","CID659"
"AID701","CID659"
"AID797","CID659"
"AID1201","CID659"
"AID1261","CID659"
"AID1984","CID659"
"AID70","CID659"
"AID615","CID659"
"AID954","CID659"
"AID1374","CID659"
"AID1530","CID659"
"AID1991","CID659"
"AID634","CID659"
"AID777","CID659"
"AID1653","CID659"
"AID114","CID659"
"AID365","CID659"
"AID403","CID659"
"AID970","CID659"
"AID1208","CID659"
"AID1501","CID659"
"AID913","CID660"
"AID1087","CID660"
"AID1395","CID660"
"AID1876","CID660"
"AID77","CID660"
"AID379","CID660"
"AID398","CID660"
"AID557","CID660"
"AID647","CID660"
"AID1307","CID660"
"AID140","CID660"
"AID153","CID660"
"AID317","CID660"
"AID403","CID660"
"AID998","CID660"
"AID1298","CID660"
"AID1488","CID660"
"AID1788","CID660"
"AID1814","CID660"
"AID119","CID660"
"AID234","CID660"
"AID251","CID660"
"AID454","CID660"
"AID844","CID660"
"AID1094","CID660"
"AID1682","CID660"
"AID1729","CID660"
"AID1836","CID660"
"AID1920","CID660"
"AID346","CID660"
"AID727","CID660"
"AID1136","CID660"
"AID1151","CID660"
"AID1217","CID660"
"AID293","CID660"
"AID579","CID660"
"AID705","CID660"
"AID956","CID660"
"AID1086","CID660"
"AID1464","CID660"
"AID1842","CID660"
"AID1863","CID660"
"AID1925","CID660"
"AID115","CID661"
"AID338","CID661"
"AID622","CID661"
"AID1303","CID661"
"AID1671","CID661"
"AID1743","CID661"
"AID1956","CID661"
"AID445","CID661"
"AID479","CID661"
"AID644","CID661"
"AID1070","CID661"
"AID1317","CID661"
"AID1652","CID661"
"AID1843","CID661"
"AID248","CID661"
"AID263","CID661"
"AID385","CID661"
"AID766","CID661"
"AID1023","CID661"
"AID1224","CID661"
"AID1828","CID661"
"AID1931","CID661"
"AID994","CID661"
"AID1210","CID661"
"AID1257","CID661"
"AID1509","CID661"
"AID305","CID661"
"AID348","CID661"
"AID534","CID661"
"AID1258","CID661"
"AID7","CID661"
"AID897","CID661"
"AID1687","CID661"
"AID171","CID662"
"AID1144","CID662"
"AID1672","CID662"
"AID98","CID662"
"AID106","CID662"
"AID713","CID662"
"AID775","CID662"
"AID794","CID662"
"AID1034","CID662"
"AID1400","CID662"
"AID525","CID662"
"AID1673","CID662"
"AID1684","CID662"
"AID1944","CID662"
"AID122","CID662"
"AID546","CID662"
"AID702","CID662"
"AID876","CID662"
"AID1004","CID662"
"AID1298","CID662"
"AID1622","CID662"
"AID1875","CID662"
"AID157","CID662"
"AID652","CID662"
"AID1347","CID662"
"AID1677","CID662"
"AID670","CID663"
"AID932","CID663"
"AID1088","CID663"
"AID1568","CID663"
"AID1577","CID663"
"AID400","CID663"
"AID589","CID663"
"AID982","CID663"
"AID1118","CID663"
"AID1773","CID663"
"AID1989","CID663"
"AID24","CID663"
"AID149","CID663"
"AID163","CID663"
"AID255","CID663"
"AID466","CID663"
"AID500","CID663"
"AID819","CID663"
"AID1912","CID663"
"AID1954","CID663"
"AID409","CID663"
"AID939","CID663"
"AID963","CID663"
"AID1053","CID663"
"AID1200","CID663"
"AID1971","CID663"
"AID257","CID663"
"AID354","CID663"
"AID370","CID663"
"AID824","CID663"
"AID1065","CID663"
"AID1243","CID663"
"AID1928","CID663"
"AID472","CID663"
"AID1026","CID663"
"AID1421","CID663"
"AID1440","CID663"
"AID1670","CID663"
"AID453","CID664"
"AID612","CID664"
"AID740","CID664"
"AID793","CID664"
"AID984","CID664"
"AID992","CID664"
"AID1377","CID664"
"AID75","CID664"
"AID200","CID664"
"AID245","CID664"
"AID915","CID664"
"AID1064","CID664"
"AID1235","CID664"
"AID1568","CID664"
"AID1917","CID664"
"AID339","CID664"
"AID521","CID664"
"AID811","CID664"
"AID963","CID664"
"AID1409","CID664"
"AID1418","CID664"
"AID935","CID664"
"AID1534","CID664"
"AID1630","CID664"
"AID1920","CID664"
"AID112","CID664"
"AID422","CID664"
"AID690","CID664"
"AID1316","CID664"
"AID140","CID664"
"AID325","CID664"
"AID635","CID664"
"AID758","CID664"
"AID1050","CID664"
"AID1163","CID664"
"AID1662","CID664"
"AID1760","CID664"
"AID1924","CID664"
"AID627","CID665"
"AID917","CID665"
"AID1565","CID665"
"AID40","CID665"
"AID1590","CID665"
"AID1720","CID665"
"AID1750","CID665"
"AID1953","CID665"
"AID618","CID665"
"AID28","CID665"
"AID391","CID665"
"AID474","CID665"
"AID42","CID665"
"AID585","CID665"
"AID1585","CID665"
"AID1665","CID665"
"AID1825","CID665"
"AID1951","CID665"
"AID755","CID665"
"AID1138","CID665"
"AID1200","CID665"
"AID1404","CID665"
"AID1584","CID665"
"AID1886","CID665"
"AID217","CID666"
"AID269","CID666"
"AID339","CID666"
"AID605","CID666"
"AID912","CID666"
"AID1186","CID666"
"AID1276","CID666"
"AID1540","CID666"
"AID1878","CID666"
"AID416","CID666"
"AID687","CID666"
"AID1045","CID666"
"AID1091","CID666"
"AID1181","CID666"
"AID1186","CID666"
"AID1193","CID666"
"AID1545","CID666"
"AID1650","CID666"
"AID1783","CID666"
"AID467","CID666"
"AID686","CID666"
"AID851","CID666"
"AID1092","CID666"
"AID1167","CID666"
"AID1377","CID666"
"AID1447","CID666"
"AID1509","CID666"
"AID1523","CID666"
"AID1871","CID666"
"AID100","CID666"
"AID359","CID666"
"AID841","CID666"
"AID1169","CID666"
"AID1315","CID666"
"AID1673","CID666"
"AID1762","CID666"
"AID1814","CID666"
"AID1894","CID666"
"AID594","CID666"
"AID689","CID666"
"AID855","CID666"
"AID874","CID666"
"AID1008","CID666"
"AID1159","CID666"
"AID1259","CID666"
"AID1372","CID666"
"AID1503","CID666"
"AID1628","CID666"
"AID115","CID666"
"AID175","CID666"
"AID463","CID667"
"AID650","CID667"
"AID87","CID667"
"AID319","CID667"
"AID588","CID667"
"AID636","CID667"
"AID1414","CID667"
"AID1561","CID667"
"AID1629","CID667"
"AID1822","CID667"
"AID1831","CID667"
"AID31","CID667"
"AID489","CID667"
"AID495","CID667"
"AID949","CID667"
"AID1180","CID667"
"AID1490","CID667"
"AID1669","CID667"
"AID1675","CID667"
"AID265","CID667"
"AID668","CID667"
"AID1643","CID667"
"AID309","CID667"
"AID1182","CID667"
"AID1238","CID667"
"AID1287","CID667"
"AID1296","CID667"
"AID1581","CID667"
"AID1722","CID667"
"AID426","CID667"
"AID1229","CID667"
"AID1436","CID667"
"AID1834","CID667"
"AID210","CID668"
"AID342","CID668"
"AID413","CID668"
"AID527","CID668"
"AID649","CID668"
"AID1139","CID668"
"AID1997","CID668"
"AID257","CID668"
"AID577","CID668"
"AID675","CID668"
"AID748","CID668"
"AID799","CID668"
"AID854","CID668"
"AID866","CID668"
"AID1178","CID668"
"AID1449","CID668"
"AID1465","CID668"
"AID53","CID668"
"AID547","CID668"
"AID643","CID668"
"AID949","CID668"
"AID1041","CID668"
"AID1114","CID668"
"AID340","CID668"
"AID506","CID668"
"AID933","CID668"
"AID1129","CID668"
"AID1726","CID668"
"AID51","CID668"
"AID617","CID668"
"AID1289","CID668"
"AID1395","CID668"
"AID1749","CID668"
"AID1778","CID668"
"AID431","CID668"
"AID820","CID668"
"AID1121","CID668"
"AID1139","CID668"
"AID1202","CID668"
"AID1205","CID668"
"AID1315","CID668"
"AID1790","CID668"
"AID77","CID669"
"AID481","CID669"
"AID723","CID669"
"AID1334","CID669"
"AID1409","CID669"
"AID901","CID669"
"AID1051","CID669"
"AID1149","CID669"
"AID1659","CID669"
"AID1029","CID669"
"AID1875","CID669"
"AID1913","CID669"
"AID268","CID669"
"AID302","CID669"
"AID645","CID669"
"AID676","CID669"
"AID770","CID669"
"AID1708","CID669"
"AID1926","CID669"
"AID1985","CID669"
"AID96","CID669"
"AID622","CID669"
"AID895","CID669"
"AID930","CID669"
"AID1811","CID669"
"AID701","CID669"
"AID710","CID669"
"AID902","CID669"
"AID1378","CID669"
"AID1555","CID669"
"AID114","CID670"
"AID203","CID670"
"AID352","CID670"
"AID484","CID670"
"AID490","CID670"
"AID1094","CID670"
"AID1661","CID670"
"AID1690","CID670"
"AID1828","CID670"
"AID1937","CID670"
"AID175","CID670"
"AID210","CID670"
"AID451","CID670"
"AID1275","CID670"
"AID1514","CID670"
"AID1516","CID670"
"AID1824","CID670"
"AID179","CID670"
"AID255","CID670"
"AID274","CID670"
"AID321","CID670"
"AID833","CID670"
"AID1972","CID670"
"AID258","CID670"
"AID296","CID670"
"AID1147","CID670"
"AID1504","CID670"
"AID1514","CID670"
"AID671","CID670"
"AID1405","CID670"
"AID1836","CID670"
"AID42","CID671"
"AID569","CID671"
"AID612","CID671"
"AID827","CID671"
"AID1321","CID671"
"AID1383","CID671"
"AID1668","CID671"
"AID179","CID671"
"AID320","CID671"
"AID467","CID671"
"AID543","CID671"
"AID1386","CID671"
"AID1497","CID671"
"AID1707","CID671"
"AID1783","CID671"
"AID1852","CID671"
"AID261","CID671"
"AID444","CID671"
"AID674","CID671"
"AID719","CID671"
"AID1059","CID671"
"AID1221","CID671"
"AID1700","CID671"
"AID1805","CID671"
"AID1835","CID671"
"AID54","CID671"
"AID117","CID671"
"AID121","CID671"
"AID122","CID671"
"AID481","CID671"
"AID896","CID671"
"AID1801","CID671"
"AID30","CID671"
"AID62","CID671"
"AID275","CID671"
"AID567","CID671"
"AID736","CID671"
"AID1143","CID671"
"AID1198","CID671"
"AID840","CID671"
"AID1227","CID671"
"AID1445","CID671"
"AID1458","CID671"
"AID1658","CID671"
"AID1702","CID671"
"AID302","CID672"
"AID377","CID672"
"AID559","CID672"
"AID936","CID672"
"AID83","CID672"
"AID1281","CID672"
"AID1529","CID672"
"AID1591","CID672"
"AID1859","CID672"
"AID161","CID672"
"AID174","CID672"
"AID208","CID672"
"AID315","CID672"
"AID579","CID672"
"AID1079","CID672"
"AID238","CID672"
"AID511","CID672"
"AID718","CID672"
"AID1102","CID672"
"AID1188","CID672"
"AID1389","CID672"
"AID144","CID672"
"AID571","CID672"
"AID800","CID672"
"AID937","CID672"
"AID1062","CID672"
"AID201","CID672"
"AID614","CID672"
"AID846","CID672"
"AID1033","CID672"
"AID1194","CID672"
"AID1724","CID672"
"AID1725","CID672"
"AID1729","CID672"
"AID163","CID673"
"AID207","CID673"
"AID289","CID673"
"AID1270","CID673"
"AID1572","CID673"
"AID1582","CID673"
"AID329","CID673"
"AID412","CID673"
"AID658","CID673"
"AID1174","CID673"
"AID1310","CID673"
"AID1378","CID673"
"AID1478","CID673"
"AID1563","CID673"
"AID119","CID673"
"AID419","CID673"
"AID456","CID673"
"AID563","CID673"
"AID1066","CID673"
"AID1087","CID673"
"AID1515","CID673"
"AID523","CID673"
"AID634","CID673"
"AID902","CID673"
"AID1004","CID673"
"AID1466","CID673"
"AID156","CID673"
"AID284","CID673"
"AID670","CID673"
"AID891","CID673"
"AID1193","CID673"
"AID1243","CID673"
"AID1783","CID673"
"AID31","CID673"
"AID317","CID673"
"AID446","CID673"
"AID1098","CID673"
"AID1539","CID673"
"AID1699","CID673"
"AID1930","CID673"
"AID63","CID674"
"AID90","CID674"
"AID132","CID674"
"AID135","CID674"
"AID223","CID674"
"AID228","CID674"
"AID1058","CID674"
"AID1086","CID674"
"AID1313","CID674"
"AID1658","CID674"
"AID302","CID674"
"AID356","CID674"
"AID613","CID674"
"AID944","CID674"
"AID993","CID674"
"AID1680","CID674"
"AID1681","CID674"
"AID395","CID674"
"AID464","CID674"
"AID1267","CID674"
"AID1413","CID674"
"AID1850","CID674"
"AID309","CID674"
"AID1182","CID674"
"AID1238","CID674"
"AID1287","CID674"
"AID1296","CID674"
"AID1581","CID674"
"AID1722","CID674"
"AID634","CID674"
"AID777","CID674"
"AID1653","CID674"
"AID575","CID674"
"AID699","CID674"
"AID810","CID674"
"AID881","CID674"
"AID956","CID674"
"AID1051","CID674"
"AID1127","CID674"
"AID1636","CID674"
"AID1780","CID674"
"AID216","CID675"
"AID989","CID675"
"AID1002","CID675"
"AID1200","CID675"
"AID1386","CID675"
"AID1694","CID675"
"AID1862","CID675"
"AID1879","CID675"
"AID209","CID675"
"AID1259","CID675"
"AID1324","CID675"
"AID1692","CID675"
"AID2","CID675"
"AID185","CID675"
"AID462","CID675"
"AID951","CID675"
"AID1394","CID675"
"AID1433","CID675"
"AID257","CID675"
"AID354","CID675"
"AID370","CID675"
"AID824","CID675"
"AID1065","CID675"
"AID1243","CID675"
"AID1928","CID675"
"AID78","CID675"
"AID345","CID675"
"AID346","CID675"
"AID825","CID675"
"AID905","CID675"
"AID1343","CID675"
"AID1413","CID675"
"AID1570","CID675"
"AID58","CID675"
"AID649","CID675"
"AID893","CID675"
"AID915","CID675"
"AID1496","CID675"
"AID581","CID676"
"AID727","CID676"
"AID802","CID676"
"AID1055","CID676"
"AID1289","CID676"
"AID1463","CID676"
"AID1527","CID676"
"AID1824","CID676"
"AID901","CID676"
"AID1051","CID676"
"AID1149","CID676"
"AID1659","CID676"
"AID93","CID676"
"AID599","CID676"
"AID784","CID676"
"AID1336","CID676"
"AID1456","CID676"
"AID1805","CID676"
"AID1935","CID676"
"AID186","CID676"
"AID512","CID676"
"AID1069","CID676"
"AID739","CID676"
"AID1466","CID676"
"AID1905","CID676"
"AID1941","CID676"
"AID21","CID676"
"AID40","CID676"
"AID124","CID676"
"AID389","CID676"
"AID835","CID676"
"AID1204","CID676"
"AID1853","CID676"
"AID290","CID677"
"AID552","CID677"
"AID1374","CID677"
"AID1445","CID677"
"AID1857","CID677"
"AID1965","CID677"
"AID101","CID677"
"AID151","CID677"
"AID215","CID677"
"AID372","CID677"
"AID499","CID677"
"AID747","CID677"
"AID1018","CID677"
"AID1356","CID677"
"AID1752","CID677"
"AID1765","CID677"
"AID1830","CID677"
"AID1879","CID677"
"AID231","CID677"
"AID399","CID677"
"AID428","CID677"
"AID534","CID677"
"AID770","CID677"
"AID1415","CID677"
"AID1852","CID677"
"AID1877","CID677"
"AID1968","CID677"
"AID239","CID677"
"AID448","CID677"
"AID567","CID677"
"AID650","CID677"
"AID682","CID677"
"AID1058","CID677"
"AID1250","CID677"
"AID994","CID677"
"AID1210","CID677"
"AID1257","CID677"
"AID1509","CID677"
"AID889","CID677"
"AID1102","CID677"
"AID1216","CID677"
"AID1543","CID677"
"AID1829","CID677"
"AID1965","CID677"
"AID576","CID678"
"AID837","CID678"
"AID987","CID678"
"AID1283","CID678"
"AID657","CID678"
"AID734","CID678"
"AID757","CID678"
"AID782","CID678"
"AID1206","CID678"
"AID1712","CID678"
"AID1828","CID678"
"AID248","CID678"
"AID263","CID678"
"AID385","CID678"
"AID766","CID678"
"AID1023","CID678"
"AID1224","CID678"
"AID1828","CID678"
"AID1931","CID678"
"AID70","CID678"
"AID615","CID678"
"AID954","CID678"
"AID1374","CID678"
"AID1530","CID678"
"AID1991","CID678"
"AID1436","CID678"
"AID1492","CID678"
"AID1535","CID678"
"AID1821","CID678"
"AID232","CID678"
"AID457","CID678"
"AID1081","CID678"
"AID1239","CID678"
"AID1297","CID678"
"AID1461","CID678"
"AID102","CID679"
"AID657","CID679"
"AID894","CID679"
"AID944","CID679"
"AID1564","CID679"
"AID1772","CID679"
"AID1852","CID679"
"AID11","CID679"
"AID476","CID679"
"AID1290","CID679"
"AID181","CID679"
"AID332","CID679"
"AID866","CID679"
"AID1225","CID679"
"AID1274","CID679"
"AID1784","CID679"
"AID81","CID679"
"AID245","CID679"
"AID516","CID679"
"AID551","CID679"
"AID714","CID679"
"AID853","CID679"
"AID1689","CID679"
"AID284","CID679"
"AID1800","CID679"
"AID1955","CID679"
"AID360","CID679"
"AID663","CID679"
"AID1922","CID679"
"AID175","CID680"
"AID210","CID680"
"AID451","CID680"
"AID1275","CID680"
"AID1514","CID680"
"AID1516","CID680"
"AID1824","CID680"
"AID84","CID680"
"AID133","CID680"
"AID560","CID680"
"AID722","CID680"
"AID842","CID680"
"AID1169","CID680"
"AID1301","CID680"
"AID1670","CID680"
"AID194","CID680"
"AID557","CID680"
"AID578","CID680"
"AID1047","CID680"
"AID1212","CID680"
"AID1774","CID680"
"AID628","CID680"
"AID1533","CID680"
"AID426","CID680"
"AID1229","CID680"
"AID1436","CID680"
"AID1834","CID680"
"AID544","CID681"
"AID736","CID681"
"AID983","CID681"
"AID1153","CID681"
"AID117","CID681"
"AID428","CID681"
"AID961","CID681"
"AID1403","CID681"
"AID1536","CID681"
"AID1656","CID681"
"AID1987","CID681"
"AID575","CID681"
"AID919","CID681"
"AID1124","CID681"
"AID1484","CID681"
"AID1158","CID681"
"AID1171","CID681"
"AID1354","CID681"
"AID1542","CID681"
"AID1774","CID681"
"AID1949","CID681"
"AID282","CID681"
"AID459","CID681"
"AID472","CID681"
"AID480","CID681"
"AID689","CID681"
"AID777","CID681"
"AID886","CID681"
"AID928","CID681"
"AID1155","CID681"
"AID1928","CID681"
"AID71","CID681"
"AID530","CID681"
"AID723","CID681"
"AID783","CID681"
"AID943","CID681"
"AID1082","CID681"
"AID1106","CID681"
"AID1252","CID681"
"AID201","CID682"
"AID666","CID682"
"AID804","CID682"
"AID870","CID682"
"AID1147","CID682"
"AID1284","CID682"
"AID1674","CID682"
"AID1753","CID682"
"AID1280","CID682"
"AID1865","CID682"
"AID753","CID682"
"AID1140","CID682"
"AID1837","CID682"
"AID1955","CID682"
"AID136","CID682"
"AID279","CID682"
"AID448","CID682"
"AID1470","CID682"
"AID1810","CID682"
"AID280","CID682"
"AID354","CID682"
"AID765","CID682"
"AID1048","CID682"
"AID1267","CID682"
"AID1988","CID682"
"AID209","CID682"
"AID503","CID682"
"AID852","CID682"
"AID1228","CID682"
"AID1305","CID682"
"AID1499","CID682"
"AID1518","CID682"
"AID1538","CID682"
"AID4","CID683"
"AID272","CID683"
"AID467","CID683"
"AID669","CID683"
"AID725","CID683"
"AID1595","CID683"
"AID1986","CID683"
"AID380","CID683"
"AID816","CID683"
"AID1399","CID683"
"AID1622","CID683"
"AID47","CID683"
"AID522","CID683"
"AID839","CID683"
"AID900","CID683"
"AID1265","CID683"
"AID1514","CID683"
"AID1824","CID683"
"AID91","CID683"
"AID95","CID683"
"AID186","CID683"
"AID210","CID683"
"AID853","CID683"
"AID970","CID683"
"AID1006","CID683"
"AID1896","CID683"
"AID247","CID683"
"AID864","CID683"
"AID979","CID683"
"AID1140","CID683"
"AID1928","CID683"
"AID449","CID683"
"AID903","CID683"
"AID1337","CID683"
"AID1517","CID683"
"AID1647","CID683"
"AID261","CID684"
"AID310","CID684"
"AID995","CID684"
"AID1577","CID684"
"AID1844","CID684"
"AID86","CID684"
"AID147","CID684"
"AID295","CID684"
"AID411","CID684"
"AID468","CID684"
"AID795","CID684"
"AID1143","CID684"
"AID1199","CID684"
"AID1504","CID684"
