"BID","DID"
"BID2547","DID181"
"BID3937","DID181"
"BID2547","DID646"
"BID3937","DID646"
"BID3647","DID793"
"BID609","DID793"
"BID3647","DID962"
"BID609","DID962"
"BID3678","DID731"
"BID786","DID731"
"BID3678","DID897"
"BID786","DID897"
"BID217","DID818"
"BID2841","DID818"
"BID17","DID323"
"BID290","DID323"
"BID17","DID472"
"BID290","DID472"
"BID2844","DID29"
"BID864","DID29"
"BID2844","DID591"
"BID864","DID591"
"BID1778","DID140"
"BID3242","DID140"
"BID1778","DID84"
"BID3242","DID84"
"BID1456","DID827"
"BID2654","DID827"
"BID1456","DID951"
"BID2654","DID951"
"BID1065","DID383"
"BID488","DID383"
"BID1065","DID49"
"BID488","DID49"
"BID1756","DID596"
"BID947","DID596"
"BID1756","DID677"
"BID947","DID677"
"BID1132","DID509"
"BID2691","DID509"
"BID1132","DID887"
"BID2691","DID887"
"BID3152","DID460"
"BID360","DID460"
"BID3152","DID904"
"BID360","DID904"
"BID1233","DID191"
"BID2229","DID191"
"BID1233","DID97"
"BID2229","DID97"
"BID1652","DID720"
"BID3877","DID720"
"BID1652","DID721"
"BID3877","DID721"
"BID1645","DID218"
"BID1891","DID218"
"BID1645","DID400"
"BID1891","DID400"
"BID1737","DID302"
"BID2395","DID302"
"BID1737","DID627"
"BID2395","DID627"
"BID1573","DID229"
"BID344","DID229"
"BID1573","DID714"
"BID344","DID714"
"BID1132","DID188"
"BID2541","DID188"
"BID1132","DID657"
"BID2541","DID657"
"BID2397","DID31"
"BID711","DID31"
"BID2397","DID396"
"BID711","DID396"
"BID1582","DID140"
"BID3346","DID140"
"BID1582","DID493"
"BID3346","DID493"
"BID1363","DID319"
"BID3264","DID319"
"BID1363","DID675"
"BID3264","DID675"
"BID459","DID175"
"BID743","DID175"
"BID459","DID482"
"BID743","DID482"
"BID1617","DID421"
"BID2754","DID421"
"BID1617","DID882"
"BID2754","DID882"
"BID67","DID18"
"BID773","DID18"
"BID67","DID785"
"BID773","DID785"
"BID203","DID369"
"BID451","DID369"
"BID203","DID386"
"BID451","DID386"
"BID1169","DID132"
"BID3549","DID132"
"BID1169","DID759"
"BID3549","DID759"
"BID1408","DID856"
"BID3575","DID856"
"BID1408","DID927"
"BID3575","DID927"
"BID3453","DID823"
"BID736","DID823"
"BID3453","DID883"
"BID736","DID883"
"BID10","DID12"
"BID3695","DID12"
"BID10","DID442"
"BID3695","DID442"
"BID3028","DID161"
"BID3262","DID161"
"BID3028","DID644"
"BID3262","DID644"
"BID785","DID752"
"BID908","DID752"
"BID1500","DID346"
"BID19","DID346"
"BID1500","DID841"
"BID19","DID841"
"BID1233","DID265"
"BID17","DID265"
"BID1233","DID615"
"BID17","DID615"
"BID3046","DID439"
"BID3151","DID439"
"BID3046","DID650"
"BID3151","DID650"
"BID2515","DID258"
"BID2554","DID258"
"BID131","DID763"
"BID2206","DID763"
"BID131","DID928"
"BID2206","DID928"
"BID2909","DID13"
"BID661","DID13"
"BID2909","DID823"
"BID661","DID823"
"BID1819","DID551"
"BID213","DID551"
"BID1819","DID652"
"BID213","DID652"
"BID1887","DID238"
"BID367","DID238"
"BID1887","DID62"
"BID367","DID62"
"BID3396","DID194"
"BID3494","DID194"
"BID3396","DID479"
"BID3494","DID479"
"BID2936","DID692"
"BID295","DID692"
"BID2936","DID961"
"BID295","DID961"
"BID2414","DID213"
"BID284","DID213"
"BID2797","DID564"
"BID945","DID564"
"BID2797","DID853"
"BID945","DID853"
"BID2326","DID599"
"BID3937","DID599"
"BID2326","DID639"
"BID3937","DID639"
"BID2971","DID370"
"BID909","DID370"
"BID2971","DID524"
"BID909","DID524"
"BID1145","DID241"
"BID3185","DID241"
"BID1145","DID525"
"BID3185","DID525"
"BID3053","DID594"
"BID3740","DID594"
"BID3053","DID670"
"BID3740","DID670"
"BID1638","DID417"
"BID3996","DID417"
"BID1638","DID559"
"BID3996","DID559"
"BID1291","DID294"
"BID3514","DID294"
"BID1291","DID92"
"BID3514","DID92"
"BID653","DID44"
"BID804","DID44"
"BID653","DID739"
"BID804","DID739"
"BID2677","DID506"
"BID3984","DID506"
"BID2677","DID631"
"BID3984","DID631"
"BID1250","DID130"
"BID126","DID130"
"BID1250","DID633"
"BID126","DID633"
"BID3030","DID279"
"BID3137","DID279"
"BID3030","DID940"
"BID3137","DID940"
"BID3072","DID202"
"BID919","DID202"
"BID3072","DID753"
"BID919","DID753"
"BID1914","DID214"
"BID846","DID214"
"BID1914","DID271"
"BID846","DID271"
"BID3482","DID99"
"BID3801","DID99"
"BID2095","DID730"
"BID3021","DID730"
"BID2095","DID92"
"BID3021","DID92"
"BID1015","DID148"
"BID105","DID148"
"BID1015","DID424"
"BID105","DID424"
"BID1702","DID56"
"BID2715","DID56"
"BID1702","DID884"
"BID2715","DID884"
"BID3855","DID328"
"BID3931","DID328"
"BID3855","DID718"
"BID3931","DID718"
"BID1329","DID221"
"BID3677","DID221"
"BID1329","DID865"
"BID3677","DID865"
"BID1300","DID83"
"BID3917","DID83"
"BID1300","DID920"
"BID3917","DID920"
"BID3109","DID207"
"BID488","DID207"
"BID3109","DID404"
"BID488","DID404"
"BID489","DID679"
"BID613","DID679"
"BID489","DID734"
"BID613","DID734"
"BID2565","DID630"
"BID521","DID630"
"BID2565","DID925"
"BID521","DID925"
"BID3513","DID610"
"BID884","DID610"
"BID3513","DID670"
"BID884","DID670"
"BID2050","DID611"
"BID3452","DID611"
"BID2050","DID66"
"BID3452","DID66"
"BID1511","DID478"
"BID3440","DID478"
"BID1511","DID707"
"BID3440","DID707"
"BID2531","DID705"
"BID3613","DID705"
"BID2303","DID531"
"BID2889","DID531"
"BID2303","DID628"
"BID2889","DID628"
"BID3394","DID115"
"BID3697","DID115"
"BID3394","DID123"
"BID3697","DID123"
"BID1230","DID229"
"BID1446","DID229"
"BID1230","DID72"
"BID1446","DID72"
"BID1265","DID145"
"BID1860","DID145"
"BID1265","DID243"
"BID1860","DID243"
"BID2319","DID350"
"BID3280","DID350"
"BID2319","DID993"
"BID3280","DID993"
"BID2371","DID925"
"BID964","DID925"
"BID2371","DID958"
"BID964","DID958"
"BID1578","DID408"
"BID3122","DID408"
"BID1578","DID975"
"BID3122","DID975"
"BID2774","DID21"
"BID353","DID21"
"BID2774","DID736"
"BID353","DID736"
"BID1771","DID874"
"BID338","DID874"
"BID1771","DID901"
"BID338","DID901"
"BID3152","DID312"
"BID3922","DID312"
"BID3152","DID512"
"BID3922","DID512"
"BID1142","DID822"
"BID119","DID822"
"BID1142","DID848"
"BID119","DID848"
"BID109","DID683"
"BID3034","DID683"
"BID109","DID761"
"BID3034","DID761"
"BID1104","DID280"
"BID238","DID280"
"BID1104","DID305"
"BID238","DID305"
"BID1203","DID421"
"BID1549","DID421"
"BID1203","DID446"
"BID1549","DID446"
"BID1112","DID715"
"BID2183","DID715"
"BID1112","DID853"
"BID2183","DID853"
"BID2519","DID495"
"BID908","DID495"
"BID2519","DID923"
"BID908","DID923"
"BID1255","DID779"
"BID2877","DID779"
"BID3103","DID471"
"BID471","DID471"
"BID3103","DID507"
"BID471","DID507"
"BID274","DID152"
"BID3165","DID152"
"BID274","DID635"
"BID3165","DID635"
"BID3974","DID495"
"BID450","DID495"
"BID3974","DID711"
"BID450","DID711"
"BID1438","DID630"
"BID810","DID630"
"BID1438","DID793"
"BID810","DID793"
"BID452","DID164"
"BID518","DID164"
"BID452","DID924"
"BID518","DID924"
"BID226","DID761"
"BID3185","DID761"
"BID226","DID79"
"BID3185","DID79"
"BID2613","DID718"
"BID339","DID718"
"BID2613","DID980"
"BID339","DID980"
"BID1415","DID305"
"BID716","DID305"
"BID1415","DID725"
"BID716","DID725"
"BID1193","DID338"
"BID2116","DID338"
"BID1193","DID616"
"BID2116","DID616"
"BID2653","DID728"
"BID471","DID728"
"BID2653","DID76"
"BID471","DID76"
"BID1549","DID119"
"BID311","DID119"
"BID1549","DID282"
"BID311","DID282"
"BID2144","DID810"
"BID539","DID810"
"BID2144","DID818"
"BID539","DID818"
"BID3686","DID197"
"BID496","DID197"
"BID3686","DID453"
"BID496","DID453"
"BID1252","DID291"
"BID2780","DID291"
"BID1252","DID922"
"BID2780","DID922"
"BID1004","DID266"
"BID699","DID266"
"BID1004","DID273"
"BID699","DID273"
"BID1044","DID321"
"BID2825","DID321"
"BID1044","DID776"
"BID2825","DID776"
"BID649","DID540"
"BID983","DID540"
"BID2191","DID502"
"BID898","DID502"
"BID2191","DID837"
"BID898","DID837"
"BID2576","DID305"
"BID339","DID305"
"BID2576","DID490"
"BID339","DID490"
"BID1967","DID305"
"BID2458","DID305"
"BID1967","DID976"
"BID2458","DID976"
"BID1410","DID504"
"BID3662","DID504"
"BID2980","DID68"
"BID877","DID68"
"BID2980","DID912"
"BID877","DID912"
"BID1900","DID174"
"BID1918","DID174"
"BID1900","DID414"
"BID1918","DID414"
"BID2173","DID245"
"BID3065","DID245"
"BID2173","DID695"
"BID3065","DID695"
"BID2967","DID722"
"BID3284","DID722"
"BID2967","DID967"
"BID3284","DID967"
"BID1529","DID363"
"BID263","DID363"
"BID1529","DID821"
"BID263","DID821"
"BID1269","DID344"
"BID974","DID344"
"BID1269","DID491"
"BID974","DID491"
"BID2207","DID784"
"BID2684","DID784"
"BID2207","DID825"
"BID2684","DID825"
"BID1308","DID130"
"BID778","DID130"
"BID1308","DID655"
"BID778","DID655"
"BID3233","DID408"
"BID3480","DID408"
"BID3233","DID637"
"BID3480","DID637"
"BID2459","DID208"
"BID446","DID208"
"BID2459","DID235"
"BID446","DID235"
"BID1453","DID139"
"BID1882","DID139"
"BID1453","DID977"
"BID1882","DID977"
"BID1378","DID573"
"BID1621","DID573"
"BID1378","DID983"
"BID1621","DID983"
"BID3777","DID24"
"BID579","DID24"
"BID3777","DID257"
"BID579","DID257"
"BID1867","DID128"
"BID2486","DID128"
"BID1867","DID545"
"BID2486","DID545"
"BID1426","DID16"
"BID395","DID16"
"BID1426","DID875"
"BID395","DID875"
"BID166","DID36"
"BID3629","DID36"
"BID166","DID829"
"BID3629","DID829"
"BID2579","DID685"
"BID3688","DID685"
"BID2579","DID782"
"BID3688","DID782"
"BID1604","DID23"
"BID2741","DID23"
"BID1604","DID802"
"BID2741","DID802"
"BID2925","DID818"
"BID3477","DID818"
"BID2925","DID928"
"BID3477","DID928"
"BID1692","DID289"
"BID3327","DID289"
"BID1692","DID978"
"BID3327","DID978"
"BID1219","DID186"
"BID3630","DID186"
"BID1219","DID652"
"BID3630","DID652"
"BID1266","DID330"
"BID2418","DID330"
"BID1266","DID433"
"BID2418","DID433"
"BID1729","DID378"
"BID2356","DID378"
"BID1729","DID608"
"BID2356","DID608"
"BID1055","DID550"
"BID623","DID550"
"BID1055","DID894"
"BID623","DID894"
"BID1432","DID18"
"BID372","DID18"
"BID1432","DID45"
"BID372","DID45"
"BID1354","DID503"
"BID150","DID503"
"BID1354","DID944"
"BID150","DID944"
"BID1138","DID501"
"BID2890","DID501"
"BID1138","DID649"
"BID2890","DID649"
"BID2857","DID547"
"BID3589","DID547"
"BID2857","DID59"
"BID3589","DID59"
"BID1194","DID530"
"BID2498","DID530"
"BID1194","DID75"
"BID2498","DID75"
"BID163","DID10"
"BID3576","DID10"
"BID163","DID329"
"BID3576","DID329"
"BID281","DID859"
"BID79","DID859"
"BID281","DID978"
"BID79","DID978"
"BID1836","DID252"
"BID450","DID252"
"BID1836","DID303"
"BID450","DID303"
"BID1937","DID603"
"BID3027","DID603"
"BID1937","DID691"
"BID3027","DID691"
"BID2140","DID464"
"BID3074","DID464"
"BID2997","DID262"
"BID3657","DID262"
"BID2997","DID480"
"BID3657","DID480"
"BID1025","DID316"
"BID3633","DID316"
"BID1025","DID622"
"BID3633","DID622"
"BID2368","DID264"
"BID551","DID264"
"BID2368","DID749"
"BID551","DID749"
"BID2851","DID23"
"BID3845","DID23"
"BID2851","DID676"
"BID3845","DID676"
"BID1196","DID119"
"BID189","DID119"
"BID1196","DID313"
"BID189","DID313"
"BID1903","DID214"
"BID2926","DID214"
"BID1903","DID765"
"BID2926","DID765"
"BID1767","DID502"
"BID394","DID502"
"BID1767","DID575"
"BID394","DID575"
"BID1325","DID396"
"BID3389","DID396"
"BID1325","DID465"
"BID3389","DID465"
"BID1470","DID675"
"BID563","DID675"
"BID1793","DID822"
"BID471","DID822"
"BID1793","DID842"
"BID471","DID842"
"BID2516","DID396"
"BID3850","DID396"
"BID2516","DID736"
"BID3850","DID736"
"BID1211","DID383"
"BID3722","DID383"
"BID1415","DID193"
"BID2174","DID193"
"BID1415","DID657"
"BID2174","DID657"
"BID312","DID569"
"BID758","DID569"
"BID312","DID611"
"BID758","DID611"
"BID3624","DID165"
"BID3944","DID165"
"BID3624","DID428"
"BID3944","DID428"
"BID3181","DID564"
"BID832","DID564"
"BID3181","DID896"
"BID832","DID896"
"BID1390","DID258"
"BID796","DID258"
"BID1390","DID788"
"BID796","DID788"
"BID1080","DID667"
"BID1217","DID667"
"BID1080","DID91"
"BID1217","DID91"
"BID2390","DID226"
"BID2972","DID226"
"BID2390","DID712"
"BID2972","DID712"
"BID2276","DID126"
"BID460","DID126"
"BID2276","DID865"
"BID460","DID865"
"BID1231","DID778"
"BID3051","DID778"
"BID1231","DID809"
"BID3051","DID809"
"BID1197","DID194"
"BID2090","DID194"
"BID1197","DID377"
"BID2090","DID377"
"BID1325","DID105"
"BID1822","DID105"
"BID1325","DID309"
"BID1822","DID309"
"BID2485","DID4"
"BID834","DID4"
"BID2485","DID800"
"BID834","DID800"
"BID2140","DID41"
"BID562","DID41"
"BID2140","DID856"
"BID562","DID856"
"BID1450","DID107"
"BID2582","DID107"
"BID1450","DID59"
"BID2582","DID59"
"BID2093","DID409"
"BID800","DID409"
"BID2093","DID601"
"BID800","DID601"
"BID330","DID102"
"BID3744","DID102"
"BID330","DID3"
"BID3744","DID3"
"BID1858","DID44"
"BID2942","DID44"
"BID1858","DID631"
"BID2942","DID631"
"BID2967","DID453"
"BID310","DID453"
"BID2967","DID688"
"BID310","DID688"
"BID240","DID119"
"BID3724","DID119"
"BID240","DID607"
"BID3724","DID607"
"BID1630","DID889"
"BID2958","DID889"
"BID1630","DID958"
"BID2958","DID958"
"BID3431","DID333"
"BID701","DID333"
"BID3431","DID763"
"BID701","DID763"
"BID1755","DID348"
"BID2718","DID348"
"BID1755","DID86"
"BID2718","DID86"
"BID1502","DID381"
"BID270","DID381"
"BID1502","DID411"
"BID270","DID411"
"BID3498","DID100"
"BID916","DID100"
"BID3498","DID899"
"BID916","DID899"
"BID1098","DID691"
"BID2307","DID691"
"BID1098","DID832"
"BID2307","DID832"
"BID1495","DID334"
"BID2168","DID334"
"BID1495","DID494"
"BID2168","DID494"
"BID2653","DID288"
"BID723","DID288"
"BID2653","DID564"
"BID723","DID564"
"BID3498","DID241"
"BID681","DID241"
"BID3498","DID906"
"BID681","DID906"
"BID2065","DID143"
"BID2966","DID143"
"BID2065","DID720"
"BID2966","DID720"
"BID289","DID28"
"BID3204","DID28"
"BID289","DID335"
"BID3204","DID335"
"BID2957","DID435"
"BID3827","DID435"
"BID2957","DID919"
"BID3827","DID919"
"BID388","DID677"
"BID529","DID677"
"BID388","DID693"
"BID529","DID693"
"BID1404","DID136"
"BID3782","DID136"
"BID1404","DID619"
"BID3782","DID619"
"BID1186","DID261"
"BID941","DID261"
"BID1186","DID393"
"BID941","DID393"
"BID1664","DID330"
"BID498","DID330"
"BID1664","DID542"
"BID498","DID542"
"BID2020","DID267"
"BID2555","DID267"
"BID2020","DID560"
"BID2555","DID560"
"BID1128","DID809"
"BID3546","DID809"
"BID3527","DID335"
"BID633","DID335"
"BID3527","DID755"
"BID633","DID755"
"BID3658","DID634"
"BID425","DID634"
"BID3658","DID923"
"BID425","DID923"
"BID3189","DID51"
"BID712","DID51"
"BID3189","DID860"
"BID712","DID860"
"BID2049","DID260"
"BID3216","DID260"
"BID2049","DID512"
"BID3216","DID512"
"BID1567","DID699"
"BID409","DID699"
"BID1567","DID982"
"BID409","DID982"
"BID1108","DID177"
"BID3723","DID177"
"BID1108","DID928"
"BID3723","DID928"
"BID2098","DID781"
"BID2246","DID781"
"BID2098","DID815"
"BID2246","DID815"
"BID2832","DID1"
"BID3402","DID1"
"BID2832","DID855"
"BID3402","DID855"
"BID2908","DID13"
"BID3932","DID13"
"BID2908","DID649"
"BID3932","DID649"
"BID2366","DID397"
"BID37","DID397"
"BID2366","DID899"
"BID37","DID899"
"BID2857","DID212"
"BID3868","DID212"
"BID2857","DID849"
"BID3868","DID849"
"BID2284","DID254"
"BID3565","DID254"
"BID2284","DID749"
"BID3565","DID749"
"BID2356","DID79"
"BID2847","DID79"
"BID2356","DID813"
"BID2847","DID813"
"BID2003","DID293"
"BID2871","DID293"
"BID2003","DID538"
"BID2871","DID538"
"BID2408","DID301"
"BID2661","DID301"
"BID2408","DID976"
"BID2661","DID976"
"BID2051","DID151"
"BID3935","DID151"
"BID2051","DID480"
"BID3935","DID480"
"BID1958","DID660"
"BID3985","DID660"
"BID1958","DID899"
"BID3985","DID899"
"BID3387","DID446"
"BID884","DID446"
"BID3387","DID813"
"BID884","DID813"
"BID3239","DID806"
"BID3537","DID806"
"BID3239","DID987"
"BID3537","DID987"
"BID2463","DID331"
"BID3628","DID331"
"BID2463","DID396"
"BID3628","DID396"
"BID2294","DID141"
"BID3202","DID141"
"BID2294","DID331"
"BID3202","DID331"
"BID1767","DID14"
"BID1877","DID14"
"BID1767","DID345"
"BID1877","DID345"
"BID1234","DID246"
"BID3883","DID246"
"BID1234","DID436"
"BID3883","DID436"
"BID2251","DID207"
"BID2360","DID207"
"BID2251","DID944"
"BID2360","DID944"
"BID1749","DID437"
"BID2869","DID437"
"BID1749","DID530"
"BID2869","DID530"
"BID1522","DID382"
"BID1592","DID382"
"BID1522","DID562"
"BID1592","DID562"
"BID2196","DID625"
"BID2878","DID625"
"BID2196","DID675"
"BID2878","DID675"
"BID2047","DID516"
"BID2514","DID516"
"BID2047","DID896"
"BID2514","DID896"
"BID1623","DID409"
"BID3122","DID409"
"BID1623","DID841"
"BID3122","DID841"
"BID2898","DID539"
"BID754","DID539"
"BID2898","DID947"
"BID754","DID947"
"BID2419","DID802"
"BID2816","DID802"
"BID2419","DID967"
"BID2816","DID967"
"BID2942","DID175"
"BID3337","DID175"
"BID2942","DID648"
"BID3337","DID648"
"BID2715","DID475"
"BID3156","DID475"
"BID2715","DID521"
"BID3156","DID521"
"BID3059","DID370"
"BID3191","DID370"
"BID3059","DID873"
"BID3191","DID873"
"BID2827","DID848"
"BID3807","DID848"
"BID2827","DID887"
"BID3807","DID887"
"BID2166","DID134"
"BID844","DID134"
"BID2166","DID91"
"BID844","DID91"
"BID3798","DID413"
"BID737","DID413"
"BID3798","DID795"
"BID737","DID795"
"BID1896","DID164"
"BID1928","DID164"
"BID1896","DID411"
"BID1928","DID411"
"BID141","DID944"
"BID2857","DID944"
"BID1613","DID212"
"BID2623","DID212"
"BID1613","DID686"
"BID2623","DID686"
"BID2416","DID744"
"BID2660","DID744"
"BID2579","DID677"
"BID872","DID677"
"BID2579","DID692"
"BID872","DID692"
"BID2362","DID627"
"BID2643","DID627"
"BID2362","DID872"
"BID2643","DID872"
"BID3593","DID124"
"BID96","DID124"
"BID3593","DID147"
"BID96","DID147"
"BID1462","DID506"
"BID1616","DID506"
"BID1462","DID98"
"BID1616","DID98"
"BID2665","DID49"
"BID641","DID49"
"BID2665","DID808"
"BID641","DID808"
"BID1970","DID791"
"BID3282","DID791"
"BID1970","DID9"
"BID3282","DID9"
"BID1808","DID532"
"BID1831","DID532"
"BID1808","DID831"
"BID1831","DID831"
"BID2609","DID695"
"BID3472","DID695"
"BID1021","DID218"
"BID3076","DID218"
"BID1021","DID485"
"BID3076","DID485"
"BID1025","DID346"
"BID2925","DID346"
"BID1025","DID925"
"BID2925","DID925"
"BID1613","DID214"
"BID3620","DID214"
"BID1613","DID431"
"BID3620","DID431"
"BID2521","DID318"
"BID3346","DID318"
"BID2521","DID380"
"BID3346","DID380"
"BID1402","DID23"
"BID1778","DID23"
"BID1402","DID603"
"BID1778","DID603"
"BID2019","DID116"
"BID2677","DID116"
"BID2019","DID31"
"BID2677","DID31"
"BID1886","DID104"
"BID811","DID104"
"BID1886","DID345"
"BID811","DID345"
"BID1499","DID359"
"BID2685","DID359"
"BID1499","DID69"
"BID2685","DID69"
"BID3276","DID812"
"BID3597","DID812"
"BID1667","DID204"
"BID598","DID204"
"BID1667","DID354"
"BID598","DID354"
"BID2336","DID369"
"BID3525","DID369"
"BID2336","DID407"
"BID3525","DID407"
"BID1210","DID144"
"BID1570","DID144"
"BID1210","DID541"
"BID1570","DID541"
"BID1096","DID240"
"BID3590","DID240"
"BID1096","DID368"
"BID3590","DID368"
"BID3607","DID13"
"BID685","DID13"
"BID3607","DID278"
"BID685","DID278"
"BID293","DID276"
"BID2990","DID276"
"BID293","DID603"
"BID2990","DID603"
"BID191","DID292"
"BID3173","DID292"
"BID191","DID965"
"BID3173","DID965"
"BID3632","DID284"
"BID915","DID284"
"BID3632","DID642"
"BID915","DID642"
"BID3822","DID395"
"BID767","DID395"
"BID3822","DID460"
"BID767","DID460"
"BID2814","DID850"
"BID3122","DID850"
"BID2814","DID971"
"BID3122","DID971"
"BID2288","DID160"
"BID3481","DID160"
"BID2288","DID282"
"BID3481","DID282"
"BID3664","DID1"
"BID3866","DID1"
"BID3664","DID40"
"BID3866","DID40"
"BID2444","DID292"
"BID3884","DID292"
"BID2444","DID617"
"BID3884","DID617"
"BID2047","DID295"
"BID3293","DID295"
"BID2047","DID514"
"BID3293","DID514"
"BID1650","DID482"
"BID2702","DID482"
"BID1650","DID55"
"BID2702","DID55"
"BID1399","DID366"
"BID432","DID366"
"BID1399","DID977"
"BID432","DID977"
"BID1326","DID425"
"BID779","DID425"
"BID2982","DID483"
"BID489","DID483"
"BID2982","DID79"
"BID489","DID79"
"BID1621","DID4"
"BID331","DID4"
"BID1621","DID506"
"BID331","DID506"
"BID3183","DID348"
"BID562","DID348"
"BID3183","DID935"
"BID562","DID935"
"BID1567","DID194"
"BID3703","DID194"
"BID1567","DID302"
"BID3703","DID302"
"BID1433","DID191"
"BID1895","DID191"
"BID1433","DID745"
"BID1895","DID745"
"BID2533","DID879"
"BID782","DID879"
"BID2533","DID999"
"BID782","DID999"
"BID1331","DID169"
"BID265","DID169"
"BID1331","DID306"
"BID265","DID306"
"BID130","DID634"
"BID2537","DID634"
"BID130","DID753"
"BID2537","DID753"
"BID1156","DID239"
"BID364","DID239"
"BID1156","DID371"
"BID364","DID371"
"BID3316","DID369"
"BID462","DID369"
"BID3316","DID873"
"BID462","DID873"
"BID142","DID42"
"BID935","DID42"
"BID142","DID685"
"BID935","DID685"
"BID2171","DID634"
"BID919","DID634"
"BID2171","DID803"
"BID919","DID803"
"BID1068","DID383"
"BID3200","DID383"
"BID1068","DID456"
"BID3200","DID456"
"BID1535","DID202"
"BID1769","DID202"
"BID1535","DID640"
"BID1769","DID640"
"BID2559","DID158"
"BID886","DID158"
"BID2559","DID423"
"BID886","DID423"
"BID1147","DID437"
"BID2710","DID437"
"BID1147","DID901"
"BID2710","DID901"
"BID1336","DID516"
"BID2473","DID516"
"BID1336","DID552"
"BID2473","DID552"
"BID1813","DID947"
"BID2826","DID947"
"BID1846","DID559"
"BID2958","DID559"
"BID1846","DID781"
"BID2958","DID781"
"BID1295","DID178"
"BID2963","DID178"
"BID1295","DID406"
"BID2963","DID406"
"BID2135","DID151"
"BID23","DID151"
"BID2135","DID607"
"BID23","DID607"
"BID3452","DID514"
"BID3597","DID514"
"BID3452","DID618"
"BID3597","DID618"
"BID2367","DID246"
"BID2370","DID246"
"BID2367","DID899"
"BID2370","DID899"
"BID3700","DID331"
"BID432","DID331"
