"AID","CID"
"AID205","CID920"
"AID2091","CID920"
"AID582","CID920"
"AID872","CID920"
"AID987","CID920"
"AID1580","CID920"
"AID1140","CID920"
"AID2839","CID920"
"AID297","CID921"
"AID616","CID921"
"AID1577","CID921"
"AID516","CID921"
"AID1307","CID921"
"AID1777","CID921"
"AID2278","CID921"
"AID1439","CID921"
"AID2383","CID921"
"AID2698","CID921"
"AID1339","CID921"
"AID2025","CID921"
"AID884","CID922"
"AID1928","CID922"
"AID2576","CID922"
"AID2209","CID923"
"AID2860","CID923"
"AID623","CID923"
"AID2074","CID923"
"AID2230","CID923"
"AID2123","CID923"
"AID2134","CID923"
"AID1227","CID923"
"AID1252","CID923"
"AID2598","CID923"
"AID255","CID923"
"AID1355","CID923"
"AID489","CID924"
"AID1139","CID924"
"AID2339","CID924"
"AID544","CID924"
"AID858","CID924"
"AID1453","CID924"
"AID2035","CID924"
"AID1475","CID925"
"AID1503","CID925"
"AID2122","CID925"
"AID2369","CID925"
"AID1987","CID925"
"AID2166","CID925"
"AID543","CID925"
"AID949","CID925"
"AID1279","CID925"
"AID2883","CID925"
"AID164","CID925"
"AID1999","CID925"
"AID22","CID926"
"AID381","CID926"
"AID431","CID926"
"AID164","CID926"
"AID1318","CID926"
"AID1939","CID926"
"AID204","CID927"
"AID629","CID927"
"AID2043","CID927"
"AID2781","CID927"
"AID842","CID927"
"AID1905","CID927"
"AID2280","CID927"
"AID990","CID927"
"AID1623","CID927"
"AID2434","CID927"
"AID361","CID927"
"AID1576","CID927"
"AID1713","CID927"
"AID606","CID928"
"AID610","CID928"
"AID2548","CID928"
"AID2845","CID928"
"AID2202","CID928"
"AID287","CID929"
"AID756","CID929"
"AID936","CID929"
"AID1471","CID929"
"AID262","CID930"
"AID2564","CID930"
"AID1563","CID930"
"AID634","CID930"
"AID979","CID930"
"AID1951","CID930"
"AID741","CID931"
"AID2254","CID931"
"AID2593","CID931"
"AID2939","CID931"
"AID1132","CID932"
"AID1372","CID932"
"AID564","CID933"
"AID1753","CID933"
"AID2105","CID933"
"AID2806","CID933"
"AID1270","CID934"
"AID1597","CID934"
"AID296","CID934"
"AID981","CID934"
"AID2211","CID934"
"AID397","CID934"
"AID2063","CID934"
"AID74","CID935"
"AID1905","CID935"
"AID2210","CID935"
"AID9","CID935"
"AID58","CID935"
"AID2475","CID935"
"AID2639","CID935"
"AID25","CID936"
"AID781","CID936"
"AID1624","CID936"
"AID2767","CID936"
"AID91","CID936"
"AID997","CID936"
"AID1481","CID936"
"AID2044","CID936"
"AID2427","CID936"
"AID1452","CID937"
"AID2834","CID937"
"AID659","CID937"
"AID2623","CID937"
"AID338","CID938"
"AID2979","CID938"
"AID850","CID938"
"AID2448","CID938"
"AID2015","CID938"
"AID374","CID938"
"AID1127","CID938"
"AID1735","CID938"
"AID399","CID939"
"AID83","CID939"
"AID1748","CID939"
"AID1036","CID940"
"AID1753","CID940"
"AID2737","CID940"
"AID2434","CID940"
"AID2247","CID940"
"AID937","CID940"
"AID968","CID940"
"AID1305","CID941"
"AID1556","CID941"
"AID622","CID942"
"AID1301","CID942"
"AID2137","CID942"
"AID2732","CID942"
"AID41","CID942"
"AID900","CID942"
"AID1634","CID943"
"AID2352","CID943"
"AID2492","CID943"
"AID1001","CID943"
"AID225","CID944"
"AID2242","CID944"
"AID2745","CID944"
"AID704","CID944"
"AID1817","CID944"
"AID2954","CID944"
"AID2956","CID944"
"AID651","CID945"
"AID977","CID945"
"AID2666","CID945"
"AID2732","CID945"
"AID260","CID945"
"AID1428","CID945"
"AID1668","CID945"
"AID223","CID945"
"AID773","CID945"
"AID2621","CID945"
"AID342","CID945"
"AID1657","CID945"
"AID2957","CID945"
"AID422","CID946"
"AID2929","CID946"
"AID397","CID946"
"AID2279","CID947"
"AID2716","CID947"
"AID139","CID947"
"AID1833","CID947"
"AID2289","CID947"
"AID539","CID948"
"AID1890","CID948"
"AID2162","CID948"
"AID2494","CID948"
"AID1013","CID948"
"AID1594","CID948"
"AID474","CID948"
"AID1602","CID948"
"AID2449","CID948"
"AID2847","CID948"
"AID9","CID949"
"AID1311","CID949"
"AID1949","CID949"
"AID2169","CID949"
"AID1107","CID949"
"AID2164","CID949"
"AID1963","CID950"
"AID1996","CID950"
"AID1529","CID950"
"AID8","CID950"
"AID211","CID950"
"AID67","CID950"
"AID2249","CID950"
"AID2310","CID950"
"AID282","CID950"
"AID835","CID950"
"AID1444","CID950"
"AID2524","CID950"
"AID2097","CID951"
"AID284","CID951"
"AID600","CID951"
"AID2425","CID951"
"AID2674","CID951"
"AID2373","CID951"
"AID1015","CID951"
"AID1252","CID951"
"AID2399","CID951"
"AID2830","CID951"
"AID1522","CID952"
"AID1627","CID952"
"AID510","CID952"
"AID2422","CID952"
"AID2509","CID952"
"AID1084","CID952"
"AID2853","CID952"
"AID2865","CID952"
"AID433","CID952"
"AID127","CID953"
"AID482","CID953"
"AID1540","CID953"
"AID367","CID953"
"AID2088","CID953"
"AID179","CID953"
"AID655","CID953"
"AID846","CID953"
"AID1261","CID953"
"AID1329","CID953"
"AID2643","CID953"
"AID2847","CID953"
"AID2112","CID954"
"AID2406","CID954"
"AID1632","CID954"
"AID1687","CID954"
"AID2646","CID954"
"AID776","CID954"
"AID1217","CID954"
"AID2316","CID954"
"AID2886","CID954"
"AID276","CID954"
"AID1085","CID954"
"AID1198","CID954"
"AID2970","CID954"
"AID1508","CID955"
"AID1936","CID955"
"AID2816","CID955"
"AID358","CID955"
"AID1685","CID955"
"AID1688","CID955"
"AID1434","CID955"
"AID1438","CID955"
"AID2722","CID955"
"AID2951","CID955"
"AID1227","CID955"
"AID1700","CID955"
"AID932","CID956"
"AID1736","CID956"
"AID2031","CID956"
"AID141","CID956"
"AID372","CID956"
"AID1797","CID956"
"AID1425","CID956"
"AID1537","CID956"
"AID154","CID957"
"AID508","CID957"
"AID1039","CID957"
"AID1958","CID957"
"AID1976","CID957"
"AID1982","CID957"
"AID855","CID957"
"AID164","CID957"
"AID1318","CID957"
"AID1939","CID957"
"AID767","CID957"
"AID1368","CID957"
"AID1992","CID957"
"AID2420","CID957"
"AID2497","CID957"
"AID2599","CID957"
"AID922","CID958"
"AID1780","CID958"
"AID1901","CID958"
"AID2751","CID958"
"AID1884","CID959"
"AID865","CID960"
"AID2366","CID960"
"AID564","CID960"
"AID596","CID960"
"AID1360","CID961"
"AID1692","CID961"
"AID2720","CID961"
"AID850","CID961"
"AID2448","CID961"
"AID473","CID961"
"AID817","CID961"
"AID1337","CID961"
"AID296","CID961"
"AID981","CID961"
"AID2211","CID961"
"AID474","CID961"
"AID656","CID961"
"AID1826","CID961"
"AID2795","CID961"
"AID2829","CID961"
"AID2865","CID961"
"AID469","CID962"
"AID509","CID962"
"AID1010","CID962"
"AID74","CID962"
"AID1905","CID962"
"AID2210","CID962"
"AID2802","CID962"
"AID2085","CID963"
"AID2482","CID963"
"AID2707","CID963"
"AID2729","CID963"
"AID2747","CID963"
"AID675","CID964"
"AID914","CID964"
"AID1194","CID964"
"AID1770","CID964"
"AID2217","CID964"
"AID1003","CID964"
"AID2506","CID964"
"AID437","CID965"
"AID1083","CID965"
"AID669","CID965"
"AID995","CID965"
"AID1307","CID965"
"AID2305","CID965"
"AID2400","CID965"
"AID2787","CID965"
"AID305","CID966"
"AID1079","CID966"
"AID2067","CID966"
"AID474","CID966"
"AID1602","CID966"
"AID2449","CID966"
"AID2847","CID966"
"AID915","CID967"
"AID1465","CID967"
"AID893","CID968"
"AID1147","CID968"
"AID2003","CID968"
"AID2237","CID968"
"AID135","CID968"
"AID152","CID968"
"AID470","CID969"
"AID1017","CID969"
"AID1670","CID969"
"AID1805","CID969"
"AID1813","CID969"
"AID2094","CID969"
"AID231","CID970"
"AID450","CID970"
"AID631","CID970"
"AID1167","CID970"
"AID2581","CID970"
"AID306","CID971"
"AID2260","CID971"
"AID2105","CID971"
"AID2806","CID971"
"AID2450","CID971"
"AID2914","CID971"
"AID26","CID971"
"AID122","CID971"
"AID1479","CID971"
"AID2950","CID971"
"AID579","CID972"
"AID1483","CID972"
"AID2577","CID972"
"AID510","CID972"
"AID631","CID972"
"AID871","CID972"
"AID1182","CID972"
"AID1384","CID972"
"AID731","CID972"
"AID2048","CID972"
"AID2556","CID972"
"AID2640","CID972"
"AID346","CID972"
"AID1798","CID973"
"AID481","CID973"
"AID2542","CID973"
"AID1594","CID974"
"AID166","CID974"
"AID1916","CID974"
"AID2684","CID974"
"AID2947","CID974"
"AID13","CID974"
"AID1252","CID974"
"AID1655","CID974"
"AID1914","CID974"
"AID239","CID974"
"AID622","CID974"
"AID2000","CID974"
"AID2712","CID974"
"AID299","CID975"
"AID926","CID975"
"AID990","CID975"
"AID1411","CID975"
"AID2463","CID975"
"AID2634","CID975"
"AID2752","CID975"
"AID95","CID975"
"AID300","CID975"
"AID1968","CID975"
"AID2453","CID976"
"AID670","CID976"
"AID2636","CID976"
"AID1056","CID976"
"AID2346","CID976"
"AID2685","CID976"
"AID1361","CID976"
"AID128","CID977"
"AID1961","CID977"
"AID1251","CID977"
"AID1638","CID977"
"AID2895","CID977"
"AID1224","CID977"
"AID575","CID977"
"AID869","CID977"
"AID1878","CID977"
"AID2368","CID977"
"AID381","CID978"
"AID1908","CID978"
"AID2280","CID978"
"AID2285","CID978"
"AID675","CID978"
"AID1005","CID978"
"AID1049","CID978"
"AID1408","CID978"
"AID98","CID978"
"AID2697","CID978"
"AID557","CID979"
"AID2321","CID979"
"AID1170","CID979"
"AID1436","CID979"
"AID2309","CID979"
"AID1160","CID980"
"AID2048","CID980"
"AID2970","CID980"
"AID1920","CID980"
"AID2805","CID980"
"AID2614","CID981"
"AID127","CID981"
"AID830","CID981"
"AID1270","CID981"
"AID1306","CID981"
"AID2924","CID981"
"AID1650","CID982"
"AID2022","CID982"
"AID2342","CID982"
"AID938","CID982"
"AID2395","CID982"
"AID2536","CID982"
"AID742","CID982"
"AID535","CID983"
"AID2865","CID983"
"AID173","CID983"
"AID923","CID983"
"AID2366","CID983"
"AID2620","CID983"
"AID2779","CID983"
"AID2021","CID983"
"AID429","CID984"
"AID2213","CID984"
"AID2854","CID984"
"AID23","CID984"
"AID2025","CID984"
"AID1692","CID984"
"AID2380","CID984"
"AID1130","CID985"
"AID1837","CID985"
"AID792","CID985"
"AID827","CID985"
"AID2579","CID985"
"AID2647","CID985"
"AID438","CID985"
"AID1286","CID985"
"AID70","CID986"
"AID1160","CID986"
"AID133","CID986"
"AID1671","CID986"
"AID2072","CID986"
"AID2606","CID986"
"AID2976","CID986"
"AID2060","CID986"
"AID2097","CID987"
"AID218","CID987"
"AID1369","CID987"
"AID1575","CID987"
"AID2934","CID987"
"AID2414","CID987"
"AID2989","CID987"
"AID527","CID987"
"AID1794","CID987"
"AID913","CID987"
"AID1752","CID987"
"AID2362","CID987"
"AID2844","CID987"
"AID58","CID987"
"AID2367","CID987"
"AID2398","CID987"
"AID377","CID988"
"AID1024","CID988"
"AID2161","CID988"
"AID2547","CID988"
"AID900","CID988"
"AID294","CID989"
"AID2257","CID989"
"AID262","CID989"
"AID303","CID989"
"AID1101","CID989"
"AID2145","CID989"
"AID2314","CID989"
"AID1776","CID989"
"AID2991","CID989"
"AID104","CID990"
"AID1206","CID990"
"AID2277","CID990"
"AID1215","CID990"
"AID2437","CID990"
"AID2770","CID990"
"AID999","CID990"
"AID1578","CID990"
"AID1251","CID990"
"AID1638","CID990"
"AID2895","CID990"
"AID848","CID990"
"AID305","CID991"
"AID1079","CID991"
"AID2067","CID991"
"AID607","CID991"
"AID835","CID991"
"AID2275","CID991"
"AID835","CID991"
"AID939","CID991"
"AID345","CID991"
"AID963","CID991"
"AID1186","CID991"
"AID1159","CID991"
"AID1606","CID991"
"AID1628","CID991"
"AID2322","CID991"
"AID347","CID991"
"AID929","CID991"
"AID652","CID992"
"AID2807","CID992"
"AID571","CID992"
"AID91","CID993"
"AID400","CID993"
"AID2164","CID993"
"AID354","CID993"
"AID658","CID993"
"AID1927","CID993"
"AID830","CID993"
"AID1120","CID993"
"AID1857","CID993"
"AID1951","CID993"
"AID1735","CID994"
"AID2554","CID994"
"AID1921","CID994"
"AID1852","CID994"
"AID170","CID995"
"AID804","CID995"
"AID1042","CID995"
"AID1177","CID995"
"AID2470","CID995"
"AID1246","CID995"
"AID589","CID995"
"AID1771","CID995"
"AID1781","CID995"
"AID2515","CID995"
"AID454","CID995"
"AID1868","CID995"
"AID2633","CID995"
"AID1379","CID995"
"AID1240","CID996"
"AID2135","CID996"
"AID2474","CID996"
"AID2523","CID996"
"AID2758","CID996"
"AID462","CID996"
"AID2717","CID996"
"AID1520","CID996"
"AID2748","CID996"
"AID754","CID996"
"AID675","CID997"
"AID1005","CID997"
"AID1049","CID997"
"AID1408","CID997"
"AID274","CID997"
"AID1328","CID997"
"AID562","CID998"
"AID1864","CID998"
"AID2644","CID998"
"AID1803","CID998"
"AID2145","CID998"
"AID2187","CID998"
"AID1891","CID998"
"AID2974","CID998"
"AID1912","CID999"
"AID2893","CID999"
"AID2732","CID999"
"AID128","CID1000"
"AID1961","CID1000"
"AID2828","CID1000"
"AID1493","CID1000"
"AID2695","CID1000"
"AID2940","CID1000"
"AID181","CID1001"
"AID1347","CID1001"
"AID2180","CID1001"
"AID2269","CID1001"
"AID702","CID1001"
"AID684","CID1002"
"AID1436","CID1002"
"AID2439","CID1002"
"AID214","CID1002"
"AID2080","CID1003"
"AID1143","CID1003"
"AID2885","CID1003"
"AID2923","CID1003"
"AID1925","CID1004"
"AID1023","CID1004"
"AID1835","CID1004"
"AID2852","CID1004"
"AID2869","CID1004"
"AID315","CID1004"
"AID1669","CID1004"
"AID1811","CID1004"
"AID2332","CID1004"
"AID2932","CID1005"
"AID475","CID1005"
"AID450","CID1005"
"AID1804","CID1005"
"AID86","CID1005"
"AID1490","CID1005"
"AID2671","CID1005"
"AID1577","CID1006"
"AID2525","CID1006"
"AID671","CID1006"
"AID966","CID1006"
"AID1838","CID1006"
"AID2608","CID1006"
"AID2233","CID1006"
"AID2502","CID1006"
"AID2573","CID1006"
"AID931","CID1006"
"AID2621","CID1006"
"AID725","CID1007"
"AID1577","CID1007"
"AID360","CID1007"
"AID74","CID1008"
"AID1905","CID1008"
"AID2210","CID1008"
"AID236","CID1008"
"AID452","CID1008"
"AID1468","CID1008"
"AID619","CID1008"
"AID899","CID1008"
"AID1018","CID1008"
"AID2760","CID1008"
"AID434","CID1008"
"AID650","CID1008"
"AID1909","CID1008"
"AID2764","CID1008"
"AID1160","CID1009"
"AID2048","CID1009"
"AID2970","CID1009"
"AID6","CID1009"
"AID35","CID1009"
"AID803","CID1009"
"AID1572","CID1009"
"AID1971","CID1009"
"AID297","CID1009"
"AID2995","CID1009"
"AID134","CID1009"
"AID1832","CID1009"
"AID2084","CID1009"
"AID958","CID1009"
"AID1091","CID1009"
"AID2245","CID1009"
"AID2449","CID1009"
"AID333","CID1010"
"AID2212","CID1010"
"AID33","CID1010"
"AID245","CID1010"
"AID517","CID1010"
"AID1742","CID1010"
"AID2403","CID1010"
"AID403","CID1010"
"AID1494","CID1010"
"AID2201","CID1010"
"AID2013","CID1010"
"AID2564","CID1010"
"AID1137","CID1010"
"AID1421","CID1010"
"AID1819","CID1010"
"AID2169","CID1011"
"AID2389","CID1011"
"AID104","CID1011"
"AID2982","CID1011"
"AID1186","CID1011"
"AID224","CID1012"
"AID438","CID1012"
"AID1286","CID1012"
"AID2347","CID1013"
"AID2540","CID1013"
"AID812","CID1013"
"AID1418","CID1013"
"AID1885","CID1013"
"AID2228","CID1013"
"AID668","CID1013"
"AID783","CID1013"
"AID799","CID1013"
"AID1294","CID1013"
"AID1569","CID1013"
"AID2213","CID1013"
"AID2828","CID1013"
"AID339","CID1013"
"AID867","CID1013"
"AID910","CID1013"
"AID1228","CID1013"
"AID1627","CID1013"
"AID953","CID1014"
"AID1900","CID1014"
"AID2209","CID1014"
"AID484","CID1014"
"AID2267","CID1014"
"AID2751","CID1014"
"AID958","CID1014"
"AID1341","CID1014"
"AID1045","CID1014"
"AID1148","CID1015"
"AID1259","CID1015"
"AID527","CID1015"
"AID1794","CID1015"
"AID1036","CID1016"
"AID2966","CID1016"
"AID1798","CID1016"
"AID49","CID1016"
"AID298","CID1016"
"AID663","CID1016"
"AID2451","CID1016"
"AID1549","CID1017"
"AID1866","CID1017"
"AID2811","CID1017"
"AID2450","CID1017"
"AID2914","CID1017"
"AID464","CID1017"
"AID807","CID1017"
"AID2423","CID1017"
"AID2696","CID1017"
"AID1742","CID1017"
"AID763","CID1018"
"AID1330","CID1018"
"AID1708","CID1018"
"AID2358","CID1018"
"AID584","CID1019"
"AID2387","CID1019"
"AID1581","CID1019"
"AID1321","CID1020"
"AID1764","CID1020"
"AID2356","CID1020"
"AID713","CID1020"
"AID2286","CID1020"
"AID2885","CID1020"
"AID522","CID1021"
"AID1126","CID1021"
"AID2171","CID1021"
"AID291","CID1021"
"AID2021","CID1021"
"AID2230","CID1022"
"AID2442","CID1022"
"AID2466","CID1022"
"AID2878","CID1022"
"AID565","CID1022"
"AID632","CID1022"
"AID110","CID1023"
"AID1591","CID1023"
"AID2487","CID1023"
"AID2613","CID1023"
"AID1573","CID1023"
"AID1580","CID1024"
"AID564","CID1024"
"AID875","CID1024"
"AID2211","CID1025"
"AID2889","CID1025"
"AID700","CID1025"
"AID1949","CID1025"
"AID2040","CID1025"
"AID893","CID1025"
"AID1903","CID1025"
"AID2820","CID1025"
"AID2087","CID1025"
"AID357","CID1026"
"AID994","CID1026"
"AID1867","CID1026"
"AID261","CID1026"
"AID888","CID1026"
"AID1115","CID1026"
"AID2124","CID1026"
"AID1225","CID1026"
"AID2905","CID1026"
"AID1715","CID1026"
"AID440","CID1027"
"AID606","CID1027"
"AID1212","CID1027"
"AID1956","CID1027"
"AID1119","CID1028"
"AID2582","CID1028"
"AID2650","CID1028"
"AID1161","CID1028"
"AID2648","CID1028"
"AID1004","CID1028"
"AID1221","CID1028"
"AID2613","CID1028"
"AID1707","CID1028"
"AID520","CID1028"
"AID669","CID1028"
"AID1040","CID1028"
"AID2142","CID1028"
"AID2575","CID1028"
"AID2335","CID1029"
"AID1512","CID1029"
"AID2325","CID1029"
"AID320","CID1030"
"AID25","CID1031"
"AID647","CID1031"
"AID1921","CID1031"
"AID164","CID1031"
"AID1318","CID1031"
"AID1939","CID1031"
"AID2947","CID1032"
"AID115","CID1032"
"AID138","CID1032"
"AID1621","CID1032"
"AID1656","CID1032"
"AID816","CID1032"
"AID1046","CID1032"
"AID1427","CID1032"
"AID1502","CID1032"
"AID1711","CID1032"
"AID1250","CID1032"
"AID2396","CID1032"
"AID2973","CID1032"
"AID1779","CID1032"
"AID2105","CID1032"
"AID1493","CID1033"
"AID1805","CID1033"
"AID2571","CID1033"
"AID43","CID1033"
"AID349","CID1033"
"AID1765","CID1033"
"AID1225","CID1033"
"AID1520","CID1033"
"AID2748","CID1033"
"AID2803","CID1033"
"AID2811","CID1033"
"AID2330","CID1033"
"AID2656","CID1033"
"AID274","CID1034"
"AID1328","CID1034"
"AID2870","CID1034"
"AID677","CID1034"
"AID965","CID1034"
"AID1183","CID1034"
"AID176","CID1034"
"AID1353","CID1034"
"AID1804","CID1034"
"AID2447","CID1034"
"AID2484","CID1034"
"AID2643","CID1034"
"AID76","CID1034"
"AID588","CID1034"
"AID1871","CID1034"
"AID2099","CID1034"
"AID1969","CID1035"
"AID844","CID1035"
"AID527","CID1035"
"AID1794","CID1035"
"AID1356","CID1035"
"AID2461","CID1035"
"AID953","CID1035"
"AID1084","CID1035"
"AID2762","CID1035"
"AID2375","CID1035"
"AID2415","CID1035"
"AID2662","CID1036"
"AID2226","CID1036"
"AID2448","CID1036"
"AID2651","CID1036"
"AID2699","CID1036"
"AID509","CID1036"
"AID2037","CID1036"
"AID1676","CID1036"
"AID631","CID1037"
"AID1063","CID1037"
"AID1325","CID1037"
"AID2508","CID1037"
"AID2835","CID1037"
"AID2847","CID1037"
"AID901","CID1037"
"AID1760","CID1037"
"AID2186","CID1037"
"AID2821","CID1037"
"AID2878","CID1037"
"AID1434","CID1037"
"AID1438","CID1037"
"AID2722","CID1037"
"AID889","CID1037"
"AID1064","CID1037"
"AID1754","CID1037"
"AID999","CID1037"
"AID1790","CID1037"
"AID1214","CID1037"
"AID1244","CID1037"
"AID522","CID1038"
"AID1126","CID1038"
"AID2171","CID1038"
"AID131","CID1038"
"AID2111","CID1038"
"AID366","CID1039"
"AID1551","CID1039"
"AID516","CID1039"
"AID900","CID1040"
"AID20","CID1041"
"AID1526","CID1041"
"AID1541","CID1041"
"AID1737","CID1041"
"AID517","CID1041"
"AID609","CID1041"
"AID1070","CID1041"
"AID1857","CID1041"
"AID1955","CID1041"
"AID2180","CID1041"
"AID2927","CID1041"
"AID202","CID1042"
"AID1860","CID1042"
"AID606","CID1042"
"AID2250","CID1042"
"AID1371","CID1043"
"AID2596","CID1043"
"AID969","CID1043"
"AID2113","CID1043"
"AID2982","CID1043"
"AID842","CID1043"
"AID1814","CID1043"
"AID490","CID1044"
"AID794","CID1044"
"AID803","CID1044"
"AID1392","CID1044"
"AID2061","CID1044"
"AID490","CID1045"
"AID794","CID1045"
"AID803","CID1045"
"AID1392","CID1045"
"AID1604","CID1045"
"AID397","CID1045"
"AID1438","CID1045"
"AID993","CID1046"
"AID1525","CID1046"
"AID1478","CID1046"
"AID1534","CID1046"
"AID1339","CID1046"
"AID692","CID1046"
"AID1729","CID1046"
"AID1676","CID1047"
"AID976","CID1047"
"AID1609","CID1047"
"AID541","CID1048"
"AID938","CID1048"
"AID2659","CID1048"
"AID489","CID1048"
"AID2647","CID1048"
"AID1009","CID1049"
"AID1804","CID1049"
"AID928","CID1050"
"AID1659","CID1050"
"AID1680","CID1050"
"AID2911","CID1050"
"AID1142","CID1050"
"AID1163","CID1050"
"AID2625","CID1050"
"AID2436","CID1050"
"AID1845","CID1050"
"AID443","CID1050"
"AID2294","CID1050"
"AID770","CID1051"
"AID1094","CID1051"
"AID1244","CID1051"
"AID156","CID1051"
"AID1330","CID1051"
"AID1535","CID1051"
"AID1275","CID1051"
"AID1505","CID1051"
"AID1803","CID1051"
"AID1248","CID1051"
"AID257","CID1052"
"AID1767","CID1052"
"AID430","CID1052"
"AID1563","CID1052"
"AID1808","CID1052"
"AID2014","CID1052"
"AID490","CID1053"
"AID794","CID1053"
"AID803","CID1053"
"AID1392","CID1053"
"AID1478","CID1053"
"AID1534","CID1053"
"AID189","CID1053"
"AID841","CID1053"
"AID327","CID1053"
"AID372","CID1054"
"AID235","CID1054"
"AID2376","CID1054"
"AID2930","CID1054"
"AID125","CID1054"
"AID810","CID1054"
"AID2183","CID1054"
"AID2884","CID1054"
"AID1846","CID1055"
"AID1225","CID1055"
"AID569","CID1055"
"AID1676","CID1055"
"AID483","CID1056"
"AID2972","CID1056"
"AID604","CID1056"
"AID828","CID1056"
"AID2333","CID1056"
"AID736","CID1056"
"AID1843","CID1056"
"AID966","CID1057"
"AID1248","CID1057"
"AID1701","CID1057"
"AID2064","CID1057"
"AID501","CID1058"
"AID1053","CID1058"
"AID2255","CID1058"
"AID373","CID1058"
"AID2424","CID1058"
"AID2997","CID1058"
"AID1081","CID1058"
"AID2153","CID1058"
"AID1830","CID1058"
"AID2153","CID1058"
"AID434","CID1059"
"AID1231","CID1059"
"AID2002","CID1059"
"AID2618","CID1059"
"AID1030","CID1059"
"AID1449","CID1059"
"AID1812","CID1059"
"AID2787","CID1059"
"AID199","CID1059"
"AID1843","CID1059"
"AID380","CID1060"
"AID859","CID1060"
"AID1368","CID1060"
"AID1540","CID1060"
"AID1747","CID1060"
"AID2555","CID1060"
"AID2610","CID1060"
"AID2614","CID1060"
"AID2797","CID1060"
