"AID","CID"
"AID1900","CID965"
"AID2122","CID965"
"AID629","CID966"
"AID1158","CID966"
"AID2081","CID966"
"AID2117","CID966"
"AID148","CID966"
"AID684","CID966"
"AID818","CID966"
"AID1334","CID966"
"AID2756","CID966"
"AID781","CID966"
"AID2361","CID966"
"AID2444","CID966"
"AID952","CID967"
"AID2121","CID967"
"AID2771","CID967"
"AID49","CID967"
"AID1433","CID967"
"AID1402","CID967"
"AID1310","CID967"
"AID1124","CID967"
"AID1393","CID967"
"AID2501","CID967"
"AID2682","CID967"
"AID2062","CID967"
"AID321","CID968"
"AID472","CID968"
"AID1349","CID968"
"AID1484","CID968"
"AID2070","CID968"
"AID2444","CID968"
"AID1310","CID968"
"AID615","CID968"
"AID2139","CID968"
"AID1342","CID968"
"AID1019","CID969"
"AID761","CID969"
"AID2610","CID969"
"AID2759","CID969"
"AID790","CID969"
"AID1350","CID969"
"AID1426","CID969"
"AID1832","CID969"
"AID1511","CID969"
"AID2893","CID969"
"AID2481","CID970"
"AID2799","CID970"
"AID470","CID970"
"AID1945","CID970"
"AID647","CID970"
"AID1711","CID970"
"AID829","CID970"
"AID1768","CID970"
"AID2524","CID970"
"AID1534","CID971"
"AID1946","CID971"
"AID203","CID971"
"AID1009","CID971"
"AID1257","CID971"
"AID2351","CID971"
"AID2078","CID972"
"AID497","CID972"
"AID670","CID972"
"AID2663","CID972"
"AID1089","CID972"
"AID1513","CID972"
"AID2173","CID972"
"AID63","CID972"
"AID1561","CID972"
"AID2156","CID972"
"AID2743","CID972"
"AID152","CID972"
"AID845","CID972"
"AID165","CID972"
"AID2936","CID973"
"AID374","CID973"
"AID181","CID973"
"AID1102","CID973"
"AID2119","CID973"
"AID1021","CID973"
"AID2067","CID973"
"AID2359","CID973"
"AID2659","CID973"
"AID2844","CID973"
"AID1170","CID973"
"AID2119","CID973"
"AID263","CID974"
"AID1902","CID974"
"AID2278","CID974"
"AID2616","CID974"
"AID826","CID974"
"AID1827","CID974"
"AID2842","CID974"
"AID2699","CID975"
"AID1115","CID975"
"AID1803","CID975"
"AID2333","CID975"
"AID2308","CID975"
"AID2929","CID976"
"AID497","CID976"
"AID670","CID976"
"AID2663","CID976"
"AID35","CID976"
"AID1298","CID976"
"AID1445","CID976"
"AID1904","CID976"
"AID986","CID976"
"AID1385","CID976"
"AID1449","CID976"
"AID2198","CID976"
"AID289","CID976"
"AID294","CID976"
"AID559","CID976"
"AID2407","CID977"
"AID2914","CID977"
"AID339","CID977"
"AID138","CID977"
"AID2711","CID977"
"AID1632","CID978"
"AID2935","CID978"
"AID2672","CID978"
"AID1857","CID978"
"AID1050","CID979"
"AID1964","CID979"
"AID1010","CID979"
"AID2913","CID979"
"AID325","CID979"
"AID735","CID979"
"AID1250","CID979"
"AID1625","CID979"
"AID2848","CID979"
"AID1083","CID979"
"AID1128","CID979"
"AID1291","CID979"
"AID1812","CID980"
"AID2075","CID980"
"AID2523","CID980"
"AID154","CID980"
"AID1163","CID980"
"AID2012","CID980"
"AID2069","CID980"
"AID2025","CID980"
"AID1372","CID980"
"AID2017","CID980"
"AID67","CID980"
"AID600","CID980"
"AID808","CID980"
"AID954","CID980"
"AID1882","CID980"
"AID2371","CID980"
"AID2967","CID980"
"AID375","CID981"
"AID883","CID981"
"AID261","CID981"
"AID1424","CID981"
"AID1554","CID981"
"AID3","CID981"
"AID259","CID981"
"AID1549","CID981"
"AID1655","CID981"
"AID2121","CID981"
"AID223","CID981"
"AID921","CID981"
"AID2851","CID981"
"AID307","CID981"
"AID1152","CID981"
"AID1716","CID981"
"AID864","CID981"
"AID1039","CID981"
"AID1655","CID982"
"AID638","CID982"
"AID357","CID982"
"AID1775","CID982"
"AID240","CID982"
"AID2414","CID983"
"AID1213","CID983"
"AID1430","CID983"
"AID1525","CID983"
"AID1397","CID983"
"AID1849","CID983"
"AID467","CID983"
"AID668","CID983"
"AID2719","CID983"
"AID1717","CID983"
"AID747","CID984"
"AID2040","CID984"
"AID1949","CID984"
"AID2116","CID984"
"AID2193","CID984"
"AID1731","CID984"
"AID2170","CID985"
"AID660","CID985"
"AID1114","CID985"
"AID1002","CID985"
"AID2828","CID985"
"AID1052","CID985"
"AID2770","CID985"
"AID103","CID986"
"AID995","CID986"
"AID2060","CID986"
"AID2561","CID986"
"AID2562","CID986"
"AID2842","CID986"
"AID2558","CID986"
"AID1583","CID986"
"AID1500","CID986"
"AID1854","CID986"
"AID1943","CID986"
"AID2497","CID986"
"AID917","CID986"
"AID4","CID986"
"AID1751","CID986"
"AID984","CID987"
"AID1258","CID987"
"AID330","CID987"
"AID873","CID987"
"AID2029","CID987"
"AID1923","CID988"
"AID2892","CID988"
"AID2697","CID988"
"AID236","CID988"
"AID931","CID988"
"AID2547","CID988"
"AID41","CID988"
"AID89","CID988"
"AID1558","CID988"
"AID2954","CID988"
"AID1652","CID988"
"AID2103","CID988"
"AID2880","CID988"
"AID2936","CID989"
"AID142","CID989"
"AID200","CID989"
"AID1298","CID989"
"AID2002","CID989"
"AID2206","CID989"
"AID2502","CID989"
"AID870","CID990"
"AID2473","CID990"
"AID2477","CID990"
"AID119","CID991"
"AID1190","CID991"
"AID1649","CID991"
"AID313","CID991"
"AID1966","CID991"
"AID2217","CID991"
"AID2317","CID991"
"AID1583","CID991"
"AID2128","CID992"
"AID2215","CID992"
"AID2722","CID992"
"AID2481","CID992"
"AID2799","CID992"
"AID416","CID992"
"AID2451","CID992"
"AID252","CID992"
"AID334","CID992"
"AID750","CID992"
"AID771","CID992"
"AID824","CID992"
"AID1881","CID992"
"AID192","CID992"
"AID1320","CID992"
"AID1513","CID992"
"AID277","CID993"
"AID786","CID993"
"AID2360","CID993"
"AID2827","CID993"
"AID2970","CID993"
"AID1254","CID993"
"AID1374","CID993"
"AID2603","CID993"
"AID2693","CID993"
"AID809","CID993"
"AID1139","CID993"
"AID1280","CID993"
"AID245","CID994"
"AID1114","CID994"
"AID2454","CID994"
"AID479","CID994"
"AID1878","CID994"
"AID2363","CID994"
"AID617","CID994"
"AID1914","CID994"
"AID2971","CID995"
"AID2372","CID995"
"AID2701","CID995"
"AID497","CID995"
"AID727","CID995"
"AID386","CID996"
"AID540","CID996"
"AID610","CID996"
"AID620","CID996"
"AID874","CID996"
"AID1484","CID996"
"AID2694","CID996"
"AID761","CID996"
"AID1074","CID996"
"AID1651","CID996"
"AID1698","CID996"
"AID1652","CID996"
"AID2103","CID996"
"AID2880","CID996"
"AID294","CID996"
"AID2903","CID997"
"AID446","CID997"
"AID2839","CID997"
"AID171","CID998"
"AID271","CID998"
"AID853","CID998"
"AID1056","CID998"
"AID2981","CID998"
"AID51","CID998"
"AID2026","CID998"
"AID896","CID998"
"AID1538","CID998"
"AID1748","CID998"
"AID2269","CID998"
"AID1375","CID999"
"AID654","CID999"
"AID813","CID999"
"AID502","CID999"
"AID1111","CID999"
"AID1177","CID999"
"AID1969","CID999"
"AID2543","CID999"
"AID4","CID1000"
"AID1751","CID1000"
"AID32","CID1000"
"AID232","CID1000"
"AID1022","CID1000"
"AID1465","CID1000"
"AID1993","CID1000"
"AID2255","CID1000"
"AID2395","CID1000"
"AID205","CID1001"
"AID941","CID1001"
"AID1125","CID1001"
"AID1251","CID1001"
"AID595","CID1001"
"AID1417","CID1001"
"AID1274","CID1002"
"AID1378","CID1002"
"AID1775","CID1002"
"AID1926","CID1002"
"AID2141","CID1002"
"AID1986","CID1002"
"AID449","CID1002"
"AID1790","CID1002"
"AID1903","CID1002"
"AID2579","CID1002"
"AID2577","CID1003"
"AID825","CID1003"
"AID2453","CID1003"
"AID1583","CID1003"
"AID284","CID1003"
"AID615","CID1003"
"AID2579","CID1004"
"AID79","CID1004"
"AID381","CID1004"
"AID2596","CID1004"
"AID642","CID1004"
"AID2346","CID1004"
"AID2476","CID1004"
"AID1249","CID1004"
"AID1561","CID1004"
"AID2075","CID1004"
"AID2775","CID1005"
"AID636","CID1005"
"AID2706","CID1005"
"AID74","CID1005"
"AID1683","CID1005"
"AID2034","CID1005"
"AID2554","CID1005"
"AID2946","CID1005"
"AID1113","CID1006"
"AID52","CID1006"
"AID221","CID1006"
"AID819","CID1006"
"AID1608","CID1006"
"AID330","CID1006"
"AID873","CID1006"
"AID730","CID1006"
"AID1767","CID1006"
"AID2384","CID1006"
"AID2732","CID1006"
"AID140","CID1006"
"AID1338","CID1006"
"AID1705","CID1007"
"AID1833","CID1007"
"AID706","CID1007"
"AID1611","CID1007"
"AID2281","CID1007"
"AID40","CID1007"
"AID1699","CID1007"
"AID2087","CID1007"
"AID2167","CID1007"
"AID2725","CID1008"
"AID241","CID1008"
"AID901","CID1008"
"AID791","CID1009"
"AID947","CID1009"
"AID1113","CID1009"
"AID2395","CID1009"
"AID816","CID1009"
"AID1724","CID1009"
"AID653","CID1009"
"AID1252","CID1009"
"AID2123","CID1009"
"AID2422","CID1009"
"AID2841","CID1010"
"AID1531","CID1010"
"AID1620","CID1010"
"AID604","CID1010"
"AID2235","CID1010"
"AID2576","CID1010"
"AID55","CID1011"
"AID1301","CID1011"
"AID2441","CID1011"
"AID2509","CID1011"
"AID2809","CID1011"
"AID760","CID1011"
"AID2599","CID1011"
"AID2308","CID1012"
"AID1212","CID1012"
"AID2096","CID1012"
"AID454","CID1012"
"AID902","CID1012"
"AID2557","CID1012"
"AID1091","CID1012"
"AID2230","CID1013"
"AID286","CID1013"
"AID2082","CID1013"
"AID839","CID1013"
"AID2169","CID1013"
"AID530","CID1014"
"AID1224","CID1014"
"AID1367","CID1014"
"AID1626","CID1014"
"AID2374","CID1014"
"AID809","CID1014"
"AID2155","CID1014"
"AID489","CID1014"
"AID1294","CID1014"
"AID1504","CID1015"
"AID666","CID1015"
"AID1596","CID1015"
"AID2345","CID1015"
"AID2045","CID1015"
"AID2367","CID1015"
"AID2657","CID1015"
"AID2728","CID1015"
"AID763","CID1015"
"AID2621","CID1015"
"AID625","CID1016"
"AID695","CID1016"
"AID212","CID1016"
"AID403","CID1016"
"AID2716","CID1016"
"AID193","CID1016"
"AID2381","CID1016"
"AID1758","CID1016"
"AID1922","CID1016"
"AID2088","CID1016"
"AID2348","CID1016"
"AID1239","CID1017"
"AID2495","CID1017"
"AID767","CID1017"
"AID1269","CID1017"
"AID6","CID1017"
"AID396","CID1017"
"AID1697","CID1017"
"AID2078","CID1017"
"AID1848","CID1017"
"AID372","CID1017"
"AID880","CID1018"
"AID1689","CID1018"
"AID776","CID1018"
"AID975","CID1018"
"AID1230","CID1018"
"AID2162","CID1018"
"AID2171","CID1018"
"AID123","CID1018"
"AID172","CID1018"
"AID211","CID1018"
"AID626","CID1018"
"AID1723","CID1018"
"AID1899","CID1018"
"AID2817","CID1018"
"AID1120","CID1019"
"AID2464","CID1019"
"AID268","CID1019"
"AID48","CID1019"
"AID305","CID1019"
"AID2032","CID1019"
"AID2768","CID1019"
"AID1011","CID1019"
"AID1900","CID1019"
"AID2122","CID1019"
"AID787","CID1020"
"AID1233","CID1020"
"AID1926","CID1020"
"AID2193","CID1020"
"AID1001","CID1020"
"AID1478","CID1021"
"AID128","CID1021"
"AID529","CID1021"
"AID1203","CID1021"
"AID1912","CID1021"
"AID2824","CID1021"
"AID596","CID1021"
"AID1429","CID1021"
"AID335","CID1021"
"AID1120","CID1021"
"AID245","CID1021"
"AID1521","CID1021"
"AID2779","CID1021"
"AID410","CID1022"
"AID1243","CID1022"
"AID2573","CID1022"
"AID2840","CID1022"
"AID764","CID1022"
"AID1220","CID1022"
"AID1263","CID1022"
"AID2021","CID1022"
"AID538","CID1022"
"AID669","CID1022"
"AID2040","CID1022"
"AID2562","CID1022"
"AID1209","CID1023"
"AID1552","CID1023"
"AID2927","CID1023"
"AID832","CID1023"
"AID1242","CID1023"
"AID1572","CID1023"
"AID1968","CID1023"
"AID1261","CID1024"
"AID2389","CID1024"
"AID2840","CID1024"
"AID1241","CID1024"
"AID1503","CID1024"
"AID355","CID1024"
"AID1218","CID1024"
"AID2307","CID1025"
"AID1036","CID1026"
"AID1305","CID1026"
"AID1911","CID1026"
"AID2344","CID1026"
"AID2481","CID1026"
"AID1082","CID1026"
"AID430","CID1027"
"AID2334","CID1027"
"AID2688","CID1027"
"AID669","CID1028"
"AID1485","CID1028"
"AID663","CID1028"
"AID830","CID1028"
"AID245","CID1029"
"AID1114","CID1029"
"AID2454","CID1029"
"AID2062","CID1029"
"AID390","CID1029"
"AID1686","CID1030"
"AID2071","CID1030"
"AID2146","CID1030"
"AID1318","CID1030"
"AID2498","CID1030"
"AID1420","CID1030"
"AID1593","CID1030"
"AID131","CID1031"
"AID670","CID1031"
"AID1961","CID1031"
"AID2302","CID1031"
"AID2435","CID1031"
"AID2230","CID1031"
"AID11","CID1032"
"AID1745","CID1032"
"AID2489","CID1032"
"AID1509","CID1032"
"AID2030","CID1032"
"AID2173","CID1033"
"AID2618","CID1033"
"AID144","CID1033"
"AID2831","CID1033"
"AID2905","CID1033"
"AID151","CID1034"
"AID1025","CID1034"
"AID1614","CID1034"
"AID1954","CID1034"
"AID2977","CID1034"
"AID1160","CID1034"
"AID1264","CID1034"
"AID2689","CID1034"
"AID2976","CID1034"
"AID944","CID1034"
"AID1832","CID1034"
"AID884","CID1034"
"AID1092","CID1034"
"AID1290","CID1034"
"AID1486","CID1034"
"AID372","CID1034"
"AID107","CID1035"
"AID1407","CID1035"
"AID3000","CID1035"
"AID1337","CID1035"
"AID2264","CID1035"
"AID2354","CID1035"
"AID2823","CID1035"
"AID581","CID1036"
"AID1490","CID1036"
"AID2115","CID1036"
"AID1117","CID1036"
"AID862","CID1037"
"AID1141","CID1037"
"AID1160","CID1037"
"AID2366","CID1037"
"AID746","CID1037"
"AID1237","CID1037"
"AID1306","CID1037"
"AID2539","CID1037"
"AID310","CID1037"
"AID2472","CID1037"
"AID1726","CID1037"
"AID2907","CID1037"
"AID1241","CID1038"
"AID1503","CID1038"
"AID447","CID1038"
"AID1319","CID1038"
"AID2228","CID1038"
"AID2807","CID1038"
"AID263","CID1038"
"AID976","CID1038"
"AID1140","CID1038"
"AID1832","CID1038"
"AID561","CID1039"
"AID639","CID1039"
"AID2098","CID1039"
"AID466","CID1039"
"AID1700","CID1039"
"AID1842","CID1039"
"AID187","CID1039"
"AID281","CID1039"
"AID782","CID1039"
"AID1149","CID1039"
"AID269","CID1040"
"AID2364","CID1040"
"AID293","CID1041"
"AID859","CID1041"
"AID1871","CID1041"
"AID1445","CID1041"
"AID1121","CID1041"
"AID1863","CID1041"
"AID2708","CID1041"
"AID1362","CID1041"
"AID2228","CID1041"
"AID2306","CID1041"
"AID2479","CID1042"
"AID1973","CID1042"
"AID1379","CID1042"
"AID11","CID1043"
"AID520","CID1043"
"AID1198","CID1043"
"AID1637","CID1043"
"AID2089","CID1043"
"AID1731","CID1044"
"AID1868","CID1044"
"AID928","CID1044"
"AID1810","CID1044"
"AID2714","CID1044"
"AID125","CID1044"
"AID526","CID1044"
"AID1013","CID1044"
"AID1088","CID1044"
"AID1495","CID1044"
"AID2394","CID1044"
"AID2859","CID1045"
"AID810","CID1045"
"AID2203","CID1045"
"AID953","CID1045"
"AID1998","CID1045"
"AID762","CID1046"
"AID835","CID1046"
"AID1728","CID1046"
"AID1200","CID1046"
"AID1364","CID1046"
"AID1765","CID1046"
"AID2965","CID1046"
"AID218","CID1046"
"AID1764","CID1046"
"AID2262","CID1046"
"AID2305","CID1046"
"AID199","CID1046"
"AID442","CID1046"
"AID1183","CID1046"
"AID146","CID1047"
"AID715","CID1047"
"AID2141","CID1047"
"AID604","CID1047"
"AID1215","CID1047"
"AID2200","CID1047"
"AID781","CID1047"
"AID2361","CID1047"
"AID2444","CID1047"
"AID1261","CID1048"
"AID1839","CID1048"
"AID630","CID1049"
"AID969","CID1049"
"AID2316","CID1049"
"AID949","CID1049"
"AID2050","CID1049"
"AID2378","CID1049"
"AID1965","CID1050"
"AID566","CID1050"
"AID2697","CID1050"
"AID857","CID1050"
"AID2556","CID1050"
"AID176","CID1050"
"AID193","CID1050"
"AID2356","CID1050"
"AID2049","CID1050"
"AID149","CID1051"
"AID138","CID1051"
"AID234","CID1051"
"AID1187","CID1051"
"AID1319","CID1051"
"AID2649","CID1051"
"AID755","CID1051"
"AID1032","CID1051"
"AID988","CID1052"
"AID1653","CID1052"
"AID1775","CID1052"
"AID337","CID1052"
"AID354","CID1052"
"AID1478","CID1052"
"AID1972","CID1052"
"AID389","CID1053"
"AID532","CID1053"
"AID2087","CID1053"
"AID186","CID1053"
"AID505","CID1053"
"AID529","CID1053"
"AID1747","CID1053"
"AID1132","CID1054"
"AID1502","CID1054"
"AID1826","CID1054"
"AID2938","CID1054"
"AID779","CID1054"
"AID1148","CID1054"
"AID190","CID1054"
"AID1579","CID1054"
"AID672","CID1054"
"AID861","CID1054"
"AID1669","CID1054"
"AID131","CID1055"
"AID888","CID1055"
"AID955","CID1055"
"AID1457","CID1055"
"AID1967","CID1055"
"AID2152","CID1055"
"AID438","CID1055"
"AID292","CID1056"
"AID1003","CID1056"
"AID1061","CID1056"
"AID1262","CID1056"
"AID1650","CID1056"
"AID426","CID1056"
"AID348","CID1056"
"AID1189","CID1056"
"AID1958","CID1056"
"AID781","CID1056"
"AID1202","CID1056"
"AID2716","CID1056"
"AID2724","CID1056"
"AID2742","CID1056"
"AID1629","CID1056"
"AID1368","CID1057"
"AID2502","CID1057"
"AID732","CID1057"
"AID1896","CID1057"
"AID2113","CID1058"
"AID2356","CID1058"
"AID2617","CID1058"
"AID2669","CID1058"
"AID1086","CID1059"
"AID2120","CID1059"
"AID804","CID1059"
"AID548","CID1059"
"AID1317","CID1059"
"AID2515","CID1059"
"AID540","CID1060"
"AID2430","CID1060"
"AID1374","CID1060"
"AID2425","CID1060"
"AID473","CID1060"
"AID2936","CID1060"
"AID76","CID1060"
"AID1246","CID1060"
"AID1578","CID1060"
"AID2158","CID1060"
"AID2193","CID1061"
"AID2189","CID1061"
"AID2195","CID1061"
"AID2514","CID1061"
"AID916","CID1062"
"AID1245","CID1062"
"AID1529","CID1062"
"AID2440","CID1062"
"AID254","CID1062"
"AID2315","CID1062"
"AID1659","CID1063"
"AID2276","CID1063"
"AID592","CID1063"
"AID603","CID1064"
"AID2787","CID1064"
"AID366","CID1065"
"AID612","CID1065"
"AID2202","CID1065"
"AID1081","CID1065"
"AID1991","CID1065"
"AID1771","CID1065"
"AID415","CID1065"
"AID640","CID1065"
"AID1154","CID1065"
"AID1646","CID1065"
"AID519","CID1066"
"AID2933","CID1066"
"AID628","CID1067"
"AID657","CID1067"
"AID835","CID1067"
"AID906","CID1067"
"AID1405","CID1067"
"AID1991","CID1067"
"AID2352","CID1067"
"AID2895","CID1067"
"AID892","CID1067"
"AID796","CID1068"
"AID1300","CID1068"
"AID1542","CID1068"
"AID2909","CID1068"
"AID1036","CID1069"
"AID1305","CID1069"
"AID1008","CID1069"
"AID2434","CID1070"
"AID2955","CID1070"
"AID1326","CID1070"
"AID945","CID1071"
"AID1360","CID1071"
"AID419","CID1071"
"AID2686","CID1071"
"AID994","CID1071"
"AID961","CID1071"
"AID1246","CID1071"
"AID2106","CID1071"
"AID2387","CID1071"
"AID810","CID1072"
"AID2203","CID1072"
"AID1610","CID1072"
"AID2403","CID1072"
"AID2889","CID1072"
"AID411","CID1072"
"AID1363","CID1073"
"AID1884","CID1073"
"AID186","CID1073"
"AID1569","CID1073"
"AID2761","CID1073"
"AID822","CID1074"
"AID1010","CID1074"
"AID1119","CID1074"
"AID1154","CID1074"
"AID2730","CID1074"
"AID741","CID1074"
"AID2538","CID1074"
"AID1388","CID1075"
"AID2814","CID1075"
"AID100","CID1075"
"AID1341","CID1075"
"AID1645","CID1075"
"AID912","CID1075"
"AID1813","CID1075"
"AID25","CID1075"
"AID1580","CID1075"
"AID447","CID1075"
"AID1319","CID1075"
"AID2228","CID1075"
"AID2807","CID1075"
"AID631","CID1075"
"AID1840","CID1075"
"AID2603","CID1076"
"AID1388","CID1076"
"AID2777","CID1076"
"AID1873","CID1076"
"AID1352","CID1076"
"AID1481","CID1076"
"AID1553","CID1076"
"AID379","CID1076"
"AID1787","CID1076"
"AID2468","CID1077"
"AID1768","CID1077"
"AID2780","CID1077"
"AID2003","CID1077"
"AID2540","CID1077"
"AID891","CID1077"
"AID2542","CID1077"
"AID495","CID1078"
"AID2947","CID1078"
"AID717","CID1078"
"AID1142","CID1078"
"AID1501","CID1078"
"AID1818","CID1078"
"AID2086","CID1078"
"AID2344","CID1078"
"AID2347","CID1078"
"AID1095","CID1078"
"AID2284","CID1078"
"AID1081","CID1079"
"AID1991","CID1079"
"AID1575","CID1079"
"AID919","CID1080"
"AID2725","CID1080"
"AID629","CID1080"
"AID1848","CID1080"
"AID2035","CID1080"
"AID2657","CID1080"
"AID663","CID1081"
"AID619","CID1081"
"AID2577","CID1081"
"AID2449","CID1082"
"AID2661","CID1082"
"AID794","CID1082"
"AID1747","CID1082"
"AID2713","CID1082"
"AID2932","CID1082"
"AID2705","CID1082"
"AID246","CID1082"
"AID341","CID1082"
"AID1189","CID1082"
"AID2959","CID1082"
"AID2041","CID1082"
"AID2612","CID1082"
"AID1017","CID1083"
"AID911","CID1083"
"AID1554","CID1083"
"AID2210","CID1083"
"AID768","CID1083"
"AID2097","CID1083"
"AID92","CID1083"
"AID101","CID1083"
"AID102","CID1083"
"AID1106","CID1083"
"AID1668","CID1084"
"AID1952","CID1084"
"AID2958","CID1084"
"AID1823","CID1084"
"AID412","CID1085"
"AID765","CID1085"
"AID1032","CID1085"
"AID2151","CID1085"
"AID768","CID1085"
"AID2097","CID1085"
"AID67","CID1085"
"AID600","CID1085"
"AID808","CID1085"
"AID954","CID1085"
"AID1882","CID1085"
"AID2371","CID1085"
"AID2967","CID1085"
"AID366","CID1085"
"AID19","CID1086"
"AID1167","CID1086"
"AID1528","CID1086"
"AID2668","CID1086"
"AID826","CID1087"
"AID1453","CID1087"
"AID1731","CID1087"
"AID948","CID1087"
"AID2511","CID1087"
"AID407","CID1087"
"AID1250","CID1087"
"AID2771","CID1087"
"AID2232","CID1087"
"AID2804","CID1087"
"AID1748","CID1087"
"AID1664","CID1088"
"AID2085","CID1088"
"AID2503","CID1088"
"AID90","CID1089"
"AID236","CID1089"
"AID1743","CID1089"
"AID1459","CID1089"
"AID271","CID1089"
"AID2261","CID1089"
"AID1458","CID1089"
"AID21","CID1089"
"AID581","CID1089"
"AID1015","CID1089"
"AID1671","CID1089"
"AID2310","CID1089"
"AID2531","CID1089"
"AID2594","CID1089"
"AID922","CID1090"
"AID2887","CID1090"
"AID1342","CID1090"
"AID391","CID1090"
"AID1234","CID1090"
"AID2033","CID1090"
"AID2134","CID1090"
"AID2139","CID1090"
"AID1397","CID1090"
"AID2324","CID1090"
"AID2525","CID1090"
"AID2774","CID1090"
"AID2533","CID1091"
"AID406","CID1091"
"AID2217","CID1091"
"AID2707","CID1091"
"AID2881","CID1091"
"AID1053","CID1091"
"AID2033","CID1091"
"AID2598","CID1091"
"AID1396","CID1092"
"AID2545","CID1092"
"AID2205","CID1092"
"AID406","CID1092"
"AID2217","CID1092"
"AID2707","CID1092"
"AID690","CID1093"
"AID1126","CID1093"
"AID1926","CID1094"
"AID1966","CID1094"
"AID2706","CID1094"
"AID464","CID1094"
"AID2892","CID1094"
"AID487","CID1094"
"AID2402","CID1094"
"AID2748","CID1094"
"AID2449","CID1095"
"AID2661","CID1095"
"AID92","CID1095"
"AID101","CID1095"
"AID102","CID1095"
"AID51","CID1095"
"AID1426","CID1095"
"AID2753","CID1095"
"AID1143","CID1095"
"AID1452","CID1095"
"AID648","CID1095"
"AID843","CID1095"
"AID917","CID1095"
"AID1851","CID1095"
"AID1677","CID1095"
"AID2397","CID1095"
"AID2574","CID1095"
"AID2664","CID1096"
"AID2711","CID1096"
"AID142","CID1096"
"AID200","CID1096"
"AID1298","CID1096"
"AID325","CID1096"
"AID735","CID1096"
"AID1250","CID1096"
"AID1625","CID1096"
"AID2848","CID1096"
"AID344","CID1096"
