"AID","CID"
"AID2901","CID2175"
"AID2901","CID2783"
"AID2902","CID244"
"AID2903","CID732"
"AID2904","CID35"
"AID2904","CID161"
"AID2904","CID1942"
"AID2904","CID2811"
"AID2905","CID2208"
"AID2907","CID1053"
"AID2907","CID1948"
"AID2908","CID325"
"AID2908","CID1559"
"AID2908","CID2177"
"AID2908","CID2473"
"AID2908","CID2927"
"AID2909","CID381"
"AID2909","CID1137"
"AID2909","CID1507"
"AID2909","CID2789"
"AID2910","CID692"
"AID2910","CID1518"
"AID2911","CID391"
"AID2911","CID602"
"AID2911","CID1017"
"AID2911","CID1450"
"AID2911","CID1746"
"AID2912","CID242"
"AID2912","CID1748"
"AID2912","CID95"
"AID2912","CID133"
"AID2912","CID645"
"AID2912","CID1631"
"AID2913","CID879"
"AID2913","CID1277"
"AID2913","CID1757"
"AID2913","CID2356"
"AID2913","CID2797"
"AID2913","CID2136"
"AID2913","CID2212"
"AID2914","CID497"
"AID2914","CID949"
"AID2914","CID1698"
"AID2914","CID2059"
"AID2914","CID2178"
"AID2914","CID2574"
"AID2914","CID1284"
"AID2914","CID2608"
"AID2915","CID2628"
"AID2915","CID2639"
"AID2915","CID657"
"AID2915","CID2448"
"AID2915","CID2574"
"AID2915","CID2478"
"AID2916","CID894"
"AID2916","CID1969"
"AID2916","CID2403"
"AID2917","CID2130"
"AID2917","CID2699"
"AID2918","CID2004"
"AID2919","CID256"
"AID2919","CID1738"
"AID2919","CID2176"
"AID2919","CID2218"
"AID2919","CID2457"
"AID2919","CID367"
"AID2919","CID1035"
"AID2919","CID1631"
"AID2919","CID83"
"AID2919","CID1757"
"AID2919","CID2731"
"AID2920","CID534"
"AID2920","CID1191"
"AID2920","CID1709"
"AID2920","CID2654"
"AID2920","CID2992"
"AID2921","CID902"
"AID2921","CID2542"
"AID2921","CID1972"
"AID2921","CID2861"
"AID2922","CID2099"
"AID2922","CID2392"
"AID2923","CID566"
"AID2923","CID1016"
"AID2923","CID2683"
"AID2923","CID2879"
"AID2924","CID124"
"AID2925","CID233"
"AID2925","CID1266"
"AID2926","CID1263"
"AID2926","CID2440"
"AID2926","CID538"
"AID2926","CID904"
"AID2926","CID1447"
"AID2926","CID1535"
"AID2926","CID2186"
"AID2927","CID215"
"AID2927","CID2851"
"AID2927","CID473"
"AID2927","CID741"
"AID2927","CID1224"
"AID2928","CID2"
"AID2929","CID714"
"AID2929","CID727"
"AID2929","CID1429"
"AID2929","CID1670"
"AID2929","CID1686"
"AID2929","CID2497"
"AID2929","CID1860"
"AID2929","CID2494"
"AID2930","CID771"
"AID2930","CID879"
"AID2930","CID1758"
"AID2930","CID355"
"AID2930","CID750"
"AID2930","CID2609"
"AID2931","CID737"
"AID2931","CID2795"
"AID2932","CID840"
"AID2932","CID1241"
"AID2932","CID2561"
"AID2932","CID2689"
"AID2933","CID289"
"AID2933","CID1352"
"AID2933","CID505"
"AID2933","CID1463"
"AID2934","CID1709"
"AID2934","CID2654"
"AID2934","CID2992"
"AID2935","CID111"
"AID2935","CID739"
"AID2935","CID470"
"AID2935","CID1834"
"AID2935","CID2063"
"AID2936","CID1317"
"AID2936","CID1402"
"AID2936","CID2245"
"AID2936","CID981"
"AID2936","CID2677"
"AID2936","CID2785"
"AID2936","CID2962"
"AID2937","CID1435"
"AID2937","CID2067"
"AID2937","CID2841"
"AID2938","CID656"
"AID2938","CID1081"
"AID2938","CID893"
"AID2939","CID1333"
"AID2940","CID1366"
"AID2940","CID2394"
"AID2941","CID2380"
"AID2942","CID46"
"AID2942","CID1534"
"AID2942","CID1787"
"AID2942","CID2090"
"AID2943","CID502"
"AID2943","CID706"
"AID2943","CID2451"
"AID2943","CID2798"
"AID2944","CID1961"
"AID2944","CID2538"
"AID2944","CID1207"
"AID2944","CID2182"
"AID2945","CID334"
"AID2945","CID957"
"AID2945","CID1600"
"AID2945","CID2076"
"AID2945","CID2177"
"AID2945","CID2409"
"AID2945","CID2648"
"AID2945","CID2662"
"AID2945","CID1143"
"AID2945","CID2351"
"AID2945","CID2439"
"AID2945","CID2613"
"AID2946","CID1008"
"AID2946","CID2561"
"AID2946","CID2832"
"AID2946","CID790"
"AID2946","CID1488"
"AID2946","CID1797"
"AID2946","CID2640"
"AID2946","CID16"
"AID2946","CID1898"
"AID2946","CID2287"
"AID2947","CID899"
"AID2948","CID361"
"AID2948","CID2439"
"AID2948","CID2853"
"AID2949","CID973"
"AID2950","CID1078"
"AID2951","CID59"
"AID2951","CID873"
"AID2951","CID1291"
"AID2951","CID1294"
"AID2951","CID1762"
"AID2951","CID2053"
"AID2951","CID2935"
"AID2952","CID903"
"AID2952","CID944"
"AID2952","CID1805"
"AID2952","CID1961"
"AID2952","CID2663"
"AID2952","CID220"
"AID2952","CID2866"
"AID2953","CID1198"
"AID2954","CID87"
"AID2954","CID1169"
"AID2954","CID2244"
"AID2954","CID85"
"AID2954","CID987"
"AID2954","CID1639"
"AID2954","CID232"
"AID2954","CID626"
"AID2955","CID625"
"AID2955","CID59"
"AID2955","CID1245"
"AID2955","CID606"
"AID2955","CID1815"
"AID2955","CID2599"
"AID2956","CID1282"
"AID2956","CID1653"
"AID2956","CID1830"
"AID2956","CID2362"
"AID2956","CID2623"
"AID2956","CID2951"
"AID2956","CID1507"
"AID2956","CID2104"
"AID2957","CID1350"
"AID2957","CID1549"
"AID2957","CID1743"
"AID2957","CID1270"
"AID2958","CID2001"
"AID2958","CID355"
"AID2958","CID1772"
"AID2958","CID1911"
"AID2958","CID2603"
"AID2958","CID2924"
"AID2959","CID2807"
"AID2959","CID2990"
"AID2959","CID336"
"AID2959","CID1155"
"AID2959","CID2923"
"AID2961","CID2049"
"AID2961","CID2452"
"AID2961","CID2656"
"AID2961","CID2973"
"AID2962","CID1316"
"AID2963","CID1189"
"AID2963","CID1891"
"AID2964","CID93"
"AID2964","CID1098"
"AID2964","CID1223"
"AID2964","CID1541"
"AID2964","CID1744"
"AID2964","CID724"
"AID2965","CID973"
"AID2965","CID2596"
"AID2966","CID2652"
"AID2966","CID123"
"AID2966","CID854"
"AID2967","CID1594"
"AID2968","CID586"
"AID2968","CID1492"
"AID2968","CID1774"
"AID2968","CID2315"
"AID2968","CID1336"
"AID2969","CID468"
"AID2969","CID2381"
"AID2969","CID216"
"AID2969","CID907"
"AID2969","CID1856"
"AID2969","CID2323"
"AID2970","CID973"
"AID2971","CID2508"
"AID2971","CID764"
"AID2971","CID1738"
"AID2971","CID1786"
"AID2971","CID632"
"AID2971","CID2348"
"AID2971","CID1066"
"AID2971","CID592"
"AID2972","CID1500"
"AID2972","CID2318"
"AID2972","CID2413"
"AID2973","CID517"
"AID2973","CID1587"
"AID2973","CID2090"
"AID2973","CID2286"
"AID2973","CID683"
"AID2973","CID1616"
"AID2975","CID2382"
"AID2976","CID53"
"AID2976","CID645"
"AID2976","CID669"
"AID2976","CID2057"
"AID2976","CID588"
"AID2976","CID1900"
"AID2976","CID894"
"AID2976","CID1969"
"AID2976","CID2403"
"AID2976","CID667"
"AID2976","CID958"
"AID2976","CID1244"
"AID2977","CID1511"
"AID2977","CID1975"
"AID2977","CID2021"
"AID2977","CID2838"
"AID2977","CID2867"
"AID2977","CID1125"
"AID2977","CID2323"
"AID2979","CID695"
"AID2979","CID1745"
"AID2979","CID1933"
"AID2979","CID2025"
"AID2979","CID2059"
"AID2979","CID2277"
"AID2980","CID1379"
"AID2981","CID914"
"AID2981","CID2878"
"AID2981","CID610"
"AID2981","CID2567"
"AID2981","CID1137"
"AID2982","CID2778"
"AID2982","CID107"
"AID2982","CID767"
"AID2982","CID2688"
"AID2983","CID628"
"AID2983","CID2010"
"AID2984","CID1606"
"AID2985","CID2663"
"AID2985","CID2946"
"AID2985","CID764"
"AID2985","CID1377"
"AID2986","CID1502"
"AID2986","CID2174"
"AID2987","CID1809"
"AID2987","CID2189"
"AID2987","CID2434"
"AID2988","CID1594"
"AID2989","CID677"
"AID2989","CID1846"
"AID2989","CID2260"
"AID2989","CID2867"
"AID2990","CID294"
"AID2990","CID2415"
"AID2991","CID1949"
"AID2991","CID2283"
"AID2991","CID2383"
"AID2991","CID2525"
"AID2991","CID45"
"AID2991","CID46"
"AID2991","CID358"
"AID2991","CID884"
"AID2991","CID1829"
"AID2991","CID2536"
"AID2991","CID1067"
"AID2991","CID2227"
"AID2991","CID2253"
"AID2991","CID2591"
"AID2992","CID2899"
"AID2993","CID806"
"AID2993","CID1393"
"AID2993","CID1429"
"AID2993","CID2320"
"AID2994","CID376"
"AID2994","CID689"
"AID2994","CID1356"
"AID2994","CID1753"
"AID2994","CID2140"
"AID2994","CID2303"
"AID2995","CID873"
"AID2995","CID2861"
"AID2995","CID1110"
"AID2996","CID382"
"AID2996","CID2898"
"AID2996","CID1277"
"AID2996","CID1757"
"AID2996","CID2356"
"AID2996","CID2797"
"AID2997","CID325"
"AID2997","CID1559"
"AID2998","CID402"
"AID2998","CID973"
"AID2998","CID2005"
"AID2998","CID574"
"AID2998","CID2501"
"AID2998","CID2806"
"AID2999","CID2387"
"AID2999","CID2603"
"AID2999","CID1046"
"AID2999","CID1626"
"AID2999","CID2091"
"AID2999","CID2291"
"AID2999","CID2853"
"AID3000","CID288"
"AID3000","CID1115"
"AID3000","CID1575"
"AID3002","CID406"
"AID3002","CID1817"
"AID3002","CID1954"
"AID3002","CID2776"
"AID3003","CID914"
"AID3003","CID2125"
"AID3003","CID101"
"AID3003","CID1266"
"AID3003","CID1300"
"AID3003","CID2565"
"AID3003","CID921"
"AID3003","CID2241"
"AID3003","CID2382"
"AID3003","CID1490"
"AID3003","CID2151"
"AID3003","CID760"
"AID3003","CID770"
"AID3004","CID770"
"AID3004","CID1073"
"AID3004","CID2350"
"AID3005","CID1993"
"AID3006","CID54"
"AID3006","CID398"
"AID3006","CID2383"
"AID3007","CID404"
"AID3007","CID42"
"AID3007","CID185"
"AID3007","CID251"
"AID3007","CID1558"
"AID3007","CID1657"
"AID3007","CID1813"
"AID3007","CID1984"
"AID3007","CID106"
"AID3007","CID2460"
"AID3008","CID1216"
"AID3008","CID1262"
"AID3008","CID2029"
"AID3008","CID2794"
"AID3009","CID2252"
"AID3009","CID2361"
"AID3010","CID960"
"AID3010","CID1826"
"AID3010","CID771"
"AID3011","CID1392"
"AID3011","CID2977"
"AID3011","CID719"
"AID3011","CID1824"
"AID3011","CID886"
"AID3011","CID2746"
"AID3011","CID981"
"AID3011","CID1259"
"AID3011","CID1704"
"AID3011","CID2269"
"AID3011","CID703"
"AID3011","CID2386"
"AID3011","CID2989"
"AID3012","CID591"
"AID3012","CID637"
"AID3012","CID708"
"AID3012","CID865"
"AID3012","CID1078"
"AID3012","CID2598"
"AID3012","CID23"
"AID3012","CID1764"
"AID3012","CID2712"
"AID3013","CID1748"
"AID3013","CID501"
"AID3013","CID608"
"AID3013","CID1294"
"AID3013","CID1463"
"AID3013","CID1982"
"AID3015","CID514"
"AID3015","CID1967"
"AID3015","CID2298"
"AID3015","CID2557"
"AID3015","CID427"
"AID3016","CID886"
"AID3016","CID1307"
"AID3016","CID394"
"AID3016","CID1475"
"AID3016","CID2444"
"AID3017","CID1286"
"AID3018","CID861"
"AID3018","CID2248"
"AID3019","CID130"
"AID3019","CID297"
"AID3019","CID623"
"AID3019","CID1453"
"AID3020","CID346"
"AID3020","CID2391"
"AID3021","CID382"
"AID3021","CID2622"
"AID3022","CID2331"
"AID3022","CID2748"
"AID3022","CID2914"
"AID3023","CID378"
"AID3024","CID914"
"AID3024","CID2878"
"AID3024","CID960"
"AID3024","CID2927"
"AID3024","CID1387"
"AID3024","CID211"
"AID3024","CID690"
"AID3024","CID998"
"AID3024","CID1916"
"AID3024","CID2330"
"AID3024","CID2480"
"AID3025","CID1287"
"AID3025","CID1746"
"AID3026","CID125"
"AID3026","CID862"
"AID3026","CID1078"
"AID3026","CID2304"
"AID3026","CID503"
"AID3026","CID2000"
"AID3026","CID2444"
"AID3026","CID526"
"AID3026","CID922"
"AID3026","CID2007"
"AID3026","CID2349"
"AID3027","CID268"
"AID3027","CID510"
"AID3027","CID1336"
"AID3027","CID2251"
"AID3027","CID1468"
"AID3027","CID2366"
"AID3027","CID770"
"AID3027","CID2533"
"AID3027","CID1907"
"AID3027","CID693"
"AID3027","CID2085"
"AID3029","CID856"
"AID3029","CID1998"
"AID3029","CID2038"
"AID3029","CID2679"
"AID3030","CID771"
"AID3030","CID825"
"AID3030","CID2110"
"AID3031","CID1106"
"AID3031","CID378"
"AID3031","CID190"
"AID3031","CID1025"
"AID3031","CID2593"
"AID3031","CID2769"
"AID3031","CID287"
"AID3031","CID1794"
"AID3031","CID2147"
"AID3031","CID2866"
"AID3032","CID493"
"AID3032","CID1370"
"AID3032","CID1637"
"AID3032","CID1706"
"AID3032","CID2874"
"AID3032","CID323"
"AID3033","CID139"
"AID3033","CID567"
"AID3033","CID617"
"AID3033","CID653"
"AID3035","CID78"
"AID3035","CID436"
"AID3036","CID2387"
"AID3036","CID2603"
"AID3037","CID1254"
"AID3037","CID2517"
"AID3038","CID765"
"AID3038","CID1407"
"AID3040","CID2435"
"AID3040","CID377"
"AID3040","CID951"
"AID3041","CID244"
"AID3041","CID421"
"AID3041","CID1026"
"AID3041","CID2457"
"AID3042","CID50"
"AID3042","CID1807"
"AID3043","CID1047"
"AID3043","CID1632"
"AID3043","CID2762"
"AID3043","CID1168"
"AID3043","CID1646"
"AID3043","CID2580"
"AID3043","CID362"
"AID3043","CID556"
"AID3043","CID2496"
"AID3044","CID1459"
"AID3044","CID1980"
"AID3044","CID2043"
"AID3044","CID2558"
"AID3045","CID915"
"AID3045","CID2585"
"AID3046","CID832"
"AID3046","CID2565"
"AID3046","CID2778"
"AID3046","CID1035"
"AID3046","CID2264"
"AID3047","CID256"
"AID3047","CID631"
"AID3047","CID676"
"AID3047","CID1160"
"AID3047","CID2432"
"AID3047","CID2535"
"AID3047","CID901"
"AID3048","CID88"
"AID3048","CID2882"
"AID3049","CID133"
"AID3049","CID271"
"AID3049","CID673"
"AID3049","CID2131"
"AID3050","CID2881"
"AID3051","CID1142"
"AID3051","CID1683"
"AID3051","CID1352"
"AID3052","CID1529"
"AID3052","CID2885"
"AID3053","CID1066"
"AID3053","CID1212"
"AID3053","CID1559"
"AID3053","CID579"
"AID3053","CID2106"
"AID3055","CID2392"
"AID3055","CID2862"
"AID3056","CID1323"
"AID3056","CID2149"
"AID3056","CID2405"
"AID3056","CID2421"
"AID3057","CID2112"
"AID3057","CID686"
"AID3058","CID341"
"AID3058","CID702"
"AID3058","CID2799"
"AID3059","CID840"
"AID3059","CID1241"
"AID3059","CID2561"
"AID3059","CID838"
"AID3059","CID1455"
"AID3059","CID1837"
"AID3059","CID2293"
"AID3059","CID2619"
"AID3060","CID1330"
"AID3061","CID2668"
"AID3062","CID2741"
"AID3062","CID1276"
"AID3062","CID2515"
"AID3062","CID85"
"AID3062","CID900"
"AID3062","CID2248"
"AID3062","CID401"
"AID3062","CID2045"
"AID3063","CID665"
"AID3063","CID2202"
"AID3063","CID2335"
"AID3063","CID220"
"AID3063","CID596"
"AID3063","CID1341"
"AID3063","CID1786"
"AID3063","CID179"
"AID3063","CID275"
"AID3063","CID1789"
"AID3063","CID2894"
"AID3064","CID147"
"AID3064","CID183"
"AID3064","CID662"
"AID3064","CID909"
"AID3064","CID1752"
"AID3065","CID14"
"AID3065","CID142"
"AID3065","CID1769"
"AID3066","CID730"
"AID3066","CID1055"
"AID3066","CID2728"
"AID3067","CID42"
"AID3067","CID185"
"AID3067","CID251"
"AID3067","CID1558"
"AID3067","CID1657"
"AID3067","CID1813"
"AID3067","CID1984"
"AID3068","CID2974"
"AID3069","CID2389"
"AID3069","CID82"
"AID3069","CID493"
"AID3069","CID1195"
"AID3069","CID2038"
"AID3070","CID2691"
"AID3070","CID168"
"AID3070","CID1655"
"AID3070","CID2620"
"AID3071","CID124"
"AID3071","CID1760"
"AID3071","CID2609"
"AID3071","CID2216"
"AID3071","CID606"
"AID3071","CID1815"
"AID3071","CID2599"
"AID3072","CID273"
"AID3072","CID1352"
"AID3072","CID2519"
"AID3072","CID1183"
"AID3072","CID1507"
"AID3072","CID1579"
"AID3072","CID685"
"AID3072","CID231"
"AID3072","CID310"
"AID3072","CID928"
"AID3072","CID1093"
"AID3072","CID1329"
"AID3072","CID1585"
"AID3072","CID115"
"AID3072","CID2578"
"AID3073","CID228"
"AID3073","CID2930"
"AID3074","CID86"
"AID3074","CID1020"
"AID3074","CID1333"
"AID3074","CID2810"
"AID3074","CID1277"
"AID3074","CID1522"
"AID3074","CID2639"
"AID3075","CID280"
"AID3075","CID1610"
"AID3076","CID1202"
"AID3076","CID1294"
"AID3076","CID1574"
"AID3076","CID2999"
"AID3076","CID639"
"AID3076","CID1641"
"AID3076","CID43"
"AID3077","CID1053"
"AID3077","CID646"
"AID3077","CID957"
"AID3077","CID2398"
"AID3078","CID2360"
"AID3078","CID2585"
"AID3079","CID844"
"AID3079","CID1040"
"AID3079","CID1851"
"AID3079","CID2215"
"AID3079","CID2801"
"AID3079","CID2947"
"AID3080","CID2212"
"AID3081","CID568"
"AID3081","CID1215"
"AID3081","CID2200"
"AID3081","CID2367"
"AID3082","CID17"
"AID3082","CID966"
"AID3082","CID2414"
"AID3082","CID1120"
"AID3083","CID966"
"AID3083","CID1996"
"AID3083","CID2492"
"AID3083","CID2806"
"AID3083","CID36"
"AID3083","CID900"
"AID3084","CID915"
"AID3085","CID183"
"AID3085","CID888"
"AID3085","CID1684"
"AID3085","CID2205"
"AID3086","CID181"
"AID3087","CID497"
"AID3087","CID949"
"AID3087","CID1698"
"AID3087","CID2059"
"AID3087","CID2178"
"AID3087","CID2574"
"AID3088","CID1175"
"AID3089","CID768"
"AID3089","CID1474"
"AID3089","CID1642"
"AID3090","CID695"
"AID3090","CID903"
"AID3090","CID939"
"AID3090","CID1026"
"AID3090","CID1258"
"AID3090","CID1923"
"AID3090","CID256"
"AID3090","CID531"
"AID3091","CID1550"
"AID3091","CID1690"
"AID3091","CID702"
"AID3091","CID813"
"AID3091","CID2020"
"AID3092","CID44"
"AID3092","CID259"
"AID3092","CID1664"
"AID3092","CID2696"
"AID3092","CID2720"
"AID3093","CID2603"
"AID3094","CID1488"
"AID3095","CID78"
"AID3095","CID436"
"AID3095","CID1982"
"AID3096","CID46"
"AID3096","CID682"
"AID3096","CID1574"
"AID3096","CID2957"
"AID3097","CID241"
"AID3097","CID700"
"AID3097","CID1148"
"AID3097","CID1363"
"AID3097","CID1533"
"AID3098","CID2582"
"AID3098","CID2098"
"AID3098","CID2323"
"AID3101","CID207"
"AID3101","CID452"
"AID3101","CID996"
"AID3101","CID2112"
"AID3101","CID640"
"AID3101","CID2993"
"AID3103","CID561"
"AID3103","CID630"
"AID3103","CID1099"
"AID3103","CID1460"
"AID3103","CID2475"
"AID3103","CID2952"
"AID3105","CID1945"
"AID3105","CID2148"
"AID3105","CID2930"
"AID3106","CID256"
"AID3106","CID1635"
"AID3106","CID2734"
"AID3106","CID2545"
"AID3106","CID2933"
"AID3106","CID46"
"AID3106","CID885"
"AID3108","CID2278"
"AID3108","CID1730"
"AID3110","CID1144"
"AID3110","CID2073"
"AID3110","CID2783"
"AID3111","CID1020"
"AID3112","CID253"
"AID3112","CID1431"
"AID3112","CID1419"
"AID3112","CID2958"
"AID3113","CID2164"
"AID3113","CID2757"
"AID3113","CID502"
"AID3113","CID815"
"AID3113","CID2897"
"AID3114","CID686"
"AID3114","CID1950"
"AID3114","CID2326"
"AID3114","CID2455"
"AID3114","CID2846"
"AID3114","CID584"
"AID3114","CID1425"
"AID3114","CID941"
"AID3114","CID2285"
"AID3114","CID2567"
"AID3115","CID833"
"AID3115","CID2725"
"AID3116","CID1346"
"AID3116","CID563"
"AID3116","CID1370"
"AID3116","CID1838"
"AID3116","CID154"
"AID3116","CID2076"
"AID3116","CID298"
"AID3116","CID1960"
"AID3117","CID66"
"AID3117","CID886"
"AID3117","CID1227"
"AID3117","CID2126"
"AID3117","CID2260"
"AID3117","CID730"
"AID3117","CID643"
"AID3117","CID1056"
"AID3117","CID1658"
"AID3117","CID2829"
"AID3117","CID118"
"AID3117","CID1676"
"AID3117","CID2124"
"AID3118","CID1379"
"AID3119","CID992"
"AID3119","CID2395"
"AID3119","CID481"
"AID3119","CID1678"
"AID3119","CID1952"
"AID3119","CID1645"
"AID3120","CID1460"
"AID3120","CID1631"
"AID3121","CID640"
"AID3121","CID2993"
"AID3123","CID33"
"AID3123","CID762"
"AID3123","CID1740"
"AID3123","CID2250"
"AID3124","CID1945"
"AID3124","CID2669"
"AID3125","CID1446"
"AID3126","CID121"
"AID3126","CID1476"
"AID3126","CID2432"
"AID3126","CID2898"
"AID3126","CID344"
"AID3126","CID616"
"AID3126","CID894"
"AID3126","CID1456"
"AID3126","CID2670"
"AID3127","CID584"
"AID3127","CID585"
"AID3127","CID681"
"AID3127","CID1343"
"AID3127","CID428"
"AID3128","CID1998"
"AID3128","CID2136"
"AID3129","CID2413"
"AID3129","CID703"
"AID3129","CID1512"
"AID3130","CID387"
"AID3130","CID929"
"AID3130","CID1070"
"AID3130","CID1536"
"AID3130","CID113"
"AID3130","CID908"
"AID3130","CID2160"
"AID3130","CID2232"
"AID3130","CID2880"
"AID3131","CID1058"
"AID3131","CID2042"
"AID3131","CID2431"
"AID3131","CID2001"
"AID3132","CID455"
"AID3132","CID762"
"AID3132","CID67"
"AID3132","CID1228"
"AID3132","CID1453"
"AID3132","CID1673"
"AID3133","CID109"
"AID3133","CID1106"
"AID3133","CID34"
"AID3133","CID1295"
"AID3136","CID379"
"AID3136","CID1953"
"AID3136","CID833"
"AID3136","CID1300"
"AID3136","CID1751"
"AID3136","CID2377"
"AID3137","CID846"
"AID3137","CID1303"
"AID3137","CID1487"
"AID3137","CID2354"
"AID3137","CID2358"
"AID3137","CID2418"
"AID3137","CID1343"
"AID3137","CID1616"
"AID3137","CID2796"
"AID3137","CID2260"
"AID3138","CID604"
"AID3138","CID1956"
"AID3138","CID2176"
"AID3139","CID25"
"AID3139","CID613"
"AID3139","CID1891"
"AID3139","CID2733"
"AID3139","CID667"
"AID3139","CID2398"
"AID3139","CID2808"
"AID3140","CID474"
"AID3140","CID1437"
"AID3140","CID1460"
"AID3140","CID1738"
"AID3140","CID1740"
"AID3140","CID2344"
"AID3140","CID2671"
"AID3140","CID1489"
"AID3140","CID2303"
"AID3141","CID455"
"AID3141","CID1926"
"AID3141","CID2179"
"AID3141","CID825"
"AID3141","CID2772"
"AID3141","CID1719"
"AID3141","CID2515"
"AID3142","CID1563"
"AID3142","CID2695"
"AID3142","CID1603"
"AID3142","CID1973"
"AID3143","CID942"
"AID3143","CID1663"
"AID3143","CID1765"
"AID3143","CID2187"
"AID3143","CID2516"
"AID3143","CID2845"
"AID3144","CID1941"
"AID3145","CID155"
"AID3145","CID1646"
"AID3145","CID1741"
"AID3145","CID1958"
"AID3145","CID2925"
"AID3145","CID452"
"AID3145","CID700"
"AID3145","CID778"
"AID3146","CID1673"
"AID3146","CID1760"
"AID3147","CID540"
"AID3148","CID1090"
"AID3148","CID1786"
"AID3149","CID290"
"AID3149","CID658"
"AID3149","CID1373"
"AID3151","CID437"
"AID3151","CID599"
"AID3151","CID846"
"AID3151","CID1066"
"AID3151","CID1600"
"AID3151","CID2975"
"AID3151","CID1478"
"AID3152","CID1887"
"AID3152","CID2426"
"AID3152","CID2464"
"AID3153","CID1029"
"AID3153","CID2008"
"AID3153","CID2729"
"AID3154","CID1577"
"AID3154","CID1921"
"AID3154","CID2378"
"AID3155","CID469"
"AID3155","CID1011"
"AID3156","CID1991"
"AID3157","CID1388"
"AID3158","CID1292"
"AID3158","CID1393"
"AID3158","CID2123"
"AID3159","CID275"
"AID3160","CID1455"
"AID3161","CID2352"
"AID3161","CID2787"
"AID3162","CID1460"
"AID3162","CID1631"
"AID3163","CID822"
"AID3163","CID2835"
"AID3164","CID239"
"AID3164","CID1287"
"AID3164","CID1934"
"AID3164","CID2215"
"AID3165","CID2100"
"AID3166","CID570"
"AID3166","CID615"
"AID3166","CID1867"
"AID3166","CID2389"
"AID3166","CID319"
"AID3166","CID847"
"AID3166","CID1585"
"AID3167","CID130"
"AID3167","CID472"
"AID3167","CID698"
"AID3168","CID7"
"AID3168","CID277"
"AID3168","CID366"
"AID3168","CID1876"
"AID3169","CID629"
"AID3169","CID724"
"AID3169","CID2870"
"AID3170","CID656"
"AID3170","CID1755"
"AID3170","CID1796"
"AID3170","CID2558"
"AID3170","CID2771"
"AID3170","CID128"
"AID3170","CID1135"
"AID3170","CID2815"
"AID3171","CID1129"
"AID3171","CID1947"
"AID3171","CID821"
"AID3171","CID1899"
"AID3171","CID2072"
"AID3171","CID921"
"AID3171","CID2241"
"AID3171","CID2382"
"AID3171","CID1309"
"AID3171","CID1788"
"AID3171","CID2407"
"AID3171","CID416"
"AID3171","CID1179"
"AID3171","CID1768"
"AID3171","CID2188"
"AID3171","CID2388"
"AID3172","CID278"
"AID3172","CID508"
"AID3172","CID1227"
"AID3172","CID1339"
"AID3172","CID1490"
"AID3172","CID1916"
"AID3172","CID262"
"AID3172","CID270"
"AID3172","CID519"
"AID3172","CID1653"
"AID3172","CID229"
"AID3173","CID1275"
"AID3173","CID1304"
"AID3173","CID1349"
"AID3173","CID1454"
"AID3173","CID2590"
