"BID","DID"
"BID382","DID406"
"BID56","DID789"
"BID629","DID789"
"BID56","DID802"
"BID629","DID802"
"BID412","DID510"
"BID64","DID510"
"BID412","DID763"
"BID64","DID763"
"BID454","DID372"
"BID955","DID372"
"BID454","DID693"
"BID955","DID693"
"BID397","DID383"
"BID951","DID383"
"BID397","DID440"
"BID951","DID440"
"BID194","DID490"
"BID758","DID490"
"BID194","DID837"
"BID758","DID837"
"BID453","DID294"
"BID557","DID294"
"BID453","DID337"
"BID557","DID337"
"BID131","DID511"
"BID464","DID511"
"BID131","DID78"
"BID464","DID78"
"BID391","DID138"
"BID970","DID138"
"BID391","DID474"
"BID970","DID474"
"BID243","DID436"
"BID338","DID436"
"BID243","DID741"
"BID338","DID741"
"BID155","DID155"
"BID956","DID155"
"BID155","DID86"
"BID956","DID86"
"BID281","DID306"
"BID689","DID306"
"BID281","DID356"
"BID689","DID356"
"BID426","DID182"
"BID870","DID182"
"BID426","DID685"
"BID870","DID685"
"BID141","DID421"
"BID182","DID421"
"BID141","DID960"
"BID182","DID960"
"BID746","DID613"
"BID959","DID613"
"BID746","DID999"
"BID959","DID999"
"BID388","DID294"
"BID556","DID294"
"BID388","DID319"
"BID556","DID319"
"BID688","DID401"
"BID739","DID401"
"BID688","DID953"
"BID739","DID953"
"BID437","DID135"
"BID978","DID135"
"BID437","DID424"
"BID978","DID424"
"BID507","DID545"
"BID996","DID545"
"BID507","DID590"
"BID996","DID590"
"BID231","DID174"
"BID583","DID174"
"BID231","DID921"
"BID583","DID921"
"BID121","DID457"
"BID615","DID457"
"BID121","DID641"
"BID615","DID641"
"BID24","DID386"
"BID543","DID386"
"BID24","DID526"
"BID543","DID526"
"BID711","DID459"
"BID980","DID459"
"BID711","DID740"
"BID980","DID740"
"BID22","DID451"
"BID326","DID451"
"BID22","DID724"
"BID326","DID724"
"BID122","DID541"
"BID159","DID541"
"BID122","DID811"
"BID159","DID811"
"BID480","DID473"
"BID975","DID473"
"BID480","DID67"
"BID975","DID67"
"BID300","DID228"
"BID959","DID228"
"BID300","DID801"
"BID959","DID801"
"BID694","DID385"
"BID997","DID385"
"BID694","DID747"
"BID997","DID747"
"BID879","DID284"
"BID948","DID284"
"BID879","DID984"
"BID948","DID984"
"BID460","DID782"
"BID657","DID782"
"BID460","DID792"
"BID657","DID792"
"BID539","DID495"
"BID641","DID495"
"BID539","DID615"
"BID641","DID615"
"BID655","DID603"
"BID911","DID603"
"BID655","DID657"
"BID911","DID657"
"BID246","DID216"
"BID645","DID216"
"BID246","DID643"
"BID645","DID643"
"BID893","DID757"
"BID969","DID757"
"BID893","DID765"
"BID969","DID765"
"BID319","DID207"
"BID918","DID207"
"BID319","DID913"
"BID918","DID913"
"BID278","DID332"
"BID907","DID332"
"BID278","DID396"
"BID907","DID396"
"BID915","DID63"
"BID942","DID63"
"BID915","DID945"
"BID942","DID945"
"BID682","DID18"
"BID876","DID18"
"BID682","DID707"
"BID876","DID707"
"BID331","DID378"
"BID802","DID378"
"BID331","DID950"
"BID802","DID950"
"BID273","DID412"
"BID492","DID412"
"BID273","DID819"
"BID492","DID819"
"BID446","DID392"
"BID996","DID392"
"BID446","DID990"
"BID996","DID990"
"BID104","DID117"
"BID201","DID117"
"BID104","DID503"
"BID201","DID503"
"BID101","DID42"
"BID220","DID42"
"BID101","DID810"
"BID220","DID810"
"BID101","DID78"
"BID682","DID78"
"BID101","DID787"
"BID682","DID787"
"BID405","DID246"
"BID595","DID246"
"BID405","DID34"
"BID595","DID34"
"BID255","DID43"
"BID923","DID43"
"BID255","DID439"
"BID923","DID439"
"BID591","DID492"
"BID92","DID492"
"BID591","DID829"
"BID92","DID829"
"BID407","DID570"
"BID732","DID570"
"BID407","DID761"
"BID732","DID761"
"BID602","DID732"
"BID82","DID732"
"BID602","DID771"
"BID82","DID771"
"BID196","DID695"
"BID72","DID695"
"BID196","DID813"
"BID72","DID813"
"BID395","DID105"
"BID406","DID105"
"BID395","DID705"
"BID406","DID705"
"BID529","DID147"
"BID833","DID147"
"BID529","DID582"
"BID833","DID582"
"BID20","DID944"
"BID637","DID944"
"BID20","DID950"
"BID637","DID950"
"BID225","DID439"
"BID546","DID439"
"BID225","DID688"
"BID546","DID688"
"BID152","DID53"
"BID488","DID53"
"BID152","DID649"
"BID488","DID649"
"BID231","DID248"
"BID721","DID248"
"BID231","DID757"
"BID721","DID757"
"BID72","DID764"
"BID976","DID764"
"BID72","DID927"
"BID976","DID927"
"BID138","DID737"
"BID274","DID737"
"BID138","DID889"
"BID274","DID889"
"BID308","DID789"
"BID433","DID789"
"BID308","DID84"
"BID433","DID84"
"BID267","DID527"
"BID915","DID527"
"BID267","DID582"
"BID915","DID582"
"BID14","DID735"
"BID849","DID735"
"BID14","DID859"
"BID849","DID859"
"BID533","DID58"
"BID640","DID58"
"BID533","DID808"
"BID640","DID808"
"BID217","DID375"
"BID568","DID375"
"BID217","DID83"
"BID568","DID83"
"BID64","DID795"
"BID860","DID795"
"BID64","DID852"
"BID860","DID852"
"BID585","DID542"
"BID620","DID542"
"BID585","DID811"
"BID620","DID811"
"BID800","DID44"
"BID811","DID44"
"BID800","DID716"
"BID811","DID716"
"BID356","DID238"
"BID360","DID238"
"BID356","DID457"
"BID360","DID457"
"BID62","DID556"
"BID940","DID556"
"BID62","DID933"
"BID940","DID933"
"BID304","DID765"
"BID983","DID765"
"BID304","DID908"
"BID983","DID908"
"BID473","DID393"
"BID664","DID393"
"BID473","DID656"
"BID664","DID656"
"BID445","DID133"
"BID802","DID133"
"BID445","DID940"
"BID802","DID940"
"BID437","DID210"
"BID578","DID210"
"BID437","DID746"
"BID578","DID746"
"BID415","DID195"
"BID964","DID195"
"BID415","DID56"
"BID964","DID56"
"BID830","DID207"
"BID847","DID207"
"BID830","DID843"
"BID847","DID843"
"BID918","DID189"
"BID935","DID189"
"BID918","DID409"
"BID935","DID409"
"BID106","DID152"
"BID744","DID152"
"BID106","DID402"
"BID744","DID402"
"BID154","DID140"
"BID180","DID140"
"BID154","DID881"
"BID180","DID881"
"BID653","DID518"
"BID788","DID518"
"BID653","DID602"
"BID788","DID602"
"BID829","DID896"
"BID861","DID896"
"BID829","DID956"
"BID861","DID956"
"BID370","DID634"
"BID488","DID634"
"BID370","DID727"
"BID488","DID727"
"BID443","DID112"
"BID603","DID112"
"BID443","DID737"
"BID603","DID737"
"BID548","DID7"
"BID998","DID7"
"BID548","DID877"
"BID998","DID877"
"BID408","DID559"
"BID654","DID559"
"BID408","DID577"
"BID654","DID577"
"BID398","DID600"
"BID537","DID600"
"BID398","DID660"
"BID537","DID660"
"BID568","DID146"
"BID800","DID146"
"BID568","DID972"
"BID800","DID972"
"BID308","DID281"
"BID925","DID281"
"BID308","DID566"
"BID925","DID566"
"BID21","DID363"
"BID654","DID363"
"BID21","DID686"
"BID654","DID686"
"BID401","DID302"
"BID905","DID302"
"BID401","DID50"
"BID905","DID50"
"BID6","DID383"
"BID632","DID383"
"BID6","DID640"
"BID632","DID640"
"BID170","DID19"
"BID453","DID19"
"BID170","DID272"
"BID453","DID272"
"BID426","DID804"
"BID948","DID804"
"BID426","DID994"
"BID948","DID994"
"BID639","DID144"
"BID67","DID144"
"BID639","DID343"
"BID67","DID343"
"BID572","DID78"
"BID891","DID78"
"BID572","DID838"
"BID891","DID838"
"BID802","DID202"
"BID823","DID202"
"BID802","DID631"
"BID823","DID631"
"BID138","DID222"
"BID572","DID222"
"BID138","DID807"
"BID572","DID807"
"BID153","DID388"
"BID734","DID388"
"BID153","DID479"
"BID734","DID479"
"BID455","DID330"
"BID671","DID330"
"BID455","DID48"
"BID671","DID48"
"BID199","DID20"
"BID610","DID20"
"BID199","DID554"
"BID610","DID554"
"BID434","DID500"
"BID616","DID500"
"BID434","DID553"
"BID616","DID553"
"BID377","DID157"
"BID483","DID157"
"BID377","DID352"
"BID483","DID352"
"BID26","DID229"
"BID585","DID229"
"BID26","DID320"
"BID585","DID320"
"BID20","DID195"
"BID48","DID195"
"BID20","DID429"
"BID48","DID429"
"BID457","DID235"
"BID960","DID235"
"BID457","DID904"
"BID960","DID904"
"BID496","DID44"
"BID983","DID44"
"BID496","DID645"
"BID983","DID645"
"BID270","DID158"
"BID385","DID158"
"BID270","DID745"
"BID385","DID745"
"BID337","DID122"
"BID979","DID122"
"BID337","DID216"
"BID979","DID216"
"BID358","DID370"
"BID878","DID370"
"BID358","DID969"
"BID878","DID969"
"BID353","DID184"
"BID617","DID184"
"BID353","DID314"
"BID617","DID314"
"BID261","DID176"
"BID388","DID176"
"BID261","DID543"
"BID388","DID543"
"BID214","DID261"
"BID392","DID261"
"BID214","DID390"
"BID392","DID390"
"BID838","DID233"
"BID969","DID233"
"BID838","DID669"
"BID969","DID669"
"BID181","DID269"
"BID824","DID269"
"BID181","DID897"
"BID824","DID897"
"BID471","DID189"
"BID867","DID189"
"BID471","DID871"
"BID867","DID871"
"BID753","DID415"
"BID932","DID415"
"BID753","DID834"
"BID932","DID834"
"BID943","DID231"
"BID960","DID231"
"BID943","DID559"
"BID960","DID559"
"BID531","DID630"
"BID83","DID630"
"BID531","DID709"
"BID83","DID709"
"BID188","DID348"
"BID508","DID348"
"BID188","DID548"
"BID508","DID548"
"BID520","DID441"
"BID860","DID441"
"BID520","DID541"
"BID860","DID541"
"BID470","DID219"
"BID897","DID219"
"BID470","DID311"
"BID897","DID311"
"BID336","DID16"
"BID881","DID16"
"BID336","DID421"
"BID881","DID421"
"BID131","DID127"
"BID382","DID127"
"BID131","DID768"
"BID382","DID768"
"BID449","DID186"
"BID715","DID186"
"BID449","DID307"
"BID715","DID307"
"BID314","DID380"
"BID437","DID380"
"BID314","DID820"
"BID437","DID820"
"BID189","DID204"
"BID432","DID204"
"BID189","DID459"
"BID432","DID459"
"BID653","DID263"
"BID986","DID263"
"BID653","DID606"
"BID986","DID606"
"BID364","DID736"
"BID690","DID736"
"BID364","DID978"
"BID690","DID978"
"BID281","DID252"
"BID364","DID252"
"BID281","DID547"
"BID364","DID547"
"BID226","DID115"
"BID716","DID115"
"BID226","DID877"
"BID716","DID877"
"BID621","DID658"
"BID929","DID658"
"BID621","DID817"
"BID929","DID817"
"BID41","DID836"
"BID667","DID836"
"BID41","DID977"
"BID667","DID977"
"BID3","DID473"
"BID572","DID473"
"BID3","DID720"
"BID572","DID720"
"BID2","DID402"
"BID915","DID402"
"BID2","DID637"
"BID915","DID637"
"BID869","DID148"
"BID907","DID148"
"BID869","DID849"
"BID907","DID849"
"BID658","DID568"
"BID790","DID568"
"BID658","DID662"
"BID790","DID662"
"BID497","DID162"
"BID962","DID162"
"BID497","DID673"
"BID962","DID673"
"BID267","DID247"
"BID889","DID247"
"BID267","DID929"
"BID889","DID929"
"BID401","DID140"
"BID626","DID140"
"BID401","DID274"
"BID626","DID274"
"BID249","DID5"
"BID999","DID5"
"BID249","DID939"
"BID999","DID939"
"BID474","DID544"
"BID799","DID544"
"BID474","DID636"
"BID799","DID636"
"BID433","DID124"
"BID69","DID124"
"BID433","DID898"
"BID69","DID898"
"BID220","DID116"
"BID443","DID116"
"BID220","DID330"
"BID443","DID330"
"BID263","DID611"
"BID600","DID611"
"BID263","DID658"
"BID600","DID658"
"BID222","DID736"
"BID51","DID736"
"BID222","DID824"
"BID51","DID824"
"BID354","DID299"
"BID706","DID299"
"BID354","DID470"
"BID706","DID470"
"BID158","DID111"
"BID606","DID111"
"BID158","DID496"
"BID606","DID496"
"BID181","DID512"
"BID47","DID512"
"BID181","DID874"
"BID47","DID874"
"BID445","DID315"
"BID856","DID315"
"BID445","DID343"
"BID856","DID343"
"BID440","DID134"
"BID937","DID134"
"BID440","DID799"
"BID937","DID799"
"BID224","DID277"
"BID585","DID277"
"BID224","DID481"
"BID585","DID481"
"BID502","DID291"
"BID787","DID291"
"BID502","DID960"
"BID787","DID960"
"BID571","DID62"
"BID579","DID62"
"BID571","DID792"
"BID579","DID792"
"BID418","DID581"
"BID67","DID581"
"BID418","DID729"
"BID67","DID729"
"BID161","DID507"
"BID635","DID507"
"BID161","DID689"
"BID635","DID689"
"BID642","DID162"
"BID698","DID162"
"BID642","DID974"
"BID698","DID974"
"BID660","DID818"
"BID706","DID818"
"BID660","DID828"
"BID706","DID828"
"BID132","DID221"
"BID158","DID221"
"BID132","DID780"
"BID158","DID780"
"BID10","DID234"
"BID947","DID234"
"BID10","DID818"
"BID947","DID818"
"BID405","DID380"
"BID911","DID380"
"BID405","DID624"
"BID911","DID624"
"BID201","DID304"
"BID202","DID304"
"BID201","DID417"
"BID202","DID417"
"BID299","DID749"
"BID830","DID749"
"BID299","DID979"
"BID830","DID979"
"BID188","DID121"
"BID268","DID121"
"BID188","DID740"
"BID268","DID740"
"BID172","DID101"
"BID904","DID101"
"BID172","DID933"
"BID904","DID933"
"BID355","DID10"
"BID430","DID10"
"BID355","DID804"
"BID430","DID804"
"BID359","DID392"
"BID562","DID392"
"BID359","DID624"
"BID562","DID624"
"BID326","DID12"
"BID847","DID12"
"BID326","DID777"
"BID847","DID777"
"BID776","DID289"
"BID893","DID289"
"BID776","DID415"
"BID893","DID415"
"BID10","DID202"
"BID866","DID202"
"BID10","DID735"
"BID866","DID735"
"BID553","DID511"
"BID91","DID511"
"BID553","DID517"
"BID91","DID517"
"BID145","DID751"
"BID963","DID751"
"BID145","DID789"
"BID963","DID789"
"BID163","DID298"
"BID669","DID298"
"BID163","DID90"
"BID669","DID90"
"BID774","DID825"
"BID889","DID825"
"BID774","DID943"
"BID889","DID943"
"BID579","DID202"
"BID817","DID202"
"BID579","DID474"
"BID817","DID474"
"BID135","DID354"
"BID987","DID354"
"BID135","DID541"
"BID987","DID541"
"BID723","DID341"
"BID889","DID341"
"BID723","DID398"
"BID889","DID398"
"BID6","DID358"
"BID885","DID358"
"BID6","DID670"
"BID885","DID670"
"BID505","DID355"
"BID531","DID355"
"BID505","DID644"
"BID531","DID644"
"BID660","DID350"
"BID88","DID350"
"BID660","DID49"
"BID88","DID49"
"BID78","DID243"
"BID800","DID243"
"BID78","DID736"
"BID800","DID736"
"BID579","DID578"
"BID876","DID578"
"BID579","DID918"
"BID876","DID918"
"BID493","DID519"
"BID640","DID519"
"BID493","DID970"
"BID640","DID970"
"BID234","DID231"
"BID748","DID231"
"BID234","DID643"
"BID748","DID643"
"BID371","DID289"
"BID748","DID289"
"BID371","DID419"
"BID748","DID419"
"BID913","DID515"
"BID937","DID515"
"BID913","DID655"
"BID937","DID655"
"BID381","DID568"
"BID402","DID568"
"BID381","DID922"
"BID402","DID922"
"BID226","DID853"
"BID324","DID853"
"BID226","DID935"
"BID324","DID935"
"BID637","DID764"
"BID896","DID764"
"BID637","DID935"
"BID896","DID935"
"BID239","DID230"
"BID454","DID230"
"BID239","DID875"
"BID454","DID875"
"BID236","DID25"
"BID558","DID25"
"BID236","DID650"
"BID558","DID650"
"BID708","DID311"
"BID823","DID311"
"BID708","DID425"
"BID823","DID425"
"BID515","DID542"
"BID569","DID542"
"BID515","DID740"
"BID569","DID740"
"BID318","DID616"
"BID893","DID616"
"BID318","DID647"
"BID893","DID647"
"BID252","DID782"
"BID493","DID782"
"BID252","DID803"
"BID493","DID803"
"BID373","DID538"
"BID569","DID538"
"BID373","DID908"
"BID569","DID908"
"BID258","DID626"
"BID747","DID626"
"BID258","DID736"
"BID747","DID736"
"BID177","DID238"
"BID397","DID238"
"BID177","DID616"
"BID397","DID616"
"BID302","DID178"
"BID953","DID178"
"BID302","DID654"
"BID953","DID654"
"BID312","DID298"
"BID634","DID298"
"BID312","DID984"
"BID634","DID984"
"BID20","DID840"
"BID505","DID840"
"BID20","DID976"
"BID505","DID976"
"BID311","DID64"
"BID697","DID64"
"BID311","DID957"
"BID697","DID957"
"BID125","DID338"
"BID764","DID338"
"BID125","DID434"
"BID764","DID434"
"BID175","DID106"
"BID436","DID106"
"BID175","DID202"
"BID436","DID202"
"BID689","DID507"
"BID947","DID507"
"BID689","DID911"
"BID947","DID911"
"BID350","DID233"
"BID371","DID233"
"BID350","DID796"
"BID371","DID796"
"BID252","DID541"
"BID705","DID541"
"BID252","DID731"
"BID705","DID731"
"BID484","DID911"
"BID758","DID911"
"BID484","DID927"
"BID758","DID927"
"BID168","DID718"
"BID63","DID718"
"BID168","DID83"
"BID63","DID83"
"BID350","DID154"
"BID440","DID154"
"BID350","DID489"
"BID440","DID489"
"BID428","DID129"
"BID836","DID129"
"BID428","DID521"
"BID836","DID521"
"BID195","DID247"
"BID839","DID247"
"BID195","DID77"
"BID839","DID77"
"BID105","DID26"
"BID265","DID26"
"BID105","DID838"
"BID265","DID838"
"BID279","DID142"
"BID747","DID142"
"BID279","DID670"
"BID747","DID670"
"BID45","DID585"
"BID700","DID585"
"BID45","DID985"
"BID700","DID985"
"BID779","DID51"
"BID934","DID51"
"BID779","DID591"
"BID934","DID591"
"BID863","DID118"
"BID997","DID118"
"BID863","DID238"
"BID997","DID238"
"BID423","DID233"
"BID579","DID233"
"BID423","DID314"
"BID579","DID314"
"BID375","DID350"
"BID891","DID350"
"BID375","DID540"
"BID891","DID540"
"BID282","DID178"
"BID99","DID178"
"BID282","DID453"
"BID99","DID453"
"BID514","DID412"
"BID73","DID412"
"BID514","DID607"
"BID73","DID607"
"BID273","DID386"
"BID833","DID386"
"BID273","DID900"
"BID833","DID900"
"BID279","DID110"
"BID70","DID110"
"BID279","DID439"
"BID70","DID439"
"BID653","DID281"
"BID78","DID281"
"BID653","DID485"
"BID78","DID485"
"BID686","DID138"
"BID8","DID138"
"BID686","DID472"
"BID8","DID472"
"BID259","DID471"
"BID291","DID471"
"BID259","DID751"
"BID291","DID751"
"BID575","DID423"
"BID95","DID423"
"BID575","DID941"
"BID95","DID941"
"BID132","DID814"
"BID636","DID814"
"BID132","DID824"
"BID636","DID824"
"BID189","DID250"
"BID203","DID250"
"BID189","DID700"
"BID203","DID700"
"BID312","DID38"
"BID760","DID38"
"BID312","DID896"
"BID760","DID896"
"BID325","DID294"
"BID559","DID294"
"BID325","DID563"
"BID559","DID563"
"BID124","DID296"
"BID919","DID296"
"BID124","DID982"
"BID919","DID982"
"BID169","DID29"
"BID348","DID29"
"BID169","DID501"
"BID348","DID501"
"BID119","DID554"
"BID366","DID554"
"BID119","DID801"
"BID366","DID801"
"BID569","DID404"
"BID671","DID404"
"BID569","DID529"
"BID671","DID529"
"BID704","DID296"
"BID719","DID296"
"BID704","DID893"
"BID719","DID893"
"BID411","DID488"
"BID765","DID488"
"BID411","DID746"
"BID765","DID746"
"BID543","DID292"
"BID81","DID292"
"BID543","DID712"
"BID81","DID712"
"BID184","DID280"
"BID5","DID280"
"BID184","DID392"
"BID5","DID392"
"BID84","DID686"
"BID914","DID686"
"BID84","DID846"
"BID914","DID846"
"BID202","DID251"
"BID978","DID251"
"BID202","DID359"
"BID978","DID359"
"BID115","DID496"
"BID784","DID496"
"BID115","DID738"
"BID784","DID738"
"BID194","DID213"
"BID274","DID213"
"BID194","DID238"
"BID274","DID238"
"BID509","DID180"
"BID733","DID180"
"BID509","DID831"
"BID733","DID831"
"BID174","DID175"
"BID542","DID175"
"BID174","DID241"
"BID542","DID241"
"BID160","DID286"
"BID953","DID286"
"BID160","DID998"
"BID953","DID998"
"BID337","DID54"
"BID63","DID54"
"BID337","DID808"
"BID63","DID808"
"BID177","DID431"
"BID275","DID431"
"BID177","DID76"
"BID275","DID76"
"BID770","DID634"
"BID799","DID634"
"BID770","DID9"
"BID799","DID9"
"BID678","DID670"
"BID849","DID670"
"BID678","DID918"
"BID849","DID918"
"BID12","DID278"
"BID320","DID278"
"BID12","DID440"
"BID320","DID440"
"BID224","DID431"
"BID656","DID431"
"BID224","DID62"
"BID656","DID62"
"BID716","DID768"
"BID983","DID768"
"BID716","DID829"
"BID983","DID829"
"BID554","DID149"
"BID695","DID149"
"BID554","DID76"
"BID695","DID76"
"BID369","DID725"
"BID893","DID725"
"BID369","DID931"
"BID893","DID931"
"BID445","DID558"
"BID9","DID558"
"BID445","DID604"
"BID9","DID604"
"BID490","DID26"
"BID70","DID26"
"BID490","DID555"
"BID70","DID555"
"BID742","DID126"
"BID775","DID126"
"BID742","DID401"
"BID775","DID401"
"BID465","DID166"
"BID722","DID166"
"BID465","DID302"
"BID722","DID302"
"BID381","DID204"
"BID70","DID204"
"BID381","DID993"
"BID70","DID993"
"BID184","DID308"
"BID194","DID308"
"BID184","DID613"
"BID194","DID613"
"BID206","DID573"
"BID424","DID573"
"BID206","DID621"
"BID424","DID621"
"BID107","DID521"
"BID219","DID521"
"BID107","DID942"
"BID219","DID942"
"BID216","DID650"
"BID576","DID650"
"BID216","DID66"
"BID576","DID66"
"BID330","DID387"
"BID819","DID387"
"BID330","DID855"
"BID819","DID855"
"BID775","DID627"
"BID855","DID627"
"BID775","DID868"
"BID855","DID868"
"BID350","DID177"
"BID506","DID177"
"BID350","DID944"
"BID506","DID944"
"BID206","DID253"
"BID483","DID253"
"BID206","DID730"
"BID483","DID730"
"BID238","DID276"
"BID454","DID276"
"BID238","DID625"
"BID454","DID625"
"BID351","DID350"
"BID5","DID350"
"BID351","DID417"
"BID5","DID417"
"BID412","DID505"
"BID624","DID505"
"BID412","DID872"
"BID624","DID872"
"BID282","DID280"
"BID559","DID280"
"BID282","DID600"
"BID559","DID600"
"BID528","DID182"
"BID856","DID182"
"BID528","DID316"
"BID856","DID316"
"BID502","DID100"
"BID843","DID100"
"BID502","DID412"
"BID843","DID412"
"BID351","DID752"
"BID683","DID752"
"BID351","DID94"
"BID683","DID94"
"BID11","DID660"
"BID549","DID660"
"BID11","DID811"
"BID549","DID811"
"BID201","DID54"
"BID295","DID54"
"BID201","DID99"
"BID295","DID99"
"BID77","DID256"
"BID779","DID256"
"BID77","DID329"
"BID779","DID329"
"BID500","DID292"
"BID719","DID292"
"BID500","DID843"
"BID719","DID843"
"BID343","DID506"
"BID606","DID506"
"BID343","DID766"
"BID606","DID766"
"BID246","DID300"
"BID942","DID300"
"BID246","DID90"
"BID942","DID90"
"BID124","DID142"
"BID707","DID142"
"BID124","DID28"
"BID707","DID28"
"BID540","DID692"
"BID839","DID692"
"BID540","DID696"
"BID839","DID696"
"BID287","DID164"
"BID426","DID164"
"BID287","DID875"
"BID426","DID875"
"BID195","DID710"
"BID956","DID710"
"BID195","DID882"
"BID956","DID882"
"BID110","DID926"
"BID88","DID926"
"BID110","DID966"
"BID88","DID966"
"BID15","DID132"
"BID692","DID132"
"BID15","DID734"
"BID692","DID734"
"BID107","DID172"
