"BID","DID"
"BID3791","DID2606"
"BID2700","DID2606"
"BID1979","DID2607"
"BID1888","DID2607"
"BID1227","DID2607"
"BID1867","DID2607"
"BID3487","DID2607"
"BID3832","DID2607"
"BID1976","DID2607"
"BID1267","DID2608"
"BID3349","DID2608"
"BID1957","DID2608"
"BID1186","DID2609"
"BID1250","DID2609"
"BID3005","DID2609"
"BID2048","DID2610"
"BID3488","DID2610"
"BID708","DID2610"
"BID1540","DID2610"
"BID1317","DID2610"
"BID2450","DID2610"
"BID3204","DID2611"
"BID1433","DID2611"
"BID3132","DID2611"
"BID321","DID2611"
"BID3351","DID2611"
"BID42","DID2612"
"BID270","DID2612"
"BID2189","DID2612"
"BID2107","DID2612"
"BID3882","DID2612"
"BID1211","DID2612"
"BID1729","DID2613"
"BID3358","DID2613"
"BID3823","DID2613"
"BID1353","DID2613"
"BID1567","DID2614"
"BID3915","DID2614"
"BID1751","DID2614"
"BID303","DID2614"
"BID3028","DID2615"
"BID2046","DID2615"
"BID725","DID2615"
"BID2198","DID2616"
"BID2233","DID2617"
"BID3328","DID2617"
"BID2737","DID2617"
"BID2439","DID2617"
"BID1363","DID2617"
"BID1554","DID2617"
"BID1647","DID2617"
"BID453","DID2618"
"BID1538","DID2618"
"BID283","DID2618"
"BID2458","DID2618"
"BID2272","DID2618"
"BID1205","DID2619"
"BID3013","DID2620"
"BID2824","DID2620"
"BID887","DID2620"
"BID2257","DID2620"
"BID3524","DID2620"
"BID869","DID2621"
"BID1085","DID2622"
"BID3060","DID2622"
"BID953","DID2623"
"BID2160","DID2623"
"BID43","DID2624"
"BID295","DID2624"
"BID717","DID2624"
"BID3367","DID2624"
"BID3115","DID2625"
"BID2184","DID2625"
"BID2297","DID2626"
"BID1659","DID2626"
"BID3659","DID2626"
"BID1719","DID2626"
"BID1922","DID2626"
"BID3521","DID2626"
"BID613","DID2627"
"BID1797","DID2628"
"BID1606","DID2628"
"BID3019","DID2628"
"BID3407","DID2628"
"BID3135","DID2628"
"BID2486","DID2628"
"BID1605","DID2629"
"BID2084","DID2629"
"BID3815","DID2629"
"BID2486","DID2629"
"BID3813","DID2630"
"BID94","DID2630"
"BID232","DID2630"
"BID2358","DID2630"
"BID1009","DID2630"
"BID2601","DID2631"
"BID3712","DID2631"
"BID2583","DID2632"
"BID324","DID2632"
"BID3571","DID2632"
"BID3525","DID2633"
"BID3277","DID2633"
"BID3515","DID2634"
"BID3485","DID2634"
"BID955","DID2634"
"BID3923","DID2634"
"BID2266","DID2635"
"BID3911","DID2635"
"BID303","DID2635"
"BID741","DID2636"
"BID2197","DID2636"
"BID655","DID2636"
"BID512","DID2637"
"BID3689","DID2637"
"BID861","DID2637"
"BID658","DID2637"
"BID1062","DID2637"
"BID3238","DID2638"
"BID3908","DID2639"
"BID1436","DID2639"
"BID848","DID2639"
"BID1007","DID2639"
"BID692","DID2639"
"BID1662","DID2639"
"BID2485","DID2639"
"BID3104","DID2639"
"BID168","DID2639"
"BID1809","DID2639"
"BID3422","DID2639"
"BID1314","DID2640"
"BID3018","DID2640"
"BID2197","DID2640"
"BID1954","DID2641"
"BID84","DID2642"
"BID2891","DID2642"
"BID3971","DID2643"
"BID2772","DID2644"
"BID575","DID2645"
"BID3116","DID2645"
"BID3912","DID2645"
"BID126","DID2645"
"BID1397","DID2645"
"BID189","DID2645"
"BID176","DID2645"
"BID2866","DID2645"
"BID3448","DID2646"
"BID957","DID2647"
"BID3686","DID2648"
"BID703","DID2648"
"BID830","DID2648"
"BID2490","DID2648"
"BID1481","DID2648"
"BID1387","DID2649"
"BID3427","DID2649"
"BID2239","DID2650"
"BID2754","DID2650"
"BID1297","DID2650"
"BID1837","DID2650"
"BID3343","DID2650"
"BID2775","DID2650"
"BID3998","DID2650"
"BID2127","DID2651"
"BID1931","DID2652"
"BID1301","DID2652"
"BID1493","DID2652"
"BID1299","DID2652"
"BID1788","DID2653"
"BID2493","DID2653"
"BID2716","DID2653"
"BID1574","DID2654"
"BID842","DID2655"
"BID1227","DID2655"
"BID50","DID2655"
"BID1791","DID2655"
"BID3518","DID2656"
"BID1604","DID2656"
"BID765","DID2656"
"BID290","DID2656"
"BID2934","DID2656"
"BID1365","DID2656"
"BID1311","DID2657"
"BID2517","DID2657"
"BID3064","DID2657"
"BID1943","DID2657"
"BID3282","DID2658"
"BID3517","DID2658"
"BID3438","DID2658"
"BID81","DID2659"
"BID2860","DID2660"
"BID1032","DID2660"
"BID1688","DID2660"
"BID1965","DID2661"
"BID3223","DID2661"
"BID2734","DID2661"
"BID1736","DID2661"
"BID3862","DID2661"
"BID472","DID2661"
"BID1421","DID2662"
"BID2116","DID2662"
"BID3721","DID2662"
"BID2483","DID2663"
"BID353","DID2663"
"BID130","DID2664"
"BID3203","DID2664"
"BID774","DID2664"
"BID3219","DID2664"
"BID3858","DID2664"
"BID1717","DID2664"
"BID2664","DID2664"
"BID633","DID2665"
"BID1071","DID2665"
"BID132","DID2665"
"BID3860","DID2665"
"BID3479","DID2666"
"BID153","DID2666"
"BID443","DID2666"
"BID68","DID2666"
"BID1368","DID2667"
"BID1261","DID2667"
"BID1742","DID2668"
"BID747","DID2668"
"BID3542","DID2668"
"BID3860","DID2668"
"BID980","DID2669"
"BID1597","DID2669"
"BID2493","DID2669"
"BID1754","DID2669"
"BID1074","DID2669"
"BID3593","DID2669"
"BID477","DID2669"
"BID2293","DID2670"
"BID1997","DID2670"
"BID3245","DID2671"
"BID1418","DID2671"
"BID2757","DID2671"
"BID185","DID2672"
"BID831","DID2673"
"BID2590","DID2673"
"BID2097","DID2674"
"BID3852","DID2674"
"BID966","DID2674"
"BID3399","DID2675"
"BID952","DID2675"
"BID1072","DID2676"
"BID971","DID2676"
"BID2809","DID2676"
"BID780","DID2676"
"BID2180","DID2676"
"BID510","DID2677"
"BID1662","DID2677"
"BID2485","DID2677"
"BID3104","DID2677"
"BID2678","DID2678"
"BID2756","DID2678"
"BID3794","DID2678"
"BID3829","DID2678"
"BID43","DID2679"
"BID3479","DID2679"
"BID1686","DID2679"
"BID202","DID2679"
"BID2401","DID2679"
"BID3477","DID2679"
"BID1060","DID2679"
"BID3451","DID2680"
"BID1266","DID2680"
"BID2933","DID2680"
"BID214","DID2680"
"BID504","DID2680"
"BID1164","DID2680"
"BID3112","DID2680"
"BID547","DID2680"
"BID384","DID2680"
"BID2485","DID2681"
"BID2325","DID2681"
"BID2914","DID2681"
"BID1190","DID2681"
"BID3519","DID2681"
"BID1312","DID2682"
"BID2208","DID2683"
"BID187","DID2684"
"BID2883","DID2684"
"BID1207","DID2685"
"BID124","DID2685"
"BID402","DID2685"
"BID740","DID2685"
"BID3747","DID2686"
"BID2309","DID2686"
"BID1863","DID2686"
"BID3341","DID2686"
"BID1759","DID2687"
"BID1212","DID2687"
"BID176","DID2687"
"BID1027","DID2687"
"BID2414","DID2687"
"BID27","DID2687"
"BID404","DID2688"
"BID2542","DID2688"
"BID1063","DID2688"
"BID2724","DID2688"
"BID2954","DID2688"
"BID1992","DID2689"
"BID3006","DID2689"
"BID321","DID2689"
"BID401","DID2689"
"BID1868","DID2690"
"BID1008","DID2691"
"BID3989","DID2692"
"BID3112","DID2692"
"BID3217","DID2692"
"BID840","DID2692"
"BID3432","DID2693"
"BID1230","DID2693"
"BID94","DID2694"
"BID785","DID2695"
"BID1059","DID2695"
"BID2266","DID2695"
"BID2374","DID2695"
"BID238","DID2696"
"BID847","DID2696"
"BID2875","DID2696"
"BID2890","DID2697"
"BID3929","DID2698"
"BID1114","DID2698"
"BID2175","DID2698"
"BID885","DID2698"
"BID3911","DID2698"
"BID2197","DID2699"
"BID3293","DID2699"
"BID3966","DID2700"
"BID3871","DID2701"
"BID2364","DID2701"
"BID1319","DID2701"
"BID1774","DID2701"
"BID762","DID2701"
"BID1615","DID2702"
"BID3005","DID2702"
"BID1190","DID2702"
"BID3519","DID2702"
"BID75","DID2703"
"BID108","DID2703"
"BID2445","DID2703"
"BID163","DID2703"
"BID1414","DID2703"
"BID1153","DID2703"
"BID2558","DID2704"
"BID3578","DID2704"
"BID1410","DID2705"
"BID2657","DID2706"
"BID3039","DID2706"
"BID1365","DID2706"
"BID2822","DID2706"
"BID3370","DID2706"
"BID652","DID2706"
"BID3827","DID2707"
"BID1499","DID2707"
"BID3299","DID2707"
"BID1685","DID2707"
"BID2111","DID2707"
"BID2602","DID2707"
"BID1612","DID2708"
"BID2941","DID2708"
"BID1289","DID2708"
"BID3112","DID2709"
"BID281","DID2709"
"BID2209","DID2709"
"BID3929","DID2709"
"BID3407","DID2709"
"BID988","DID2710"
"BID3901","DID2710"
"BID3158","DID2710"
"BID3631","DID2711"
"BID2006","DID2711"
"BID411","DID2712"
"BID3178","DID2712"
"BID3807","DID2712"
"BID3398","DID2712"
"BID2443","DID2712"
"BID1206","DID2713"
"BID2386","DID2713"
"BID2849","DID2713"
"BID3598","DID2713"
"BID1783","DID2713"
"BID1873","DID2713"
"BID2056","DID2714"
"BID2143","DID2714"
"BID984","DID2714"
"BID165","DID2715"
"BID3704","DID2715"
"BID386","DID2715"
"BID3165","DID2715"
"BID3168","DID2715"
"BID727","DID2716"
"BID1644","DID2716"
"BID947","DID2716"
"BID3709","DID2716"
"BID261","DID2716"
"BID2374","DID2717"
"BID1241","DID2717"
"BID115","DID2717"
"BID3563","DID2717"
"BID3710","DID2717"
"BID561","DID2717"
"BID2421","DID2717"
"BID1836","DID2717"
"BID507","DID2718"
"BID3546","DID2718"
"BID1884","DID2718"
"BID272","DID2718"
"BID3224","DID2718"
"BID1831","DID2718"
"BID2494","DID2719"
"BID3778","DID2719"
"BID1305","DID2719"
"BID2465","DID2719"
"BID2613","DID2719"
"BID2274","DID2719"
"BID2296","DID2720"
"BID1291","DID2720"
"BID979","DID2720"
"BID2475","DID2720"
"BID1274","DID2720"
"BID1726","DID2721"
"BID1769","DID2721"
"BID1820","DID2721"
"BID3020","DID2721"
"BID1222","DID2721"
"BID1539","DID2721"
"BID854","DID2721"
"BID3048","DID2722"
"BID2029","DID2722"
"BID65","DID2722"
"BID2731","DID2723"
"BID1350","DID2724"
"BID3401","DID2724"
"BID811","DID2724"
"BID494","DID2724"
"BID3856","DID2724"
"BID3780","DID2724"
"BID985","DID2725"
"BID2770","DID2725"
"BID1076","DID2725"
"BID500","DID2726"
"BID2684","DID2726"
"BID1318","DID2726"
"BID1316","DID2727"
"BID2468","DID2727"
"BID467","DID2727"
"BID3995","DID2727"
"BID347","DID2728"
"BID828","DID2728"
"BID2417","DID2729"
"BID1083","DID2729"
"BID638","DID2729"
"BID232","DID2729"
"BID2442","DID2729"
"BID3106","DID2730"
"BID3430","DID2730"
"BID949","DID2730"
"BID3068","DID2731"
"BID3137","DID2731"
"BID2505","DID2732"
"BID3467","DID2732"
"BID1481","DID2732"
"BID107","DID2733"
"BID991","DID2733"
"BID1401","DID2734"
"BID194","DID2734"
"BID1688","DID2735"
"BID3083","DID2735"
"BID1882","DID2736"
"BID937","DID2737"
"BID2537","DID2737"
"BID609","DID2737"
"BID748","DID2737"
"BID3849","DID2737"
"BID949","DID2737"
"BID201","DID2737"
"BID3376","DID2737"
"BID2447","DID2738"
"BID2628","DID2738"
"BID2467","DID2738"
"BID1962","DID2739"
"BID998","DID2739"
"BID3539","DID2739"
"BID3052","DID2740"
"BID1239","DID2741"
"BID1768","DID2741"
"BID3257","DID2741"
"BID533","DID2741"
"BID1909","DID2741"
"BID2648","DID2741"
"BID383","DID2742"
"BID1239","DID2743"
"BID2945","DID2744"
"BID304","DID2744"
"BID3935","DID2745"
"BID3206","DID2746"
"BID609","DID2746"
"BID623","DID2747"
"BID70","DID2747"
"BID616","DID2747"
"BID237","DID2748"
"BID3146","DID2748"
"BID3986","DID2748"
"BID2707","DID2748"
"BID552","DID2748"
"BID2449","DID2748"
"BID2623","DID2749"
"BID728","DID2750"
"BID1085","DID2750"
"BID2598","DID2750"
"BID2682","DID2750"
"BID3368","DID2751"
"BID2563","DID2751"
"BID2080","DID2751"
"BID2110","DID2751"
"BID3077","DID2751"
"BID1321","DID2751"
"BID1470","DID2752"
"BID3361","DID2752"
"BID3826","DID2752"
"BID182","DID2752"
"BID1729","DID2752"
"BID717","DID2753"
"BID1227","DID2753"
"BID1480","DID2753"
"BID3827","DID2753"
"BID934","DID2753"
"BID1279","DID2754"
"BID1577","DID2755"
"BID3142","DID2756"
"BID3950","DID2756"
"BID947","DID2757"
"BID693","DID2758"
"BID3268","DID2758"
"BID624","DID2758"
"BID1857","DID2758"
"BID3655","DID2759"
"BID345","DID2759"
"BID497","DID2759"
"BID2018","DID2759"
"BID3057","DID2759"
"BID2525","DID2760"
"BID818","DID2760"
"BID2430","DID2760"
"BID3212","DID2761"
"BID543","DID2761"
"BID1710","DID2761"
"BID1721","DID2761"
"BID2106","DID2761"
"BID1621","DID2762"
"BID2217","DID2763"
"BID75","DID2764"
"BID2244","DID2764"
"BID957","DID2764"
"BID1408","DID2765"
"BID401","DID2765"
"BID1602","DID2766"
"BID3283","DID2766"
"BID1311","DID2767"
"BID1567","DID2767"
"BID2020","DID2767"
"BID3575","DID2767"
"BID941","DID2767"
"BID2434","DID2767"
"BID3929","DID2767"
"BID1626","DID2768"
"BID2628","DID2768"
"BID1308","DID2768"
"BID2949","DID2768"
"BID3841","DID2768"
"BID2180","DID2768"
"BID1047","DID2769"
"BID1120","DID2769"
"BID1284","DID2769"
"BID2951","DID2769"
"BID3407","DID2769"
"BID3388","DID2769"
"BID1215","DID2770"
"BID3076","DID2770"
"BID761","DID2770"
"BID1207","DID2770"
"BID2080","DID2770"
"BID3175","DID2770"
"BID1381","DID2770"
"BID443","DID2771"
"BID3815","DID2772"
"BID568","DID2773"
"BID92","DID2773"
"BID2436","DID2773"
"BID933","DID2773"
"BID376","DID2773"
"BID1723","DID2774"
"BID3457","DID2774"
"BID3815","DID2774"
"BID3206","DID2775"
"BID3399","DID2775"
"BID615","DID2775"
"BID1755","DID2776"
"BID2219","DID2776"
"BID3529","DID2776"
"BID1824","DID2776"
"BID3478","DID2776"
"BID3752","DID2776"
"BID1615","DID2776"
"BID3618","DID2776"
"BID970","DID2776"
"BID2375","DID2777"
"BID3554","DID2777"
"BID627","DID2777"
"BID831","DID2777"
"BID125","DID2777"
"BID886","DID2778"
"BID2190","DID2778"
"BID626","DID2778"
"BID1702","DID2778"
"BID1388","DID2778"
"BID1644","DID2778"
"BID2796","DID2778"
"BID1686","DID2778"
"BID3304","DID2779"
"BID3474","DID2779"
"BID3957","DID2779"
"BID3724","DID2780"
"BID110","DID2780"
"BID2845","DID2780"
"BID1663","DID2780"
"BID1626","DID2781"
"BID1895","DID2781"
"BID1780","DID2781"
"BID1128","DID2782"
"BID219","DID2782"
"BID1129","DID2782"
"BID192","DID2783"
"BID3101","DID2783"
"BID2628","DID2783"
"BID1107","DID2784"
"BID2325","DID2784"
"BID1007","DID2784"
"BID1727","DID2784"
"BID1896","DID2784"
"BID2758","DID2784"
"BID2910","DID2784"
"BID3629","DID2785"
"BID1855","DID2785"
"BID3442","DID2785"
"BID3637","DID2785"
"BID1696","DID2786"
"BID1937","DID2786"
"BID2760","DID2786"
"BID1361","DID2786"
"BID3196","DID2787"
"BID2167","DID2787"
"BID2864","DID2787"
"BID2029","DID2787"
"BID3659","DID2787"
"BID253","DID2787"
"BID932","DID2787"
"BID1614","DID2788"
"BID1893","DID2789"
"BID3791","DID2789"
"BID3372","DID2789"
"BID3578","DID2790"
"BID1250","DID2790"
"BID3005","DID2790"
"BID1590","DID2791"
"BID3304","DID2792"
"BID3604","DID2792"
"BID1852","DID2793"
"BID1630","DID2793"
"BID181","DID2793"
"BID1321","DID2793"
"BID1704","DID2793"
"BID2312","DID2793"
"BID396","DID2794"
"BID2533","DID2794"
"BID2165","DID2795"
"BID89","DID2795"
"BID209","DID2795"
"BID1293","DID2795"
"BID287","DID2796"
"BID2483","DID2796"
"BID353","DID2796"
"BID2283","DID2797"
"BID1376","DID2797"
"BID1511","DID2797"
"BID2944","DID2797"
"BID3263","DID2798"
"BID426","DID2798"
"BID3926","DID2798"
"BID20","DID2798"
"BID608","DID2798"
"BID3994","DID2798"
"BID1920","DID2798"
"BID3773","DID2799"
"BID2989","DID2799"
"BID3217","DID2799"
"BID2327","DID2800"
"BID2499","DID2801"
"BID1504","DID2801"
"BID2376","DID2801"
"BID2904","DID2801"
"BID2581","DID2801"
"BID1299","DID2802"
"BID1345","DID2802"
"BID1365","DID2802"
"BID2020","DID2802"
"BID348","DID2802"
"BID281","DID2802"
"BID3834","DID2802"
"BID2087","DID2802"
"BID1333","DID2803"
"BID3537","DID2803"
"BID725","DID2803"
"BID2118","DID2804"
"BID3448","DID2804"
"BID771","DID2804"
"BID2955","DID2804"
"BID1181","DID2804"
"BID658","DID2804"
"BID3629","DID2805"
"BID707","DID2805"
"BID1188","DID2806"
"BID2456","DID2806"
"BID400","DID2806"
"BID2207","DID2806"
"BID3364","DID2806"
"BID3692","DID2806"
"BID416","DID2807"
"BID1492","DID2807"
"BID1920","DID2807"
"BID3181","DID2808"
"BID142","DID2809"
"BID2819","DID2809"
"BID2865","DID2809"
"BID1514","DID2809"
"BID3430","DID2809"
"BID1777","DID2810"
"BID267","DID2811"
"BID155","DID2811"
"BID1721","DID2811"
"BID1467","DID2812"
"BID3808","DID2812"
"BID3847","DID2812"
"BID2977","DID2812"
"BID189","DID2813"
"BID3102","DID2813"
"BID3989","DID2814"
"BID1614","DID2814"
"BID1346","DID2815"
"BID778","DID2815"
"BID248","DID2816"
"BID246","DID2817"
"BID3493","DID2817"
"BID3781","DID2817"
"BID1614","DID2817"
"BID807","DID2817"
"BID1501","DID2818"
"BID2359","DID2818"
"BID868","DID2818"
"BID1783","DID2818"
"BID2117","DID2818"
"BID3187","DID2819"
"BID3461","DID2820"
"BID2787","DID2820"
"BID481","DID2821"
"BID1711","DID2821"
"BID3464","DID2821"
"BID386","DID2821"
"BID798","DID2821"
"BID3253","DID2822"
"BID705","DID2822"
"BID1778","DID2823"
"BID3746","DID2823"
"BID1615","DID2823"
"BID1561","DID2823"
"BID132","DID2824"
"BID3141","DID2825"
"BID1172","DID2826"
"BID3641","DID2826"
"BID3064","DID2826"
"BID1644","DID2826"
"BID1710","DID2826"
"BID2095","DID2826"
"BID2217","DID2826"
"BID563","DID2827"
"BID1351","DID2827"
"BID2831","DID2827"
"BID2070","DID2828"
"BID444","DID2828"
"BID3448","DID2828"
"BID2021","DID2829"
"BID1042","DID2829"
"BID1839","DID2829"
"BID2218","DID2829"
"BID701","DID2829"
"BID3574","DID2829"
"BID253","DID2829"
"BID932","DID2829"
"BID1893","DID2829"
"BID760","DID2830"
"BID2918","DID2830"
"BID3282","DID2831"
"BID2276","DID2831"
"BID3743","DID2831"
"BID596","DID2832"
"BID2866","DID2832"
"BID3043","DID2832"
"BID3006","DID2832"
"BID2750","DID2832"
"BID1423","DID2832"
"BID678","DID2833"
"BID2034","DID2833"
"BID2113","DID2833"
"BID1602","DID2834"
"BID2165","DID2834"
"BID3747","DID2835"
"BID238","DID2835"
"BID847","DID2835"
"BID2823","DID2836"
"BID248","DID2837"
"BID1186","DID2838"
"BID1962","DID2838"
"BID1466","DID2838"
"BID558","DID2838"
"BID624","DID2838"
"BID3964","DID2838"
"BID1142","DID2838"
"BID3792","DID2838"
"BID837","DID2838"
"BID3409","DID2839"
"BID1464","DID2840"
"BID2384","DID2840"
"BID3361","DID2840"
"BID3435","DID2840"
"BID2617","DID2841"
"BID141","DID2841"
"BID1492","DID2841"
"BID1109","DID2841"
"BID1849","DID2841"
"BID2439","DID2841"
"BID308","DID2841"
"BID1741","DID2841"
"BID1679","DID2842"
"BID2511","DID2842"
"BID1942","DID2843"
"BID2026","DID2843"
"BID794","DID2843"
"BID927","DID2844"
"BID2358","DID2845"
"BID1779","DID2845"
"BID2563","DID2846"
"BID1842","DID2846"
"BID2391","DID2846"
"BID301","DID2847"
"BID1022","DID2847"
"BID3523","DID2847"
"BID2590","DID2848"
"BID3896","DID2848"
"BID1730","DID2849"
"BID3583","DID2850"
"BID3893","DID2850"
"BID3936","DID2850"
"BID2225","DID2851"
"BID1733","DID2851"
"BID2301","DID2852"
"BID3882","DID2852"
"BID3768","DID2852"
"BID2855","DID2853"
"BID3127","DID2853"
"BID3378","DID2853"
"BID1334","DID2853"
"BID378","DID2853"
"BID3049","DID2854"
"BID2318","DID2855"
"BID3624","DID2856"
"BID3488","DID2856"
"BID3693","DID2856"
"BID1309","DID2856"
"BID2439","DID2857"
"BID1565","DID2857"
"BID301","DID2857"
"BID2029","DID2857"
"BID1704","DID2857"
"BID3212","DID2857"
"BID1202","DID2858"
"BID1713","DID2858"
"BID2783","DID2858"
"BID3119","DID2858"
"BID957","DID2859"
"BID2607","DID2859"
"BID2671","DID2859"
"BID3583","DID2859"
"BID1173","DID2859"
"BID849","DID2859"
"BID1919","DID2859"
"BID3646","DID2860"
"BID961","DID2860"
"BID1143","DID2860"
"BID1867","DID2860"
"BID3710","DID2860"
"BID297","DID2861"
"BID3879","DID2861"
"BID768","DID2861"
"BID3002","DID2862"
"BID390","DID2862"
"BID2590","DID2863"
"BID1205","DID2863"
"BID3765","DID2864"
"BID755","DID2864"
"BID1091","DID2864"
"BID361","DID2864"
"BID1437","DID2864"
"BID2144","DID2864"
"BID2421","DID2865"
"BID1279","DID2865"
"BID2192","DID2865"
"BID1886","DID2866"
"BID1982","DID2866"
"BID3403","DID2866"
"BID2483","DID2867"
"BID3131","DID2867"
"BID3378","DID2868"
"BID1996","DID2868"
"BID2029","DID2868"
"BID2965","DID2868"
"BID3793","DID2868"
"BID1366","DID2869"
"BID3444","DID2870"
"BID2625","DID2870"
"BID2857","DID2870"
"BID2940","DID2870"
"BID2597","DID2870"
"BID3488","DID2871"
"BID3693","DID2871"
"BID1206","DID2872"
"BID1956","DID2872"
"BID2872","DID2872"
"BID2906","DID2872"
"BID895","DID2872"
"BID1818","DID2872"
"BID3792","DID2873"
"BID837","DID2873"
"BID2450","DID2874"
"BID436","DID2874"
"BID1000","DID2874"
"BID3846","DID2875"
"BID2131","DID2875"
"BID2462","DID2875"
"BID2044","DID2875"
"BID469","DID2875"
"BID2058","DID2876"
"BID1480","DID2876"
"BID2031","DID2876"
"BID763","DID2876"
"BID1753","DID2877"
"BID2730","DID2878"
"BID1038","DID2878"
"BID1762","DID2878"
"BID343","DID2878"
"BID2221","DID2878"
"BID3887","DID2879"
"BID101","DID2879"
"BID2289","DID2879"
"BID965","DID2880"
"BID1804","DID2880"
"BID1394","DID2880"
"BID399","DID2881"
"BID2547","DID2881"
"BID3432","DID2881"
"BID3870","DID2881"
"BID2857","DID2881"
"BID3815","DID2881"
"BID3489","DID2882"
"BID1724","DID2883"
"BID347","DID2883"
"BID3557","DID2883"
"BID3622","DID2883"
"BID1337","DID2883"
"BID2664","DID2883"
"BID2501","DID2884"
"BID408","DID2884"
"BID238","DID2884"
"BID1923","DID2885"
"BID2675","DID2885"
"BID2326","DID2885"
"BID346","DID2885"
"BID349","DID2885"
"BID3356","DID2885"
"BID3425","DID2885"
"BID3198","DID2886"
"BID3834","DID2886"
"BID3839","DID2886"
"BID3283","DID2886"
"BID1325","DID2886"
"BID2550","DID2886"
"BID2483","DID2886"
"BID353","DID2886"
"BID3323","DID2887"
"BID2078","DID2888"
"BID1363","DID2888"
"BID2339","DID2888"
"BID2492","DID2889"
"BID3157","DID2889"
"BID992","DID2890"
"BID1158","DID2891"
"BID2001","DID2891"
"BID306","DID2891"
"BID2022","DID2892"
"BID2938","DID2892"
"BID3595","DID2892"
"BID3356","DID2892"
"BID3479","DID2893"
"BID2808","DID2893"
"BID2625","DID2894"
"BID3203","DID2894"
"BID601","DID2894"
"BID1074","DID2894"
"BID3593","DID2894"
"BID477","DID2894"
"BID645","DID2895"
"BID1337","DID2895"
"BID3208","DID2895"
"BID1475","DID2896"
"BID3591","DID2896"
"BID634","DID2897"
"BID2163","DID2897"
"BID2854","DID2897"
"BID1694","DID2898"
"BID3214","DID2898"
"BID1064","DID2898"
"BID701","DID2899"
"BID3061","DID2899"
"BID3168","DID2899"
"BID2845","DID2899"
"BID2408","DID2899"
"BID251","DID2899"
"BID3395","DID2900"
"BID695","DID2900"
"BID1353","DID2900"
"BID1955","DID2901"
"BID1449","DID2901"
"BID2199","DID2901"
"BID3303","DID2901"
"BID3782","DID2901"
"BID3710","DID2901"
"BID1719","DID2902"
"BID287","DID2902"
"BID3384","DID2902"
"BID491","DID2903"
"BID809","DID2904"
"BID449","DID2904"
"BID842","DID2904"
"BID2763","DID2905"
"BID3853","DID2905"
"BID3328","DID2905"
"BID2046","DID2905"
"BID1742","DID2905"
"BID119","DID2905"
"BID3259","DID2906"
"BID2580","DID2906"
"BID314","DID2906"
"BID2183","DID2906"
"BID2193","DID2906"
"BID315","DID2907"
"BID1397","DID2908"
"BID1595","DID2908"
"BID171","DID2908"
"BID185","DID2908"
"BID3643","DID2908"
"BID309","DID2909"
"BID1436","DID2909"
"BID2623","DID2909"
"BID3448","DID2909"
"BID3451","DID2910"
"BID1836","DID2910"
"BID2108","DID2910"
"BID278","DID2910"
"BID1575","DID2910"
"BID296","DID2910"
"BID85","DID2910"
"BID817","DID2910"
"BID2534","DID2911"
"BID3606","DID2911"
"BID2607","DID2911"
"BID651","DID2911"
"BID2436","DID2912"
"BID123","DID2912"
"BID527","DID2913"
"BID1761","DID2913"
"BID2626","DID2913"
