"AID","CID"
"AID964","CID1867"
"AID1796","CID1867"
"AID6","CID1868"
"AID659","CID1868"
"AID1013","CID1868"
"AID1612","CID1868"
"AID120","CID1868"
"AID196","CID1868"
"AID613","CID1868"
"AID760","CID1868"
"AID1236","CID1868"
"AID129","CID1869"
"AID625","CID1869"
"AID940","CID1869"
"AID1099","CID1869"
"AID1554","CID1869"
"AID1972","CID1869"
"AID39","CID1869"
"AID241","CID1869"
"AID591","CID1869"
"AID723","CID1869"
"AID736","CID1869"
"AID843","CID1869"
"AID1335","CID1869"
"AID57","CID1870"
"AID70","CID1870"
"AID160","CID1870"
"AID501","CID1870"
"AID582","CID1870"
"AID1092","CID1870"
"AID1284","CID1870"
"AID1577","CID1870"
"AID1599","CID1870"
"AID1945","CID1870"
"AID1028","CID1870"
"AID1390","CID1870"
"AID1957","CID1870"
"AID115","CID1871"
"AID782","CID1871"
"AID845","CID1871"
"AID1318","CID1871"
"AID1365","CID1871"
"AID1590","CID1871"
"AID1839","CID1871"
"AID1938","CID1871"
"AID1964","CID1871"
"AID614","CID1871"
"AID646","CID1871"
"AID769","CID1871"
"AID1663","CID1871"
"AID1737","CID1871"
"AID1924","CID1871"
"AID1937","CID1871"
"AID1988","CID1871"
"AID244","CID1872"
"AID415","CID1872"
"AID443","CID1872"
"AID816","CID1872"
"AID1664","CID1872"
"AID1865","CID1872"
"AID507","CID1872"
"AID828","CID1872"
"AID1049","CID1872"
"AID1116","CID1872"
"AID1455","CID1872"
"AID1664","CID1872"
"AID1766","CID1872"
"AID75","CID1873"
"AID345","CID1873"
"AID700","CID1873"
"AID1017","CID1873"
"AID1215","CID1873"
"AID1533","CID1873"
"AID1715","CID1873"
"AID1722","CID1873"
"AID1928","CID1873"
"AID1994","CID1873"
"AID1998","CID1873"
"AID171","CID1873"
"AID753","CID1873"
"AID911","CID1873"
"AID1000","CID1873"
"AID1834","CID1873"
"AID1879","CID1873"
"AID251","CID1874"
"AID462","CID1874"
"AID872","CID1874"
"AID1064","CID1874"
"AID1298","CID1874"
"AID1484","CID1874"
"AID1764","CID1874"
"AID1928","CID1874"
"AID153","CID1874"
"AID721","CID1874"
"AID1367","CID1874"
"AID1736","CID1874"
"AID85","CID1875"
"AID220","CID1875"
"AID262","CID1875"
"AID331","CID1875"
"AID452","CID1875"
"AID526","CID1875"
"AID560","CID1875"
"AID626","CID1875"
"AID674","CID1875"
"AID960","CID1875"
"AID1891","CID1875"
"AID1294","CID1875"
"AID1301","CID1875"
"AID1885","CID1875"
"AID1950","CID1875"
"AID301","CID1876"
"AID738","CID1876"
"AID996","CID1876"
"AID1387","CID1876"
"AID1470","CID1876"
"AID1881","CID1876"
"AID259","CID1876"
"AID475","CID1876"
"AID497","CID1876"
"AID523","CID1876"
"AID1136","CID1876"
"AID1458","CID1876"
"AID1656","CID1876"
"AID1704","CID1876"
"AID1803","CID1876"
"AID1904","CID1876"
"AID1480","CID1877"
"AID201","CID1877"
"AID494","CID1877"
"AID1397","CID1877"
"AID1945","CID1877"
"AID1028","CID1878"
"AID1390","CID1878"
"AID1957","CID1878"
"AID32","CID1878"
"AID319","CID1878"
"AID382","CID1878"
"AID902","CID1878"
"AID1841","CID1878"
"AID1128","CID1879"
"AID23","CID1879"
"AID313","CID1879"
"AID568","CID1879"
"AID1388","CID1879"
"AID1702","CID1879"
"AID1874","CID1879"
"AID150","CID1880"
"AID459","CID1880"
"AID651","CID1880"
"AID708","CID1880"
"AID772","CID1880"
"AID912","CID1880"
"AID1267","CID1880"
"AID1326","CID1880"
"AID1490","CID1880"
"AID405","CID1880"
"AID415","CID1880"
"AID437","CID1880"
"AID1242","CID1880"
"AID1375","CID1880"
"AID142","CID1881"
"AID587","CID1881"
"AID683","CID1881"
"AID834","CID1881"
"AID949","CID1881"
"AID971","CID1881"
"AID1345","CID1881"
"AID1832","CID1881"
"AID1942","CID1881"
"AID52","CID1881"
"AID681","CID1881"
"AID1174","CID1881"
"AID1236","CID1881"
"AID1382","CID1881"
"AID1459","CID1881"
"AID1504","CID1881"
"AID1672","CID1881"
"AID1750","CID1881"
"AID1971","CID1881"
"AID675","CID1882"
"AID855","CID1882"
"AID951","CID1882"
"AID1531","CID1882"
"AID1998","CID1882"
"AID117","CID1882"
"AID145","CID1882"
"AID228","CID1882"
"AID396","CID1882"
"AID1315","CID1882"
"AID1404","CID1882"
"AID1462","CID1882"
"AID1695","CID1882"
"AID1759","CID1882"
"AID1785","CID1882"
"AID1872","CID1882"
"AID557","CID1883"
"AID803","CID1883"
"AID1491","CID1883"
"AID1504","CID1883"
"AID1565","CID1883"
"AID1572","CID1883"
"AID260","CID1883"
"AID1771","CID1883"
"AID1914","CID1883"
"AID244","CID1884"
"AID415","CID1884"
"AID443","CID1884"
"AID816","CID1884"
"AID1664","CID1884"
"AID1865","CID1884"
"AID75","CID1884"
"AID345","CID1884"
"AID700","CID1884"
"AID1017","CID1884"
"AID1215","CID1884"
"AID1533","CID1884"
"AID1715","CID1884"
"AID1722","CID1884"
"AID1928","CID1884"
"AID1994","CID1884"
"AID1998","CID1884"
"AID99","CID1885"
"AID295","CID1885"
"AID1036","CID1885"
"AID1080","CID1885"
"AID369","CID1885"
"AID431","CID1885"
"AID989","CID1885"
"AID1254","CID1885"
"AID1856","CID1885"
"AID612","CID1886"
"AID860","CID1886"
"AID1299","CID1886"
"AID1368","CID1886"
"AID1450","CID1886"
"AID1649","CID1886"
"AID1674","CID1886"
"AID1701","CID1886"
"AID24","CID1886"
"AID83","CID1886"
"AID983","CID1886"
"AID1198","CID1886"
"AID1207","CID1886"
"AID1360","CID1886"
"AID56","CID1887"
"AID936","CID1887"
"AID1101","CID1887"
"AID1377","CID1887"
"AID151","CID1887"
"AID1435","CID1887"
"AID1686","CID1887"
"AID1903","CID1887"
"AID290","CID1888"
"AID736","CID1888"
"AID842","CID1888"
"AID1100","CID1888"
"AID1454","CID1888"
"AID1631","CID1888"
"AID1691","CID1888"
"AID1729","CID1888"
"AID1765","CID1888"
"AID11","CID1888"
"AID48","CID1888"
"AID99","CID1888"
"AID970","CID1888"
"AID996","CID1888"
"AID1674","CID1888"
"AID1779","CID1888"
"AID1932","CID1888"
"AID328","CID1889"
"AID426","CID1889"
"AID1046","CID1889"
"AID1081","CID1889"
"AID1318","CID1889"
"AID1546","CID1889"
"AID1801","CID1889"
"AID1992","CID1889"
"AID693","CID1889"
"AID731","CID1889"
"AID1068","CID1889"
"AID1083","CID1889"
"AID1341","CID1889"
"AID1393","CID1889"
"AID1648","CID1889"
"AID1689","CID1889"
"AID663","CID1890"
"AID941","CID1890"
"AID1739","CID1890"
"AID658","CID1890"
"AID848","CID1890"
"AID1185","CID1890"
"AID1563","CID1890"
"AID461","CID1891"
"AID618","CID1891"
"AID1179","CID1891"
"AID1468","CID1891"
"AID1761","CID1891"
"AID1936","CID1891"
"AID1922","CID1891"
"AID256","CID1892"
"AID570","CID1892"
"AID629","CID1892"
"AID667","CID1892"
"AID710","CID1892"
"AID763","CID1892"
"AID814","CID1892"
"AID1628","CID1892"
"AID1754","CID1892"
"AID1814","CID1892"
"AID1916","CID1892"
"AID1927","CID1892"
"AID1987","CID1892"
"AID358","CID1892"
"AID551","CID1892"
"AID1137","CID1892"
"AID1247","CID1892"
"AID1629","CID1892"
"AID1819","CID1892"
"AID1833","CID1892"
"AID1836","CID1892"
"AID4","CID1893"
"AID816","CID1893"
"AID982","CID1893"
"AID1595","CID1893"
"AID1610","CID1893"
"AID1974","CID1893"
"AID29","CID1893"
"AID133","CID1893"
"AID270","CID1893"
"AID294","CID1893"
"AID1403","CID1893"
"AID1461","CID1893"
"AID1694","CID1893"
"AID676","CID1894"
"AID1032","CID1894"
"AID1708","CID1894"
"AID1965","CID1894"
"AID670","CID1894"
"AID715","CID1894"
"AID1340","CID1894"
"AID1386","CID1894"
"AID1669","CID1894"
"AID1718","CID1894"
"AID1967","CID1894"
"AID236","CID1895"
"AID413","CID1895"
"AID985","CID1895"
"AID1084","CID1895"
"AID1491","CID1895"
"AID1968","CID1895"
"AID90","CID1895"
"AID263","CID1895"
"AID866","CID1895"
"AID1654","CID1895"
"AID387","CID1896"
"AID611","CID1896"
"AID1246","CID1896"
"AID1530","CID1896"
"AID1550","CID1896"
"AID232","CID1896"
"AID408","CID1896"
"AID701","CID1896"
"AID914","CID1896"
"AID1626","CID1896"
"AID1664","CID1896"
"AID1980","CID1896"
"AID349","CID1897"
"AID479","CID1897"
"AID534","CID1897"
"AID658","CID1897"
"AID744","CID1897"
"AID931","CID1897"
"AID1417","CID1897"
"AID1690","CID1897"
"AID1817","CID1897"
"AID1997","CID1897"
"AID303","CID1897"
"AID835","CID1897"
"AID875","CID1897"
"AID1202","CID1897"
"AID1261","CID1897"
"AID1412","CID1897"
"AID1599","CID1897"
"AID1844","CID1897"
"AID278","CID1898"
"AID399","CID1898"
"AID1118","CID1898"
"AID1353","CID1898"
"AID1556","CID1898"
"AID102","CID1898"
"AID284","CID1898"
"AID557","CID1898"
"AID1279","CID1898"
"AID1286","CID1898"
"AID1439","CID1898"
"AID1682","CID1898"
"AID1775","CID1898"
"AID675","CID1899"
"AID707","CID1899"
"AID723","CID1899"
"AID1069","CID1899"
"AID1322","CID1899"
"AID1974","CID1899"
"AID185","CID1899"
"AID306","CID1899"
"AID588","CID1899"
"AID1269","CID1899"
"AID1495","CID1899"
"AID1713","CID1900"
"AID1734","CID1900"
"AID461","CID1900"
"AID575","CID1900"
"AID835","CID1900"
"AID1284","CID1900"
"AID1440","CID1900"
"AID1808","CID1900"
"AID1896","CID1900"
"AID1991","CID1900"
"AID235","CID1901"
"AID239","CID1901"
"AID367","CID1901"
"AID734","CID1901"
"AID1015","CID1901"
"AID1407","CID1901"
"AID1453","CID1901"
"AID1533","CID1901"
"AID1915","CID1901"
"AID22","CID1901"
"AID704","CID1901"
"AID881","CID1901"
"AID1064","CID1901"
"AID1291","CID1901"
"AID1738","CID1901"
"AID1970","CID1902"
"AID1481","CID1902"
"AID513","CID1903"
"AID601","CID1903"
"AID850","CID1903"
"AID1251","CID1903"
"AID1982","CID1903"
"AID170","CID1903"
"AID435","CID1903"
"AID445","CID1903"
"AID577","CID1903"
"AID912","CID1903"
"AID1095","CID1903"
"AID1442","CID1903"
"AID1490","CID1903"
"AID1633","CID1903"
"AID1760","CID1903"
"AID99","CID1904"
"AID848","CID1904"
"AID860","CID1904"
"AID937","CID1904"
"AID1354","CID1904"
"AID1712","CID1904"
"AID6","CID1904"
"AID659","CID1904"
"AID1013","CID1904"
"AID1612","CID1904"
"AID37","CID1905"
"AID280","CID1905"
"AID478","CID1905"
"AID525","CID1905"
"AID661","CID1905"
"AID873","CID1905"
"AID880","CID1905"
"AID960","CID1905"
"AID1233","CID1905"
"AID1529","CID1905"
"AID1642","CID1905"
"AID1887","CID1905"
"AID1939","CID1905"
"AID888","CID1905"
"AID1247","CID1905"
"AID41","CID1906"
"AID112","CID1906"
"AID116","CID1906"
"AID231","CID1906"
"AID1296","CID1906"
"AID1978","CID1906"
"AID581","CID1906"
"AID611","CID1906"
"AID711","CID1906"
"AID720","CID1906"
"AID936","CID1906"
"AID987","CID1906"
"AID1043","CID1906"
"AID1675","CID1906"
"AID286","CID1907"
"AID542","CID1907"
"AID664","CID1907"
"AID695","CID1907"
"AID1085","CID1907"
"AID1127","CID1907"
"AID1158","CID1907"
"AID1633","CID1907"
"AID1789","CID1907"
"AID1884","CID1907"
"AID44","CID1907"
"AID229","CID1907"
"AID428","CID1907"
"AID771","CID1907"
"AID778","CID1907"
"AID1425","CID1907"
"AID1462","CID1907"
"AID1566","CID1907"
"AID1658","CID1907"
"AID1782","CID1907"
"AID1784","CID1907"
"AID199","CID1908"
"AID403","CID1908"
"AID1886","CID1908"
"AID138","CID1908"
"AID188","CID1908"
"AID427","CID1908"
"AID632","CID1908"
"AID1033","CID1908"
"AID1479","CID1908"
"AID340","CID1909"
"AID808","CID1909"
"AID821","CID1909"
"AID1088","CID1909"
"AID1427","CID1909"
"AID1922","CID1909"
"AID1989","CID1909"
"AID5","CID1909"
"AID252","CID1909"
"AID1136","CID1909"
"AID1653","CID1909"
"AID1839","CID1909"
"AID531","CID1910"
"AID690","CID1910"
"AID805","CID1910"
"AID859","CID1910"
"AID1619","CID1910"
"AID1812","CID1910"
"AID102","CID1910"
"AID284","CID1910"
"AID557","CID1910"
"AID1279","CID1910"
"AID1286","CID1910"
"AID1439","CID1910"
"AID1682","CID1910"
"AID1775","CID1910"
"AID468","CID1911"
"AID1062","CID1911"
"AID1430","CID1911"
"AID1478","CID1911"
"AID1788","CID1911"
"AID80","CID1911"
"AID591","CID1911"
"AID768","CID1911"
"AID827","CID1911"
"AID1171","CID1911"
"AID1318","CID1911"
"AID1347","CID1911"
"AID1634","CID1911"
"AID1802","CID1911"
"AID436","CID1912"
"AID610","CID1912"
"AID1073","CID1912"
"AID1469","CID1912"
"AID462","CID1912"
"AID539","CID1912"
"AID788","CID1912"
"AID849","CID1912"
"AID1008","CID1912"
"AID1553","CID1912"
"AID2","CID1913"
"AID615","CID1913"
"AID1234","CID1913"
"AID699","CID1913"
"AID713","CID1913"
"AID775","CID1913"
"AID977","CID1913"
"AID1304","CID1913"
"AID1424","CID1913"
"AID1479","CID1913"
"AID1636","CID1913"
"AID1661","CID1913"
"AID14","CID1914"
"AID292","CID1914"
"AID321","CID1914"
"AID530","CID1914"
"AID911","CID1914"
"AID166","CID1914"
"AID302","CID1914"
"AID471","CID1914"
"AID1109","CID1914"
"AID1211","CID1914"
"AID1547","CID1914"
"AID143","CID1915"
"AID408","CID1915"
"AID1133","CID1915"
"AID1161","CID1915"
"AID1749","CID1915"
"AID1810","CID1915"
"AID1826","CID1915"
"AID1951","CID1915"
"AID160","CID1915"
"AID388","CID1915"
"AID440","CID1915"
"AID993","CID1915"
"AID1727","CID1915"
"AID203","CID1916"
"AID524","CID1916"
"AID765","CID1916"
"AID964","CID1916"
"AID1277","CID1916"
"AID1515","CID1916"
"AID1573","CID1916"
"AID1770","CID1916"
"AID126","CID1916"
"AID507","CID1916"
"AID663","CID1916"
"AID1091","CID1916"
"AID1321","CID1916"
"AID1912","CID1916"
"AID60","CID1917"
"AID66","CID1917"
"AID93","CID1917"
"AID400","CID1917"
"AID831","CID1917"
"AID979","CID1917"
"AID1241","CID1917"
"AID1538","CID1917"
"AID1600","CID1917"
"AID1835","CID1917"
"AID1949","CID1917"
"AID1958","CID1917"
"AID22","CID1917"
"AID100","CID1917"
"AID106","CID1917"
"AID397","CID1917"
"AID1313","CID1917"
"AID1981","CID1917"
"AID1776","CID1918"
"AID1857","CID1918"
"AID971","CID1918"
"AID1142","CID1918"
"AID1181","CID1918"
"AID1315","CID1918"
"AID1401","CID1918"
"AID1948","CID1918"
"AID194","CID1919"
"AID230","CID1919"
"AID616","CID1919"
"AID1551","CID1919"
"AID1948","CID1919"
"AID304","CID1919"
"AID824","CID1919"
"AID969","CID1919"
"AID1531","CID1919"
"AID1532","CID1919"
"AID1767","CID1919"
"AID513","CID1920"
"AID876","CID1920"
"AID1056","CID1920"
"AID1496","CID1920"
"AID1579","CID1920"
"AID1754","CID1920"
"AID1869","CID1920"
"AID1885","CID1920"
"AID310","CID1920"
"AID362","CID1920"
"AID487","CID1920"
"AID825","CID1920"
"AID927","CID1920"
"AID1483","CID1920"
"AID1548","CID1920"
"AID194","CID1921"
"AID220","CID1921"
"AID711","CID1921"
"AID763","CID1921"
"AID792","CID1921"
"AID1008","CID1921"
"AID843","CID1921"
"AID967","CID1921"
"AID1745","CID1921"
"AID430","CID1922"
"AID685","CID1922"
"AID905","CID1922"
"AID8","CID1922"
"AID278","CID1922"
"AID759","CID1922"
"AID817","CID1922"
"AID1365","CID1922"
"AID1461","CID1922"
"AID1774","CID1922"
"AID1873","CID1922"
"AID557","CID1923"
"AID803","CID1923"
"AID1491","CID1923"
"AID1504","CID1923"
"AID1565","CID1923"
"AID1572","CID1923"
"AID78","CID1923"
"AID889","CID1923"
"AID929","CID1923"
"AID1199","CID1923"
"AID1456","CID1923"
"AID1604","CID1923"
"AID660","CID1924"
"AID920","CID1924"
"AID949","CID1924"
"AID1486","CID1924"
"AID1525","CID1924"
"AID1770","CID1924"
"AID1481","CID1924"
"AID401","CID1925"
"AID730","CID1925"
"AID1234","CID1925"
"AID1235","CID1925"
"AID542","CID1925"
"AID578","CID1925"
"AID663","CID1925"
"AID1020","CID1925"
"AID1716","CID1925"
"AID226","CID1926"
"AID355","CID1926"
"AID669","CID1926"
"AID828","CID1926"
"AID1468","CID1926"
"AID1735","CID1926"
"AID4","CID1926"
"AID588","CID1926"
"AID962","CID1926"
"AID1173","CID1926"
"AID226","CID1927"
"AID355","CID1927"
"AID669","CID1927"
"AID828","CID1927"
"AID1468","CID1927"
"AID1735","CID1927"
"AID194","CID1927"
"AID220","CID1927"
"AID711","CID1927"
"AID763","CID1927"
"AID792","CID1927"
"AID1008","CID1927"
"AID572","CID1928"
"AID1770","CID1928"
"AID1950","CID1928"
"AID88","CID1928"
"AID195","CID1928"
"AID207","CID1928"
"AID390","CID1928"
"AID981","CID1928"
"AID1552","CID1928"
"AID1895","CID1928"
"AID817","CID1929"
"AID1248","CID1929"
"AID1292","CID1929"
"AID1578","CID1929"
"AID1619","CID1929"
"AID1629","CID1929"
"AID264","CID1929"
"AID595","CID1929"
"AID733","CID1929"
"AID1299","CID1929"
"AID1611","CID1929"
"AID1613","CID1929"
"AID1768","CID1929"
"AID516","CID1930"
"AID873","CID1930"
"AID921","CID1930"
"AID937","CID1930"
"AID1196","CID1930"
"AID1365","CID1930"
"AID1398","CID1930"
"AID1494","CID1930"
"AID1606","CID1930"
"AID1742","CID1930"
"AID460","CID1930"
"AID617","CID1930"
"AID925","CID1930"
"AID982","CID1930"
"AID1135","CID1930"
"AID1738","CID1930"
"AID214","CID1931"
"AID254","CID1931"
"AID279","CID1931"
"AID751","CID1931"
"AID1186","CID1931"
"AID1691","CID1931"
"AID1820","CID1931"
"AID171","CID1931"
"AID318","CID1931"
"AID767","CID1931"
"AID783","CID1931"
"AID924","CID1931"
"AID1832","CID1931"
"AID1980","CID1931"
"AID172","CID1932"
"AID601","CID1932"
"AID634","CID1932"
"AID237","CID1932"
"AID732","CID1932"
"AID1678","CID1932"
"AID44","CID1933"
"AID378","CID1933"
"AID445","CID1933"
"AID1302","CID1933"
"AID1647","CID1933"
"AID1814","CID1933"
"AID1999","CID1933"
"AID580","CID1933"
"AID922","CID1933"
"AID1048","CID1933"
"AID1280","CID1933"
"AID273","CID1934"
"AID840","CID1934"
"AID1451","CID1934"
"AID1544","CID1934"
"AID79","CID1934"
"AID320","CID1934"
"AID332","CID1934"
"AID749","CID1934"
"AID780","CID1934"
"AID1204","CID1934"
"AID1937","CID1934"
"AID1943","CID1934"
"AID142","CID1935"
"AID587","CID1935"
"AID683","CID1935"
"AID834","CID1935"
"AID949","CID1935"
"AID971","CID1935"
"AID1345","CID1935"
"AID1832","CID1935"
"AID1942","CID1935"
"AID172","CID1935"
"AID571","CID1935"
"AID885","CID1935"
"AID893","CID1935"
"AID947","CID1935"
"AID1144","CID1935"
"AID1145","CID1935"
"AID1281","CID1935"
"AID1476","CID1935"
"AID1510","CID1935"
"AID1619","CID1935"
"AID1931","CID1935"
"AID1959","CID1935"
"AID307","CID1936"
"AID389","CID1936"
"AID395","CID1936"
"AID561","CID1936"
"AID796","CID1936"
"AID897","CID1936"
"AID157","CID1936"
"AID473","CID1936"
"AID555","CID1936"
"AID673","CID1936"
"AID1111","CID1936"
"AID1445","CID1936"
"AID1447","CID1936"
"AID1618","CID1936"
"AID1710","CID1936"
"AID1785","CID1936"
"AID17","CID1937"
"AID426","CID1937"
"AID810","CID1937"
"AID1071","CID1937"
"AID1410","CID1937"
"AID2000","CID1937"
"AID47","CID1937"
"AID204","CID1937"
"AID777","CID1937"
"AID1813","CID1937"
"AID1889","CID1937"
"AID1924","CID1937"
"AID1992","CID1937"
"AID5","CID1938"
"AID574","CID1938"
"AID595","CID1938"
"AID871","CID1938"
"AID51","CID1938"
"AID805","CID1938"
"AID829","CID1938"
"AID1088","CID1938"
"AID1598","CID1938"
"AID1752","CID1938"
"AID1879","CID1938"
"AID513","CID1939"
"AID601","CID1939"
"AID850","CID1939"
"AID1251","CID1939"
"AID1982","CID1939"
"AID35","CID1939"
"AID434","CID1939"
"AID720","CID1939"
"AID770","CID1939"
"AID820","CID1939"
"AID909","CID1939"
"AID1732","CID1939"
"AID580","CID1940"
"AID922","CID1940"
"AID1048","CID1940"
"AID1280","CID1940"
"AID11","CID1940"
"AID533","CID1940"
"AID1110","CID1940"
"AID1653","CID1940"
"AID9","CID1941"
"AID471","CID1941"
"AID647","CID1941"
"AID961","CID1941"
"AID1075","CID1941"
"AID1100","CID1941"
"AID1120","CID1941"
"AID1338","CID1941"
"AID57","CID1941"
"AID234","CID1941"
"AID831","CID1941"
"AID1006","CID1942"
"AID1064","CID1942"
"AID1305","CID1942"
"AID1332","CID1942"
"AID29","CID1942"
"AID30","CID1942"
"AID124","CID1942"
"AID169","CID1942"
"AID439","CID1942"
"AID1157","CID1942"
"AID1489","CID1942"
"AID1517","CID1942"
"AID845","CID1943"
"AID1076","CID1943"
"AID1306","CID1943"
"AID1733","CID1943"
"AID513","CID1943"
"AID876","CID1943"
"AID1056","CID1943"
"AID1496","CID1943"
"AID1579","CID1943"
"AID1754","CID1943"
"AID1869","CID1943"
"AID1885","CID1943"
"AID25","CID1944"
"AID71","CID1944"
"AID322","CID1944"
"AID456","CID1944"
"AID543","CID1944"
"AID608","CID1944"
"AID817","CID1944"
"AID1616","CID1944"
"AID1719","CID1944"
"AID1721","CID1944"
"AID1746","CID1944"
"AID1786","CID1944"
"AID1857","CID1944"
"AID298","CID1944"
"AID1310","CID1944"
"AID609","CID1945"
"AID842","CID1945"
"AID932","CID1945"
"AID1122","CID1945"
"AID141","CID1945"
"AID886","CID1945"
"AID1042","CID1945"
"AID1478","CID1945"
"AID1510","CID1945"
"AID571","CID1946"
"AID627","CID1946"
"AID1449","CID1946"
"AID1558","CID1946"
"AID121","CID1946"
"AID169","CID1946"
"AID203","CID1946"
"AID369","CID1946"
"AID388","CID1946"
"AID907","CID1946"
"AID1107","CID1946"
"AID1680","CID1946"
"AID1737","CID1946"
"AID1835","CID1946"
"AID1844","CID1946"
"AID24","CID1947"
"AID83","CID1947"
"AID983","CID1947"
"AID1198","CID1947"
"AID1207","CID1947"
"AID1360","CID1947"
"AID222","CID1947"
"AID688","CID1947"
"AID816","CID1947"
"AID841","CID1947"
"AID955","CID1947"
"AID1171","CID1947"
"AID1594","CID1947"
"AID1742","CID1947"
"AID30","CID1948"
"AID607","CID1948"
"AID749","CID1948"
"AID851","CID1948"
"AID1033","CID1948"
"AID1304","CID1948"
"AID1933","CID1948"
"AID20","CID1948"
"AID309","CID1948"
"AID617","CID1948"
"AID1032","CID1948"
"AID1328","CID1948"
"AID1402","CID1948"
"AID1927","CID1948"
"AID365","CID1949"
"AID763","CID1949"
"AID1446","CID1949"
"AID1486","CID1949"
"AID1500","CID1949"
"AID1617","CID1949"
"AID1671","CID1949"
"AID1744","CID1949"
"AID1757","CID1949"
"AID431","CID1949"
"AID1030","CID1949"
"AID1219","CID1949"
"AID1548","CID1949"
"AID1637","CID1949"
"AID23","CID1950"
"AID1131","CID1950"
"AID1273","CID1950"
"AID1778","CID1950"
"AID278","CID1950"
"AID726","CID1950"
"AID733","CID1950"
"AID1246","CID1950"
"AID1773","CID1950"
"AID1962","CID1950"
"AID631","CID1951"
"AID775","CID1951"
"AID460","CID1951"
"AID869","CID1951"
"AID997","CID1951"
"AID1224","CID1951"
"AID1435","CID1951"
"AID495","CID1952"
"AID564","CID1952"
"AID781","CID1952"
"AID787","CID1952"
"AID796","CID1952"
"AID874","CID1952"
"AID1658","CID1952"
"AID125","CID1952"
"AID399","CID1952"
"AID536","CID1952"
"AID992","CID1952"
"AID1082","CID1952"
"AID1096","CID1952"
"AID1699","CID1952"
"AID686","CID1953"
"AID1053","CID1953"
"AID1242","CID1953"
"AID224","CID1953"
"AID266","CID1953"
"AID701","CID1953"
"AID1172","CID1953"
"AID1214","CID1953"
"AID1300","CID1953"
"AID41","CID1954"
"AID299","CID1954"
"AID1478","CID1954"
"AID8","CID1954"
"AID278","CID1954"
"AID759","CID1954"
"AID817","CID1954"
"AID1365","CID1954"
"AID1461","CID1954"
"AID1774","CID1954"
"AID1873","CID1954"
"AID235","CID1955"
"AID239","CID1955"
"AID367","CID1955"
"AID734","CID1955"
"AID1015","CID1955"
"AID1407","CID1955"
"AID1453","CID1955"
"AID1533","CID1955"
"AID1915","CID1955"
"AID241","CID1955"
"AID340","CID1955"
"AID819","CID1955"
"AID1059","CID1955"
"AID1484","CID1955"
"AID1937","CID1956"
"AID80","CID1956"
"AID676","CID1956"
"AID851","CID1956"
"AID1485","CID1956"
"AID826","CID1957"
"AID929","CID1957"
"AID1530","CID1957"
"AID1595","CID1957"
"AID1994","CID1957"
"AID65","CID1957"
"AID601","CID1957"
"AID636","CID1957"
