"BID","DID"
"BID2248","DID1228"
"BID2949","DID1228"
"BID400","DID1228"
"BID679","DID1228"
"BID811","DID1228"
"BID2105","DID481"
"BID2248","DID481"
"BID2949","DID481"
"BID400","DID481"
"BID679","DID481"
"BID811","DID481"
"BID2105","DID571"
"BID2248","DID571"
"BID2949","DID571"
"BID400","DID571"
"BID679","DID571"
"BID811","DID571"
"BID1458","DID1163"
"BID1642","DID1163"
"BID2533","DID1163"
"BID29","DID1163"
"BID993","DID1163"
"BID1458","DID1414"
"BID1642","DID1414"
"BID2533","DID1414"
"BID29","DID1414"
"BID993","DID1414"
"BID1458","DID317"
"BID1642","DID317"
"BID2533","DID317"
"BID29","DID317"
"BID993","DID317"
"BID1458","DID944"
"BID1642","DID944"
"BID2533","DID944"
"BID29","DID944"
"BID993","DID944"
"BID1036","DID1154"
"BID1843","DID1154"
"BID2060","DID1154"
"BID2955","DID1154"
"BID377","DID1154"
"BID396","DID1154"
"BID1036","DID270"
"BID1843","DID270"
"BID2060","DID270"
"BID2955","DID270"
"BID377","DID270"
"BID396","DID270"
"BID1036","DID291"
"BID1843","DID291"
"BID2060","DID291"
"BID2955","DID291"
"BID377","DID291"
"BID396","DID291"
"BID1036","DID305"
"BID1843","DID305"
"BID2060","DID305"
"BID2955","DID305"
"BID377","DID305"
"BID396","DID305"
"BID1036","DID577"
"BID1843","DID577"
"BID2060","DID577"
"BID2955","DID577"
"BID377","DID577"
"BID396","DID577"
"BID1036","DID776"
"BID1843","DID776"
"BID2060","DID776"
"BID2955","DID776"
"BID377","DID776"
"BID396","DID776"
"BID1258","DID1266"
"BID2799","DID1266"
"BID2987","DID1266"
"BID464","DID1266"
"BID634","DID1266"
"BID1258","DID1286"
"BID2799","DID1286"
"BID2987","DID1286"
"BID464","DID1286"
"BID634","DID1286"
"BID1258","DID1442"
"BID2799","DID1442"
"BID2987","DID1442"
"BID464","DID1442"
"BID634","DID1442"
"BID1258","DID711"
"BID2799","DID711"
"BID2987","DID711"
"BID464","DID711"
"BID634","DID711"
"BID2242","DID1031"
"BID321","DID1031"
"BID327","DID1031"
"BID2242","DID1051"
"BID321","DID1051"
"BID327","DID1051"
"BID2242","DID1059"
"BID321","DID1059"
"BID327","DID1059"
"BID2242","DID1106"
"BID321","DID1106"
"BID327","DID1106"
"BID2242","DID726"
"BID321","DID726"
"BID327","DID726"
"BID2242","DID755"
"BID321","DID755"
"BID327","DID755"
"BID2271","DID1087"
"BID247","DID1087"
"BID2520","DID1087"
"BID2271","DID1088"
"BID247","DID1088"
"BID2520","DID1088"
"BID2271","DID257"
"BID247","DID257"
"BID2520","DID257"
"BID2271","DID268"
"BID247","DID268"
"BID2520","DID268"
"BID2271","DID631"
"BID247","DID631"
"BID2520","DID631"
"BID2271","DID732"
"BID247","DID732"
"BID2520","DID732"
"BID1772","DID1118"
"BID1916","DID1118"
"BID239","DID1118"
"BID958","DID1118"
"BID1772","DID192"
"BID1916","DID192"
"BID239","DID192"
"BID958","DID192"
"BID1772","DID227"
"BID1916","DID227"
"BID239","DID227"
"BID958","DID227"
"BID1772","DID853"
"BID1916","DID853"
"BID239","DID853"
"BID958","DID853"
"BID1113","DID1066"
"BID1388","DID1066"
"BID1113","DID1442"
"BID1388","DID1442"
"BID1113","DID371"
"BID1388","DID371"
"BID1113","DID834"
"BID1388","DID834"
"BID1113","DID965"
"BID1388","DID965"
"BID1004","DID1085"
"BID511","DID1085"
"BID1004","DID113"
"BID511","DID113"
"BID1004","DID483"
"BID511","DID483"
"BID1004","DID795"
"BID511","DID795"
"BID1004","DID848"
"BID511","DID848"
"BID1236","DID1067"
"BID2965","DID1067"
"BID950","DID1067"
"BID1236","DID380"
"BID2965","DID380"
"BID950","DID380"
"BID1236","DID817"
"BID2965","DID817"
"BID950","DID817"
"BID1952","DID235"
"BID722","DID235"
"BID1952","DID982"
"BID722","DID982"
"BID13","DID103"
"BID2158","DID103"
"BID2532","DID103"
"BID13","DID1483"
"BID2158","DID1483"
"BID2532","DID1483"
"BID13","DID355"
"BID2158","DID355"
"BID2532","DID355"
"BID13","DID42"
"BID2158","DID42"
"BID2532","DID42"
"BID13","DID74"
"BID2158","DID74"
"BID2532","DID74"
"BID173","DID429"
"BID2057","DID429"
"BID619","DID429"
"BID173","DID762"
"BID2057","DID762"
"BID619","DID762"
"BID173","DID866"
"BID2057","DID866"
"BID619","DID866"
"BID173","DID899"
"BID2057","DID899"
"BID619","DID899"
"BID173","DID910"
"BID2057","DID910"
"BID619","DID910"
"BID1746","DID1096"
"BID2013","DID1096"
"BID240","DID1096"
"BID2660","DID1096"
"BID476","DID1096"
"BID620","DID1096"
"BID1746","DID469"
"BID2013","DID469"
"BID240","DID469"
"BID2660","DID469"
"BID476","DID469"
"BID620","DID469"
"BID1746","DID565"
"BID2013","DID565"
"BID240","DID565"
"BID2660","DID565"
"BID476","DID565"
"BID620","DID565"
"BID1746","DID602"
"BID2013","DID602"
"BID240","DID602"
"BID2660","DID602"
"BID476","DID602"
"BID620","DID602"
"BID1746","DID656"
"BID2013","DID656"
"BID240","DID656"
"BID2660","DID656"
"BID476","DID656"
"BID620","DID656"
"BID2067","DID1110"
"BID2111","DID1110"
"BID2195","DID1110"
"BID2610","DID1110"
"BID2980","DID1110"
"BID670","DID1110"
"BID2067","DID651"
"BID2111","DID651"
"BID2195","DID651"
"BID2610","DID651"
"BID2980","DID651"
"BID670","DID651"
"BID2067","DID738"
"BID2111","DID738"
"BID2195","DID738"
"BID2610","DID738"
"BID2980","DID738"
"BID670","DID738"
"BID1410","DID1148"
"BID2118","DID1148"
"BID2157","DID1148"
"BID577","DID1148"
"BID720","DID1148"
"BID1410","DID513"
"BID2118","DID513"
"BID2157","DID513"
"BID577","DID513"
"BID720","DID513"
"BID2504","DID1430"
"BID357","DID1430"
"BID2504","DID1494"
"BID357","DID1494"
"BID2504","DID653"
"BID357","DID653"
"BID1248","DID277"
"BID2758","DID277"
"BID944","DID277"
"BID1248","DID338"
"BID2758","DID338"
"BID944","DID338"
"BID1023","DID1062"
"BID1861","DID1062"
"BID1869","DID1062"
"BID2547","DID1062"
"BID561","DID1062"
"BID1023","DID1321"
"BID1861","DID1321"
"BID1869","DID1321"
"BID2547","DID1321"
"BID561","DID1321"
"BID1023","DID582"
"BID1861","DID582"
"BID1869","DID582"
"BID2547","DID582"
"BID561","DID582"
"BID1023","DID739"
"BID1861","DID739"
"BID1869","DID739"
"BID2547","DID739"
"BID561","DID739"
"BID1676","DID1002"
"BID2742","DID1002"
"BID1676","DID1388"
"BID2742","DID1388"
"BID1676","DID59"
"BID2742","DID59"
"BID1676","DID597"
"BID2742","DID597"
"BID1676","DID60"
"BID2742","DID60"
"BID1676","DID785"
"BID2742","DID785"
"BID2289","DID1190"
"BID2334","DID1190"
"BID2420","DID1190"
"BID2866","DID1190"
"BID729","DID1190"
"BID2289","DID28"
"BID2334","DID28"
"BID2420","DID28"
"BID2866","DID28"
"BID729","DID28"
"BID2289","DID337"
"BID2334","DID337"
"BID2420","DID337"
"BID2866","DID337"
"BID729","DID337"
"BID2289","DID467"
"BID2334","DID467"
"BID2420","DID467"
"BID2866","DID467"
"BID729","DID467"
"BID2289","DID729"
"BID2334","DID729"
"BID2420","DID729"
"BID2866","DID729"
"BID729","DID729"
"BID2289","DID904"
"BID2334","DID904"
"BID2420","DID904"
"BID2866","DID904"
"BID729","DID904"
"BID1260","DID1029"
"BID1539","DID1029"
"BID1591","DID1029"
"BID2864","DID1029"
"BID2935","DID1029"
"BID2963","DID1029"
"BID1260","DID1118"
"BID1539","DID1118"
"BID1591","DID1118"
"BID2864","DID1118"
"BID2935","DID1118"
"BID2963","DID1118"
"BID1260","DID1496"
"BID1539","DID1496"
"BID1591","DID1496"
"BID2864","DID1496"
"BID2935","DID1496"
"BID2963","DID1496"
"BID1260","DID478"
"BID1539","DID478"
"BID1591","DID478"
"BID2864","DID478"
"BID2935","DID478"
"BID2963","DID478"
"BID1260","DID555"
"BID1539","DID555"
"BID1591","DID555"
"BID2864","DID555"
"BID2935","DID555"
"BID2963","DID555"
"BID2532","DID1216"
"BID676","DID1216"
"BID2532","DID190"
"BID676","DID190"
"BID2532","DID279"
"BID676","DID279"
"BID2532","DID626"
"BID676","DID626"
"BID2532","DID672"
"BID676","DID672"
"BID1094","DID310"
"BID2265","DID310"
"BID2494","DID310"
"BID892","DID310"
"BID917","DID310"
"BID1094","DID334"
"BID2265","DID334"
"BID2494","DID334"
"BID892","DID334"
"BID917","DID334"
"BID1094","DID402"
"BID2265","DID402"
"BID2494","DID402"
"BID892","DID402"
"BID917","DID402"
"BID1094","DID619"
"BID2265","DID619"
"BID2494","DID619"
"BID892","DID619"
"BID917","DID619"
"BID1094","DID662"
"BID2265","DID662"
"BID2494","DID662"
"BID892","DID662"
"BID917","DID662"
"BID1094","DID736"
"BID2265","DID736"
"BID2494","DID736"
"BID892","DID736"
"BID917","DID736"
"BID1313","DID1049"
"BID1369","DID1049"
"BID2159","DID1049"
"BID2865","DID1049"
"BID650","DID1049"
"BID9","DID1049"
"BID1313","DID206"
"BID1369","DID206"
"BID2159","DID206"
"BID2865","DID206"
"BID650","DID206"
"BID9","DID206"
"BID1313","DID232"
"BID1369","DID232"
"BID2159","DID232"
"BID2865","DID232"
"BID650","DID232"
"BID9","DID232"
"BID1313","DID331"
"BID1369","DID331"
"BID2159","DID331"
"BID2865","DID331"
"BID650","DID331"
"BID9","DID331"
"BID1313","DID886"
"BID1369","DID886"
"BID2159","DID886"
"BID2865","DID886"
"BID650","DID886"
"BID9","DID886"
"BID1364","DID1199"
"BID1566","DID1199"
"BID1976","DID1199"
"BID2004","DID1199"
"BID30","DID1199"
"BID996","DID1199"
"BID1364","DID1233"
"BID1566","DID1233"
"BID1976","DID1233"
"BID2004","DID1233"
"BID30","DID1233"
"BID996","DID1233"
"BID1364","DID140"
"BID1566","DID140"
"BID1976","DID140"
"BID2004","DID140"
"BID30","DID140"
"BID996","DID140"
"BID1364","DID173"
"BID1566","DID173"
"BID1976","DID173"
"BID2004","DID173"
"BID30","DID173"
"BID996","DID173"
"BID1364","DID208"
"BID1566","DID208"
"BID1976","DID208"
"BID2004","DID208"
"BID30","DID208"
"BID996","DID208"
"BID1364","DID827"
"BID1566","DID827"
"BID1976","DID827"
"BID2004","DID827"
"BID30","DID827"
"BID996","DID827"
"BID2706","DID122"
"BID2786","DID122"
"BID2871","DID122"
"BID731","DID122"
"BID2706","DID178"
"BID2786","DID178"
"BID2871","DID178"
"BID731","DID178"
"BID2706","DID46"
"BID2786","DID46"
"BID2871","DID46"
"BID731","DID46"
"BID2706","DID626"
"BID2786","DID626"
"BID2871","DID626"
"BID731","DID626"
"BID1761","DID1281"
"BID1965","DID1281"
"BID2015","DID1281"
"BID2636","DID1281"
"BID720","DID1281"
"BID1761","DID1389"
"BID1965","DID1389"
"BID2015","DID1389"
"BID2636","DID1389"
"BID720","DID1389"
"BID1761","DID573"
"BID1965","DID573"
"BID2015","DID573"
"BID2636","DID573"
"BID720","DID573"
"BID1761","DID696"
"BID1965","DID696"
"BID2015","DID696"
"BID2636","DID696"
"BID720","DID696"
"BID1761","DID787"
"BID1965","DID787"
"BID2015","DID787"
"BID2636","DID787"
"BID720","DID787"
"BID1761","DID98"
"BID1965","DID98"
"BID2015","DID98"
"BID2636","DID98"
"BID720","DID98"
"BID121","DID1135"
"BID2219","DID1135"
"BID879","DID1135"
"BID97","DID1135"
"BID121","DID65"
"BID2219","DID65"
"BID879","DID65"
"BID97","DID65"
"BID121","DID70"
"BID2219","DID70"
"BID879","DID70"
"BID97","DID70"
"BID121","DID920"
"BID2219","DID920"
"BID879","DID920"
"BID97","DID920"
"BID121","DID989"
"BID2219","DID989"
"BID879","DID989"
"BID97","DID989"
"BID1184","DID1347"
"BID1960","DID1347"
"BID446","DID1347"
"BID1184","DID209"
"BID1960","DID209"
"BID446","DID209"
"BID1184","DID26"
"BID1960","DID26"
"BID446","DID26"
"BID2300","DID1194"
"BID789","DID1194"
"BID2300","DID681"
"BID789","DID681"
"BID1531","DID1105"
"BID2032","DID1105"
"BID223","DID1105"
"BID2486","DID1105"
"BID2900","DID1105"
"BID2932","DID1105"
"BID1531","DID497"
"BID2032","DID497"
"BID223","DID497"
"BID2486","DID497"
"BID2900","DID497"
"BID2932","DID497"
"BID1531","DID520"
"BID2032","DID520"
"BID223","DID520"
"BID2486","DID520"
"BID2900","DID520"
"BID2932","DID520"
"BID333","DID1127"
"BID894","DID1127"
"BID333","DID652"
"BID894","DID652"
"BID1148","DID1121"
"BID37","DID1121"
"BID734","DID1121"
"BID1148","DID400"
"BID37","DID400"
"BID734","DID400"
"BID1148","DID804"
"BID37","DID804"
"BID734","DID804"
"BID1148","DID86"
"BID37","DID86"
"BID734","DID86"
"BID1148","DID869"
"BID37","DID869"
"BID734","DID869"
"BID1185","DID1192"
"BID1250","DID1192"
"BID1333","DID1192"
"BID1404","DID1192"
"BID2178","DID1192"
"BID736","DID1192"
"BID1185","DID535"
"BID1250","DID535"
"BID1333","DID535"
"BID1404","DID535"
"BID2178","DID535"
"BID736","DID535"
"BID1207","DID1455"
"BID1586","DID1455"
"BID1691","DID1455"
"BID2681","DID1455"
"BID66","DID1455"
"BID1207","DID465"
"BID1586","DID465"
"BID1691","DID465"
"BID2681","DID465"
"BID66","DID465"
"BID1207","DID478"
"BID1586","DID478"
"BID1691","DID478"
"BID2681","DID478"
"BID66","DID478"
"BID1207","DID545"
"BID1586","DID545"
"BID1691","DID545"
"BID2681","DID545"
"BID66","DID545"
"BID1269","DID116"
"BID2048","DID116"
"BID2219","DID116"
"BID2395","DID116"
"BID2999","DID116"
"BID934","DID116"
"BID1269","DID249"
"BID2048","DID249"
"BID2219","DID249"
"BID2395","DID249"
"BID2999","DID249"
"BID934","DID249"
"BID1269","DID562"
"BID2048","DID562"
"BID2219","DID562"
"BID2395","DID562"
"BID2999","DID562"
"BID934","DID562"
"BID1269","DID582"
"BID2048","DID582"
"BID2219","DID582"
"BID2395","DID582"
"BID2999","DID582"
"BID934","DID582"
"BID1269","DID795"
"BID2048","DID795"
"BID2219","DID795"
"BID2395","DID795"
"BID2999","DID795"
"BID934","DID795"
"BID1269","DID834"
"BID2048","DID834"
"BID2219","DID834"
"BID2395","DID834"
"BID2999","DID834"
"BID934","DID834"
"BID1888","DID1050"
"BID1956","DID1050"
"BID2069","DID1050"
"BID2995","DID1050"
"BID516","DID1050"
"BID1888","DID1481"
"BID1956","DID1481"
"BID2069","DID1481"
"BID2995","DID1481"
"BID516","DID1481"
"BID1888","DID603"
"BID1956","DID603"
"BID2069","DID603"
"BID2995","DID603"
"BID516","DID603"
"BID1888","DID735"
"BID1956","DID735"
"BID2069","DID735"
"BID2995","DID735"
"BID516","DID735"
"BID1469","DID1107"
"BID355","DID1107"
"BID75","DID1107"
"BID1469","DID1423"
"BID355","DID1423"
"BID75","DID1423"
"BID1469","DID239"
"BID355","DID239"
"BID75","DID239"
"BID1469","DID39"
"BID355","DID39"
"BID75","DID39"
"BID1469","DID813"
"BID355","DID813"
"BID75","DID813"
"BID1938","DID1288"
"BID2428","DID1288"
"BID2974","DID1288"
"BID549","DID1288"
"BID566","DID1288"
"BID812","DID1288"
"BID1938","DID1307"
"BID2428","DID1307"
"BID2974","DID1307"
"BID549","DID1307"
"BID566","DID1307"
"BID812","DID1307"
"BID1938","DID1387"
"BID2428","DID1387"
"BID2974","DID1387"
"BID549","DID1387"
"BID566","DID1387"
"BID812","DID1387"
"BID1938","DID1406"
"BID2428","DID1406"
"BID2974","DID1406"
"BID549","DID1406"
"BID566","DID1406"
"BID812","DID1406"
"BID1938","DID186"
"BID2428","DID186"
"BID2974","DID186"
"BID549","DID186"
"BID566","DID186"
"BID812","DID186"
"BID1938","DID187"
"BID2428","DID187"
"BID2974","DID187"
"BID549","DID187"
"BID566","DID187"
"BID812","DID187"
"BID1312","DID1153"
"BID2087","DID1153"
"BID407","DID1153"
"BID878","DID1153"
"BID990","DID1153"
"BID1312","DID990"
"BID2087","DID990"
"BID407","DID990"
"BID878","DID990"
"BID990","DID990"
"BID1158","DID1038"
"BID1242","DID1038"
"BID1445","DID1038"
"BID2375","DID1038"
"BID2923","DID1038"
"BID1158","DID1223"
"BID1242","DID1223"
"BID1445","DID1223"
"BID2375","DID1223"
"BID2923","DID1223"
"BID1158","DID1310"
"BID1242","DID1310"
"BID1445","DID1310"
"BID2375","DID1310"
"BID2923","DID1310"
"BID1158","DID350"
"BID1242","DID350"
"BID1445","DID350"
"BID2375","DID350"
"BID2923","DID350"
"BID1158","DID418"
"BID1242","DID418"
"BID1445","DID418"
"BID2375","DID418"
"BID2923","DID418"
"BID1158","DID743"
"BID1242","DID743"
"BID1445","DID743"
"BID2375","DID743"
"BID2923","DID743"
"BID1036","DID1101"
"BID2355","DID1101"
"BID2878","DID1101"
"BID2921","DID1101"
"BID354","DID1101"
"BID1036","DID1128"
"BID2355","DID1128"
"BID2878","DID1128"
"BID2921","DID1128"
"BID354","DID1128"
"BID1036","DID1334"
"BID2355","DID1334"
"BID2878","DID1334"
"BID2921","DID1334"
"BID354","DID1334"
"BID1036","DID1481"
"BID2355","DID1481"
"BID2878","DID1481"
"BID2921","DID1481"
"BID354","DID1481"
"BID1036","DID446"
"BID2355","DID446"
"BID2878","DID446"
"BID2921","DID446"
"BID354","DID446"
"BID1036","DID768"
"BID2355","DID768"
"BID2878","DID768"
"BID2921","DID768"
"BID354","DID768"
"BID145","DID391"
"BID1532","DID391"
"BID2804","DID391"
"BID145","DID989"
"BID1532","DID989"
"BID2804","DID989"
"BID1120","DID127"
"BID1163","DID127"
"BID2704","DID127"
"BID2887","DID127"
"BID2954","DID127"
"BID733","DID127"
"BID1120","DID1419"
"BID1163","DID1419"
"BID2704","DID1419"
"BID2887","DID1419"
"BID2954","DID1419"
"BID733","DID1419"
"BID1120","DID159"
"BID1163","DID159"
"BID2704","DID159"
"BID2887","DID159"
"BID2954","DID159"
"BID733","DID159"
"BID1120","DID255"
"BID1163","DID255"
"BID2704","DID255"
"BID2887","DID255"
"BID2954","DID255"
"BID733","DID255"
"BID1120","DID456"
"BID1163","DID456"
"BID2704","DID456"
"BID2887","DID456"
"BID2954","DID456"
"BID733","DID456"
"BID1120","DID497"
"BID1163","DID497"
"BID2704","DID497"
"BID2887","DID497"
"BID2954","DID497"
"BID733","DID497"
"BID1209","DID1024"
"BID2433","DID1024"
"BID2658","DID1024"
"BID322","DID1024"
"BID1209","DID22"
"BID2433","DID22"
"BID2658","DID22"
"BID322","DID22"
"BID1209","DID384"
"BID2433","DID384"
"BID2658","DID384"
"BID322","DID384"
"BID1209","DID464"
"BID2433","DID464"
"BID2658","DID464"
"BID322","DID464"
"BID1209","DID705"
"BID2433","DID705"
"BID2658","DID705"
"BID322","DID705"
"BID1209","DID906"
"BID2433","DID906"
"BID2658","DID906"
"BID322","DID906"
"BID1686","DID1295"
"BID2115","DID1295"
"BID2188","DID1295"
"BID2193","DID1295"
"BID2633","DID1295"
"BID2787","DID1295"
"BID1686","DID153"
"BID2115","DID153"
"BID2188","DID153"
"BID2193","DID153"
"BID2633","DID153"
"BID2787","DID153"
"BID1686","DID295"
"BID2115","DID295"
"BID2188","DID295"
"BID2193","DID295"
"BID2633","DID295"
"BID2787","DID295"
"BID1686","DID765"
"BID2115","DID765"
"BID2188","DID765"
"BID2193","DID765"
"BID2633","DID765"
"BID2787","DID765"
"BID1686","DID99"
"BID2115","DID99"
"BID2188","DID99"
"BID2193","DID99"
"BID2633","DID99"
"BID2787","DID99"
"BID1380","DID1360"
"BID160","DID1360"
"BID1788","DID1360"
"BID2023","DID1360"
"BID2597","DID1360"
"BID950","DID1360"
"BID1380","DID330"
"BID160","DID330"
"BID1788","DID330"
"BID2023","DID330"
"BID2597","DID330"
"BID950","DID330"
"BID1380","DID442"
"BID160","DID442"
"BID1788","DID442"
"BID2023","DID442"
"BID2597","DID442"
"BID950","DID442"
"BID1451","DID1422"
"BID1547","DID1422"
"BID2793","DID1422"
"BID2808","DID1422"
"BID367","DID1422"
"BID1451","DID1500"
"BID1547","DID1500"
"BID2793","DID1500"
"BID2808","DID1500"
"BID367","DID1500"
"BID1451","DID233"
"BID1547","DID233"
"BID2793","DID233"
"BID2808","DID233"
"BID367","DID233"
"BID1451","DID585"
"BID1547","DID585"
"BID2793","DID585"
"BID2808","DID585"
"BID367","DID585"
"BID1451","DID835"
"BID1547","DID835"
"BID2793","DID835"
"BID2808","DID835"
"BID367","DID835"
"BID1451","DID921"
"BID1547","DID921"
"BID2793","DID921"
"BID2808","DID921"
"BID367","DID921"
"BID1310","DID1030"
"BID2261","DID1030"
"BID2552","DID1030"
"BID2830","DID1030"
"BID40","DID1030"
"BID643","DID1030"
"BID1310","DID1231"
"BID2261","DID1231"
"BID2552","DID1231"
"BID2830","DID1231"
"BID40","DID1231"
"BID643","DID1231"
"BID1310","DID1375"
"BID2261","DID1375"
"BID2552","DID1375"
"BID2830","DID1375"
"BID40","DID1375"
"BID643","DID1375"
"BID1310","DID575"
"BID2261","DID575"
"BID2552","DID575"
"BID2830","DID575"
"BID40","DID575"
"BID643","DID575"
"BID1310","DID587"
"BID2261","DID587"
"BID2552","DID587"
"BID2830","DID587"
"BID40","DID587"
"BID643","DID587"
"BID1310","DID68"
"BID2261","DID68"
"BID2552","DID68"
"BID2830","DID68"
"BID40","DID68"
"BID643","DID68"
"BID2467","DID1030"
"BID507","DID1030"
"BID853","DID1030"
"BID2467","DID1224"
"BID507","DID1224"
"BID853","DID1224"
"BID2467","DID1477"
"BID507","DID1477"
"BID853","DID1477"
"BID2467","DID367"
"BID507","DID367"
"BID853","DID367"
"BID2467","DID657"
"BID507","DID657"
"BID853","DID657"
"BID1937","DID195"
"BID27","DID195"
"BID1937","DID51"
"BID27","DID51"
"BID1937","DID541"
"BID27","DID541"
"BID1937","DID579"
"BID27","DID579"
"BID1937","DID588"
"BID27","DID588"
"BID1937","DID721"
"BID27","DID721"
"BID1423","DID103"
"BID1885","DID103"
"BID816","DID103"
"BID1423","DID1048"
"BID1885","DID1048"
"BID816","DID1048"
"BID1423","DID1227"
"BID1885","DID1227"
"BID816","DID1227"
"BID1423","DID1247"
"BID1885","DID1247"
"BID816","DID1247"
"BID1423","DID1323"
"BID1885","DID1323"
"BID816","DID1323"
"BID1423","DID347"
"BID1885","DID347"
"BID816","DID347"
"BID1346","DID1115"
"BID1922","DID1115"
"BID2007","DID1115"
"BID863","DID1115"
"BID1346","DID91"
"BID1922","DID91"
"BID2007","DID91"
"BID863","DID91"
"BID1453","DID636"
"BID2770","DID636"
"BID1453","DID709"
"BID2770","DID709"
"BID1453","DID761"
"BID2770","DID761"
"BID1490","DID1239"
"BID601","DID1239"
"BID830","DID1239"
"BID852","DID1239"
"BID880","DID1239"
"BID1490","DID1464"
"BID601","DID1464"
"BID830","DID1464"
"BID852","DID1464"
"BID880","DID1464"
"BID1490","DID588"
"BID601","DID588"
"BID830","DID588"
"BID852","DID588"
"BID880","DID588"
"BID1490","DID711"
"BID601","DID711"
"BID830","DID711"
"BID852","DID711"
"BID880","DID711"
"BID168","DID1300"
"BID1925","DID1300"
"BID2601","DID1300"
"BID3000","DID1300"
"BID168","DID302"
"BID1925","DID302"
"BID2601","DID302"
"BID3000","DID302"
"BID168","DID44"
"BID1925","DID44"
"BID2601","DID44"
"BID3000","DID44"
"BID168","DID519"
"BID1925","DID519"
"BID2601","DID519"
"BID3000","DID519"
"BID168","DID922"
"BID1925","DID922"
"BID2601","DID922"
"BID3000","DID922"
"BID1874","DID324"
"BID2549","DID324"
"BID284","DID324"
"BID1874","DID403"
"BID2549","DID403"
"BID284","DID403"
"BID1874","DID538"
"BID2549","DID538"
"BID284","DID538"
"BID1207","DID1298"
"BID1784","DID1298"
"BID2031","DID1298"
"BID2501","DID1298"
"BID2542","DID1298"
"BID918","DID1298"
"BID1207","DID70"
"BID1784","DID70"
"BID2031","DID70"
"BID2501","DID70"
"BID2542","DID70"
"BID918","DID70"
"BID1207","DID977"
"BID1784","DID977"
"BID2031","DID977"
"BID2501","DID977"
"BID2542","DID977"
"BID918","DID977"
"BID1236","DID271"
"BID1745","DID271"
"BID2144","DID271"
"BID97","DID271"
"BID1236","DID668"
"BID1745","DID668"
"BID2144","DID668"
