"BID","DID"
"BID767","DID1183"
"BID2529","DID403"
"BID279","DID403"
"BID312","DID403"
"BID767","DID403"
"BID2529","DID99"
"BID279","DID99"
"BID312","DID99"
"BID767","DID99"
"BID1669","DID716"
"BID897","DID716"
"BID1669","DID913"
"BID897","DID913"
"BID1124","DID515"
"BID511","DID515"
"BID166","DID1073"
"BID2700","DID1073"
"BID872","DID1073"
"BID995","DID1073"
"BID166","DID1294"
"BID2700","DID1294"
"BID872","DID1294"
"BID995","DID1294"
"BID166","DID18"
"BID2700","DID18"
"BID872","DID18"
"BID995","DID18"
"BID166","DID259"
"BID2700","DID259"
"BID872","DID259"
"BID995","DID259"
"BID166","DID757"
"BID2700","DID757"
"BID872","DID757"
"BID995","DID757"
"BID166","DID963"
"BID2700","DID963"
"BID872","DID963"
"BID995","DID963"
"BID1433","DID1115"
"BID1534","DID1115"
"BID2272","DID1115"
"BID2624","DID1115"
"BID1433","DID159"
"BID1534","DID159"
"BID2272","DID159"
"BID2624","DID159"
"BID1433","DID419"
"BID1534","DID419"
"BID2272","DID419"
"BID2624","DID419"
"BID1433","DID586"
"BID1534","DID586"
"BID2272","DID586"
"BID2624","DID586"
"BID1433","DID707"
"BID1534","DID707"
"BID2272","DID707"
"BID2624","DID707"
"BID1649","DID1358"
"BID374","DID1358"
"BID1649","DID1499"
"BID374","DID1499"
"BID1649","DID403"
"BID374","DID403"
"BID1649","DID673"
"BID374","DID673"
"BID1649","DID73"
"BID374","DID73"
"BID1649","DID97"
"BID374","DID97"
"BID120","DID1373"
"BID2799","DID1373"
"BID125","DID417"
"BID1459","DID417"
"BID541","DID417"
"BID125","DID472"
"BID1459","DID472"
"BID541","DID472"
"BID125","DID851"
"BID1459","DID851"
"BID541","DID851"
"BID2373","DID825"
"BID2843","DID825"
"BID1856","DID1327"
"BID2816","DID1327"
"BID2852","DID1327"
"BID1856","DID495"
"BID2816","DID495"
"BID2852","DID495"
"BID1856","DID592"
"BID2816","DID592"
"BID2852","DID592"
"BID2025","DID259"
"BID570","DID259"
"BID1142","DID1049"
"BID1471","DID1049"
"BID1715","DID1049"
"BID481","DID1049"
"BID1309","DID675"
"BID2592","DID675"
"BID1076","DID1021"
"BID2081","DID1021"
"BID2185","DID1021"
"BID1076","DID1434"
"BID2081","DID1434"
"BID2185","DID1434"
"BID1196","DID1286"
"BID1428","DID1286"
"BID1684","DID1286"
"BID439","DID1286"
"BID1196","DID1299"
"BID1428","DID1299"
"BID1684","DID1299"
"BID439","DID1299"
"BID1196","DID153"
"BID1428","DID153"
"BID1684","DID153"
"BID439","DID153"
"BID1398","DID330"
"BID2146","DID330"
"BID2397","DID330"
"BID269","DID330"
"BID1398","DID645"
"BID2146","DID645"
"BID2397","DID645"
"BID269","DID645"
"BID1437","DID1175"
"BID749","DID1175"
"BID1437","DID1294"
"BID749","DID1294"
"BID1437","DID1498"
"BID749","DID1498"
"BID1437","DID30"
"BID749","DID30"
"BID1437","DID795"
"BID749","DID795"
"BID1437","DID964"
"BID749","DID964"
"BID2220","DID237"
"BID2933","DID237"
"BID1135","DID460"
"BID2322","DID460"
"BID2941","DID460"
"BID1135","DID961"
"BID2322","DID961"
"BID2941","DID961"
"BID1776","DID1355"
"BID1997","DID1355"
"BID2149","DID1355"
"BID351","DID1355"
"BID2172","DID15"
"BID2871","DID15"
"BID436","DID15"
"BID516","DID15"
"BID2172","DID716"
"BID2871","DID716"
"BID436","DID716"
"BID516","DID716"
"BID2276","DID1054"
"BID2448","DID1054"
"BID2824","DID1054"
"BID2276","DID256"
"BID2448","DID256"
"BID2824","DID256"
"BID2276","DID726"
"BID2448","DID726"
"BID2824","DID726"
"BID2907","DID1300"
"BID588","DID1300"
"BID617","DID1300"
"BID732","DID1300"
"BID1310","DID1045"
"BID728","DID1045"
"BID1310","DID1106"
"BID728","DID1106"
"BID1310","DID305"
"BID728","DID305"
"BID1310","DID783"
"BID728","DID783"
"BID1310","DID899"
"BID728","DID899"
"BID1780","DID965"
"BID1985","DID965"
"BID1835","DID1287"
"BID2597","DID1287"
"BID1835","DID231"
"BID2597","DID231"
"BID1546","DID1082"
"BID249","DID1082"
"BID1546","DID890"
"BID249","DID890"
"BID1546","DID897"
"BID249","DID897"
"BID1776","DID1408"
"BID2707","DID1408"
"BID2727","DID1408"
"BID2958","DID1408"
"BID2493","DID1136"
"BID2500","DID1136"
"BID2997","DID1136"
"BID713","DID1136"
"BID2493","DID126"
"BID2500","DID126"
"BID2997","DID126"
"BID713","DID126"
"BID2493","DID250"
"BID2500","DID250"
"BID2997","DID250"
"BID713","DID250"
"BID2493","DID412"
"BID2500","DID412"
"BID2997","DID412"
"BID713","DID412"
"BID2493","DID850"
"BID2500","DID850"
"BID2997","DID850"
"BID713","DID850"
"BID2493","DID995"
"BID2500","DID995"
"BID2997","DID995"
"BID713","DID995"
"BID1701","DID1480"
"BID2761","DID1480"
"BID2846","DID1480"
"BID681","DID1480"
"BID1701","DID1484"
"BID2761","DID1484"
"BID2846","DID1484"
"BID681","DID1484"
"BID1701","DID389"
"BID2761","DID389"
"BID2846","DID389"
"BID681","DID389"
"BID1701","DID9"
"BID2761","DID9"
"BID2846","DID9"
"BID681","DID9"
"BID1701","DID900"
"BID2761","DID900"
"BID2846","DID900"
"BID681","DID900"
"BID1652","DID1415"
"BID1861","DID1415"
"BID2825","DID1415"
"BID32","DID1415"
"BID1652","DID359"
"BID1861","DID359"
"BID2825","DID359"
"BID32","DID359"
"BID1652","DID72"
"BID1861","DID72"
"BID2825","DID72"
"BID32","DID72"
"BID1652","DID885"
"BID1861","DID885"
"BID2825","DID885"
"BID32","DID885"
"BID1277","DID1208"
"BID2011","DID1208"
"BID948","DID1208"
"BID1241","DID1364"
"BID254","DID1364"
"BID2691","DID1364"
"BID538","DID1364"
"BID1241","DID1468"
"BID254","DID1468"
"BID2691","DID1468"
"BID538","DID1468"
"BID1241","DID249"
"BID254","DID249"
"BID2691","DID249"
"BID538","DID249"
"BID1241","DID43"
"BID254","DID43"
"BID2691","DID43"
"BID538","DID43"
"BID1241","DID972"
"BID254","DID972"
"BID2691","DID972"
"BID538","DID972"
"BID1582","DID502"
"BID2307","DID502"
"BID55","DID502"
"BID698","DID502"
"BID1947","DID114"
"BID204","DID114"
"BID2663","DID114"
"BID1947","DID1204"
"BID204","DID1204"
"BID2663","DID1204"
"BID1947","DID1423"
"BID204","DID1423"
"BID2663","DID1423"
"BID1947","DID157"
"BID204","DID157"
"BID2663","DID157"
"BID1947","DID633"
"BID204","DID633"
"BID2663","DID633"
"BID2171","DID1060"
"BID2949","DID1060"
"BID441","DID1060"
"BID634","DID1060"
"BID2171","DID1361"
"BID2949","DID1361"
"BID441","DID1361"
"BID634","DID1361"
"BID1544","DID1252"
"BID1620","DID1252"
"BID1635","DID1252"
"BID1544","DID1457"
"BID1620","DID1457"
"BID1635","DID1457"
"BID1218","DID1211"
"BID1496","DID1211"
"BID2610","DID1211"
"BID1218","DID84"
"BID1496","DID84"
"BID2610","DID84"
"BID1819","DID1458"
"BID2020","DID1458"
"BID2231","DID1458"
"BID945","DID1458"
"BID2191","DID422"
"BID2295","DID422"
"BID485","DID422"
"BID1327","DID1064"
"BID515","DID1064"
"BID1327","DID1424"
"BID515","DID1424"
"BID1327","DID268"
"BID515","DID268"
"BID1327","DID495"
"BID515","DID495"
"BID1348","DID172"
"BID2988","DID172"
"BID2792","DID1458"
"BID958","DID1458"
"BID2792","DID7"
"BID958","DID7"
"BID2792","DID824"
"BID958","DID824"
"BID1639","DID1159"
"BID244","DID1159"
"BID2906","DID1159"
"BID1639","DID1483"
"BID244","DID1483"
"BID2906","DID1483"
"BID1639","DID330"
"BID244","DID330"
"BID2906","DID330"
"BID1639","DID413"
"BID244","DID413"
"BID2906","DID413"
"BID1639","DID414"
"BID244","DID414"
"BID2906","DID414"
"BID1639","DID884"
"BID244","DID884"
"BID2906","DID884"
"BID1919","DID1022"
"BID921","DID1022"
"BID1919","DID1206"
"BID921","DID1206"
"BID1919","DID1263"
"BID921","DID1263"
"BID1919","DID499"
"BID921","DID499"
"BID1919","DID690"
"BID921","DID690"
"BID2667","DID850"
"BID792","DID850"
"BID2786","DID1129"
"BID767","DID1129"
"BID1109","DID1084"
"BID667","DID1084"
"BID1109","DID1099"
"BID667","DID1099"
"BID1109","DID1162"
"BID667","DID1162"
"BID1109","DID1289"
"BID667","DID1289"
"BID1109","DID416"
"BID667","DID416"
"BID1495","DID1355"
"BID1966","DID1355"
"BID852","DID1355"
"BID1495","DID189"
"BID1966","DID189"
"BID852","DID189"
"BID1495","DID800"
"BID1966","DID800"
"BID852","DID800"
"BID1738","DID1109"
"BID2763","DID1109"
"BID1738","DID402"
"BID2763","DID402"
"BID1738","DID884"
"BID2763","DID884"
"BID1282","DID1205"
"BID1713","DID1205"
"BID457","DID1205"
"BID1282","DID219"
"BID1713","DID219"
"BID457","DID219"
"BID1282","DID926"
"BID1713","DID926"
"BID457","DID926"
"BID2010","DID789"
"BID2752","DID789"
"BID947","DID789"
"BID974","DID789"
"BID2002","DID151"
"BID2532","DID151"
"BID2002","DID292"
"BID2532","DID292"
"BID2002","DID51"
"BID2532","DID51"
"BID2002","DID69"
"BID2532","DID69"
"BID2002","DID750"
"BID2532","DID750"
"BID2002","DID761"
"BID2532","DID761"
"BID651","DID1001"
"BID896","DID1001"
"BID651","DID1251"
"BID896","DID1251"
"BID651","DID98"
"BID896","DID98"
"BID1267","DID1252"
"BID1911","DID1252"
"BID1498","DID749"
"BID1976","DID749"
"BID2381","DID749"
"BID2430","DID5"
"BID2975","DID5"
"BID640","DID5"
"BID1627","DID722"
"BID2068","DID722"
"BID1627","DID907"
"BID2068","DID907"
"BID1657","DID944"
"BID1971","DID944"
"BID981","DID944"
"BID333","DID1206"
"BID449","DID1206"
"BID333","DID278"
"BID449","DID278"
"BID333","DID671"
"BID449","DID671"
"BID333","DID790"
"BID449","DID790"
"BID1056","DID220"
"BID2824","DID220"
"BID1056","DID77"
"BID2824","DID77"
"BID1056","DID825"
"BID2824","DID825"
"BID1328","DID323"
"BID2949","DID323"
"BID445","DID323"
"BID1328","DID343"
"BID2949","DID343"
"BID445","DID343"
"BID1069","DID1355"
"BID2209","DID1355"
"BID2535","DID1355"
"BID2805","DID1355"
"BID1069","DID999"
"BID2209","DID999"
"BID2535","DID999"
"BID2805","DID999"
"BID1064","DID144"
"BID1558","DID144"
"BID156","DID144"
"BID1042","DID302"
"BID288","DID302"
"BID1042","DID462"
"BID288","DID462"
"BID1944","DID1166"
"BID2648","DID1166"
"BID724","DID1166"
"BID855","DID1166"
"BID1944","DID1221"
"BID2648","DID1221"
"BID724","DID1221"
"BID855","DID1221"
"BID1944","DID1240"
"BID2648","DID1240"
"BID724","DID1240"
"BID855","DID1240"
"BID1305","DID1388"
"BID1527","DID1388"
"BID1739","DID1388"
"BID284","DID1388"
"BID1305","DID1488"
"BID1527","DID1488"
"BID1739","DID1488"
"BID284","DID1488"
"BID1305","DID15"
"BID1527","DID15"
"BID1739","DID15"
"BID284","DID15"
"BID2189","DID960"
"BID2887","DID960"
"BID2189","DID980"
"BID2887","DID980"
"BID1634","DID1201"
"BID1833","DID1201"
"BID34","DID1201"
"BID483","DID1201"
"BID1634","DID138"
"BID1833","DID138"
"BID34","DID138"
"BID483","DID138"
"BID1634","DID1412"
"BID1833","DID1412"
"BID34","DID1412"
"BID483","DID1412"
"BID1634","DID1499"
"BID1833","DID1499"
"BID34","DID1499"
"BID483","DID1499"
"BID1634","DID316"
"BID1833","DID316"
"BID34","DID316"
"BID483","DID316"
"BID288","DID94"
"BID875","DID94"
"BID1082","DID114"
"BID684","DID114"
"BID1082","DID1175"
"BID684","DID1175"
"BID1260","DID113"
"BID1495","DID113"
"BID1733","DID113"
"BID1260","DID1228"
"BID1495","DID1228"
"BID1733","DID1228"
"BID1467","DID1266"
"BID2413","DID1266"
"BID2539","DID1266"
"BID2035","DID271"
"BID2773","DID271"
"BID869","DID271"
"BID2035","DID589"
"BID2773","DID589"
"BID869","DID589"
"BID2035","DID839"
"BID2773","DID839"
"BID869","DID839"
"BID1213","DID197"
"BID1566","DID197"
"BID1213","DID287"
"BID1566","DID287"
"BID1500","DID1419"
"BID1897","DID1419"
"BID1966","DID1195"
"BID198","DID1195"
"BID914","DID1195"
"BID1966","DID1257"
"BID198","DID1257"
"BID914","DID1257"
"BID1966","DID204"
"BID198","DID204"
"BID914","DID204"
"BID2151","DID1003"
"BID250","DID1003"
"BID2151","DID53"
"BID250","DID53"
"BID2151","DID750"
"BID250","DID750"
"BID1001","DID1274"
"BID1811","DID1274"
"BID495","DID1274"
"BID1435","DID567"
"BID2364","DID567"
"BID403","DID567"
"BID135","DID1422"
"BID1416","DID1422"
"BID845","DID1422"
"BID135","DID993"
"BID1416","DID993"
"BID845","DID993"
"BID1243","DID603"
"BID149","DID603"
"BID2494","DID603"
"BID1201","DID174"
"BID214","DID174"
"BID2984","DID174"
"BID1201","DID271"
"BID214","DID271"
"BID2984","DID271"
"BID1201","DID508"
"BID214","DID508"
"BID2984","DID508"
"BID1201","DID679"
"BID214","DID679"
"BID2984","DID679"
"BID1201","DID82"
"BID214","DID82"
"BID2984","DID82"
"BID1201","DID905"
"BID214","DID905"
"BID2984","DID905"
"BID1728","DID1023"
"BID2116","DID1023"
"BID2838","DID1023"
"BID1728","DID1429"
"BID2116","DID1429"
"BID2838","DID1429"
"BID1728","DID975"
"BID2116","DID975"
"BID2838","DID975"
"BID1543","DID1370"
"BID2862","DID1370"
"BID829","DID1370"
"BID1543","DID1396"
"BID2862","DID1396"
"BID829","DID1396"
"BID1543","DID1432"
"BID2862","DID1432"
"BID829","DID1432"
"BID1526","DID1492"
"BID2114","DID1492"
"BID1526","DID168"
"BID2114","DID168"
"BID1526","DID752"
"BID2114","DID752"
"BID132","DID106"
"BID1959","DID106"
"BID2944","DID106"
"BID2966","DID106"
"BID132","DID205"
"BID1959","DID205"
"BID2944","DID205"
"BID2966","DID205"
"BID132","DID302"
"BID1959","DID302"
"BID2944","DID302"
"BID2966","DID302"
"BID147","DID876"
"BID198","DID876"
"BID2502","DID876"
"BID2810","DID876"
"BID1164","DID1411"
"BID1718","DID1411"
"BID2198","DID1411"
"BID2503","DID1411"
"BID1164","DID221"
"BID1718","DID221"
"BID2198","DID221"
"BID2503","DID221"
"BID1164","DID956"
"BID1718","DID956"
"BID2198","DID956"
"BID2503","DID956"
"BID1887","DID1274"
"BID928","DID1274"
"BID2447","DID1031"
"BID327","DID1031"
"BID60","DID1031"
"BID2447","DID114"
"BID327","DID114"
"BID60","DID114"
"BID2447","DID1454"
"BID327","DID1454"
"BID60","DID1454"
"BID2447","DID319"
"BID327","DID319"
"BID60","DID319"
"BID2447","DID402"
"BID327","DID402"
"BID60","DID402"
"BID1234","DID53"
"BID1945","DID53"
"BID1234","DID609"
"BID1945","DID609"
"BID1924","DID722"
"BID2141","DID722"
"BID1789","DID105"
"BID2343","DID105"
"BID2708","DID105"
"BID1789","DID169"
"BID2343","DID169"
"BID2708","DID169"
"BID1789","DID730"
"BID2343","DID730"
"BID2708","DID730"
"BID103","DID544"
"BID1948","DID544"
"BID2400","DID544"
"BID2994","DID544"
"BID103","DID784"
"BID1948","DID784"
"BID2400","DID784"
"BID2994","DID784"
"BID103","DID828"
"BID1948","DID828"
"BID2400","DID828"
"BID2994","DID828"
"BID124","DID1206"
"BID2993","DID1206"
"BID811","DID1206"
"BID124","DID1290"
"BID2993","DID1290"
"BID811","DID1290"
"BID124","DID376"
"BID2993","DID376"
"BID811","DID376"
"BID232","DID111"
"BID2373","DID111"
"BID2930","DID111"
"BID2996","DID111"
"BID232","DID664"
"BID2373","DID664"
"BID2930","DID664"
"BID2996","DID664"
"BID232","DID755"
"BID2373","DID755"
"BID2930","DID755"
"BID2996","DID755"
"BID1479","DID957"
"BID184","DID957"
"BID333","DID957"
"BID313","DID1294"
"BID663","DID1294"
"BID313","DID584"
"BID663","DID584"
"BID149","DID126"
"BID2520","DID126"
"BID2632","DID1235"
"BID893","DID1235"
"BID2632","DID1350"
"BID893","DID1350"
"BID2632","DID149"
"BID893","DID149"
"BID2632","DID367"
"BID893","DID367"
"BID2219","DID1432"
"BID2492","DID1432"
"BID2219","DID561"
"BID2492","DID561"
"BID2219","DID666"
"BID2492","DID666"
"BID1970","DID1045"
"BID2172","DID1045"
"BID2435","DID1045"
"BID273","DID1045"
"BID1970","DID380"
"BID2172","DID380"
"BID2435","DID380"
"BID273","DID380"
"BID1970","DID435"
"BID2172","DID435"
"BID2435","DID435"
"BID273","DID435"
"BID1970","DID836"
"BID2172","DID836"
"BID2435","DID836"
"BID273","DID836"
"BID1298","DID954"
"BID2494","DID954"
"BID485","DID954"
"BID751","DID954"
"BID1663","DID787"
"BID2725","DID787"
"BID49","DID787"
"BID557","DID787"
"BID2364","DID673"
"BID2994","DID673"
"BID332","DID673"
"BID1994","DID439"
"BID467","DID439"
"BID514","DID439"
"BID1261","DID1235"
"BID1921","DID1235"
"BID2236","DID1235"
"BID2736","DID1235"
"BID1261","DID852"
"BID1921","DID852"
"BID2236","DID852"
"BID2736","DID852"
"BID2028","DID1199"
"BID2205","DID1199"
"BID2028","DID1335"
"BID2205","DID1335"
"BID1631","DID1217"
"BID1702","DID1217"
"BID1631","DID60"
"BID1702","DID60"
"BID1392","DID61"
"BID204","DID61"
"BID1392","DID697"
"BID204","DID697"
"BID1392","DID826"
"BID204","DID826"
"BID2617","DID102"
"BID521","DID102"
"BID2617","DID523"
"BID521","DID523"
"BID1067","DID813"
"BID1153","DID813"
"BID1639","DID813"
"BID2632","DID1251"
"BID878","DID1251"
"BID2632","DID1468"
"BID878","DID1468"
"BID1037","DID252"
"BID1625","DID252"
"BID2845","DID252"
"BID2235","DID1079"
"BID2282","DID1079"
"BID2479","DID1079"
"BID947","DID1079"
"BID2235","DID64"
"BID2282","DID64"
"BID2479","DID64"
"BID947","DID64"
"BID2235","DID784"
"BID2282","DID784"
"BID2479","DID784"
"BID947","DID784"
"BID1045","DID403"
"BID2713","DID403"
"BID2885","DID403"
"BID1381","DID947"
"BID1747","DID947"
"BID885","DID947"
"BID1381","DID991"
"BID1747","DID991"
"BID885","DID991"
"BID1684","DID1027"
"BID2088","DID1027"
"BID1684","DID562"
"BID2088","DID562"
"BID1049","DID1126"
"BID977","DID1126"
"BID1049","DID197"
"BID977","DID197"
"BID1624","DID860"
"BID294","DID860"
"BID1624","DID869"
"BID294","DID869"
"BID1794","DID1099"
"BID2968","DID1099"
"BID747","DID1099"
"BID1794","DID70"
"BID2968","DID70"
"BID747","DID70"
"BID13","DID933"
"BID1559","DID933"
"BID2136","DID933"
"BID270","DID933"
"BID1214","DID1199"
"BID2829","DID1199"
"BID1214","DID127"
"BID2829","DID127"
"BID2527","DID561"
"BID400","DID561"
"BID2670","DID1290"
"BID320","DID1290"
"BID434","DID1290"
"BID441","DID1290"
"BID2313","DID1458"
"BID567","DID1458"
"BID850","DID1458"
"BID1226","DID121"
"BID738","DID121"
"BID833","DID121"
"BID90","DID121"
"BID1226","DID217"
"BID738","DID217"
"BID833","DID217"
"BID90","DID217"
"BID1226","DID627"
"BID738","DID627"
"BID833","DID627"
"BID90","DID627"
"BID1226","DID952"
"BID738","DID952"
"BID833","DID952"
"BID90","DID952"
"BID1058","DID411"
"BID1660","DID411"
"BID2683","DID411"
"BID816","DID411"
"BID1058","DID430"
"BID1660","DID430"
"BID2683","DID430"
"BID816","DID430"
"BID1058","DID526"
"BID1660","DID526"
"BID2683","DID526"
"BID816","DID526"
"BID2358","DID45"
"BID2751","DID45"
"BID2358","DID509"
"BID2751","DID509"
"BID1607","DID1181"
"BID2193","DID1181"
"BID583","DID1181"
"BID622","DID1181"
"BID1607","DID1200"
"BID2193","DID1200"
"BID583","DID1200"
"BID622","DID1200"
"BID1367","DID1403"
"BID2502","DID1403"
"BID682","DID1403"
"BID1367","DID769"
"BID2502","DID769"
"BID682","DID769"
"BID1879","DID1017"
"BID2202","DID1017"
"BID2503","DID1017"
"BID1879","DID1067"
"BID2202","DID1067"
"BID2503","DID1067"
"BID1879","DID308"
"BID2202","DID308"
"BID2503","DID308"
"BID1879","DID547"
"BID2202","DID547"
"BID2503","DID547"
"BID1879","DID877"
"BID2202","DID877"
"BID2503","DID877"
"BID1879","DID890"
"BID2202","DID890"
"BID2503","DID890"
"BID220","DID260"
"BID63","DID260"
"BID220","DID382"
"BID63","DID382"
"BID220","DID744"
"BID63","DID744"
"BID1087","DID1336"
"BID2775","DID1336"
"BID1087","DID35"
"BID2775","DID35"
"BID1087","DID9"
"BID2775","DID9"
"BID1924","DID1134"
"BID934","DID1134"
"BID1924","DID120"
"BID934","DID120"
"BID1108","DID852"
"BID2136","DID852"
"BID1108","DID906"
"BID2136","DID906"
"BID2973","DID568"
"BID441","DID568"
"BID677","DID568"
"BID2973","DID631"
"BID441","DID631"
"BID677","DID631"
"BID2194","DID1367"
"BID2606","DID1367"
"BID2630","DID1367"
"BID771","DID1367"
"BID2194","DID1499"
"BID2606","DID1499"
"BID2630","DID1499"
"BID771","DID1499"
"BID2194","DID22"
"BID2606","DID22"
"BID2630","DID22"
"BID771","DID22"
"BID2194","DID316"
"BID2606","DID316"
"BID2630","DID316"
"BID771","DID316"
"BID2194","DID422"
"BID2606","DID422"
"BID2630","DID422"
"BID771","DID422"
"BID2194","DID652"
"BID2606","DID652"
"BID2630","DID652"
"BID771","DID652"
"BID1598","DID1314"
"BID2047","DID1314"
"BID2956","DID1314"
"BID1788","DID1013"
"BID257","DID1013"
"BID597","DID1013"
"BID8","DID1013"
"BID1788","DID1095"
"BID257","DID1095"
"BID597","DID1095"
"BID8","DID1095"
"BID1788","DID1431"
"BID257","DID1431"
"BID597","DID1431"
"BID8","DID1431"
"BID1788","DID241"
"BID257","DID241"
"BID597","DID241"
"BID8","DID241"
"BID1788","DID500"
"BID257","DID500"
"BID597","DID500"
"BID8","DID500"
"BID1788","DID574"
"BID257","DID574"
"BID597","DID574"
"BID8","DID574"
"BID2575","DID1216"
"BID359","DID1216"
"BID473","DID1216"
"BID2575","DID218"
"BID359","DID218"
"BID473","DID218"
"BID2319","DID102"
"BID2697","DID102"
"BID588","DID102"
"BID827","DID102"
"BID2319","DID125"
"BID2697","DID125"
"BID588","DID125"
"BID827","DID125"
"BID2319","DID1273"
"BID2697","DID1273"
"BID588","DID1273"
"BID827","DID1273"
"BID2319","DID1378"
"BID2697","DID1378"
"BID588","DID1378"
"BID827","DID1378"
"BID2319","DID364"
"BID2697","DID364"
"BID588","DID364"
"BID827","DID364"
"BID2319","DID80"
"BID2697","DID80"
"BID588","DID80"
"BID827","DID80"
"BID1026","DID1028"
"BID1375","DID1028"
"BID2309","DID1028"
"BID640","DID1028"
"BID1026","DID1357"
"BID1375","DID1357"
"BID2309","DID1357"
"BID640","DID1357"
"BID1026","DID282"
"BID1375","DID282"
"BID2309","DID282"
"BID640","DID282"
"BID1026","DID460"
"BID1375","DID460"
"BID2309","DID460"
"BID640","DID460"
"BID1004","DID116"
"BID1156","DID116"
"BID2661","DID116"
"BID836","DID116"
"BID1004","DID1399"
"BID1156","DID1399"
"BID2661","DID1399"
"BID836","DID1399"
"BID1004","DID46"
"BID1156","DID46"
"BID2661","DID46"
"BID836","DID46"
"BID1334","DID610"
"BID215","DID610"
"BID1041","DID1117"
"BID1183","DID1117"
"BID1041","DID173"
"BID1183","DID173"
"BID1184","DID1331"
"BID1955","DID1331"
"BID2557","DID1331"
"BID567","DID1331"
"BID1184","DID321"
"BID1955","DID321"
"BID2557","DID321"
"BID567","DID321"
"BID1184","DID630"
"BID1955","DID630"
"BID2557","DID630"
"BID567","DID630"
"BID1985","DID1199"
"BID2490","DID1199"
"BID1985","DID1234"
"BID2490","DID1234"
"BID1985","DID361"
"BID2490","DID361"
"BID1573","DID1406"
"BID722","DID1406"
"BID2468","DID1024"
"BID754","DID1024"
"BID2468","DID1076"
"BID754","DID1076"
"BID2468","DID1286"
"BID754","DID1286"
"BID2468","DID1337"
"BID754","DID1337"
"BID2045","DID1376"
"BID773","DID1376"
"BID1187","DID1018"
"BID1699","DID1018"
"BID2483","DID1018"
"BID975","DID1018"
"BID1187","DID1373"
"BID1699","DID1373"
