"BID","DID"
"BID3648","DID753"
"BID3891","DID753"
"BID1950","DID815"
"BID2079","DID815"
"BID2286","DID815"
"BID3364","DID815"
"BID3648","DID815"
"BID3891","DID815"
"BID1950","DID954"
"BID2079","DID954"
"BID2286","DID954"
"BID3364","DID954"
"BID3648","DID954"
"BID3891","DID954"
"BID1950","DID971"
"BID2079","DID971"
"BID2286","DID971"
"BID3364","DID971"
"BID3648","DID971"
"BID3891","DID971"
"BID12","DID414"
"BID2013","DID414"
"BID211","DID414"
"BID2617","DID414"
"BID3567","DID414"
"BID3836","DID414"
"BID12","DID425"
"BID2013","DID425"
"BID211","DID425"
"BID2617","DID425"
"BID3567","DID425"
"BID3836","DID425"
"BID12","DID517"
"BID2013","DID517"
"BID211","DID517"
"BID2617","DID517"
"BID3567","DID517"
"BID3836","DID517"
"BID12","DID605"
"BID2013","DID605"
"BID211","DID605"
"BID2617","DID605"
"BID3567","DID605"
"BID3836","DID605"
"BID12","DID62"
"BID2013","DID62"
"BID211","DID62"
"BID2617","DID62"
"BID3567","DID62"
"BID3836","DID62"
"BID12","DID642"
"BID2013","DID642"
"BID211","DID642"
"BID2617","DID642"
"BID3567","DID642"
"BID3836","DID642"
"BID1530","DID255"
"BID3594","DID255"
"BID648","DID255"
"BID689","DID255"
"BID922","DID255"
"BID961","DID255"
"BID1530","DID327"
"BID3594","DID327"
"BID648","DID327"
"BID689","DID327"
"BID922","DID327"
"BID961","DID327"
"BID1530","DID581"
"BID3594","DID581"
"BID648","DID581"
"BID689","DID581"
"BID922","DID581"
"BID961","DID581"
"BID1530","DID722"
"BID3594","DID722"
"BID648","DID722"
"BID689","DID722"
"BID922","DID722"
"BID961","DID722"
"BID1530","DID734"
"BID3594","DID734"
"BID648","DID734"
"BID689","DID734"
"BID922","DID734"
"BID961","DID734"
"BID1530","DID828"
"BID3594","DID828"
"BID648","DID828"
"BID689","DID828"
"BID922","DID828"
"BID961","DID828"
"BID1648","DID275"
"BID2401","DID275"
"BID2418","DID275"
"BID2524","DID275"
"BID309","DID275"
"BID697","DID275"
"BID1648","DID504"
"BID2401","DID504"
"BID2418","DID504"
"BID2524","DID504"
"BID309","DID504"
"BID697","DID504"
"BID1648","DID609"
"BID2401","DID609"
"BID2418","DID609"
"BID2524","DID609"
"BID309","DID609"
"BID697","DID609"
"BID1648","DID64"
"BID2401","DID64"
"BID2418","DID64"
"BID2524","DID64"
"BID309","DID64"
"BID697","DID64"
"BID1648","DID66"
"BID2401","DID66"
"BID2418","DID66"
"BID2524","DID66"
"BID309","DID66"
"BID697","DID66"
"BID1648","DID986"
"BID2401","DID986"
"BID2418","DID986"
"BID2524","DID986"
"BID309","DID986"
"BID697","DID986"
"BID1962","DID119"
"BID2042","DID119"
"BID2295","DID119"
"BID3172","DID119"
"BID337","DID119"
"BID499","DID119"
"BID1962","DID404"
"BID2042","DID404"
"BID2295","DID404"
"BID3172","DID404"
"BID337","DID404"
"BID499","DID404"
"BID1962","DID424"
"BID2042","DID424"
"BID2295","DID424"
"BID3172","DID424"
"BID337","DID424"
"BID499","DID424"
"BID1962","DID467"
"BID2042","DID467"
"BID2295","DID467"
"BID3172","DID467"
"BID337","DID467"
"BID499","DID467"
"BID1962","DID470"
"BID2042","DID470"
"BID2295","DID470"
"BID3172","DID470"
"BID337","DID470"
"BID499","DID470"
"BID1962","DID998"
"BID2042","DID998"
"BID2295","DID998"
"BID3172","DID998"
"BID337","DID998"
"BID499","DID998"
"BID1341","DID330"
"BID1462","DID330"
"BID1728","DID330"
"BID1819","DID330"
"BID3667","DID330"
"BID3928","DID330"
"BID1341","DID388"
"BID1462","DID388"
"BID1728","DID388"
"BID1819","DID388"
"BID3667","DID388"
"BID3928","DID388"
"BID1341","DID540"
"BID1462","DID540"
"BID1728","DID540"
"BID1819","DID540"
"BID3667","DID540"
"BID3928","DID540"
"BID1341","DID759"
"BID1462","DID759"
"BID1728","DID759"
"BID1819","DID759"
"BID3667","DID759"
"BID3928","DID759"
"BID1341","DID772"
"BID1462","DID772"
"BID1728","DID772"
"BID1819","DID772"
"BID3667","DID772"
"BID3928","DID772"
"BID1341","DID778"
"BID1462","DID778"
"BID1728","DID778"
"BID1819","DID778"
"BID3667","DID778"
"BID3928","DID778"
"BID1961","DID556"
"BID2000","DID556"
"BID2464","DID556"
"BID2968","DID556"
"BID342","DID556"
"BID3966","DID556"
"BID1961","DID622"
"BID2000","DID622"
"BID2464","DID622"
"BID2968","DID622"
"BID342","DID622"
"BID3966","DID622"
"BID1961","DID65"
"BID2000","DID65"
"BID2464","DID65"
"BID2968","DID65"
"BID342","DID65"
"BID3966","DID65"
"BID1961","DID684"
"BID2000","DID684"
"BID2464","DID684"
"BID2968","DID684"
"BID342","DID684"
"BID3966","DID684"
"BID1961","DID692"
"BID2000","DID692"
"BID2464","DID692"
"BID2968","DID692"
"BID342","DID692"
"BID3966","DID692"
"BID1961","DID906"
"BID2000","DID906"
"BID2464","DID906"
"BID2968","DID906"
"BID342","DID906"
"BID3966","DID906"
"BID1309","DID107"
"BID1937","DID107"
"BID2625","DID107"
"BID277","DID107"
"BID3194","DID107"
"BID631","DID107"
"BID1309","DID142"
"BID1937","DID142"
"BID2625","DID142"
"BID277","DID142"
"BID3194","DID142"
"BID631","DID142"
"BID1309","DID658"
"BID1937","DID658"
"BID2625","DID658"
"BID277","DID658"
"BID3194","DID658"
"BID631","DID658"
"BID1309","DID719"
"BID1937","DID719"
"BID2625","DID719"
"BID277","DID719"
"BID3194","DID719"
"BID631","DID719"
"BID1309","DID723"
"BID1937","DID723"
"BID2625","DID723"
"BID277","DID723"
"BID3194","DID723"
"BID631","DID723"
"BID1309","DID868"
"BID1937","DID868"
"BID2625","DID868"
"BID277","DID868"
"BID3194","DID868"
"BID631","DID868"
"BID1286","DID147"
"BID1674","DID147"
"BID2140","DID147"
"BID2878","DID147"
"BID3018","DID147"
"BID3956","DID147"
"BID1286","DID283"
"BID1674","DID283"
"BID2140","DID283"
"BID2878","DID283"
"BID3018","DID283"
"BID3956","DID283"
"BID1286","DID286"
"BID1674","DID286"
"BID2140","DID286"
"BID2878","DID286"
"BID3018","DID286"
"BID3956","DID286"
"BID1286","DID449"
"BID1674","DID449"
"BID2140","DID449"
"BID2878","DID449"
"BID3018","DID449"
"BID3956","DID449"
"BID1286","DID751"
"BID1674","DID751"
"BID2140","DID751"
"BID2878","DID751"
"BID3018","DID751"
"BID3956","DID751"
"BID1286","DID774"
"BID1674","DID774"
"BID2140","DID774"
"BID2878","DID774"
"BID3018","DID774"
"BID3956","DID774"
"BID1028","DID181"
"BID1054","DID181"
"BID1713","DID181"
"BID2065","DID181"
"BID3640","DID181"
"BID396","DID181"
"BID1028","DID45"
"BID1054","DID45"
"BID1713","DID45"
"BID2065","DID45"
"BID3640","DID45"
"BID396","DID45"
"BID1028","DID484"
"BID1054","DID484"
"BID1713","DID484"
"BID2065","DID484"
"BID3640","DID484"
"BID396","DID484"
"BID1028","DID539"
"BID1054","DID539"
"BID1713","DID539"
"BID2065","DID539"
"BID3640","DID539"
"BID396","DID539"
"BID1028","DID553"
"BID1054","DID553"
"BID1713","DID553"
"BID2065","DID553"
"BID3640","DID553"
"BID396","DID553"
"BID1028","DID606"
"BID1054","DID606"
"BID1713","DID606"
"BID2065","DID606"
"BID3640","DID606"
"BID396","DID606"
"BID2228","DID304"
"BID2397","DID304"
"BID3191","DID304"
"BID3350","DID304"
"BID3650","DID304"
"BID776","DID304"
"BID2228","DID365"
"BID2397","DID365"
"BID3191","DID365"
"BID3350","DID365"
"BID3650","DID365"
"BID776","DID365"
"BID2228","DID582"
"BID2397","DID582"
"BID3191","DID582"
"BID3350","DID582"
"BID3650","DID582"
"BID776","DID582"
"BID2228","DID742"
"BID2397","DID742"
"BID3191","DID742"
"BID3350","DID742"
"BID3650","DID742"
"BID776","DID742"
"BID2228","DID919"
"BID2397","DID919"
"BID3191","DID919"
"BID3350","DID919"
"BID3650","DID919"
"BID776","DID919"
"BID2228","DID945"
"BID2397","DID945"
"BID3191","DID945"
"BID3350","DID945"
"BID3650","DID945"
"BID776","DID945"
"BID101","DID318"
"BID1289","DID318"
"BID1986","DID318"
"BID23","DID318"
"BID2483","DID318"
"BID986","DID318"
"BID101","DID344"
"BID1289","DID344"
"BID1986","DID344"
"BID23","DID344"
"BID2483","DID344"
"BID986","DID344"
"BID101","DID458"
"BID1289","DID458"
"BID1986","DID458"
"BID23","DID458"
"BID2483","DID458"
"BID986","DID458"
"BID101","DID534"
"BID1289","DID534"
"BID1986","DID534"
"BID23","DID534"
"BID2483","DID534"
"BID986","DID534"
"BID101","DID822"
"BID1289","DID822"
"BID1986","DID822"
"BID23","DID822"
"BID2483","DID822"
"BID986","DID822"
"BID101","DID942"
"BID1289","DID942"
"BID1986","DID942"
"BID23","DID942"
"BID2483","DID942"
"BID986","DID942"
"BID1346","DID260"
"BID2076","DID260"
"BID2244","DID260"
"BID2269","DID260"
"BID3570","DID260"
"BID65","DID260"
"BID1346","DID424"
"BID2076","DID424"
"BID2244","DID424"
"BID2269","DID424"
"BID3570","DID424"
"BID65","DID424"
"BID1346","DID463"
"BID2076","DID463"
"BID2244","DID463"
"BID2269","DID463"
"BID3570","DID463"
"BID65","DID463"
"BID1346","DID552"
"BID2076","DID552"
"BID2244","DID552"
"BID2269","DID552"
"BID3570","DID552"
"BID65","DID552"
"BID1346","DID637"
"BID2076","DID637"
"BID2244","DID637"
"BID2269","DID637"
"BID3570","DID637"
"BID65","DID637"
"BID1346","DID889"
"BID2076","DID889"
"BID2244","DID889"
"BID2269","DID889"
"BID3570","DID889"
"BID65","DID889"
"BID1826","DID19"
"BID2793","DID19"
"BID3088","DID19"
"BID3382","DID19"
"BID3477","DID19"
"BID3862","DID19"
"BID1826","DID250"
"BID2793","DID250"
"BID3088","DID250"
"BID3382","DID250"
"BID3477","DID250"
"BID3862","DID250"
"BID1826","DID348"
"BID2793","DID348"
"BID3088","DID348"
"BID3382","DID348"
"BID3477","DID348"
"BID3862","DID348"
"BID1826","DID415"
"BID2793","DID415"
"BID3088","DID415"
"BID3382","DID415"
"BID3477","DID415"
"BID3862","DID415"
"BID1826","DID504"
"BID2793","DID504"
"BID3088","DID504"
"BID3382","DID504"
"BID3477","DID504"
"BID3862","DID504"
"BID1826","DID677"
"BID2793","DID677"
"BID3088","DID677"
"BID3382","DID677"
"BID3477","DID677"
"BID3862","DID677"
"BID2186","DID141"
"BID2388","DID141"
"BID2950","DID141"
"BID3346","DID141"
"BID3954","DID141"
"BID775","DID141"
"BID2186","DID158"
"BID2388","DID158"
"BID2950","DID158"
"BID3346","DID158"
"BID3954","DID158"
"BID775","DID158"
"BID2186","DID447"
"BID2388","DID447"
"BID2950","DID447"
"BID3346","DID447"
"BID3954","DID447"
"BID775","DID447"
"BID2186","DID915"
"BID2388","DID915"
"BID2950","DID915"
"BID3346","DID915"
"BID3954","DID915"
"BID775","DID915"
"BID2186","DID934"
"BID2388","DID934"
"BID2950","DID934"
"BID3346","DID934"
"BID3954","DID934"
"BID775","DID934"
"BID2186","DID96"
"BID2388","DID96"
"BID2950","DID96"
"BID3346","DID96"
"BID3954","DID96"
"BID775","DID96"
"BID1032","DID117"
"BID2057","DID117"
"BID2737","DID117"
"BID2763","DID117"
"BID2771","DID117"
"BID3707","DID117"
"BID1032","DID219"
"BID2057","DID219"
"BID2737","DID219"
"BID2763","DID219"
"BID2771","DID219"
"BID3707","DID219"
"BID1032","DID246"
"BID2057","DID246"
"BID2737","DID246"
"BID2763","DID246"
"BID2771","DID246"
"BID3707","DID246"
"BID1032","DID377"
"BID2057","DID377"
"BID2737","DID377"
"BID2763","DID377"
"BID2771","DID377"
"BID3707","DID377"
"BID1032","DID590"
"BID2057","DID590"
"BID2737","DID590"
"BID2763","DID590"
"BID2771","DID590"
"BID3707","DID590"
"BID1032","DID598"
"BID2057","DID598"
"BID2737","DID598"
"BID2763","DID598"
"BID2771","DID598"
"BID3707","DID598"
"BID1286","DID481"
"BID1740","DID481"
"BID3094","DID481"
"BID3945","DID481"
"BID789","DID481"
"BID98","DID481"
"BID1286","DID499"
"BID1740","DID499"
"BID3094","DID499"
"BID3945","DID499"
"BID789","DID499"
"BID98","DID499"
"BID1286","DID620"
"BID1740","DID620"
"BID3094","DID620"
"BID3945","DID620"
"BID789","DID620"
"BID98","DID620"
"BID1286","DID752"
"BID1740","DID752"
"BID3094","DID752"
"BID3945","DID752"
"BID789","DID752"
"BID98","DID752"
"BID1286","DID82"
"BID1740","DID82"
"BID3094","DID82"
"BID3945","DID82"
"BID789","DID82"
"BID98","DID82"
"BID1286","DID865"
"BID1740","DID865"
"BID3094","DID865"
"BID3945","DID865"
"BID789","DID865"
"BID98","DID865"
"BID20","DID38"
"BID292","DID38"
"BID293","DID38"
"BID2974","DID38"
"BID3114","DID38"
"BID3722","DID38"
"BID20","DID464"
"BID292","DID464"
"BID293","DID464"
"BID2974","DID464"
"BID3114","DID464"
"BID3722","DID464"
"BID20","DID505"
"BID292","DID505"
"BID293","DID505"
"BID2974","DID505"
"BID3114","DID505"
"BID3722","DID505"
"BID20","DID784"
"BID292","DID784"
"BID293","DID784"
"BID2974","DID784"
"BID3114","DID784"
"BID3722","DID784"
"BID20","DID822"
"BID292","DID822"
"BID293","DID822"
"BID2974","DID822"
"BID3114","DID822"
"BID3722","DID822"
"BID20","DID88"
"BID292","DID88"
"BID293","DID88"
"BID2974","DID88"
"BID3114","DID88"
"BID3722","DID88"
"BID1241","DID114"
"BID2287","DID114"
"BID2319","DID114"
"BID2414","DID114"
"BID3337","DID114"
"BID623","DID114"
"BID1241","DID149"
"BID2287","DID149"
"BID2319","DID149"
"BID2414","DID149"
"BID3337","DID149"
"BID623","DID149"
"BID1241","DID34"
"BID2287","DID34"
"BID2319","DID34"
"BID2414","DID34"
"BID3337","DID34"
"BID623","DID34"
"BID1241","DID572"
"BID2287","DID572"
"BID2319","DID572"
"BID2414","DID572"
"BID3337","DID572"
"BID623","DID572"
"BID1241","DID85"
"BID2287","DID85"
"BID2319","DID85"
"BID2414","DID85"
"BID3337","DID85"
"BID623","DID85"
"BID1241","DID865"
"BID2287","DID865"
"BID2319","DID865"
"BID2414","DID865"
"BID3337","DID865"
"BID623","DID865"
"BID1050","DID249"
"BID1456","DID249"
"BID2248","DID249"
"BID2253","DID249"
"BID3208","DID249"
"BID3690","DID249"
"BID1050","DID304"
"BID1456","DID304"
"BID2248","DID304"
"BID2253","DID304"
"BID3208","DID304"
"BID3690","DID304"
"BID1050","DID435"
"BID1456","DID435"
"BID2248","DID435"
"BID2253","DID435"
"BID3208","DID435"
"BID3690","DID435"
"BID1050","DID482"
"BID1456","DID482"
"BID2248","DID482"
"BID2253","DID482"
"BID3208","DID482"
"BID3690","DID482"
"BID1050","DID696"
"BID1456","DID696"
"BID2248","DID696"
"BID2253","DID696"
"BID3208","DID696"
"BID3690","DID696"
"BID1050","DID770"
"BID1456","DID770"
"BID2248","DID770"
"BID2253","DID770"
"BID3208","DID770"
"BID3690","DID770"
"BID103","DID209"
"BID1660","DID209"
"BID2965","DID209"
"BID3555","DID209"
"BID704","DID209"
"BID995","DID209"
"BID103","DID368"
"BID1660","DID368"
"BID2965","DID368"
"BID3555","DID368"
"BID704","DID368"
"BID995","DID368"
"BID103","DID4"
"BID1660","DID4"
"BID2965","DID4"
"BID3555","DID4"
"BID704","DID4"
"BID995","DID4"
"BID103","DID708"
"BID1660","DID708"
"BID2965","DID708"
"BID3555","DID708"
"BID704","DID708"
"BID995","DID708"
"BID103","DID75"
"BID1660","DID75"
"BID2965","DID75"
"BID3555","DID75"
"BID704","DID75"
"BID995","DID75"
"BID103","DID877"
"BID1660","DID877"
"BID2965","DID877"
"BID3555","DID877"
"BID704","DID877"
"BID995","DID877"
"BID1769","DID241"
"BID2210","DID241"
"BID2259","DID241"
"BID3916","DID241"
"BID3972","DID241"
"BID948","DID241"
"BID1769","DID297"
"BID2210","DID297"
"BID2259","DID297"
"BID3916","DID297"
"BID3972","DID297"
"BID948","DID297"
"BID1769","DID449"
"BID2210","DID449"
"BID2259","DID449"
"BID3916","DID449"
"BID3972","DID449"
"BID948","DID449"
"BID1769","DID506"
"BID2210","DID506"
"BID2259","DID506"
"BID3916","DID506"
"BID3972","DID506"
"BID948","DID506"
"BID1769","DID601"
"BID2210","DID601"
"BID2259","DID601"
"BID3916","DID601"
"BID3972","DID601"
"BID948","DID601"
"BID1769","DID907"
"BID2210","DID907"
"BID2259","DID907"
"BID3916","DID907"
"BID3972","DID907"
"BID948","DID907"
"BID2840","DID219"
"BID2888","DID219"
"BID2909","DID219"
"BID2941","DID219"
"BID3366","DID219"
"BID771","DID219"
"BID2840","DID382"
"BID2888","DID382"
"BID2909","DID382"
"BID2941","DID382"
"BID3366","DID382"
"BID771","DID382"
"BID2840","DID387"
"BID2888","DID387"
"BID2909","DID387"
"BID2941","DID387"
"BID3366","DID387"
"BID771","DID387"
"BID2840","DID462"
"BID2888","DID462"
"BID2909","DID462"
"BID2941","DID462"
"BID3366","DID462"
"BID771","DID462"
"BID2840","DID524"
"BID2888","DID524"
"BID2909","DID524"
"BID2941","DID524"
"BID3366","DID524"
"BID771","DID524"
"BID2840","DID843"
"BID2888","DID843"
"BID2909","DID843"
"BID2941","DID843"
"BID3366","DID843"
"BID771","DID843"
"BID16","DID344"
"BID191","DID344"
"BID2628","DID344"
"BID2950","DID344"
"BID3243","DID344"
"BID93","DID344"
"BID16","DID500"
"BID191","DID500"
"BID2628","DID500"
"BID2950","DID500"
"BID3243","DID500"
"BID93","DID500"
"BID16","DID747"
"BID191","DID747"
"BID2628","DID747"
"BID2950","DID747"
"BID3243","DID747"
"BID93","DID747"
"BID16","DID89"
"BID191","DID89"
"BID2628","DID89"
"BID2950","DID89"
"BID3243","DID89"
"BID93","DID89"
"BID16","DID98"
"BID191","DID98"
"BID2628","DID98"
"BID2950","DID98"
"BID3243","DID98"
"BID93","DID98"
"BID16","DID993"
"BID191","DID993"
"BID2628","DID993"
"BID2950","DID993"
"BID3243","DID993"
"BID93","DID993"
"BID1360","DID262"
"BID185","DID262"
"BID2299","DID262"
"BID2317","DID262"
"BID3508","DID262"
"BID3788","DID262"
"BID1360","DID544"
"BID185","DID544"
"BID2299","DID544"
"BID2317","DID544"
"BID3508","DID544"
"BID3788","DID544"
"BID1360","DID568"
"BID185","DID568"
"BID2299","DID568"
"BID2317","DID568"
"BID3508","DID568"
"BID3788","DID568"
"BID1360","DID630"
"BID185","DID630"
"BID2299","DID630"
"BID2317","DID630"
"BID3508","DID630"
"BID3788","DID630"
"BID1360","DID76"
"BID185","DID76"
"BID2299","DID76"
"BID2317","DID76"
"BID3508","DID76"
"BID3788","DID76"
"BID1360","DID909"
"BID185","DID909"
"BID2299","DID909"
"BID2317","DID909"
"BID3508","DID909"
"BID3788","DID909"
"BID1614","DID27"
"BID1765","DID27"
"BID1904","DID27"
"BID3877","DID27"
"BID3971","DID27"
"BID501","DID27"
"BID1614","DID338"
"BID1765","DID338"
"BID1904","DID338"
"BID3877","DID338"
"BID3971","DID338"
"BID501","DID338"
"BID1614","DID41"
"BID1765","DID41"
"BID1904","DID41"
"BID3877","DID41"
"BID3971","DID41"
"BID501","DID41"
"BID1614","DID519"
"BID1765","DID519"
"BID1904","DID519"
"BID3877","DID519"
"BID3971","DID519"
"BID501","DID519"
"BID1614","DID662"
"BID1765","DID662"
"BID1904","DID662"
"BID3877","DID662"
"BID3971","DID662"
"BID501","DID662"
"BID1614","DID974"
"BID1765","DID974"
"BID1904","DID974"
"BID3877","DID974"
"BID3971","DID974"
"BID501","DID974"
"BID1340","DID130"
"BID160","DID130"
"BID2365","DID130"
"BID301","DID130"
"BID3239","DID130"
"BID411","DID130"
"BID1340","DID250"
"BID160","DID250"
"BID2365","DID250"
"BID301","DID250"
"BID3239","DID250"
"BID411","DID250"
"BID1340","DID345"
"BID160","DID345"
"BID2365","DID345"
"BID301","DID345"
"BID3239","DID345"
"BID411","DID345"
"BID1340","DID668"
"BID160","DID668"
"BID2365","DID668"
"BID301","DID668"
"BID3239","DID668"
"BID411","DID668"
"BID1340","DID939"
"BID160","DID939"
"BID2365","DID939"
"BID301","DID939"
"BID3239","DID939"
"BID411","DID939"
"BID1340","DID97"
"BID160","DID97"
"BID2365","DID97"
"BID301","DID97"
"BID3239","DID97"
"BID411","DID97"
"BID1602","DID359"
"BID1767","DID359"
"BID1820","DID359"
"BID3031","DID359"
"BID3815","DID359"
"BID400","DID359"
"BID1602","DID517"
"BID1767","DID517"
"BID1820","DID517"
"BID3031","DID517"
"BID3815","DID517"
"BID400","DID517"
"BID1602","DID574"
"BID1767","DID574"
"BID1820","DID574"
"BID3031","DID574"
"BID3815","DID574"
"BID400","DID574"
"BID1602","DID650"
"BID1767","DID650"
"BID1820","DID650"
"BID3031","DID650"
"BID3815","DID650"
"BID400","DID650"
"BID1602","DID677"
"BID1767","DID677"
"BID1820","DID677"
"BID3031","DID677"
"BID3815","DID677"
"BID400","DID677"
"BID1602","DID784"
"BID1767","DID784"
"BID1820","DID784"
"BID3031","DID784"
"BID3815","DID784"
"BID400","DID784"
"BID1437","DID364"
"BID2366","DID364"
"BID2567","DID364"
"BID286","DID364"
"BID3131","DID364"
"BID949","DID364"
"BID1437","DID470"
"BID2366","DID470"
"BID2567","DID470"
"BID286","DID470"
"BID3131","DID470"
"BID949","DID470"
"BID1437","DID52"
"BID2366","DID52"
"BID2567","DID52"
"BID286","DID52"
"BID3131","DID52"
"BID949","DID52"
"BID1437","DID664"
"BID2366","DID664"
"BID2567","DID664"
"BID286","DID664"
"BID3131","DID664"
"BID949","DID664"
"BID1437","DID819"
"BID2366","DID819"
"BID2567","DID819"
"BID286","DID819"
"BID3131","DID819"
"BID949","DID819"
"BID1437","DID860"
"BID2366","DID860"
"BID2567","DID860"
"BID286","DID860"
"BID3131","DID860"
"BID949","DID860"
"BID1341","DID187"
"BID1426","DID187"
"BID1431","DID187"
"BID3597","DID187"
"BID3648","DID187"
"BID3720","DID187"
"BID1341","DID337"
"BID1426","DID337"
"BID1431","DID337"
"BID3597","DID337"
"BID3648","DID337"
"BID3720","DID337"
"BID1341","DID575"
"BID1426","DID575"
"BID1431","DID575"
"BID3597","DID575"
"BID3648","DID575"
"BID3720","DID575"
"BID1341","DID624"
"BID1426","DID624"
"BID1431","DID624"
"BID3597","DID624"
"BID3648","DID624"
"BID3720","DID624"
"BID1341","DID651"
"BID1426","DID651"
"BID1431","DID651"
"BID3597","DID651"
"BID3648","DID651"
"BID3720","DID651"
"BID1341","DID981"
"BID1426","DID981"
"BID1431","DID981"
"BID3597","DID981"
"BID3648","DID981"
"BID3720","DID981"
"BID1202","DID24"
"BID1290","DID24"
"BID1794","DID24"
"BID1947","DID24"
"BID3183","DID24"
"BID3677","DID24"
"BID1202","DID259"
"BID1290","DID259"
"BID1794","DID259"
"BID1947","DID259"
"BID3183","DID259"
"BID3677","DID259"
"BID1202","DID443"
"BID1290","DID443"
"BID1794","DID443"
"BID1947","DID443"
"BID3183","DID443"
"BID3677","DID443"
"BID1202","DID649"
"BID1290","DID649"
"BID1794","DID649"
"BID1947","DID649"
"BID3183","DID649"
"BID3677","DID649"
"BID1202","DID651"
"BID1290","DID651"
"BID1794","DID651"
"BID1947","DID651"
"BID3183","DID651"
"BID3677","DID651"
"BID1202","DID723"
"BID1290","DID723"
"BID1794","DID723"
"BID1947","DID723"
"BID3183","DID723"
"BID3677","DID723"
"BID1367","DID146"
"BID1959","DID146"
"BID2469","DID146"
"BID3247","DID146"
"BID3882","DID146"
"BID870","DID146"
"BID1367","DID151"
"BID1959","DID151"
"BID2469","DID151"
"BID3247","DID151"
"BID3882","DID151"
"BID870","DID151"
"BID1367","DID353"
"BID1959","DID353"
"BID2469","DID353"
"BID3247","DID353"
"BID3882","DID353"
