"BID","DID"
"BID902","DID970"
"BID1026","DID1205"
"BID2270","DID1205"
"BID737","DID1205"
"BID842","DID1205"
"BID1026","DID1390"
"BID2270","DID1390"
"BID737","DID1390"
"BID842","DID1390"
"BID1026","DID1449"
"BID2270","DID1449"
"BID737","DID1449"
"BID842","DID1449"
"BID1026","DID455"
"BID2270","DID455"
"BID737","DID455"
"BID842","DID455"
"BID103","DID1010"
"BID2577","DID1010"
"BID592","DID1010"
"BID948","DID1010"
"BID103","DID1254"
"BID2577","DID1254"
"BID592","DID1254"
"BID948","DID1254"
"BID103","DID1357"
"BID2577","DID1357"
"BID592","DID1357"
"BID948","DID1357"
"BID103","DID643"
"BID2577","DID643"
"BID592","DID643"
"BID948","DID643"
"BID2036","DID147"
"BID2504","DID147"
"BID2605","DID147"
"BID2674","DID147"
"BID2036","DID352"
"BID2504","DID352"
"BID2605","DID352"
"BID2674","DID352"
"BID2036","DID444"
"BID2504","DID444"
"BID2605","DID444"
"BID2674","DID444"
"BID2036","DID727"
"BID2504","DID727"
"BID2605","DID727"
"BID2674","DID727"
"BID1321","DID1"
"BID2049","DID1"
"BID2150","DID1"
"BID2376","DID1"
"BID1321","DID30"
"BID2049","DID30"
"BID2150","DID30"
"BID2376","DID30"
"BID1321","DID504"
"BID2049","DID504"
"BID2150","DID504"
"BID2376","DID504"
"BID1321","DID687"
"BID2049","DID687"
"BID2150","DID687"
"BID2376","DID687"
"BID1055","DID316"
"BID1811","DID316"
"BID2770","DID316"
"BID525","DID316"
"BID1055","DID574"
"BID1811","DID574"
"BID2770","DID574"
"BID525","DID574"
"BID1055","DID615"
"BID1811","DID615"
"BID2770","DID615"
"BID525","DID615"
"BID1055","DID757"
"BID1811","DID757"
"BID2770","DID757"
"BID525","DID757"
"BID116","DID1246"
"BID1858","DID1246"
"BID2226","DID1246"
"BID314","DID1246"
"BID116","DID1399"
"BID1858","DID1399"
"BID2226","DID1399"
"BID314","DID1399"
"BID116","DID271"
"BID1858","DID271"
"BID2226","DID271"
"BID314","DID271"
"BID116","DID874"
"BID1858","DID874"
"BID2226","DID874"
"BID314","DID874"
"BID102","DID1004"
"BID1951","DID1004"
"BID2111","DID1004"
"BID653","DID1004"
"BID102","DID1222"
"BID1951","DID1222"
"BID2111","DID1222"
"BID653","DID1222"
"BID102","DID757"
"BID1951","DID757"
"BID2111","DID757"
"BID653","DID757"
"BID102","DID782"
"BID1951","DID782"
"BID2111","DID782"
"BID653","DID782"
"BID1125","DID598"
"BID1699","DID598"
"BID1988","DID598"
"BID844","DID598"
"BID1125","DID605"
"BID1699","DID605"
"BID1988","DID605"
"BID844","DID605"
"BID1125","DID871"
"BID1699","DID871"
"BID1988","DID871"
"BID844","DID871"
"BID1125","DID974"
"BID1699","DID974"
"BID1988","DID974"
"BID844","DID974"
"BID150","DID132"
"BID1518","DID132"
"BID804","DID132"
"BID868","DID132"
"BID150","DID1326"
"BID1518","DID1326"
"BID804","DID1326"
"BID868","DID1326"
"BID150","DID67"
"BID1518","DID67"
"BID804","DID67"
"BID868","DID67"
"BID150","DID894"
"BID1518","DID894"
"BID804","DID894"
"BID868","DID894"
"BID1494","DID1220"
"BID201","DID1220"
"BID289","DID1220"
"BID476","DID1220"
"BID1494","DID335"
"BID201","DID335"
"BID289","DID335"
"BID476","DID335"
"BID1494","DID458"
"BID201","DID458"
"BID289","DID458"
"BID476","DID458"
"BID1494","DID713"
"BID201","DID713"
"BID289","DID713"
"BID476","DID713"
"BID2462","DID1106"
"BID2971","DID1106"
"BID2994","DID1106"
"BID640","DID1106"
"BID2462","DID348"
"BID2971","DID348"
"BID2994","DID348"
"BID640","DID348"
"BID2462","DID444"
"BID2971","DID444"
"BID2994","DID444"
"BID640","DID444"
"BID2462","DID867"
"BID2971","DID867"
"BID2994","DID867"
"BID640","DID867"
"BID1439","DID1185"
"BID1788","DID1185"
"BID2623","DID1185"
"BID706","DID1185"
"BID1439","DID1484"
"BID1788","DID1484"
"BID2623","DID1484"
"BID706","DID1484"
"BID1439","DID879"
"BID1788","DID879"
"BID2623","DID879"
"BID706","DID879"
"BID1439","DID962"
"BID1788","DID962"
"BID2623","DID962"
"BID706","DID962"
"BID1276","DID1063"
"BID1990","DID1063"
"BID2169","DID1063"
"BID2520","DID1063"
"BID1276","DID1193"
"BID1990","DID1193"
"BID2169","DID1193"
"BID2520","DID1193"
"BID1276","DID154"
"BID1990","DID154"
"BID2169","DID154"
"BID2520","DID154"
"BID1276","DID245"
"BID1990","DID245"
"BID2169","DID245"
"BID2520","DID245"
"BID159","DID1075"
"BID1810","DID1075"
"BID2163","DID1075"
"BID2404","DID1075"
"BID159","DID311"
"BID1810","DID311"
"BID2163","DID311"
"BID2404","DID311"
"BID159","DID833"
"BID1810","DID833"
"BID2163","DID833"
"BID2404","DID833"
"BID159","DID930"
"BID1810","DID930"
"BID2163","DID930"
"BID2404","DID930"
"BID1380","DID1180"
"BID2152","DID1180"
"BID2352","DID1180"
"BID69","DID1180"
"BID1380","DID242"
"BID2152","DID242"
"BID2352","DID242"
"BID69","DID242"
"BID1380","DID454"
"BID2152","DID454"
"BID2352","DID454"
"BID69","DID454"
"BID1380","DID51"
"BID2152","DID51"
"BID2352","DID51"
"BID69","DID51"
"BID1188","DID52"
"BID1202","DID52"
"BID143","DID52"
"BID1493","DID52"
"BID1188","DID561"
"BID1202","DID561"
"BID143","DID561"
"BID1493","DID561"
"BID1188","DID733"
"BID1202","DID733"
"BID143","DID733"
"BID1493","DID733"
"BID1188","DID899"
"BID1202","DID899"
"BID143","DID899"
"BID1493","DID899"
"BID1080","DID157"
"BID140","DID157"
"BID1426","DID157"
"BID2515","DID157"
"BID1080","DID481"
"BID140","DID481"
"BID1426","DID481"
"BID2515","DID481"
"BID1080","DID705"
"BID140","DID705"
"BID1426","DID705"
"BID2515","DID705"
"BID1080","DID991"
"BID140","DID991"
"BID1426","DID991"
"BID2515","DID991"
"BID1234","DID1458"
"BID1961","DID1458"
"BID823","DID1458"
"BID971","DID1458"
"BID1234","DID281"
"BID1961","DID281"
"BID823","DID281"
"BID971","DID281"
"BID1234","DID77"
"BID1961","DID77"
"BID823","DID77"
"BID971","DID77"
"BID1234","DID868"
"BID1961","DID868"
"BID823","DID868"
"BID971","DID868"
"BID1903","DID1255"
"BID2115","DID1255"
"BID2995","DID1255"
"BID598","DID1255"
"BID1903","DID325"
"BID2115","DID325"
"BID2995","DID325"
"BID598","DID325"
"BID1903","DID607"
"BID2115","DID607"
"BID2995","DID607"
"BID598","DID607"
"BID1903","DID849"
"BID2115","DID849"
"BID2995","DID849"
"BID598","DID849"
"BID1098","DID148"
"BID1556","DID148"
"BID2926","DID148"
"BID585","DID148"
"BID1098","DID1497"
"BID1556","DID1497"
"BID2926","DID1497"
"BID585","DID1497"
"BID1098","DID328"
"BID1556","DID328"
"BID2926","DID328"
"BID585","DID328"
"BID1098","DID337"
"BID1556","DID337"
"BID2926","DID337"
"BID585","DID337"
"BID1406","DID1174"
"BID1855","DID1174"
"BID1879","DID1174"
"BID2847","DID1174"
"BID1406","DID1492"
"BID1855","DID1492"
"BID1879","DID1492"
"BID2847","DID1492"
"BID1406","DID295"
"BID1855","DID295"
"BID1879","DID295"
"BID2847","DID295"
"BID1406","DID906"
"BID1855","DID906"
"BID1879","DID906"
"BID2847","DID906"
"BID131","DID1093"
"BID1539","DID1093"
"BID2418","DID1093"
"BID641","DID1093"
"BID131","DID1198"
"BID1539","DID1198"
"BID2418","DID1198"
"BID641","DID1198"
"BID131","DID1321"
"BID1539","DID1321"
"BID2418","DID1321"
"BID641","DID1321"
"BID131","DID305"
"BID1539","DID305"
"BID2418","DID305"
"BID641","DID305"
"BID1104","DID1184"
"BID1794","DID1184"
"BID2703","DID1184"
"BID813","DID1184"
"BID1104","DID472"
"BID1794","DID472"
"BID2703","DID472"
"BID813","DID472"
"BID1104","DID700"
"BID1794","DID700"
"BID2703","DID700"
"BID813","DID700"
"BID1104","DID900"
"BID1794","DID900"
"BID2703","DID900"
"BID813","DID900"
"BID1384","DID1214"
"BID1656","DID1214"
"BID344","DID1214"
"BID871","DID1214"
"BID1384","DID1228"
"BID1656","DID1228"
"BID344","DID1228"
"BID871","DID1228"
"BID1384","DID350"
"BID1656","DID350"
"BID344","DID350"
"BID871","DID350"
"BID1384","DID818"
"BID1656","DID818"
"BID344","DID818"
"BID871","DID818"
"BID100","DID1095"
"BID2872","DID1095"
"BID2926","DID1095"
"BID523","DID1095"
"BID100","DID1354"
"BID2872","DID1354"
"BID2926","DID1354"
"BID523","DID1354"
"BID100","DID1500"
"BID2872","DID1500"
"BID2926","DID1500"
"BID523","DID1500"
"BID100","DID25"
"BID2872","DID25"
"BID2926","DID25"
"BID523","DID25"
"BID1222","DID1101"
"BID229","DID1101"
"BID2859","DID1101"
"BID682","DID1101"
"BID1222","DID1129"
"BID229","DID1129"
"BID2859","DID1129"
"BID682","DID1129"
"BID1222","DID378"
"BID229","DID378"
"BID2859","DID378"
"BID682","DID378"
"BID1222","DID537"
"BID229","DID537"
"BID2859","DID537"
"BID682","DID537"
"BID141","DID1334"
"BID2260","DID1334"
"BID2864","DID1334"
"BID2872","DID1334"
"BID141","DID369"
"BID2260","DID369"
"BID2864","DID369"
"BID2872","DID369"
"BID141","DID609"
"BID2260","DID609"
"BID2864","DID609"
"BID2872","DID609"
"BID141","DID81"
"BID2260","DID81"
"BID2864","DID81"
"BID2872","DID81"
"BID1626","DID335"
"BID1874","DID335"
"BID2062","DID335"
"BID2316","DID335"
"BID1626","DID537"
"BID1874","DID537"
"BID2062","DID537"
"BID2316","DID537"
"BID1626","DID601"
"BID1874","DID601"
"BID2062","DID601"
"BID2316","DID601"
"BID1626","DID608"
"BID1874","DID608"
"BID2062","DID608"
"BID2316","DID608"
"BID2114","DID1295"
"BID2773","DID1295"
"BID636","DID1295"
"BID996","DID1295"
"BID2114","DID1447"
"BID2773","DID1447"
"BID636","DID1447"
"BID996","DID1447"
"BID2114","DID163"
"BID2773","DID163"
"BID636","DID163"
"BID996","DID163"
"BID2114","DID189"
"BID2773","DID189"
"BID636","DID189"
"BID996","DID189"
"BID1669","DID1249"
"BID1927","DID1249"
"BID2752","DID1249"
"BID300","DID1249"
"BID1669","DID201"
"BID1927","DID201"
"BID2752","DID201"
"BID300","DID201"
"BID1669","DID608"
"BID1927","DID608"
"BID2752","DID608"
"BID300","DID608"
"BID1669","DID912"
"BID1927","DID912"
"BID2752","DID912"
"BID300","DID912"
"BID1719","DID1097"
"BID1820","DID1097"
"BID2719","DID1097"
"BID864","DID1097"
"BID1719","DID1416"
"BID1820","DID1416"
"BID2719","DID1416"
"BID864","DID1416"
"BID1719","DID372"
"BID1820","DID372"
"BID2719","DID372"
"BID864","DID372"
"BID1719","DID795"
"BID1820","DID795"
"BID2719","DID795"
"BID864","DID795"
"BID1547","DID1078"
"BID1655","DID1078"
"BID452","DID1078"
"BID640","DID1078"
"BID1547","DID1300"
"BID1655","DID1300"
"BID452","DID1300"
"BID640","DID1300"
"BID1547","DID751"
"BID1655","DID751"
"BID452","DID751"
"BID640","DID751"
"BID1547","DID830"
"BID1655","DID830"
"BID452","DID830"
"BID640","DID830"
"BID2725","DID124"
"BID2970","DID124"
"BID456","DID124"
"BID975","DID124"
"BID2725","DID224"
"BID2970","DID224"
"BID456","DID224"
"BID975","DID224"
"BID2725","DID38"
"BID2970","DID38"
"BID456","DID38"
"BID975","DID38"
"BID2725","DID867"
"BID2970","DID867"
"BID456","DID867"
"BID975","DID867"
"BID1717","DID1278"
"BID2031","DID1278"
"BID2638","DID1278"
"BID309","DID1278"
"BID1717","DID1393"
"BID2031","DID1393"
"BID2638","DID1393"
"BID309","DID1393"
"BID1717","DID675"
"BID2031","DID675"
"BID2638","DID675"
"BID309","DID675"
"BID1717","DID830"
"BID2031","DID830"
"BID2638","DID830"
"BID309","DID830"
"BID1180","DID1271"
"BID1531","DID1271"
"BID2095","DID1271"
"BID2530","DID1271"
"BID1180","DID20"
"BID1531","DID20"
"BID2095","DID20"
"BID2530","DID20"
"BID1180","DID870"
"BID1531","DID870"
"BID2095","DID870"
"BID2530","DID870"
"BID1180","DID991"
"BID1531","DID991"
"BID2095","DID991"
"BID2530","DID991"
"BID1543","DID1455"
"BID1945","DID1455"
"BID335","DID1455"
"BID901","DID1455"
"BID1543","DID245"
"BID1945","DID245"
"BID335","DID245"
"BID901","DID245"
"BID1543","DID579"
"BID1945","DID579"
"BID335","DID579"
"BID901","DID579"
"BID1543","DID703"
"BID1945","DID703"
"BID335","DID703"
"BID901","DID703"
"BID2692","DID1401"
"BID502","DID1401"
"BID743","DID1401"
"BID896","DID1401"
"BID2692","DID765"
"BID502","DID765"
"BID743","DID765"
"BID896","DID765"
"BID2692","DID883"
"BID502","DID883"
"BID743","DID883"
"BID896","DID883"
"BID2692","DID937"
"BID502","DID937"
"BID743","DID937"
"BID896","DID937"
"BID1223","DID1048"
"BID1642","DID1048"
"BID676","DID1048"
"BID785","DID1048"
"BID1223","DID1100"
"BID1642","DID1100"
"BID676","DID1100"
"BID785","DID1100"
"BID1223","DID318"
"BID1642","DID318"
"BID676","DID318"
"BID785","DID318"
"BID1223","DID750"
"BID1642","DID750"
"BID676","DID750"
"BID785","DID750"
"BID1897","DID1239"
"BID2827","DID1239"
"BID2926","DID1239"
"BID2936","DID1239"
"BID1897","DID188"
"BID2827","DID188"
"BID2926","DID188"
"BID2936","DID188"
"BID1897","DID416"
"BID2827","DID416"
"BID2926","DID416"
"BID2936","DID416"
"BID1897","DID485"
"BID2827","DID485"
"BID2926","DID485"
"BID2936","DID485"
"BID1044","DID47"
"BID1691","DID47"
"BID391","DID47"
"BID775","DID47"
"BID1044","DID675"
"BID1691","DID675"
"BID391","DID675"
"BID775","DID675"
"BID1044","DID72"
"BID1691","DID72"
"BID391","DID72"
"BID775","DID72"
"BID1044","DID998"
"BID1691","DID998"
"BID391","DID998"
"BID775","DID998"
"BID1394","DID1197"
"BID2349","DID1197"
"BID7","DID1197"
"BID730","DID1197"
"BID1394","DID1434"
"BID2349","DID1434"
"BID7","DID1434"
"BID730","DID1434"
"BID1394","DID285"
"BID2349","DID285"
"BID7","DID285"
"BID730","DID285"
"BID1394","DID400"
"BID2349","DID400"
"BID7","DID400"
"BID730","DID400"
"BID1024","DID1051"
"BID1212","DID1051"
"BID2115","DID1051"
"BID605","DID1051"
"BID1024","DID134"
"BID1212","DID134"
"BID2115","DID134"
"BID605","DID134"
"BID1024","DID1363"
"BID1212","DID1363"
"BID2115","DID1363"
"BID605","DID1363"
"BID1024","DID639"
"BID1212","DID639"
"BID2115","DID639"
"BID605","DID639"
"BID1878","DID1475"
"BID2270","DID1475"
"BID596","DID1475"
"BID758","DID1475"
"BID1878","DID193"
"BID2270","DID193"
"BID596","DID193"
"BID758","DID193"
"BID1878","DID292"
"BID2270","DID292"
"BID596","DID292"
"BID758","DID292"
"BID1878","DID983"
"BID2270","DID983"
"BID596","DID983"
"BID758","DID983"
"BID2138","DID137"
"BID518","DID137"
"BID597","DID137"
"BID691","DID137"
"BID2138","DID1392"
"BID518","DID1392"
"BID597","DID1392"
"BID691","DID1392"
"BID2138","DID751"
"BID518","DID751"
"BID597","DID751"
"BID691","DID751"
"BID2138","DID906"
"BID518","DID906"
"BID597","DID906"
"BID691","DID906"
"BID2286","DID1027"
"BID2637","DID1027"
"BID2642","DID1027"
"BID2870","DID1027"
"BID2286","DID1209"
"BID2637","DID1209"
"BID2642","DID1209"
"BID2870","DID1209"
"BID2286","DID442"
"BID2637","DID442"
"BID2642","DID442"
"BID2870","DID442"
"BID2286","DID641"
"BID2637","DID641"
"BID2642","DID641"
"BID2870","DID641"
"BID1255","DID1055"
"BID2125","DID1055"
"BID2743","DID1055"
"BID89","DID1055"
"BID1255","DID1151"
"BID2125","DID1151"
"BID2743","DID1151"
"BID89","DID1151"
"BID1255","DID550"
"BID2125","DID550"
"BID2743","DID550"
"BID89","DID550"
"BID1255","DID706"
"BID2125","DID706"
"BID2743","DID706"
"BID89","DID706"
"BID1727","DID279"
"BID2752","DID279"
"BID34","DID279"
"BID729","DID279"
"BID1727","DID342"
"BID2752","DID342"
"BID34","DID342"
"BID729","DID342"
"BID1727","DID873"
"BID2752","DID873"
"BID34","DID873"
"BID729","DID873"
"BID1727","DID929"
"BID2752","DID929"
"BID34","DID929"
"BID729","DID929"
"BID1182","DID1060"
"BID2430","DID1060"
"BID2512","DID1060"
"BID379","DID1060"
"BID1182","DID333"
"BID2430","DID333"
"BID2512","DID333"
"BID379","DID333"
"BID1182","DID407"
"BID2430","DID407"
"BID2512","DID407"
"BID379","DID407"
"BID1182","DID574"
"BID2430","DID574"
"BID2512","DID574"
"BID379","DID574"
"BID2127","DID555"
"BID2304","DID555"
"BID2648","DID555"
"BID2753","DID555"
"BID2127","DID609"
"BID2304","DID609"
"BID2648","DID609"
"BID2753","DID609"
"BID2127","DID677"
"BID2304","DID677"
"BID2648","DID677"
"BID2753","DID677"
"BID2127","DID778"
"BID2304","DID778"
"BID2648","DID778"
"BID2753","DID778"
"BID1322","DID1297"
"BID2162","DID1297"
"BID355","DID1297"
"BID504","DID1297"
"BID1322","DID200"
"BID2162","DID200"
"BID355","DID200"
"BID504","DID200"
"BID1322","DID473"
"BID2162","DID473"
"BID355","DID473"
"BID504","DID473"
"BID1322","DID615"
"BID2162","DID615"
"BID355","DID615"
"BID504","DID615"
"BID2026","DID1168"
"BID2463","DID1168"
"BID317","DID1168"
"BID927","DID1168"
"BID2026","DID1347"
"BID2463","DID1347"
"BID317","DID1347"
"BID927","DID1347"
"BID2026","DID1355"
"BID2463","DID1355"
"BID317","DID1355"
"BID927","DID1355"
"BID2026","DID223"
"BID2463","DID223"
"BID317","DID223"
"BID927","DID223"
"BID1026","DID1058"
"BID1779","DID1058"
"BID2450","DID1058"
"BID704","DID1058"
"BID1026","DID372"
"BID1779","DID372"
"BID2450","DID372"
"BID704","DID372"
"BID1026","DID492"
"BID1779","DID492"
"BID2450","DID492"
"BID704","DID492"
"BID1026","DID569"
"BID1779","DID569"
"BID2450","DID569"
"BID704","DID569"
"BID2285","DID1237"
"BID259","DID1237"
"BID675","DID1237"
"BID70","DID1237"
"BID2285","DID241"
"BID259","DID241"
"BID675","DID241"
"BID70","DID241"
"BID2285","DID897"
"BID259","DID897"
"BID675","DID897"
"BID70","DID897"
"BID2285","DID938"
"BID259","DID938"
"BID675","DID938"
"BID70","DID938"
"BID1704","DID108"
"BID1753","DID108"
"BID479","DID108"
"BID829","DID108"
"BID1704","DID274"
"BID1753","DID274"
"BID479","DID274"
"BID829","DID274"
"BID1704","DID698"
"BID1753","DID698"
"BID479","DID698"
"BID829","DID698"
"BID1704","DID919"
"BID1753","DID919"
"BID479","DID919"
"BID829","DID919"
"BID1275","DID407"
"BID2701","DID407"
"BID322","DID407"
"BID950","DID407"
"BID1275","DID462"
"BID2701","DID462"
"BID322","DID462"
"BID950","DID462"
"BID1275","DID66"
"BID2701","DID66"
"BID322","DID66"
"BID950","DID66"
"BID1275","DID694"
"BID2701","DID694"
"BID322","DID694"
"BID950","DID694"
"BID1889","DID1358"
"BID2428","DID1358"
"BID510","DID1358"
"BID581","DID1358"
"BID1889","DID2"
"BID2428","DID2"
"BID510","DID2"
"BID581","DID2"
"BID1889","DID95"
"BID2428","DID95"
"BID510","DID95"
"BID581","DID95"
"BID1889","DID981"
"BID2428","DID981"
"BID510","DID981"
"BID581","DID981"
"BID1462","DID1035"
"BID2347","DID1035"
"BID2350","DID1035"
"BID564","DID1035"
"BID1462","DID292"
"BID2347","DID292"
"BID2350","DID292"
"BID564","DID292"
"BID1462","DID306"
"BID2347","DID306"
"BID2350","DID306"
"BID564","DID306"
"BID1462","DID966"
"BID2347","DID966"
"BID2350","DID966"
"BID564","DID966"
"BID2519","DID1025"
"BID383","DID1025"
"BID390","DID1025"
"BID417","DID1025"
"BID2519","DID1071"
"BID383","DID1071"
"BID390","DID1071"
"BID417","DID1071"
"BID2519","DID7"
"BID383","DID7"
"BID390","DID7"
"BID417","DID7"
"BID2519","DID868"
"BID383","DID868"
"BID390","DID868"
"BID417","DID868"
"BID1005","DID241"
"BID2494","DID241"
"BID491","DID241"
"BID625","DID241"
"BID1005","DID492"
"BID2494","DID492"
"BID491","DID492"
"BID625","DID492"
"BID1005","DID674"
"BID2494","DID674"
"BID491","DID674"
"BID625","DID674"
"BID1005","DID684"
"BID2494","DID684"
"BID491","DID684"
"BID625","DID684"
"BID1192","DID1164"
"BID1330","DID1164"
"BID1971","DID1164"
"BID538","DID1164"
"BID1192","DID1181"
"BID1330","DID1181"
"BID1971","DID1181"
"BID538","DID1181"
"BID1192","DID600"
"BID1330","DID600"
"BID1971","DID600"
"BID538","DID600"
"BID1192","DID610"
"BID1330","DID610"
"BID1971","DID610"
"BID538","DID610"
"BID1823","DID1070"
"BID2733","DID1070"
"BID2823","DID1070"
"BID815","DID1070"
"BID1823","DID198"
"BID2733","DID198"
"BID2823","DID198"
"BID815","DID198"
"BID1823","DID364"
"BID2733","DID364"
"BID2823","DID364"
"BID815","DID364"
"BID1823","DID446"
"BID2733","DID446"
"BID2823","DID446"
"BID815","DID446"
"BID1464","DID1150"
"BID1855","DID1150"
"BID262","DID1150"
"BID843","DID1150"
"BID1464","DID1356"
"BID1855","DID1356"
"BID262","DID1356"
"BID843","DID1356"
"BID1464","DID308"
"BID1855","DID308"
"BID262","DID308"
"BID843","DID308"
"BID1464","DID380"
"BID1855","DID380"
"BID262","DID380"
"BID843","DID380"
"BID138","DID1274"
"BID1839","DID1274"
"BID1880","DID1274"
"BID2749","DID1274"
"BID138","DID1370"
"BID1839","DID1370"
"BID1880","DID1370"
"BID2749","DID1370"
"BID138","DID1374"
"BID1839","DID1374"
"BID1880","DID1374"
"BID2749","DID1374"
"BID138","DID484"
"BID1839","DID484"
"BID1880","DID484"
"BID2749","DID484"
"BID2668","DID107"
"BID2790","DID107"
"BID2928","DID107"
"BID474","DID107"
"BID2668","DID1318"
"BID2790","DID1318"
"BID2928","DID1318"
"BID474","DID1318"
"BID2668","DID312"
"BID2790","DID312"
"BID2928","DID312"
"BID474","DID312"
"BID2668","DID733"
"BID2790","DID733"
"BID2928","DID733"
"BID474","DID733"
"BID1587","DID1313"
"BID1793","DID1313"
"BID2073","DID1313"
"BID2387","DID1313"
"BID1587","DID411"
"BID1793","DID411"
"BID2073","DID411"
"BID2387","DID411"
"BID1587","DID715"
"BID1793","DID715"
"BID2073","DID715"
"BID2387","DID715"
"BID1587","DID863"
"BID1793","DID863"
"BID2073","DID863"
"BID2387","DID863"
"BID1118","DID1311"
"BID1148","DID1311"
"BID140","DID1311"
"BID1420","DID1311"
"BID1118","DID1471"
"BID1148","DID1471"
"BID140","DID1471"
"BID1420","DID1471"
"BID1118","DID761"
"BID1148","DID761"
"BID140","DID761"
"BID1420","DID761"
"BID1118","DID991"
"BID1148","DID991"
"BID140","DID991"
"BID1420","DID991"
"BID1095","DID1439"
"BID349","DID1439"
"BID555","DID1439"
"BID982","DID1439"
"BID1095","DID339"
"BID349","DID339"
"BID555","DID339"
"BID982","DID339"
"BID1095","DID737"
"BID349","DID737"
"BID555","DID737"
"BID982","DID737"
"BID1095","DID97"
"BID349","DID97"
"BID555","DID97"
"BID982","DID97"
"BID1611","DID1169"
"BID2275","DID1169"
"BID2922","DID1169"
"BID528","DID1169"
"BID1611","DID1349"
"BID2275","DID1349"
"BID2922","DID1349"
"BID528","DID1349"
"BID1611","DID784"
"BID2275","DID784"
"BID2922","DID784"
"BID528","DID784"
"BID1611","DID914"
"BID2275","DID914"
"BID2922","DID914"
"BID528","DID914"
"BID1189","DID1100"
"BID216","DID1100"
"BID2353","DID1100"
"BID283","DID1100"
"BID1189","DID1341"
"BID216","DID1341"
"BID2353","DID1341"
"BID283","DID1341"
"BID1189","DID808"
"BID216","DID808"
"BID2353","DID808"
"BID283","DID808"
"BID1189","DID878"
"BID216","DID878"
"BID2353","DID878"
"BID283","DID878"
"BID236","DID118"
"BID2993","DID118"
"BID608","DID118"
"BID767","DID118"
"BID236","DID209"
