"BID","DID"
"BID1152","DID972"
"BID2325","DID972"
"BID2712","DID972"
"BID380","DID972"
"BID171","DID131"
"BID2329","DID131"
"BID2815","DID131"
"BID301","DID131"
"BID692","DID131"
"BID91","DID131"
"BID171","DID755"
"BID2329","DID755"
"BID2815","DID755"
"BID301","DID755"
"BID692","DID755"
"BID91","DID755"
"BID171","DID899"
"BID2329","DID899"
"BID2815","DID899"
"BID301","DID899"
"BID692","DID899"
"BID91","DID899"
"BID1306","DID129"
"BID1373","DID129"
"BID20","DID129"
"BID227","DID129"
"BID2406","DID129"
"BID2806","DID129"
"BID1306","DID226"
"BID1373","DID226"
"BID20","DID226"
"BID227","DID226"
"BID2406","DID226"
"BID2806","DID226"
"BID1306","DID774"
"BID1373","DID774"
"BID20","DID774"
"BID227","DID774"
"BID2406","DID774"
"BID2806","DID774"
"BID1226","DID337"
"BID160","DID337"
"BID451","DID337"
"BID783","DID337"
"BID1226","DID390"
"BID160","DID390"
"BID451","DID390"
"BID783","DID390"
"BID1226","DID720"
"BID160","DID720"
"BID451","DID720"
"BID783","DID720"
"BID103","DID1374"
"BID2409","DID1374"
"BID610","DID1374"
"BID103","DID469"
"BID2409","DID469"
"BID610","DID469"
"BID1053","DID595"
"BID119","DID595"
"BID1209","DID595"
"BID1370","DID595"
"BID77","DID595"
"BID952","DID595"
"BID1371","DID659"
"BID1471","DID659"
"BID1487","DID659"
"BID2390","DID659"
"BID2535","DID659"
"BID2767","DID659"
"BID1510","DID1050"
"BID2722","DID1050"
"BID720","DID1050"
"BID1510","DID1257"
"BID2722","DID1257"
"BID720","DID1257"
"BID2547","DID525"
"BID2645","DID525"
"BID306","DID525"
"BID2547","DID934"
"BID2645","DID934"
"BID306","DID934"
"BID1140","DID575"
"BID1149","DID575"
"BID1569","DID575"
"BID230","DID575"
"BID2790","DID575"
"BID351","DID575"
"BID1140","DID986"
"BID1149","DID986"
"BID1569","DID986"
"BID230","DID986"
"BID2790","DID986"
"BID351","DID986"
"BID1140","DID99"
"BID1149","DID99"
"BID1569","DID99"
"BID230","DID99"
"BID2790","DID99"
"BID351","DID99"
"BID1670","DID1251"
"BID1736","DID1251"
"BID1670","DID1312"
"BID1736","DID1312"
"BID1670","DID985"
"BID1736","DID985"
"BID1109","DID1284"
"BID1205","DID1284"
"BID881","DID1284"
"BID1109","DID720"
"BID1205","DID720"
"BID881","DID720"
"BID1919","DID319"
"BID2298","DID319"
"BID2552","DID319"
"BID2846","DID319"
"BID540","DID319"
"BID800","DID319"
"BID1919","DID668"
"BID2298","DID668"
"BID2552","DID668"
"BID2846","DID668"
"BID540","DID668"
"BID800","DID668"
"BID1336","DID326"
"BID1351","DID326"
"BID2416","DID326"
"BID853","DID326"
"BID1336","DID471"
"BID1351","DID471"
"BID2416","DID471"
"BID853","DID471"
"BID1234","DID504"
"BID1410","DID504"
"BID1473","DID504"
"BID2876","DID504"
"BID483","DID504"
"BID503","DID504"
"BID1346","DID1343"
"BID2002","DID1343"
"BID2016","DID1343"
"BID2032","DID1343"
"BID333","DID1343"
"BID429","DID1343"
"BID1346","DID1464"
"BID2002","DID1464"
"BID2016","DID1464"
"BID2032","DID1464"
"BID333","DID1464"
"BID429","DID1464"
"BID2174","DID1341"
"BID2558","DID1341"
"BID2873","DID1341"
"BID303","DID1341"
"BID2174","DID1447"
"BID2558","DID1447"
"BID2873","DID1447"
"BID303","DID1447"
"BID2174","DID63"
"BID2558","DID63"
"BID2873","DID63"
"BID303","DID63"
"BID1111","DID1021"
"BID2803","DID1021"
"BID306","DID1021"
"BID1111","DID303"
"BID2803","DID303"
"BID306","DID303"
"BID1814","DID1023"
"BID2045","DID1023"
"BID2580","DID1023"
"BID2766","DID1023"
"BID641","DID1023"
"BID1814","DID261"
"BID2045","DID261"
"BID2580","DID261"
"BID2766","DID261"
"BID641","DID261"
"BID161","DID1270"
"BID1769","DID1270"
"BID445","DID1270"
"BID1732","DID293"
"BID2728","DID293"
"BID426","DID293"
"BID693","DID293"
"BID754","DID293"
"BID894","DID293"
"BID1732","DID960"
"BID2728","DID960"
"BID426","DID960"
"BID693","DID960"
"BID754","DID960"
"BID894","DID960"
"BID1890","DID272"
"BID2050","DID272"
"BID2362","DID272"
"BID641","DID272"
"BID822","DID272"
"BID853","DID272"
"BID1732","DID1106"
"BID679","DID1106"
"BID84","DID1106"
"BID1732","DID277"
"BID679","DID277"
"BID84","DID277"
"BID1732","DID617"
"BID679","DID617"
"BID84","DID617"
"BID1208","DID1182"
"BID2631","DID1182"
"BID2794","DID1182"
"BID2924","DID1182"
"BID504","DID1182"
"BID1273","DID1189"
"BID1605","DID1189"
"BID2134","DID1189"
"BID515","DID1189"
"BID1273","DID135"
"BID1605","DID135"
"BID2134","DID135"
"BID515","DID135"
"BID1273","DID33"
"BID1605","DID33"
"BID2134","DID33"
"BID515","DID33"
"BID1080","DID1160"
"BID125","DID1160"
"BID1767","DID1160"
"BID249","DID1160"
"BID2822","DID1160"
"BID546","DID1160"
"BID1080","DID1205"
"BID125","DID1205"
"BID1767","DID1205"
"BID249","DID1205"
"BID2822","DID1205"
"BID546","DID1205"
"BID1080","DID1387"
"BID125","DID1387"
"BID1767","DID1387"
"BID249","DID1387"
"BID2822","DID1387"
"BID546","DID1387"
"BID1634","DID1149"
"BID1702","DID1149"
"BID1634","DID901"
"BID1702","DID901"
"BID2925","DID961"
"BID2982","DID961"
"BID944","DID961"
"BID1521","DID461"
"BID1822","DID461"
"BID95","DID461"
"BID127","DID652"
"BID1567","DID652"
"BID2557","DID652"
"BID2800","DID652"
"BID673","DID652"
"BID127","DID778"
"BID1567","DID778"
"BID2557","DID778"
"BID2800","DID778"
"BID673","DID778"
"BID1246","DID1138"
"BID1362","DID1138"
"BID2340","DID1138"
"BID2836","DID1138"
"BID1246","DID1189"
"BID1362","DID1189"
"BID2340","DID1189"
"BID2836","DID1189"
"BID1174","DID1142"
"BID1457","DID1142"
"BID2945","DID1142"
"BID413","DID1142"
"BID479","DID1142"
"BID1174","DID177"
"BID1457","DID177"
"BID2945","DID177"
"BID413","DID177"
"BID479","DID177"
"BID1174","DID802"
"BID1457","DID802"
"BID2945","DID802"
"BID413","DID802"
"BID479","DID802"
"BID2359","DID396"
"BID655","DID396"
"BID743","DID396"
"BID839","DID396"
"BID1925","DID1102"
"BID2702","DID1102"
"BID2710","DID1102"
"BID2961","DID1102"
"BID120","DID581"
"BID2094","DID581"
"BID508","DID581"
"BID120","DID652"
"BID2094","DID652"
"BID508","DID652"
"BID1355","DID109"
"BID1479","DID109"
"BID2658","DID109"
"BID1355","DID1238"
"BID1479","DID1238"
"BID2658","DID1238"
"BID1355","DID1317"
"BID1479","DID1317"
"BID2658","DID1317"
"BID2178","DID1000"
"BID806","DID1000"
"BID2178","DID4"
"BID806","DID4"
"BID1132","DID1031"
"BID1727","DID1031"
"BID1916","DID1031"
"BID2043","DID1031"
"BID793","DID1031"
"BID1132","DID70"
"BID1727","DID70"
"BID1916","DID70"
"BID2043","DID70"
"BID793","DID70"
"BID1823","DID533"
"BID2570","DID533"
"BID2755","DID533"
"BID429","DID533"
"BID1823","DID584"
"BID2570","DID584"
"BID2755","DID584"
"BID429","DID584"
"BID1823","DID75"
"BID2570","DID75"
"BID2755","DID75"
"BID429","DID75"
"BID1424","DID1428"
"BID444","DID1428"
"BID836","DID1428"
"BID1232","DID377"
"BID1308","DID377"
"BID2700","DID377"
"BID9","DID377"
"BID1232","DID447"
"BID1308","DID447"
"BID2700","DID447"
"BID9","DID447"
"BID1232","DID960"
"BID1308","DID960"
"BID2700","DID960"
"BID9","DID960"
"BID1017","DID1173"
"BID1445","DID1173"
"BID2918","DID1173"
"BID93","DID1173"
"BID1017","DID1371"
"BID1445","DID1371"
"BID2918","DID1371"
"BID93","DID1371"
"BID1017","DID16"
"BID1445","DID16"
"BID2918","DID16"
"BID93","DID16"
"BID1112","DID1168"
"BID2289","DID1168"
"BID2669","DID1168"
"BID1112","DID1211"
"BID2289","DID1211"
"BID2669","DID1211"
"BID1112","DID789"
"BID2289","DID789"
"BID2669","DID789"
"BID2286","DID1160"
"BID449","DID1160"
"BID693","DID1160"
"BID1355","DID1218"
"BID2233","DID1218"
"BID2820","DID1218"
"BID401","DID1218"
"BID1355","DID1499"
"BID2233","DID1499"
"BID2820","DID1499"
"BID401","DID1499"
"BID1355","DID689"
"BID2233","DID689"
"BID2820","DID689"
"BID401","DID689"
"BID148","DID1065"
"BID2090","DID1065"
"BID2706","DID1065"
"BID854","DID1065"
"BID940","DID1065"
"BID148","DID1407"
"BID2090","DID1407"
"BID2706","DID1407"
"BID854","DID1407"
"BID940","DID1407"
"BID148","DID30"
"BID2090","DID30"
"BID2706","DID30"
"BID854","DID30"
"BID940","DID30"
"BID1450","DID1224"
"BID1660","DID1224"
"BID2977","DID1224"
"BID419","DID1224"
"BID1450","DID1483"
"BID1660","DID1483"
"BID2977","DID1483"
"BID419","DID1483"
"BID1450","DID628"
"BID1660","DID628"
"BID2977","DID628"
"BID419","DID628"
"BID1085","DID1248"
"BID1482","DID1248"
"BID1535","DID1248"
"BID1969","DID1248"
"BID2439","DID1248"
"BID633","DID1248"
"BID1085","DID129"
"BID1482","DID129"
"BID1535","DID129"
"BID1969","DID129"
"BID2439","DID129"
"BID633","DID129"
"BID1085","DID695"
"BID1482","DID695"
"BID1535","DID695"
"BID1969","DID695"
"BID2439","DID695"
"BID633","DID695"
"BID1077","DID219"
"BID113","DID219"
"BID1149","DID219"
"BID1787","DID219"
"BID681","DID219"
"BID1853","DID1474"
"BID2679","DID1474"
"BID1853","DID801"
"BID2679","DID801"
"BID249","DID546"
"BID2855","DID546"
"BID783","DID546"
"BID1207","DID619"
"BID122","DID619"
"BID1327","DID619"
"BID1765","DID619"
"BID2951","DID619"
"BID1207","DID731"
"BID122","DID731"
"BID1327","DID731"
"BID1765","DID731"
"BID2951","DID731"
"BID2677","DID237"
"BID273","DID237"
"BID2785","DID237"
"BID381","DID237"
"BID415","DID237"
"BID1509","DID369"
"BID2415","DID369"
"BID2669","DID369"
"BID2670","DID369"
"BID653","DID369"
"BID1509","DID923"
"BID2415","DID923"
"BID2669","DID923"
"BID2670","DID923"
"BID653","DID923"
"BID199","DID1126"
"BID2181","DID1126"
"BID2287","DID1126"
"BID2993","DID1126"
"BID715","DID1126"
"BID1501","DID418"
"BID1591","DID418"
"BID1899","DID418"
"BID2589","DID418"
"BID2768","DID418"
"BID516","DID418"
"BID1501","DID727"
"BID1591","DID727"
"BID1899","DID727"
"BID2589","DID727"
"BID2768","DID727"
"BID516","DID727"
"BID1501","DID95"
"BID1591","DID95"
"BID1899","DID95"
"BID2589","DID95"
"BID2768","DID95"
"BID516","DID95"
"BID1708","DID159"
"BID2010","DID159"
"BID2812","DID159"
"BID2950","DID159"
"BID1743","DID1388"
"BID426","DID1388"
"BID1743","DID423"
"BID426","DID423"
"BID109","DID1098"
"BID2960","DID1098"
"BID2997","DID1098"
"BID305","DID1098"
"BID700","DID1098"
"BID109","DID1401"
"BID2960","DID1401"
"BID2997","DID1401"
"BID305","DID1401"
"BID700","DID1401"
"BID1227","DID1120"
"BID1594","DID1120"
"BID1891","DID1120"
"BID2498","DID1120"
"BID2714","DID1120"
"BID1227","DID1425"
"BID1594","DID1425"
"BID1891","DID1425"
"BID2498","DID1425"
"BID2714","DID1425"
"BID1227","DID498"
"BID1594","DID498"
"BID1891","DID498"
"BID2498","DID498"
"BID2714","DID498"
"BID1453","DID1372"
"BID2315","DID1372"
"BID957","DID1372"
"BID1453","DID143"
"BID2315","DID143"
"BID957","DID143"
"BID2571","DID431"
"BID2876","DID431"
"BID59","DID431"
"BID643","DID431"
"BID2571","DID890"
"BID2876","DID890"
"BID59","DID890"
"BID643","DID890"
"BID1875","DID119"
"BID1936","DID119"
"BID1875","DID1447"
"BID1936","DID1447"
"BID1875","DID851"
"BID1936","DID851"
"BID1034","DID352"
"BID1967","DID352"
"BID2197","DID352"
"BID2556","DID352"
"BID2603","DID352"
"BID347","DID352"
"BID1034","DID480"
"BID1967","DID480"
"BID2197","DID480"
"BID2556","DID480"
"BID2603","DID480"
"BID347","DID480"
"BID1034","DID9"
"BID1967","DID9"
"BID2197","DID9"
"BID2556","DID9"
"BID2603","DID9"
"BID347","DID9"
"BID1679","DID4"
"BID2706","DID4"
"BID2712","DID4"
"BID1679","DID512"
"BID2706","DID512"
"BID2712","DID512"
"BID1679","DID676"
"BID2706","DID676"
"BID2712","DID676"
"BID1552","DID1305"
"BID1708","DID1305"
"BID1830","DID1305"
"BID2802","DID1305"
"BID1552","DID29"
"BID1708","DID29"
"BID1830","DID29"
"BID2802","DID29"
"BID1552","DID313"
"BID1708","DID313"
"BID1830","DID313"
"BID2802","DID313"
"BID1411","DID1222"
"BID2638","DID1222"
"BID2959","DID1222"
"BID1411","DID33"
"BID2638","DID33"
"BID2959","DID33"
"BID1411","DID390"
"BID2638","DID390"
"BID2959","DID390"
"BID1167","DID194"
"BID1428","DID194"
"BID2708","DID194"
"BID412","DID194"
"BID1167","DID208"
"BID1428","DID208"
"BID2708","DID208"
"BID412","DID208"
"BID1988","DID334"
"BID261","DID334"
"BID301","DID334"
"BID1988","DID347"
"BID261","DID347"
"BID301","DID347"
"BID1988","DID70"
"BID261","DID70"
"BID301","DID70"
"BID1682","DID1030"
"BID196","DID1030"
"BID2019","DID1030"
"BID240","DID1030"
"BID530","DID1030"
"BID639","DID1030"
"BID1682","DID1476"
"BID196","DID1476"
"BID2019","DID1476"
"BID240","DID1476"
"BID530","DID1476"
"BID639","DID1476"
"BID1682","DID534"
"BID196","DID534"
"BID2019","DID534"
"BID240","DID534"
"BID530","DID534"
"BID639","DID534"
"BID2765","DID901"
"BID563","DID901"
"BID736","DID901"
"BID808","DID901"
"BID830","DID901"
"BID2392","DID215"
"BID642","DID215"
"BID69","DID215"
"BID2392","DID416"
"BID642","DID416"
"BID69","DID416"
"BID1094","DID328"
"BID208","DID328"
"BID963","DID328"
"BID1094","DID687"
"BID208","DID687"
"BID963","DID687"
"BID1726","DID1331"
"BID2265","DID1331"
"BID2967","DID1331"
"BID420","DID1331"
"BID569","DID1331"
"BID768","DID1331"
"BID1726","DID1489"
"BID2265","DID1489"
"BID2967","DID1489"
"BID420","DID1489"
"BID569","DID1489"
"BID768","DID1489"
"BID1726","DID706"
"BID2265","DID706"
"BID2967","DID706"
"BID420","DID706"
"BID569","DID706"
"BID768","DID706"
"BID1935","DID296"
"BID2361","DID296"
"BID2667","DID296"
"BID276","DID296"
"BID464","DID296"
"BID485","DID296"
"BID1935","DID395"
"BID2361","DID395"
"BID2667","DID395"
"BID276","DID395"
"BID464","DID395"
"BID485","DID395"
"BID1518","DID1192"
"BID1913","DID1192"
"BID2384","DID1192"
"BID346","DID1192"
"BID560","DID1192"
"BID1518","DID675"
"BID1913","DID675"
"BID2384","DID675"
"BID346","DID675"
"BID560","DID675"
"BID1518","DID728"
"BID1913","DID728"
"BID2384","DID728"
"BID346","DID728"
"BID560","DID728"
"BID2457","DID1191"
"BID2588","DID1191"
"BID736","DID1191"
"BID2457","DID49"
"BID2588","DID49"
"BID736","DID49"
"BID1959","DID405"
"BID2111","DID405"
"BID427","DID405"
"BID1959","DID659"
"BID2111","DID659"
"BID427","DID659"
"BID1085","DID901"
"BID2025","DID901"
"BID2728","DID901"
"BID915","DID901"
"BID1206","DID1191"
"BID1276","DID1191"
"BID2195","DID1191"
"BID74","DID1191"
"BID1206","DID1250"
"BID1276","DID1250"
"BID2195","DID1250"
"BID74","DID1250"
"BID1206","DID466"
"BID1276","DID466"
"BID2195","DID466"
"BID74","DID466"
"BID1691","DID1205"
"BID183","DID1205"
"BID1908","DID1205"
"BID2156","DID1205"
"BID1691","DID1480"
"BID183","DID1480"
"BID1908","DID1480"
"BID2156","DID1480"
"BID1511","DID480"
"BID185","DID480"
"BID1511","DID502"
"BID185","DID502"
"BID1511","DID511"
"BID185","DID511"
"BID1910","DID248"
"BID2139","DID248"
"BID435","DID248"
"BID58","DID248"
"BID771","DID248"
"BID786","DID248"
"BID1910","DID912"
"BID2139","DID912"
"BID435","DID912"
"BID58","DID912"
"BID771","DID912"
"BID786","DID912"
"BID163","DID563"
"BID1639","DID563"
"BID526","DID563"
"BID163","DID847"
"BID1639","DID847"
"BID526","DID847"
"BID1221","DID1450"
"BID393","DID1450"
"BID528","DID1450"
"BID1153","DID311"
"BID1984","DID311"
"BID2057","DID311"
"BID2479","DID311"
"BID2619","DID311"
"BID744","DID311"
"BID1153","DID460"
"BID1984","DID460"
"BID2057","DID460"
"BID2479","DID460"
"BID2619","DID460"
"BID744","DID460"
"BID1153","DID779"
"BID1984","DID779"
"BID2057","DID779"
"BID2479","DID779"
"BID2619","DID779"
"BID744","DID779"
"BID2571","DID1302"
"BID2856","DID1302"
"BID1362","DID1003"
"BID2872","DID1003"
"BID1362","DID219"
"BID2872","DID219"
"BID1697","DID158"
"BID2365","DID158"
"BID2070","DID1153"
"BID2753","DID1153"
"BID2070","DID331"
"BID2753","DID331"
"BID1184","DID1381"
"BID1549","DID1381"
"BID1857","DID1381"
"BID2152","DID1381"
"BID2248","DID1381"
"BID834","DID1381"
"BID1570","DID1114"
"BID1639","DID1114"
"BID1838","DID1114"
"BID1881","DID1114"
"BID2441","DID1114"
"BID1570","DID805"
"BID1639","DID805"
"BID1838","DID805"
"BID1881","DID805"
"BID2441","DID805"
"BID1570","DID962"
"BID1639","DID962"
"BID1838","DID962"
"BID1881","DID962"
"BID2441","DID962"
"BID1094","DID55"
"BID1142","DID55"
"BID2007","DID55"
"BID2536","DID55"
"BID2714","DID55"
"BID454","DID55"
"BID1094","DID997"
"BID1142","DID997"
"BID2007","DID997"
"BID2536","DID997"
"BID2714","DID997"
"BID454","DID997"
"BID1595","DID985"
"BID2888","DID985"
"BID1791","DID481"
"BID1886","DID481"
"BID2528","DID481"
"BID6","DID481"
"BID801","DID481"
"BID1791","DID511"
"BID1886","DID511"
"BID2528","DID511"
"BID6","DID511"
"BID801","DID511"
"BID1791","DID83"
"BID1886","DID83"
"BID2528","DID83"
"BID6","DID83"
"BID801","DID83"
"BID1739","DID1049"
"BID1955","DID1049"
"BID252","DID1049"
"BID2817","DID1049"
"BID637","DID1049"
"BID784","DID1049"
"BID1739","DID40"
"BID1955","DID40"
"BID252","DID40"
"BID2817","DID40"
"BID637","DID40"
"BID784","DID40"
"BID1739","DID830"
"BID1955","DID830"
"BID252","DID830"
"BID2817","DID830"
"BID637","DID830"
"BID784","DID830"
"BID1092","DID101"
"BID1424","DID101"
"BID1452","DID101"
"BID2150","DID101"
"BID2752","DID101"
"BID1092","DID1433"
"BID1424","DID1433"
"BID1452","DID1433"
"BID2150","DID1433"
"BID2752","DID1433"
"BID1092","DID961"
"BID1424","DID961"
"BID1452","DID961"
"BID2150","DID961"
"BID2752","DID961"
"BID2534","DID1329"
"BID2772","DID1329"
"BID622","DID1329"
"BID964","DID1329"
"BID2534","DID623"
"BID2772","DID623"
"BID622","DID623"
"BID964","DID623"
"BID110","DID1110"
"BID1161","DID1110"
"BID1574","DID1110"
"BID2349","DID1110"
"BID2413","DID1110"
"BID297","DID1110"
"BID110","DID390"
"BID1161","DID390"
"BID1574","DID390"
"BID2349","DID390"
"BID2413","DID390"
"BID297","DID390"
"BID125","DID537"
"BID2476","DID537"
"BID125","DID734"
"BID2476","DID734"
"BID1639","DID1136"
"BID189","DID1136"
"BID2404","DID1136"
"BID2806","DID1136"
"BID737","DID1136"
"BID1639","DID590"
"BID189","DID590"
"BID2404","DID590"
"BID2806","DID590"
"BID737","DID590"
"BID1639","DID73"
"BID189","DID73"
"BID2404","DID73"
"BID2806","DID73"
"BID737","DID73"
"BID2136","DID267"
"BID2157","DID267"
"BID2136","DID306"
"BID2157","DID306"
"BID1036","DID281"
"BID1746","DID281"
"BID2214","DID281"
"BID300","DID281"
"BID448","DID281"
"BID549","DID281"
"BID1339","DID258"
"BID2137","DID258"
"BID792","DID258"
"BID878","DID258"
"BID1339","DID460"
"BID2137","DID460"
"BID792","DID460"
"BID878","DID460"
"BID1339","DID935"
"BID2137","DID935"
"BID792","DID935"
"BID878","DID935"
"BID1209","DID1377"
"BID2018","DID1377"
"BID2298","DID1377"
"BID2655","DID1377"
"BID1628","DID1214"
"BID667","DID1214"
"BID1679","DID1367"
"BID2174","DID1367"
"BID2401","DID1367"
"BID1679","DID320"
"BID2174","DID320"
"BID2401","DID320"
"BID1679","DID589"
"BID2174","DID589"
"BID2401","DID589"
"BID1283","DID1372"
"BID1482","DID1372"
"BID2453","DID1372"
"BID2473","DID1372"
"BID2709","DID1372"
"BID77","DID1372"
"BID1268","DID1059"
"BID128","DID1059"
"BID2273","DID1059"
"BID2522","DID1059"
"BID2997","DID1059"
"BID448","DID1059"
"BID1268","DID1095"
"BID128","DID1095"
"BID2273","DID1095"
"BID2522","DID1095"
"BID2997","DID1095"
"BID448","DID1095"
"BID1268","DID48"
"BID128","DID48"
"BID2273","DID48"
"BID2522","DID48"
"BID2997","DID48"
"BID448","DID48"
"BID1497","DID543"
"BID1691","DID543"
"BID807","DID543"
"BID971","DID543"
"BID1423","DID1241"
"BID1717","DID1241"
"BID1934","DID1241"
"BID2405","DID1241"
"BID321","DID1241"
"BID1423","DID283"
"BID1717","DID283"
"BID1934","DID283"
"BID2405","DID283"
"BID321","DID283"
"BID1222","DID25"
"BID1734","DID25"
"BID2126","DID25"
"BID2323","DID25"
"BID2337","DID25"
"BID2729","DID25"
"BID1222","DID284"
"BID1734","DID284"
"BID2126","DID284"
"BID2323","DID284"
"BID2337","DID284"
"BID2729","DID284"
"BID1222","DID91"
"BID1734","DID91"
"BID2126","DID91"
"BID2323","DID91"
"BID2337","DID91"
"BID2729","DID91"
"BID104","DID674"
"BID247","DID674"
"BID2636","DID674"
"BID2814","DID674"
"BID104","DID839"
"BID247","DID839"
"BID2636","DID839"
"BID2814","DID839"
"BID1198","DID981"
"BID2183","DID981"
"BID863","DID981"
"BID129","DID1030"
"BID1560","DID1030"
"BID2568","DID1030"
"BID2642","DID1030"
"BID888","DID1030"
"BID904","DID1030"
"BID129","DID1490"
"BID1560","DID1490"
"BID2568","DID1490"
"BID2642","DID1490"
"BID888","DID1490"
"BID904","DID1490"
"BID129","DID175"
"BID1560","DID175"
"BID2568","DID175"
"BID2642","DID175"
"BID888","DID175"
"BID904","DID175"
"BID2347","DID1475"
"BID2359","DID1475"
"BID2507","DID1475"
"BID2637","DID1475"
"BID2761","DID1475"
"BID566","DID1475"
"BID2347","DID323"
"BID2359","DID323"
"BID2507","DID323"
"BID2637","DID323"
"BID2761","DID323"
"BID566","DID323"
"BID2347","DID963"
"BID2359","DID963"
"BID2507","DID963"
"BID2637","DID963"
"BID2761","DID963"
"BID566","DID963"
"BID2210","DID257"
"BID2302","DID257"
"BID2464","DID257"
"BID684","DID257"
"BID2210","DID526"
"BID2302","DID526"
"BID2464","DID526"
"BID684","DID526"
"BID2210","DID913"
"BID2302","DID913"
"BID2464","DID913"
"BID684","DID913"
"BID1165","DID383"
"BID1598","DID383"
"BID1886","DID383"
"BID2477","DID383"
"BID359","DID383"
"BID1230","DID1118"
"BID1364","DID1118"
"BID2325","DID1118"
"BID283","DID1118"
"BID82","DID1118"
"BID1230","DID421"
"BID1364","DID421"
"BID2325","DID421"
"BID283","DID421"
"BID82","DID421"
"BID1230","DID672"
"BID1364","DID672"
"BID2325","DID672"
"BID283","DID672"
"BID82","DID672"
"BID1066","DID29"
"BID1339","DID29"
"BID1722","DID29"
"BID210","DID29"
"BID2663","DID29"
"BID763","DID29"
"BID1797","DID403"
"BID189","DID403"
"BID1797","DID922"
"BID189","DID922"
"BID1797","DID964"
"BID189","DID964"
"BID2439","DID117"
"BID621","DID117"
"BID668","DID117"
"BID2439","DID774"
"BID621","DID774"
"BID668","DID774"
"BID2439","DID993"
"BID621","DID993"
"BID668","DID993"
"BID2148","DID976"
"BID2260","DID976"
"BID2467","DID976"
"BID1744","DID1204"
"BID849","DID1204"
"BID1744","DID1344"
"BID849","DID1344"
"BID1744","DID1426"
"BID849","DID1426"
"BID1086","DID1485"
"BID1300","DID1485"
"BID1454","DID1485"
"BID394","DID1485"
"BID899","DID1485"
"BID1086","DID537"
