"BID","DID"
"BID4633","DID60"
"BID1376","DID865"
"BID2052","DID865"
"BID2343","DID865"
"BID4633","DID865"
"BID1683","DID1535"
"BID2143","DID1535"
"BID4259","DID1535"
"BID795","DID1535"
"BID1683","DID1894"
"BID2143","DID1894"
"BID4259","DID1894"
"BID795","DID1894"
"BID1683","DID2809"
"BID2143","DID2809"
"BID4259","DID2809"
"BID795","DID2809"
"BID1683","DID346"
"BID2143","DID346"
"BID4259","DID346"
"BID795","DID346"
"BID2556","DID1569"
"BID4884","DID1569"
"BID5010","DID1569"
"BID5123","DID1569"
"BID2556","DID170"
"BID4884","DID170"
"BID5010","DID170"
"BID5123","DID170"
"BID2556","DID387"
"BID4884","DID387"
"BID5010","DID387"
"BID5123","DID387"
"BID2556","DID998"
"BID4884","DID998"
"BID5010","DID998"
"BID5123","DID998"
"BID1361","DID1104"
"BID3374","DID1104"
"BID3529","DID1104"
"BID5656","DID1104"
"BID1361","DID1933"
"BID3374","DID1933"
"BID3529","DID1933"
"BID5656","DID1933"
"BID1361","DID2127"
"BID3374","DID2127"
"BID3529","DID2127"
"BID5656","DID2127"
"BID1361","DID941"
"BID3374","DID941"
"BID3529","DID941"
"BID5656","DID941"
"BID157","DID1140"
"BID2602","DID1140"
"BID3894","DID1140"
"BID4931","DID1140"
"BID157","DID1195"
"BID2602","DID1195"
"BID3894","DID1195"
"BID4931","DID1195"
"BID157","DID1510"
"BID2602","DID1510"
"BID3894","DID1510"
"BID4931","DID1510"
"BID157","DID2344"
"BID2602","DID2344"
"BID3894","DID2344"
"BID4931","DID2344"
"BID1840","DID1367"
"BID2640","DID1367"
"BID2982","DID1367"
"BID4872","DID1367"
"BID1840","DID2192"
"BID2640","DID2192"
"BID2982","DID2192"
"BID4872","DID2192"
"BID1840","DID466"
"BID2640","DID466"
"BID2982","DID466"
"BID4872","DID466"
"BID1840","DID976"
"BID2640","DID976"
"BID2982","DID976"
"BID4872","DID976"
"BID1286","DID1172"
"BID342","DID1172"
"BID3571","DID1172"
"BID4492","DID1172"
"BID1286","DID2274"
"BID342","DID2274"
"BID3571","DID2274"
"BID4492","DID2274"
"BID1286","DID2336"
"BID342","DID2336"
"BID3571","DID2336"
"BID4492","DID2336"
"BID1286","DID698"
"BID342","DID698"
"BID3571","DID698"
"BID4492","DID698"
"BID1507","DID1426"
"BID1521","DID1426"
"BID391","DID1426"
"BID4025","DID1426"
"BID1507","DID2239"
"BID1521","DID2239"
"BID391","DID2239"
"BID4025","DID2239"
"BID1507","DID2829"
"BID1521","DID2829"
"BID391","DID2829"
"BID4025","DID2829"
"BID1507","DID790"
"BID1521","DID790"
"BID391","DID790"
"BID4025","DID790"
"BID1659","DID1142"
"BID1731","DID1142"
"BID3998","DID1142"
"BID5448","DID1142"
"BID1659","DID2019"
"BID1731","DID2019"
"BID3998","DID2019"
"BID5448","DID2019"
"BID1659","DID2268"
"BID1731","DID2268"
"BID3998","DID2268"
"BID5448","DID2268"
"BID1659","DID369"
"BID1731","DID369"
"BID3998","DID369"
"BID5448","DID369"
"BID1101","DID1337"
"BID1316","DID1337"
"BID2819","DID1337"
"BID548","DID1337"
"BID1101","DID1727"
"BID1316","DID1727"
"BID2819","DID1727"
"BID548","DID1727"
"BID1101","DID744"
"BID1316","DID744"
"BID2819","DID744"
"BID548","DID744"
"BID1101","DID927"
"BID1316","DID927"
"BID2819","DID927"
"BID548","DID927"
"BID2505","DID1479"
"BID4800","DID1479"
"BID5107","DID1479"
"BID834","DID1479"
"BID2505","DID1770"
"BID4800","DID1770"
"BID5107","DID1770"
"BID834","DID1770"
"BID2505","DID243"
"BID4800","DID243"
"BID5107","DID243"
"BID834","DID243"
"BID2505","DID620"
"BID4800","DID620"
"BID5107","DID620"
"BID834","DID620"
"BID2615","DID1968"
"BID3991","DID1968"
"BID5181","DID1968"
"BID733","DID1968"
"BID2615","DID2150"
"BID3991","DID2150"
"BID5181","DID2150"
"BID733","DID2150"
"BID2615","DID2281"
"BID3991","DID2281"
"BID5181","DID2281"
"BID733","DID2281"
"BID2615","DID4"
"BID3991","DID4"
"BID5181","DID4"
"BID733","DID4"
"BID283","DID1718"
"BID4068","DID1718"
"BID4339","DID1718"
"BID602","DID1718"
"BID283","DID2178"
"BID4068","DID2178"
"BID4339","DID2178"
"BID602","DID2178"
"BID283","DID2335"
"BID4068","DID2335"
"BID4339","DID2335"
"BID602","DID2335"
"BID283","DID690"
"BID4068","DID690"
"BID4339","DID690"
"BID602","DID690"
"BID2919","DID1474"
"BID3263","DID1474"
"BID4551","DID1474"
"BID5524","DID1474"
"BID2919","DID1582"
"BID3263","DID1582"
"BID4551","DID1582"
"BID5524","DID1582"
"BID2919","DID212"
"BID3263","DID212"
"BID4551","DID212"
"BID5524","DID212"
"BID2919","DID2450"
"BID3263","DID2450"
"BID4551","DID2450"
"BID5524","DID2450"
"BID1133","DID2406"
"BID1746","DID2406"
"BID1804","DID2406"
"BID2715","DID2406"
"BID1133","DID2737"
"BID1746","DID2737"
"BID1804","DID2737"
"BID2715","DID2737"
"BID1133","DID2873"
"BID1746","DID2873"
"BID1804","DID2873"
"BID2715","DID2873"
"BID1133","DID882"
"BID1746","DID882"
"BID1804","DID882"
"BID2715","DID882"
"BID303","DID2333"
"BID4153","DID2333"
"BID4618","DID2333"
"BID5688","DID2333"
"BID303","DID481"
"BID4153","DID481"
"BID4618","DID481"
"BID5688","DID481"
"BID303","DID857"
"BID4153","DID857"
"BID4618","DID857"
"BID5688","DID857"
"BID303","DID895"
"BID4153","DID895"
"BID4618","DID895"
"BID5688","DID895"
"BID1352","DID1289"
"BID2250","DID1289"
"BID2314","DID1289"
"BID726","DID1289"
"BID1352","DID1373"
"BID2250","DID1373"
"BID2314","DID1373"
"BID726","DID1373"
"BID1352","DID2961"
"BID2250","DID2961"
"BID2314","DID2961"
"BID726","DID2961"
"BID1352","DID823"
"BID2250","DID823"
"BID2314","DID823"
"BID726","DID823"
"BID3311","DID1648"
"BID3425","DID1648"
"BID4624","DID1648"
"BID601","DID1648"
"BID3311","DID2001"
"BID3425","DID2001"
"BID4624","DID2001"
"BID601","DID2001"
"BID3311","DID2336"
"BID3425","DID2336"
"BID4624","DID2336"
"BID601","DID2336"
"BID3311","DID311"
"BID3425","DID311"
"BID4624","DID311"
"BID601","DID311"
"BID399","DID1903"
"BID5203","DID1903"
"BID675","DID1903"
"BID891","DID1903"
"BID399","DID2617"
"BID5203","DID2617"
"BID675","DID2617"
"BID891","DID2617"
"BID399","DID2976"
"BID5203","DID2976"
"BID675","DID2976"
"BID891","DID2976"
"BID399","DID869"
"BID5203","DID869"
"BID675","DID869"
"BID891","DID869"
"BID1634","DID1858"
"BID1711","DID1858"
"BID4563","DID1858"
"BID965","DID1858"
"BID1634","DID2297"
"BID1711","DID2297"
"BID4563","DID2297"
"BID965","DID2297"
"BID1634","DID306"
"BID1711","DID306"
"BID4563","DID306"
"BID965","DID306"
"BID1634","DID394"
"BID1711","DID394"
"BID4563","DID394"
"BID965","DID394"
"BID1088","DID1795"
"BID2841","DID1795"
"BID3005","DID1795"
"BID73","DID1795"
"BID1088","DID556"
"BID2841","DID556"
"BID3005","DID556"
"BID73","DID556"
"BID1088","DID731"
"BID2841","DID731"
"BID3005","DID731"
"BID73","DID731"
"BID1088","DID945"
"BID2841","DID945"
"BID3005","DID945"
"BID73","DID945"
"BID1440","DID2177"
"BID1884","DID2177"
"BID5693","DID2177"
"BID751","DID2177"
"BID1440","DID2602"
"BID1884","DID2602"
"BID5693","DID2602"
"BID751","DID2602"
"BID1440","DID477"
"BID1884","DID477"
"BID5693","DID477"
"BID751","DID477"
"BID1440","DID809"
"BID1884","DID809"
"BID5693","DID809"
"BID751","DID809"
"BID1128","DID198"
"BID3254","DID198"
"BID3920","DID198"
"BID5318","DID198"
"BID1128","DID1987"
"BID3254","DID1987"
"BID3920","DID1987"
"BID5318","DID1987"
"BID1128","DID226"
"BID3254","DID226"
"BID3920","DID226"
"BID5318","DID226"
"BID1128","DID2289"
"BID3254","DID2289"
"BID3920","DID2289"
"BID5318","DID2289"
"BID2819","DID2231"
"BID4187","DID2231"
"BID4544","DID2231"
"BID5562","DID2231"
"BID2819","DID2477"
"BID4187","DID2477"
"BID4544","DID2477"
"BID5562","DID2477"
"BID2819","DID2660"
"BID4187","DID2660"
"BID4544","DID2660"
"BID5562","DID2660"
"BID2819","DID343"
"BID4187","DID343"
"BID4544","DID343"
"BID5562","DID343"
"BID2799","DID2035"
"BID2862","DID2035"
"BID3389","DID2035"
"BID3505","DID2035"
"BID2799","DID2531"
"BID2862","DID2531"
"BID3389","DID2531"
"BID3505","DID2531"
"BID2799","DID2817"
"BID2862","DID2817"
"BID3389","DID2817"
"BID3505","DID2817"
"BID2799","DID2851"
"BID2862","DID2851"
"BID3389","DID2851"
"BID3505","DID2851"
"BID1000","DID1845"
"BID2067","DID1845"
"BID2534","DID1845"
"BID4517","DID1845"
"BID1000","DID2296"
"BID2067","DID2296"
"BID2534","DID2296"
"BID4517","DID2296"
"BID1000","DID311"
"BID2067","DID311"
"BID2534","DID311"
"BID4517","DID311"
"BID1000","DID94"
"BID2067","DID94"
"BID2534","DID94"
"BID4517","DID94"
"BID2946","DID1262"
"BID295","DID1262"
"BID3185","DID1262"
"BID4492","DID1262"
"BID2946","DID2283"
"BID295","DID2283"
"BID3185","DID2283"
"BID4492","DID2283"
"BID2946","DID2407"
"BID295","DID2407"
"BID3185","DID2407"
"BID4492","DID2407"
"BID2946","DID998"
"BID295","DID998"
"BID3185","DID998"
"BID4492","DID998"
"BID1469","DID1495"
"BID274","DID1495"
"BID3079","DID1495"
"BID3777","DID1495"
"BID1469","DID2668"
"BID274","DID2668"
"BID3079","DID2668"
"BID3777","DID2668"
"BID1469","DID471"
"BID274","DID471"
"BID3079","DID471"
"BID3777","DID471"
"BID1469","DID95"
"BID274","DID95"
"BID3079","DID95"
"BID3777","DID95"
"BID1555","DID1501"
"BID4326","DID1501"
"BID470","DID1501"
"BID5759","DID1501"
"BID1555","DID2449"
"BID4326","DID2449"
"BID470","DID2449"
"BID5759","DID2449"
"BID1555","DID2561"
"BID4326","DID2561"
"BID470","DID2561"
"BID5759","DID2561"
"BID1555","DID449"
"BID4326","DID449"
"BID470","DID449"
"BID5759","DID449"
"BID2069","DID1300"
"BID393","DID1300"
"BID4801","DID1300"
"BID5150","DID1300"
"BID2069","DID1856"
"BID393","DID1856"
"BID4801","DID1856"
"BID5150","DID1856"
"BID2069","DID253"
"BID393","DID253"
"BID4801","DID253"
"BID5150","DID253"
"BID2069","DID88"
"BID393","DID88"
"BID4801","DID88"
"BID5150","DID88"
"BID196","DID1022"
"BID4569","DID1022"
"BID4570","DID1022"
"BID5605","DID1022"
"BID196","DID1418"
"BID4569","DID1418"
"BID4570","DID1418"
"BID5605","DID1418"
"BID196","DID2371"
"BID4569","DID2371"
"BID4570","DID2371"
"BID5605","DID2371"
"BID196","DID60"
"BID4569","DID60"
"BID4570","DID60"
"BID5605","DID60"
"BID1833","DID163"
"BID2397","DID163"
"BID2929","DID163"
"BID3332","DID163"
"BID1833","DID1682"
"BID2397","DID1682"
"BID2929","DID1682"
"BID3332","DID1682"
"BID1833","DID1969"
"BID2397","DID1969"
"BID2929","DID1969"
"BID3332","DID1969"
"BID1833","DID2417"
"BID2397","DID2417"
"BID2929","DID2417"
"BID3332","DID2417"
"BID1230","DID1091"
"BID1499","DID1091"
"BID3604","DID1091"
"BID551","DID1091"
"BID1230","DID570"
"BID1499","DID570"
"BID3604","DID570"
"BID551","DID570"
"BID1230","DID838"
"BID1499","DID838"
"BID3604","DID838"
"BID551","DID838"
"BID1230","DID934"
"BID1499","DID934"
"BID3604","DID934"
"BID551","DID934"
"BID1715","DID169"
"BID269","DID169"
"BID4096","DID169"
"BID878","DID169"
"BID1715","DID1905"
"BID269","DID1905"
"BID4096","DID1905"
"BID878","DID1905"
"BID1715","DID2209"
"BID269","DID2209"
"BID4096","DID2209"
"BID878","DID2209"
"BID1715","DID649"
"BID269","DID649"
"BID4096","DID649"
"BID878","DID649"
"BID1119","DID1843"
"BID1336","DID1843"
"BID3936","DID1843"
"BID3990","DID1843"
"BID1119","DID1925"
"BID1336","DID1925"
"BID3936","DID1925"
"BID3990","DID1925"
"BID1119","DID2093"
"BID1336","DID2093"
"BID3936","DID2093"
"BID3990","DID2093"
"BID1119","DID993"
"BID1336","DID993"
"BID3936","DID993"
"BID3990","DID993"
"BID4539","DID1010"
"BID5451","DID1010"
"BID5560","DID1010"
"BID904","DID1010"
"BID4539","DID2161"
"BID5451","DID2161"
"BID5560","DID2161"
"BID904","DID2161"
"BID4539","DID2724"
"BID5451","DID2724"
"BID5560","DID2724"
"BID904","DID2724"
"BID4539","DID2859"
"BID5451","DID2859"
"BID5560","DID2859"
"BID904","DID2859"
"BID1596","DID1103"
"BID1966","DID1103"
"BID250","DID1103"
"BID2929","DID1103"
"BID1596","DID208"
"BID1966","DID208"
"BID250","DID208"
"BID2929","DID208"
"BID1596","DID2613"
"BID1966","DID2613"
"BID250","DID2613"
"BID2929","DID2613"
"BID1596","DID983"
"BID1966","DID983"
"BID250","DID983"
"BID2929","DID983"
"BID1177","DID175"
"BID3734","DID175"
"BID3972","DID175"
"BID488","DID175"
"BID1177","DID2387"
"BID3734","DID2387"
"BID3972","DID2387"
"BID488","DID2387"
"BID1177","DID2492"
"BID3734","DID2492"
"BID3972","DID2492"
"BID488","DID2492"
"BID1177","DID575"
"BID3734","DID575"
"BID3972","DID575"
"BID488","DID575"
"BID1179","DID1085"
"BID3299","DID1085"
"BID33","DID1085"
"BID5816","DID1085"
"BID1179","DID1943"
"BID3299","DID1943"
"BID33","DID1943"
"BID5816","DID1943"
"BID1179","DID2212"
"BID3299","DID2212"
"BID33","DID2212"
"BID5816","DID2212"
"BID1179","DID498"
"BID3299","DID498"
"BID33","DID498"
"BID5816","DID498"
"BID106","DID1785"
"BID1317","DID1785"
"BID2400","DID1785"
"BID3490","DID1785"
"BID106","DID2600"
"BID1317","DID2600"
"BID2400","DID2600"
"BID3490","DID2600"
"BID106","DID523"
"BID1317","DID523"
"BID2400","DID523"
"BID3490","DID523"
"BID106","DID855"
"BID1317","DID855"
"BID2400","DID855"
"BID3490","DID855"
"BID2259","DID1950"
"BID4604","DID1950"
"BID482","DID1950"
"BID5674","DID1950"
"BID2259","DID2637"
"BID4604","DID2637"
"BID482","DID2637"
"BID5674","DID2637"
"BID2259","DID2773"
"BID4604","DID2773"
"BID482","DID2773"
"BID5674","DID2773"
"BID2259","DID756"
"BID4604","DID756"
"BID482","DID756"
"BID5674","DID756"
"BID1934","DID1664"
"BID1986","DID1664"
"BID2580","DID1664"
"BID481","DID1664"
"BID1934","DID1968"
"BID1986","DID1968"
"BID2580","DID1968"
"BID481","DID1968"
"BID1934","DID2037"
"BID1986","DID2037"
"BID2580","DID2037"
"BID481","DID2037"
"BID1934","DID892"
"BID1986","DID892"
"BID2580","DID892"
"BID481","DID892"
"BID2873","DID1273"
"BID3364","DID1273"
"BID401","DID1273"
"BID5950","DID1273"
"BID2873","DID1317"
"BID3364","DID1317"
"BID401","DID1317"
"BID5950","DID1317"
"BID2873","DID368"
"BID3364","DID368"
"BID401","DID368"
"BID5950","DID368"
"BID2873","DID581"
"BID3364","DID581"
"BID401","DID581"
"BID5950","DID581"
"BID3539","DID2410"
"BID3585","DID2410"
"BID3754","DID2410"
"BID4843","DID2410"
"BID3539","DID33"
"BID3585","DID33"
"BID3754","DID33"
"BID4843","DID33"
"BID3539","DID637"
"BID3585","DID637"
"BID3754","DID637"
"BID4843","DID637"
"BID3539","DID648"
"BID3585","DID648"
"BID3754","DID648"
"BID4843","DID648"
"BID1639","DID1514"
"BID2893","DID1514"
"BID3795","DID1514"
"BID5704","DID1514"
"BID1639","DID2948"
"BID2893","DID2948"
"BID3795","DID2948"
"BID5704","DID2948"
"BID1639","DID508"
"BID2893","DID508"
"BID3795","DID508"
"BID5704","DID508"
"BID1639","DID600"
"BID2893","DID600"
"BID3795","DID600"
"BID5704","DID600"
"BID1094","DID1002"
"BID1439","DID1002"
"BID5253","DID1002"
"BID5779","DID1002"
"BID1094","DID1151"
"BID1439","DID1151"
"BID5253","DID1151"
"BID5779","DID1151"
"BID1094","DID2070"
"BID1439","DID2070"
"BID5253","DID2070"
"BID5779","DID2070"
"BID1094","DID2381"
"BID1439","DID2381"
"BID5253","DID2381"
"BID5779","DID2381"
"BID2359","DID1149"
"BID3792","DID1149"
"BID3980","DID1149"
"BID3984","DID1149"
"BID2359","DID1550"
"BID3792","DID1550"
"BID3980","DID1550"
"BID3984","DID1550"
"BID2359","DID241"
"BID3792","DID241"
"BID3980","DID241"
"BID3984","DID241"
"BID2359","DID2703"
"BID3792","DID2703"
"BID3980","DID2703"
"BID3984","DID2703"
"BID1144","DID1388"
"BID1627","DID1388"
"BID1933","DID1388"
"BID2721","DID1388"
"BID1144","DID2404"
"BID1627","DID2404"
"BID1933","DID2404"
"BID2721","DID2404"
"BID1144","DID35"
"BID1627","DID35"
"BID1933","DID35"
"BID2721","DID35"
"BID1144","DID994"
"BID1627","DID994"
"BID1933","DID994"
"BID2721","DID994"
"BID4381","DID1915"
"BID5283","DID1915"
"BID826","DID1915"
"BID907","DID1915"
"BID4381","DID2005"
"BID5283","DID2005"
"BID826","DID2005"
"BID907","DID2005"
"BID4381","DID2478"
"BID5283","DID2478"
"BID826","DID2478"
"BID907","DID2478"
"BID4381","DID2652"
"BID5283","DID2652"
"BID826","DID2652"
"BID907","DID2652"
"BID1474","DID1863"
"BID1862","DID1863"
"BID395","DID1863"
"BID5532","DID1863"
"BID1474","DID1942"
"BID1862","DID1942"
"BID395","DID1942"
"BID5532","DID1942"
"BID1474","DID2261"
"BID1862","DID2261"
"BID395","DID2261"
"BID5532","DID2261"
"BID1474","DID719"
"BID1862","DID719"
"BID395","DID719"
"BID5532","DID719"
"BID1478","DID1638"
"BID365","DID1638"
"BID4359","DID1638"
"BID5406","DID1638"
"BID1478","DID2045"
"BID365","DID2045"
"BID4359","DID2045"
"BID5406","DID2045"
"BID1478","DID2254"
"BID365","DID2254"
"BID4359","DID2254"
"BID5406","DID2254"
"BID1478","DID410"
"BID365","DID410"
"BID4359","DID410"
"BID5406","DID410"
"BID1052","DID1253"
"BID1392","DID1253"
"BID2380","DID1253"
"BID2867","DID1253"
"BID1052","DID2580"
"BID1392","DID2580"
"BID2380","DID2580"
"BID2867","DID2580"
"BID1052","DID266"
"BID1392","DID266"
"BID2380","DID266"
"BID2867","DID266"
"BID1052","DID2930"
"BID1392","DID2930"
"BID2380","DID2930"
"BID2867","DID2930"
"BID1865","DID1337"
"BID3617","DID1337"
"BID4373","DID1337"
"BID5345","DID1337"
"BID1865","DID1402"
"BID3617","DID1402"
"BID4373","DID1402"
"BID5345","DID1402"
"BID1865","DID2912"
"BID3617","DID2912"
"BID4373","DID2912"
"BID5345","DID2912"
"BID1865","DID414"
"BID3617","DID414"
"BID4373","DID414"
"BID5345","DID414"
"BID1257","DID1026"
"BID2573","DID1026"
"BID3431","DID1026"
"BID5238","DID1026"
"BID1257","DID511"
"BID2573","DID511"
"BID3431","DID511"
"BID5238","DID511"
"BID1257","DID63"
"BID2573","DID63"
"BID3431","DID63"
"BID5238","DID63"
"BID1257","DID738"
"BID2573","DID738"
"BID3431","DID738"
"BID5238","DID738"
"BID198","DID1544"
"BID2532","DID1544"
"BID3616","DID1544"
"BID5072","DID1544"
"BID198","DID1585"
"BID2532","DID1585"
"BID3616","DID1585"
"BID5072","DID1585"
"BID198","DID2205"
"BID2532","DID2205"
"BID3616","DID2205"
"BID5072","DID2205"
"BID198","DID2894"
"BID2532","DID2894"
"BID3616","DID2894"
"BID5072","DID2894"
"BID2282","DID1307"
"BID2322","DID1307"
"BID3589","DID1307"
"BID5973","DID1307"
"BID2282","DID254"
"BID2322","DID254"
"BID3589","DID254"
"BID5973","DID254"
"BID2282","DID266"
"BID2322","DID266"
"BID3589","DID266"
"BID5973","DID266"
"BID2282","DID870"
"BID2322","DID870"
"BID3589","DID870"
"BID5973","DID870"
"BID2150","DID1039"
"BID2171","DID1039"
"BID392","DID1039"
"BID4403","DID1039"
"BID2150","DID2206"
"BID2171","DID2206"
"BID392","DID2206"
"BID4403","DID2206"
"BID2150","DID491"
"BID2171","DID491"
"BID392","DID491"
"BID4403","DID491"
"BID2150","DID752"
"BID2171","DID752"
"BID392","DID752"
"BID4403","DID752"
"BID1137","DID1463"
"BID1330","DID1463"
"BID1815","DID1463"
"BID2656","DID1463"
"BID1137","DID1733"
"BID1330","DID1733"
"BID1815","DID1733"
"BID2656","DID1733"
"BID1137","DID1761"
"BID1330","DID1761"
"BID1815","DID1761"
"BID2656","DID1761"
"BID1137","DID2591"
"BID1330","DID2591"
"BID1815","DID2591"
"BID2656","DID2591"
"BID1406","DID1645"
"BID3364","DID1645"
"BID5348","DID1645"
"BID770","DID1645"
"BID1406","DID1667"
"BID3364","DID1667"
"BID5348","DID1667"
"BID770","DID1667"
"BID1406","DID290"
"BID3364","DID290"
"BID5348","DID290"
"BID770","DID290"
"BID1406","DID564"
"BID3364","DID564"
"BID5348","DID564"
"BID770","DID564"
"BID2467","DID2127"
"BID2570","DID2127"
"BID2906","DID2127"
"BID5498","DID2127"
"BID2467","DID2826"
"BID2570","DID2826"
"BID2906","DID2826"
"BID5498","DID2826"
"BID2467","DID379"
"BID2570","DID379"
"BID2906","DID379"
"BID5498","DID379"
"BID2467","DID725"
"BID2570","DID725"
"BID2906","DID725"
"BID5498","DID725"
"BID1631","DID149"
"BID3854","DID149"
"BID5101","DID149"
"BID5402","DID149"
"BID1631","DID1558"
"BID3854","DID1558"
"BID5101","DID1558"
"BID5402","DID1558"
"BID1631","DID2997"
"BID3854","DID2997"
"BID5101","DID2997"
"BID5402","DID2997"
"BID1631","DID628"
"BID3854","DID628"
"BID5101","DID628"
"BID5402","DID628"
"BID270","DID1354"
"BID5284","DID1354"
"BID5546","DID1354"
"BID969","DID1354"
"BID270","DID185"
"BID5284","DID185"
"BID5546","DID185"
"BID969","DID185"
"BID270","DID1852"
"BID5284","DID1852"
"BID5546","DID1852"
"BID969","DID1852"
"BID270","DID522"
"BID5284","DID522"
"BID5546","DID522"
"BID969","DID522"
"BID4511","DID339"
"BID4574","DID339"
"BID5489","DID339"
"BID5874","DID339"
"BID4511","DID626"
"BID4574","DID626"
"BID5489","DID626"
"BID5874","DID626"
"BID4511","DID734"
"BID4574","DID734"
"BID5489","DID734"
"BID5874","DID734"
"BID4511","DID848"
"BID4574","DID848"
"BID5489","DID848"
"BID5874","DID848"
"BID1962","DID1610"
"BID2800","DID1610"
"BID4969","DID1610"
"BID5438","DID1610"
"BID1962","DID186"
"BID2800","DID186"
"BID4969","DID186"
"BID5438","DID186"
"BID1962","DID2496"
"BID2800","DID2496"
"BID4969","DID2496"
"BID5438","DID2496"
"BID1962","DID356"
"BID2800","DID356"
"BID4969","DID356"
"BID5438","DID356"
"BID1023","DID1247"
"BID2617","DID1247"
"BID3609","DID1247"
"BID505","DID1247"
"BID1023","DID76"
"BID2617","DID76"
"BID3609","DID76"
"BID505","DID76"
"BID1023","DID916"
"BID2617","DID916"
"BID3609","DID916"
"BID505","DID916"
"BID1023","DID99"
"BID2617","DID99"
"BID3609","DID99"
"BID505","DID99"
"BID1690","DID1079"
"BID3452","DID1079"
"BID4759","DID1079"
"BID5142","DID1079"
"BID1690","DID2298"
"BID3452","DID2298"
"BID4759","DID2298"
"BID5142","DID2298"
"BID1690","DID2897"
"BID3452","DID2897"
"BID4759","DID2897"
"BID5142","DID2897"
"BID1690","DID634"
"BID3452","DID634"
"BID4759","DID634"
"BID5142","DID634"
"BID1311","DID1600"
"BID1891","DID1600"
"BID3543","DID1600"
"BID3802","DID1600"
"BID1311","DID1796"
"BID1891","DID1796"
"BID3543","DID1796"
"BID3802","DID1796"
"BID1311","DID2648"
"BID1891","DID2648"
"BID3543","DID2648"
"BID3802","DID2648"
"BID1311","DID710"
"BID1891","DID710"
"BID3543","DID710"
"BID3802","DID710"
"BID2063","DID1280"
"BID4075","DID1280"
"BID5664","DID1280"
"BID864","DID1280"
"BID2063","DID1854"
"BID4075","DID1854"
"BID5664","DID1854"
"BID864","DID1854"
"BID2063","DID1952"
"BID4075","DID1952"
"BID5664","DID1952"
"BID864","DID1952"
"BID2063","DID708"
"BID4075","DID708"
"BID5664","DID708"
"BID864","DID708"
"BID1863","DID1181"
"BID2648","DID1181"
"BID3620","DID1181"
"BID5046","DID1181"
"BID1863","DID2910"
"BID2648","DID2910"
"BID3620","DID2910"
"BID5046","DID2910"
"BID1863","DID606"
"BID2648","DID606"
"BID3620","DID606"
"BID5046","DID606"
"BID1863","DID965"
"BID2648","DID965"
"BID3620","DID965"
"BID5046","DID965"
"BID197","DID1385"
"BID3543","DID1385"
"BID5733","DID1385"
"BID5906","DID1385"
"BID197","DID1742"
"BID3543","DID1742"
"BID5733","DID1742"
