"AID","CID"
"AID2435","CID1204"
"AID274","CID1204"
"AID1103","CID1204"
"AID1422","CID1204"
"AID1493","CID1204"
"AID2501","CID1204"
"AID213","CID1205"
"AID1774","CID1205"
"AID2218","CID1205"
"AID1152","CID1206"
"AID1709","CID1206"
"AID209","CID1206"
"AID2179","CID1206"
"AID1312","CID1206"
"AID1907","CID1206"
"AID2406","CID1206"
"AID2948","CID1206"
"AID511","CID1207"
"AID998","CID1207"
"AID1339","CID1207"
"AID2307","CID1207"
"AID781","CID1207"
"AID2361","CID1207"
"AID2444","CID1207"
"AID866","CID1208"
"AID1092","CID1208"
"AID449","CID1208"
"AID1790","CID1208"
"AID1903","CID1208"
"AID108","CID1209"
"AID404","CID1209"
"AID59","CID1210"
"AID2585","CID1210"
"AID771","CID1210"
"AID1576","CID1210"
"AID1981","CID1210"
"AID2442","CID1210"
"AID1384","CID1210"
"AID547","CID1210"
"AID85","CID1211"
"AID1082","CID1211"
"AID1600","CID1211"
"AID1681","CID1211"
"AID2720","CID1211"
"AID2784","CID1211"
"AID1522","CID1211"
"AID648","CID1211"
"AID2638","CID1211"
"AID4","CID1212"
"AID1240","CID1212"
"AID2802","CID1212"
"AID670","CID1212"
"AID1961","CID1212"
"AID2302","CID1212"
"AID2435","CID1212"
"AID2541","CID1212"
"AID323","CID1213"
"AID925","CID1213"
"AID536","CID1213"
"AID616","CID1213"
"AID1100","CID1213"
"AID1937","CID1213"
"AID2937","CID1213"
"AID204","CID1213"
"AID525","CID1213"
"AID1448","CID1213"
"AID2060","CID1213"
"AID2688","CID1213"
"AID10","CID1213"
"AID2009","CID1213"
"AID58","CID1214"
"AID245","CID1214"
"AID339","CID1214"
"AID1247","CID1214"
"AID1424","CID1214"
"AID1448","CID1214"
"AID1872","CID1214"
"AID716","CID1214"
"AID2362","CID1214"
"AID2242","CID1214"
"AID2808","CID1214"
"AID31","CID1215"
"AID124","CID1215"
"AID1532","CID1215"
"AID2766","CID1215"
"AID674","CID1215"
"AID1194","CID1215"
"AID332","CID1216"
"AID348","CID1216"
"AID1996","CID1216"
"AID316","CID1216"
"AID11","CID1216"
"AID520","CID1216"
"AID247","CID1216"
"AID430","CID1216"
"AID1406","CID1216"
"AID2521","CID1216"
"AID926","CID1217"
"AID1777","CID1217"
"AID1971","CID1217"
"AID2685","CID1217"
"AID631","CID1218"
"AID1053","CID1218"
"AID1099","CID1218"
"AID1716","CID1218"
"AID1967","CID1218"
"AID2382","CID1218"
"AID2724","CID1218"
"AID203","CID1218"
"AID1009","CID1218"
"AID1257","CID1218"
"AID2351","CID1218"
"AID39","CID1218"
"AID138","CID1218"
"AID924","CID1218"
"AID176","CID1218"
"AID2226","CID1218"
"AID1066","CID1219"
"AID1281","CID1219"
"AID2877","CID1219"
"AID2360","CID1219"
"AID2827","CID1219"
"AID2970","CID1219"
"AID258","CID1219"
"AID1007","CID1219"
"AID2944","CID1219"
"AID53","CID1219"
"AID79","CID1219"
"AID554","CID1219"
"AID1287","CID1219"
"AID2125","CID1219"
"AID2367","CID1220"
"AID2419","CID1220"
"AID2242","CID1220"
"AID1324","CID1221"
"AID2332","CID1221"
"AID158","CID1221"
"AID1511","CID1221"
"AID2373","CID1221"
"AID2960","CID1221"
"AID229","CID1221"
"AID480","CID1221"
"AID2000","CID1221"
"AID2590","CID1221"
"AID2608","CID1221"
"AID754","CID1222"
"AID1001","CID1222"
"AID1058","CID1222"
"AID1122","CID1222"
"AID1998","CID1222"
"AID2375","CID1222"
"AID165","CID1222"
"AID1861","CID1222"
"AID2505","CID1222"
"AID2913","CID1223"
"AID2999","CID1223"
"AID853","CID1223"
"AID1056","CID1223"
"AID2981","CID1223"
"AID712","CID1223"
"AID1723","CID1223"
"AID918","CID1223"
"AID2542","CID1223"
"AID709","CID1224"
"AID1188","CID1224"
"AID1662","CID1224"
"AID360","CID1224"
"AID2603","CID1224"
"AID2693","CID1224"
"AID2170","CID1225"
"AID2838","CID1225"
"AID190","CID1225"
"AID1579","CID1225"
"AID928","CID1225"
"AID1867","CID1225"
"AID519","CID1226"
"AID1927","CID1226"
"AID1995","CID1226"
"AID2166","CID1226"
"AID2930","CID1226"
"AID400","CID1226"
"AID438","CID1226"
"AID954","CID1226"
"AID1129","CID1226"
"AID66","CID1227"
"AID2212","CID1227"
"AID2395","CID1227"
"AID2432","CID1227"
"AID2280","CID1227"
"AID1464","CID1227"
"AID2710","CID1227"
"AID2841","CID1228"
"AID865","CID1228"
"AID1386","CID1228"
"AID2572","CID1228"
"AID1491","CID1228"
"AID2135","CID1228"
"AID367","CID1229"
"AID665","CID1229"
"AID1599","CID1229"
"AID2921","CID1229"
"AID2076","CID1229"
"AID267","CID1229"
"AID835","CID1230"
"AID1564","CID1230"
"AID1724","CID1230"
"AID781","CID1230"
"AID2361","CID1230"
"AID2444","CID1230"
"AID613","CID1231"
"AID1246","CID1231"
"AID2868","CID1231"
"AID1217","CID1231"
"AID173","CID1231"
"AID362","CID1231"
"AID1933","CID1232"
"AID2788","CID1232"
"AID1143","CID1232"
"AID1452","CID1232"
"AID2293","CID1232"
"AID2634","CID1232"
"AID706","CID1233"
"AID1611","CID1233"
"AID2281","CID1233"
"AID798","CID1233"
"AID1421","CID1233"
"AID2300","CID1233"
"AID39","CID1233"
"AID1151","CID1233"
"AID1597","CID1233"
"AID2756","CID1233"
"AID116","CID1233"
"AID499","CID1233"
"AID537","CID1233"
"AID569","CID1233"
"AID933","CID1233"
"AID1302","CID1233"
"AID1791","CID1233"
"AID2743","CID1233"
"AID2023","CID1234"
"AID2398","CID1234"
"AID652","CID1235"
"AID1013","CID1235"
"AID1195","CID1235"
"AID1544","CID1235"
"AID1331","CID1236"
"AID911","CID1236"
"AID1554","CID1236"
"AID2210","CID1236"
"AID1296","CID1237"
"AID2452","CID1237"
"AID2612","CID1237"
"AID130","CID1237"
"AID281","CID1237"
"AID2792","CID1237"
"AID2726","CID1237"
"AID398","CID1238"
"AID607","CID1238"
"AID764","CID1238"
"AID1091","CID1238"
"AID1337","CID1238"
"AID1513","CID1238"
"AID1624","CID1238"
"AID1885","CID1238"
"AID476","CID1239"
"AID971","CID1239"
"AID2776","CID1239"
"AID1091","CID1239"
"AID1748","CID1240"
"AID2269","CID1240"
"AID1754","CID1240"
"AID466","CID1241"
"AID185","CID1241"
"AID1169","CID1241"
"AID2156","CID1241"
"AID1960","CID1241"
"AID2562","CID1241"
"AID1074","CID1242"
"AID1636","CID1242"
"AID622","CID1242"
"AID2253","CID1242"
"AID2833","CID1242"
"AID2587","CID1242"
"AID2739","CID1242"
"AID2767","CID1242"
"AID429","CID1243"
"AID1434","CID1243"
"AID2333","CID1243"
"AID1529","CID1243"
"AID2440","CID1243"
"AID989","CID1243"
"AID719","CID1244"
"AID393","CID1244"
"AID1547","CID1244"
"AID1293","CID1244"
"AID2140","CID1244"
"AID2717","CID1244"
"AID1911","CID1245"
"AID302","CID1245"
"AID402","CID1245"
"AID737","CID1245"
"AID1665","CID1245"
"AID1916","CID1245"
"AID831","CID1245"
"AID424","CID1245"
"AID2729","CID1245"
"AID372","CID1246"
"AID1614","CID1246"
"AID2651","CID1246"
"AID309","CID1246"
"AID2047","CID1246"
"AID2437","CID1246"
"AID1557","CID1246"
"AID1584","CID1247"
"AID1945","CID1247"
"AID2190","CID1247"
"AID80","CID1247"
"AID1630","CID1248"
"AID2885","CID1248"
"AID1010","CID1248"
"AID2913","CID1248"
"AID2114","CID1248"
"AID2832","CID1248"
"AID1456","CID1249"
"AID1","CID1249"
"AID1973","CID1249"
"AID1985","CID1249"
"AID2290","CID1249"
"AID185","CID1250"
"AID1169","CID1250"
"AID2156","CID1250"
"AID2398","CID1250"
"AID1362","CID1250"
"AID2228","CID1250"
"AID2306","CID1250"
"AID1700","CID1251"
"AID1879","CID1251"
"AID1981","CID1251"
"AID2641","CID1251"
"AID2518","CID1251"
"AID550","CID1252"
"AID814","CID1252"
"AID152","CID1252"
"AID608","CID1252"
"AID753","CID1252"
"AID1865","CID1252"
"AID693","CID1253"
"AID1990","CID1253"
"AID307","CID1253"
"AID2817","CID1253"
"AID327","CID1254"
"AID1670","CID1254"
"AID2584","CID1254"
"AID2977","CID1254"
"AID139","CID1254"
"AID240","CID1254"
"AID455","CID1254"
"AID2469","CID1254"
"AID1558","CID1254"
"AID203","CID1254"
"AID1009","CID1254"
"AID1257","CID1254"
"AID2351","CID1254"
"AID1261","CID1255"
"AID407","CID1255"
"AID428","CID1256"
"AID1389","CID1256"
"AID2386","CID1256"
"AID1339","CID1256"
"AID2310","CID1257"
"AID2831","CID1257"
"AID2603","CID1257"
"AID254","CID1257"
"AID2111","CID1257"
"AID2678","CID1257"
"AID2943","CID1257"
"AID446","CID1258"
"AID2839","CID1258"
"AID35","CID1259"
"AID43","CID1259"
"AID317","CID1259"
"AID938","CID1259"
"AID2201","CID1259"
"AID435","CID1259"
"AID1292","CID1259"
"AID1589","CID1259"
"AID2299","CID1259"
"AID2709","CID1259"
"AID98","CID1259"
"AID1088","CID1259"
"AID1124","CID1259"
"AID1490","CID1259"
"AID2151","CID1259"
"AID2330","CID1259"
"AID119","CID1260"
"AID269","CID1260"
"AID319","CID1260"
"AID1897","CID1260"
"AID2092","CID1260"
"AID235","CID1260"
"AID515","CID1260"
"AID786","CID1261"
"AID1626","CID1261"
"AID2374","CID1261"
"AID1182","CID1261"
"AID2942","CID1261"
"AID1052","CID1261"
"AID1630","CID1262"
"AID2885","CID1262"
"AID145","CID1262"
"AID161","CID1262"
"AID1190","CID1262"
"AID2090","CID1262"
"AID2551","CID1262"
"AID1014","CID1262"
"AID2087","CID1262"
"AID2155","CID1262"
"AID1132","CID1263"
"AID2546","CID1263"
"AID190","CID1263"
"AID214","CID1263"
"AID291","CID1263"
"AID363","CID1263"
"AID1412","CID1263"
"AID1771","CID1263"
"AID67","CID1264"
"AID2732","CID1264"
"AID1387","CID1264"
"AID1596","CID1264"
"AID1732","CID1265"
"AID2083","CID1265"
"AID2926","CID1265"
"AID1726","CID1265"
"AID2907","CID1265"
"AID558","CID1266"
"AID2198","CID1266"
"AID2631","CID1266"
"AID2738","CID1266"
"AID2911","CID1266"
"AID294","CID1266"
"AID470","CID1266"
"AID1984","CID1266"
"AID2806","CID1266"
"AID2921","CID1266"
"AID183","CID1267"
"AID296","CID1267"
"AID1384","CID1267"
"AID3000","CID1267"
"AID683","CID1267"
"AID2456","CID1267"
"AID99","CID1268"
"AID633","CID1268"
"AID710","CID1268"
"AID814","CID1268"
"AID1104","CID1268"
"AID1112","CID1268"
"AID1849","CID1268"
"AID2144","CID1268"
"AID2802","CID1268"
"AID708","CID1268"
"AID818","CID1268"
"AID1722","CID1268"
"AID2127","CID1268"
"AID1164","CID1268"
"AID2001","CID1268"
"AID2311","CID1268"
"AID2510","CID1268"
"AID2830","CID1268"
"AID807","CID1268"
"AID2392","CID1268"
"AID938","CID1269"
"AID948","CID1269"
"AID575","CID1269"
"AID1755","CID1269"
"AID757","CID1269"
"AID2735","CID1269"
"AID1827","CID1270"
"AID2426","CID1270"
"AID2808","CID1270"
"AID2462","CID1270"
"AID1230","CID1270"
"AID105","CID1271"
"AID970","CID1271"
"AID571","CID1271"
"AID2534","CID1271"
"AID1478","CID1272"
"AID2835","CID1272"
"AID3000","CID1272"
"AID809","CID1272"
"AID1139","CID1272"
"AID1280","CID1272"
"AID1520","CID1273"
"AID2132","CID1273"
"AID833","CID1273"
"AID1273","CID1273"
"AID2977","CID1273"
"AID2217","CID1273"
"AID2317","CID1273"
"AID2072","CID1273"
"AID880","CID1274"
"AID1689","CID1274"
"AID2024","CID1274"
"AID2774","CID1274"
"AID2831","CID1274"
"AID125","CID1275"
"AID181","CID1275"
"AID2003","CID1275"
"AID74","CID1275"
"AID272","CID1275"
"AID495","CID1275"
"AID723","CID1275"
"AID2731","CID1275"
"AID2002","CID1275"
"AID2206","CID1275"
"AID1648","CID1276"
"AID1682","CID1276"
"AID2962","CID1276"
"AID124","CID1276"
"AID244","CID1276"
"AID2056","CID1276"
"AID2250","CID1276"
"AID2308","CID1276"
"AID1321","CID1277"
"AID1655","CID1277"
"AID2499","CID1277"
"AID2564","CID1277"
"AID1729","CID1277"
"AID2520","CID1277"
"AID2760","CID1277"
"AID1675","CID1277"
"AID1953","CID1277"
"AID2633","CID1277"
"AID116","CID1278"
"AID1046","CID1278"
"AID73","CID1278"
"AID472","CID1278"
"AID1403","CID1278"
"AID1161","CID1278"
"AID1939","CID1278"
"AID428","CID1279"
"AID1389","CID1279"
"AID2386","CID1279"
"AID595","CID1279"
"AID1231","CID1279"
"AID2979","CID1279"
"AID520","CID1279"
"AID1673","CID1279"
"AID2985","CID1279"
"AID393","CID1280"
"AID19","CID1280"
"AID1167","CID1280"
"AID1528","CID1280"
"AID2668","CID1280"
"AID39","CID1280"
"AID1151","CID1280"
"AID1597","CID1280"
"AID2756","CID1280"
"AID274","CID1280"
"AID1103","CID1280"
"AID1422","CID1280"
"AID1493","CID1280"
"AID2501","CID1280"
"AID1288","CID1281"
"AID638","CID1281"
"AID1176","CID1281"
"AID1425","CID1281"
"AID2295","CID1281"
"AID1115","CID1282"
"AID1803","CID1282"
"AID2333","CID1282"
"AID261","CID1283"
"AID282","CID1283"
"AID1939","CID1283"
"AID2619","CID1283"
"AID291","CID1283"
"AID413","CID1283"
"AID912","CID1283"
"AID1777","CID1283"
"AID1835","CID1283"
"AID959","CID1284"
"AID1045","CID1284"
"AID2363","CID1284"
"AID919","CID1284"
"AID2725","CID1284"
"AID33","CID1284"
"AID303","CID1284"
"AID2498","CID1284"
"AID2285","CID1284"
"AID380","CID1285"
"AID1656","CID1285"
"AID1853","CID1285"
"AID2203","CID1285"
"AID28","CID1285"
"AID15","CID1286"
"AID225","CID1286"
"AID1610","CID1286"
"AID2413","CID1286"
"AID2454","CID1286"
"AID2677","CID1286"
"AID2936","CID1287"
"AID2027","CID1287"
"AID2473","CID1287"
"AID2307","CID1288"
"AID2807","CID1288"
"AID129","CID1288"
"AID209","CID1288"
"AID2360","CID1289"
"AID2827","CID1289"
"AID2970","CID1289"
"AID270","CID1289"
"AID796","CID1290"
"AID1300","CID1290"
"AID1542","CID1290"
"AID689","CID1290"
"AID1138","CID1290"
"AID98","CID1290"
"AID204","CID1290"
"AID1434","CID1291"
"AID1584","CID1292"
"AID1945","CID1292"
"AID2190","CID1292"
"AID1175","CID1292"
"AID2579","CID1292"
"AID391","CID1293"
"AID1234","CID1293"
"AID2033","CID1293"
"AID2134","CID1293"
"AID2139","CID1293"
"AID174","CID1293"
"AID1421","CID1293"
"AID2500","CID1293"
"AID2683","CID1293"
"AID815","CID1293"
"AID2997","CID1293"
"AID85","CID1294"
"AID1082","CID1294"
"AID1600","CID1294"
"AID1681","CID1294"
"AID2720","CID1294"
"AID2784","CID1294"
"AID41","CID1294"
"AID89","CID1294"
"AID1558","CID1294"
"AID2954","CID1294"
"AID100","CID1295"
"AID1153","CID1295"
"AID2013","CID1295"
"AID2449","CID1295"
"AID2871","CID1295"
"AID704","CID1295"
"AID1382","CID1295"
"AID1987","CID1295"
"AID1259","CID1296"
"AID2344","CID1296"
"AID41","CID1296"
"AID89","CID1296"
"AID1558","CID1296"
"AID2954","CID1296"
"AID233","CID1296"
"AID597","CID1296"
"AID1730","CID1296"
"AID1838","CID1296"
"AID1902","CID1296"
"AID2870","CID1296"
"AID2506","CID1297"
"AID3000","CID1297"
"AID1643","CID1298"
"AID1380","CID1298"
"AID2272","CID1298"
"AID2740","CID1298"
"AID404","CID1298"
"AID650","CID1298"
"AID2684","CID1298"
"AID12","CID1299"
"AID479","CID1299"
"AID490","CID1299"
"AID2157","CID1299"
"AID32","CID1299"
"AID90","CID1299"
"AID292","CID1299"
"AID1249","CID1299"
"AID1371","CID1299"
"AID2952","CID1299"
"AID1483","CID1300"
"AID2130","CID1300"
"AID2133","CID1300"
"AID2487","CID1300"
"AID1794","CID1300"
"AID428","CID1300"
"AID1389","CID1300"
"AID2386","CID1300"
"AID201","CID1300"
"AID568","CID1301"
"AID2141","CID1301"
"AID237","CID1302"
"AID1333","CID1302"
"AID2793","CID1302"
"AID999","CID1302"
"AID2721","CID1302"
"AID2929","CID1302"
"AID752","CID1303"
"AID51","CID1303"
"AID2026","CID1303"
"AID2290","CID1303"
"AID137","CID1303"
"AID736","CID1303"
"AID1541","CID1304"
"AID571","CID1305"
"AID2535","CID1305"
"AID426","CID1305"
"AID1556","CID1306"
"AID435","CID1306"
"AID1118","CID1306"
"AID2460","CID1306"
"AID38","CID1306"
"AID2399","CID1306"
"AID284","CID1306"
"AID615","CID1306"
"AID837","CID1307"
"AID2199","CID1307"
"AID1859","CID1307"
"AID2243","CID1307"
"AID1557","CID1307"
"AID262","CID1308"
"AID439","CID1308"
"AID1127","CID1308"
"AID2590","CID1308"
"AID2968","CID1308"
"AID2451","CID1308"
"AID1632","CID1309"
"AID781","CID1309"
"AID1202","CID1309"
"AID2716","CID1309"
"AID2724","CID1309"
"AID2742","CID1309"
"AID1163","CID1309"
"AID15","CID1310"
"AID788","CID1310"
"AID275","CID1310"
"AID2453","CID1310"
"AID2488","CID1310"
"AID1933","CID1311"
"AID1018","CID1311"
"AID1642","CID1311"
"AID461","CID1311"
"AID2214","CID1311"
"AID15","CID1312"
"AID788","CID1312"
"AID704","CID1312"
"AID1090","CID1312"
"AID598","CID1312"
"AID1451","CID1312"
"AID1966","CID1312"
"AID275","CID1312"
"AID2453","CID1312"
"AID2488","CID1312"
"AID329","CID1313"
"AID1397","CID1313"
"AID2324","CID1313"
"AID2525","CID1313"
"AID2774","CID1313"
"AID1161","CID1313"
"AID1939","CID1313"
"AID612","CID1314"
"AID652","CID1314"
"AID2013","CID1314"
"AID2866","CID1314"
"AID1268","CID1314"
"AID169","CID1314"
"AID1933","CID1314"
"AID1483","CID1315"
"AID2130","CID1315"
"AID2133","CID1315"
"AID2487","CID1315"
"AID80","CID1315"
"AID2172","CID1315"
"AID2138","CID1315"
"AID2944","CID1316"
"AID1321","CID1316"
"AID1655","CID1316"
"AID2499","CID1316"
"AID2564","CID1316"
"AID181","CID1316"
"AID1102","CID1316"
"AID2119","CID1316"
"AID879","CID1316"
"AID1521","CID1316"
"AID1762","CID1317"
"AID1197","CID1317"
"AID290","CID1317"
"AID974","CID1317"
"AID1805","CID1317"
"AID2617","CID1317"
"AID806","CID1317"
"AID1018","CID1317"
"AID1218","CID1317"
"AID1400","CID1317"
"AID1901","CID1317"
"AID474","CID1318"
"AID2798","CID1318"
"AID1707","CID1319"
"AID1770","CID1319"
"AID898","CID1319"
"AID1700","CID1319"
"AID19","CID1319"
"AID1167","CID1319"
"AID1528","CID1319"
"AID2668","CID1319"
"AID1561","CID1319"
"AID2278","CID1319"
"AID1296","CID1320"
"AID2452","CID1320"
"AID2263","CID1320"
"AID1925","CID1320"
"AID2710","CID1320"
"AID766","CID1321"
"AID1279","CID1321"
"AID2740","CID1321"
"AID459","CID1321"
"AID902","CID1321"
"AID1501","CID1322"
"AID1818","CID1322"
"AID2086","CID1322"
"AID2344","CID1322"
"AID2347","CID1322"
"AID558","CID1322"
"AID636","CID1322"
"AID1873","CID1322"
"AID2676","CID1322"
"AID690","CID1323"
"AID51","CID1323"
"AID1426","CID1323"
"AID2753","CID1323"
"AID91","CID1323"
"AID1891","CID1323"
"AID405","CID1324"
"AID1096","CID1324"
"AID515","CID1324"
"AID2340","CID1324"
"AID367","CID1325"
"AID665","CID1325"
"AID1599","CID1325"
"AID2921","CID1325"
"AID1203","CID1325"
"AID2445","CID1325"
"AID1434","CID1325"
"AID2066","CID1326"
"AID1387","CID1326"
"AID1596","CID1326"
"AID648","CID1326"
"AID2638","CID1326"
"AID1320","CID1326"
"AID1640","CID1326"
"AID1356","CID1327"
"AID331","CID1327"
"AID761","CID1327"
"AID781","CID1327"
"AID2362","CID1327"
"AID2861","CID1327"
"AID2726","CID1328"
"AID1624","CID1328"
"AID826","CID1329"
"AID1307","CID1329"
"AID2044","CID1329"
"AID693","CID1329"
"AID1534","CID1329"
"AID1575","CID1329"
"AID148","CID1329"
"AID684","CID1329"
"AID818","CID1329"
"AID1334","CID1329"
"AID2756","CID1329"
"AID2775","CID1330"
"AID827","CID1330"
"AID2167","CID1330"
"AID1576","CID1330"
"AID2719","CID1330"
"AID2870","CID1330"
"AID1089","CID1331"
"AID1513","CID1331"
"AID2173","CID1331"
"AID35","CID1331"
"AID1298","CID1331"
"AID1445","CID1331"
"AID1904","CID1331"
"AID70","CID1331"
"AID363","CID1331"
"AID794","CID1331"
"AID519","CID1332"
"AID1927","CID1332"
"AID1995","CID1332"
"AID2166","CID1332"
"AID2580","CID1332"
"AID1372","CID1333"
"AID2640","CID1333"
"AID2950","CID1333"
"AID796","CID1333"
"AID84","CID1333"
"AID1395","CID1333"
"AID2073","CID1333"
"AID1243","CID1333"
"AID1331","CID1333"
"AID2090","CID1333"
"AID163","CID1334"
"AID670","CID1335"
"AID776","CID1335"
"AID2091","CID1335"
"AID1687","CID1335"
"AID1726","CID1336"
"AID448","CID1337"
"AID910","CID1337"
"AID1396","CID1337"
"AID2483","CID1337"
"AID2592","CID1337"
"AID10","CID1338"
"AID799","CID1338"
"AID372","CID1338"
"AID1614","CID1338"
"AID2651","CID1338"
"AID1309","CID1339"
"AID1429","CID1339"
"AID1877","CID1339"
"AID2328","CID1339"
"AID606","CID1339"
"AID1240","CID1339"
"AID1338","CID1339"
"AID302","CID1339"
"AID402","CID1339"
"AID737","CID1339"
"AID1665","CID1339"
"AID1916","CID1339"
"AID51","CID1339"
"AID2026","CID1339"
"AID111","CID1340"
"AID1642","CID1340"
"AID2399","CID1340"
"AID2828","CID1340"
"AID41","CID1341"
"AID48","CID1341"
"AID115","CID1341"
"AID1505","CID1341"
"AID2226","CID1341"
"AID2547","CID1341"
"AID1882","CID1341"
"AID2234","CID1341"
"AID25","CID1342"
"AID88","CID1342"
"AID2076","CID1342"
"AID2623","CID1342"
"AID2726","CID1342"
"AID2080","CID1342"
"AID2164","CID1342"
"AID1186","CID1343"
"AID609","CID1343"
"AID618","CID1343"
"AID846","CID1343"
"AID1076","CID1343"
"AID842","CID1343"
"AID2208","CID1343"
"AID1487","CID1344"
"AID952","CID1344"
"AID2121","CID1344"
"AID2771","CID1344"
"AID2780","CID1344"
"AID355","CID1344"
"AID565","CID1344"
"AID681","CID1344"
"AID740","CID1344"
"AID745","CID1344"
"AID1005","CID1344"
"AID1539","CID1344"
"AID2423","CID1344"
"AID1008","CID1345"
"AID1481","CID1345"
"AID2314","CID1345"
"AID2373","CID1345"
"AID2658","CID1345"
"AID360","CID1345"
"AID550","CID1345"
"AID814","CID1345"
"AID547","CID1346"
"AID2477","CID1346"
"AID989","CID1346"
"AID2664","CID1347"
"AID2711","CID1347"
"AID2380","CID1347"
"AID495","CID1348"
"AID2947","CID1348"
"AID246","CID1348"
"AID341","CID1348"
"AID1715","CID1349"
"AID993","CID1349"
"AID1289","CID1349"
"AID1906","CID1349"
"AID1601","CID1349"
"AID2560","CID1349"
"AID1478","CID1350"
"AID1676","CID1350"
"AID2888","CID1350"
"AID1541","CID1350"
"AID519","CID1351"
"AID1927","CID1351"
"AID1995","CID1351"
"AID2166","CID1351"
"AID592","CID1351"
"AID681","CID1351"
"AID1933","CID1352"
"AID47","CID1352"
"AID786","CID1352"
"AID1347","CID1352"
"AID424","CID1352"
"AID2729","CID1352"
"AID2224","CID1353"
"AID2628","CID1353"
"AID2870","CID1353"
"AID765","CID1353"
"AID2434","CID1354"
"AID2955","CID1354"
"AID548","CID1354"
"AID1317","CID1354"
"AID2515","CID1354"
"AID293","CID1355"
"AID1504","CID1355"
"AID1623","CID1355"
"AID763","CID1355"
"AID1947","CID1355"
"AID70","CID1356"
"AID363","CID1356"
"AID794","CID1356"
"AID749","CID1356"
"AID895","CID1356"
"AID2049","CID1356"
"AID1235","CID1356"
"AID2537","CID1356"
"AID1615","CID1357"
"AID2265","CID1357"
"AID2814","CID1357"
"AID77","CID1357"
"AID1595","CID1357"
"AID761","CID1358"
"AID1074","CID1358"
"AID1651","CID1358"
"AID1698","CID1358"
"AID423","CID1358"
"AID1494","CID1358"
"AID2568","CID1358"
"AID1570","CID1359"
"AID2705","CID1359"
"AID902","CID1359"
"AID1499","CID1359"
"AID2957","CID1359"
"AID2963","CID1359"
"AID1976","CID1360"
"AID2053","CID1360"
"AID2807","CID1360"
"AID15","CID1361"
"AID788","CID1361"
"AID880","CID1361"
"AID1689","CID1361"
"AID168","CID1361"
"AID2628","CID1361"
"AID1379","CID1362"
"AID1983","CID1362"
"AID725","CID1362"
"AID1047","CID1362"
"AID2673","CID1362"
"AID1478","CID1363"
"AID1676","CID1363"
"AID2888","CID1363"
"AID1333","CID1363"
"AID602","CID1364"
"AID1299","CID1364"
"AID2030","CID1364"
"AID1233","CID1364"
"AID2429","CID1364"
"AID2520","CID1364"
"AID324","CID1364"
"AID2802","CID1364"
"AID1004","CID1364"
"AID1097","CID1364"
"AID2922","CID1364"
"AID652","CID1365"
"AID605","CID1365"
"AID2255","CID1365"
"AID2991","CID1365"
"AID1011","CID1365"
"AID1900","CID1365"
"AID2122","CID1365"
"AID928","CID1366"
"AID1810","CID1366"
"AID2714","CID1366"
"AID120","CID1366"
"AID1053","CID1366"
"AID2951","CID1366"
