"BID","DID"
"BID578","DID928"
"BID856","DID928"
"BID912","DID928"
"BID1104","DID177"
"BID270","DID177"
"BID297","DID177"
"BID330","DID177"
"BID418","DID177"
"BID992","DID177"
"BID1104","DID199"
"BID270","DID199"
"BID297","DID199"
"BID330","DID199"
"BID418","DID199"
"BID992","DID199"
"BID1104","DID927"
"BID270","DID927"
"BID297","DID927"
"BID330","DID927"
"BID418","DID927"
"BID992","DID927"
"BID1125","DID342"
"BID1296","DID342"
"BID1947","DID342"
"BID283","DID342"
"BID750","DID342"
"BID816","DID342"
"BID1125","DID697"
"BID1296","DID697"
"BID1947","DID697"
"BID283","DID697"
"BID750","DID697"
"BID816","DID697"
"BID1125","DID936"
"BID1296","DID936"
"BID1947","DID936"
"BID283","DID936"
"BID750","DID936"
"BID816","DID936"
"BID1293","DID257"
"BID1423","DID257"
"BID1522","DID257"
"BID1851","DID257"
"BID1872","DID257"
"BID748","DID257"
"BID1293","DID505"
"BID1423","DID505"
"BID1522","DID505"
"BID1851","DID505"
"BID1872","DID505"
"BID748","DID505"
"BID1293","DID765"
"BID1423","DID765"
"BID1522","DID765"
"BID1851","DID765"
"BID1872","DID765"
"BID748","DID765"
"BID1318","DID314"
"BID1399","DID314"
"BID1610","DID314"
"BID1948","DID314"
"BID234","DID314"
"BID481","DID314"
"BID1318","DID367"
"BID1399","DID367"
"BID1610","DID367"
"BID1948","DID367"
"BID234","DID367"
"BID481","DID367"
"BID1318","DID523"
"BID1399","DID523"
"BID1610","DID523"
"BID1948","DID523"
"BID234","DID523"
"BID481","DID523"
"BID1090","DID136"
"BID1583","DID136"
"BID270","DID136"
"BID390","DID136"
"BID601","DID136"
"BID933","DID136"
"BID1090","DID685"
"BID1583","DID685"
"BID270","DID685"
"BID390","DID685"
"BID601","DID685"
"BID933","DID685"
"BID1090","DID94"
"BID1583","DID94"
"BID270","DID94"
"BID390","DID94"
"BID601","DID94"
"BID933","DID94"
"BID1050","DID181"
"BID1307","DID181"
"BID1452","DID181"
"BID409","DID181"
"BID650","DID181"
"BID981","DID181"
"BID1050","DID332"
"BID1307","DID332"
"BID1452","DID332"
"BID409","DID332"
"BID650","DID332"
"BID981","DID332"
"BID1050","DID741"
"BID1307","DID741"
"BID1452","DID741"
"BID409","DID741"
"BID650","DID741"
"BID981","DID741"
"BID1127","DID212"
"BID1668","DID212"
"BID1938","DID212"
"BID260","DID212"
"BID290","DID212"
"BID631","DID212"
"BID1127","DID677"
"BID1668","DID677"
"BID1938","DID677"
"BID260","DID677"
"BID290","DID677"
"BID631","DID677"
"BID1127","DID772"
"BID1668","DID772"
"BID1938","DID772"
"BID260","DID772"
"BID290","DID772"
"BID631","DID772"
"BID1108","DID327"
"BID1148","DID327"
"BID1443","DID327"
"BID796","DID327"
"BID864","DID327"
"BID893","DID327"
"BID1108","DID361"
"BID1148","DID361"
"BID1443","DID361"
"BID796","DID361"
"BID864","DID361"
"BID893","DID361"
"BID1108","DID601"
"BID1148","DID601"
"BID1443","DID601"
"BID796","DID601"
"BID864","DID601"
"BID893","DID601"
"BID1626","DID292"
"BID209","DID292"
"BID286","DID292"
"BID530","DID292"
"BID599","DID292"
"BID88","DID292"
"BID1626","DID546"
"BID209","DID546"
"BID286","DID546"
"BID530","DID546"
"BID599","DID546"
"BID88","DID546"
"BID1626","DID781"
"BID209","DID781"
"BID286","DID781"
"BID530","DID781"
"BID599","DID781"
"BID88","DID781"
"BID1506","DID242"
"BID1581","DID242"
"BID1608","DID242"
"BID1657","DID242"
"BID1967","DID242"
"BID983","DID242"
"BID1506","DID531"
"BID1581","DID531"
"BID1608","DID531"
"BID1657","DID531"
"BID1967","DID531"
"BID983","DID531"
"BID1506","DID548"
"BID1581","DID548"
"BID1608","DID548"
"BID1657","DID548"
"BID1967","DID548"
"BID983","DID548"
"BID1489","DID502"
"BID1623","DID502"
"BID1624","DID502"
"BID22","DID502"
"BID273","DID502"
"BID672","DID502"
"BID1489","DID577"
"BID1623","DID577"
"BID1624","DID577"
"BID22","DID577"
"BID273","DID577"
"BID672","DID577"
"BID1489","DID739"
"BID1623","DID739"
"BID1624","DID739"
"BID22","DID739"
"BID273","DID739"
"BID672","DID739"
"BID1234","DID277"
"BID1343","DID277"
"BID1787","DID277"
"BID215","DID277"
"BID449","DID277"
"BID467","DID277"
"BID1234","DID384"
"BID1343","DID384"
"BID1787","DID384"
"BID215","DID384"
"BID449","DID384"
"BID467","DID384"
"BID1234","DID409"
"BID1343","DID409"
"BID1787","DID409"
"BID215","DID409"
"BID449","DID409"
"BID467","DID409"
"BID1134","DID307"
"BID127","DID307"
"BID1614","DID307"
"BID365","DID307"
"BID759","DID307"
"BID783","DID307"
"BID1134","DID477"
"BID127","DID477"
"BID1614","DID477"
"BID365","DID477"
"BID759","DID477"
"BID783","DID477"
"BID1134","DID994"
"BID127","DID994"
"BID1614","DID994"
"BID365","DID994"
"BID759","DID994"
"BID783","DID994"
"BID1581","DID695"
"BID203","DID695"
"BID348","DID695"
"BID368","DID695"
"BID617","DID695"
"BID764","DID695"
"BID1581","DID82"
"BID203","DID82"
"BID348","DID82"
"BID368","DID82"
"BID617","DID82"
"BID764","DID82"
"BID1581","DID903"
"BID203","DID903"
"BID348","DID903"
"BID368","DID903"
"BID617","DID903"
"BID764","DID903"
"BID1061","DID32"
"BID1529","DID32"
"BID1713","DID32"
"BID1903","DID32"
"BID22","DID32"
"BID719","DID32"
"BID1061","DID552"
"BID1529","DID552"
"BID1713","DID552"
"BID1903","DID552"
"BID22","DID552"
"BID719","DID552"
"BID1061","DID823"
"BID1529","DID823"
"BID1713","DID823"
"BID1903","DID823"
"BID22","DID823"
"BID719","DID823"
"BID1494","DID326"
"BID216","DID326"
"BID331","DID326"
"BID494","DID326"
"BID513","DID326"
"BID55","DID326"
"BID1494","DID556"
"BID216","DID556"
"BID331","DID556"
"BID494","DID556"
"BID513","DID556"
"BID55","DID556"
"BID1494","DID629"
"BID216","DID629"
"BID331","DID629"
"BID494","DID629"
"BID513","DID629"
"BID55","DID629"
"BID101","DID441"
"BID1396","DID441"
"BID1774","DID441"
"BID230","DID441"
"BID326","DID441"
"BID540","DID441"
"BID101","DID699"
"BID1396","DID699"
"BID1774","DID699"
"BID230","DID699"
"BID326","DID699"
"BID540","DID699"
"BID101","DID893"
"BID1396","DID893"
"BID1774","DID893"
"BID230","DID893"
"BID326","DID893"
"BID540","DID893"
"BID1310","DID152"
"BID1731","DID152"
"BID220","DID152"
"BID267","DID152"
"BID600","DID152"
"BID751","DID152"
"BID1310","DID357"
"BID1731","DID357"
"BID220","DID357"
"BID267","DID357"
"BID600","DID357"
"BID751","DID357"
"BID1310","DID621"
"BID1731","DID621"
"BID220","DID621"
"BID267","DID621"
"BID600","DID621"
"BID751","DID621"
"BID1205","DID2"
"BID1373","DID2"
"BID1498","DID2"
"BID1754","DID2"
"BID1779","DID2"
"BID637","DID2"
"BID1205","DID336"
"BID1373","DID336"
"BID1498","DID336"
"BID1754","DID336"
"BID1779","DID336"
"BID637","DID336"
"BID1205","DID353"
"BID1373","DID353"
"BID1498","DID353"
"BID1754","DID353"
"BID1779","DID353"
"BID637","DID353"
"BID1084","DID199"
"BID12","DID199"
"BID150","DID199"
"BID1582","DID199"
"BID701","DID199"
"BID733","DID199"
"BID1084","DID835"
"BID12","DID835"
"BID150","DID835"
"BID1582","DID835"
"BID701","DID835"
"BID733","DID835"
"BID1084","DID955"
"BID12","DID955"
"BID150","DID955"
"BID1582","DID955"
"BID701","DID955"
"BID733","DID955"
"BID1241","DID393"
"BID471","DID393"
"BID662","DID393"
"BID777","DID393"
"BID923","DID393"
"BID924","DID393"
"BID1241","DID518"
"BID471","DID518"
"BID662","DID518"
"BID777","DID518"
"BID923","DID518"
"BID924","DID518"
"BID1241","DID695"
"BID471","DID695"
"BID662","DID695"
"BID777","DID695"
"BID923","DID695"
"BID924","DID695"
"BID1024","DID148"
"BID1612","DID148"
"BID1958","DID148"
"BID1992","DID148"
"BID259","DID148"
"BID447","DID148"
"BID1024","DID433"
"BID1612","DID433"
"BID1958","DID433"
"BID1992","DID433"
"BID259","DID433"
"BID447","DID433"
"BID1024","DID890"
"BID1612","DID890"
"BID1958","DID890"
"BID1992","DID890"
"BID259","DID890"
"BID447","DID890"
"BID1563","DID158"
"BID1682","DID158"
"BID1712","DID158"
"BID632","DID158"
"BID73","DID158"
"BID950","DID158"
"BID1563","DID274"
"BID1682","DID274"
"BID1712","DID274"
"BID632","DID274"
"BID73","DID274"
"BID950","DID274"
"BID1563","DID62"
"BID1682","DID62"
"BID1712","DID62"
"BID632","DID62"
"BID73","DID62"
"BID950","DID62"
"BID10","DID500"
"BID1186","DID500"
"BID1980","DID500"
"BID585","DID500"
"BID725","DID500"
"BID915","DID500"
"BID10","DID591"
"BID1186","DID591"
"BID1980","DID591"
"BID585","DID591"
"BID725","DID591"
"BID915","DID591"
"BID10","DID981"
"BID1186","DID981"
"BID1980","DID981"
"BID585","DID981"
"BID725","DID981"
"BID915","DID981"
"BID1587","DID253"
"BID1747","DID253"
"BID327","DID253"
"BID377","DID253"
"BID582","DID253"
"BID815","DID253"
"BID1587","DID850"
"BID1747","DID850"
"BID327","DID850"
"BID377","DID850"
"BID582","DID850"
"BID815","DID850"
"BID1587","DID950"
"BID1747","DID950"
"BID327","DID950"
"BID377","DID950"
"BID582","DID950"
"BID815","DID950"
"BID1179","DID249"
"BID1795","DID249"
"BID1864","DID249"
"BID326","DID249"
"BID413","DID249"
"BID873","DID249"
"BID1179","DID525"
"BID1795","DID525"
"BID1864","DID525"
"BID326","DID525"
"BID413","DID525"
"BID873","DID525"
"BID1179","DID994"
"BID1795","DID994"
"BID1864","DID994"
"BID326","DID994"
"BID413","DID994"
"BID873","DID994"
"BID1221","DID172"
"BID1829","DID172"
"BID1842","DID172"
"BID8","DID172"
"BID846","DID172"
"BID849","DID172"
"BID1221","DID400"
"BID1829","DID400"
"BID1842","DID400"
"BID8","DID400"
"BID846","DID400"
"BID849","DID400"
"BID1221","DID512"
"BID1829","DID512"
"BID1842","DID512"
"BID8","DID512"
"BID846","DID512"
"BID849","DID512"
"BID1124","DID629"
"BID1183","DID629"
"BID1402","DID629"
"BID1751","DID629"
"BID1784","DID629"
"BID759","DID629"
"BID1124","DID840"
"BID1183","DID840"
"BID1402","DID840"
"BID1751","DID840"
"BID1784","DID840"
"BID759","DID840"
"BID1124","DID980"
"BID1183","DID980"
"BID1402","DID980"
"BID1751","DID980"
"BID1784","DID980"
"BID759","DID980"
"BID1273","DID431"
"BID1293","DID431"
"BID1733","DID431"
"BID1954","DID431"
"BID305","DID431"
"BID333","DID431"
"BID1273","DID719"
"BID1293","DID719"
"BID1733","DID719"
"BID1954","DID719"
"BID305","DID719"
"BID333","DID719"
"BID1273","DID959"
"BID1293","DID959"
"BID1733","DID959"
"BID1954","DID959"
"BID305","DID959"
"BID333","DID959"
"BID143","DID299"
"BID1626","DID299"
"BID279","DID299"
"BID579","DID299"
"BID64","DID299"
"BID842","DID299"
"BID143","DID616"
"BID1626","DID616"
"BID279","DID616"
"BID579","DID616"
"BID64","DID616"
"BID842","DID616"
"BID143","DID81"
"BID1626","DID81"
"BID279","DID81"
"BID579","DID81"
"BID64","DID81"
"BID842","DID81"
"BID1109","DID169"
"BID1560","DID169"
"BID1630","DID169"
"BID1653","DID169"
"BID449","DID169"
"BID474","DID169"
"BID1109","DID347"
"BID1560","DID347"
"BID1630","DID347"
"BID1653","DID347"
"BID449","DID347"
"BID474","DID347"
"BID1109","DID628"
"BID1560","DID628"
"BID1630","DID628"
"BID1653","DID628"
"BID449","DID628"
"BID474","DID628"
"BID1473","DID589"
"BID1672","DID589"
"BID1944","DID589"
"BID675","DID589"
"BID731","DID589"
"BID94","DID589"
"BID1473","DID617"
"BID1672","DID617"
"BID1944","DID617"
"BID675","DID617"
"BID731","DID617"
"BID94","DID617"
"BID1473","DID870"
"BID1672","DID870"
"BID1944","DID870"
"BID675","DID870"
"BID731","DID870"
"BID94","DID870"
"BID1090","DID101"
"BID1421","DID101"
"BID273","DID101"
"BID377","DID101"
"BID678","DID101"
"BID926","DID101"
"BID1090","DID319"
"BID1421","DID319"
"BID273","DID319"
"BID377","DID319"
"BID678","DID319"
"BID926","DID319"
"BID1090","DID937"
"BID1421","DID937"
"BID273","DID937"
"BID377","DID937"
"BID678","DID937"
"BID926","DID937"
"BID1384","DID257"
"BID1472","DID257"
"BID1600","DID257"
"BID1768","DID257"
"BID590","DID257"
"BID835","DID257"
"BID1384","DID264"
"BID1472","DID264"
"BID1600","DID264"
"BID1768","DID264"
"BID590","DID264"
"BID835","DID264"
"BID1384","DID72"
"BID1472","DID72"
"BID1600","DID72"
"BID1768","DID72"
"BID590","DID72"
"BID835","DID72"
"BID1458","DID614"
"BID1792","DID614"
"BID305","DID614"
"BID501","DID614"
"BID619","DID614"
"BID661","DID614"
"BID1458","DID934"
"BID1792","DID934"
"BID305","DID934"
"BID501","DID934"
"BID619","DID934"
"BID661","DID934"
"BID1458","DID936"
"BID1792","DID936"
"BID305","DID936"
"BID501","DID936"
"BID619","DID936"
"BID661","DID936"
"BID1066","DID213"
"BID1836","DID213"
"BID21","DID213"
"BID29","DID213"
"BID573","DID213"
"BID764","DID213"
"BID1066","DID385"
"BID1836","DID385"
"BID21","DID385"
"BID29","DID385"
"BID573","DID385"
"BID764","DID385"
"BID1066","DID80"
"BID1836","DID80"
"BID21","DID80"
"BID29","DID80"
"BID573","DID80"
"BID764","DID80"
"BID1072","DID133"
"BID1443","DID133"
"BID280","DID133"
"BID346","DID133"
"BID582","DID133"
"BID792","DID133"
"BID1072","DID553"
"BID1443","DID553"
"BID280","DID553"
"BID346","DID553"
"BID582","DID553"
"BID792","DID553"
"BID1072","DID646"
"BID1443","DID646"
"BID280","DID646"
"BID346","DID646"
"BID582","DID646"
"BID792","DID646"
"BID1398","DID128"
"BID1548","DID128"
"BID1597","DID128"
"BID1781","DID128"
"BID409","DID128"
"BID701","DID128"
"BID1398","DID42"
"BID1548","DID42"
"BID1597","DID42"
"BID1781","DID42"
"BID409","DID42"
"BID701","DID42"
"BID1398","DID821"
"BID1548","DID821"
"BID1597","DID821"
"BID1781","DID821"
"BID409","DID821"
"BID701","DID821"
"BID1252","DID41"
"BID1293","DID41"
"BID1337","DID41"
"BID39","DID41"
"BID395","DID41"
"BID65","DID41"
"BID1252","DID410"
"BID1293","DID410"
"BID1337","DID410"
"BID39","DID410"
"BID395","DID410"
"BID65","DID410"
"BID1252","DID495"
"BID1293","DID495"
"BID1337","DID495"
"BID39","DID495"
"BID395","DID495"
"BID65","DID495"
"BID1142","DID550"
"BID1175","DID550"
"BID1320","DID550"
"BID321","DID550"
"BID689","DID550"
"BID94","DID550"
"BID1142","DID783"
"BID1175","DID783"
"BID1320","DID783"
"BID321","DID783"
"BID689","DID783"
"BID94","DID783"
"BID1142","DID861"
"BID1175","DID861"
"BID1320","DID861"
"BID321","DID861"
"BID689","DID861"
"BID94","DID861"
"BID1170","DID112"
"BID1397","DID112"
"BID15","DID112"
"BID1699","DID112"
"BID386","DID112"
"BID492","DID112"
"BID1170","DID134"
"BID1397","DID134"
"BID15","DID134"
"BID1699","DID134"
"BID386","DID134"
"BID492","DID134"
"BID1170","DID332"
"BID1397","DID332"
"BID15","DID332"
"BID1699","DID332"
"BID386","DID332"
"BID492","DID332"
"BID1510","DID122"
"BID1549","DID122"
"BID1658","DID122"
"BID441","DID122"
"BID470","DID122"
"BID988","DID122"
"BID1510","DID250"
"BID1549","DID250"
"BID1658","DID250"
"BID441","DID250"
"BID470","DID250"
"BID988","DID250"
"BID1510","DID741"
"BID1549","DID741"
"BID1658","DID741"
"BID441","DID741"
"BID470","DID741"
"BID988","DID741"
"BID1056","DID183"
"BID1586","DID183"
"BID292","DID183"
"BID56","DID183"
"BID621","DID183"
"BID756","DID183"
"BID1056","DID810"
"BID1586","DID810"
"BID292","DID810"
"BID56","DID810"
"BID621","DID810"
"BID756","DID810"
"BID1056","DID972"
"BID1586","DID972"
"BID292","DID972"
"BID56","DID972"
"BID621","DID972"
"BID756","DID972"
"BID1120","DID311"
"BID1395","DID311"
"BID1472","DID311"
"BID1480","DID311"
"BID225","DID311"
"BID560","DID311"
"BID1120","DID315"
"BID1395","DID315"
"BID1472","DID315"
"BID1480","DID315"
"BID225","DID315"
"BID560","DID315"
"BID1120","DID564"
"BID1395","DID564"
"BID1472","DID564"
"BID1480","DID564"
"BID225","DID564"
"BID560","DID564"
"BID1131","DID426"
"BID1142","DID426"
"BID523","DID426"
"BID58","DID426"
"BID709","DID426"
"BID748","DID426"
"BID1131","DID560"
"BID1142","DID560"
"BID523","DID560"
"BID58","DID560"
"BID709","DID560"
"BID748","DID560"
"BID1131","DID658"
"BID1142","DID658"
"BID523","DID658"
"BID58","DID658"
"BID709","DID658"
"BID748","DID658"
"BID1399","DID210"
"BID1729","DID210"
"BID177","DID210"
"BID1777","DID210"
"BID596","DID210"
"BID660","DID210"
"BID1399","DID419"
"BID1729","DID419"
"BID177","DID419"
"BID1777","DID419"
"BID596","DID419"
"BID660","DID419"
"BID1399","DID644"
"BID1729","DID644"
"BID177","DID644"
"BID1777","DID644"
"BID596","DID644"
"BID660","DID644"
"BID1126","DID403"
"BID1205","DID403"
"BID1213","DID403"
"BID1368","DID403"
"BID140","DID403"
"BID864","DID403"
"BID1126","DID419"
"BID1205","DID419"
"BID1213","DID419"
"BID1368","DID419"
"BID140","DID419"
"BID864","DID419"
"BID1126","DID832"
"BID1205","DID832"
"BID1213","DID832"
"BID1368","DID832"
"BID140","DID832"
"BID864","DID832"
"BID1130","DID494"
"BID127","DID494"
"BID1742","DID494"
"BID1912","DID494"
"BID24","DID494"
"BID37","DID494"
"BID1130","DID656"
"BID127","DID656"
"BID1742","DID656"
"BID1912","DID656"
"BID24","DID656"
"BID37","DID656"
"BID1130","DID763"
"BID127","DID763"
"BID1742","DID763"
"BID1912","DID763"
"BID24","DID763"
"BID37","DID763"
"BID1280","DID164"
"BID1751","DID164"
"BID1785","DID164"
"BID472","DID164"
"BID681","DID164"
"BID721","DID164"
"BID1280","DID199"
"BID1751","DID199"
"BID1785","DID199"
"BID472","DID199"
"BID681","DID199"
"BID721","DID199"
"BID1280","DID377"
"BID1751","DID377"
"BID1785","DID377"
"BID472","DID377"
"BID681","DID377"
"BID721","DID377"
"BID1075","DID661"
"BID1533","DID661"
"BID159","DID661"
"BID1627","DID661"
"BID180","DID661"
"BID766","DID661"
"BID1075","DID942"
"BID1533","DID942"
"BID159","DID942"
"BID1627","DID942"
"BID180","DID942"
"BID766","DID942"
"BID1075","DID97"
"BID1533","DID97"
"BID159","DID97"
"BID1627","DID97"
"BID180","DID97"
"BID766","DID97"
"BID1221","DID108"
"BID1539","DID108"
"BID1639","DID108"
"BID559","DID108"
"BID731","DID108"
"BID905","DID108"
"BID1221","DID696"
"BID1539","DID696"
"BID1639","DID696"
"BID559","DID696"
"BID731","DID696"
"BID905","DID696"
"BID1221","DID963"
"BID1539","DID963"
"BID1639","DID963"
"BID559","DID963"
"BID731","DID963"
"BID905","DID963"
"BID1132","DID327"
"BID119","DID327"
"BID1402","DID327"
"BID1425","DID327"
"BID64","DID327"
"BID766","DID327"
"BID1132","DID543"
"BID119","DID543"
"BID1402","DID543"
"BID1425","DID543"
"BID64","DID543"
"BID766","DID543"
"BID1132","DID694"
"BID119","DID694"
"BID1402","DID694"
"BID1425","DID694"
"BID64","DID694"
"BID766","DID694"
"BID1034","DID161"
"BID1381","DID161"
"BID163","DID161"
"BID1974","DID161"
"BID248","DID161"
"BID375","DID161"
"BID1034","DID432"
"BID1381","DID432"
"BID163","DID432"
"BID1974","DID432"
"BID248","DID432"
"BID375","DID432"
"BID1034","DID622"
"BID1381","DID622"
"BID163","DID622"
"BID1974","DID622"
"BID248","DID622"
"BID375","DID622"
"BID1582","DID1"
"BID1598","DID1"
"BID1779","DID1"
"BID308","DID1"
"BID52","DID1"
"BID54","DID1"
"BID1582","DID429"
"BID1598","DID429"
"BID1779","DID429"
"BID308","DID429"
"BID52","DID429"
"BID54","DID429"
"BID1582","DID491"
"BID1598","DID491"
"BID1779","DID491"
"BID308","DID491"
"BID52","DID491"
"BID54","DID491"
"BID1157","DID329"
"BID1263","DID329"
"BID1484","DID329"
"BID1548","DID329"
"BID1896","DID329"
"BID277","DID329"
"BID1157","DID510"
"BID1263","DID510"
"BID1484","DID510"
"BID1548","DID510"
"BID1896","DID510"
"BID277","DID510"
"BID1157","DID83"
"BID1263","DID83"
"BID1484","DID83"
"BID1548","DID83"
"BID1896","DID83"
"BID277","DID83"
"BID1457","DID118"
"BID1653","DID118"
"BID1663","DID118"
"BID214","DID118"
"BID441","DID118"
"BID752","DID118"
"BID1457","DID830"
"BID1653","DID830"
"BID1663","DID830"
"BID214","DID830"
"BID441","DID830"
"BID752","DID830"
"BID1457","DID870"
"BID1653","DID870"
"BID1663","DID870"
"BID214","DID870"
"BID441","DID870"
"BID752","DID870"
"BID1087","DID145"
"BID1207","DID145"
"BID1606","DID145"
"BID399","DID145"
"BID788","DID145"
"BID868","DID145"
"BID1087","DID5"
"BID1207","DID5"
"BID1606","DID5"
"BID399","DID5"
"BID788","DID5"
"BID868","DID5"
"BID1087","DID802"
"BID1207","DID802"
"BID1606","DID802"
"BID399","DID802"
"BID788","DID802"
"BID868","DID802"
"BID1362","DID226"
"BID1656","DID226"
"BID513","DID226"
"BID637","DID226"
"BID893","DID226"
"BID962","DID226"
"BID1362","DID604"
"BID1656","DID604"
"BID513","DID604"
"BID637","DID604"
"BID893","DID604"
"BID962","DID604"
"BID1362","DID815"
"BID1656","DID815"
"BID513","DID815"
"BID637","DID815"
"BID893","DID815"
"BID962","DID815"
"BID1316","DID855"
"BID1423","DID855"
"BID485","DID855"
"BID53","DID855"
"BID614","DID855"
"BID736","DID855"
"BID1316","DID861"
"BID1423","DID861"
"BID485","DID861"
"BID53","DID861"
"BID614","DID861"
"BID736","DID861"
"BID1316","DID946"
"BID1423","DID946"
"BID485","DID946"
"BID53","DID946"
"BID614","DID946"
"BID736","DID946"
"BID122","DID319"
"BID1483","DID319"
"BID1589","DID319"
"BID31","DID319"
"BID548","DID319"
"BID76","DID319"
"BID122","DID38"
"BID1483","DID38"
"BID1589","DID38"
"BID31","DID38"
"BID548","DID38"
"BID76","DID38"
"BID122","DID676"
"BID1483","DID676"
"BID1589","DID676"
"BID31","DID676"
"BID548","DID676"
"BID76","DID676"
"BID1213","DID328"
"BID1268","DID328"
"BID1524","DID328"
"BID1629","DID328"
"BID1841","DID328"
"BID638","DID328"
"BID1213","DID416"
"BID1268","DID416"
"BID1524","DID416"
"BID1629","DID416"
"BID1841","DID416"
"BID638","DID416"
"BID1213","DID64"
"BID1268","DID64"
"BID1524","DID64"
"BID1629","DID64"
"BID1841","DID64"
"BID638","DID64"
"BID1173","DID651"
"BID1318","DID651"
"BID1451","DID651"
"BID1522","DID651"
"BID339","DID651"
"BID449","DID651"
"BID1173","DID748"
"BID1318","DID748"
"BID1451","DID748"
"BID1522","DID748"
"BID339","DID748"
"BID449","DID748"
"BID1173","DID821"
"BID1318","DID821"
"BID1451","DID821"
"BID1522","DID821"
"BID339","DID821"
"BID449","DID821"
"BID1116","DID409"
"BID1905","DID409"
"BID1995","DID409"
"BID385","DID409"
"BID535","DID409"
"BID703","DID409"
"BID1116","DID567"
"BID1905","DID567"
"BID1995","DID567"
