"AID","CID"
"AID483","CID801"
"AID532","CID801"
"AID541","CID801"
"AID1537","CID801"
"AID2787","CID802"
"AID2829","CID802"
"AID7","CID802"
"AID66","CID802"
"AID2692","CID802"
"AID1364","CID802"
"AID909","CID802"
"AID2198","CID802"
"AID2765","CID802"
"AID746","CID802"
"AID2329","CID802"
"AID1071","CID802"
"AID1774","CID802"
"AID2414","CID802"
"AID728","CID802"
"AID836","CID802"
"AID1589","CID802"
"AID1768","CID802"
"AID1720","CID802"
"AID1733","CID802"
"AID862","CID802"
"AID802","CID803"
"AID1285","CID803"
"AID2808","CID803"
"AID846","CID803"
"AID13","CID803"
"AID615","CID803"
"AID660","CID803"
"AID884","CID803"
"AID2539","CID803"
"AID710","CID803"
"AID1333","CID803"
"AID1856","CID803"
"AID769","CID803"
"AID1017","CID803"
"AID1096","CID803"
"AID2033","CID803"
"AID2288","CID803"
"AID110","CID803"
"AID1150","CID803"
"AID1238","CID803"
"AID2270","CID803"
"AID2665","CID803"
"AID1300","CID803"
"AID1417","CID803"
"AID1836","CID803"
"AID1854","CID803"
"AID501","CID803"
"AID960","CID803"
"AID2660","CID803"
"AID435","CID803"
"AID1460","CID803"
"AID1749","CID803"
"AID2661","CID803"
"AID898","CID804"
"AID1690","CID804"
"AID1933","CID804"
"AID1943","CID804"
"AID490","CID805"
"AID2910","CID805"
"AID2945","CID805"
"AID1132","CID805"
"AID1176","CID805"
"AID497","CID805"
"AID2636","CID805"
"AID740","CID805"
"AID2000","CID806"
"AID2409","CID806"
"AID2154","CID806"
"AID2615","CID806"
"AID2787","CID806"
"AID128","CID806"
"AID316","CID806"
"AID1492","CID806"
"AID1581","CID806"
"AID2361","CID806"
"AID895","CID806"
"AID2063","CID806"
"AID291","CID806"
"AID408","CID806"
"AID1082","CID806"
"AID2509","CID806"
"AID2875","CID806"
"AID138","CID806"
"AID281","CID806"
"AID2436","CID806"
"AID2550","CID806"
"AID1083","CID806"
"AID1284","CID806"
"AID650","CID806"
"AID337","CID807"
"AID915","CID807"
"AID1689","CID807"
"AID2225","CID807"
"AID439","CID807"
"AID671","CID807"
"AID2241","CID807"
"AID88","CID808"
"AID473","CID808"
"AID2833","CID808"
"AID699","CID808"
"AID905","CID808"
"AID1091","CID808"
"AID1351","CID808"
"AID305","CID808"
"AID309","CID808"
"AID1584","CID808"
"AID2936","CID808"
"AID1738","CID808"
"AID2615","CID808"
"AID234","CID808"
"AID1183","CID808"
"AID2614","CID808"
"AID1182","CID808"
"AID2163","CID808"
"AID229","CID808"
"AID487","CID808"
"AID950","CID808"
"AID1080","CID808"
"AID2762","CID809"
"AID129","CID809"
"AID2221","CID809"
"AID1006","CID809"
"AID1243","CID809"
"AID2152","CID809"
"AID2641","CID809"
"AID1131","CID809"
"AID473","CID809"
"AID1019","CID809"
"AID1830","CID809"
"AID608","CID809"
"AID1084","CID809"
"AID2965","CID809"
"AID494","CID809"
"AID867","CID809"
"AID2324","CID809"
"AID591","CID809"
"AID2431","CID809"
"AID2480","CID809"
"AID17","CID809"
"AID424","CID809"
"AID897","CID809"
"AID1166","CID809"
"AID1192","CID809"
"AID1345","CID809"
"AID1939","CID809"
"AID143","CID810"
"AID235","CID810"
"AID1757","CID810"
"AID2506","CID810"
"AID323","CID810"
"AID503","CID810"
"AID728","CID810"
"AID1140","CID810"
"AID1359","CID810"
"AID1736","CID810"
"AID1846","CID810"
"AID1933","CID810"
"AID2120","CID810"
"AID2502","CID810"
"AID2698","CID810"
"AID2213","CID810"
"AID327","CID811"
"AID2523","CID811"
"AID92","CID811"
"AID473","CID811"
"AID519","CID811"
"AID620","CID811"
"AID2099","CID811"
"AID2491","CID811"
"AID1703","CID811"
"AID2643","CID811"
"AID913","CID811"
"AID1150","CID811"
"AID2107","CID811"
"AID769","CID811"
"AID1017","CID811"
"AID1096","CID811"
"AID2033","CID811"
"AID2288","CID811"
"AID81","CID811"
"AID751","CID811"
"AID702","CID811"
"AID1738","CID811"
"AID2073","CID811"
"AID2907","CID811"
"AID2660","CID811"
"AID402","CID812"
"AID591","CID812"
"AID1454","CID812"
"AID962","CID812"
"AID2523","CID812"
"AID2739","CID812"
"AID1684","CID812"
"AID2250","CID812"
"AID2489","CID812"
"AID2539","CID812"
"AID2679","CID812"
"AID44","CID812"
"AID264","CID812"
"AID2076","CID812"
"AID1844","CID812"
"AID2595","CID812"
"AID259","CID812"
"AID1356","CID812"
"AID2228","CID812"
"AID1350","CID813"
"AID1408","CID813"
"AID1719","CID813"
"AID1729","CID813"
"AID1853","CID813"
"AID2880","CID813"
"AID1210","CID813"
"AID1846","CID813"
"AID1857","CID813"
"AID2762","CID813"
"AID2862","CID813"
"AID549","CID813"
"AID986","CID813"
"AID1158","CID813"
"AID605","CID813"
"AID1720","CID813"
"AID2022","CID813"
"AID2529","CID813"
"AID38","CID813"
"AID816","CID813"
"AID962","CID813"
"AID2382","CID813"
"AID2501","CID813"
"AID2766","CID813"
"AID533","CID814"
"AID1996","CID814"
"AID14","CID814"
"AID146","CID814"
"AID1726","CID814"
"AID2278","CID814"
"AID2926","CID814"
"AID68","CID814"
"AID98","CID814"
"AID484","CID814"
"AID2060","CID814"
"AID2308","CID814"
"AID1188","CID814"
"AID2597","CID814"
"AID366","CID814"
"AID676","CID814"
"AID2274","CID814"
"AID2910","CID814"
"AID816","CID814"
"AID2623","CID814"
"AID198","CID814"
"AID272","CID814"
"AID2368","CID814"
"AID608","CID814"
"AID1084","CID814"
"AID2965","CID814"
"AID334","CID814"
"AID1007","CID814"
"AID2428","CID814"
"AID2463","CID814"
"AID523","CID815"
"AID627","CID815"
"AID1273","CID815"
"AID1508","CID815"
"AID2319","CID815"
"AID2693","CID815"
"AID180","CID815"
"AID534","CID815"
"AID551","CID815"
"AID576","CID815"
"AID1294","CID815"
"AID143","CID815"
"AID1351","CID815"
"AID1532","CID815"
"AID2811","CID815"
"AID297","CID816"
"AID712","CID816"
"AID1148","CID816"
"AID1502","CID816"
"AID2826","CID816"
"AID1109","CID816"
"AID1778","CID816"
"AID1796","CID816"
"AID2916","CID816"
"AID622","CID817"
"AID1108","CID817"
"AID2209","CID817"
"AID883","CID817"
"AID2334","CID817"
"AID143","CID817"
"AID1292","CID817"
"AID1498","CID817"
"AID1996","CID817"
"AID1063","CID817"
"AID1080","CID817"
"AID1695","CID817"
"AID1302","CID817"
"AID1131","CID817"
"AID1857","CID817"
"AID1653","CID817"
"AID2661","CID817"
"AID707","CID818"
"AID993","CID818"
"AID1600","CID818"
"AID2519","CID818"
"AID231","CID818"
"AID1015","CID818"
"AID1284","CID818"
"AID2315","CID818"
"AID542","CID818"
"AID1329","CID818"
"AID2056","CID818"
"AID2434","CID818"
"AID2681","CID818"
"AID2749","CID818"
"AID126","CID818"
"AID304","CID818"
"AID419","CID818"
"AID2892","CID818"
"AID1584","CID818"
"AID2530","CID818"
"AID1102","CID818"
"AID972","CID818"
"AID1133","CID818"
"AID2208","CID818"
"AID2747","CID818"
"AID779","CID819"
"AID2443","CID819"
"AID27","CID819"
"AID301","CID819"
"AID2906","CID819"
"AID2965","CID819"
"AID102","CID819"
"AID903","CID819"
"AID1056","CID819"
"AID1079","CID819"
"AID1789","CID819"
"AID2156","CID819"
"AID2438","CID819"
"AID2623","CID819"
"AID2334","CID819"
"AID2495","CID819"
"AID393","CID819"
"AID2261","CID819"
"AID2518","CID819"
"AID113","CID819"
"AID1721","CID819"
"AID2711","CID819"
"AID2279","CID819"
"AID2402","CID819"
"AID846","CID820"
"AID994","CID820"
"AID1397","CID820"
"AID1719","CID820"
"AID89","CID820"
"AID1114","CID820"
"AID1259","CID820"
"AID223","CID820"
"AID343","CID820"
"AID917","CID820"
"AID1508","CID820"
"AID2640","CID820"
"AID217","CID820"
"AID725","CID820"
"AID2658","CID820"
"AID563","CID821"
"AID673","CID821"
"AID1809","CID821"
"AID844","CID821"
"AID856","CID821"
"AID2043","CID821"
"AID2973","CID821"
"AID989","CID821"
"AID1127","CID821"
"AID1600","CID821"
"AID1751","CID821"
"AID2070","CID821"
"AID2407","CID821"
"AID2847","CID821"
"AID144","CID821"
"AID241","CID821"
"AID846","CID821"
"AID2091","CID821"
"AID2442","CID821"
"AID2990","CID821"
"AID7","CID821"
"AID591","CID821"
"AID596","CID821"
"AID2678","CID821"
"AID219","CID821"
"AID867","CID821"
"AID1400","CID821"
"AID2137","CID821"
"AID2791","CID821"
"AID2804","CID821"
"AID315","CID821"
"AID2574","CID821"
"AID2666","CID821"
"AID344","CID821"
"AID1183","CID821"
"AID1643","CID821"
"AID729","CID822"
"AID1244","CID822"
"AID1742","CID822"
"AID2141","CID822"
"AID2297","CID822"
"AID2524","CID822"
"AID182","CID823"
"AID2277","CID823"
"AID645","CID823"
"AID1660","CID823"
"AID583","CID823"
"AID919","CID823"
"AID869","CID823"
"AID1827","CID823"
"AID2123","CID823"
"AID2168","CID823"
"AID602","CID823"
"AID73","CID823"
"AID1675","CID823"
"AID1963","CID823"
"AID2750","CID823"
"AID1155","CID823"
"AID954","CID823"
"AID1653","CID823"
"AID1930","CID823"
"AID2163","CID823"
"AID2533","CID823"
"AID376","CID823"
"AID2292","CID823"
"AID2650","CID823"
"AID1280","CID823"
"AID2700","CID823"
"AID261","CID824"
"AID905","CID824"
"AID2597","CID824"
"AID2787","CID824"
"AID116","CID824"
"AID1114","CID824"
"AID1160","CID824"
"AID1399","CID824"
"AID1411","CID824"
"AID1233","CID824"
"AID2284","CID824"
"AID2585","CID824"
"AID900","CID824"
"AID2843","CID824"
"AID2799","CID824"
"AID1033","CID824"
"AID1458","CID824"
"AID2051","CID824"
"AID2248","CID824"
"AID1774","CID824"
"AID1750","CID824"
"AID1922","CID824"
"AID404","CID824"
"AID2540","CID824"
"AID1006","CID824"
"AID1533","CID824"
"AID2293","CID824"
"AID2947","CID824"
"AID186","CID825"
"AID2608","CID825"
"AID569","CID825"
"AID1053","CID825"
"AID1305","CID825"
"AID1566","CID825"
"AID2324","CID825"
"AID1996","CID825"
"AID2611","CID825"
"AID2862","CID825"
"AID1086","CID825"
"AID2546","CID825"
"AID2062","CID825"
"AID525","CID826"
"AID707","CID826"
"AID1298","CID826"
"AID2344","CID826"
"AID2749","CID826"
"AID703","CID826"
"AID1060","CID826"
"AID1384","CID826"
"AID1846","CID826"
"AID2091","CID826"
"AID2525","CID826"
"AID2804","CID826"
"AID1053","CID827"
"AID1440","CID827"
"AID2155","CID827"
"AID2585","CID827"
"AID2794","CID827"
"AID301","CID828"
"AID839","CID828"
"AID1190","CID828"
"AID1643","CID828"
"AID469","CID829"
"AID2754","CID829"
"AID722","CID829"
"AID892","CID829"
"AID1223","CID829"
"AID72","CID829"
"AID382","CID829"
"AID685","CID829"
"AID1076","CID829"
"AID1517","CID829"
"AID2272","CID829"
"AID2294","CID829"
"AID277","CID829"
"AID2127","CID829"
"AID372","CID829"
"AID382","CID829"
"AID503","CID829"
"AID604","CID829"
"AID378","CID829"
"AID1642","CID829"
"AID2024","CID829"
"AID2332","CID829"
"AID1451","CID829"
"AID1666","CID829"
"AID2456","CID829"
"AID520","CID829"
"AID619","CID829"
"AID1042","CID829"
"AID1982","CID829"
"AID2762","CID829"
"AID301","CID829"
"AID839","CID829"
"AID1190","CID829"
"AID1643","CID829"
"AID1210","CID829"
"AID1555","CID829"
"AID1797","CID829"
"AID289","CID830"
"AID1544","CID830"
"AID2771","CID830"
"AID2811","CID830"
"AID802","CID831"
"AID1012","CID831"
"AID1051","CID831"
"AID1875","CID831"
"AID2367","CID831"
"AID2787","CID831"
"AID72","CID831"
"AID382","CID831"
"AID685","CID831"
"AID1076","CID831"
"AID1517","CID831"
"AID2272","CID831"
"AID2294","CID831"
"AID1221","CID831"
"AID1113","CID831"
"AID1037","CID831"
"AID1253","CID831"
"AID2330","CID831"
"AID608","CID831"
"AID1084","CID831"
"AID2965","CID831"
"AID1223","CID831"
"AID1965","CID831"
"AID1189","CID832"
"AID1563","CID832"
"AID1723","CID832"
"AID1905","CID832"
"AID2613","CID832"
"AID2747","CID832"
"AID23","CID832"
"AID535","CID832"
"AID1495","CID832"
"AID1965","CID832"
"AID2269","CID832"
"AID2443","CID832"
"AID2683","CID832"
"AID2174","CID832"
"AID2445","CID832"
"AID588","CID832"
"AID771","CID832"
"AID794","CID832"
"AID2683","CID832"
"AID2968","CID832"
"AID35","CID832"
"AID1513","CID832"
"AID2847","CID833"
"AID94","CID834"
"AID1212","CID834"
"AID2496","CID834"
"AID807","CID834"
"AID1625","CID834"
"AID2075","CID834"
"AID2404","CID834"
"AID156","CID834"
"AID737","CID834"
"AID813","CID834"
"AID1163","CID834"
"AID1189","CID834"
"AID1261","CID834"
"AID1653","CID834"
"AID671","CID834"
"AID2223","CID834"
"AID2260","CID834"
"AID587","CID834"
"AID1156","CID834"
"AID1197","CID834"
"AID994","CID834"
"AID1604","CID834"
"AID2681","CID834"
"AID142","CID834"
"AID445","CID834"
"AID922","CID834"
"AID2114","CID834"
"AID2232","CID834"
"AID2815","CID834"
"AID1840","CID835"
"AID1961","CID835"
"AID2284","CID835"
"AID2661","CID835"
"AID2798","CID835"
"AID2965","CID835"
"AID407","CID835"
"AID2274","CID835"
"AID2365","CID835"
"AID598","CID835"
"AID631","CID835"
"AID1270","CID835"
"AID78","CID835"
"AID696","CID835"
"AID1192","CID835"
"AID1526","CID835"
"AID2294","CID835"
"AID2721","CID835"
"AID2796","CID835"
"AID337","CID835"
"AID613","CID835"
"AID1469","CID835"
"AID916","CID835"
"AID1048","CID835"
"AID1928","CID835"
"AID2811","CID835"
"AID302","CID835"
"AID1018","CID835"
"AID2220","CID835"
"AID2799","CID835"
"AID2964","CID835"
"AID49","CID835"
"AID378","CID835"
"AID1910","CID835"
"AID2969","CID835"
"AID154","CID835"
"AID582","CID835"
"AID1987","CID835"
"AID277","CID835"
"AID2050","CID835"
"AID2247","CID835"
"AID130","CID836"
"AID137","CID836"
"AID987","CID836"
"AID1053","CID836"
"AID1864","CID836"
"AID2238","CID836"
"AID2814","CID836"
"AID25","CID836"
"AID1160","CID836"
"AID1319","CID836"
"AID2059","CID836"
"AID2556","CID836"
"AID2564","CID836"
"AID525","CID836"
"AID1808","CID836"
"AID231","CID836"
"AID1435","CID836"
"AID1428","CID836"
"AID1734","CID836"
"AID1985","CID836"
"AID49","CID836"
"AID1554","CID836"
"AID1729","CID836"
"AID278","CID836"
"AID560","CID836"
"AID2208","CID836"
"AID2433","CID836"
"AID229","CID836"
"AID960","CID836"
"AID1012","CID836"
"AID1667","CID836"
"AID170","CID837"
"AID749","CID837"
"AID2694","CID837"
"AID989","CID837"
"AID1149","CID837"
"AID1598","CID837"
"AID2575","CID837"
"AID71","CID837"
"AID181","CID837"
"AID240","CID837"
"AID577","CID837"
"AID628","CID837"
"AID764","CID837"
"AID1302","CID837"
"AID2048","CID837"
"AID2264","CID837"
"AID538","CID837"
"AID2137","CID837"
"AID317","CID838"
"AID1074","CID838"
"AID1176","CID838"
"AID159","CID838"
"AID1147","CID838"
"AID1716","CID838"
"AID2001","CID838"
"AID1996","CID838"
"AID1191","CID838"
"AID2646","CID838"
"AID1380","CID838"
"AID1194","CID838"
"AID1894","CID839"
"AID2496","CID839"
"AID2681","CID839"
"AID303","CID839"
"AID2801","CID839"
"AID374","CID839"
"AID2176","CID839"
"AID2955","CID839"
"AID1027","CID839"
"AID1447","CID839"
"AID2943","CID839"
"AID1086","CID839"
"AID2546","CID839"
"AID560","CID839"
"AID1595","CID839"
"AID1806","CID839"
"AID2380","CID839"
"AID2917","CID839"
"AID928","CID839"
"AID1573","CID839"
"AID2745","CID839"
"AID927","CID840"
"AID1956","CID840"
"AID69","CID840"
"AID808","CID840"
"AID1520","CID840"
"AID1748","CID840"
"AID387","CID840"
"AID2805","CID840"
"AID2907","CID840"
"AID2146","CID840"
"AID569","CID840"
"AID664","CID840"
"AID1397","CID840"
"AID2762","CID840"
"AID290","CID840"
"AID1765","CID840"
"AID1806","CID840"
"AID419","CID840"
"AID582","CID840"
"AID171","CID840"
"AID714","CID840"
"AID1811","CID840"
"AID2272","CID840"
"AID2675","CID840"
"AID1142","CID840"
"AID1314","CID840"
"AID2855","CID840"
"AID1899","CID841"
"AID2195","CID841"
"AID235","CID841"
"AID494","CID841"
"AID549","CID841"
"AID1393","CID841"
"AID1540","CID841"
"AID1942","CID841"
"AID1996","CID841"
"AID1240","CID841"
"AID1603","CID841"
"AID1082","CID841"
"AID1194","CID841"
"AID656","CID841"
"AID2296","CID841"
"AID2431","CID841"
"AID2764","CID841"
"AID844","CID841"
"AID882","CID841"
"AID2078","CID841"
"AID225","CID841"
"AID1508","CID841"
"AID1778","CID841"
"AID994","CID842"
"AID1397","CID842"
"AID1719","CID842"
"AID13","CID842"
"AID1111","CID842"
"AID1189","CID842"
"AID1709","CID842"
"AID1976","CID842"
"AID2219","CID842"
"AID2600","CID842"
"AID726","CID842"
"AID587","CID842"
"AID1156","CID842"
"AID1197","CID842"
"AID132","CID842"
"AID1345","CID842"
"AID2864","CID842"
"AID2940","CID842"
"AID755","CID842"
"AID795","CID842"
"AID1140","CID842"
"AID1261","CID842"
"AID500","CID842"
"AID1124","CID842"
"AID2010","CID842"
"AID444","CID843"
"AID673","CID843"
"AID2489","CID843"
"AID490","CID844"
"AID2910","CID844"
"AID2945","CID844"
"AID909","CID844"
"AID391","CID844"
"AID1325","CID844"
"AID2248","CID844"
"AID1054","CID844"
"AID1998","CID844"
"AID2995","CID844"
"AID243","CID844"
"AID1517","CID844"
"AID1826","CID844"
"AID1830","CID844"
"AID2300","CID844"
"AID311","CID845"
"AID705","CID845"
"AID1341","CID845"
"AID2683","CID845"
"AID1640","CID845"
"AID2106","CID845"
"AID2852","CID845"
"AID1830","CID845"
"AID2091","CID845"
"AID2223","CID845"
"AID2283","CID845"
"AID833","CID846"
"AID1297","CID846"
"AID523","CID846"
"AID1795","CID846"
"AID2323","CID846"
"AID1031","CID846"
"AID2423","CID846"
"AID2427","CID846"
"AID290","CID846"
"AID1765","CID846"
"AID1806","CID846"
"AID1149","CID847"
"AID1292","CID847"
"AID1621","CID847"
"AID64","CID847"
"AID476","CID847"
"AID2208","CID847"
"AID2940","CID847"
"AID13","CID847"
"AID2216","CID847"
"AID1479","CID847"
"AID1934","CID847"
"AID2199","CID847"
"AID23","CID848"
"AID535","CID848"
"AID1495","CID848"
"AID1965","CID848"
"AID2269","CID848"
"AID2443","CID848"
"AID2683","CID848"
"AID35","CID848"
"AID505","CID848"
"AID768","CID848"
"AID1700","CID848"
"AID1757","CID848"
"AID2185","CID848"
"AID2971","CID848"
"AID2765","CID848"
"AID927","CID849"
"AID1956","CID849"
"AID502","CID849"
"AID567","CID849"
"AID1118","CID849"
"AID1379","CID849"
"AID2771","CID849"
"AID742","CID849"
"AID1017","CID849"
"AID1222","CID849"
"AID2404","CID849"
"AID2507","CID849"
"AID2925","CID849"
"AID1752","CID849"
"AID2493","CID849"
"AID38","CID849"
"AID2514","CID849"
"AID239","CID849"
"AID1105","CID849"
"AID484","CID849"
"AID879","CID849"
"AID1910","CID849"
"AID2492","CID849"
"AID2615","CID849"
"AID2146","CID850"
"AID2274","CID850"
"AID2910","CID850"
"AID444","CID850"
"AID673","CID850"
"AID2489","CID850"
"AID1899","CID850"
"AID2195","CID850"
"AID832","CID850"
"AID1528","CID850"
"AID1560","CID850"
"AID77","CID850"
"AID2906","CID851"
"AID387","CID851"
"AID472","CID851"
"AID622","CID851"
"AID1193","CID851"
"AID2214","CID851"
"AID2415","CID851"
"AID614","CID851"
"AID1023","CID851"
"AID2172","CID851"
"AID2975","CID851"
"AID1227","CID851"
"AID1408","CID851"
"AID1447","CID851"
"AID1783","CID851"
"AID1043","CID851"
"AID1071","CID851"
"AID1416","CID851"
"AID1568","CID851"
"AID434","CID852"
"AID1532","CID852"
"AID119","CID852"
"AID376","CID852"
"AID1221","CID852"
"AID2202","CID852"
"AID103","CID852"
"AID583","CID852"
"AID1610","CID852"
"AID1776","CID852"
"AID2129","CID852"
"AID2440","CID852"
"AID1465","CID852"
"AID2045","CID852"
"AID641","CID853"
"AID2816","CID853"
"AID147","CID853"
"AID957","CID853"
"AID2171","CID853"
"AID476","CID853"
"AID1747","CID853"
"AID1831","CID853"
"AID2736","CID853"
"AID433","CID853"
"AID1391","CID853"
"AID2086","CID853"
"AID1465","CID853"
"AID2045","CID853"
"AID261","CID854"
"AID905","CID854"
"AID2597","CID854"
"AID2787","CID854"
"AID576","CID854"
"AID712","CID854"
"AID1102","CID854"
"AID1247","CID854"
"AID2021","CID854"
"AID1821","CID854"
"AID1465","CID854"
"AID1988","CID854"
"AID2180","CID854"
"AID1553","CID854"
"AID2531","CID854"
"AID2943","CID854"
"AID1975","CID854"
"AID2319","CID854"
"AID148","CID854"
"AID3000","CID854"
"AID1132","CID854"
"AID1293","CID854"
"AID1964","CID854"
"AID2102","CID854"
"AID2278","CID854"
"AID135","CID854"
"AID592","CID854"
"AID615","CID854"
"AID2272","CID854"
"AID1247","CID855"
"AID1764","CID855"
"AID2770","CID855"
"AID622","CID855"
"AID1491","CID855"
"AID1810","CID855"
"AID2167","CID855"
"AID1063","CID855"
"AID1080","CID855"
"AID1695","CID855"
"AID695","CID855"
"AID1001","CID855"
"AID1991","CID855"
"AID2957","CID855"
"AID1918","CID855"
"AID2178","CID855"
"AID2980","CID855"
"AID583","CID856"
"AID919","CID856"
"AID846","CID856"
"AID319","CID856"
"AID2354","CID856"
"AID349","CID856"
"AID1531","CID856"
"AID182","CID856"
"AID495","CID856"
"AID2126","CID856"
"AID65","CID857"
"AID686","CID857"
"AID1358","CID857"
"AID2453","CID857"
"AID2853","CID857"
"AID532","CID857"
"AID889","CID857"
"AID1306","CID857"
"AID2088","CID857"
"AID602","CID857"
"AID746","CID857"
"AID2329","CID857"
"AID227","CID857"
"AID710","CID857"
"AID929","CID857"
"AID1538","CID857"
"AID408","CID857"
"AID624","CID857"
"AID1960","CID857"
"AID2284","CID857"
"AID33","CID858"
"AID181","CID858"
"AID534","CID858"
"AID2043","CID858"
"AID2551","CID858"
"AID2718","CID858"
"AID144","CID858"
"AID241","CID858"
"AID846","CID858"
"AID2091","CID858"
"AID2442","CID858"
"AID2990","CID858"
"AID709","CID858"
"AID754","CID858"
"AID1649","CID858"
"AID2508","CID858"
"AID55","CID858"
"AID638","CID858"
"AID882","CID858"
"AID1563","CID858"
"AID1760","CID858"
"AID1788","CID858"
"AID2106","CID858"
"AID517","CID858"
"AID2162","CID858"
"AID2433","CID858"
"AID78","CID858"
"AID2440","CID858"
"AID1506","CID859"
"AID773","CID859"
"AID1122","CID859"
"AID1247","CID859"
"AID1922","CID859"
"AID2817","CID859"
"AID227","CID860"
"AID1300","CID860"
"AID2316","CID860"
"AID116","CID860"
"AID355","CID860"
"AID2146","CID860"
"AID285","CID861"
"AID1052","CID861"
"AID2501","CID861"
"AID25","CID862"
"AID539","CID862"
"AID392","CID862"
"AID1602","CID862"
"AID1950","CID862"
"AID2370","CID862"
"AID7","CID862"
"AID591","CID862"
"AID596","CID862"
"AID2678","CID862"
"AID23","CID862"
"AID903","CID862"
"AID1378","CID862"
"AID2876","CID862"
"AID68","CID863"
"AID285","CID863"
"AID1776","CID863"
"AID2316","CID863"
"AID1676","CID863"
"AID2027","CID863"
"AID603","CID863"
"AID846","CID863"
"AID924","CID863"
