"AID","CID"
"AID346","CID1891"
"AID1329","CID1891"
"AID1347","CID1891"
"AID1501","CID1891"
"AID1721","CID1891"
"AID1118","CID1892"
"AID1223","CID1892"
"AID1367","CID1892"
"AID1372","CID1892"
"AID1940","CID1892"
"AID70","CID1893"
"AID183","CID1893"
"AID192","CID1893"
"AID643","CID1893"
"AID1196","CID1893"
"AID20","CID1894"
"AID625","CID1894"
"AID828","CID1894"
"AID869","CID1894"
"AID953","CID1894"
"AID1020","CID1894"
"AID1132","CID1894"
"AID1235","CID1894"
"AID115","CID1894"
"AID1592","CID1894"
"AID1707","CID1894"
"AID654","CID1895"
"AID1089","CID1895"
"AID1235","CID1895"
"AID1836","CID1895"
"AID1959","CID1895"
"AID802","CID1895"
"AID1371","CID1895"
"AID1382","CID1895"
"AID207","CID1896"
"AID320","CID1896"
"AID546","CID1896"
"AID592","CID1896"
"AID1103","CID1896"
"AID1119","CID1896"
"AID1129","CID1896"
"AID1350","CID1896"
"AID62","CID1897"
"AID518","CID1897"
"AID603","CID1897"
"AID641","CID1897"
"AID714","CID1897"
"AID1776","CID1897"
"AID37","CID1898"
"AID83","CID1898"
"AID321","CID1898"
"AID919","CID1898"
"AID950","CID1898"
"AID1439","CID1898"
"AID51","CID1898"
"AID145","CID1898"
"AID710","CID1898"
"AID1210","CID1898"
"AID1294","CID1898"
"AID1491","CID1898"
"AID1547","CID1898"
"AID137","CID1899"
"AID193","CID1899"
"AID545","CID1899"
"AID558","CID1899"
"AID712","CID1899"
"AID1110","CID1899"
"AID1548","CID1899"
"AID552","CID1900"
"AID644","CID1900"
"AID1258","CID1900"
"AID1318","CID1900"
"AID1977","CID1900"
"AID229","CID1900"
"AID389","CID1900"
"AID898","CID1900"
"AID1031","CID1900"
"AID1158","CID1900"
"AID1179","CID1900"
"AID1639","CID1900"
"AID1685","CID1900"
"AID50","CID1901"
"AID105","CID1901"
"AID155","CID1901"
"AID498","CID1901"
"AID528","CID1901"
"AID620","CID1901"
"AID1044","CID1901"
"AID1415","CID1901"
"AID1480","CID1901"
"AID1626","CID1901"
"AID1670","CID1901"
"AID1756","CID1901"
"AID1824","CID1901"
"AID325","CID1901"
"AID414","CID1901"
"AID1416","CID1901"
"AID1844","CID1901"
"AID1920","CID1901"
"AID16","CID1902"
"AID171","CID1902"
"AID247","CID1902"
"AID383","CID1902"
"AID926","CID1902"
"AID1604","CID1902"
"AID257","CID1903"
"AID390","CID1903"
"AID831","CID1903"
"AID840","CID1903"
"AID1035","CID1903"
"AID1304","CID1903"
"AID1549","CID1903"
"AID1791","CID1903"
"AID29","CID1903"
"AID1237","CID1903"
"AID1476","CID1903"
"AID1669","CID1903"
"AID1712","CID1903"
"AID1857","CID1903"
"AID175","CID1904"
"AID231","CID1904"
"AID246","CID1904"
"AID563","CID1904"
"AID735","CID1904"
"AID1747","CID1904"
"AID1988","CID1904"
"AID8","CID1904"
"AID198","CID1904"
"AID458","CID1905"
"AID864","CID1905"
"AID1208","CID1905"
"AID166","CID1906"
"AID217","CID1906"
"AID314","CID1906"
"AID859","CID1906"
"AID1143","CID1906"
"AID1367","CID1906"
"AID1495","CID1906"
"AID1814","CID1906"
"AID1975","CID1906"
"AID225","CID1906"
"AID538","CID1906"
"AID765","CID1906"
"AID921","CID1906"
"AID1023","CID1906"
"AID1522","CID1906"
"AID49","CID1907"
"AID1231","CID1907"
"AID1232","CID1907"
"AID1438","CID1907"
"AID1519","CID1907"
"AID1644","CID1907"
"AID1929","CID1907"
"AID1101","CID1907"
"AID1846","CID1907"
"AID273","CID1908"
"AID725","CID1908"
"AID945","CID1908"
"AID1021","CID1908"
"AID1175","CID1908"
"AID1224","CID1908"
"AID1264","CID1908"
"AID1294","CID1908"
"AID1308","CID1908"
"AID1503","CID1908"
"AID1666","CID1908"
"AID1800","CID1908"
"AID156","CID1908"
"AID431","CID1908"
"AID578","CID1908"
"AID619","CID1908"
"AID757","CID1908"
"AID1225","CID1908"
"AID1628","CID1908"
"AID1936","CID1908"
"AID924","CID1909"
"AID1206","CID1909"
"AID1316","CID1909"
"AID1687","CID1909"
"AID1705","CID1909"
"AID1752","CID1909"
"AID1973","CID1909"
"AID85","CID1910"
"AID336","CID1910"
"AID525","CID1910"
"AID803","CID1910"
"AID1243","CID1910"
"AID1403","CID1910"
"AID1531","CID1910"
"AID1625","CID1910"
"AID168","CID1911"
"AID535","CID1911"
"AID886","CID1911"
"AID1097","CID1911"
"AID1154","CID1911"
"AID1780","CID1911"
"AID521","CID1912"
"AID560","CID1912"
"AID1078","CID1912"
"AID1420","CID1912"
"AID1713","CID1912"
"AID12","CID1913"
"AID111","CID1913"
"AID340","CID1913"
"AID606","CID1913"
"AID654","CID1913"
"AID1225","CID1913"
"AID1356","CID1913"
"AID1669","CID1913"
"AID321","CID1914"
"AID912","CID1914"
"AID1052","CID1914"
"AID1472","CID1914"
"AID1922","CID1914"
"AID124","CID1914"
"AID1539","CID1914"
"AID1663","CID1914"
"AID374","CID1915"
"AID513","CID1915"
"AID718","CID1915"
"AID936","CID1915"
"AID1027","CID1915"
"AID1615","CID1915"
"AID15","CID1915"
"AID85","CID1915"
"AID427","CID1915"
"AID668","CID1915"
"AID893","CID1915"
"AID1068","CID1915"
"AID1116","CID1915"
"AID1231","CID1915"
"AID1321","CID1915"
"AID1520","CID1915"
"AID1869","CID1915"
"AID1892","CID1915"
"AID526","CID1916"
"AID690","CID1916"
"AID1046","CID1916"
"AID1389","CID1916"
"AID1476","CID1916"
"AID1615","CID1916"
"AID1635","CID1916"
"AID54","CID1916"
"AID248","CID1916"
"AID281","CID1916"
"AID455","CID1916"
"AID728","CID1916"
"AID820","CID1916"
"AID1560","CID1916"
"AID1660","CID1916"
"AID1852","CID1916"
"AID268","CID1917"
"AID1165","CID1917"
"AID1433","CID1917"
"AID1567","CID1917"
"AID1612","CID1917"
"AID1679","CID1917"
"AID1777","CID1917"
"AID1810","CID1917"
"AID233","CID1918"
"AID331","CID1918"
"AID382","CID1918"
"AID763","CID1918"
"AID882","CID1918"
"AID1272","CID1918"
"AID1386","CID1918"
"AID1434","CID1918"
"AID1619","CID1918"
"AID1982","CID1918"
"AID224","CID1918"
"AID350","CID1918"
"AID605","CID1918"
"AID1316","CID1918"
"AID1539","CID1918"
"AID420","CID1919"
"AID574","CID1919"
"AID1069","CID1919"
"AID1981","CID1919"
"AID86","CID1919"
"AID515","CID1919"
"AID558","CID1919"
"AID635","CID1919"
"AID700","CID1919"
"AID925","CID1919"
"AID1241","CID1919"
"AID1419","CID1919"
"AID1703","CID1919"
"AID1791","CID1919"
"AID1869","CID1919"
"AID1962","CID1919"
"AID198","CID1920"
"AID858","CID1920"
"AID1261","CID1920"
"AID1383","CID1920"
"AID1548","CID1920"
"AID1694","CID1920"
"AID1737","CID1920"
"AID334","CID1920"
"AID679","CID1920"
"AID814","CID1920"
"AID835","CID1920"
"AID1132","CID1920"
"AID1182","CID1920"
"AID1324","CID1920"
"AID1963","CID1920"
"AID409","CID1921"
"AID693","CID1921"
"AID958","CID1921"
"AID959","CID1921"
"AID1082","CID1921"
"AID1280","CID1921"
"AID1354","CID1921"
"AID1404","CID1921"
"AID1784","CID1921"
"AID110","CID1921"
"AID290","CID1921"
"AID323","CID1921"
"AID490","CID1921"
"AID586","CID1921"
"AID1228","CID1921"
"AID1304","CID1921"
"AID1356","CID1921"
"AID1599","CID1921"
"AID1918","CID1921"
"AID483","CID1922"
"AID916","CID1922"
"AID1813","CID1922"
"AID1833","CID1922"
"AID1289","CID1923"
"AID1380","CID1923"
"AID1589","CID1923"
"AID1274","CID1923"
"AID1433","CID1923"
"AID1921","CID1923"
"AID1256","CID1924"
"AID1316","CID1924"
"AID1325","CID1924"
"AID1647","CID1924"
"AID779","CID1924"
"AID829","CID1924"
"AID856","CID1924"
"AID937","CID1924"
"AID1010","CID1924"
"AID1299","CID1924"
"AID377","CID1925"
"AID428","CID1925"
"AID781","CID1925"
"AID1038","CID1925"
"AID1399","CID1925"
"AID1","CID1926"
"AID67","CID1926"
"AID212","CID1926"
"AID1182","CID1926"
"AID1209","CID1926"
"AID1593","CID1926"
"AID537","CID1926"
"AID689","CID1926"
"AID746","CID1926"
"AID909","CID1926"
"AID1106","CID1926"
"AID1118","CID1926"
"AID1210","CID1926"
"AID1251","CID1926"
"AID1568","CID1926"
"AID113","CID1927"
"AID493","CID1927"
"AID696","CID1927"
"AID872","CID1927"
"AID946","CID1927"
"AID1376","CID1927"
"AID28","CID1927"
"AID263","CID1927"
"AID1133","CID1927"
"AID1766","CID1927"
"AID1850","CID1927"
"AID1906","CID1927"
"AID1944","CID1927"
"AID291","CID1928"
"AID767","CID1928"
"AID948","CID1928"
"AID1045","CID1928"
"AID1172","CID1928"
"AID1261","CID1928"
"AID1417","CID1928"
"AID1452","CID1928"
"AID1460","CID1928"
"AID1572","CID1928"
"AID1868","CID1928"
"AID1969","CID1928"
"AID933","CID1929"
"AID1568","CID1929"
"AID1821","CID1929"
"AID5","CID1930"
"AID167","CID1930"
"AID304","CID1930"
"AID871","CID1930"
"AID935","CID1930"
"AID1510","CID1930"
"AID1607","CID1930"
"AID661","CID1930"
"AID996","CID1930"
"AID1070","CID1930"
"AID1141","CID1930"
"AID1649","CID1930"
"AID630","CID1931"
"AID1122","CID1931"
"AID686","CID1932"
"AID1044","CID1932"
"AID1440","CID1932"
"AID1974","CID1932"
"AID278","CID1933"
"AID851","CID1933"
"AID1456","CID1933"
"AID1600","CID1933"
"AID1877","CID1933"
"AID1935","CID1933"
"AID30","CID1934"
"AID44","CID1934"
"AID473","CID1934"
"AID934","CID1934"
"AID1219","CID1934"
"AID1302","CID1934"
"AID3","CID1935"
"AID1253","CID1935"
"AID1642","CID1935"
"AID470","CID1936"
"AID588","CID1936"
"AID1108","CID1936"
"AID1987","CID1936"
"AID76","CID1937"
"AID146","CID1937"
"AID375","CID1937"
"AID825","CID1937"
"AID1405","CID1937"
"AID1428","CID1937"
"AID1578","CID1937"
"AID1739","CID1937"
"AID1880","CID1937"
"AID311","CID1938"
"AID497","CID1938"
"AID1631","CID1938"
"AID68","CID1938"
"AID272","CID1938"
"AID545","CID1938"
"AID744","CID1938"
"AID1526","CID1938"
"AID122","CID1939"
"AID255","CID1939"
"AID1047","CID1939"
"AID1110","CID1939"
"AID1178","CID1939"
"AID404","CID1939"
"AID788","CID1939"
"AID887","CID1939"
"AID949","CID1939"
"AID1286","CID1939"
"AID1899","CID1939"
"AID575","CID1940"
"AID719","CID1940"
"AID1701","CID1940"
"AID1749","CID1940"
"AID1806","CID1940"
"AID16","CID1941"
"AID171","CID1941"
"AID247","CID1941"
"AID383","CID1941"
"AID926","CID1941"
"AID1604","CID1941"
"AID373","CID1942"
"AID549","CID1942"
"AID1053","CID1942"
"AID1306","CID1942"
"AID1850","CID1942"
"AID1882","CID1942"
"AID59","CID1942"
"AID833","CID1942"
"AID1009","CID1942"
"AID1540","CID1942"
"AID1637","CID1942"
"AID725","CID1943"
"AID786","CID1943"
"AID979","CID1943"
"AID1012","CID1943"
"AID1060","CID1943"
"AID1101","CID1943"
"AID1128","CID1943"
"AID1263","CID1943"
"AID1317","CID1943"
"AID1878","CID1943"
"AID280","CID1944"
"AID284","CID1944"
"AID419","CID1944"
"AID628","CID1944"
"AID715","CID1944"
"AID966","CID1944"
"AID989","CID1944"
"AID445","CID1945"
"AID489","CID1945"
"AID816","CID1945"
"AID830","CID1945"
"AID1609","CID1945"
"AID172","CID1945"
"AID275","CID1945"
"AID416","CID1945"
"AID460","CID1945"
"AID597","CID1945"
"AID1461","CID1945"
"AID1656","CID1945"
"AID457","CID1946"
"AID1186","CID1946"
"AID1404","CID1946"
"AID1565","CID1946"
"AID1971","CID1946"
"AID152","CID1947"
"AID801","CID1947"
"AID978","CID1947"
"AID1583","CID1947"
"AID817","CID1947"
"AID838","CID1947"
"AID839","CID1947"
"AID1286","CID1947"
"AID1449","CID1947"
"AID38","CID1948"
"AID210","CID1948"
"AID348","CID1948"
"AID896","CID1948"
"AID1201","CID1948"
"AID1344","CID1948"
"AID1360","CID1948"
"AID1521","CID1948"
"AID1755","CID1948"
"AID1765","CID1948"
"AID201","CID1949"
"AID730","CID1949"
"AID853","CID1949"
"AID931","CID1949"
"AID1067","CID1949"
"AID1184","CID1949"
"AID1402","CID1949"
"AID1410","CID1949"
"AID1493","CID1949"
"AID166","CID1949"
"AID678","CID1949"
"AID839","CID1949"
"AID1096","CID1949"
"AID1229","CID1949"
"AID1611","CID1949"
"AID257","CID1950"
"AID286","CID1950"
"AID301","CID1950"
"AID302","CID1950"
"AID1013","CID1950"
"AID1046","CID1950"
"AID1185","CID1950"
"AID1406","CID1950"
"AID1448","CID1950"
"AID1498","CID1950"
"AID1559","CID1950"
"AID1807","CID1950"
"AID102","CID1951"
"AID173","CID1951"
"AID182","CID1951"
"AID917","CID1951"
"AID1031","CID1951"
"AID1184","CID1951"
"AID1984","CID1951"
"AID132","CID1952"
"AID178","CID1952"
"AID347","CID1952"
"AID442","CID1952"
"AID997","CID1952"
"AID1286","CID1952"
"AID1492","CID1952"
"AID1499","CID1952"
"AID1793","CID1952"
"AID54","CID1953"
"AID248","CID1953"
"AID281","CID1953"
"AID455","CID1953"
"AID728","CID1953"
"AID820","CID1953"
"AID1560","CID1953"
"AID1660","CID1953"
"AID1852","CID1953"
"AID458","CID1954"
"AID472","CID1954"
"AID915","CID1954"
"AID1890","CID1954"
"AID125","CID1955"
"AID963","CID1955"
"AID1752","CID1955"
"AID600","CID1956"
"AID728","CID1956"
"AID933","CID1956"
"AID1131","CID1956"
"AID1255","CID1956"
"AID1558","CID1956"
"AID134","CID1957"
"AID319","CID1957"
"AID884","CID1957"
"AID1375","CID1957"
"AID1570","CID1957"
"AID1627","CID1957"
"AID1739","CID1957"
"AID46","CID1958"
"AID141","CID1958"
"AID259","CID1958"
"AID322","CID1958"
"AID558","CID1958"
"AID904","CID1958"
"AID978","CID1958"
"AID1008","CID1958"
"AID1354","CID1958"
"AID1407","CID1958"
"AID1633","CID1958"
"AID1240","CID1959"
"AID1326","CID1959"
"AID1413","CID1959"
"AID1474","CID1959"
"AID1717","CID1959"
"AID96","CID1959"
"AID130","CID1959"
"AID169","CID1959"
"AID1713","CID1959"
"AID1875","CID1959"
"AID1973","CID1959"
"AID247","CID1960"
"AID751","CID1960"
"AID878","CID1960"
"AID1183","CID1960"
"AID1267","CID1961"
"AID1389","CID1961"
"AID1437","CID1961"
"AID1825","CID1961"
"AID1895","CID1961"
"AID18","CID1962"
"AID37","CID1962"
"AID353","CID1962"
"AID386","CID1962"
"AID436","CID1962"
"AID517","CID1962"
"AID1781","CID1962"
"AID1807","CID1962"
"AID150","CID1962"
"AID153","CID1962"
"AID1067","CID1962"
"AID1507","CID1962"
"AID1551","CID1962"
"AID59","CID1963"
"AID110","CID1963"
"AID265","CID1963"
"AID706","CID1963"
"AID940","CID1963"
"AID1377","CID1963"
"AID1735","CID1963"
"AID188","CID1963"
"AID312","CID1963"
"AID543","CID1963"
"AID693","CID1963"
"AID1236","CID1963"
"AID1899","CID1963"
"AID1932","CID1963"
"AID1968","CID1963"
"AID25","CID1964"
"AID371","CID1964"
"AID504","CID1964"
"AID1243","CID1964"
"AID1726","CID1964"
"AID94","CID1964"
"AID357","CID1964"
"AID512","CID1964"
"AID548","CID1964"
"AID556","CID1964"
"AID582","CID1964"
"AID1005","CID1964"
"AID1152","CID1964"
"AID1552","CID1964"
"AID1603","CID1964"
"AID1783","CID1964"
"AID1894","CID1964"
"AID1122","CID1965"
"AID1617","CID1965"
"AID10","CID1965"
"AID231","CID1965"
"AID369","CID1965"
"AID730","CID1965"
"AID912","CID1965"
"AID1022","CID1965"
"AID63","CID1966"
"AID77","CID1966"
"AID103","CID1966"
"AID143","CID1966"
"AID219","CID1966"
"AID440","CID1966"
"AID459","CID1966"
"AID772","CID1966"
"AID1273","CID1966"
"AID1532","CID1966"
"AID1731","CID1966"
"AID1760","CID1966"
"AID490","CID1966"
"AID1082","CID1966"
"AID1240","CID1966"
"AID1887","CID1966"
"AID479","CID1967"
"AID1334","CID1967"
"AID1606","CID1967"
"AID1684","CID1967"
"AID1835","CID1967"
"AID45","CID1968"
"AID259","CID1968"
"AID845","CID1968"
"AID871","CID1968"
"AID1556","CID1968"
"AID299","CID1969"
"AID505","CID1969"
"AID580","CID1969"
"AID705","CID1969"
"AID795","CID1969"
"AID976","CID1969"
"AID1104","CID1969"
"AID1234","CID1969"
"AID1275","CID1969"
"AID1615","CID1969"
"AID1632","CID1969"
"AID98","CID1969"
"AID829","CID1969"
"AID1483","CID1969"
"AID1781","CID1969"
"AID1866","CID1969"
"AID152","CID1970"
"AID801","CID1970"
"AID978","CID1970"
"AID1583","CID1970"
"AID155","CID1971"
"AID476","CID1971"
"AID524","CID1971"
"AID1241","CID1971"
"AID1486","CID1971"
"AID1602","CID1971"
"AID1964","CID1971"
"AID54","CID1971"
"AID248","CID1971"
"AID281","CID1971"
"AID455","CID1971"
"AID728","CID1971"
"AID820","CID1971"
"AID1560","CID1971"
"AID1660","CID1971"
"AID1852","CID1971"
"AID351","CID1972"
"AID618","CID1972"
"AID1372","CID1972"
"AID1816","CID1972"
"AID7","CID1972"
"AID962","CID1972"
"AID1586","CID1972"
"AID1625","CID1972"
"AID661","CID1973"
"AID1109","CID1973"
"AID1318","CID1973"
"AID1987","CID1973"
"AID927","CID1973"
"AID1649","CID1973"
"AID1733","CID1973"
"AID100","CID1974"
"AID617","CID1974"
"AID623","CID1974"
"AID736","CID1974"
"AID1347","CID1974"
"AID1203","CID1975"
"AID1744","CID1975"
"AID1846","CID1975"
"AID1953","CID1975"
"AID642","CID1976"
"AID822","CID1976"
"AID1415","CID1976"
"AID1622","CID1976"
"AID1981","CID1976"
"AID1","CID1977"
"AID1681","CID1977"
"AID1787","CID1977"
"AID59","CID1977"
"AID833","CID1977"
"AID1009","CID1977"
"AID1540","CID1977"
"AID1637","CID1977"
"AID273","CID1978"
"AID332","CID1978"
"AID595","CID1978"
"AID620","CID1978"
"AID769","CID1978"
"AID1026","CID1978"
"AID1579","CID1978"
"AID1682","CID1978"
"AID76","CID1979"
"AID363","CID1979"
"AID405","CID1979"
"AID643","CID1979"
"AID1215","CID1979"
"AID32","CID1979"
"AID83","CID1979"
"AID194","CID1979"
"AID362","CID1979"
"AID533","CID1979"
"AID615","CID1979"
"AID1093","CID1979"
"AID1616","CID1979"
"AID1672","CID1979"
"AID186","CID1980"
"AID514","CID1980"
"AID952","CID1980"
"AID1071","CID1980"
"AID1309","CID1980"
"AID1353","CID1980"
"AID1359","CID1980"
"AID1790","CID1980"
"AID1980","CID1980"
"AID100","CID1980"
"AID465","CID1980"
"AID622","CID1980"
"AID1220","CID1980"
"AID1287","CID1980"
"AID1393","CID1980"
"AID1487","CID1980"
"AID1915","CID1980"
"AID253","CID1981"
"AID440","CID1981"
"AID485","CID1981"
"AID492","CID1981"
"AID590","CID1981"
"AID1093","CID1981"
"AID1687","CID1981"
"AID1761","CID1981"
"AID492","CID1981"
"AID549","CID1981"
"AID895","CID1981"
"AID1233","CID1981"
"AID1859","CID1981"
"AID832","CID1982"
"AID1190","CID1982"
"AID1438","CID1982"
"AID1439","CID1982"
"AID1574","CID1982"
"AID1693","CID1982"
"AID1694","CID1982"
"AID1859","CID1982"
"AID21","CID1983"
"AID751","CID1983"
"AID829","CID1983"
"AID920","CID1983"
"AID973","CID1983"
"AID1120","CID1983"
"AID1265","CID1983"
"AID1668","CID1983"
"AID1841","CID1983"
"AID686","CID1984"
"AID1044","CID1984"
"AID1440","CID1984"
"AID1974","CID1984"
"AID213","CID1985"
"AID220","CID1985"
"AID339","CID1985"
"AID1375","CID1985"
"AID1825","CID1985"
"AID1879","CID1985"
"AID491","CID1986"
"AID795","CID1986"
"AID1823","CID1986"
"AID814","CID1987"
"AID1611","CID1987"
"AID1728","CID1987"
"AID1910","CID1987"
"AID1978","CID1987"
"AID145","CID1987"
"AID616","CID1987"
"AID1213","CID1987"
"AID202","CID1988"
"AID698","CID1988"
"AID1515","CID1988"
"AID1918","CID1988"
"AID447","CID1988"
"AID1127","CID1988"
"AID1787","CID1988"
"AID586","CID1989"
"AID1144","CID1989"
"AID1169","CID1989"
"AID1180","CID1989"
"AID1294","CID1989"
"AID246","CID1989"
"AID366","CID1989"
"AID695","CID1989"
"AID1481","CID1989"
"AID1575","CID1989"
"AID617","CID1990"
"AID1201","CID1990"
"AID1309","CID1990"
"AID1455","CID1990"
"AID1471","CID1990"
"AID1782","CID1990"
"AID1901","CID1990"
"AID1933","CID1990"
"AID482","CID1991"
"AID998","CID1991"
"AID1018","CID1991"
"AID1397","CID1991"
"AID1529","CID1991"
"AID1872","CID1991"
"AID1940","CID1991"
"AID140","CID1992"
"AID297","CID1992"
"AID504","CID1992"
"AID591","CID1992"
"AID783","CID1992"
"AID1293","CID1992"
"AID1476","CID1992"
"AID520","CID1992"
"AID1077","CID1992"
"AID1646","CID1992"
"AID135","CID1993"
"AID301","CID1993"
"AID1053","CID1993"
"AID1352","CID1993"
"AID1618","CID1993"
"AID1786","CID1993"
"AID1890","CID1993"
"AID326","CID1994"
"AID353","CID1994"
"AID399","CID1994"
"AID590","CID1994"
"AID729","CID1994"
"AID1377","CID1994"
"AID467","CID1994"
"AID480","CID1994"
"AID647","CID1994"
"AID240","CID1995"
"AID975","CID1995"
"AID1152","CID1995"
"AID1211","CID1995"
"AID1229","CID1995"
"AID1542","CID1995"
"AID1676","CID1995"
"AID552","CID1996"
"AID644","CID1996"
"AID1258","CID1996"
"AID1318","CID1996"
"AID1977","CID1996"
"AID1747","CID1996"
"AID1849","CID1996"
"AID176","CID1997"
"AID1017","CID1997"
"AID1333","CID1997"
"AID1347","CID1997"
"AID1667","CID1997"
"AID226","CID1997"
"AID598","CID1997"
"AID897","CID1997"
"AID954","CID1997"
"AID993","CID1997"
"AID1155","CID1997"
"AID1199","CID1997"
"AID1226","CID1997"
"AID1467","CID1997"
"AID1601","CID1997"
"AID1704","CID1997"
"AID50","CID1998"
"AID57","CID1998"
"AID463","CID1998"
"AID1635","CID1998"
"AID50","CID1998"
"AID105","CID1998"
"AID155","CID1998"
"AID498","CID1998"
"AID528","CID1998"
"AID620","CID1998"
"AID1044","CID1998"
"AID1415","CID1998"
"AID1480","CID1998"
"AID1626","CID1998"
"AID1670","CID1998"
"AID1756","CID1998"
"AID1824","CID1998"
"AID191","CID1999"
"AID1184","CID1999"
"AID1700","CID1999"
"AID918","CID2000"
"AID983","CID2000"
"AID1014","CID2000"
"AID1288","CID2000"
"AID1363","CID2000"
"AID1451","CID2000"
"AID271","CID2001"
"AID338","CID2001"
"AID531","CID2001"
"AID721","CID2001"
"AID1019","CID2001"
"AID243","CID2001"
"AID852","CID2001"
"AID1200","CID2001"
"AID1313","CID2001"
"AID1537","CID2001"
"AID1581","CID2001"
"AID1768","CID2001"
"AID1867","CID2001"
"AID144","CID2002"
"AID209","CID2002"
"AID345","CID2002"
"AID406","CID2002"
"AID550","CID2002"
"AID767","CID2002"
"AID1245","CID2002"
"AID1367","CID2002"
"AID1609","CID2002"
"AID1868","CID2002"
"AID930","CID2003"
"AID1464","CID2003"
"AID1579","CID2003"
"AID1714","CID2003"
"AID1772","CID2003"
"AID1821","CID2003"
"AID623","CID2003"
"AID761","CID2003"
"AID1018","CID2003"
"AID1345","CID2003"
"AID552","CID2004"
"AID644","CID2004"
"AID1258","CID2004"
"AID1318","CID2004"
"AID1977","CID2004"
"AID43","CID2005"
"AID253","CID2005"
"AID366","CID2005"
"AID404","CID2005"
"AID418","CID2005"
"AID671","CID2005"
"AID1042","CID2005"
"AID1188","CID2005"
"AID1238","CID2005"
"AID1269","CID2005"
"AID1600","CID2005"
"AID154","CID2005"
"AID812","CID2005"
"AID1062","CID2005"
"AID196","CID2006"
"AID236","CID2006"
"AID370","CID2006"
"AID443","CID2006"
"AID480","CID2006"
"AID626","CID2006"
"AID760","CID2006"
"AID1250","CID2006"
"AID1904","CID2006"
"AID156","CID2006"
"AID431","CID2006"
"AID578","CID2006"
"AID619","CID2006"
"AID757","CID2006"
"AID1225","CID2006"
"AID1628","CID2006"
"AID1936","CID2006"
"AID415","CID2007"
"AID576","CID2007"
"AID847","CID2007"
"AID1530","CID2007"
"AID1550","CID2007"
"AID161","CID2008"
"AID680","CID2008"
"AID799","CID2008"
"AID848","CID2008"
"AID1218","CID2008"
"AID1329","CID2008"
"AID1735","CID2008"
"AID1750","CID2008"
"AID516","CID2009"
"AID530","CID2009"
"AID826","CID2009"
"AID896","CID2009"
"AID991","CID2009"
"AID1123","CID2009"
"AID1191","CID2009"
"AID1254","CID2009"
"AID28","CID2010"
"AID263","CID2010"
"AID1133","CID2010"
"AID1766","CID2010"
"AID1850","CID2010"
"AID1906","CID2010"
"AID1944","CID2010"
"AID445","CID2011"
"AID489","CID2011"
"AID816","CID2011"
"AID830","CID2011"
"AID1609","CID2011"
"AID170","CID2012"
"AID922","CID2012"
"AID939","CID2012"
"AID1206","CID2012"
"AID1305","CID2012"
