"AID","CID"
"AID1307","CID586"
"AID1187","CID586"
"AID1792","CID586"
"AID1798","CID587"
"AID1827","CID587"
"AID1042","CID587"
"AID1753","CID587"
"AID1852","CID587"
"AID620","CID587"
"AID702","CID587"
"AID822","CID587"
"AID191","CID587"
"AID1479","CID587"
"AID1562","CID587"
"AID1609","CID587"
"AID913","CID587"
"AID559","CID587"
"AID1039","CID587"
"AID1496","CID587"
"AID1512","CID587"
"AID1693","CID587"
"AID1021","CID588"
"AID1113","CID588"
"AID1760","CID588"
"AID1811","CID588"
"AID919","CID588"
"AID1266","CID588"
"AID1701","CID588"
"AID1140","CID588"
"AID1333","CID588"
"AID1073","CID588"
"AID1130","CID588"
"AID1270","CID588"
"AID1782","CID588"
"AID663","CID588"
"AID1412","CID588"
"AID1485","CID588"
"AID1548","CID588"
"AID1938","CID588"
"AID198","CID588"
"AID1107","CID588"
"AID1486","CID588"
"AID6","CID589"
"AID184","CID589"
"AID1386","CID589"
"AID1683","CID589"
"AID254","CID589"
"AID501","CID589"
"AID724","CID589"
"AID1178","CID589"
"AID1561","CID589"
"AID633","CID589"
"AID979","CID589"
"AID606","CID589"
"AID700","CID589"
"AID1251","CID589"
"AID351","CID589"
"AID1337","CID589"
"AID1352","CID589"
"AID10","CID589"
"AID433","CID589"
"AID1450","CID589"
"AID131","CID590"
"AID324","CID590"
"AID601","CID590"
"AID1258","CID590"
"AID1728","CID590"
"AID1880","CID590"
"AID1884","CID590"
"AID1905","CID590"
"AID1335","CID590"
"AID1079","CID590"
"AID1114","CID590"
"AID369","CID590"
"AID541","CID590"
"AID1300","CID590"
"AID1788","CID590"
"AID6","CID591"
"AID376","CID591"
"AID817","CID591"
"AID946","CID591"
"AID1725","CID591"
"AID46","CID591"
"AID226","CID591"
"AID617","CID591"
"AID1236","CID591"
"AID1690","CID591"
"AID1832","CID591"
"AID877","CID591"
"AID1632","CID591"
"AID75","CID591"
"AID382","CID591"
"AID485","CID591"
"AID561","CID591"
"AID577","CID591"
"AID831","CID591"
"AID559","CID591"
"AID1039","CID591"
"AID1496","CID591"
"AID1512","CID591"
"AID1693","CID591"
"AID8","CID592"
"AID23","CID592"
"AID304","CID592"
"AID513","CID592"
"AID758","CID592"
"AID985","CID592"
"AID1072","CID592"
"AID1418","CID592"
"AID102","CID592"
"AID461","CID592"
"AID1296","CID592"
"AID1502","CID592"
"AID1578","CID592"
"AID768","CID592"
"AID1112","CID592"
"AID1952","CID592"
"AID1571","CID593"
"AID1176","CID593"
"AID1382","CID593"
"AID995","CID593"
"AID133","CID593"
"AID1520","CID593"
"AID936","CID593"
"AID1161","CID593"
"AID1193","CID593"
"AID1700","CID593"
"AID883","CID593"
"AID286","CID594"
"AID308","CID594"
"AID678","CID594"
"AID1052","CID594"
"AID1102","CID594"
"AID675","CID594"
"AID725","CID594"
"AID1358","CID594"
"AID1904","CID594"
"AID453","CID594"
"AID1083","CID594"
"AID1785","CID594"
"AID910","CID594"
"AID305","CID594"
"AID352","CID594"
"AID371","CID594"
"AID841","CID594"
"AID931","CID594"
"AID1260","CID594"
"AID162","CID594"
"AID1385","CID594"
"AID1642","CID594"
"AID1968","CID594"
"AID185","CID595"
"AID561","CID595"
"AID1698","CID595"
"AID4","CID595"
"AID921","CID595"
"AID831","CID595"
"AID915","CID595"
"AID40","CID595"
"AID853","CID595"
"AID225","CID595"
"AID500","CID595"
"AID1005","CID595"
"AID1445","CID595"
"AID1492","CID595"
"AID1747","CID595"
"AID747","CID595"
"AID1700","CID595"
"AID1033","CID596"
"AID1339","CID596"
"AID1818","CID596"
"AID478","CID596"
"AID565","CID596"
"AID1557","CID596"
"AID366","CID596"
"AID840","CID596"
"AID427","CID596"
"AID506","CID596"
"AID99","CID596"
"AID1855","CID596"
"AID677","CID596"
"AID1280","CID596"
"AID1433","CID596"
"AID1884","CID596"
"AID368","CID597"
"AID1695","CID597"
"AID597","CID597"
"AID1158","CID597"
"AID1790","CID597"
"AID90","CID597"
"AID572","CID597"
"AID912","CID597"
"AID1551","CID597"
"AID340","CID597"
"AID1177","CID597"
"AID77","CID597"
"AID520","CID597"
"AID806","CID597"
"AID1441","CID597"
"AID1916","CID597"
"AID290","CID598"
"AID419","CID598"
"AID1079","CID598"
"AID1398","CID598"
"AID487","CID598"
"AID895","CID598"
"AID1211","CID598"
"AID1243","CID598"
"AID224","CID598"
"AID1238","CID598"
"AID1779","CID598"
"AID1174","CID598"
"AID1533","CID598"
"AID447","CID598"
"AID742","CID598"
"AID356","CID598"
"AID1184","CID598"
"AID594","CID599"
"AID16","CID599"
"AID75","CID599"
"AID278","CID599"
"AID1025","CID599"
"AID1503","CID599"
"AID1942","CID599"
"AID883","CID599"
"AID434","CID599"
"AID1484","CID599"
"AID1824","CID599"
"AID1825","CID599"
"AID622","CID600"
"AID1254","CID600"
"AID1673","CID600"
"AID1677","CID600"
"AID1823","CID600"
"AID422","CID600"
"AID688","CID600"
"AID1071","CID600"
"AID1045","CID600"
"AID178","CID600"
"AID1587","CID600"
"AID47","CID600"
"AID682","CID600"
"AID1991","CID600"
"AID74","CID600"
"AID280","CID600"
"AID764","CID600"
"AID978","CID600"
"AID1014","CID600"
"AID1169","CID600"
"AID218","CID601"
"AID428","CID601"
"AID527","CID601"
"AID1100","CID601"
"AID1137","CID601"
"AID307","CID601"
"AID1182","CID601"
"AID1590","CID601"
"AID1894","CID601"
"AID269","CID601"
"AID666","CID601"
"AID1196","CID601"
"AID1280","CID601"
"AID536","CID601"
"AID564","CID601"
"AID578","CID601"
"AID771","CID601"
"AID1802","CID601"
"AID858","CID602"
"AID1134","CID602"
"AID1443","CID602"
"AID171","CID602"
"AID821","CID602"
"AID928","CID602"
"AID993","CID602"
"AID1644","CID602"
"AID1658","CID602"
"AID1706","CID602"
"AID1714","CID602"
"AID1303","CID602"
"AID1365","CID602"
"AID25","CID602"
"AID401","CID602"
"AID648","CID602"
"AID1514","CID602"
"AID1600","CID602"
"AID772","CID602"
"AID1015","CID602"
"AID1064","CID602"
"AID1206","CID602"
"AID1223","CID602"
"AID851","CID602"
"AID957","CID602"
"AID1887","CID603"
"AID1992","CID603"
"AID1744","CID603"
"AID1886","CID603"
"AID540","CID603"
"AID1198","CID603"
"AID1716","CID603"
"AID134","CID603"
"AID437","CID603"
"AID373","CID603"
"AID530","CID603"
"AID730","CID603"
"AID1589","CID603"
"AID76","CID604"
"AID552","CID604"
"AID1436","CID604"
"AID196","CID604"
"AID1584","CID604"
"AID422","CID604"
"AID688","CID604"
"AID1071","CID604"
"AID286","CID604"
"AID746","CID604"
"AID1513","CID604"
"AID1972","CID604"
"AID968","CID604"
"AID178","CID605"
"AID214","CID605"
"AID967","CID605"
"AID1294","CID605"
"AID58","CID605"
"AID372","CID605"
"AID890","CID605"
"AID1589","CID605"
"AID1084","CID605"
"AID1640","CID605"
"AID1648","CID605"
"AID1971","CID605"
"AID740","CID605"
"AID1153","CID605"
"AID1691","CID605"
"AID663","CID605"
"AID1412","CID605"
"AID1485","CID605"
"AID1548","CID605"
"AID1938","CID605"
"AID261","CID605"
"AID723","CID605"
"AID1230","CID605"
"AID20","CID606"
"AID707","CID606"
"AID889","CID606"
"AID981","CID606"
"AID1098","CID606"
"AID1515","CID606"
"AID1765","CID606"
"AID1858","CID606"
"AID1228","CID606"
"AID1235","CID606"
"AID1791","CID606"
"AID1932","CID606"
"AID458","CID606"
"AID769","CID606"
"AID1916","CID606"
"AID3","CID606"
"AID1228","CID606"
"AID336","CID606"
"AID1684","CID606"
"AID1615","CID607"
"AID376","CID607"
"AID403","CID607"
"AID449","CID607"
"AID509","CID607"
"AID1050","CID607"
"AID1080","CID607"
"AID1156","CID607"
"AID1636","CID607"
"AID123","CID607"
"AID1140","CID607"
"AID1505","CID607"
"AID1574","CID607"
"AID1590","CID607"
"AID1679","CID607"
"AID263","CID607"
"AID1983","CID607"
"AID102","CID607"
"AID555","CID607"
"AID703","CID607"
"AID943","CID607"
"AID1145","CID607"
"AID1639","CID607"
"AID374","CID608"
"AID341","CID608"
"AID706","CID608"
"AID760","CID608"
"AID848","CID608"
"AID1287","CID608"
"AID204","CID608"
"AID766","CID608"
"AID1549","CID608"
"AID1559","CID608"
"AID1710","CID608"
"AID575","CID608"
"AID1545","CID608"
"AID309","CID608"
"AID719","CID608"
"AID97","CID609"
"AID941","CID609"
"AID259","CID609"
"AID745","CID609"
"AID985","CID609"
"AID1006","CID609"
"AID420","CID609"
"AID570","CID609"
"AID837","CID609"
"AID1386","CID609"
"AID1537","CID609"
"AID1842","CID609"
"AID883","CID609"
"AID1265","CID609"
"AID377","CID609"
"AID1088","CID609"
"AID182","CID609"
"AID759","CID609"
"AID1880","CID609"
"AID114","CID610"
"AID664","CID610"
"AID1352","CID610"
"AID788","CID610"
"AID1935","CID610"
"AID858","CID610"
"AID1076","CID610"
"AID1540","CID610"
"AID359","CID610"
"AID645","CID610"
"AID1148","CID610"
"AID20","CID610"
"AID1727","CID610"
"AID24","CID611"
"AID856","CID611"
"AID1364","CID611"
"AID368","CID611"
"AID70","CID611"
"AID257","CID611"
"AID274","CID611"
"AID1607","CID611"
"AID233","CID611"
"AID278","CID611"
"AID1662","CID611"
"AID141","CID611"
"AID1220","CID611"
"AID1994","CID611"
"AID854","CID611"
"AID850","CID612"
"AID139","CID612"
"AID874","CID612"
"AID1478","CID612"
"AID1862","CID612"
"AID147","CID612"
"AID327","CID612"
"AID1059","CID612"
"AID1436","CID612"
"AID1546","CID612"
"AID1318","CID612"
"AID1609","CID612"
"AID1816","CID612"
"AID1316","CID612"
"AID17","CID612"
"AID324","CID612"
"AID824","CID612"
"AID1136","CID612"
"AID1500","CID612"
"AID1574","CID612"
"AID1667","CID612"
"AID259","CID613"
"AID745","CID613"
"AID985","CID613"
"AID1006","CID613"
"AID28","CID613"
"AID62","CID613"
"AID260","CID613"
"AID1702","CID613"
"AID745","CID613"
"AID908","CID613"
"AID1716","CID613"
"AID936","CID613"
"AID1161","CID613"
"AID1193","CID613"
"AID1700","CID613"
"AID161","CID613"
"AID1816","CID613"
"AID1524","CID613"
"AID185","CID614"
"AID561","CID614"
"AID1698","CID614"
"AID1145","CID614"
"AID1910","CID614"
"AID1895","CID614"
"AID1920","CID614"
"AID243","CID614"
"AID455","CID614"
"AID612","CID614"
"AID654","CID614"
"AID858","CID614"
"AID1076","CID614"
"AID1540","CID614"
"AID1598","CID614"
"AID1603","CID614"
"AID795","CID615"
"AID1909","CID615"
"AID29","CID615"
"AID174","CID615"
"AID634","CID615"
"AID1363","CID615"
"AID1479","CID615"
"AID73","CID615"
"AID561","CID615"
"AID1037","CID615"
"AID1836","CID615"
"AID210","CID615"
"AID417","CID615"
"AID1166","CID615"
"AID1678","CID615"
"AID695","CID615"
"AID704","CID615"
"AID1087","CID615"
"AID1123","CID615"
"AID1568","CID615"
"AID1653","CID615"
"AID1998","CID615"
"AID6","CID616"
"AID376","CID616"
"AID817","CID616"
"AID946","CID616"
"AID1725","CID616"
"AID751","CID616"
"AID818","CID616"
"AID1748","CID616"
"AID1948","CID616"
"AID216","CID616"
"AID491","CID616"
"AID1890","CID616"
"AID901","CID616"
"AID1093","CID616"
"AID1104","CID616"
"AID1263","CID616"
"AID1836","CID616"
"AID339","CID616"
"AID1056","CID616"
"AID1696","CID617"
"AID187","CID617"
"AID332","CID617"
"AID453","CID617"
"AID602","CID617"
"AID698","CID617"
"AID827","CID617"
"AID1275","CID617"
"AID1806","CID617"
"AID844","CID617"
"AID1404","CID617"
"AID1490","CID617"
"AID1751","CID617"
"AID460","CID617"
"AID1447","CID617"
"AID163","CID617"
"AID314","CID617"
"AID543","CID617"
"AID780","CID617"
"AID553","CID617"
"AID708","CID617"
"AID1327","CID617"
"AID1449","CID617"
"AID1924","CID617"
"AID254","CID618"
"AID1793","CID618"
"AID152","CID618"
"AID280","CID618"
"AID733","CID618"
"AID877","CID618"
"AID1467","CID618"
"AID1509","CID618"
"AID1855","CID618"
"AID325","CID618"
"AID1253","CID618"
"AID229","CID618"
"AID1269","CID618"
"AID1278","CID618"
"AID1474","CID618"
"AID1620","CID618"
"AID176","CID618"
"AID476","CID618"
"AID210","CID618"
"AID1239","CID618"
"AID73","CID619"
"AID290","CID619"
"AID901","CID619"
"AID1731","CID619"
"AID1764","CID619"
"AID611","CID619"
"AID689","CID619"
"AID889","CID619"
"AID1043","CID619"
"AID1061","CID619"
"AID1341","CID619"
"AID209","CID619"
"AID1495","CID619"
"AID1722","CID619"
"AID1880","CID619"
"AID1972","CID619"
"AID304","CID619"
"AID312","CID619"
"AID539","CID619"
"AID1348","CID619"
"AID1394","CID619"
"AID1537","CID619"
"AID1633","CID619"
"AID89","CID619"
"AID549","CID619"
"AID905","CID619"
"AID1208","CID619"
"AID755","CID619"
"AID1372","CID619"
"AID309","CID620"
"AID784","CID620"
"AID1903","CID620"
"AID472","CID620"
"AID1011","CID620"
"AID1441","CID620"
"AID1591","CID620"
"AID516","CID620"
"AID792","CID620"
"AID831","CID620"
"AID1000","CID620"
"AID1598","CID620"
"AID1547","CID620"
"AID507","CID620"
"AID620","CID620"
"AID937","CID620"
"AID1310","CID620"
"AID1973","CID620"
"AID4","CID621"
"AID97","CID621"
"AID982","CID621"
"AID1095","CID621"
"AID1917","CID621"
"AID49","CID621"
"AID1723","CID621"
"AID849","CID621"
"AID1311","CID621"
"AID343","CID621"
"AID405","CID621"
"AID564","CID621"
"AID730","CID621"
"AID735","CID621"
"AID804","CID621"
"AID826","CID621"
"AID1599","CID621"
"AID61","CID621"
"AID277","CID621"
"AID693","CID621"
"AID918","CID621"
"AID540","CID622"
"AID1481","CID622"
"AID1698","CID622"
"AID1041","CID622"
"AID1427","CID622"
"AID1253","CID622"
"AID122","CID622"
"AID312","CID622"
"AID193","CID622"
"AID318","CID622"
"AID1600","CID622"
"AID1901","CID622"
"AID152","CID623"
"AID274","CID623"
"AID640","CID623"
"AID1421","CID623"
"AID1422","CID623"
"AID1535","CID623"
"AID207","CID623"
"AID402","CID623"
"AID802","CID623"
"AID999","CID623"
"AID1365","CID623"
"AID1609","CID623"
"AID641","CID623"
"AID1066","CID623"
"AID239","CID623"
"AID1557","CID623"
"AID1815","CID623"
"AID28","CID623"
"AID886","CID623"
"AID340","CID624"
"AID357","CID624"
"AID1360","CID624"
"AID1420","CID624"
"AID293","CID624"
"AID1491","CID624"
"AID1703","CID624"
"AID162","CID624"
"AID1385","CID624"
"AID1642","CID624"
"AID1968","CID624"
"AID61","CID624"
"AID142","CID624"
"AID1093","CID624"
"AID1529","CID624"
"AID1660","CID624"
"AID764","CID624"
"AID858","CID624"
"AID1972","CID624"
"AID611","CID625"
"AID969","CID625"
"AID1317","CID625"
"AID1651","CID625"
"AID1960","CID625"
"AID5","CID625"
"AID296","CID625"
"AID1504","CID625"
"AID436","CID625"
"AID765","CID625"
"AID818","CID625"
"AID1324","CID625"
"AID1776","CID625"
"AID1104","CID625"
"AID1263","CID625"
"AID1836","CID625"
"AID208","CID625"
"AID300","CID625"
"AID658","CID625"
"AID1627","CID625"
"AID123","CID625"
"AID136","CID625"
"AID520","CID625"
"AID599","CID625"
"AID670","CID625"
"AID1470","CID625"
"AID503","CID626"
"AID1508","CID626"
"AID1542","CID626"
"AID191","CID626"
"AID140","CID626"
"AID258","CID626"
"AID346","CID626"
"AID743","CID626"
"AID1597","CID626"
"AID1640","CID626"
"AID1842","CID626"
"AID1932","CID626"
"AID95","CID626"
"AID1192","CID626"
"AID348","CID626"
"AID87","CID627"
"AID406","CID627"
"AID623","CID627"
"AID996","CID627"
"AID1383","CID627"
"AID1509","CID627"
"AID645","CID627"
"AID107","CID627"
"AID882","CID627"
"AID635","CID627"
"AID1186","CID627"
"AID1446","CID627"
"AID1316","CID627"
"AID184","CID628"
"AID487","CID628"
"AID771","CID628"
"AID816","CID628"
"AID1129","CID628"
"AID1259","CID628"
"AID858","CID628"
"AID1134","CID628"
"AID1443","CID628"
"AID1275","CID628"
"AID1639","CID628"
"AID1838","CID628"
"AID325","CID628"
"AID573","CID628"
"AID1550","CID628"
"AID251","CID628"
"AID72","CID628"
"AID350","CID628"
"AID397","CID628"
"AID1233","CID629"
"AID1606","CID629"
"AID1771","CID629"
"AID374","CID629"
"AID38","CID629"
"AID406","CID629"
"AID1127","CID629"
"AID525","CID629"
"AID1024","CID629"
"AID425","CID629"
"AID1719","CID629"
"AID251","CID629"
"AID400","CID629"
"AID812","CID629"
"AID1352","CID629"
"AID1720","CID629"
"AID16","CID630"
"AID113","CID630"
"AID590","CID630"
"AID1516","CID630"
"AID1622","CID630"
"AID67","CID630"
"AID734","CID630"
"AID776","CID630"
"AID1803","CID630"
"AID957","CID630"
"AID1227","CID630"
"AID1531","CID630"
"AID59","CID630"
"AID534","CID630"
"AID862","CID630"
"AID1098","CID630"
"AID1486","CID630"
"AID1547","CID630"
"AID141","CID630"
"AID1220","CID630"
"AID1994","CID630"
"AID390","CID630"
"AID223","CID631"
"AID1224","CID631"
"AID1239","CID631"
"AID1263","CID631"
"AID936","CID631"
"AID1103","CID631"
"AID1514","CID631"
"AID1558","CID631"
"AID652","CID631"
"AID1367","CID631"
"AID721","CID631"
"AID1214","CID631"
"AID1409","CID631"
"AID1687","CID631"
"AID559","CID631"
"AID1039","CID631"
"AID1496","CID631"
"AID1512","CID631"
"AID1693","CID631"
"AID407","CID631"
"AID914","CID631"
"AID1394","CID631"
"AID1634","CID631"
"AID76","CID632"
"AID552","CID632"
"AID1436","CID632"
"AID321","CID632"
"AID425","CID632"
"AID1185","CID632"
"AID1232","CID632"
"AID1323","CID632"
"AID359","CID632"
"AID645","CID632"
"AID1148","CID632"
"AID162","CID632"
"AID1385","CID632"
"AID1642","CID632"
"AID1968","CID632"
"AID288","CID632"
"AID517","CID632"
"AID1320","CID632"
"AID1674","CID633"
"AID660","CID633"
"AID1520","CID633"
"AID1818","CID633"
"AID1999","CID633"
"AID254","CID633"
"AID501","CID633"
"AID724","CID633"
"AID1178","CID633"
"AID1561","CID633"
"AID165","CID633"
"AID426","CID633"
"AID1215","CID633"
"AID1279","CID633"
"AID1686","CID633"
"AID554","CID633"
"AID616","CID633"
"AID1376","CID633"
"AID447","CID633"
"AID192","CID634"
"AID839","CID634"
"AID1105","CID634"
"AID1270","CID634"
"AID1062","CID634"
"AID251","CID634"
"AID720","CID634"
"AID1204","CID634"
"AID1518","CID634"
"AID1853","CID634"
"AID719","CID634"
"AID1115","CID634"
"AID1567","CID634"
"AID798","CID635"
"AID474","CID635"
"AID1404","CID635"
"AID1430","CID635"
"AID1827","CID635"
"AID1258","CID635"
"AID1728","CID635"
"AID1880","CID635"
"AID1884","CID635"
"AID1905","CID635"
"AID1660","CID635"
"AID482","CID635"
"AID1524","CID635"
"AID820","CID636"
"AID881","CID636"
"AID1197","CID636"
"AID1732","CID636"
"AID123","CID636"
"AID1140","CID636"
"AID1505","CID636"
"AID1574","CID636"
"AID1590","CID636"
"AID1679","CID636"
"AID159","CID636"
"AID915","CID636"
"AID1238","CID636"
"AID1646","CID636"
"AID1833","CID636"
"AID61","CID636"
"AID142","CID636"
"AID1093","CID636"
"AID1529","CID636"
"AID1660","CID636"
"AID103","CID636"
"AID105","CID636"
"AID481","CID636"
"AID1521","CID636"
"AID1527","CID636"
"AID1685","CID637"
"AID1826","CID637"
"AID1926","CID637"
"AID25","CID637"
"AID556","CID637"
"AID834","CID637"
"AID554","CID637"
"AID1293","CID637"
"AID134","CID637"
"AID461","CID637"
"AID532","CID637"
"AID1313","CID637"
"AID740","CID637"
"AID1153","CID637"
"AID1691","CID637"
"AID89","CID637"
"AID549","CID637"
"AID905","CID637"
"AID1208","CID637"
"AID494","CID638"
"AID709","CID638"
"AID1677","CID638"
"AID1778","CID638"
"AID858","CID638"
"AID1134","CID638"
"AID1443","CID638"
"AID316","CID638"
"AID1696","CID638"
"AID1926","CID638"
"AID398","CID638"
"AID737","CID638"
"AID1111","CID638"
"AID1683","CID638"
"AID987","CID639"
"AID4","CID639"
"AID501","CID639"
"AID669","CID639"
"AID783","CID639"
"AID1331","CID639"
"AID1761","CID639"
"AID831","CID639"
"AID915","CID639"
"AID680","CID639"
"AID1455","CID639"
"AID1456","CID639"
"AID459","CID639"
"AID861","CID639"
"AID1381","CID639"
"AID1808","CID639"
"AID407","CID639"
"AID914","CID639"
"AID1394","CID639"
"AID1634","CID639"
"AID100","CID640"
"AID1249","CID640"
"AID1336","CID640"
"AID88","CID640"
"AID465","CID640"
"AID784","CID640"
"AID854","CID640"
"AID1815","CID640"
"AID1899","CID640"
"AID1907","CID640"
"AID296","CID640"
"AID344","CID640"
"AID1167","CID640"
"AID1610","CID640"
"AID27","CID640"
"AID255","CID641"
"AID1966","CID641"
"AID481","CID641"
"AID715","CID641"
"AID894","CID641"
"AID1063","CID641"
"AID1166","CID641"
"AID1650","CID641"
"AID1946","CID641"
"AID1738","CID641"
"AID1974","CID641"
"AID267","CID641"
"AID366","CID641"
"AID396","CID641"
"AID933","CID641"
"AID1037","CID641"
"AID1670","CID641"
"AID1938","CID641"
"AID423","CID641"
"AID460","CID641"
"AID1053","CID641"
"AID1571","CID641"
"AID1591","CID641"
"AID48","CID642"
"AID364","CID642"
"AID416","CID642"
"AID256","CID642"
"AID684","CID642"
"AID1692","CID642"
"AID263","CID642"
"AID281","CID642"
"AID365","CID642"
"AID1160","CID642"
"AID1596","CID642"
"AID1791","CID642"
"AID1307","CID642"
"AID356","CID642"
"AID1184","CID642"
"AID702","CID642"
"AID1592","CID642"
"AID1778","CID642"
"AID1797","CID642"
"AID1315","CID643"
"AID925","CID643"
"AID660","CID643"
"AID1520","CID643"
"AID1818","CID643"
"AID1999","CID643"
"AID835","CID643"
"AID1747","CID643"
"AID269","CID643"
"AID633","CID643"
"AID851","CID643"
"AID1347","CID643"
"AID521","CID643"
"AID1189","CID643"
"AID1585","CID643"
"AID1897","CID643"
"AID1914","CID643"
"AID919","CID644"
"AID1266","CID644"
"AID1701","CID644"
"AID987","CID644"
"AID33","CID644"
"AID299","CID644"
"AID1690","CID644"
"AID1906","CID644"
"AID866","CID644"
"AID690","CID644"
"AID851","CID644"
"AID957","CID644"
"AID1744","CID645"
"AID1886","CID645"
"AID473","CID645"
"AID691","CID645"
"AID809","CID645"
"AID195","CID645"
"AID414","CID645"
"AID638","CID645"
"AID1036","CID645"
"AID1380","CID645"
"AID1677","CID645"
"AID1875","CID645"
"AID1918","CID645"
"AID93","CID645"
"AID343","CID645"
"AID1008","CID645"
"AID1090","CID645"
"AID1412","CID645"
"AID1615","CID645"
"AID1768","CID645"
"AID530","CID645"
"AID1284","CID645"
"AID1766","CID645"
"AID62","CID645"
"AID642","CID645"
"AID897","CID645"
"AID279","CID646"
"AID1595","CID646"
"AID1871","CID646"
"AID254","CID646"
"AID1793","CID646"
"AID1503","CID646"
"AID12","CID646"
"AID37","CID646"
"AID277","CID646"
"AID263","CID646"
"AID1983","CID646"
"AID77","CID647"
"AID629","CID647"
"AID1349","CID647"
"AID139","CID647"
"AID874","CID647"
"AID1478","CID647"
