"BID","DID"
"BID565","DID435"
"BID934","DID435"
"BID1161","DID552"
"BID1930","DID552"
"BID565","DID552"
"BID934","DID552"
"BID1161","DID838"
"BID1930","DID838"
"BID565","DID838"
"BID934","DID838"
"BID2252","DID126"
"BID434","DID126"
"BID464","DID126"
"BID2252","DID21"
"BID434","DID21"
"BID464","DID21"
"BID2252","DID307"
"BID434","DID307"
"BID464","DID307"
"BID2252","DID344"
"BID434","DID344"
"BID464","DID344"
"BID141","DID1258"
"BID2887","DID1258"
"BID141","DID1389"
"BID2887","DID1389"
"BID141","DID184"
"BID2887","DID184"
"BID141","DID417"
"BID2887","DID417"
"BID141","DID56"
"BID2887","DID56"
"BID1748","DID1076"
"BID218","DID1076"
"BID2184","DID1076"
"BID1748","DID449"
"BID218","DID449"
"BID2184","DID449"
"BID1748","DID655"
"BID218","DID655"
"BID2184","DID655"
"BID2453","DID1105"
"BID2729","DID1105"
"BID871","DID1105"
"BID2453","DID271"
"BID2729","DID271"
"BID871","DID271"
"BID2099","DID104"
"BID375","DID104"
"BID2099","DID299"
"BID375","DID299"
"BID2099","DID559"
"BID375","DID559"
"BID2099","DID891"
"BID375","DID891"
"BID2099","DID959"
"BID375","DID959"
"BID2226","DID1164"
"BID2971","DID1164"
"BID417","DID1164"
"BID2226","DID1225"
"BID2971","DID1225"
"BID417","DID1225"
"BID2226","DID9"
"BID2971","DID9"
"BID417","DID9"
"BID1354","DID1197"
"BID1380","DID1197"
"BID202","DID1197"
"BID2980","DID1197"
"BID1354","DID87"
"BID1380","DID87"
"BID202","DID87"
"BID2980","DID87"
"BID1182","DID1069"
"BID469","DID1069"
"BID1182","DID1500"
"BID469","DID1500"
"BID1182","DID395"
"BID469","DID395"
"BID1471","DID159"
"BID2517","DID159"
"BID107","DID1320"
"BID2307","DID1320"
"BID2508","DID1320"
"BID107","DID30"
"BID2307","DID30"
"BID2508","DID30"
"BID107","DID717"
"BID2307","DID717"
"BID2508","DID717"
"BID2439","DID1101"
"BID2650","DID1101"
"BID2792","DID1101"
"BID2439","DID776"
"BID2650","DID776"
"BID2792","DID776"
"BID2334","DID1030"
"BID2977","DID1030"
"BID48","DID1030"
"BID2334","DID1067"
"BID2977","DID1067"
"BID48","DID1067"
"BID1035","DID1027"
"BID106","DID1027"
"BID1581","DID1027"
"BID2655","DID1027"
"BID1035","DID1469"
"BID106","DID1469"
"BID1581","DID1469"
"BID2655","DID1469"
"BID1035","DID368"
"BID106","DID368"
"BID1581","DID368"
"BID2655","DID368"
"BID1035","DID406"
"BID106","DID406"
"BID1581","DID406"
"BID2655","DID406"
"BID1035","DID603"
"BID106","DID603"
"BID1581","DID603"
"BID2655","DID603"
"BID1035","DID613"
"BID106","DID613"
"BID1581","DID613"
"BID2655","DID613"
"BID1517","DID1068"
"BID153","DID1068"
"BID2171","DID1068"
"BID2282","DID1068"
"BID1517","DID1456"
"BID153","DID1456"
"BID2171","DID1456"
"BID2282","DID1456"
"BID1817","DID1090"
"BID207","DID1090"
"BID956","DID1090"
"BID1799","DID1256"
"BID1942","DID1256"
"BID2286","DID1256"
"BID1799","DID1277"
"BID1942","DID1277"
"BID2286","DID1277"
"BID1799","DID480"
"BID1942","DID480"
"BID2286","DID480"
"BID1799","DID823"
"BID1942","DID823"
"BID2286","DID823"
"BID1540","DID1160"
"BID1927","DID1160"
"BID1540","DID43"
"BID1927","DID43"
"BID1886","DID1011"
"BID2240","DID1011"
"BID1886","DID120"
"BID2240","DID120"
"BID1886","DID1370"
"BID2240","DID1370"
"BID1886","DID155"
"BID2240","DID155"
"BID1886","DID305"
"BID2240","DID305"
"BID163","DID407"
"BID1652","DID407"
"BID2075","DID407"
"BID1229","DID1123"
"BID1539","DID1123"
"BID2301","DID1123"
"BID433","DID1123"
"BID1229","DID266"
"BID1539","DID266"
"BID2301","DID266"
"BID433","DID266"
"BID1229","DID424"
"BID1539","DID424"
"BID2301","DID424"
"BID433","DID424"
"BID1229","DID44"
"BID1539","DID44"
"BID2301","DID44"
"BID433","DID44"
"BID2717","DID1448"
"BID852","DID1448"
"BID2717","DID159"
"BID852","DID159"
"BID2717","DID665"
"BID852","DID665"
"BID2717","DID883"
"BID852","DID883"
"BID1490","DID1071"
"BID1579","DID1071"
"BID2036","DID1071"
"BID362","DID1071"
"BID1490","DID1148"
"BID1579","DID1148"
"BID2036","DID1148"
"BID362","DID1148"
"BID2081","DID210"
"BID2637","DID210"
"BID2790","DID210"
"BID6","DID210"
"BID2081","DID363"
"BID2637","DID363"
"BID2790","DID363"
"BID6","DID363"
"BID2081","DID961"
"BID2637","DID961"
"BID2790","DID961"
"BID6","DID961"
"BID1473","DID1194"
"BID170","DID1194"
"BID2783","DID1194"
"BID1473","DID1279"
"BID170","DID1279"
"BID2783","DID1279"
"BID1473","DID171"
"BID170","DID171"
"BID2783","DID171"
"BID1473","DID425"
"BID170","DID425"
"BID2783","DID425"
"BID2788","DID1373"
"BID2993","DID1373"
"BID774","DID1373"
"BID435","DID1056"
"BID890","DID1056"
"BID435","DID1373"
"BID890","DID1373"
"BID435","DID804"
"BID890","DID804"
"BID435","DID87"
"BID890","DID87"
"BID1095","DID486"
"BID1441","DID486"
"BID1643","DID486"
"BID677","DID486"
"BID1597","DID614"
"BID190","DID614"
"BID2485","DID614"
"BID1597","DID816"
"BID190","DID816"
"BID2485","DID816"
"BID112","DID44"
"BID2339","DID44"
"BID668","DID44"
"BID7","DID44"
"BID1995","DID1130"
"BID2869","DID1130"
"BID2903","DID1130"
"BID1995","DID613"
"BID2869","DID613"
"BID2903","DID613"
"BID179","DID1353"
"BID1842","DID1353"
"BID179","DID24"
"BID1842","DID24"
"BID179","DID249"
"BID1842","DID249"
"BID179","DID513"
"BID1842","DID513"
"BID179","DID821"
"BID1842","DID821"
"BID1486","DID1326"
"BID482","DID1326"
"BID749","DID1326"
"BID1486","DID335"
"BID482","DID335"
"BID749","DID335"
"BID1486","DID650"
"BID482","DID650"
"BID749","DID650"
"BID1486","DID849"
"BID482","DID849"
"BID749","DID849"
"BID1536","DID1296"
"BID2018","DID1296"
"BID225","DID1296"
"BID890","DID1296"
"BID1536","DID642"
"BID2018","DID642"
"BID225","DID642"
"BID890","DID642"
"BID1536","DID843"
"BID2018","DID843"
"BID225","DID843"
"BID890","DID843"
"BID185","DID1346"
"BID5","DID1346"
"BID237","DID1351"
"BID405","DID1351"
"BID237","DID243"
"BID405","DID243"
"BID237","DID327"
"BID405","DID327"
"BID237","DID810"
"BID405","DID810"
"BID237","DID865"
"BID405","DID865"
"BID127","DID1146"
"BID1798","DID1146"
"BID275","DID1146"
"BID2750","DID1146"
"BID127","DID169"
"BID1798","DID169"
"BID275","DID169"
"BID2750","DID169"
"BID127","DID400"
"BID1798","DID400"
"BID275","DID400"
"BID2750","DID400"
"BID127","DID60"
"BID1798","DID60"
"BID275","DID60"
"BID2750","DID60"
"BID127","DID669"
"BID1798","DID669"
"BID275","DID669"
"BID2750","DID669"
"BID127","DID706"
"BID1798","DID706"
"BID275","DID706"
"BID2750","DID706"
"BID2137","DID1097"
"BID39","DID1097"
"BID565","DID1097"
"BID2137","DID662"
"BID39","DID662"
"BID565","DID662"
"BID2220","DID151"
"BID2462","DID151"
"BID390","DID151"
"BID94","DID151"
"BID2220","DID713"
"BID2462","DID713"
"BID390","DID713"
"BID94","DID713"
"BID2220","DID799"
"BID2462","DID799"
"BID390","DID799"
"BID94","DID799"
"BID1681","DID658"
"BID1708","DID658"
"BID2711","DID658"
"BID632","DID658"
"BID1497","DID1105"
"BID164","DID1105"
"BID2656","DID1105"
"BID393","DID1105"
"BID1497","DID246"
"BID164","DID246"
"BID2656","DID246"
"BID393","DID246"
"BID1497","DID793"
"BID164","DID793"
"BID2656","DID793"
"BID393","DID793"
"BID2199","DID394"
"BID2893","DID394"
"BID2199","DID464"
"BID2893","DID464"
"BID1048","DID1365"
"BID426","DID1365"
"BID1712","DID388"
"BID2052","DID388"
"BID2421","DID388"
"BID2932","DID388"
"BID1250","DID1071"
"BID1610","DID1071"
"BID2877","DID1071"
"BID335","DID1071"
"BID1250","DID1410"
"BID1610","DID1410"
"BID2877","DID1410"
"BID335","DID1410"
"BID1250","DID1440"
"BID1610","DID1440"
"BID2877","DID1440"
"BID335","DID1440"
"BID1250","DID1496"
"BID1610","DID1496"
"BID2877","DID1496"
"BID335","DID1496"
"BID1250","DID419"
"BID1610","DID419"
"BID2877","DID419"
"BID335","DID419"
"BID1516","DID1169"
"BID281","DID1169"
"BID513","DID1169"
"BID1514","DID613"
"BID2220","DID613"
"BID578","DID613"
"BID2829","DID1187"
"BID2994","DID1187"
"BID386","DID1187"
"BID535","DID1187"
"BID1440","DID1325"
"BID785","DID1325"
"BID1440","DID186"
"BID785","DID186"
"BID1440","DID332"
"BID785","DID332"
"BID1440","DID791"
"BID785","DID791"
"BID1636","DID291"
"BID1958","DID291"
"BID1636","DID391"
"BID1958","DID391"
"BID1636","DID465"
"BID1958","DID465"
"BID1636","DID553"
"BID1958","DID553"
"BID1636","DID855"
"BID1958","DID855"
"BID1354","DID222"
"BID1630","DID222"
"BID2546","DID222"
"BID1354","DID600"
"BID1630","DID600"
"BID2546","DID600"
"BID1523","DID1083"
"BID2404","DID1083"
"BID2646","DID1083"
"BID1523","DID251"
"BID2404","DID251"
"BID2646","DID251"
"BID1523","DID28"
"BID2404","DID28"
"BID2646","DID28"
"BID1523","DID305"
"BID2404","DID305"
"BID2646","DID305"
"BID1523","DID340"
"BID2404","DID340"
"BID2646","DID340"
"BID1141","DID1217"
"BID1184","DID1217"
"BID386","DID1217"
"BID679","DID1217"
"BID1141","DID1323"
"BID1184","DID1323"
"BID386","DID1323"
"BID679","DID1323"
"BID1141","DID845"
"BID1184","DID845"
"BID386","DID845"
"BID679","DID845"
"BID2173","DID1468"
"BID2344","DID1468"
"BID804","DID1468"
"BID1218","DID240"
"BID1926","DID240"
"BID2362","DID240"
"BID457","DID240"
"BID1218","DID271"
"BID1926","DID271"
"BID2362","DID271"
"BID457","DID271"
"BID1218","DID589"
"BID1926","DID589"
"BID2362","DID589"
"BID457","DID589"
"BID1218","DID846"
"BID1926","DID846"
"BID2362","DID846"
"BID457","DID846"
"BID1818","DID114"
"BID1898","DID114"
"BID1818","DID12"
"BID1898","DID12"
"BID1818","DID596"
"BID1898","DID596"
"BID1818","DID949"
"BID1898","DID949"
"BID1818","DID953"
"BID1898","DID953"
"BID1818","DID972"
"BID1898","DID972"
"BID1227","DID470"
"BID2260","DID470"
"BID12","DID1168"
"BID1239","DID1168"
"BID12","DID339"
"BID1239","DID339"
"BID12","DID500"
"BID1239","DID500"
"BID2643","DID1239"
"BID659","DID1239"
"BID2643","DID320"
"BID659","DID320"
"BID1775","DID172"
"BID2187","DID172"
"BID458","DID172"
"BID1775","DID356"
"BID2187","DID356"
"BID458","DID356"
"BID1775","DID534"
"BID2187","DID534"
"BID458","DID534"
"BID1775","DID873"
"BID2187","DID873"
"BID458","DID873"
"BID1306","DID1242"
"BID1712","DID1242"
"BID1236","DID1118"
"BID1952","DID1118"
"BID1236","DID261"
"BID1952","DID261"
"BID109","DID491"
"BID1479","DID491"
"BID1496","DID491"
"BID308","DID491"
"BID109","DID581"
"BID1479","DID581"
"BID1496","DID581"
"BID308","DID581"
"BID109","DID664"
"BID1479","DID664"
"BID1496","DID664"
"BID308","DID664"
"BID1415","DID1005"
"BID690","DID1005"
"BID1415","DID1178"
"BID690","DID1178"
"BID1415","DID1218"
"BID690","DID1218"
"BID1415","DID984"
"BID690","DID984"
"BID1415","DID986"
"BID690","DID986"
"BID1226","DID1341"
"BID192","DID1341"
"BID1951","DID1341"
"BID1226","DID1491"
"BID192","DID1491"
"BID1951","DID1491"
"BID1226","DID92"
"BID192","DID92"
"BID1951","DID92"
"BID1835","DID1334"
"BID221","DID1334"
"BID1835","DID505"
"BID221","DID505"
"BID1835","DID653"
"BID221","DID653"
"BID1195","DID1058"
"BID1203","DID1058"
"BID2965","DID1058"
"BID937","DID1058"
"BID1195","DID1196"
"BID1203","DID1196"
"BID2965","DID1196"
"BID937","DID1196"
"BID1195","DID270"
"BID1203","DID270"
"BID2965","DID270"
"BID937","DID270"
"BID1195","DID846"
"BID1203","DID846"
"BID2965","DID846"
"BID937","DID846"
"BID1195","DID91"
"BID1203","DID91"
"BID2965","DID91"
"BID937","DID91"
"BID2123","DID162"
"BID2488","DID162"
"BID2829","DID162"
"BID2123","DID291"
"BID2488","DID291"
"BID2829","DID291"
"BID2123","DID300"
"BID2488","DID300"
"BID2829","DID300"
"BID2123","DID376"
"BID2488","DID376"
"BID2829","DID376"
"BID2123","DID437"
"BID2488","DID437"
"BID2829","DID437"
"BID2123","DID862"
"BID2488","DID862"
"BID2829","DID862"
"BID2772","DID1350"
"BID509","DID1350"
"BID1060","DID1299"
"BID707","DID1299"
"BID1060","DID674"
"BID707","DID674"
"BID1513","DID1448"
"BID1926","DID1448"
"BID1513","DID926"
"BID1926","DID926"
"BID104","DID1354"
"BID1715","DID1354"
"BID2679","DID1354"
"BID104","DID1398"
"BID1715","DID1398"
"BID2679","DID1398"
"BID104","DID230"
"BID1715","DID230"
"BID2679","DID230"
"BID104","DID47"
"BID1715","DID47"
"BID2679","DID47"
"BID104","DID526"
"BID1715","DID526"
"BID2679","DID526"
"BID2555","DID1101"
"BID440","DID1101"
"BID948","DID1101"
"BID2555","DID1253"
"BID440","DID1253"
"BID948","DID1253"
"BID2555","DID911"
"BID440","DID911"
"BID948","DID911"
"BID1034","DID1150"
"BID1306","DID1150"
"BID995","DID1150"
"BID1034","DID582"
"BID1306","DID582"
"BID995","DID582"
"BID1034","DID852"
"BID1306","DID852"
"BID995","DID852"
"BID1174","DID80"
"BID1912","DID80"
"BID2504","DID80"
"BID2562","DID80"
"BID1368","DID635"
"BID147","DID635"
"BID2252","DID635"
"BID2661","DID635"
"BID1368","DID671"
"BID147","DID671"
"BID2252","DID671"
"BID2661","DID671"
"BID1368","DID811"
"BID147","DID811"
"BID2252","DID811"
"BID2661","DID811"
"BID1064","DID1046"
"BID1180","DID1046"
"BID1710","DID1046"
"BID1846","DID1046"
"BID1064","DID1055"
"BID1180","DID1055"
"BID1710","DID1055"
"BID1846","DID1055"
"BID1064","DID1311"
"BID1180","DID1311"
"BID1710","DID1311"
"BID1846","DID1311"
"BID1064","DID167"
"BID1180","DID167"
"BID1710","DID167"
"BID1846","DID167"
"BID1064","DID221"
"BID1180","DID221"
"BID1710","DID221"
"BID1846","DID221"
"BID2444","DID1328"
"BID257","DID1328"
"BID2444","DID360"
"BID257","DID360"
"BID2444","DID383"
"BID257","DID383"
"BID2444","DID490"
"BID257","DID490"
"BID2444","DID990"
"BID257","DID990"
"BID1642","DID408"
"BID2201","DID408"
"BID2543","DID408"
"BID2751","DID408"
"BID1642","DID622"
"BID2201","DID622"
"BID2543","DID622"
"BID2751","DID622"
"BID2091","DID1064"
"BID2335","DID1064"
"BID492","DID1064"
"BID2091","DID1291"
"BID2335","DID1291"
"BID492","DID1291"
"BID2091","DID1456"
"BID2335","DID1456"
"BID492","DID1456"
"BID2091","DID37"
"BID2335","DID37"
"BID492","DID37"
"BID2091","DID589"
"BID2335","DID589"
"BID492","DID589"
"BID2091","DID965"
"BID2335","DID965"
"BID492","DID965"
"BID1126","DID29"
"BID1908","DID29"
"BID197","DID29"
"BID2899","DID1317"
"BID489","DID1317"
"BID704","DID1317"
"BID2899","DID1346"
"BID489","DID1346"
"BID704","DID1346"
"BID2899","DID159"
"BID489","DID159"
"BID704","DID159"
"BID2899","DID195"
"BID489","DID195"
"BID704","DID195"
"BID2899","DID40"
"BID489","DID40"
"BID704","DID40"
"BID2899","DID543"
"BID489","DID543"
"BID704","DID543"
"BID2463","DID1200"
"BID2749","DID1200"
"BID2463","DID124"
"BID2749","DID124"
"BID2463","DID1404"
"BID2749","DID1404"
"BID2463","DID315"
"BID2749","DID315"
"BID2463","DID413"
"BID2749","DID413"
"BID2463","DID520"
"BID2749","DID520"
"BID1059","DID1188"
"BID701","DID1188"
"BID994","DID1188"
"BID1059","DID856"
"BID701","DID856"
"BID994","DID856"
"BID2054","DID686"
"BID2565","DID686"
"BID69","DID686"
"BID1489","DID1405"
"BID1866","DID1405"
"BID1489","DID565"
"BID1866","DID565"
"BID1489","DID61"
"BID1866","DID61"
"BID2381","DID1115"
"BID2435","DID1115"
"BID2381","DID222"
"BID2435","DID222"
"BID1017","DID1021"
"BID1646","DID1021"
"BID1017","DID663"
"BID1646","DID663"
"BID1666","DID1102"
"BID2864","DID1102"
"BID1666","DID1487"
"BID2864","DID1487"
"BID1666","DID716"
"BID2864","DID716"
"BID389","DID1127"
"BID513","DID1127"
"BID389","DID630"
"BID513","DID630"
"BID389","DID805"
"BID513","DID805"
"BID389","DID927"
"BID513","DID927"
"BID1324","DID149"
"BID2571","DID149"
"BID627","DID149"
"BID1324","DID173"
"BID2571","DID173"
"BID627","DID173"
"BID279","DID1424"
"BID560","DID1424"
"BID691","DID1424"
"BID279","DID1490"
"BID560","DID1490"
"BID691","DID1490"
"BID279","DID349"
"BID560","DID349"
"BID691","DID349"
"BID279","DID351"
"BID560","DID351"
"BID691","DID351"
"BID2963","DID1320"
"BID2973","DID1320"
"BID2126","DID1"
"BID864","DID1"
"BID2126","DID1342"
"BID864","DID1342"
"BID2126","DID1472"
"BID864","DID1472"
"BID2126","DID308"
"BID864","DID308"
"BID2126","DID753"
"BID864","DID753"
"BID2126","DID759"
"BID864","DID759"
"BID183","DID1165"
"BID2994","DID1165"
"BID365","DID1165"
"BID14","DID1106"
"BID1667","DID1106"
"BID2214","DID1106"
"BID398","DID1106"
"BID14","DID335"
"BID1667","DID335"
"BID2214","DID335"
"BID398","DID335"
"BID14","DID507"
"BID1667","DID507"
"BID2214","DID507"
"BID398","DID507"
"BID14","DID598"
"BID1667","DID598"
"BID2214","DID598"
"BID398","DID598"
"BID14","DID642"
"BID1667","DID642"
"BID2214","DID642"
"BID398","DID642"
"BID14","DID776"
"BID1667","DID776"
"BID2214","DID776"
"BID398","DID776"
"BID1168","DID1327"
"BID1169","DID1327"
"BID1350","DID1327"
"BID1168","DID1358"
"BID1169","DID1358"
"BID1350","DID1358"
"BID1168","DID605"
"BID1169","DID605"
"BID1350","DID605"
"BID1168","DID607"
"BID1169","DID607"
"BID1350","DID607"
"BID2219","DID115"
"BID2815","DID115"
"BID2219","DID16"
"BID2815","DID16"
"BID2219","DID332"
"BID2815","DID332"
"BID1152","DID1083"
"BID2269","DID1083"
"BID2361","DID1083"
"BID1152","DID1143"
"BID2269","DID1143"
"BID2361","DID1143"
"BID1152","DID1349"
"BID2269","DID1349"
"BID2361","DID1349"
"BID1152","DID825"
"BID2269","DID825"
"BID2361","DID825"
"BID1152","DID84"
"BID2269","DID84"
"BID2361","DID84"
"BID1152","DID890"
"BID2269","DID890"
"BID2361","DID890"
"BID188","DID1324"
"BID209","DID1324"
"BID188","DID332"
"BID209","DID332"
"BID188","DID394"
"BID209","DID394"
"BID188","DID888"
"BID209","DID888"
"BID2407","DID1123"
"BID2715","DID1123"
"BID2948","DID1123"
"BID2407","DID1469"
"BID2715","DID1469"
"BID2948","DID1469"
"BID2407","DID179"
"BID2715","DID179"
"BID2948","DID179"
"BID2407","DID188"
"BID2715","DID188"
"BID2948","DID188"
"BID2407","DID673"
"BID2715","DID673"
"BID2948","DID673"
"BID2407","DID687"
"BID2715","DID687"
"BID2948","DID687"
"BID120","DID1206"
"BID1695","DID1206"
"BID2423","DID1206"
"BID833","DID1206"
"BID120","DID1478"
"BID1695","DID1478"
"BID2423","DID1478"
"BID833","DID1478"
"BID120","DID545"
"BID1695","DID545"
"BID2423","DID545"
"BID833","DID545"
"BID120","DID802"
"BID1695","DID802"
"BID2423","DID802"
"BID833","DID802"
"BID120","DID988"
"BID1695","DID988"
"BID2423","DID988"
"BID833","DID988"
"BID1669","DID1090"
"BID2543","DID1090"
"BID2943","DID1090"
"BID1669","DID722"
"BID2543","DID722"
"BID2943","DID722"
"BID2720","DID322"
"BID736","DID322"
"BID2720","DID987"
"BID736","DID987"
"BID178","DID1453"
"BID2340","DID1453"
"BID833","DID1453"
"BID881","DID1453"
"BID178","DID899"
"BID2340","DID899"
"BID833","DID899"
"BID881","DID899"
"BID1958","DID144"
"BID359","DID144"
"BID793","DID144"
"BID1958","DID1472"
"BID359","DID1472"
"BID793","DID1472"
"BID1958","DID245"
"BID359","DID245"
"BID793","DID245"
"BID1436","DID1159"
"BID173","DID1159"
"BID470","DID1159"
"BID1307","DID1237"
"BID652","DID1237"
"BID1307","DID1428"
"BID652","DID1428"
"BID1307","DID1476"
"BID652","DID1476"
"BID1307","DID481"
"BID652","DID481"
"BID1307","DID799"
"BID652","DID799"
"BID1326","DID1469"
"BID1375","DID1469"
"BID1326","DID531"
"BID1375","DID531"
"BID1326","DID807"
"BID1375","DID807"
"BID1132","DID1018"
"BID1150","DID1018"
"BID1685","DID1018"
"BID977","DID1018"
"BID1132","DID1140"
"BID1150","DID1140"
"BID1685","DID1140"
"BID977","DID1140"
"BID1132","DID439"
"BID1150","DID439"
"BID1685","DID439"
"BID977","DID439"
"BID269","DID1495"
"BID448","DID1495"
"BID781","DID1495"
"BID269","DID49"
"BID448","DID49"
"BID781","DID49"
"BID269","DID492"
"BID448","DID492"
"BID781","DID492"
"BID269","DID790"
"BID448","DID790"
"BID781","DID790"
"BID102","DID1047"
"BID1489","DID1047"
"BID1732","DID1047"
"BID42","DID1047"
"BID2633","DID330"
"BID423","DID330"
"BID768","DID330"
"BID2633","DID536"
"BID423","DID536"
"BID768","DID536"
"BID2633","DID54"
"BID423","DID54"
"BID768","DID54"
"BID1001","DID1155"
"BID2","DID1155"
"BID2702","DID1155"
"BID458","DID1155"
"BID1001","DID1345"
"BID2","DID1345"
"BID2702","DID1345"
"BID458","DID1345"
"BID1001","DID1475"
"BID2","DID1475"
"BID2702","DID1475"
"BID458","DID1475"
"BID1001","DID157"
"BID2","DID157"
"BID2702","DID157"
"BID458","DID157"
"BID1001","DID684"
"BID2","DID684"
"BID2702","DID684"
"BID458","DID684"
"BID2581","DID442"
"BID2664","DID442"
"BID2068","DID71"
"BID2118","DID71"
"BID2068","DID714"
"BID2118","DID714"
"BID2068","DID742"
"BID2118","DID742"
"BID1714","DID108"
"BID1958","DID108"
"BID2136","DID108"
"BID517","DID108"
"BID1714","DID1260"
"BID1958","DID1260"
"BID2136","DID1260"
"BID517","DID1260"
"BID1714","DID480"
"BID1958","DID480"
"BID2136","DID480"
"BID517","DID480"
"BID1714","DID482"
"BID1958","DID482"
"BID2136","DID482"
"BID517","DID482"
"BID1714","DID7"
"BID1958","DID7"
"BID2136","DID7"
"BID517","DID7"
"BID2647","DID444"
"BID2761","DID444"
"BID729","DID444"
"BID1439","DID214"
"BID2654","DID214"
"BID1439","DID235"
"BID2654","DID235"
"BID1439","DID325"
"BID2654","DID325"
"BID1439","DID717"
"BID2654","DID717"
"BID1439","DID725"
"BID2654","DID725"
"BID330","DID1332"
"BID883","DID1332"
"BID330","DID706"
"BID883","DID706"
"BID1959","DID1258"
"BID2318","DID1258"
"BID503","DID1258"
"BID569","DID1258"
"BID1959","DID365"
"BID2318","DID365"
"BID503","DID365"
"BID569","DID365"
"BID1959","DID783"
"BID2318","DID783"
"BID503","DID783"
"BID569","DID783"
"BID1194","DID165"
"BID1231","DID165"
"BID1453","DID165"
"BID2764","DID165"
"BID1135","DID1053"
"BID2969","DID1053"
"BID655","DID1053"
"BID95","DID1053"
"BID155","DID173"
"BID2266","DID173"
"BID496","DID173"
"BID155","DID230"
"BID2266","DID230"
"BID496","DID230"
"BID155","DID518"
"BID2266","DID518"
"BID496","DID518"
"BID1486","DID1292"
"BID746","DID1292"
"BID1486","DID1344"
"BID746","DID1344"
"BID1486","DID56"
"BID746","DID56"
"BID1486","DID698"
"BID746","DID698"
"BID1486","DID977"
"BID746","DID977"
"BID1035","DID1357"
"BID2186","DID1357"
"BID938","DID1357"
"BID1035","DID214"
"BID2186","DID214"
"BID938","DID214"
"BID1035","DID363"
"BID2186","DID363"
"BID938","DID363"
"BID2297","DID1242"
"BID956","DID1242"
"BID2297","DID405"
"BID956","DID405"
