"BID","DID"
"BID2423","DID1681"
"BID551","DID1681"
"BID2423","DID1845"
"BID551","DID1845"
"BID2423","DID1954"
"BID551","DID1954"
"BID2257","DID1101"
"BID2257","DID1902"
"BID2257","DID324"
"BID2257","DID771"
"BID235","DID1873"
"BID328","DID1873"
"BID235","DID32"
"BID328","DID32"
"BID235","DID479"
"BID328","DID479"
"BID235","DID577"
"BID328","DID577"
"BID1596","DID1793"
"BID2516","DID1793"
"BID1596","DID523"
"BID2516","DID523"
"BID1596","DID946"
"BID2516","DID946"
"BID2004","DID1"
"BID2004","DID1748"
"BID1534","DID1144"
"BID1534","DID1929"
"BID1534","DID883"
"BID1393","DID1423"
"BID2260","DID1423"
"BID1393","DID1636"
"BID2260","DID1636"
"BID1393","DID1800"
"BID2260","DID1800"
"BID1012","DID1097"
"BID2357","DID1097"
"BID1012","DID1140"
"BID2357","DID1140"
"BID1012","DID1307"
"BID2357","DID1307"
"BID1012","DID810"
"BID2357","DID810"
"BID1126","DID62"
"BID2798","DID62"
"BID1126","DID675"
"BID2798","DID675"
"BID1126","DID940"
"BID2798","DID940"
"BID1575","DID1150"
"BID2152","DID1150"
"BID1575","DID299"
"BID2152","DID299"
"BID1575","DID49"
"BID2152","DID49"
"BID1575","DID790"
"BID2152","DID790"
"BID1590","DID1573"
"BID2436","DID1573"
"BID1590","DID1606"
"BID2436","DID1606"
"BID1590","DID730"
"BID2436","DID730"
"BID1976","DID1008"
"BID1976","DID1925"
"BID1976","DID44"
"BID1235","DID1392"
"BID710","DID1392"
"BID1235","DID1454"
"BID710","DID1454"
"BID1235","DID1577"
"BID710","DID1577"
"BID1505","DID635"
"BID2566","DID635"
"BID1505","DID835"
"BID2566","DID835"
"BID2322","DID1456"
"BID2322","DID565"
"BID2322","DID574"
"BID2322","DID84"
"BID1058","DID1395"
"BID74","DID1395"
"BID1058","DID1407"
"BID74","DID1407"
"BID1058","DID163"
"BID74","DID163"
"BID1058","DID691"
"BID74","DID691"
"BID1584","DID1204"
"BID350","DID1204"
"BID1584","DID1465"
"BID350","DID1465"
"BID1584","DID367"
"BID350","DID367"
"BID1584","DID898"
"BID350","DID898"
"BID945","DID1684"
"BID945","DID312"
"BID945","DID66"
"BID2627","DID1314"
"BID2627","DID1756"
"BID2627","DID1806"
"BID669","DID1749"
"BID669","DID1847"
"BID669","DID209"
"BID669","DID88"
"BID1753","DID1319"
"BID1753","DID1621"
"BID2012","DID1351"
"BID471","DID1351"
"BID2012","DID1694"
"BID471","DID1694"
"BID2688","DID1001"
"BID2688","DID490"
"BID1307","DID1628"
"BID74","DID1628"
"BID1307","DID1752"
"BID74","DID1752"
"BID1307","DID1796"
"BID74","DID1796"
"BID1307","DID1999"
"BID74","DID1999"
"BID1020","DID1498"
"BID1815","DID1498"
"BID1020","DID1559"
"BID1815","DID1559"
"BID1020","DID759"
"BID1815","DID759"
"BID1456","DID1437"
"BID952","DID1437"
"BID1456","DID1837"
"BID952","DID1837"
"BID2284","DID1363"
"BID2284","DID1497"
"BID2284","DID1509"
"BID2284","DID933"
"BID2883","DID1051"
"BID2883","DID129"
"BID2883","DID1626"
"BID2883","DID257"
"BID1891","DID1469"
"BID1891","DID681"
"BID1891","DID822"
"BID1891","DID951"
"BID1128","DID964"
"BID652","DID964"
"BID1128","DID979"
"BID652","DID979"
"BID1327","DID1124"
"BID1779","DID1124"
"BID1327","DID1204"
"BID1779","DID1204"
"BID1327","DID643"
"BID1779","DID643"
"BID2700","DID1613"
"BID286","DID1613"
"BID2700","DID1735"
"BID286","DID1735"
"BID2700","DID395"
"BID286","DID395"
"BID2700","DID732"
"BID286","DID732"
"BID2591","DID1063"
"BID2591","DID1133"
"BID2591","DID1957"
"BID2591","DID876"
"BID1971","DID157"
"BID2200","DID157"
"BID1971","DID662"
"BID2200","DID662"
"BID1971","DID737"
"BID2200","DID737"
"BID1971","DID988"
"BID2200","DID988"
"BID2047","DID1621"
"BID2047","DID1691"
"BID1522","DID1341"
"BID598","DID1341"
"BID1522","DID1904"
"BID598","DID1904"
"BID2172","DID1165"
"BID2454","DID1165"
"BID2172","DID1699"
"BID2454","DID1699"
"BID2172","DID364"
"BID2454","DID364"
"BID2172","DID474"
"BID2454","DID474"
"BID1714","DID1380"
"BID1841","DID1380"
"BID1714","DID144"
"BID1841","DID144"
"BID1714","DID1566"
"BID1841","DID1566"
"BID1714","DID1962"
"BID1841","DID1962"
"BID1776","DID155"
"BID2689","DID155"
"BID1776","DID1812"
"BID2689","DID1812"
"BID2139","DID1383"
"BID2139","DID1384"
"BID2139","DID429"
"BID1036","DID1322"
"BID2794","DID1322"
"BID1036","DID395"
"BID2794","DID395"
"BID1036","DID900"
"BID2794","DID900"
"BID2299","DID1020"
"BID2352","DID1020"
"BID2299","DID1349"
"BID2352","DID1349"
"BID2299","DID771"
"BID2352","DID771"
"BID1456","DID1155"
"BID1864","DID1155"
"BID1456","DID1336"
"BID1864","DID1336"
"BID1981","DID1277"
"BID607","DID1277"
"BID1981","DID1606"
"BID607","DID1606"
"BID1981","DID1968"
"BID607","DID1968"
"BID1981","DID29"
"BID607","DID29"
"BID2591","DID1044"
"BID2599","DID1044"
"BID2591","DID1101"
"BID2599","DID1101"
"BID2591","DID1455"
"BID2599","DID1455"
"BID2591","DID652"
"BID2599","DID652"
"BID1117","DID1486"
"BID1411","DID1486"
"BID1117","DID808"
"BID1411","DID808"
"BID1117","DID835"
"BID1411","DID835"
"BID1117","DID900"
"BID1411","DID900"
"BID2854","DID1110"
"BID904","DID1110"
"BID2854","DID13"
"BID904","DID13"
"BID451","DID112"
"BID451","DID1984"
"BID1379","DID1166"
"BID1379","DID325"
"BID729","DID1571"
"BID729","DID794"
"BID1423","DID1641"
"BID1508","DID1641"
"BID1423","DID227"
"BID1508","DID227"
"BID1423","DID837"
"BID1508","DID837"
"BID925","DID1128"
"BID925","DID1811"
"BID925","DID529"
"BID925","DID534"
"BID1405","DID1240"
"BID2273","DID1240"
"BID1405","DID1363"
"BID2273","DID1363"
"BID1405","DID590"
"BID2273","DID590"
"BID1405","DID748"
"BID2273","DID748"
"BID674","DID1505"
"BID674","DID1808"
"BID674","DID419"
"BID674","DID588"
"BID184","DID1511"
"BID992","DID1511"
"BID184","DID1824"
"BID992","DID1824"
"BID184","DID1849"
"BID992","DID1849"
"BID184","DID428"
"BID992","DID428"
"BID1497","DID1230"
"BID316","DID1230"
"BID1497","DID1533"
"BID316","DID1533"
"BID1497","DID359"
"BID316","DID359"
"BID2898","DID1022"
"BID550","DID1022"
"BID2898","DID1282"
"BID550","DID1282"
"BID1514","DID1706"
"BID2537","DID1706"
"BID1514","DID314"
"BID2537","DID314"
"BID1576","DID1344"
"BID1576","DID1445"
"BID1576","DID205"
"BID2304","DID1067"
"BID2304","DID1593"
"BID2304","DID358"
"BID2304","DID990"
"BID1726","DID1162"
"BID219","DID1162"
"BID1726","DID335"
"BID219","DID335"
"BID1726","DID513"
"BID219","DID513"
"BID1726","DID606"
"BID219","DID606"
"BID1262","DID1664"
"BID679","DID1664"
"BID1262","DID248"
"BID679","DID248"
"BID2549","DID724"
"BID2991","DID724"
"BID2549","DID764"
"BID2991","DID764"
"BID2549","DID864"
"BID2991","DID864"
"BID1292","DID1397"
"BID1292","DID152"
"BID1292","DID1856"
"BID1292","DID596"
"BID1621","DID1435"
"BID2858","DID1435"
"BID1621","DID571"
"BID2858","DID571"
"BID1621","DID955"
"BID2858","DID955"
"BID2180","DID468"
"BID2813","DID468"
"BID2180","DID916"
"BID2813","DID916"
"BID2500","DID1412"
"BID824","DID1412"
"BID2500","DID1453"
"BID824","DID1453"
"BID2500","DID40"
"BID824","DID40"
"BID2500","DID863"
"BID824","DID863"
"BID2399","DID1790"
"BID939","DID1790"
"BID2399","DID332"
"BID939","DID332"
"BID804","DID1050"
"BID804","DID1933"
"BID2014","DID1033"
"BID2014","DID1661"
"BID2014","DID193"
"BID2014","DID683"
"BID1002","DID740"
"BID1002","DID759"
"BID2189","DID1638"
"BID2748","DID1638"
"BID2189","DID1846"
"BID2748","DID1846"
"BID1097","DID569"
"BID1602","DID569"
"BID1097","DID612"
"BID1602","DID612"
"BID1097","DID769"
"BID1602","DID769"
"BID1097","DID965"
"BID1602","DID965"
"BID2566","DID1047"
"BID2566","DID1150"
"BID2566","DID1336"
"BID2566","DID1468"
"BID1521","DID1629"
"BID2551","DID1629"
"BID1521","DID318"
"BID2551","DID318"
"BID1521","DID631"
"BID2551","DID631"
"BID1521","DID936"
"BID2551","DID936"
"BID2102","DID1130"
"BID2102","DID1737"
"BID2102","DID394"
"BID2102","DID4"
"BID776","DID1074"
"BID776","DID1723"
"BID776","DID1737"
"BID776","DID1830"
"BID2610","DID1846"
"BID2610","DID336"
"BID2610","DID422"
"BID1002","DID1294"
"BID1002","DID1576"
"BID1002","DID599"
"BID1002","DID651"
"BID1786","DID116"
"BID1786","DID1503"
"BID1786","DID1586"
"BID2254","DID1578"
"BID2254","DID473"
"BID1532","DID1752"
"BID1532","DID1757"
"BID1532","DID243"
"BID1532","DID640"
"BID335","DID1009"
"BID335","DID1430"
"BID335","DID901"
"BID335","DID994"
"BID2180","DID1543"
"BID2280","DID1543"
"BID2180","DID781"
"BID2280","DID781"
"BID2609","DID1464"
"BID868","DID1464"
"BID2609","DID1475"
"BID868","DID1475"
"BID2609","DID1543"
"BID868","DID1543"
"BID2609","DID583"
"BID868","DID583"
"BID2436","DID1981"
"BID2436","DID269"
"BID2436","DID694"
"BID2436","DID944"
"BID285","DID117"
"BID440","DID117"
"BID285","DID1433"
"BID440","DID1433"
"BID48","DID363"
"BID48","DID370"
"BID48","DID508"
"BID1828","DID1860"
"BID2004","DID1860"
"BID1828","DID336"
"BID2004","DID336"
"BID1828","DID849"
"BID2004","DID849"
"BID1828","DID945"
"BID2004","DID945"
"BID679","DID1133"
"BID679","DID190"
"BID679","DID698"
"BID457","DID530"
"BID457","DID551"
"BID631","DID1277"
"BID631","DID1861"
"BID631","DID199"
"BID2752","DID1705"
"BID629","DID1705"
"BID2752","DID1962"
"BID629","DID1962"
"BID2752","DID633"
"BID629","DID633"
"BID501","DID1199"
"BID501","DID833"
"BID1729","DID447"
"BID2655","DID447"
"BID1729","DID940"
"BID2655","DID940"
"BID2406","DID1025"
"BID450","DID1025"
"BID2406","DID1057"
"BID450","DID1057"
"BID2406","DID1081"
"BID450","DID1081"
"BID2406","DID282"
"BID450","DID282"
"BID1135","DID1629"
"BID2771","DID1629"
"BID1135","DID1767"
"BID2771","DID1767"
"BID1135","DID485"
"BID2771","DID485"
"BID1135","DID773"
"BID2771","DID773"
"BID1001","DID1913"
"BID1001","DID679"
"BID2031","DID1301"
"BID2318","DID1301"
"BID2031","DID1724"
"BID2318","DID1724"
"BID964","DID221"
"BID964","DID235"
"BID964","DID76"
"BID496","DID1593"
"BID496","DID173"
"BID496","DID728"
"BID496","DID915"
"BID1074","DID23"
"BID1148","DID23"
"BID1074","DID360"
"BID1148","DID360"
"BID1074","DID496"
"BID1148","DID496"
"BID1074","DID825"
"BID1148","DID825"
"BID1046","DID1498"
"BID1046","DID1525"
"BID1046","DID1596"
"BID1036","DID1228"
"BID2076","DID1228"
"BID1036","DID215"
"BID2076","DID215"
"BID1036","DID407"
"BID2076","DID407"
"BID1036","DID470"
"BID2076","DID470"
"BID1689","DID1348"
"BID2591","DID1348"
"BID1689","DID753"
"BID2591","DID753"
"BID1689","DID849"
"BID2591","DID849"
"BID2703","DID1110"
"BID2703","DID263"
"BID2980","DID1056"
"BID2980","DID1559"
"BID2980","DID1852"
"BID2980","DID731"
"BID1233","DID1451"
"BID840","DID1451"
"BID1233","DID177"
"BID840","DID177"
"BID2383","DID103"
"BID2383","DID1319"
"BID2383","DID1462"
"BID2383","DID851"
"BID477","DID1645"
"BID477","DID1682"
"BID477","DID759"
"BID1402","DID1485"
"BID1402","DID430"
"BID1402","DID847"
"BID13","DID1507"
"BID13","DID308"
"BID13","DID927"
"BID1838","DID1693"
"BID2538","DID1693"
"BID1838","DID964"
"BID2538","DID964"
"BID1838","DID965"
"BID2538","DID965"
"BID2629","DID1023"
"BID2629","DID117"
"BID2629","DID1677"
"BID2629","DID915"
"BID690","DID502"
"BID690","DID759"
"BID1933","DID38"
"BID987","DID38"
"BID1933","DID506"
"BID987","DID506"
"BID1933","DID715"
"BID987","DID715"
"BID1933","DID97"
"BID987","DID97"
"BID373","DID1772"
"BID373","DID598"
"BID373","DID610"
"BID1159","DID1083"
"BID1159","DID1902"
"BID1159","DID429"
"BID2659","DID1252"
"BID2659","DID1406"
"BID2659","DID1607"
"BID1010","DID1212"
"BID1010","DID705"
"BID348","DID1505"
"BID348","DID1707"
"BID348","DID1726"
"BID348","DID915"
"BID784","DID1366"
"BID878","DID1366"
"BID784","DID1814"
"BID878","DID1814"
"BID784","DID64"
"BID878","DID64"
"BID1954","DID1121"
"BID1954","DID1438"
"BID1954","DID1950"
"BID1793","DID147"
"BID341","DID147"
"BID1793","DID461"
"BID341","DID461"
"BID1710","DID149"
"BID1710","DID775"
"BID1554","DID1306"
"BID1567","DID1306"
"BID1554","DID393"
"BID1567","DID393"
"BID227","DID1458"
"BID227","DID839"
"BID227","DID969"
"BID2727","DID1103"
"BID40","DID1103"
"BID2727","DID1832"
"BID40","DID1832"
"BID2727","DID1992"
"BID40","DID1992"
"BID2727","DID205"
"BID40","DID205"
"BID370","DID1040"
"BID370","DID1358"
"BID370","DID382"
"BID370","DID471"
"BID1350","DID1109"
"BID1350","DID1184"
"BID1350","DID152"
"BID1350","DID202"
"BID74","DID1605"
"BID804","DID1605"
"BID74","DID528"
"BID804","DID528"
"BID1574","DID1707"
"BID2443","DID1707"
"BID1574","DID1826"
"BID2443","DID1826"
"BID544","DID1392"
"BID628","DID1392"
"BID544","DID1657"
"BID628","DID1657"
"BID544","DID1660"
"BID628","DID1660"
"BID1628","DID1767"
"BID1628","DID1941"
"BID1722","DID445"
"BID2965","DID445"
"BID1722","DID81"
"BID2965","DID81"
"BID1012","DID1785"
"BID1966","DID1785"
"BID1012","DID290"
"BID1966","DID290"
"BID1012","DID919"
"BID1966","DID919"
"BID1012","DID936"
"BID1966","DID936"
"BID2148","DID1811"
"BID2229","DID1811"
"BID2148","DID43"
"BID2229","DID43"
"BID1227","DID1178"
"BID1227","DID724"
"BID2523","DID1041"
"BID2523","DID1277"
"BID2523","DID1326"
"BID2523","DID1909"
"BID2383","DID1597"
"BID2383","DID1753"
"BID2383","DID1776"
"BID2383","DID366"
"BID1670","DID1196"
"BID404","DID1196"
"BID1670","DID129"
"BID404","DID129"
"BID1670","DID6"
"BID404","DID6"
"BID1666","DID1539"
"BID1666","DID1802"
"BID1666","DID4"
"BID1666","DID453"
"BID2099","DID1432"
"BID2099","DID186"
"BID1810","DID1049"
"BID2686","DID1049"
"BID1810","DID1568"
"BID2686","DID1568"
"BID1810","DID1675"
"BID2686","DID1675"
"BID1810","DID1699"
"BID2686","DID1699"
"BID2613","DID1681"
"BID2613","DID1766"
"BID2613","DID373"
"BID2613","DID961"
"BID2035","DID1712"
"BID755","DID1712"
"BID2035","DID1766"
"BID755","DID1766"
"BID2035","DID635"
"BID755","DID635"
"BID435","DID1092"
"BID882","DID1092"
"BID435","DID486"
"BID882","DID486"
"BID435","DID578"
"BID882","DID578"
"BID435","DID966"
"BID882","DID966"
"BID1141","DID1664"
"BID664","DID1664"
"BID1141","DID1667"
"BID664","DID1667"
"BID1141","DID776"
"BID664","DID776"
"BID1141","DID793"
"BID664","DID793"
"BID1542","DID194"
"BID2739","DID194"
"BID1542","DID770"
"BID2739","DID770"
"BID2911","DID1021"
"BID2946","DID1021"
"BID2911","DID505"
"BID2946","DID505"
"BID2911","DID992"
"BID2946","DID992"
"BID1348","DID1012"
"BID364","DID1012"
"BID1348","DID305"
"BID364","DID305"
"BID2593","DID1302"
"BID577","DID1302"
"BID2593","DID1579"
"BID577","DID1579"
"BID2593","DID296"
"BID577","DID296"
"BID2593","DID924"
"BID577","DID924"
"BID2489","DID388"
"BID2887","DID388"
"BID2489","DID741"
"BID2887","DID741"
"BID2489","DID920"
"BID2887","DID920"
"BID1431","DID102"
"BID2063","DID102"
"BID1431","DID1674"
"BID2063","DID1674"
"BID1431","DID850"
"BID2063","DID850"
"BID1337","DID1006"
"BID1337","DID444"
"BID2558","DID1876"
"BID2675","DID1876"
"BID2558","DID662"
"BID2675","DID662"
"BID2558","DID709"
"BID2675","DID709"
"BID2558","DID724"
"BID2675","DID724"
"BID2107","DID106"
"BID7","DID106"
"BID2107","DID1245"
"BID7","DID1245"
"BID886","DID1230"
"BID886","DID144"
"BID886","DID1745"
"BID1824","DID1376"
"BID1824","DID1770"
"BID44","DID1052"
"BID44","DID1857"
"BID44","DID754"
"BID2911","DID1272"
"BID2911","DID1300"
"BID2911","DID946"
"BID1400","DID1222"
"BID1400","DID1250"
"BID1400","DID1560"
"BID1400","DID678"
"BID1454","DID158"
"BID2053","DID158"
"BID1454","DID238"
"BID2053","DID238"
"BID1620","DID1700"
"BID1620","DID1824"
"BID1620","DID1844"
"BID2462","DID405"
"BID2462","DID432"
"BID178","DID1266"
"BID178","DID1398"
"BID1151","DID1138"
"BID1151","DID1222"
"BID1151","DID1571"
"BID1151","DID899"
"BID2504","DID1166"
"BID2504","DID13"
"BID1029","DID1144"
"BID2396","DID1144"
"BID1029","DID795"
"BID2396","DID795"
"BID1409","DID150"
"BID937","DID150"
"BID1409","DID655"
"BID937","DID655"
"BID1577","DID469"
"BID1577","DID501"
"BID938","DID1424"
"BID938","DID272"
"BID938","DID416"
"BID152","DID1224"
"BID2604","DID1224"
"BID152","DID1421"
"BID2604","DID1421"
"BID152","DID1940"
"BID2604","DID1940"
"BID152","DID994"
"BID2604","DID994"
"BID1156","DID1495"
"BID158","DID1495"
"BID1156","DID200"
"BID158","DID200"
"BID1156","DID311"
"BID158","DID311"
"BID1156","DID477"
"BID158","DID477"
"BID1365","DID1114"
"BID646","DID1114"
"BID1365","DID1990"
"BID646","DID1990"
"BID1896","DID1007"
"BID1896","DID1844"
"BID1896","DID811"
"BID1896","DID961"
"BID2500","DID1040"
"BID2762","DID1040"
"BID2500","DID301"
"BID2762","DID301"
"BID2500","DID317"
"BID2762","DID317"
"BID2500","DID353"
"BID2762","DID353"
"BID2806","DID1769"
"BID2806","DID462"
"BID2806","DID50"
"BID432","DID1140"
"BID432","DID512"
"BID432","DID788"
"BID2384","DID1592"
"BID2384","DID1665"
"BID2384","DID1752"
"BID2384","DID56"
"BID632","DID1216"
"BID632","DID543"
"BID1576","DID1330"
"BID1576","DID1494"
"BID2286","DID1331"
"BID2286","DID1966"
"BID2286","DID39"
"BID1197","DID1810"
"BID919","DID1810"
"BID1197","DID456"
"BID919","DID456"
"BID1871","DID198"
"BID1871","DID885"
"BID1772","DID1548"
"BID317","DID1548"
"BID1772","DID1640"
"BID317","DID1640"
"BID1772","DID1832"
"BID317","DID1832"
"BID1270","DID1040"
"BID1270","DID1391"
"BID1270","DID1790"
"BID422","DID1423"
"BID422","DID726"
"BID2245","DID1243"
"BID2770","DID1243"
"BID2245","DID1325"
"BID2770","DID1325"
"BID458","DID1881"
"BID458","DID271"
"BID458","DID395"
"BID1008","DID129"
"BID1762","DID129"
"BID1008","DID1565"
"BID1762","DID1565"
"BID1008","DID574"
"BID1762","DID574"
"BID1008","DID844"
"BID1762","DID844"
"BID2765","DID1022"
"BID2765","DID1326"
"BID2765","DID1475"
"BID2765","DID1507"
"BID2691","DID1925"
"BID509","DID1925"
"BID2691","DID266"
"BID509","DID266"
"BID2691","DID614"
"BID509","DID614"
"BID2691","DID931"
"BID509","DID931"
"BID2037","DID1068"
"BID461","DID1068"
"BID2037","DID1874"
"BID461","DID1874"
"BID2037","DID30"
"BID461","DID30"
"BID2037","DID343"
"BID461","DID343"
"BID1172","DID1525"
"BID834","DID1525"
"BID1172","DID1730"
"BID834","DID1730"
"BID1172","DID436"
"BID834","DID436"
"BID1640","DID1327"
"BID834","DID1327"
"BID1640","DID1399"
"BID834","DID1399"
"BID1640","DID276"
"BID834","DID276"
"BID1640","DID761"
"BID834","DID761"
"BID1939","DID1463"
"BID1939","DID1489"
"BID1939","DID1908"
"BID1939","DID771"
"BID1864","DID108"
"BID1864","DID349"
"BID3","DID281"
"BID3","DID348"
"BID1365","DID211"
"BID1365","DID466"
"BID1155","DID1040"
"BID2016","DID1040"
"BID1155","DID1357"
"BID2016","DID1357"
"BID1155","DID1467"
"BID2016","DID1467"
"BID1155","DID222"
"BID2016","DID222"
"BID1737","DID1013"
"BID1737","DID1714"
"BID1737","DID504"
"BID1737","DID579"
"BID1904","DID1076"
"BID1904","DID1139"
"BID1904","DID79"
"BID2497","DID1061"
"BID2497","DID216"
"BID2497","DID513"
"BID2857","DID1421"
"BID2857","DID1571"
"BID2857","DID194"
"BID1442","DID1949"
"BID1997","DID1949"
"BID1442","DID200"
"BID1997","DID200"
"BID608","DID104"
"BID749","DID104"
"BID608","DID985"
"BID749","DID985"
"BID1943","DID1302"
"BID1943","DID1848"
"BID1943","DID1867"
"BID1943","DID532"
"BID1728","DID1364"
"BID1728","DID1968"
"BID1728","DID694"
"BID1728","DID759"
"BID1511","DID1020"
"BID1590","DID1020"
"BID1511","DID1606"
"BID1590","DID1606"
"BID1511","DID402"
"BID1590","DID402"
"BID1289","DID1422"
"BID2181","DID1422"
"BID1289","DID1779"
"BID2181","DID1779"
"BID1289","DID385"
"BID2181","DID385"
"BID1580","DID594"
"BID1580","DID771"
"BID1580","DID784"
"BID2978","DID1369"
"BID2978","DID1947"
"BID1213","DID1763"
"BID1213","DID534"
"BID1213","DID80"
"BID2163","DID1858"
"BID2163","DID367"
"BID1753","DID1042"
"BID2110","DID1042"
"BID1753","DID1089"
"BID2110","DID1089"
"BID1753","DID1546"
"BID2110","DID1546"
"BID1753","DID458"
"BID2110","DID458"
"BID1243","DID1592"
"BID681","DID1592"
"BID1243","DID202"
"BID681","DID202"
"BID1243","DID384"
"BID681","DID384"
"BID1243","DID923"
"BID681","DID923"
"BID1795","DID1213"
"BID233","DID1213"
"BID1795","DID1782"
"BID233","DID1782"
"BID686","DID1225"
"BID686","DID254"
"BID686","DID758"
"BID686","DID957"
"BID28","DID1227"
"BID28","DID1386"
"BID28","DID1947"
"BID28","DID699"
"BID1036","DID1074"
"BID1036","DID1349"
"BID1036","DID1764"
"BID1036","DID19"
"BID1502","DID1902"
"BID17","DID1902"
"BID1502","DID780"
"BID17","DID780"
"BID214","DID1433"
"BID603","DID1433"
"BID214","DID1594"
"BID603","DID1594"
"BID214","DID1637"
"BID603","DID1637"
"BID214","DID471"
"BID603","DID471"
"BID2175","DID185"
"BID2175","DID560"
"BID340","DID1793"
"BID340","DID191"
"BID340","DID663"
"BID1043","DID1261"
"BID2351","DID1261"
"BID1043","DID1479"
"BID2351","DID1479"
"BID1043","DID499"
"BID2351","DID499"
"BID2728","DID1239"
"BID606","DID1239"
"BID2728","DID991"
"BID606","DID991"
"BID1827","DID390"
"BID1827","DID498"
"BID1827","DID809"
"BID1827","DID950"
"BID2825","DID1270"
"BID2825","DID1407"
"BID2825","DID1803"
"BID2825","DID470"
"BID185","DID1404"
"BID71","DID1404"
"BID185","DID424"
"BID71","DID424"
"BID185","DID799"
"BID71","DID799"
"BID1566","DID1018"
"BID362","DID1018"
"BID1566","DID12"
"BID362","DID12"
"BID1566","DID1860"
"BID362","DID1860"
"BID1566","DID500"
"BID362","DID500"
"BID1296","DID129"
"BID983","DID129"
"BID1296","DID785"
"BID983","DID785"
"BID186","DID1075"
"BID266","DID1075"
"BID186","DID1953"
"BID266","DID1953"
"BID186","DID770"
"BID266","DID770"
"BID186","DID933"
"BID266","DID933"
"BID2037","DID1033"
"BID2267","DID1033"
"BID2037","DID1290"
"BID2267","DID1290"
"BID1435","DID1324"
"BID536","DID1324"
"BID1435","DID1694"
"BID536","DID1694"
"BID1435","DID69"
"BID536","DID69"
"BID1435","DID742"
"BID536","DID742"
"BID1725","DID1239"
"BID1725","DID1886"
"BID1725","DID684"
"BID2780","DID1080"
"BID2808","DID1080"
"BID2780","DID1703"
"BID2808","DID1703"
"BID2780","DID261"
"BID2808","DID261"
"BID536","DID1123"
"BID536","DID270"
"BID1237","DID1466"
"BID1755","DID1466"
"BID1237","DID28"
"BID1755","DID28"
"BID2156","DID1286"
"BID2852","DID1286"
"BID2156","DID233"
"BID2852","DID233"
"BID2156","DID720"
"BID2852","DID720"
"BID2227","DID1169"
"BID2227","DID1196"
"BID2227","DID453"
"BID2227","DID663"
"BID1947","DID1148"
"BID2303","DID1148"
"BID1947","DID177"
"BID2303","DID177"
"BID1947","DID443"
"BID2303","DID443"
"BID1947","DID587"
"BID2303","DID587"
"BID1173","DID1256"
"BID2717","DID1256"
"BID1173","DID1767"
"BID2717","DID1767"
"BID1173","DID599"
"BID2717","DID599"
"BID1535","DID1106"
"BID2223","DID1106"
"BID1535","DID131"
"BID2223","DID131"
"BID1535","DID342"
"BID2223","DID342"
"BID1535","DID988"
"BID2223","DID988"
"BID2944","DID1410"
"BID649","DID1410"
"BID2944","DID1828"
"BID649","DID1828"
"BID2944","DID55"
"BID649","DID55"
"BID770","DID1038"
"BID770","DID283"
"BID1435","DID1736"
"BID689","DID1736"
"BID1435","DID1871"
"BID689","DID1871"
"BID1435","DID254"
"BID689","DID254"
"BID1435","DID461"
"BID689","DID461"
"BID1694","DID1375"
"BID224","DID1375"
"BID1694","DID1390"
"BID224","DID1390"
"BID1694","DID49"
"BID224","DID49"
"BID1694","DID908"
"BID224","DID908"
"BID1692","DID112"
"BID1815","DID112"
"BID1692","DID166"
"BID1815","DID166"
"BID1692","DID558"
"BID1815","DID558"
"BID2117","DID1192"
"BID2143","DID1192"
"BID2117","DID351"
"BID2143","DID351"
"BID2117","DID641"
"BID2143","DID641"
"BID46","DID1180"
"BID46","DID19"
"BID46","DID1994"
"BID46","DID749"
"BID2709","DID1857"
"BID2709","DID582"
"BID2436","DID1709"
"BID2436","DID667"
"BID2436","DID669"
"BID2537","DID256"
"BID2537","DID476"
"BID2537","DID526"
"BID2537","DID58"
"BID1476","DID1277"
"BID1919","DID1277"
"BID1476","DID1412"
"BID1919","DID1412"
"BID1476","DID600"
"BID1919","DID600"
"BID1476","DID740"
"BID1919","DID740"
"BID2972","DID1623"
"BID2972","DID231"
"BID2972","DID42"
"BID2972","DID936"
"BID1562","DID105"
"BID1562","DID1581"
"BID2008","DID1513"
"BID2008","DID94"
"BID1341","DID1835"
"BID759","DID1835"
"BID1341","DID640"
"BID759","DID640"
"BID697","DID1030"
"BID697","DID341"
"BID1534","DID1287"
"BID185","DID1287"
"BID1534","DID400"
"BID185","DID400"
"BID1534","DID575"
"BID185","DID575"
"BID1534","DID93"
"BID185","DID93"
"BID2249","DID1366"
"BID2249","DID797"
"BID55","DID1182"
"BID55","DID1442"
"BID55","DID207"
"BID1250","DID1475"
"BID1255","DID1475"
"BID1250","DID1607"
"BID1255","DID1607"
"BID1250","DID166"
"BID1255","DID166"
"BID1250","DID293"
"BID1255","DID293"
"BID2375","DID317"
"BID2601","DID317"
"BID2375","DID466"
"BID2601","DID466"
"BID2375","DID557"
"BID2601","DID557"
"BID2375","DID562"
"BID2601","DID562"
"BID119","DID1793"
"BID9","DID1793"
"BID119","DID946"
"BID9","DID946"
"BID1062","DID1063"
"BID2400","DID1063"
"BID1062","DID960"
"BID2400","DID960"
"BID671","DID597"
"BID671","DID756"
"BID2790","DID132"
"BID962","DID132"
"BID2790","DID219"
"BID962","DID219"
"BID170","DID1051"
"BID2826","DID1051"
"BID170","DID1439"
"BID2826","DID1439"
"BID170","DID517"
"BID2826","DID517"
"BID170","DID534"
"BID2826","DID534"
