"AID","CID"
"AID393","CID1212"
"AID1890","CID1212"
"AID2405","CID1212"
"AID2986","CID1212"
"AID951","CID1212"
"AID1173","CID1212"
"AID1254","CID1212"
"AID1474","CID1212"
"AID1658","CID1213"
"AID1720","CID1213"
"AID2479","CID1213"
"AID253","CID1213"
"AID1470","CID1213"
"AID40","CID1214"
"AID1353","CID1214"
"AID1976","CID1214"
"AID682","CID1215"
"AID2062","CID1215"
"AID312","CID1215"
"AID1583","CID1215"
"AID182","CID1215"
"AID376","CID1215"
"AID1611","CID1215"
"AID1910","CID1215"
"AID2670","CID1215"
"AID147","CID1216"
"AID1060","CID1216"
"AID1426","CID1216"
"AID269","CID1216"
"AID669","CID1216"
"AID1487","CID1217"
"AID127","CID1217"
"AID1059","CID1217"
"AID296","CID1217"
"AID430","CID1217"
"AID667","CID1217"
"AID1163","CID1217"
"AID890","CID1218"
"AID1797","CID1218"
"AID1264","CID1218"
"AID2499","CID1218"
"AID1737","CID1218"
"AID42","CID1218"
"AID442","CID1218"
"AID1535","CID1219"
"AID1832","CID1219"
"AID507","CID1219"
"AID1842","CID1219"
"AID735","CID1220"
"AID1668","CID1220"
"AID1963","CID1220"
"AID2478","CID1220"
"AID2503","CID1220"
"AID140","CID1220"
"AID281","CID1220"
"AID494","CID1220"
"AID964","CID1220"
"AID989","CID1220"
"AID1427","CID1220"
"AID2406","CID1220"
"AID2529","CID1220"
"AID2899","CID1220"
"AID2588","CID1221"
"AID23","CID1221"
"AID243","CID1221"
"AID1220","CID1221"
"AID2012","CID1221"
"AID1377","CID1221"
"AID2045","CID1221"
"AID1884","CID1222"
"AID533","CID1222"
"AID1294","CID1222"
"AID2110","CID1222"
"AID608","CID1223"
"AID2067","CID1223"
"AID2095","CID1223"
"AID1026","CID1223"
"AID1156","CID1223"
"AID1325","CID1223"
"AID90","CID1224"
"AID677","CID1224"
"AID1199","CID1224"
"AID1298","CID1224"
"AID2066","CID1224"
"AID2525","CID1224"
"AID389","CID1225"
"AID1542","CID1225"
"AID2227","CID1225"
"AID2326","CID1225"
"AID2552","CID1225"
"AID463","CID1226"
"AID1909","CID1226"
"AID2003","CID1226"
"AID45","CID1227"
"AID488","CID1227"
"AID1529","CID1227"
"AID2715","CID1227"
"AID119","CID1227"
"AID408","CID1227"
"AID482","CID1227"
"AID1219","CID1227"
"AID2252","CID1227"
"AID2475","CID1227"
"AID140","CID1227"
"AID281","CID1227"
"AID494","CID1227"
"AID964","CID1227"
"AID989","CID1227"
"AID1427","CID1227"
"AID2406","CID1227"
"AID2529","CID1227"
"AID2899","CID1227"
"AID1197","CID1227"
"AID1516","CID1227"
"AID887","CID1228"
"AID1286","CID1228"
"AID1967","CID1228"
"AID2397","CID1228"
"AID1473","CID1229"
"AID2381","CID1229"
"AID598","CID1229"
"AID1135","CID1229"
"AID1313","CID1229"
"AID270","CID1230"
"AID1143","CID1230"
"AID2965","CID1230"
"AID1478","CID1230"
"AID1732","CID1230"
"AID2489","CID1230"
"AID627","CID1230"
"AID152","CID1231"
"AID1648","CID1231"
"AID1934","CID1231"
"AID1743","CID1231"
"AID2427","CID1231"
"AID2843","CID1231"
"AID112","CID1232"
"AID614","CID1232"
"AID2515","CID1232"
"AID1688","CID1232"
"AID2647","CID1232"
"AID644","CID1233"
"AID841","CID1233"
"AID2907","CID1233"
"AID138","CID1233"
"AID1423","CID1233"
"AID1873","CID1233"
"AID2437","CID1233"
"AID2488","CID1233"
"AID37","CID1234"
"AID785","CID1234"
"AID2537","CID1234"
"AID728","CID1234"
"AID1735","CID1234"
"AID2397","CID1234"
"AID2404","CID1234"
"AID1605","CID1235"
"AID1790","CID1235"
"AID1901","CID1235"
"AID659","CID1235"
"AID1266","CID1235"
"AID135","CID1236"
"AID1408","CID1236"
"AID2227","CID1236"
"AID330","CID1237"
"AID860","CID1237"
"AID2954","CID1237"
"AID455","CID1237"
"AID1695","CID1237"
"AID2109","CID1237"
"AID2708","CID1237"
"AID2719","CID1238"
"AID1128","CID1239"
"AID2384","CID1239"
"AID533","CID1239"
"AID1294","CID1239"
"AID2110","CID1239"
"AID1454","CID1240"
"AID2866","CID1240"
"AID357","CID1240"
"AID34","CID1241"
"AID716","CID1241"
"AID1609","CID1241"
"AID2313","CID1241"
"AID2597","CID1242"
"AID2617","CID1242"
"AID1176","CID1242"
"AID1387","CID1242"
"AID1700","CID1242"
"AID1921","CID1242"
"AID1255","CID1242"
"AID1891","CID1242"
"AID1547","CID1243"
"AID2682","CID1243"
"AID2946","CID1243"
"AID1184","CID1244"
"AID1503","CID1244"
"AID442","CID1245"
"AID720","CID1245"
"AID1560","CID1245"
"AID16","CID1246"
"AID219","CID1246"
"AID228","CID1246"
"AID302","CID1246"
"AID1001","CID1246"
"AID1597","CID1246"
"AID1717","CID1246"
"AID268","CID1246"
"AID600","CID1246"
"AID701","CID1246"
"AID134","CID1247"
"AID2079","CID1247"
"AID2125","CID1247"
"AID442","CID1247"
"AID15","CID1247"
"AID2889","CID1247"
"AID99","CID1247"
"AID652","CID1247"
"AID1043","CID1247"
"AID1603","CID1247"
"AID2767","CID1247"
"AID1306","CID1248"
"AID2367","CID1248"
"AID2502","CID1248"
"AID2858","CID1248"
"AID2867","CID1248"
"AID562","CID1248"
"AID613","CID1248"
"AID1628","CID1248"
"AID628","CID1248"
"AID1287","CID1248"
"AID2684","CID1248"
"AID568","CID1248"
"AID613","CID1248"
"AID1639","CID1248"
"AID1818","CID1248"
"AID1953","CID1248"
"AID1472","CID1249"
"AID2725","CID1249"
"AID325","CID1249"
"AID551","CID1249"
"AID1205","CID1249"
"AID1617","CID1249"
"AID2210","CID1249"
"AID1676","CID1250"
"AID2156","CID1250"
"AID420","CID1251"
"AID861","CID1251"
"AID1520","CID1252"
"AID1841","CID1252"
"AID1862","CID1252"
"AID2702","CID1252"
"AID2874","CID1252"
"AID2280","CID1252"
"AID499","CID1253"
"AID1056","CID1253"
"AID1268","CID1253"
"AID1014","CID1253"
"AID764","CID1254"
"AID796","CID1254"
"AID1117","CID1254"
"AID1316","CID1254"
"AID1829","CID1254"
"AID2317","CID1254"
"AID2632","CID1254"
"AID359","CID1254"
"AID1896","CID1254"
"AID1491","CID1255"
"AID1356","CID1255"
"AID2825","CID1255"
"AID531","CID1256"
"AID719","CID1256"
"AID2402","CID1256"
"AID1","CID1257"
"AID1405","CID1257"
"AID573","CID1257"
"AID932","CID1257"
"AID1916","CID1257"
"AID1023","CID1258"
"AID1357","CID1258"
"AID351","CID1258"
"AID1942","CID1258"
"AID1392","CID1258"
"AID1989","CID1258"
"AID156","CID1259"
"AID729","CID1259"
"AID1216","CID1259"
"AID62","CID1259"
"AID237","CID1259"
"AID1871","CID1259"
"AID1099","CID1260"
"AID183","CID1260"
"AID1745","CID1260"
"AID1929","CID1260"
"AID320","CID1261"
"AID2628","CID1261"
"AID2892","CID1261"
"AID1006","CID1261"
"AID2563","CID1261"
"AID2746","CID1261"
"AID102","CID1261"
"AID893","CID1261"
"AID984","CID1261"
"AID1003","CID1261"
"AID1687","CID1261"
"AID1785","CID1261"
"AID2746","CID1261"
"AID856","CID1262"
"AID1775","CID1262"
"AID2901","CID1262"
"AID1774","CID1262"
"AID1939","CID1262"
"AID2674","CID1262"
"AID404","CID1263"
"AID1508","CID1263"
"AID262","CID1263"
"AID609","CID1263"
"AID1635","CID1263"
"AID2024","CID1263"
"AID2738","CID1263"
"AID2541","CID1263"
"AID795","CID1264"
"AID837","CID1264"
"AID1529","CID1264"
"AID1324","CID1264"
"AID397","CID1265"
"AID410","CID1265"
"AID1165","CID1265"
"AID1277","CID1265"
"AID2894","CID1265"
"AID2580","CID1266"
"AID87","CID1266"
"AID1772","CID1266"
"AID103","CID1267"
"AID640","CID1267"
"AID655","CID1267"
"AID779","CID1267"
"AID1590","CID1267"
"AID2109","CID1267"
"AID2733","CID1267"
"AID2356","CID1268"
"AID2546","CID1268"
"AID497","CID1268"
"AID1838","CID1268"
"AID735","CID1269"
"AID1668","CID1269"
"AID343","CID1269"
"AID462","CID1269"
"AID1125","CID1269"
"AID1764","CID1269"
"AID1808","CID1269"
"AID2891","CID1269"
"AID124","CID1269"
"AID840","CID1269"
"AID2092","CID1269"
"AID2019","CID1269"
"AID2529","CID1269"
"AID2974","CID1269"
"AID9","CID1270"
"AID1040","CID1270"
"AID1081","CID1270"
"AID1504","CID1270"
"AID2546","CID1270"
"AID370","CID1271"
"AID1561","CID1271"
"AID536","CID1271"
"AID632","CID1271"
"AID1543","CID1271"
"AID2474","CID1271"
"AID1400","CID1271"
"AID2746","CID1271"
"AID274","CID1272"
"AID803","CID1272"
"AID2677","CID1272"
"AID1531","CID1272"
"AID2970","CID1272"
"AID230","CID1273"
"AID303","CID1273"
"AID1622","CID1273"
"AID39","CID1273"
"AID688","CID1273"
"AID983","CID1273"
"AID1365","CID1273"
"AID1603","CID1273"
"AID2034","CID1273"
"AID2416","CID1273"
"AID842","CID1273"
"AID1025","CID1273"
"AID1130","CID1274"
"AID174","CID1274"
"AID2451","CID1274"
"AID1435","CID1274"
"AID1023","CID1275"
"AID1326","CID1275"
"AID1699","CID1275"
"AID2934","CID1275"
"AID944","CID1276"
"AID1301","CID1276"
"AID1432","CID1276"
"AID656","CID1276"
"AID1292","CID1276"
"AID702","CID1276"
"AID1392","CID1276"
"AID1989","CID1276"
"AID1112","CID1277"
"AID720","CID1277"
"AID1560","CID1277"
"AID420","CID1278"
"AID861","CID1278"
"AID1837","CID1278"
"AID512","CID1278"
"AID1222","CID1278"
"AID213","CID1279"
"AID1446","CID1279"
"AID1758","CID1279"
"AID2233","CID1279"
"AID1043","CID1279"
"AID2283","CID1279"
"AID2917","CID1279"
"AID479","CID1280"
"AID357","CID1280"
"AID1023","CID1281"
"AID216","CID1281"
"AID1056","CID1281"
"AID1099","CID1281"
"AID1419","CID1281"
"AID912","CID1282"
"AID1361","CID1282"
"AID1733","CID1282"
"AID2291","CID1282"
"AID2794","CID1282"
"AID1997","CID1282"
"AID2007","CID1282"
"AID2064","CID1282"
"AID2355","CID1283"
"AID2849","CID1283"
"AID2013","CID1283"
"AID204","CID1284"
"AID516","CID1284"
"AID1181","CID1284"
"AID2460","CID1284"
"AID1883","CID1285"
"AID1982","CID1285"
"AID795","CID1285"
"AID837","CID1285"
"AID1529","CID1285"
"AID2164","CID1286"
"AID2446","CID1286"
"AID527","CID1286"
"AID38","CID1287"
"AID2485","CID1287"
"AID2805","CID1287"
"AID1852","CID1287"
"AID2944","CID1287"
"AID330","CID1287"
"AID808","CID1287"
"AID1653","CID1287"
"AID152","CID1288"
"AID1648","CID1288"
"AID1934","CID1288"
"AID1013","CID1288"
"AID2030","CID1288"
"AID2226","CID1288"
"AID2669","CID1288"
"AID580","CID1289"
"AID1537","CID1289"
"AID1997","CID1289"
"AID2365","CID1289"
"AID364","CID1290"
"AID93","CID1290"
"AID429","CID1290"
"AID1560","CID1290"
"AID2423","CID1290"
"AID192","CID1290"
"AID1250","CID1290"
"AID2295","CID1291"
"AID713","CID1291"
"AID1789","CID1291"
"AID2744","CID1291"
"AID263","CID1291"
"AID760","CID1291"
"AID1599","CID1291"
"AID2556","CID1292"
"AID2981","CID1292"
"AID145","CID1292"
"AID377","CID1292"
"AID938","CID1292"
"AID1588","CID1293"
"AID2247","CID1293"
"AID510","CID1293"
"AID1187","CID1293"
"AID536","CID1293"
"AID563","CID1293"
"AID2660","CID1293"
"AID1478","CID1294"
"AID1732","CID1294"
"AID2489","CID1294"
"AID429","CID1295"
"AID772","CID1295"
"AID824","CID1295"
"AID2896","CID1295"
"AID2958","CID1295"
"AID1051","CID1296"
"AID2012","CID1296"
"AID2730","CID1296"
"AID2813","CID1296"
"AID913","CID1296"
"AID1151","CID1296"
"AID1491","CID1296"
"AID2556","CID1296"
"AID174","CID1297"
"AID741","CID1297"
"AID1225","CID1297"
"AID2096","CID1297"
"AID2099","CID1298"
"AID2717","CID1298"
"AID2152","CID1298"
"AID2748","CID1298"
"AID37","CID1298"
"AID2389","CID1298"
"AID1152","CID1299"
"AID2514","CID1299"
"AID2766","CID1299"
"AID669","CID1299"
"AID977","CID1299"
"AID1975","CID1299"
"AID2279","CID1299"
"AID1256","CID1300"
"AID1568","CID1300"
"AID1922","CID1300"
"AID2443","CID1300"
"AID2179","CID1300"
"AID793","CID1301"
"AID1619","CID1301"
"AID2767","CID1301"
"AID10","CID1301"
"AID385","CID1301"
"AID1419","CID1301"
"AID1509","CID1301"
"AID1980","CID1301"
"AID1605","CID1302"
"AID1037","CID1302"
"AID585","CID1302"
"AID1914","CID1302"
"AID450","CID1303"
"AID1573","CID1303"
"AID2677","CID1303"
"AID2227","CID1303"
"AID2326","CID1303"
"AID2552","CID1303"
"AID255","CID1303"
"AID468","CID1304"
"AID518","CID1304"
"AID1161","CID1304"
"AID1511","CID1304"
"AID2248","CID1304"
"AID2784","CID1305"
"AID1366","CID1305"
"AID1726","CID1305"
"AID114","CID1306"
"AID715","CID1306"
"AID1535","CID1306"
"AID2972","CID1306"
"AID1735","CID1306"
"AID1444","CID1306"
"AID2431","CID1306"
"AID558","CID1307"
"AID582","CID1307"
"AID724","CID1307"
"AID1542","CID1307"
"AID1660","CID1307"
"AID1758","CID1307"
"AID2425","CID1307"
"AID2518","CID1307"
"AID2860","CID1307"
"AID949","CID1308"
"AID1026","CID1308"
"AID2279","CID1308"
"AID1021","CID1308"
"AID1751","CID1308"
"AID2503","CID1308"
"AID2360","CID1308"
"AID173","CID1309"
"AID355","CID1309"
"AID1952","CID1309"
"AID882","CID1309"
"AID424","CID1309"
"AID1189","CID1309"
"AID1996","CID1309"
"AID1552","CID1310"
"AID2321","CID1310"
"AID2759","CID1310"
"AID2788","CID1310"
"AID186","CID1311"
"AID924","CID1311"
"AID959","CID1311"
"AID702","CID1311"
"AID148","CID1311"
"AID279","CID1311"
"AID667","CID1311"
"AID1941","CID1311"
"AID2515","CID1311"
"AID186","CID1312"
"AID583","CID1312"
"AID1166","CID1312"
"AID1706","CID1312"
"AID1315","CID1312"
"AID489","CID1313"
"AID553","CID1313"
"AID1047","CID1313"
"AID902","CID1313"
"AID1265","CID1314"
"AID161","CID1314"
"AID534","CID1314"
"AID2124","CID1314"
"AID2636","CID1314"
"AID68","CID1314"
"AID1849","CID1314"
"AID2776","CID1314"
"AID640","CID1315"
"AID2102","CID1315"
"AID2251","CID1315"
"AID161","CID1315"
"AID534","CID1315"
"AID2124","CID1315"
"AID2636","CID1315"
"AID970","CID1316"
"AID1072","CID1316"
"AID1801","CID1316"
"AID1939","CID1316"
"AID1286","CID1316"
"AID1967","CID1316"
"AID2397","CID1316"
"AID949","CID1316"
"AID1026","CID1316"
"AID2279","CID1316"
"AID2710","CID1317"
"AID2721","CID1317"
"AID2845","CID1317"
"AID2575","CID1317"
"AID126","CID1318"
"AID1877","CID1318"
"AID907","CID1318"
"AID2653","CID1318"
"AID2909","CID1318"
"AID516","CID1318"
"AID746","CID1318"
"AID1020","CID1318"
"AID2408","CID1318"
"AID2476","CID1318"
"AID472","CID1319"
"AID1993","CID1319"
"AID499","CID1319"
"AID1056","CID1319"
"AID1268","CID1319"
"AID548","CID1319"
"AID1739","CID1319"
"AID1376","CID1319"
"AID1097","CID1320"
"AID145","CID1320"
"AID377","CID1320"
"AID938","CID1320"
"AID198","CID1320"
"AID1719","CID1320"
"AID2815","CID1320"
"AID592","CID1321"
"AID1572","CID1321"
"AID1925","CID1321"
"AID2573","CID1321"
"AID2983","CID1321"
"AID182","CID1321"
"AID719","CID1321"
"AID774","CID1321"
"AID983","CID1321"
"AID1730","CID1322"
"AID5","CID1322"
"AID992","CID1322"
"AID1145","CID1322"
"AID1421","CID1322"
"AID2273","CID1322"
"AID1448","CID1323"
"AID1462","CID1323"
"AID2145","CID1323"
"AID2699","CID1323"
"AID260","CID1323"
"AID432","CID1323"
"AID1616","CID1323"
"AID2141","CID1323"
"AID1303","CID1324"
"AID2903","CID1324"
"AID1693","CID1324"
"AID1695","CID1324"
"AID1185","CID1325"
"AID1373","CID1325"
"AID2203","CID1325"
"AID2137","CID1325"
"AID2864","CID1325"
"AID1312","CID1326"
"AID1924","CID1326"
"AID1037","CID1326"
"AID1547","CID1327"
"AID2120","CID1327"
"AID2222","CID1327"
"AID2823","CID1327"
"AID432","CID1328"
"AID487","CID1328"
"AID1909","CID1328"
"AID2003","CID1328"
"AID503","CID1328"
"AID1648","CID1328"
"AID2241","CID1328"
"AID2447","CID1328"
"AID2230","CID1329"
"AID2923","CID1329"
"AID449","CID1329"
"AID1771","CID1329"
"AID2380","CID1329"
"AID2862","CID1329"
"AID2981","CID1329"
"AID1589","CID1330"
"AID2480","CID1330"
"AID969","CID1331"
"AID2459","CID1331"
"AID2497","CID1331"
"AID2368","CID1331"
"AID2775","CID1331"
"AID2866","CID1331"
"AID2466","CID1332"
"AID450","CID1332"
"AID1573","CID1332"
"AID2677","CID1332"
"AID447","CID1333"
"AID1726","CID1333"
"AID2050","CID1333"
"AID1103","CID1333"
"AID2931","CID1333"
"AID914","CID1334"
"AID1802","CID1334"
"AID2681","CID1334"
"AID895","CID1334"
"AID1855","CID1334"
"AID826","CID1335"
"AID1063","CID1335"
"AID1131","CID1335"
"AID2106","CID1335"
"AID239","CID1336"
"AID317","CID1336"
"AID792","CID1336"
"AID1545","CID1336"
"AID2840","CID1336"
"AID951","CID1336"
"AID1173","CID1336"
"AID1254","CID1336"
"AID1900","CID1336"
"AID472","CID1337"
"AID1993","CID1337"
"AID29","CID1337"
"AID423","CID1337"
"AID845","CID1337"
"AID875","CID1337"
"AID1068","CID1337"
"AID1296","CID1337"
"AID2407","CID1337"
"AID1937","CID1338"
"AID1719","CID1338"
"AID2327","CID1338"
"AID2682","CID1338"
"AID460","CID1338"
"AID1240","CID1338"
"AID1274","CID1338"
"AID1475","CID1338"
"AID1908","CID1338"
"AID2390","CID1338"
"AID410","CID1339"
"AID1705","CID1339"
"AID1885","CID1339"
"AID288","CID1339"
"AID1746","CID1339"
"AID2508","CID1339"
"AID188","CID1340"
"AID1444","CID1340"
"AID1948","CID1340"
"AID2495","CID1340"
"AID2554","CID1340"
"AID2555","CID1340"
"AID389","CID1340"
"AID1979","CID1340"
"AID1525","CID1340"
"AID1628","CID1341"
"AID2770","CID1341"
"AID2889","CID1341"
"AID1132","CID1341"
"AID2153","CID1341"
"AID1798","CID1342"
"AID2019","CID1342"
"AID637","CID1342"
"AID2701","CID1342"
"AID2267","CID1342"
"AID1059","CID1343"
"AID1207","CID1343"
"AID707","CID1343"
"AID1200","CID1343"
"AID1343","CID1343"
"AID2720","CID1343"
"AID1273","CID1344"
"AID724","CID1344"
"AID1542","CID1344"
"AID1660","CID1344"
"AID1758","CID1344"
"AID2425","CID1344"
"AID2518","CID1344"
"AID2860","CID1344"
"AID647","CID1345"
"AID1396","CID1345"
"AID1928","CID1345"
"AID181","CID1345"
"AID303","CID1345"
"AID519","CID1345"
"AID585","CID1345"
"AID1257","CID1345"
"AID2755","CID1345"
"AID2773","CID1346"
"AID1399","CID1346"
"AID2044","CID1346"
"AID1174","CID1346"
"AID1346","CID1347"
"AID2581","CID1347"
"AID2826","CID1347"
"AID69","CID1348"
"AID476","CID1348"
"AID828","CID1348"
"AID1494","CID1348"
"AID1520","CID1348"
"AID1841","CID1348"
"AID342","CID1348"
"AID1487","CID1348"
"AID1800","CID1348"
"AID2086","CID1349"
"AID1159","CID1349"
"AID1377","CID1350"
"AID2045","CID1350"
"AID822","CID1351"
"AID2348","CID1351"
"AID442","CID1351"
"AID577","CID1351"
"AID1207","CID1351"
"AID1771","CID1351"
"AID1919","CID1351"
"AID2338","CID1351"
"AID77","CID1352"
"AID449","CID1352"
"AID776","CID1352"
"AID1723","CID1352"
"AID1142","CID1352"
"AID1385","CID1352"
"AID2392","CID1353"
"AID94","CID1353"
"AID979","CID1353"
"AID2204","CID1353"
"AID91","CID1354"
"AID267","CID1354"
"AID2883","CID1354"
"AID2946","CID1354"
"AID2707","CID1354"
"AID2221","CID1355"
"AID477","CID1355"
"AID1282","CID1355"
"AID1903","CID1355"
"AID1929","CID1355"
"AID1617","CID1355"
"AID2210","CID1355"
"AID343","CID1356"
"AID462","CID1356"
"AID1125","CID1356"
"AID1764","CID1356"
"AID1808","CID1356"
"AID2891","CID1356"
"AID616","CID1356"
"AID210","CID1356"
"AID1160","CID1356"
"AID2146","CID1356"
"AID2642","CID1356"
"AID771","CID1357"
"AID2323","CID1357"
"AID2979","CID1357"
"AID1145","CID1357"
"AID1421","CID1357"
"AID2273","CID1357"
"AID2790","CID1358"
"AID2280","CID1358"
"AID1995","CID1359"
"AID2570","CID1359"
"AID2182","CID1359"
"AID971","CID1359"
"AID1516","CID1359"
"AID217","CID1360"
"AID1697","CID1360"
"AID271","CID1360"
"AID953","CID1360"
"AID448","CID1361"
"AID639","CID1361"
"AID2252","CID1361"
"AID2357","CID1361"
"AID30","CID1362"
"AID78","CID1362"
"AID630","CID1362"
"AID973","CID1362"
"AID1612","CID1362"
"AID1836","CID1362"
"AID2031","CID1362"
"AID1023","CID1362"
"AID1930","CID1362"
"AID2606","CID1362"
"AID389","CID1362"
"AID1542","CID1362"
"AID670","CID1363"
"AID736","CID1363"
"AID1347","CID1363"
"AID1499","CID1363"
"AID308","CID1363"
"AID1263","CID1363"
"AID2810","CID1363"
"AID143","CID1363"
"AID1175","CID1363"
"AID2396","CID1363"
"AID286","CID1364"
"AID548","CID1364"
"AID1318","CID1364"
"AID1550","CID1364"
"AID2295","CID1364"
"AID206","CID1364"
"AID163","CID1365"
"AID260","CID1365"
"AID647","CID1365"
"AID1732","CID1365"
"AID789","CID1366"
"AID2234","CID1366"
"AID2927","CID1366"
"AID1165","CID1367"
"AID1262","CID1367"
"AID2566","CID1367"
"AID2830","CID1367"
"AID136","CID1367"
"AID735","CID1367"
"AID1806","CID1367"
"AID2966","CID1367"
"AID503","CID1367"
"AID477","CID1368"
"AID1282","CID1368"
"AID1903","CID1368"
"AID1929","CID1368"
"AID1059","CID1368"
"AID2887","CID1368"
"AID431","CID1368"
"AID1577","CID1368"
"AID1943","CID1368"
"AID2059","CID1368"
"AID2640","CID1368"
"AID2605","CID1368"
"AID2773","CID1368"
"AID198","CID1369"
"AID2690","CID1369"
"AID125","CID1369"
"AID222","CID1369"
"AID476","CID1369"
"AID1398","CID1369"
"AID2989","CID1369"
"AID2101","CID1370"
"AID2814","CID1370"
"AID2473","CID1370"
"AID536","CID1371"
"AID1186","CID1371"
"AID2187","CID1371"
"AID309","CID1371"
"AID778","CID1371"
"AID2873","CID1371"
"AID2881","CID1371"
"AID1586","CID1372"
"AID1889","CID1372"
"AID2343","CID1373"
"AID2723","CID1373"
"AID217","CID1374"
"AID1697","CID1374"
"AID336","CID1374"
"AID2086","CID1374"
"AID2122","CID1374"
"AID2697","CID1374"
"AID943","CID1375"
"AID1918","CID1375"
"AID2439","CID1375"
"AID2470","CID1375"
"AID34","CID1375"
"AID716","CID1375"
"AID1609","CID1375"
"AID296","CID1375"
"AID430","CID1375"
"AID667","CID1375"
"AID1163","CID1375"
"AID2041","CID1375"
"AID492","CID1376"
"AID785","CID1376"
"AID199","CID1376"
"AID605","CID1376"
"AID864","CID1376"
"AID1528","CID1376"
"AID2106","CID1376"
"AID547","CID1376"
"AID2133","CID1376"
"AID2624","CID1376"
"AID2950","CID1376"
"AID2834","CID1377"
"AID413","CID1377"
"AID1734","CID1378"
"AID2432","CID1379"
"AID297","CID1379"
"AID1913","CID1379"
"AID2611","CID1379"
"AID206","CID1379"
"AID255","CID1379"
"AID1481","CID1380"
"AID2811","CID1380"
"AID459","CID1381"
"AID2686","CID1381"
"AID1184","CID1381"
"AID1148","CID1381"
"AID2386","CID1381"
"AID320","CID1382"
"AID2628","CID1382"
"AID2892","CID1382"
"AID470","CID1382"
"AID1566","CID1382"
"AID818","CID1383"
"AID1065","CID1383"
"AID70","CID1383"
"AID299","CID1383"
"AID1989","CID1383"
"AID2177","CID1383"
"AID1100","CID1383"
"AID2546","CID1383"
"AID2257","CID1384"
"AID2487","CID1384"
"AID958","CID1384"
"AID1870","CID1384"
"AID2441","CID1384"
"AID2616","CID1384"
"AID1241","CID1385"
"AID2476","CID1385"
"AID152","CID1385"
"AID1686","CID1385"
"AID411","CID1385"
"AID770","CID1385"
"AID1888","CID1385"
"AID2506","CID1385"
"AID2673","CID1385"
"AID1218","CID1386"
"AID115","CID1386"
"AID1231","CID1386"
"AID2082","CID1386"
"AID2346","CID1386"
"AID289","CID1387"
"AID1712","CID1387"
"AID297","CID1387"
"AID1913","CID1387"
"AID2611","CID1387"
"AID2533","CID1387"
"AID1288","CID1388"
"AID2459","CID1388"
"AID2765","CID1388"
"AID2895","CID1388"
"AID689","CID1388"
"AID848","CID1388"
"AID1269","CID1388"
"AID2932","CID1388"
"AID1474","CID1389"
"AID308","CID1389"
"AID1263","CID1389"
"AID2810","CID1389"
"AID67","CID1390"
"AID255","CID1390"
"AID948","CID1390"
"AID1948","CID1390"
"AID2248","CID1390"
"AID2275","CID1390"
"AID2922","CID1390"
"AID891","CID1390"
"AID1610","CID1390"
"AID1684","CID1390"
"AID206","CID1391"
"AID532","CID1391"
"AID2500","CID1391"
"AID2541","CID1391"
"AID2583","CID1391"
"AID275","CID1392"
"AID81","CID1392"
