"BID","DID"
"BID1313","DID120"
"BID2300","DID120"
"BID1184","DID1739"
"BID1313","DID1739"
"BID2300","DID1739"
"BID1184","DID303"
"BID1313","DID303"
"BID2300","DID303"
"BID2493","DID107"
"BID2912","DID107"
"BID988","DID107"
"BID2493","DID1623"
"BID2912","DID1623"
"BID988","DID1623"
"BID2493","DID715"
"BID2912","DID715"
"BID988","DID715"
"BID2493","DID826"
"BID2912","DID826"
"BID988","DID826"
"BID1903","DID616"
"BID2973","DID616"
"BID1903","DID918"
"BID2973","DID918"
"BID1276","DID1195"
"BID1308","DID1195"
"BID578","DID1195"
"BID1276","DID514"
"BID1308","DID514"
"BID578","DID514"
"BID1404","DID1093"
"BID2166","DID1093"
"BID2456","DID1093"
"BID1404","DID161"
"BID2166","DID161"
"BID2456","DID161"
"BID1404","DID772"
"BID2166","DID772"
"BID2456","DID772"
"BID1404","DID920"
"BID2166","DID920"
"BID2456","DID920"
"BID1857","DID1134"
"BID2248","DID1134"
"BID840","DID1134"
"BID1857","DID1441"
"BID2248","DID1441"
"BID840","DID1441"
"BID1857","DID1618"
"BID2248","DID1618"
"BID840","DID1618"
"BID1857","DID229"
"BID2248","DID229"
"BID840","DID229"
"BID1996","DID780"
"BID286","DID780"
"BID1996","DID830"
"BID286","DID830"
"BID1614","DID1087"
"BID489","DID1087"
"BID809","DID1087"
"BID1614","DID1746"
"BID489","DID1746"
"BID809","DID1746"
"BID1614","DID1790"
"BID489","DID1790"
"BID809","DID1790"
"BID1614","DID755"
"BID489","DID755"
"BID809","DID755"
"BID703","DID1120"
"BID795","DID1120"
"BID703","DID338"
"BID795","DID338"
"BID703","DID573"
"BID795","DID573"
"BID703","DID777"
"BID795","DID777"
"BID1657","DID1130"
"BID2100","DID1130"
"BID1657","DID1149"
"BID2100","DID1149"
"BID1207","DID1505"
"BID2863","DID1505"
"BID1207","DID1554"
"BID2863","DID1554"
"BID1207","DID341"
"BID2863","DID341"
"BID1207","DID394"
"BID2863","DID394"
"BID1392","DID1004"
"BID2450","DID1004"
"BID2658","DID1004"
"BID1392","DID1316"
"BID2450","DID1316"
"BID2658","DID1316"
"BID1586","DID1179"
"BID565","DID1179"
"BID1586","DID205"
"BID565","DID205"
"BID2437","DID220"
"BID2776","DID220"
"BID2437","DID981"
"BID2776","DID981"
"BID2127","DID1225"
"BID77","DID1225"
"BID2127","DID124"
"BID77","DID124"
"BID2127","DID1625"
"BID77","DID1625"
"BID2127","DID247"
"BID77","DID247"
"BID1311","DID358"
"BID1469","DID358"
"BID1522","DID358"
"BID1311","DID566"
"BID1469","DID566"
"BID1522","DID566"
"BID1311","DID839"
"BID1469","DID839"
"BID1522","DID839"
"BID1242","DID1230"
"BID1374","DID1230"
"BID1607","DID1230"
"BID1242","DID1371"
"BID1374","DID1371"
"BID1607","DID1371"
"BID1242","DID311"
"BID1374","DID311"
"BID1607","DID311"
"BID1242","DID87"
"BID1374","DID87"
"BID1607","DID87"
"BID1756","DID1189"
"BID955","DID1189"
"BID1756","DID42"
"BID955","DID42"
"BID1756","DID66"
"BID955","DID66"
"BID1756","DID712"
"BID955","DID712"
"BID1710","DID254"
"BID470","DID254"
"BID1710","DID757"
"BID470","DID757"
"BID1046","DID1323"
"BID1370","DID1323"
"BID1552","DID1323"
"BID1046","DID1492"
"BID1370","DID1492"
"BID1552","DID1492"
"BID1046","DID1984"
"BID1370","DID1984"
"BID1552","DID1984"
"BID2652","DID1587"
"BID2838","DID1587"
"BID2652","DID688"
"BID2838","DID688"
"BID1107","DID1383"
"BID2939","DID1383"
"BID479","DID1383"
"BID1107","DID340"
"BID2939","DID340"
"BID479","DID340"
"BID2838","DID1151"
"BID362","DID1151"
"BID2838","DID1192"
"BID362","DID1192"
"BID2838","DID757"
"BID362","DID757"
"BID2995","DID126"
"BID447","DID126"
"BID927","DID126"
"BID2995","DID15"
"BID447","DID15"
"BID927","DID15"
"BID2995","DID1774"
"BID447","DID1774"
"BID927","DID1774"
"BID162","DID1371"
"BID2453","DID1371"
"BID2510","DID1371"
"BID162","DID1598"
"BID2453","DID1598"
"BID2510","DID1598"
"BID1153","DID106"
"BID459","DID106"
"BID1153","DID1437"
"BID459","DID1437"
"BID1153","DID1474"
"BID459","DID1474"
"BID1153","DID376"
"BID459","DID376"
"BID1090","DID1807"
"BID1198","DID1807"
"BID1090","DID768"
"BID1198","DID768"
"BID1782","DID1450"
"BID282","DID1450"
"BID443","DID1450"
"BID1782","DID1719"
"BID282","DID1719"
"BID443","DID1719"
"BID1782","DID826"
"BID282","DID826"
"BID443","DID826"
"BID1799","DID1162"
"BID2487","DID1162"
"BID925","DID1162"
"BID1799","DID1892"
"BID2487","DID1892"
"BID925","DID1892"
"BID1800","DID1182"
"BID1875","DID1182"
"BID482","DID1182"
"BID1800","DID861"
"BID1875","DID861"
"BID482","DID861"
"BID1574","DID1040"
"BID2757","DID1040"
"BID1574","DID1526"
"BID2757","DID1526"
"BID1574","DID1949"
"BID2757","DID1949"
"BID1574","DID223"
"BID2757","DID223"
"BID2502","DID1279"
"BID2773","DID1279"
"BID95","DID1279"
"BID2502","DID1555"
"BID2773","DID1555"
"BID95","DID1555"
"BID2502","DID28"
"BID2773","DID28"
"BID95","DID28"
"BID2502","DID322"
"BID2773","DID322"
"BID95","DID322"
"BID1882","DID100"
"BID197","DID100"
"BID2730","DID100"
"BID1882","DID1985"
"BID197","DID1985"
"BID2730","DID1985"
"BID1882","DID779"
"BID197","DID779"
"BID2730","DID779"
"BID415","DID1189"
"BID990","DID1189"
"BID415","DID1483"
"BID990","DID1483"
"BID415","DID365"
"BID990","DID365"
"BID1450","DID1550"
"BID2466","DID1550"
"BID1450","DID1752"
"BID2466","DID1752"
"BID1450","DID1924"
"BID2466","DID1924"
"BID1450","DID780"
"BID2466","DID780"
"BID2021","DID1102"
"BID47","DID1102"
"BID2021","DID112"
"BID47","DID112"
"BID2608","DID1022"
"BID94","DID1022"
"BID2608","DID491"
"BID94","DID491"
"BID632","DID1018"
"BID734","DID1018"
"BID802","DID1018"
"BID632","DID1387"
"BID734","DID1387"
"BID802","DID1387"
"BID632","DID781"
"BID734","DID781"
"BID802","DID781"
"BID2583","DID1048"
"BID2760","DID1048"
"BID492","DID1048"
"BID2583","DID1293"
"BID2760","DID1293"
"BID492","DID1293"
"BID2583","DID406"
"BID2760","DID406"
"BID492","DID406"
"BID2283","DID1156"
"BID2937","DID1156"
"BID428","DID1156"
"BID2283","DID457"
"BID2937","DID457"
"BID428","DID457"
"BID2283","DID8"
"BID2937","DID8"
"BID428","DID8"
"BID1467","DID1614"
"BID2095","DID1614"
"BID864","DID1614"
"BID1467","DID1844"
"BID2095","DID1844"
"BID864","DID1844"
"BID1375","DID1669"
"BID157","DID1669"
"BID2094","DID1669"
"BID1375","DID337"
"BID157","DID337"
"BID2094","DID337"
"BID1375","DID995"
"BID157","DID995"
"BID2094","DID995"
"BID1069","DID1145"
"BID2206","DID1145"
"BID885","DID1145"
"BID1069","DID1180"
"BID2206","DID1180"
"BID885","DID1180"
"BID1069","DID1214"
"BID2206","DID1214"
"BID885","DID1214"
"BID1069","DID96"
"BID2206","DID96"
"BID885","DID96"
"BID1212","DID1075"
"BID2682","DID1075"
"BID959","DID1075"
"BID1212","DID1404"
"BID2682","DID1404"
"BID959","DID1404"
"BID1212","DID1770"
"BID2682","DID1770"
"BID959","DID1770"
"BID1212","DID1973"
"BID2682","DID1973"
"BID959","DID1973"
"BID187","DID1587"
"BID97","DID1587"
"BID187","DID1822"
"BID97","DID1822"
"BID187","DID997"
"BID97","DID997"
"BID2467","DID1168"
"BID535","DID1168"
"BID972","DID1168"
"BID2467","DID1595"
"BID535","DID1595"
"BID972","DID1595"
"BID2467","DID1851"
"BID535","DID1851"
"BID972","DID1851"
"BID2467","DID891"
"BID535","DID891"
"BID972","DID891"
"BID1078","DID525"
"BID46","DID525"
"BID1078","DID664"
"BID46","DID664"
"BID1078","DID833"
"BID46","DID833"
"BID193","DID1981"
"BID2622","DID1981"
"BID2790","DID1981"
"BID193","DID200"
"BID2622","DID200"
"BID2790","DID200"
"BID193","DID207"
"BID2622","DID207"
"BID2790","DID207"
"BID2739","DID1319"
"BID2779","DID1319"
"BID317","DID1319"
"BID2739","DID309"
"BID2779","DID309"
"BID317","DID309"
"BID2739","DID977"
"BID2779","DID977"
"BID317","DID977"
"BID2734","DID312"
"BID601","DID312"
"BID2734","DID938"
"BID601","DID938"
"BID2202","DID1094"
"BID2738","DID1094"
"BID2202","DID1187"
"BID2738","DID1187"
"BID2202","DID12"
"BID2738","DID12"
"BID2202","DID662"
"BID2738","DID662"
"BID1106","DID168"
"BID1165","DID168"
"BID562","DID168"
"BID1106","DID181"
"BID1165","DID181"
"BID562","DID181"
"BID593","DID1114"
"BID786","DID1114"
"BID593","DID1616"
"BID786","DID1616"
"BID1971","DID1590"
"BID458","DID1590"
"BID1971","DID1714"
"BID458","DID1714"
"BID1971","DID795"
"BID458","DID795"
"BID1584","DID1267"
"BID60","DID1267"
"BID1584","DID251"
"BID60","DID251"
"BID2381","DID1846"
"BID355","DID1846"
"BID448","DID1846"
"BID2381","DID1861"
"BID355","DID1861"
"BID448","DID1861"
"BID2381","DID975"
"BID355","DID975"
"BID448","DID975"
"BID1026","DID296"
"BID986","DID296"
"BID1026","DID477"
"BID986","DID477"
"BID474","DID629"
"BID898","DID629"
"BID474","DID703"
"BID898","DID703"
"BID1937","DID1046"
"BID749","DID1046"
"BID1937","DID1065"
"BID749","DID1065"
"BID1937","DID1405"
"BID749","DID1405"
"BID1937","DID185"
"BID749","DID185"
"BID1356","DID1015"
"BID2749","DID1015"
"BID1356","DID128"
"BID2749","DID128"
"BID1356","DID323"
"BID2749","DID323"
"BID1691","DID1109"
"BID2510","DID1109"
"BID1691","DID224"
"BID2510","DID224"
"BID1691","DID251"
"BID2510","DID251"
"BID231","DID1202"
"BID372","DID1202"
"BID800","DID1202"
"BID231","DID1473"
"BID372","DID1473"
"BID800","DID1473"
"BID1097","DID122"
"BID598","DID122"
"BID820","DID122"
"BID1097","DID1913"
"BID598","DID1913"
"BID820","DID1913"
"BID1097","DID1983"
"BID598","DID1983"
"BID820","DID1983"
"BID1097","DID993"
"BID598","DID993"
"BID820","DID993"
"BID2169","DID1368"
"BID2616","DID1368"
"BID2937","DID1368"
"BID2169","DID1371"
"BID2616","DID1371"
"BID2937","DID1371"
"BID2169","DID551"
"BID2616","DID551"
"BID2937","DID551"
"BID420","DID1645"
"BID798","DID1645"
"BID420","DID623"
"BID798","DID623"
"BID420","DID844"
"BID798","DID844"
"BID2543","DID201"
"BID469","DID201"
"BID2543","DID700"
"BID469","DID700"
"BID2334","DID1176"
"BID656","DID1176"
"BID668","DID1176"
"BID2334","DID1596"
"BID656","DID1596"
"BID668","DID1596"
"BID1233","DID1822"
"BID1967","DID1822"
"BID2271","DID1822"
"BID1233","DID1924"
"BID1967","DID1924"
"BID2271","DID1924"
"BID1233","DID418"
"BID1967","DID418"
"BID2271","DID418"
"BID1641","DID1179"
"BID1988","DID1179"
"BID1641","DID1741"
"BID1988","DID1741"
"BID1061","DID1074"
"BID2857","DID1074"
"BID1061","DID1115"
"BID2857","DID1115"
"BID1061","DID1175"
"BID2857","DID1175"
"BID1061","DID823"
"BID2857","DID823"
"BID1082","DID1129"
"BID1772","DID1129"
"BID1082","DID1373"
"BID1772","DID1373"
"BID1082","DID1619"
"BID1772","DID1619"
"BID1082","DID287"
"BID1772","DID287"
"BID1258","DID1558"
"BID1997","DID1558"
"BID1258","DID251"
"BID1997","DID251"
"BID1085","DID1031"
"BID208","DID1031"
"BID1085","DID1311"
"BID208","DID1311"
"BID1085","DID165"
"BID208","DID165"
"BID1085","DID1870"
"BID208","DID1870"
"BID159","DID1717"
"BID1771","DID1717"
"BID1956","DID1717"
"BID159","DID1856"
"BID1771","DID1856"
"BID1956","DID1856"
"BID159","DID4"
"BID1771","DID4"
"BID1956","DID4"
"BID1984","DID1110"
"BID2350","DID1110"
"BID2777","DID1110"
"BID1984","DID1786"
"BID2350","DID1786"
"BID2777","DID1786"
"BID1984","DID1932"
"BID2350","DID1932"
"BID2777","DID1932"
"BID1984","DID947"
"BID2350","DID947"
"BID2777","DID947"
"BID1679","DID1256"
"BID925","DID1256"
"BID1679","DID1404"
"BID925","DID1404"
"BID1679","DID273"
"BID925","DID273"
"BID177","DID1192"
"BID864","DID1192"
"BID177","DID1302"
"BID864","DID1302"
"BID177","DID202"
"BID864","DID202"
"BID177","DID427"
"BID864","DID427"
"BID1391","DID1303"
"BID2082","DID1303"
"BID1391","DID1875"
"BID2082","DID1875"
"BID1391","DID1955"
"BID2082","DID1955"
"BID1601","DID1953"
"BID2431","DID1953"
"BID1601","DID486"
"BID2431","DID486"
"BID722","DID1659"
"BID862","DID1659"
"BID722","DID232"
"BID862","DID232"
"BID1083","DID1714"
"BID802","DID1714"
"BID1083","DID1922"
"BID802","DID1922"
"BID1083","DID673"
"BID802","DID673"
"BID1355","DID234"
"BID1735","DID234"
"BID1986","DID234"
"BID1355","DID35"
"BID1735","DID35"
"BID1986","DID35"
"BID1355","DID589"
"BID1735","DID589"
"BID1986","DID589"
"BID41","DID1206"
"BID540","DID1206"
"BID41","DID1504"
"BID540","DID1504"
"BID41","DID1572"
"BID540","DID1572"
"BID41","DID627"
"BID540","DID627"
"BID155","DID1891"
"BID1712","DID1891"
"BID624","DID1891"
"BID155","DID792"
"BID1712","DID792"
"BID624","DID792"
"BID1296","DID101"
"BID2840","DID101"
"BID1296","DID1112"
"BID2840","DID1112"
"BID1296","DID1360"
"BID2840","DID1360"
"BID1556","DID1258"
"BID2872","DID1258"
"BID625","DID1258"
"BID1556","DID1308"
"BID2872","DID1308"
"BID625","DID1308"
"BID1556","DID1812"
"BID2872","DID1812"
"BID625","DID1812"
"BID1556","DID1921"
"BID2872","DID1921"
"BID625","DID1921"
"BID2512","DID1597"
"BID465","DID1597"
"BID827","DID1597"
"BID2512","DID266"
"BID465","DID266"
"BID827","DID266"
"BID1461","DID121"
"BID2356","DID121"
"BID319","DID121"
"BID1461","DID1321"
"BID2356","DID1321"
"BID319","DID1321"
"BID1461","DID1431"
"BID2356","DID1431"
"BID319","DID1431"
"BID1583","DID1583"
"BID292","DID1583"
"BID1583","DID350"
"BID292","DID350"
"BID1343","DID1408"
"BID1393","DID1408"
"BID261","DID1408"
"BID1343","DID1836"
"BID1393","DID1836"
"BID261","DID1836"
"BID1961","DID1576"
"BID2525","DID1576"
"BID372","DID1576"
"BID1961","DID1618"
"BID2525","DID1618"
"BID372","DID1618"
"BID1961","DID24"
"BID2525","DID24"
"BID372","DID24"
"BID1252","DID151"
"BID2921","DID151"
"BID836","DID151"
"BID1252","DID277"
"BID2921","DID277"
"BID836","DID277"
"BID1252","DID844"
"BID2921","DID844"
"BID836","DID844"
"BID1252","DID94"
"BID2921","DID94"
"BID836","DID94"
"BID2377","DID1152"
"BID676","DID1152"
"BID91","DID1152"
"BID2377","DID1385"
"BID676","DID1385"
"BID91","DID1385"
"BID2377","DID3"
"BID676","DID3"
"BID91","DID3"
"BID2377","DID709"
"BID676","DID709"
"BID91","DID709"
"BID2318","DID1108"
"BID292","DID1108"
"BID2318","DID1315"
"BID292","DID1315"
"BID2318","DID446"
"BID292","DID446"
"BID2318","DID844"
"BID292","DID844"
"BID2672","DID610"
"BID2800","DID610"
"BID2672","DID867"
"BID2800","DID867"
"BID1341","DID1222"
"BID1933","DID1222"
"BID1341","DID1440"
"BID1933","DID1440"
"BID1341","DID1658"
"BID1933","DID1658"
"BID2470","DID1260"
"BID693","DID1260"
"BID2470","DID1805"
"BID693","DID1805"
"BID2245","DID279"
"BID881","DID279"
"BID2245","DID591"
"BID881","DID591"
"BID1159","DID140"
"BID2618","DID140"
"BID1159","DID255"
"BID2618","DID255"
"BID1159","DID977"
"BID2618","DID977"
"BID1970","DID1648"
"BID30","DID1648"
"BID664","DID1648"
"BID1970","DID516"
"BID30","DID516"
"BID664","DID516"
"BID2942","DID1367"
"BID2965","DID1367"
"BID805","DID1367"
"BID2942","DID1572"
"BID2965","DID1572"
"BID805","DID1572"
"BID2942","DID1796"
"BID2965","DID1796"
"BID805","DID1796"
"BID2942","DID1918"
"BID2965","DID1918"
"BID805","DID1918"
"BID1331","DID155"
"BID2797","DID155"
"BID2804","DID155"
"BID1331","DID676"
"BID2797","DID676"
"BID2804","DID676"
"BID2027","DID378"
"BID2079","DID378"
"BID2259","DID378"
"BID2027","DID521"
"BID2079","DID521"
"BID2259","DID521"
"BID2027","DID907"
"BID2079","DID907"
"BID2259","DID907"
"BID726","DID1596"
"BID935","DID1596"
"BID726","DID1665"
"BID935","DID1665"
"BID726","DID402"
"BID935","DID402"
"BID1057","DID1713"
"BID1689","DID1713"
"BID1057","DID450"
"BID1689","DID450"
"BID1909","DID1509"
"BID2739","DID1509"
"BID1909","DID792"
"BID2739","DID792"
"BID2484","DID1653"
"BID779","DID1653"
"BID2484","DID782"
"BID779","DID782"
"BID2484","DID96"
"BID779","DID96"
"BID1202","DID82"
"BID2768","DID82"
"BID1202","DID978"
"BID2768","DID978"
"BID1899","DID1078"
"BID2575","DID1078"
"BID1899","DID610"
"BID2575","DID610"
"BID1899","DID751"
"BID2575","DID751"
"BID1899","DID808"
"BID2575","DID808"
"BID1194","DID107"
"BID2844","DID107"
"BID1194","DID909"
"BID2844","DID909"
"BID2474","DID116"
"BID2560","DID116"
"BID2474","DID1215"
"BID2560","DID1215"
"BID2474","DID1956"
"BID2560","DID1956"
"BID1590","DID1170"
"BID2791","DID1170"
"BID618","DID1170"
"BID1590","DID1176"
"BID2791","DID1176"
"BID618","DID1176"
"BID1125","DID215"
"BID2175","DID215"
"BID1125","DID515"
"BID2175","DID515"
"BID1125","DID619"
"BID2175","DID619"
"BID395","DID1587"
"BID788","DID1587"
"BID395","DID81"
"BID788","DID81"
"BID320","DID1719"
"BID657","DID1719"
"BID320","DID714"
"BID657","DID714"
"BID1575","DID70"
"BID2319","DID70"
"BID674","DID70"
"BID1575","DID723"
"BID2319","DID723"
"BID674","DID723"
"BID1575","DID912"
"BID2319","DID912"
"BID674","DID912"
"BID1575","DID964"
"BID2319","DID964"
"BID674","DID964"
"BID1517","DID1274"
"BID893","DID1274"
"BID943","DID1274"
"BID1517","DID1427"
"BID893","DID1427"
"BID943","DID1427"
"BID1225","DID1273"
"BID2089","DID1273"
"BID1225","DID171"
"BID2089","DID171"
"BID1225","DID388"
"BID2089","DID388"
"BID1225","DID522"
"BID2089","DID522"
"BID1896","DID1335"
"BID2359","DID1335"
"BID1896","DID1469"
"BID2359","DID1469"
"BID1896","DID1672"
"BID2359","DID1672"
"BID1896","DID1745"
"BID2359","DID1745"
"BID1365","DID1582"
"BID2241","DID1582"
"BID1365","DID1707"
"BID2241","DID1707"
"BID1365","DID206"
"BID2241","DID206"
"BID1365","DID421"
"BID2241","DID421"
"BID1349","DID531"
"BID2564","DID531"
"BID2958","DID531"
"BID1349","DID99"
"BID2564","DID99"
"BID2958","DID99"
"BID1219","DID1783"
"BID2107","DID1783"
"BID1219","DID474"
"BID2107","DID474"
"BID18","DID1202"
"BID2446","DID1202"
"BID18","DID338"
"BID2446","DID338"
"BID18","DID570"
"BID2446","DID570"
"BID18","DID66"
"BID2446","DID66"
"BID1034","DID1774"
"BID2322","DID1774"
"BID81","DID1774"
"BID1034","DID312"
"BID2322","DID312"
"BID81","DID312"
"BID1651","DID1151"
"BID1768","DID1151"
"BID717","DID1151"
"BID1651","DID1195"
"BID1768","DID1195"
"BID717","DID1195"
"BID1651","DID537"
"BID1768","DID537"
"BID717","DID537"
"BID1546","DID1441"
"BID2673","DID1441"
"BID2830","DID1441"
"BID1546","DID1585"
"BID2673","DID1585"
"BID2830","DID1585"
"BID1546","DID1749"
"BID2673","DID1749"
"BID2830","DID1749"
"BID1939","DID1265"
"BID2152","DID1265"
"BID1939","DID1308"
"BID2152","DID1308"
"BID1939","DID1677"
"BID2152","DID1677"
"BID495","DID1703"
"BID514","DID1703"
"BID495","DID67"
"BID514","DID67"
"BID495","DID984"
"BID514","DID984"
"BID2235","DID1190"
"BID2336","DID1190"
"BID2235","DID1686"
"BID2336","DID1686"
"BID2235","DID1795"
"BID2336","DID1795"
"BID2235","DID1817"
"BID2336","DID1817"
"BID1565","DID127"
"BID857","DID127"
"BID1565","DID514"
"BID857","DID514"
"BID1589","DID1008"
"BID847","DID1008"
"BID1589","DID162"
"BID847","DID162"
"BID1589","DID599"
"BID847","DID599"
"BID1589","DID962"
"BID847","DID962"
"BID756","DID1762"
"BID949","DID1762"
"BID756","DID896"
"BID949","DID896"
"BID1761","DID24"
"BID1869","DID24"
"BID2526","DID24"
"BID1761","DID983"
"BID1869","DID983"
"BID2526","DID983"
"BID1306","DID1211"
"BID2458","DID1211"
"BID610","DID1211"
"BID1306","DID687"
"BID2458","DID687"
"BID610","DID687"
"BID530","DID1183"
"BID829","DID1183"
"BID530","DID1334"
"BID829","DID1334"
"BID530","DID1697"
"BID829","DID1697"
"BID1096","DID1076"
"BID2171","DID1076"
"BID2306","DID1076"
"BID1096","DID1368"
"BID2171","DID1368"
"BID2306","DID1368"
"BID1096","DID1927"
"BID2171","DID1927"
"BID2306","DID1927"
"BID1096","DID326"
"BID2171","DID326"
"BID2306","DID326"
"BID2208","DID1831"
"BID2339","DID1831"
"BID2208","DID338"
"BID2339","DID338"
"BID2208","DID642"
"BID2339","DID642"
"BID2488","DID1265"
"BID2693","DID1265"
"BID890","DID1265"
"BID2488","DID1969"
"BID2693","DID1969"
"BID890","DID1969"
"BID2488","DID369"
"BID2693","DID369"
"BID890","DID369"
"BID1477","DID1542"
"BID2282","DID1542"
"BID1477","DID1666"
"BID2282","DID1666"
"BID1477","DID715"
"BID2282","DID715"
"BID1007","DID1223"
"BID1545","DID1223"
"BID95","DID1223"
"BID1007","DID1409"
"BID1545","DID1409"
"BID95","DID1409"
"BID1007","DID1652"
"BID1545","DID1652"
"BID95","DID1652"
"BID436","DID1131"
"BID512","DID1131"
"BID436","DID1337"
"BID512","DID1337"
"BID436","DID1711"
"BID512","DID1711"
"BID436","DID916"
"BID512","DID916"
"BID1150","DID1848"
"BID1261","DID1848"
"BID95","DID1848"
"BID1150","DID607"
"BID1261","DID607"
"BID95","DID607"
"BID106","DID152"
"BID1178","DID152"
"BID106","DID1589"
"BID1178","DID1589"
"BID106","DID1699"
"BID1178","DID1699"
"BID106","DID43"
"BID1178","DID43"
"BID2927","DID1260"
"BID461","DID1260"
"BID2927","DID1310"
"BID461","DID1310"
"BID2927","DID681"
"BID461","DID681"
"BID1556","DID155"
"BID673","DID155"
"BID1556","DID40"
"BID673","DID40"
"BID1195","DID1293"
"BID2045","DID1293"
"BID1195","DID4"
"BID2045","DID4"
"BID1195","DID658"
"BID2045","DID658"
"BID1195","DID955"
"BID2045","DID955"
"BID1719","DID1189"
"BID2176","DID1189"
"BID1719","DID1981"
"BID2176","DID1981"
"BID1719","DID361"
"BID2176","DID361"
"BID2997","DID30"
"BID509","DID30"
"BID91","DID30"
"BID2997","DID363"
"BID509","DID363"
"BID91","DID363"
"BID2997","DID64"
"BID509","DID64"
"BID91","DID64"
"BID18","DID283"
"BID2130","DID283"
"BID18","DID36"
"BID2130","DID36"
"BID1682","DID1022"
"BID628","DID1022"
"BID1682","DID1533"
"BID628","DID1533"
"BID1447","DID287"
"BID1696","DID287"
"BID2712","DID287"
"BID1447","DID799"
"BID1696","DID799"
"BID2712","DID799"
"BID2299","DID394"
"BID2342","DID394"
"BID2801","DID394"
"BID2299","DID821"
"BID2342","DID821"
"BID2801","DID821"
"BID1040","DID1316"
"BID1175","DID1316"
"BID2751","DID1316"
"BID1040","DID1480"
"BID1175","DID1480"
"BID2751","DID1480"
"BID1040","DID257"
"BID1175","DID257"
"BID2751","DID257"
"BID1040","DID862"
"BID1175","DID862"
"BID2751","DID862"
"BID1354","DID1380"
"BID1493","DID1380"
"BID2779","DID1380"
"BID1354","DID1752"
"BID1493","DID1752"
"BID2779","DID1752"
"BID1605","DID1127"
"BID1949","DID1127"
"BID1605","DID732"
"BID1949","DID732"
"BID358","DID1703"
"BID764","DID1703"
"BID358","DID1913"
"BID764","DID1913"
"BID358","DID436"
"BID764","DID436"
"BID358","DID844"
"BID764","DID844"
"BID1052","DID1275"
"BID1532","DID1275"
"BID1588","DID1275"
"BID1052","DID1369"
"BID1532","DID1369"
"BID1588","DID1369"
"BID1052","DID1619"
"BID1532","DID1619"
"BID1588","DID1619"
"BID1052","DID1835"
