"BID","DID"
"BID2093","DID907"
"BID3076","DID907"
"BID1042","DID486"
"BID1345","DID486"
"BID1042","DID85"
"BID1345","DID85"
"BID2219","DID414"
"BID3691","DID414"
"BID2219","DID800"
"BID3691","DID800"
"BID1708","DID403"
"BID2960","DID403"
"BID1708","DID647"
"BID2960","DID647"
"BID1289","DID484"
"BID1336","DID484"
"BID1289","DID686"
"BID1336","DID686"
"BID34","DID352"
"BID3418","DID352"
"BID34","DID904"
"BID3418","DID904"
"BID1367","DID232"
"BID1673","DID232"
"BID1367","DID650"
"BID1673","DID650"
"BID270","DID735"
"BID3878","DID735"
"BID270","DID818"
"BID3878","DID818"
"BID1733","DID413"
"BID919","DID413"
"BID1733","DID865"
"BID919","DID865"
"BID2703","DID214"
"BID3925","DID214"
"BID2703","DID769"
"BID3925","DID769"
"BID2164","DID171"
"BID614","DID171"
"BID2164","DID346"
"BID614","DID346"
"BID2382","DID16"
"BID588","DID16"
"BID2382","DID658"
"BID588","DID658"
"BID1669","DID132"
"BID427","DID132"
"BID1669","DID314"
"BID427","DID314"
"BID146","DID178"
"BID1934","DID178"
"BID146","DID919"
"BID1934","DID919"
"BID1329","DID584"
"BID2762","DID584"
"BID1329","DID836"
"BID2762","DID836"
"BID25","DID866"
"BID3689","DID866"
"BID25","DID989"
"BID3689","DID989"
"BID3332","DID118"
"BID968","DID118"
"BID3332","DID7"
"BID968","DID7"
"BID3214","DID104"
"BID3697","DID104"
"BID3214","DID881"
"BID3697","DID881"
"BID264","DID168"
"BID386","DID168"
"BID264","DID44"
"BID386","DID44"
"BID3167","DID906"
"BID3585","DID906"
"BID3167","DID920"
"BID3585","DID920"
"BID1231","DID200"
"BID3837","DID200"
"BID1231","DID629"
"BID3837","DID629"
"BID1232","DID204"
"BID2274","DID204"
"BID1232","DID314"
"BID2274","DID314"
"BID103","DID138"
"BID2429","DID138"
"BID103","DID18"
"BID2429","DID18"
"BID1890","DID1000"
"BID3828","DID1000"
"BID1890","DID886"
"BID3828","DID886"
"BID1155","DID621"
"BID528","DID621"
"BID1155","DID760"
"BID528","DID760"
"BID2630","DID681"
"BID3754","DID681"
"BID2630","DID923"
"BID3754","DID923"
"BID2035","DID207"
"BID785","DID207"
"BID2035","DID433"
"BID785","DID433"
"BID1322","DID758"
"BID1935","DID758"
"BID1322","DID929"
"BID1935","DID929"
"BID2946","DID476"
"BID868","DID476"
"BID2946","DID684"
"BID868","DID684"
"BID3696","DID678"
"BID998","DID678"
"BID3696","DID744"
"BID998","DID744"
"BID1310","DID198"
"BID3978","DID198"
"BID1310","DID622"
"BID3978","DID622"
"BID1149","DID746"
"BID2300","DID746"
"BID1149","DID844"
"BID2300","DID844"
"BID1163","DID495"
"BID290","DID495"
"BID1163","DID880"
"BID290","DID880"
"BID1779","DID245"
"BID2508","DID245"
"BID1779","DID289"
"BID2508","DID289"
"BID1296","DID680"
"BID2954","DID680"
"BID1296","DID706"
"BID2954","DID706"
"BID1191","DID400"
"BID442","DID400"
"BID1191","DID582"
"BID442","DID582"
"BID837","DID119"
"BID980","DID119"
"BID837","DID729"
"BID980","DID729"
"BID2820","DID240"
"BID49","DID240"
"BID2820","DID776"
"BID49","DID776"
"BID2629","DID222"
"BID3644","DID222"
"BID2629","DID3"
"BID3644","DID3"
"BID1995","DID702"
"BID2132","DID702"
"BID1995","DID775"
"BID2132","DID775"
"BID1092","DID472"
"BID3517","DID472"
"BID1092","DID696"
"BID3517","DID696"
"BID1347","DID63"
"BID3949","DID63"
"BID1347","DID889"
"BID3949","DID889"
"BID1031","DID496"
"BID3321","DID496"
"BID1031","DID877"
"BID3321","DID877"
"BID2073","DID585"
"BID2240","DID585"
"BID2073","DID806"
"BID2240","DID806"
"BID329","DID232"
"BID821","DID232"
"BID329","DID258"
"BID821","DID258"
"BID1664","DID84"
"BID2956","DID84"
"BID1664","DID897"
"BID2956","DID897"
"BID2648","DID372"
"BID3723","DID372"
"BID2648","DID7"
"BID3723","DID7"
"BID1148","DID426"
"BID2503","DID426"
"BID1148","DID508"
"BID2503","DID508"
"BID322","DID66"
"BID785","DID66"
"BID322","DID995"
"BID785","DID995"
"BID2095","DID458"
"BID449","DID458"
"BID2095","DID701"
"BID449","DID701"
"BID2656","DID122"
"BID3415","DID122"
"BID2656","DID921"
"BID3415","DID921"
"BID3880","DID208"
"BID974","DID208"
"BID3880","DID648"
"BID974","DID648"
"BID3948","DID527"
"BID635","DID527"
"BID3948","DID884"
"BID635","DID884"
"BID3576","DID168"
"BID739","DID168"
"BID3576","DID617"
"BID739","DID617"
"BID3781","DID529"
"BID905","DID529"
"BID3781","DID737"
"BID905","DID737"
"BID2837","DID22"
"BID3467","DID22"
"BID2837","DID721"
"BID3467","DID721"
"BID3473","DID509"
"BID704","DID509"
"BID3473","DID692"
"BID704","DID692"
"BID1757","DID424"
"BID964","DID424"
"BID1757","DID625"
"BID964","DID625"
"BID1258","DID594"
"BID2647","DID594"
"BID1258","DID836"
"BID2647","DID836"
"BID2278","DID261"
"BID2370","DID261"
"BID2278","DID800"
"BID2370","DID800"
"BID1531","DID88"
"BID3717","DID88"
"BID1531","DID948"
"BID3717","DID948"
"BID2067","DID36"
"BID3427","DID36"
"BID2067","DID520"
"BID3427","DID520"
"BID1621","DID111"
"BID297","DID111"
"BID1621","DID841"
"BID297","DID841"
"BID1868","DID621"
"BID3647","DID621"
"BID1868","DID69"
"BID3647","DID69"
"BID2778","DID155"
"BID3526","DID155"
"BID2778","DID926"
"BID3526","DID926"
"BID2324","DID761"
"BID3701","DID761"
"BID2324","DID93"
"BID3701","DID93"
"BID2603","DID204"
"BID2733","DID204"
"BID2603","DID817"
"BID2733","DID817"
"BID1876","DID195"
"BID2785","DID195"
"BID1876","DID524"
"BID2785","DID524"
"BID1673","DID601"
"BID1804","DID601"
"BID1673","DID892"
"BID1804","DID892"
"BID379","DID111"
"BID951","DID111"
"BID379","DID283"
"BID951","DID283"
"BID2155","DID124"
"BID709","DID124"
"BID2155","DID138"
"BID709","DID138"
"BID2610","DID15"
"BID707","DID15"
"BID2610","DID381"
"BID707","DID381"
"BID2677","DID16"
"BID802","DID16"
"BID2677","DID577"
"BID802","DID577"
"BID260","DID320"
"BID2736","DID320"
"BID260","DID725"
"BID2736","DID725"
"BID2754","DID292"
"BID2928","DID292"
"BID2754","DID875"
"BID2928","DID875"
"BID2249","DID147"
"BID3782","DID147"
"BID2249","DID479"
"BID3782","DID479"
"BID161","DID577"
"BID574","DID577"
"BID161","DID635"
"BID574","DID635"
"BID194","DID163"
"BID2009","DID163"
"BID194","DID266"
"BID2009","DID266"
"BID1533","DID429"
"BID646","DID429"
"BID1533","DID565"
"BID646","DID565"
"BID1848","DID306"
"BID3213","DID306"
"BID1848","DID733"
"BID3213","DID733"
"BID1700","DID216"
"BID345","DID216"
"BID1700","DID501"
"BID345","DID501"
"BID2111","DID419"
"BID3981","DID419"
"BID2111","DID67"
"BID3981","DID67"
"BID3686","DID745"
"BID383","DID745"
"BID3686","DID834"
"BID383","DID834"
"BID2900","DID739"
"BID832","DID739"
"BID2900","DID822"
"BID832","DID822"
"BID1558","DID286"
"BID636","DID286"
"BID1558","DID394"
"BID636","DID394"
"BID3312","DID509"
"BID3650","DID509"
"BID3312","DID553"
"BID3650","DID553"
"BID2222","DID636"
"BID2531","DID636"
"BID2222","DID687"
"BID2531","DID687"
"BID130","DID611"
"BID1695","DID611"
"BID130","DID88"
"BID1695","DID88"
"BID1943","DID128"
"BID3183","DID128"
"BID1943","DID787"
"BID3183","DID787"
"BID2408","DID794"
"BID3575","DID794"
"BID2408","DID814"
"BID3575","DID814"
"BID1390","DID480"
"BID2264","DID480"
"BID1390","DID590"
"BID2264","DID590"
"BID3059","DID245"
"BID691","DID245"
"BID3059","DID72"
"BID691","DID72"
"BID2851","DID421"
"BID330","DID421"
"BID2851","DID682"
"BID330","DID682"
"BID2908","DID212"
"BID3374","DID212"
"BID2908","DID899"
"BID3374","DID899"
"BID2977","DID567"
"BID3643","DID567"
"BID2977","DID92"
"BID3643","DID92"
"BID1100","DID292"
"BID1612","DID292"
"BID1100","DID804"
"BID1612","DID804"
"BID3103","DID975"
"BID85","DID975"
"BID3103","DID985"
"BID85","DID985"
"BID2085","DID129"
"BID3588","DID129"
"BID2085","DID227"
"BID3588","DID227"
"BID3350","DID387"
"BID3921","DID387"
"BID3350","DID953"
"BID3921","DID953"
"BID1536","DID139"
"BID612","DID139"
"BID1536","DID564"
"BID612","DID564"
"BID1222","DID283"
"BID2886","DID283"
"BID1222","DID540"
"BID2886","DID540"
"BID2068","DID249"
"BID859","DID249"
"BID2068","DID634"
"BID859","DID634"
"BID164","DID446"
"BID3202","DID446"
"BID164","DID616"
"BID3202","DID616"
"BID3776","DID20"
"BID675","DID20"
"BID3776","DID588"
"BID675","DID588"
"BID1128","DID832"
"BID3739","DID832"
"BID1128","DID883"
"BID3739","DID883"
"BID3364","DID1000"
"BID3874","DID1000"
"BID3364","DID118"
"BID3874","DID118"
"BID2500","DID58"
"BID999","DID58"
"BID2500","DID939"
"BID999","DID939"
"BID1865","DID479"
"BID3868","DID479"
"BID1865","DID578"
"BID3868","DID578"
"BID2014","DID501"
"BID3797","DID501"
"BID2014","DID682"
"BID3797","DID682"
"BID1571","DID33"
"BID3225","DID33"
"BID1571","DID819"
"BID3225","DID819"
"BID1691","DID589"
"BID790","DID589"
"BID1691","DID918"
"BID790","DID918"
"BID1710","DID124"
"BID1776","DID124"
"BID1710","DID904"
"BID1776","DID904"
"BID1715","DID119"
"BID2829","DID119"
"BID1715","DID948"
"BID2829","DID948"
"BID2936","DID474"
"BID3902","DID474"
"BID2936","DID741"
"BID3902","DID741"
"BID1339","DID735"
"BID2903","DID735"
"BID1339","DID906"
"BID2903","DID906"
"BID1194","DID227"
"BID3030","DID227"
"BID1194","DID497"
"BID3030","DID497"
"BID2670","DID379"
"BID3750","DID379"
"BID2670","DID501"
"BID3750","DID501"
"BID265","DID242"
"BID723","DID242"
"BID265","DID271"
"BID723","DID271"
"BID3860","DID719"
"BID672","DID719"
"BID3860","DID771"
"BID672","DID771"
"BID2146","DID68"
"BID3801","DID68"
"BID2146","DID907"
"BID3801","DID907"
"BID3391","DID130"
"BID3973","DID130"
"BID3391","DID229"
"BID3973","DID229"
"BID1442","DID19"
"BID3106","DID19"
"BID1442","DID648"
"BID3106","DID648"
"BID3397","DID181"
"BID3828","DID181"
"BID3397","DID670"
"BID3828","DID670"
"BID267","DID346"
"BID946","DID346"
"BID267","DID362"
"BID946","DID362"
"BID1831","DID186"
"BID2581","DID186"
"BID1831","DID487"
"BID2581","DID487"
"BID3842","DID270"
"BID400","DID270"
"BID3842","DID30"
"BID400","DID30"
"BID3927","DID257"
"BID508","DID257"
"BID3927","DID719"
"BID508","DID719"
"BID2448","DID253"
"BID3647","DID253"
"BID2448","DID968"
"BID3647","DID968"
"BID1391","DID180"
"BID2943","DID180"
"BID1391","DID820"
"BID2943","DID820"
"BID612","DID11"
"BID718","DID11"
"BID612","DID388"
"BID718","DID388"
"BID2487","DID251"
"BID419","DID251"
"BID2487","DID66"
"BID419","DID66"
"BID1589","DID42"
"BID1807","DID42"
"BID1589","DID671"
"BID1807","DID671"
"BID1558","DID662"
"BID3261","DID662"
"BID1558","DID872"
"BID3261","DID872"
"BID2254","DID226"
"BID2293","DID226"
"BID2254","DID558"
"BID2293","DID558"
"BID2136","DID223"
"BID981","DID223"
"BID2136","DID411"
"BID981","DID411"
"BID1192","DID680"
"BID2657","DID680"
"BID1192","DID694"
"BID2657","DID694"
"BID129","DID334"
"BID394","DID334"
"BID129","DID543"
"BID394","DID543"
"BID2165","DID148"
"BID513","DID148"
"BID2165","DID291"
"BID513","DID291"
"BID132","DID704"
"BID630","DID704"
"BID132","DID820"
"BID630","DID820"
"BID2756","DID206"
"BID932","DID206"
"BID2756","DID386"
"BID932","DID386"
"BID1214","DID499"
"BID3294","DID499"
"BID1214","DID982"
"BID3294","DID982"
"BID3371","DID488"
"BID3969","DID488"
"BID3371","DID773"
"BID3969","DID773"
"BID3275","DID576"
"BID820","DID576"
"BID3275","DID67"
"BID820","DID67"
"BID1975","DID289"
"BID2084","DID289"
"BID1975","DID698"
"BID2084","DID698"
"BID158","DID245"
"BID571","DID245"
"BID158","DID45"
"BID571","DID45"
"BID1077","DID115"
"BID3468","DID115"
"BID1077","DID118"
"BID3468","DID118"
"BID3504","DID811"
"BID554","DID811"
"BID3504","DID905"
"BID554","DID905"
"BID1333","DID463"
"BID1532","DID463"
"BID1333","DID471"
"BID1532","DID471"
"BID2878","DID375"
"BID3094","DID375"
"BID2878","DID613"
"BID3094","DID613"
"BID1941","DID182"
"BID3200","DID182"
"BID1941","DID354"
"BID3200","DID354"
"BID1934","DID664"
"BID3814","DID664"
"BID1934","DID910"
"BID3814","DID910"
"BID26","DID307"
"BID3124","DID307"
"BID26","DID822"
"BID3124","DID822"
"BID2472","DID586"
"BID2821","DID586"
"BID2472","DID984"
"BID2821","DID984"
"BID3747","DID492"
"BID3803","DID492"
"BID3747","DID495"
"BID3803","DID495"
"BID1463","DID323"
"BID51","DID323"
"BID1463","DID399"
"BID51","DID399"
"BID1898","DID14"
"BID2957","DID14"
"BID1898","DID567"
"BID2957","DID567"
"BID3059","DID752"
"BID444","DID752"
"BID3059","DID9"
"BID444","DID9"
"BID1813","DID59"
"BID3662","DID59"
"BID1813","DID824"
"BID3662","DID824"
"BID1983","DID491"
"BID883","DID491"
"BID1983","DID792"
"BID883","DID792"
"BID1186","DID615"
"BID2208","DID615"
"BID1186","DID867"
"BID2208","DID867"
"BID1216","DID120"
"BID3673","DID120"
"BID1216","DID549"
"BID3673","DID549"
"BID3464","DID159"
"BID3781","DID159"
"BID3464","DID683"
"BID3781","DID683"
"BID1095","DID191"
"BID2223","DID191"
"BID1095","DID884"
"BID2223","DID884"
"BID1748","DID625"
"BID3764","DID625"
"BID1748","DID931"
"BID3764","DID931"
"BID1144","DID523"
"BID1955","DID523"
"BID1144","DID613"
"BID1955","DID613"
"BID2507","DID280"
"BID586","DID280"
"BID2507","DID527"
"BID586","DID527"
"BID1996","DID559"
"BID41","DID559"
"BID1996","DID700"
"BID41","DID700"
"BID1396","DID461"
"BID3819","DID461"
"BID1396","DID507"
"BID3819","DID507"
"BID1271","DID179"
"BID3335","DID179"
"BID1271","DID86"
"BID3335","DID86"
"BID152","DID393"
"BID1594","DID393"
"BID152","DID573"
"BID1594","DID573"
"BID1239","DID419"
"BID3011","DID419"
"BID1239","DID578"
"BID3011","DID578"
"BID539","DID105"
"BID957","DID105"
"BID539","DID439"
"BID957","DID439"
"BID2094","DID136"
"BID927","DID136"
"BID2094","DID875"
"BID927","DID875"
"BID1228","DID878"
"BID183","DID878"
"BID1228","DID936"
"BID183","DID936"
"BID1310","DID214"
"BID3589","DID214"
"BID1310","DID443"
"BID3589","DID443"
"BID1894","DID100"
"BID3691","DID100"
"BID1894","DID342"
"BID3691","DID342"
"BID1219","DID562"
"BID701","DID562"
"BID1219","DID746"
"BID701","DID746"
"BID2311","DID111"
"BID3001","DID111"
"BID2311","DID373"
"BID3001","DID373"
"BID119","DID144"
"BID2539","DID144"
"BID119","DID922"
"BID2539","DID922"
"BID1078","DID254"
"BID2850","DID254"
"BID1078","DID396"
"BID2850","DID396"
"BID3802","DID1000"
"BID94","DID1000"
"BID3802","DID663"
"BID94","DID663"
"BID1303","DID214"
"BID1726","DID214"
"BID1303","DID334"
"BID1726","DID334"
"BID1738","DID654"
"BID3942","DID654"
"BID1738","DID732"
"BID3942","DID732"
"BID2727","DID172"
"BID2812","DID172"
"BID2727","DID517"
"BID2812","DID517"
"BID2029","DID89"
"BID2394","DID89"
"BID2029","DID972"
"BID2394","DID972"
"BID1694","DID239"
"BID698","DID239"
"BID1694","DID321"
"BID698","DID321"
"BID2590","DID192"
"BID3764","DID192"
"BID2590","DID465"
"BID3764","DID465"
"BID3210","DID619"
"BID3554","DID619"
"BID3210","DID762"
"BID3554","DID762"
"BID1199","DID106"
"BID3386","DID106"
"BID1199","DID846"
"BID3386","DID846"
"BID1089","DID289"
"BID1708","DID289"
"BID1089","DID702"
"BID1708","DID702"
"BID1359","DID833"
"BID3100","DID833"
"BID1359","DID858"
"BID3100","DID858"
"BID1683","DID293"
"BID464","DID293"
"BID1683","DID564"
"BID464","DID564"
"BID2370","DID192"
"BID3934","DID192"
"BID2370","DID548"
"BID3934","DID548"
"BID3017","DID455"
"BID913","DID455"
"BID3017","DID545"
"BID913","DID545"
"BID1820","DID275"
"BID2793","DID275"
"BID1820","DID570"
"BID2793","DID570"
"BID1362","DID463"
"BID3539","DID463"
"BID1362","DID818"
"BID3539","DID818"
"BID1102","DID175"
"BID2075","DID175"
"BID1102","DID80"
"BID2075","DID80"
"BID2039","DID390"
"BID2122","DID390"
"BID2039","DID691"
"BID2122","DID691"
"BID1659","DID417"
"BID3711","DID417"
"BID1659","DID875"
"BID3711","DID875"
"BID1502","DID1000"
"BID22","DID1000"
"BID1502","DID387"
"BID22","DID387"
"BID2220","DID409"
"BID356","DID409"
"BID2220","DID483"
"BID356","DID483"
"BID1687","DID281"
"BID628","DID281"
"BID1687","DID71"
"BID628","DID71"
"BID1722","DID27"
"BID1820","DID27"
"BID1722","DID317"
"BID1820","DID317"
"BID1208","DID833"
"BID396","DID833"
"BID1208","DID844"
"BID396","DID844"
"BID2325","DID143"
"BID615","DID143"
"BID2325","DID703"
"BID615","DID703"
"BID1552","DID519"
"BID2075","DID519"
"BID1552","DID916"
"BID2075","DID916"
"BID3155","DID238"
"BID372","DID238"
"BID3155","DID311"
"BID372","DID311"
"BID548","DID226"
"BID621","DID226"
"BID548","DID312"
"BID621","DID312"
"BID2911","DID690"
"BID858","DID690"
"BID2911","DID758"
"BID858","DID758"
"BID3284","DID350"
"BID3316","DID350"
"BID3284","DID683"
"BID3316","DID683"
"BID2407","DID56"
"BID2767","DID56"
"BID2407","DID703"
"BID2767","DID703"
"BID1861","DID335"
"BID3075","DID335"
"BID1861","DID543"
"BID3075","DID543"
"BID1392","DID304"
"BID1493","DID304"
"BID1392","DID341"
"BID1493","DID341"
"BID3088","DID402"
"BID737","DID402"
"BID3088","DID635"
"BID737","DID635"
"BID1509","DID167"
"BID351","DID167"
"BID1509","DID513"
"BID351","DID513"
"BID3263","DID197"
"BID845","DID197"
"BID3263","DID285"
"BID845","DID285"
"BID2519","DID765"
"BID717","DID765"
"BID2519","DID851"
"BID717","DID851"
"BID1086","DID522"
"BID3651","DID522"
"BID1086","DID547"
"BID3651","DID547"
"BID1395","DID780"
"BID2088","DID780"
"BID1395","DID900"
"BID2088","DID900"
"BID2195","DID722"
"BID3437","DID722"
"BID2195","DID863"
"BID3437","DID863"
"BID3059","DID533"
"BID677","DID533"
"BID3059","DID633"
"BID677","DID633"
"BID2973","DID505"
"BID3816","DID505"
"BID2973","DID863"
"BID3816","DID863"
"BID1209","DID320"
"BID2698","DID320"
"BID1209","DID575"
"BID2698","DID575"
"BID3797","DID737"
"BID848","DID737"
"BID3797","DID877"
"BID848","DID877"
"BID2050","DID116"
"BID87","DID116"
"BID2050","DID231"
"BID87","DID231"
"BID3653","DID613"
"BID3844","DID613"
"BID3653","DID685"
"BID3844","DID685"
"BID3309","DID110"
"BID3958","DID110"
"BID3309","DID711"
"BID3958","DID711"
"BID1680","DID364"
"BID3104","DID364"
"BID1680","DID411"
"BID3104","DID411"
"BID2588","DID267"
"BID2804","DID267"
"BID2588","DID649"
"BID2804","DID649"
"BID1412","DID456"
"BID255","DID456"
"BID1412","DID752"
"BID255","DID752"
"BID2281","DID668"
"BID2718","DID668"
"BID2281","DID720"
"BID2718","DID720"
"BID3226","DID433"
"BID3902","DID433"
"BID3226","DID982"
"BID3902","DID982"
"BID1778","DID496"
"BID690","DID496"
"BID1778","DID847"
"BID690","DID847"
"BID17","DID409"
"BID3610","DID409"
"BID17","DID523"
"BID3610","DID523"
"BID2648","DID305"
"BID3371","DID305"
"BID2648","DID543"
"BID3371","DID543"
"BID3195","DID619"
"BID3515","DID619"
"BID3195","DID690"
"BID3515","DID690"
"BID1384","DID641"
"BID64","DID641"
"BID1384","DID875"
"BID64","DID875"
"BID2619","DID212"
"BID3032","DID212"
"BID2619","DID837"
"BID3032","DID837"
"BID1341","DID264"
"BID3949","DID264"
"BID1341","DID569"
"BID3949","DID569"
"BID1869","DID738"
"BID3200","DID738"
"BID1869","DID974"
"BID3200","DID974"
"BID2400","DID111"
"BID3617","DID111"
"BID2400","DID874"
"BID3617","DID874"
"BID1093","DID113"
"BID3604","DID113"
"BID1093","DID858"
"BID3604","DID858"
"BID1031","DID170"
"BID2153","DID170"
"BID1031","DID501"
"BID2153","DID501"
"BID2919","DID22"
"BID332","DID22"
"BID2919","DID628"
"BID332","DID628"
"BID2645","DID565"
"BID359","DID565"
"BID2645","DID713"
"BID359","DID713"
"BID1190","DID158"
"BID2855","DID158"
"BID1190","DID766"
"BID2855","DID766"
"BID1007","DID396"
"BID863","DID396"
"BID1007","DID701"
"BID863","DID701"
"BID3098","DID732"
"BID3248","DID732"
"BID3098","DID951"
"BID3248","DID951"
"BID2434","DID307"
"BID2708","DID307"
"BID2434","DID756"
"BID2708","DID756"
"BID3085","DID290"
"BID3563","DID290"
"BID3085","DID936"
"BID3563","DID936"
"BID1613","DID313"
"BID2550","DID313"
"BID1613","DID516"
"BID2550","DID516"
"BID1893","DID789"
"BID453","DID789"
"BID1893","DID919"
"BID453","DID919"
"BID1821","DID788"
"BID736","DID788"
"BID1821","DID936"
"BID736","DID936"
"BID204","DID187"
"BID2810","DID187"
"BID204","DID865"
"BID2810","DID865"
"BID175","DID288"
"BID81","DID288"
"BID175","DID587"
"BID81","DID587"
"BID545","DID569"
"BID613","DID569"
"BID545","DID902"
"BID613","DID902"
"BID1053","DID202"
"BID2681","DID202"
"BID1053","DID470"
"BID2681","DID470"
"BID2544","DID906"
"BID2898","DID906"
"BID2544","DID989"
"BID2898","DID989"
"BID3702","DID659"
"BID3967","DID659"
"BID3702","DID700"
"BID3967","DID700"
"BID1725","DID318"
"BID2297","DID318"
"BID1725","DID652"
"BID2297","DID652"
"BID215","DID303"
"BID3767","DID303"
"BID215","DID365"
"BID3767","DID365"
"BID2076","DID100"
"BID3537","DID100"
"BID2076","DID375"
"BID3537","DID375"
"BID2877","DID438"
"BID2969","DID438"
"BID2877","DID968"
"BID2969","DID968"
"BID25","DID754"
"BID3814","DID754"
"BID25","DID813"
"BID3814","DID813"
"BID217","DID507"
"BID2271","DID507"
"BID217","DID558"
"BID2271","DID558"
"BID1472","DID477"
"BID3445","DID477"
"BID1472","DID847"
"BID3445","DID847"
"BID3291","DID358"
"BID962","DID358"
"BID3291","DID684"
"BID962","DID684"
"BID1802","DID441"
"BID900","DID441"
"BID1802","DID788"
"BID900","DID788"
"BID1462","DID114"
"BID701","DID114"
"BID1462","DID212"
"BID701","DID212"
"BID3085","DID227"
"BID849","DID227"
"BID3085","DID407"
"BID849","DID407"
"BID1083","DID708"
"BID2149","DID708"
"BID1083","DID718"
"BID2149","DID718"
"BID2426","DID162"
"BID610","DID162"
"BID2426","DID470"
"BID610","DID470"
"BID1104","DID141"
"BID1213","DID141"
"BID1104","DID644"
"BID1213","DID644"
"BID1526","DID272"
"BID3091","DID272"
"BID1526","DID365"
"BID3091","DID365"
"BID1138","DID475"
"BID3001","DID475"
"BID1138","DID626"
"BID3001","DID626"
"BID1655","DID143"
"BID3962","DID143"
"BID1655","DID945"
"BID3962","DID945"
"BID1393","DID184"
"BID419","DID184"
"BID1393","DID870"
"BID419","DID870"
"BID3136","DID29"
"BID3768","DID29"
"BID3136","DID429"
"BID3768","DID429"
"BID1762","DID13"
"BID3569","DID13"
"BID1762","DID186"
"BID3569","DID186"
"BID272","DID460"
"BID3358","DID460"
