"BID","DID"
"BID756","DID298"
"BID1641","DID427"
"BID756","DID427"
"BID1641","DID871"
"BID756","DID871"
"BID216","DID82"
"BID3188","DID82"
"BID1086","DID213"
"BID189","DID213"
"BID1086","DID775"
"BID189","DID775"
"BID1086","DID871"
"BID189","DID871"
"BID3604","DID768"
"BID978","DID768"
"BID3604","DID851"
"BID978","DID851"
"BID1565","DID782"
"BID3272","DID782"
"BID1565","DID845"
"BID3272","DID845"
"BID3037","DID263"
"BID512","DID263"
"BID3037","DID440"
"BID512","DID440"
"BID338","DID654"
"BID425","DID654"
"BID1010","DID318"
"BID3170","DID318"
"BID1010","DID575"
"BID3170","DID575"
"BID1745","DID196"
"BID2584","DID196"
"BID2046","DID156"
"BID3232","DID156"
"BID2046","DID251"
"BID3232","DID251"
"BID3941","DID366"
"BID647","DID366"
"BID3941","DID978"
"BID647","DID978"
"BID1197","DID429"
"BID282","DID429"
"BID2711","DID14"
"BID403","DID14"
"BID2711","DID517"
"BID403","DID517"
"BID3701","DID664"
"BID3905","DID664"
"BID3701","DID691"
"BID3905","DID691"
"BID3701","DID899"
"BID3905","DID899"
"BID2179","DID520"
"BID609","DID520"
"BID2637","DID12"
"BID3489","DID12"
"BID2637","DID22"
"BID3489","DID22"
"BID2419","DID298"
"BID2867","DID298"
"BID2419","DID571"
"BID2867","DID571"
"BID2419","DID898"
"BID2867","DID898"
"BID2251","DID233"
"BID3363","DID233"
"BID2251","DID933"
"BID3363","DID933"
"BID2536","DID205"
"BID578","DID205"
"BID2536","DID838"
"BID578","DID838"
"BID2616","DID135"
"BID3437","DID135"
"BID2616","DID688"
"BID3437","DID688"
"BID3842","DID25"
"BID629","DID25"
"BID3842","DID26"
"BID629","DID26"
"BID3842","DID703"
"BID629","DID703"
"BID2650","DID156"
"BID756","DID156"
"BID2650","DID277"
"BID756","DID277"
"BID1137","DID530"
"BID3700","DID530"
"BID1137","DID585"
"BID3700","DID585"
"BID1258","DID298"
"BID174","DID298"
"BID1258","DID73"
"BID174","DID73"
"BID2439","DID671"
"BID3625","DID671"
"BID1195","DID270"
"BID880","DID270"
"BID1195","DID878"
"BID880","DID878"
"BID3388","DID684"
"BID3988","DID684"
"BID3388","DID847"
"BID3988","DID847"
"BID149","DID666"
"BID848","DID666"
"BID149","DID895"
"BID848","DID895"
"BID2171","DID869"
"BID654","DID869"
"BID2312","DID606"
"BID3198","DID606"
"BID2312","DID707"
"BID3198","DID707"
"BID2948","DID796"
"BID399","DID796"
"BID101","DID185"
"BID681","DID185"
"BID2687","DID613"
"BID3958","DID613"
"BID2687","DID640"
"BID3958","DID640"
"BID3782","DID307"
"BID3906","DID307"
"BID3782","DID373"
"BID3906","DID373"
"BID3782","DID868"
"BID3906","DID868"
"BID3181","DID307"
"BID3373","DID307"
"BID3181","DID710"
"BID3373","DID710"
"BID3438","DID145"
"BID863","DID145"
"BID3438","DID377"
"BID863","DID377"
"BID3438","DID559"
"BID863","DID559"
"BID1417","DID701"
"BID1893","DID701"
"BID1418","DID478"
"BID643","DID478"
"BID2788","DID303"
"BID3098","DID303"
"BID2788","DID666"
"BID3098","DID666"
"BID1561","DID578"
"BID1882","DID578"
"BID1561","DID726"
"BID1882","DID726"
"BID1312","DID724"
"BID3896","DID724"
"BID1312","DID937"
"BID3896","DID937"
"BID2250","DID867"
"BID3379","DID867"
"BID1310","DID724"
"BID1788","DID724"
"BID3026","DID316"
"BID867","DID316"
"BID1876","DID81"
"BID848","DID81"
"BID1366","DID320"
"BID2327","DID320"
"BID1366","DID960"
"BID2327","DID960"
"BID2921","DID226"
"BID3675","DID226"
"BID2349","DID102"
"BID423","DID102"
"BID2349","DID75"
"BID423","DID75"
"BID2349","DID875"
"BID423","DID875"
"BID2497","DID839"
"BID315","DID839"
"BID1329","DID159"
"BID3340","DID159"
"BID1329","DID331"
"BID3340","DID331"
"BID1609","DID201"
"BID2778","DID201"
"BID1180","DID200"
"BID2126","DID200"
"BID1180","DID440"
"BID2126","DID440"
"BID2491","DID330"
"BID2990","DID330"
"BID2491","DID503"
"BID2990","DID503"
"BID2491","DID713"
"BID2990","DID713"
"BID2502","DID104"
"BID3028","DID104"
"BID2502","DID693"
"BID3028","DID693"
"BID201","DID176"
"BID3041","DID176"
"BID1467","DID780"
"BID2411","DID780"
"BID2220","DID207"
"BID579","DID207"
"BID2220","DID668"
"BID579","DID668"
"BID1741","DID410"
"BID2207","DID410"
"BID1519","DID322"
"BID739","DID322"
"BID1064","DID527"
"BID2158","DID527"
"BID2956","DID565"
"BID933","DID565"
"BID1007","DID739"
"BID3941","DID739"
"BID1007","DID818"
"BID3941","DID818"
"BID315","DID324"
"BID3158","DID324"
"BID315","DID807"
"BID3158","DID807"
"BID396","DID874"
"BID419","DID874"
"BID396","DID939"
"BID419","DID939"
"BID2046","DID772"
"BID808","DID772"
"BID1001","DID893"
"BID2059","DID893"
"BID2323","DID747"
"BID3419","DID747"
"BID2620","DID939"
"BID469","DID939"
"BID2174","DID340"
"BID2523","DID340"
"BID2174","DID980"
"BID2523","DID980"
"BID2970","DID266"
"BID3038","DID266"
"BID2096","DID543"
"BID3486","DID543"
"BID2096","DID844"
"BID3486","DID844"
"BID2988","DID643"
"BID370","DID643"
"BID1032","DID789"
"BID2853","DID789"
"BID2955","DID354"
"BID983","DID354"
"BID2955","DID977"
"BID983","DID977"
"BID540","DID218"
"BID809","DID218"
"BID2114","DID817"
"BID2487","DID817"
"BID1213","DID3"
"BID319","DID3"
"BID3826","DID503"
"BID588","DID503"
"BID3826","DID748"
"BID588","DID748"
"BID2322","DID76"
"BID3443","DID76"
"BID2322","DID971"
"BID3443","DID971"
"BID1596","DID706"
"BID3841","DID706"
"BID1654","DID657"
"BID830","DID657"
"BID1339","DID258"
"BID3832","DID258"
"BID1754","DID375"
"BID3853","DID375"
"BID1754","DID541"
"BID3853","DID541"
"BID430","DID160"
"BID486","DID160"
"BID430","DID457"
"BID486","DID457"
"BID3377","DID815"
"BID365","DID815"
"BID3085","DID290"
"BID3604","DID290"
"BID3085","DID888"
"BID3604","DID888"
"BID2955","DID271"
"BID593","DID271"
"BID2955","DID397"
"BID593","DID397"
"BID1007","DID302"
"BID398","DID302"
"BID1423","DID607"
"BID2784","DID607"
"BID1423","DID790"
"BID2784","DID790"
"BID1466","DID256"
"BID902","DID256"
"BID1466","DID948"
"BID902","DID948"
"BID1062","DID262"
"BID479","DID262"
"BID1062","DID29"
"BID479","DID29"
"BID1249","DID460"
"BID474","DID460"
"BID332","DID464"
"BID609","DID464"
"BID332","DID692"
"BID609","DID692"
"BID1633","DID155"
"BID3693","DID155"
"BID1633","DID467"
"BID3693","DID467"
"BID1633","DID574"
"BID3693","DID574"
"BID1","DID202"
"BID3631","DID202"
"BID1","DID486"
"BID3631","DID486"
"BID1711","DID479"
"BID2892","DID479"
"BID1790","DID133"
"BID748","DID133"
"BID1790","DID237"
"BID748","DID237"
"BID1821","DID801"
"BID3819","DID801"
"BID1821","DID81"
"BID3819","DID81"
"BID1154","DID245"
"BID194","DID245"
"BID1154","DID451"
"BID194","DID451"
"BID1154","DID540"
"BID194","DID540"
"BID2905","DID290"
"BID785","DID290"
"BID2905","DID470"
"BID785","DID470"
"BID2710","DID318"
"BID3715","DID318"
"BID2160","DID373"
"BID2941","DID373"
"BID2160","DID954"
"BID2941","DID954"
"BID2242","DID549"
"BID3772","DID549"
"BID3293","DID425"
"BID670","DID425"
"BID1447","DID72"
"BID2473","DID72"
"BID2909","DID543"
"BID682","DID543"
"BID2909","DID777"
"BID682","DID777"
"BID1987","DID852"
"BID2840","DID852"
"BID1293","DID217"
"BID3737","DID217"
"BID1293","DID646"
"BID3737","DID646"
"BID1771","DID631"
"BID3819","DID631"
"BID1404","DID431"
"BID3958","DID431"
"BID1606","DID231"
"BID397","DID231"
"BID1606","DID548"
"BID397","DID548"
"BID1606","DID900"
"BID397","DID900"
"BID2192","DID236"
"BID468","DID236"
"BID2192","DID26"
"BID468","DID26"
"BID2721","DID10"
"BID420","DID10"
"BID1627","DID509"
"BID802","DID509"
"BID2049","DID790"
"BID2510","DID790"
"BID2049","DID991"
"BID2510","DID991"
"BID2049","DID999"
"BID2510","DID999"
"BID3110","DID484"
"BID3928","DID484"
"BID3110","DID607"
"BID3928","DID607"
"BID314","DID873"
"BID3433","DID873"
"BID1126","DID445"
"BID2741","DID445"
"BID1126","DID845"
"BID2741","DID845"
"BID1126","DID967"
"BID2741","DID967"
"BID2660","DID81"
"BID3744","DID81"
"BID240","DID123"
"BID914","DID123"
"BID240","DID360"
"BID914","DID360"
"BID1287","DID83"
"BID1290","DID83"
"BID1993","DID157"
"BID952","DID157"
"BID1993","DID345"
"BID952","DID345"
"BID1993","DID834"
"BID952","DID834"
"BID3291","DID744"
"BID749","DID744"
"BID3854","DID12"
"BID822","DID12"
"BID3854","DID169"
"BID822","DID169"
"BID3854","DID633"
"BID822","DID633"
"BID1552","DID372"
"BID3412","DID372"
"BID1552","DID65"
"BID3412","DID65"
"BID1552","DID75"
"BID3412","DID75"
"BID3976","DID990"
"BID468","DID990"
"BID2836","DID932"
"BID3821","DID932"
"BID184","DID168"
"BID3365","DID168"
"BID184","DID880"
"BID3365","DID880"
"BID3126","DID927"
"BID946","DID927"
"BID3461","DID520"
"BID527","DID520"
"BID2309","DID586"
"BID3157","DID586"
"BID2309","DID747"
"BID3157","DID747"
"BID15","DID265"
"BID837","DID265"
"BID15","DID471"
"BID837","DID471"
"BID15","DID571"
"BID837","DID571"
"BID2218","DID132"
"BID2753","DID132"
"BID2218","DID620"
"BID2753","DID620"
"BID2570","DID198"
"BID609","DID198"
"BID2570","DID654"
"BID609","DID654"
"BID2570","DID706"
"BID609","DID706"
"BID3052","DID519"
"BID3259","DID519"
"BID3052","DID989"
"BID3259","DID989"
"BID3830","DID749"
"BID419","DID749"
"BID1528","DID475"
"BID2021","DID475"
"BID1528","DID875"
"BID2021","DID875"
"BID1533","DID566"
"BID615","DID566"
"BID1533","DID936"
"BID615","DID936"
"BID1404","DID874"
"BID259","DID874"
"BID1703","DID669"
"BID3680","DID669"
"BID1703","DID762"
"BID3680","DID762"
"BID1703","DID999"
"BID3680","DID999"
"BID31","DID612"
"BID604","DID612"
"BID31","DID804"
"BID604","DID804"
"BID3584","DID205"
"BID3822","DID205"
"BID3584","DID812"
"BID3822","DID812"
"BID1786","DID278"
"BID1958","DID278"
"BID1786","DID907"
"BID1958","DID907"
"BID2605","DID926"
"BID2785","DID926"
"BID2213","DID433"
"BID3325","DID433"
"BID2213","DID878"
"BID3325","DID878"
"BID1139","DID628"
"BID15","DID628"
"BID3577","DID340"
"BID865","DID340"
"BID1592","DID46"
"BID1803","DID46"
"BID3700","DID225"
"BID980","DID225"
"BID3700","DID780"
"BID980","DID780"
"BID3014","DID409"
"BID444","DID409"
"BID3014","DID575"
"BID444","DID575"
"BID1214","DID623"
"BID607","DID623"
"BID1214","DID835"
"BID607","DID835"
"BID2060","DID664"
"BID626","DID664"
"BID2879","DID167"
"BID941","DID167"
"BID2879","DID531"
"BID941","DID531"
"BID1546","DID102"
"BID3070","DID102"
"BID2724","DID343"
"BID3116","DID343"
"BID2724","DID706"
"BID3116","DID706"
"BID137","DID784"
"BID27","DID784"
"BID2145","DID498"
"BID482","DID498"
"BID2145","DID594"
"BID482","DID594"
"BID3998","DID236"
"BID581","DID236"
"BID3998","DID656"
"BID581","DID656"
"BID176","DID608"
"BID1857","DID608"
"BID176","DID853"
"BID1857","DID853"
"BID3487","DID597"
"BID805","DID597"
"BID1296","DID125"
"BID294","DID125"
"BID3141","DID744"
"BID3788","DID744"
"BID1231","DID201"
"BID903","DID201"
"BID1231","DID79"
"BID903","DID79"
"BID3505","DID496"
"BID88","DID496"
"BID3505","DID65"
"BID88","DID65"
"BID1414","DID197"
"BID515","DID197"
"BID1414","DID963"
"BID515","DID963"
"BID2463","DID225"
"BID786","DID225"
"BID2463","DID877"
"BID786","DID877"
"BID2342","DID184"
"BID3465","DID184"
"BID2342","DID697"
"BID3465","DID697"
"BID1603","DID529"
"BID3797","DID529"
"BID1550","DID465"
"BID1769","DID465"
"BID1550","DID831"
"BID1769","DID831"
"BID1820","DID385"
"BID462","DID385"
"BID1820","DID402"
"BID462","DID402"
"BID2631","DID791"
"BID518","DID791"
"BID2707","DID430"
"BID2901","DID430"
"BID325","DID40"
"BID360","DID40"
"BID1386","DID296"
"BID3245","DID296"
"BID1386","DID987"
"BID3245","DID987"
"BID1280","DID47"
"BID629","DID47"
"BID1280","DID921"
"BID629","DID921"
"BID1091","DID274"
"BID134","DID274"
"BID1091","DID9"
"BID134","DID9"
"BID2915","DID509"
"BID503","DID509"
"BID3142","DID390"
"BID3824","DID390"
"BID3142","DID705"
"BID3824","DID705"
"BID3918","DID25"
"BID871","DID25"
"BID1388","DID844"
"BID2969","DID844"
"BID1388","DID976"
"BID2969","DID976"
"BID3255","DID891"
"BID3285","DID891"
"BID1159","DID382"
"BID264","DID382"
"BID2927","DID135"
"BID3471","DID135"
"BID2927","DID976"
"BID3471","DID976"
"BID1020","DID179"
"BID1365","DID179"
"BID1020","DID634"
"BID1365","DID634"
"BID2299","DID180"
"BID3957","DID180"
"BID2299","DID551"
"BID3957","DID551"
"BID1699","DID235"
"BID1867","DID235"
"BID1699","DID728"
"BID1867","DID728"
"BID3503","DID494"
"BID3538","DID494"
"BID3503","DID822"
"BID3538","DID822"
"BID1316","DID33"
"BID470","DID33"
"BID1602","DID821"
"BID2125","DID821"
"BID1602","DID839"
"BID2125","DID839"
"BID1812","DID637"
"BID2223","DID637"
"BID3781","DID850"
"BID849","DID850"
"BID1963","DID955"
"BID605","DID955"
"BID2364","DID157"
"BID790","DID157"
"BID2364","DID285"
"BID790","DID285"
"BID2766","DID206"
"BID3342","DID206"
"BID2766","DID723"
"BID3342","DID723"
"BID2766","DID813"
"BID3342","DID813"
"BID2067","DID159"
"BID458","DID159"
"BID2067","DID442"
"BID458","DID442"
"BID1770","DID889"
"BID702","DID889"
"BID1265","DID135"
"BID2357","DID135"
"BID1265","DID179"
"BID2357","DID179"
"BID1265","DID347"
"BID2357","DID347"
"BID1002","DID396"
"BID3015","DID396"
"BID1002","DID730"
"BID3015","DID730"
"BID1471","DID986"
"BID2953","DID986"
"BID1248","DID150"
"BID3153","DID150"
"BID1248","DID7"
"BID3153","DID7"
"BID754","DID133"
"BID864","DID133"
"BID754","DID837"
"BID864","DID837"
"BID155","DID448"
"BID1682","DID448"
"BID155","DID695"
"BID1682","DID695"
"BID1039","DID139"
"BID3821","DID139"
"BID1039","DID596"
"BID3821","DID596"
"BID1039","DID742"
"BID3821","DID742"
"BID1531","DID414"
"BID3812","DID414"
"BID1531","DID562"
"BID3812","DID562"
"BID1179","DID299"
"BID35","DID299"
"BID1179","DID800"
"BID35","DID800"
"BID2234","DID28"
"BID3746","DID28"
"BID2234","DID280"
"BID3746","DID280"
"BID2442","DID143"
"BID746","DID143"
"BID2442","DID494"
"BID746","DID494"
"BID2442","DID706"
"BID746","DID706"
"BID3041","DID201"
"BID3477","DID201"
"BID3041","DID592"
"BID3477","DID592"
"BID292","DID52"
"BID702","DID52"
"BID137","DID224"
"BID2839","DID224"
"BID137","DID328"
"BID2839","DID328"
"BID145","DID858"
"BID3951","DID858"
"BID1543","DID609"
"BID3720","DID609"
"BID2830","DID492"
"BID3083","DID492"
"BID2580","DID173"
"BID875","DID173"
"BID2580","DID559"
"BID875","DID559"
"BID3616","DID317"
"BID531","DID317"
"BID3616","DID992"
"BID531","DID992"
"BID3857","DID944"
"BID630","DID944"
"BID2529","DID526"
"BID3183","DID526"
"BID2529","DID919"
"BID3183","DID919"
"BID1527","DID112"
"BID1669","DID112"
"BID1527","DID344"
"BID1669","DID344"
"BID1511","DID517"
"BID23","DID517"
"BID1511","DID655"
"BID23","DID655"
"BID962","DID169"
"BID967","DID169"
"BID962","DID696"
"BID967","DID696"
"BID1179","DID303"
"BID173","DID303"
"BID1179","DID806"
"BID173","DID806"
"BID1179","DID809"
"BID173","DID809"
"BID133","DID591"
"BID172","DID591"
"BID133","DID855"
"BID172","DID855"
"BID1716","DID120"
"BID1933","DID120"
"BID1716","DID324"
"BID1933","DID324"
"BID1174","DID480"
"BID3009","DID480"
"BID1174","DID91"
"BID3009","DID91"
"BID2472","DID394"
"BID2522","DID394"
"BID2472","DID771"
"BID2522","DID771"
"BID1784","DID340"
"BID3495","DID340"
"BID1947","DID94"
"BID2996","DID94"
"BID1279","DID395"
"BID1714","DID395"
"BID1279","DID936"
"BID1714","DID936"
"BID2329","DID235"
"BID2584","DID235"
"BID1775","DID97"
"BID781","DID97"
"BID1383","DID480"
"BID1662","DID480"
"BID1383","DID695"
"BID1662","DID695"
"BID1095","DID889"
"BID126","DID889"
"BID1149","DID385"
"BID2524","DID385"
"BID1149","DID63"
"BID2524","DID63"
"BID2111","DID101"
"BID2869","DID101"
"BID2111","DID238"
"BID2869","DID238"
"BID2644","DID853"
"BID532","DID853"
"BID3111","DID417"
"BID3181","DID417"
"BID3111","DID763"
"BID3181","DID763"
"BID3111","DID795"
"BID3181","DID795"
"BID3237","DID743"
"BID3579","DID743"
"BID3237","DID873"
"BID3579","DID873"
"BID2002","DID220"
"BID699","DID220"
"BID2002","DID975"
"BID699","DID975"
"BID2008","DID720"
"BID3151","DID720"
"BID3716","DID293"
"BID729","DID293"
"BID3716","DID67"
"BID729","DID67"
"BID1640","DID572"
"BID3160","DID572"
"BID1640","DID903"
"BID3160","DID903"
"BID1273","DID542"
"BID3191","DID542"
"BID1273","DID697"
"BID3191","DID697"
"BID454","DID352"
"BID890","DID352"
"BID454","DID701"
"BID890","DID701"
"BID3512","DID318"
"BID3545","DID318"
"BID3512","DID528"
"BID3545","DID528"
"BID1286","DID218"
"BID304","DID218"
"BID1286","DID485"
"BID304","DID485"
"BID2436","DID347"
"BID3808","DID347"
"BID2436","DID590"
"BID3808","DID590"
"BID2436","DID866"
"BID3808","DID866"
"BID71","DID848"
"BID901","DID848"
"BID2074","DID196"
"BID852","DID196"
"BID2074","DID72"
"BID852","DID72"
"BID2659","DID712"
"BID2805","DID712"
"BID1146","DID505"
"BID2255","DID505"
"BID1146","DID869"
"BID2255","DID869"
"BID15","DID188"
"BID3486","DID188"
"BID15","DID29"
"BID3486","DID29"
"BID1972","DID245"
"BID2136","DID245"
"BID1972","DID77"
"BID2136","DID77"
"BID364","DID24"
"BID829","DID24"
"BID364","DID472"
"BID829","DID472"
"BID2723","DID206"
"BID3943","DID206"
"BID2723","DID213"
"BID3943","DID213"
"BID1668","DID199"
"BID246","DID199"
"BID1668","DID506"
"BID246","DID506"
"BID1668","DID809"
"BID246","DID809"
"BID1610","DID33"
"BID3114","DID33"
"BID1610","DID409"
"BID3114","DID409"
"BID1610","DID599"
"BID3114","DID599"
"BID2295","DID113"
"BID3904","DID113"
"BID2295","DID347"
"BID3904","DID347"
"BID2295","DID834"
"BID3904","DID834"
"BID1124","DID85"
"BID134","DID85"
"BID1124","DID912"
"BID134","DID912"
"BID3754","DID564"
"BID711","DID564"
"BID1528","DID599"
"BID2362","DID599"
"BID1528","DID739"
"BID2362","DID739"
"BID3113","DID31"
"BID3330","DID31"
"BID1397","DID158"
"BID1959","DID158"
"BID1397","DID728"
"BID1959","DID728"
"BID1886","DID120"
"BID3307","DID120"
"BID1886","DID397"
"BID3307","DID397"
"BID167","DID949"
"BID3185","DID949"
"BID2127","DID836"
"BID769","DID836"
"BID1238","DID173"
"BID3064","DID173"
"BID1238","DID620"
"BID3064","DID620"
"BID3883","DID34"
"BID390","DID34"
"BID3883","DID711"
"BID390","DID711"
"BID2267","DID41"
"BID3767","DID41"
"BID2987","DID23"
"BID3134","DID23"
"BID2987","DID639"
"BID3134","DID639"
"BID2987","DID843"
"BID3134","DID843"
"BID1789","DID353"
"BID91","DID353"
"BID1856","DID268"
"BID2082","DID268"
"BID1517","DID917"
"BID3877","DID917"
"BID1468","DID853"
"BID661","DID853"
"BID1099","DID923"
"BID3462","DID923"
"BID2708","DID543"
"BID3546","DID543"
"BID2708","DID900"
"BID3546","DID900"
"BID1589","DID70"
"BID3090","DID70"
"BID1589","DID713"
"BID3090","DID713"
"BID1523","DID115"
"BID3595","DID115"
"BID1523","DID554"
"BID3595","DID554"
"BID2176","DID13"
"BID2262","DID13"
"BID2176","DID588"
"BID2262","DID588"
"BID2176","DID713"
"BID2262","DID713"
"BID3205","DID153"
"BID974","DID153"
"BID2960","DID242"
"BID955","DID242"
"BID2960","DID574"
"BID955","DID574"
"BID3108","DID404"
"BID3740","DID404"
"BID3108","DID548"
"BID3740","DID548"
"BID2123","DID196"
"BID2953","DID196"
"BID2944","DID464"
"BID3349","DID464"
"BID2944","DID959"
"BID3349","DID959"
"BID3148","DID268"
"BID3965","DID268"
"BID1637","DID264"
"BID52","DID264"
"BID2710","DID212"
"BID3181","DID212"
"BID2710","DID407"
"BID3181","DID407"
"BID2648","DID458"
"BID802","DID458"
"BID2648","DID872"
"BID802","DID872"
"BID2450","DID509"
"BID3071","DID509"
"BID1439","DID292"
"BID291","DID292"
"BID2035","DID548"
"BID3777","DID548"
"BID2035","DID692"
"BID3777","DID692"
"BID1156","DID367"
"BID2486","DID367"
"BID1156","DID717"
"BID2486","DID717"
"BID1444","DID901"
"BID3967","DID901"
"BID2698","DID242"
"BID3149","DID242"
"BID2698","DID552"
"BID3149","DID552"
"BID2698","DID886"
"BID3149","DID886"
"BID1546","DID871"
"BID2465","DID871"
"BID2634","DID704"
"BID532","DID704"
"BID2634","DID973"
"BID532","DID973"
"BID1844","DID336"
"BID40","DID336"
"BID1844","DID432"
"BID40","DID432"
"BID3115","DID603"
"BID568","DID603"
"BID3115","DID796"
"BID568","DID796"
"BID2021","DID111"
"BID3508","DID111"
"BID2021","DID539"
"BID3508","DID539"
"BID1079","DID309"
"BID2661","DID309"
"BID1079","DID772"
"BID2661","DID772"
"BID1110","DID970"
"BID2678","DID970"
"BID1140","DID25"
"BID2561","DID25"
"BID1140","DID262"
"BID2561","DID262"
"BID2628","DID632"
"BID682","DID632"
"BID1746","DID730"
"BID3178","DID730"
"BID1746","DID938"
"BID3178","DID938"
"BID3440","DID540"
"BID3774","DID540"
"BID3440","DID7"
"BID3774","DID7"
"BID364","DID497"
"BID814","DID497"
"BID364","DID615"
"BID814","DID615"
"BID1722","DID782"
"BID3649","DID782"
"BID1989","DID124"
"BID91","DID124"
"BID1989","DID347"
"BID91","DID347"
"BID1989","DID430"
"BID91","DID430"
"BID2939","DID321"
"BID3442","DID321"
"BID2387","DID256"
"BID3161","DID256"
"BID2387","DID423"
"BID3161","DID423"
"BID455","DID23"
"BID802","DID23"
"BID1207","DID676"
"BID2210","DID676"
"BID1207","DID875"
"BID2210","DID875"
"BID3370","DID721"
"BID3800","DID721"
"BID3452","DID830"
"BID68","DID830"
"BID3452","DID889"
"BID68","DID889"
"BID3452","DID901"
"BID68","DID901"
"BID194","DID677"
"BID677","DID677"
"BID1467","DID298"
"BID3916","DID298"
"BID1396","DID161"
"BID42","DID161"
"BID1300","DID166"
"BID2925","DID166"
"BID3417","DID127"
"BID3683","DID127"
"BID1303","DID637"
"BID3098","DID637"
"BID1303","DID755"
"BID3098","DID755"
"BID2512","DID492"
"BID2711","DID492"
"BID2512","DID763"
"BID2711","DID763"
"BID2382","DID433"
"BID993","DID433"
"BID2382","DID87"
"BID993","DID87"
"BID3031","DID416"
"BID795","DID416"
"BID3031","DID828"
"BID795","DID828"
"BID3621","DID280"
"BID4","DID280"
"BID3621","DID92"
"BID4","DID92"
"BID1250","DID261"
"BID451","DID261"
"BID1250","DID418"
"BID451","DID418"
"BID1371","DID629"
"BID411","DID629"
"BID297","DID477"
"BID390","DID477"
"BID297","DID969"
