"BID","DID"
"BID599","DID437"
"BID932","DID437"
"BID599","DID983"
"BID932","DID983"
"BID265","DID152"
"BID472","DID152"
"BID265","DID275"
"BID472","DID275"
"BID1130","DID42"
"BID605","DID42"
"BID1130","DID716"
"BID605","DID716"
"BID1458","DID366"
"BID1699","DID366"
"BID1458","DID534"
"BID1699","DID534"
"BID1073","DID381"
"BID895","DID381"
"BID1073","DID55"
"BID895","DID55"
"BID1819","DID23"
"BID969","DID23"
"BID1819","DID349"
"BID969","DID349"
"BID1698","DID151"
"BID1956","DID151"
"BID1698","DID894"
"BID1956","DID894"
"BID1379","DID534"
"BID1689","DID534"
"BID1379","DID886"
"BID1689","DID886"
"BID1823","DID672"
"BID239","DID672"
"BID1823","DID798"
"BID239","DID798"
"BID6","DID369"
"BID678","DID369"
"BID6","DID676"
"BID678","DID676"
"BID1884","DID607"
"BID648","DID607"
"BID1884","DID932"
"BID648","DID932"
"BID1476","DID233"
"BID1763","DID233"
"BID1476","DID894"
"BID1763","DID894"
"BID226","DID126"
"BID64","DID126"
"BID226","DID75"
"BID64","DID75"
"BID1340","DID706"
"BID1897","DID706"
"BID1340","DID894"
"BID1897","DID894"
"BID1803","DID30"
"BID516","DID30"
"BID1803","DID65"
"BID516","DID65"
"BID1284","DID890"
"BID693","DID890"
"BID1284","DID986"
"BID693","DID986"
"BID618","DID313"
"BID815","DID313"
"BID618","DID882"
"BID815","DID882"
"BID1905","DID312"
"BID412","DID312"
"BID1905","DID789"
"BID412","DID789"
"BID1837","DID197"
"BID308","DID197"
"BID1837","DID813"
"BID308","DID813"
"BID210","DID128"
"BID435","DID128"
"BID210","DID131"
"BID435","DID131"
"BID129","DID392"
"BID826","DID392"
"BID129","DID646"
"BID826","DID646"
"BID1340","DID506"
"BID1745","DID506"
"BID1340","DID568"
"BID1745","DID568"
"BID1281","DID8"
"BID20","DID8"
"BID1281","DID805"
"BID20","DID805"
"BID1214","DID404"
"BID334","DID404"
"BID1214","DID635"
"BID334","DID635"
"BID1027","DID341"
"BID351","DID341"
"BID1027","DID742"
"BID351","DID742"
"BID1060","DID132"
"BID1962","DID132"
"BID1060","DID253"
"BID1962","DID253"
"BID1420","DID577"
"BID349","DID577"
"BID1420","DID94"
"BID349","DID94"
"BID297","DID130"
"BID731","DID130"
"BID297","DID325"
"BID731","DID325"
"BID1609","DID214"
"BID1976","DID214"
"BID1609","DID508"
"BID1976","DID508"
"BID357","DID294"
"BID903","DID294"
"BID357","DID347"
"BID903","DID347"
"BID1498","DID215"
"BID444","DID215"
"BID1498","DID370"
"BID444","DID370"
"BID1461","DID487"
"BID569","DID487"
"BID1461","DID900"
"BID569","DID900"
"BID1824","DID146"
"BID299","DID146"
"BID1824","DID30"
"BID299","DID30"
"BID1484","DID129"
"BID1737","DID129"
"BID1484","DID447"
"BID1737","DID447"
"BID1875","DID298"
"BID846","DID298"
"BID1875","DID800"
"BID846","DID800"
"BID222","DID217"
"BID76","DID217"
"BID222","DID358"
"BID76","DID358"
"BID118","DID225"
"BID598","DID225"
"BID118","DID559"
"BID598","DID559"
"BID1136","DID921"
"BID1729","DID921"
"BID1136","DID943"
"BID1729","DID943"
"BID1383","DID545"
"BID198","DID545"
"BID1383","DID721"
"BID198","DID721"
"BID1106","DID3"
"BID1837","DID3"
"BID1106","DID9"
"BID1837","DID9"
"BID1051","DID114"
"BID164","DID114"
"BID1051","DID561"
"BID164","DID561"
"BID1245","DID504"
"BID470","DID504"
"BID1245","DID845"
"BID470","DID845"
"BID100","DID389"
"BID1037","DID389"
"BID100","DID454"
"BID1037","DID454"
"BID1774","DID309"
"BID368","DID309"
"BID1774","DID345"
"BID368","DID345"
"BID56","DID474"
"BID614","DID474"
"BID56","DID807"
"BID614","DID807"
"BID1132","DID494"
"BID25","DID494"
"BID1132","DID742"
"BID25","DID742"
"BID377","DID720"
"BID427","DID720"
"BID377","DID913"
"BID427","DID913"
"BID1548","DID328"
"BID538","DID328"
"BID1548","DID41"
"BID538","DID41"
"BID1136","DID627"
"BID1221","DID627"
"BID1136","DID879"
"BID1221","DID879"
"BID122","DID247"
"BID61","DID247"
"BID122","DID937"
"BID61","DID937"
"BID1159","DID528"
"BID1459","DID528"
"BID1159","DID623"
"BID1459","DID623"
"BID1042","DID408"
"BID1083","DID408"
"BID1042","DID680"
"BID1083","DID680"
"BID1951","DID645"
"BID996","DID645"
"BID1951","DID974"
"BID996","DID974"
"BID527","DID370"
"BID605","DID370"
"BID527","DID472"
"BID605","DID472"
"BID1347","DID336"
"BID819","DID336"
"BID1347","DID935"
"BID819","DID935"
"BID1357","DID313"
"BID1788","DID313"
"BID1357","DID467"
"BID1788","DID467"
"BID518","DID556"
"BID903","DID556"
"BID518","DID675"
"BID903","DID675"
"BID1548","DID699"
"BID356","DID699"
"BID1548","DID938"
"BID356","DID938"
"BID1418","DID201"
"BID1874","DID201"
"BID1418","DID646"
"BID1874","DID646"
"BID1002","DID816"
"BID1008","DID816"
"BID1002","DID829"
"BID1008","DID829"
"BID1832","DID229"
"BID988","DID229"
"BID1832","DID408"
"BID988","DID408"
"BID1849","DID202"
"BID3","DID202"
"BID1849","DID412"
"BID3","DID412"
"BID1229","DID124"
"BID1639","DID124"
"BID1229","DID287"
"BID1639","DID287"
"BID488","DID108"
"BID513","DID108"
"BID488","DID169"
"BID513","DID169"
"BID1447","DID163"
"BID573","DID163"
"BID1447","DID242"
"BID573","DID242"
"BID1676","DID532"
"BID638","DID532"
"BID1676","DID91"
"BID638","DID91"
"BID1385","DID321"
"BID99","DID321"
"BID1385","DID473"
"BID99","DID473"
"BID1088","DID302"
"BID305","DID302"
"BID1088","DID373"
"BID305","DID373"
"BID1011","DID3"
"BID1069","DID3"
"BID1011","DID544"
"BID1069","DID544"
"BID1881","DID261"
"BID206","DID261"
"BID1881","DID52"
"BID206","DID52"
"BID1085","DID15"
"BID1528","DID15"
"BID1085","DID416"
"BID1528","DID416"
"BID1292","DID423"
"BID331","DID423"
"BID1292","DID881"
"BID331","DID881"
"BID834","DID108"
"BID928","DID108"
"BID834","DID971"
"BID928","DID971"
"BID1199","DID335"
"BID1726","DID335"
"BID1199","DID457"
"BID1726","DID457"
"BID1284","DID525"
"BID207","DID525"
"BID1284","DID962"
"BID207","DID962"
"BID16","DID52"
"BID868","DID52"
"BID16","DID879"
"BID868","DID879"
"BID515","DID120"
"BID583","DID120"
"BID515","DID877"
"BID583","DID877"
"BID132","DID379"
"BID589","DID379"
"BID132","DID7"
"BID589","DID7"
"BID148","DID133"
"BID813","DID133"
"BID148","DID135"
"BID813","DID135"
"BID678","DID247"
"BID937","DID247"
"BID678","DID325"
"BID937","DID325"
"BID202","DID355"
"BID509","DID355"
"BID202","DID774"
"BID509","DID774"
"BID536","DID221"
"BID882","DID221"
"BID536","DID776"
"BID882","DID776"
"BID1931","DID354"
"BID304","DID354"
"BID1931","DID89"
"BID304","DID89"
"BID1542","DID10"
"BID448","DID10"
"BID1542","DID39"
"BID448","DID39"
"BID906","DID283"
"BID998","DID283"
"BID906","DID50"
"BID998","DID50"
"BID210","DID282"
"BID366","DID282"
"BID210","DID795"
"BID366","DID795"
"BID1888","DID345"
"BID66","DID345"
"BID1888","DID98"
"BID66","DID98"
"BID1323","DID335"
"BID506","DID335"
"BID1323","DID664"
"BID506","DID664"
"BID1079","DID208"
"BID1218","DID208"
"BID1079","DID597"
"BID1218","DID597"
"BID1258","DID937"
"BID1405","DID937"
"BID1258","DID996"
"BID1405","DID996"
"BID1913","DID259"
"BID204","DID259"
"BID1913","DID695"
"BID204","DID695"
"BID1353","DID242"
"BID265","DID242"
"BID1353","DID727"
"BID265","DID727"
"BID563","DID296"
"BID688","DID296"
"BID563","DID72"
"BID688","DID72"
"BID424","DID70"
"BID692","DID70"
"BID424","DID942"
"BID692","DID942"
"BID1153","DID937"
"BID173","DID937"
"BID1153","DID985"
"BID173","DID985"
"BID1296","DID4"
"BID819","DID4"
"BID1296","DID839"
"BID819","DID839"
"BID1862","DID225"
"BID777","DID225"
"BID1862","DID68"
"BID777","DID68"
"BID1644","DID327"
"BID1663","DID327"
"BID1644","DID391"
"BID1663","DID391"
"BID1083","DID417"
"BID357","DID417"
"BID1083","DID513"
"BID357","DID513"
"BID1307","DID63"
"BID1602","DID63"
"BID1307","DID85"
"BID1602","DID85"
"BID1013","DID33"
"BID571","DID33"
"BID1013","DID444"
"BID571","DID444"
"BID614","DID579"
"BID937","DID579"
"BID614","DID854"
"BID937","DID854"
"BID1623","DID281"
"BID235","DID281"
"BID1623","DID901"
"BID235","DID901"
"BID1151","DID580"
"BID1671","DID580"
"BID1151","DID9"
"BID1671","DID9"
"BID1402","DID117"
"BID1555","DID117"
"BID1402","DID836"
"BID1555","DID836"
"BID1121","DID100"
"BID686","DID100"
"BID1121","DID477"
"BID686","DID477"
"BID1743","DID139"
"BID774","DID139"
"BID1743","DID314"
"BID774","DID314"
"BID1039","DID651"
"BID39","DID651"
"BID1039","DID767"
"BID39","DID767"
"BID1438","DID475"
"BID365","DID475"
"BID1438","DID769"
"BID365","DID769"
"BID533","DID713"
"BID932","DID713"
"BID533","DID735"
"BID932","DID735"
"BID1914","DID225"
"BID422","DID225"
"BID1914","DID235"
"BID422","DID235"
"BID194","DID595"
"BID607","DID595"
"BID194","DID636"
"BID607","DID636"
"BID1520","DID6"
"BID30","DID6"
"BID1520","DID90"
"BID30","DID90"
"BID1279","DID283"
"BID1637","DID283"
"BID1279","DID841"
"BID1637","DID841"
"BID1963","DID241"
"BID604","DID241"
"BID1963","DID62"
"BID604","DID62"
"BID142","DID228"
"BID495","DID228"
"BID142","DID68"
"BID495","DID68"
"BID421","DID119"
"BID704","DID119"
"BID421","DID676"
"BID704","DID676"
"BID131","DID513"
"BID1486","DID513"
"BID131","DID791"
"BID1486","DID791"
"BID1029","DID516"
"BID1794","DID516"
"BID1029","DID791"
"BID1794","DID791"
"BID1333","DID583"
"BID1767","DID583"
"BID1333","DID909"
"BID1767","DID909"
"BID161","DID263"
"BID728","DID263"
"BID161","DID4"
"BID728","DID4"
"BID1390","DID174"
"BID326","DID174"
"BID1390","DID775"
"BID326","DID775"
"BID1166","DID462"
"BID1527","DID462"
"BID1166","DID934"
"BID1527","DID934"
"BID1633","DID19"
"BID938","DID19"
"BID1633","DID382"
"BID938","DID382"
"BID138","DID193"
"BID98","DID193"
"BID138","DID683"
"BID98","DID683"
"BID1834","DID561"
"BID683","DID561"
"BID1834","DID999"
"BID683","DID999"
"BID660","DID111"
"BID785","DID111"
"BID660","DID124"
"BID785","DID124"
"BID1648","DID502"
"BID1915","DID502"
"BID1648","DID533"
"BID1915","DID533"
"BID91","DID550"
"BID957","DID550"
"BID91","DID561"
"BID957","DID561"
"BID1340","DID12"
"BID482","DID12"
"BID1340","DID136"
"BID482","DID136"
"BID1040","DID444"
"BID1495","DID444"
"BID1040","DID574"
"BID1495","DID574"
"BID848","DID728"
"BID994","DID728"
"BID848","DID892"
"BID994","DID892"
"BID382","DID427"
"BID933","DID427"
"BID382","DID798"
"BID933","DID798"
"BID546","DID258"
"BID814","DID258"
"BID546","DID930"
"BID814","DID930"
"BID1429","DID759"
"BID144","DID759"
"BID1429","DID839"
"BID144","DID839"
"BID108","DID208"
"BID280","DID208"
"BID108","DID769"
"BID280","DID769"
"BID1744","DID71"
"BID1806","DID71"
"BID1744","DID940"
"BID1806","DID940"
"BID1926","DID640"
"BID194","DID640"
"BID1926","DID900"
"BID194","DID900"
"BID1097","DID1000"
"BID227","DID1000"
"BID1097","DID953"
"BID227","DID953"
"BID1282","DID938"
"BID428","DID938"
"BID1282","DID947"
"BID428","DID947"
"BID1018","DID397"
"BID1754","DID397"
"BID1018","DID877"
"BID1754","DID877"
"BID1666","DID273"
"BID339","DID273"
"BID1666","DID36"
"BID339","DID36"
"BID1056","DID251"
"BID1922","DID251"
"BID1056","DID580"
"BID1922","DID580"
"BID1756","DID337"
"BID1779","DID337"
"BID1756","DID695"
"BID1779","DID695"
"BID1110","DID822"
"BID292","DID822"
"BID1110","DID92"
"BID292","DID92"
"BID1887","DID121"
"BID241","DID121"
"BID1887","DID195"
"BID241","DID195"
"BID450","DID392"
"BID917","DID392"
"BID450","DID710"
"BID917","DID710"
"BID1077","DID376"
"BID613","DID376"
"BID1077","DID832"
"BID613","DID832"
"BID1422","DID139"
"BID498","DID139"
"BID1422","DID764"
"BID498","DID764"
"BID1445","DID263"
"BID1447","DID263"
"BID1445","DID678"
"BID1447","DID678"
"BID1202","DID237"
"BID1308","DID237"
"BID1202","DID872"
"BID1308","DID872"
"BID1809","DID227"
"BID1869","DID227"
"BID1809","DID578"
"BID1869","DID578"
"BID1737","DID368"
"BID296","DID368"
"BID1737","DID540"
"BID296","DID540"
"BID1798","DID58"
"BID593","DID58"
"BID1798","DID720"
"BID593","DID720"
"BID635","DID641"
"BID835","DID641"
"BID635","DID688"
"BID835","DID688"
"BID1143","DID506"
"BID993","DID506"
"BID1143","DID802"
"BID993","DID802"
"BID1428","DID149"
"BID861","DID149"
"BID1428","DID865"
"BID861","DID865"
"BID1631","DID493"
"BID1876","DID493"
"BID1631","DID864"
"BID1876","DID864"
"BID596","DID985"
"BID801","DID985"
"BID596","DID99"
"BID801","DID99"
"BID801","DID148"
"BID897","DID148"
"BID801","DID821"
"BID897","DID821"
"BID1947","DID716"
"BID348","DID716"
"BID1947","DID991"
"BID348","DID991"
"BID1585","DID107"
"BID1658","DID107"
"BID1585","DID585"
"BID1658","DID585"
"BID1046","DID906"
"BID233","DID906"
"BID1046","DID946"
"BID233","DID946"
"BID1028","DID555"
"BID765","DID555"
"BID1028","DID989"
"BID765","DID989"
"BID1535","DID20"
"BID309","DID20"
"BID1535","DID481"
"BID309","DID481"
"BID1363","DID648"
"BID1778","DID648"
"BID1363","DID978"
"BID1778","DID978"
"BID1448","DID438"
"BID629","DID438"
"BID1448","DID988"
"BID629","DID988"
"BID158","DID304"
"BID1907","DID304"
"BID158","DID36"
"BID1907","DID36"
"BID1295","DID528"
"BID1347","DID528"
"BID1295","DID878"
"BID1347","DID878"
"BID1221","DID261"
"BID747","DID261"
"BID1221","DID374"
"BID747","DID374"
"BID1598","DID304"
"BID401","DID304"
"BID1598","DID877"
"BID401","DID877"
"BID1517","DID536"
"BID481","DID536"
"BID1517","DID810"
"BID481","DID810"
"BID765","DID265"
"BID95","DID265"
"BID765","DID513"
"BID95","DID513"
"BID1111","DID484"
"BID206","DID484"
"BID1111","DID956"
"BID206","DID956"
"BID1270","DID298"
"BID479","DID298"
"BID1270","DID628"
"BID479","DID628"
"BID1698","DID12"
"BID980","DID12"
"BID1698","DID835"
"BID980","DID835"
"BID1886","DID652"
"BID872","DID652"
"BID1886","DID901"
"BID872","DID901"
"BID1750","DID411"
"BID794","DID411"
"BID1750","DID787"
"BID794","DID787"
"BID154","DID443"
"BID530","DID443"
"BID154","DID846"
"BID530","DID846"
"BID1226","DID358"
"BID323","DID358"
"BID1226","DID843"
"BID323","DID843"
"BID1659","DID137"
"BID41","DID137"
"BID1659","DID738"
"BID41","DID738"
"BID1831","DID385"
"BID530","DID385"
"BID1831","DID90"
"BID530","DID90"
"BID126","DID688"
"BID794","DID688"
"BID126","DID85"
"BID794","DID85"
"BID1512","DID39"
"BID1516","DID39"
"BID1512","DID764"
"BID1516","DID764"
"BID1909","DID915"
"BID53","DID915"
"BID1909","DID929"
"BID53","DID929"
"BID1307","DID79"
"BID947","DID79"
"BID1307","DID951"
"BID947","DID951"
"BID1664","DID491"
"BID603","DID491"
"BID1664","DID497"
"BID603","DID497"
"BID1876","DID436"
"BID883","DID436"
"BID1876","DID707"
"BID883","DID707"
"BID10","DID308"
"BID714","DID308"
"BID10","DID383"
"BID714","DID383"
"BID1928","DID312"
"BID595","DID312"
"BID1928","DID520"
"BID595","DID520"
"BID1416","DID536"
"BID1866","DID536"
"BID1416","DID795"
"BID1866","DID795"
"BID402","DID290"
"BID809","DID290"
"BID402","DID592"
"BID809","DID592"
"BID187","DID332"
"BID1944","DID332"
"BID187","DID998"
"BID1944","DID998"
"BID682","DID279"
"BID924","DID279"
"BID682","DID856"
"BID924","DID856"
"BID1571","DID736"
"BID345","DID736"
"BID1571","DID917"
"BID345","DID917"
"BID1835","DID487"
"BID532","DID487"
"BID1835","DID891"
"BID532","DID891"
"BID1168","DID160"
"BID443","DID160"
"BID1168","DID746"
"BID443","DID746"
"BID1723","DID572"
"BID1775","DID572"
"BID1723","DID806"
"BID1775","DID806"
"BID225","DID229"
"BID909","DID229"
"BID225","DID347"
"BID909","DID347"
"BID273","DID261"
"BID611","DID261"
"BID273","DID717"
"BID611","DID717"
"BID820","DID298"
"BID901","DID298"
"BID820","DID372"
"BID901","DID372"
"BID1561","DID481"
"BID227","DID481"
"BID1561","DID493"
"BID227","DID493"
"BID1701","DID637"
"BID78","DID637"
"BID1701","DID660"
"BID78","DID660"
"BID218","DID116"
"BID551","DID116"
"BID218","DID892"
"BID551","DID892"
"BID348","DID18"
"BID583","DID18"
"BID348","DID200"
"BID583","DID200"
"BID389","DID568"
"BID910","DID568"
"BID389","DID592"
"BID910","DID592"
"BID1667","DID690"
"BID639","DID690"
"BID1667","DID924"
"BID639","DID924"
"BID35","DID811"
"BID817","DID811"
"BID35","DID93"
"BID817","DID93"
"BID1291","DID676"
"BID371","DID676"
"BID1291","DID825"
"BID371","DID825"
"BID1065","DID820"
"BID525","DID820"
"BID1065","DID828"
"BID525","DID828"
"BID138","DID123"
"BID1896","DID123"
"BID138","DID693"
"BID1896","DID693"
"BID1902","DID183"
"BID325","DID183"
"BID1902","DID773"
"BID325","DID773"
"BID1263","DID262"
"BID470","DID262"
"BID1263","DID503"
"BID470","DID503"
"BID1597","DID288"
"BID45","DID288"
"BID1597","DID653"
"BID45","DID653"
"BID1472","DID359"
"BID309","DID359"
"BID1472","DID745"
"BID309","DID745"
"BID1112","DID1"
"BID1783","DID1"
"BID1112","DID221"
"BID1783","DID221"
"BID1379","DID244"
"BID1934","DID244"
"BID1379","DID456"
"BID1934","DID456"
"BID1346","DID126"
"BID688","DID126"
"BID1346","DID61"
"BID688","DID61"
"BID1053","DID349"
"BID76","DID349"
"BID1053","DID811"
"BID76","DID811"
"BID1574","DID146"
"BID494","DID146"
"BID1574","DID658"
"BID494","DID658"
"BID1419","DID238"
"BID1834","DID238"
"BID1419","DID88"
"BID1834","DID88"
"BID1855","DID876"
"BID612","DID876"
"BID1855","DID891"
"BID612","DID891"
"BID1144","DID304"
"BID1391","DID304"
"BID1144","DID870"
"BID1391","DID870"
"BID627","DID178"
"BID929","DID178"
"BID627","DID67"
"BID929","DID67"
"BID1974","DID596"
"BID361","DID596"
"BID1974","DID922"
"BID361","DID922"
"BID358","DID61"
"BID540","DID61"
"BID358","DID781"
"BID540","DID781"
"BID1219","DID11"
"BID725","DID11"
"BID1219","DID206"
"BID725","DID206"
"BID1914","DID577"
"BID543","DID577"
"BID1914","DID713"
"BID543","DID713"
"BID1195","DID346"
"BID984","DID346"
"BID1195","DID490"
"BID984","DID490"
"BID1806","DID884"
"BID1807","DID884"
"BID1806","DID905"
"BID1807","DID905"
"BID553","DID259"
"BID965","DID259"
"BID553","DID326"
"BID965","DID326"
"BID597","DID720"
"BID814","DID720"
"BID597","DID99"
"BID814","DID99"
"BID1831","DID289"
"BID286","DID289"
"BID1831","DID746"
"BID286","DID746"
"BID1482","DID227"
"BID904","DID227"
"BID1482","DID685"
"BID904","DID685"
"BID71","DID402"
"BID985","DID402"
"BID71","DID684"
"BID985","DID684"
"BID1860","DID26"
"BID991","DID26"
"BID1860","DID361"
"BID991","DID361"
"BID1952","DID614"
"BID247","DID614"
"BID1952","DID987"
"BID247","DID987"
"BID108","DID66"
"BID1316","DID66"
"BID108","DID962"
"BID1316","DID962"
"BID800","DID258"
"BID967","DID258"
"BID800","DID333"
"BID967","DID333"
"BID50","DID53"
"BID959","DID53"
"BID50","DID874"
"BID959","DID874"
"BID1335","DID372"
"BID992","DID372"
"BID1335","DID640"
"BID992","DID640"
"BID1851","DID116"
"BID869","DID116"
"BID1851","DID973"
"BID869","DID973"
"BID820","DID326"
"BID821","DID326"
"BID820","DID598"
"BID821","DID598"
"BID1862","DID369"
"BID976","DID369"
"BID1862","DID705"
"BID976","DID705"
"BID1072","DID269"
"BID1564","DID269"
"BID1072","DID929"
"BID1564","DID929"
"BID1178","DID275"
"BID191","DID275"
"BID1178","DID537"
"BID191","DID537"
"BID112","DID309"
"BID1139","DID309"
"BID112","DID332"
"BID1139","DID332"
"BID1005","DID105"
"BID1608","DID105"
"BID1005","DID880"
"BID1608","DID880"
"BID1614","DID19"
"BID1857","DID19"
"BID1614","DID935"
"BID1857","DID935"
"BID1106","DID299"
"BID1312","DID299"
"BID1106","DID36"
"BID1312","DID36"
"BID1922","DID376"
"BID947","DID376"
"BID1922","DID725"
"BID947","DID725"
"BID1767","DID730"
"BID1895","DID730"
"BID1767","DID818"
"BID1895","DID818"
"BID1014","DID25"
"BID1541","DID25"
"BID1014","DID706"
"BID1541","DID706"
"BID1552","DID512"
"BID401","DID512"
"BID1552","DID743"
"BID401","DID743"
"BID36","DID95"
"BID816","DID95"
"BID36","DID98"
"BID816","DID98"
"BID128","DID432"
"BID377","DID432"
"BID128","DID90"
"BID377","DID90"
"BID1065","DID298"
"BID1607","DID298"
"BID1065","DID726"
"BID1607","DID726"
"BID1841","DID30"
"BID737","DID30"
"BID1841","DID962"
"BID737","DID962"
"BID739","DID221"
"BID875","DID221"
"BID739","DID936"
"BID875","DID936"
"BID1676","DID453"
"BID366","DID453"
"BID1676","DID560"
"BID366","DID560"
"BID202","DID412"
"BID218","DID412"
"BID202","DID468"
"BID218","DID468"
"BID1561","DID338"
"BID589","DID338"
"BID1561","DID404"
"BID589","DID404"
"BID1997","DID212"
"BID88","DID212"
"BID1997","DID52"
"BID88","DID52"
"BID109","DID46"
"BID474","DID46"
"BID109","DID573"
"BID474","DID573"
"BID428","DID570"
"BID6","DID570"
"BID428","DID855"
"BID6","DID855"
"BID1829","DID611"
"BID772","DID611"
"BID1829","DID767"
"BID772","DID767"
"BID568","DID886"
"BID870","DID886"
"BID568","DID907"
"BID870","DID907"
"BID15","DID452"
"BID479","DID452"
"BID15","DID543"
"BID479","DID543"
"BID1865","DID631"
"BID652","DID631"
"BID1865","DID955"
"BID652","DID955"
"BID1826","DID153"
"BID790","DID153"
"BID1826","DID801"
"BID790","DID801"
"BID542","DID707"
"BID609","DID707"
"BID542","DID81"
"BID609","DID81"
"BID1409","DID37"
"BID1673","DID37"
"BID1409","DID751"
"BID1673","DID751"
"BID1678","DID370"
"BID1997","DID370"
"BID1678","DID961"
"BID1997","DID961"
"BID1706","DID948"
"BID215","DID948"
"BID1706","DID950"
"BID215","DID950"
"BID1027","DID24"
"BID1948","DID24"
"BID1027","DID624"
"BID1948","DID624"
"BID779","DID156"
"BID913","DID156"
"BID779","DID909"
"BID913","DID909"
"BID1354","DID474"
"BID61","DID474"
"BID1354","DID840"
"BID61","DID840"
"BID1027","DID140"
"BID308","DID140"
"BID1027","DID564"
"BID308","DID564"
"BID1669","DID370"
"BID503","DID370"
"BID1669","DID56"
"BID503","DID56"
"BID1683","DID4"
"BID812","DID4"
"BID1683","DID709"
"BID812","DID709"
"BID1028","DID146"
"BID1649","DID146"
"BID1028","DID910"
"BID1649","DID910"
"BID1183","DID707"
"BID587","DID707"
"BID1183","DID797"
