"BID","DID"
"BID1482","DID949"
"BID3800","DID949"
"BID4338","DID949"
"BID519","DID949"
"BID731","DID414"
"BID848","DID414"
"BID731","DID488"
"BID848","DID488"
"BID1516","DID511"
"BID1829","DID511"
"BID42","DID511"
"BID1516","DID612"
"BID1829","DID612"
"BID42","DID612"
"BID1516","DID662"
"BID1829","DID662"
"BID42","DID662"
"BID1516","DID93"
"BID1829","DID93"
"BID42","DID93"
"BID4167","DID1310"
"BID4279","DID1310"
"BID4167","DID704"
"BID4279","DID704"
"BID148","DID158"
"BID3065","DID158"
"BID4342","DID158"
"BID148","DID66"
"BID3065","DID66"
"BID4342","DID66"
"BID148","DID788"
"BID3065","DID788"
"BID4342","DID788"
"BID319","DID1583"
"BID3701","DID1583"
"BID56","DID1583"
"BID851","DID1583"
"BID319","DID1645"
"BID3701","DID1645"
"BID56","DID1645"
"BID851","DID1645"
"BID319","DID44"
"BID3701","DID44"
"BID56","DID44"
"BID851","DID44"
"BID2148","DID353"
"BID657","DID353"
"BID2148","DID655"
"BID657","DID655"
"BID2148","DID759"
"BID657","DID759"
"BID1441","DID1861"
"BID2824","DID1861"
"BID3074","DID1861"
"BID1441","DID187"
"BID2824","DID187"
"BID3074","DID187"
"BID1441","DID989"
"BID2824","DID989"
"BID3074","DID989"
"BID4229","DID1661"
"BID4859","DID1661"
"BID729","DID1661"
"BID4229","DID974"
"BID4859","DID974"
"BID729","DID974"
"BID2060","DID133"
"BID3300","DID133"
"BID4224","DID133"
"BID4706","DID133"
"BID2060","DID1330"
"BID3300","DID1330"
"BID4224","DID1330"
"BID4706","DID1330"
"BID2060","DID1714"
"BID3300","DID1714"
"BID4224","DID1714"
"BID4706","DID1714"
"BID183","DID1515"
"BID1963","DID1515"
"BID3797","DID1515"
"BID4169","DID1515"
"BID183","DID406"
"BID1963","DID406"
"BID3797","DID406"
"BID4169","DID406"
"BID183","DID885"
"BID1963","DID885"
"BID3797","DID885"
"BID4169","DID885"
"BID1203","DID1174"
"BID3028","DID1174"
"BID4590","DID1174"
"BID1203","DID46"
"BID3028","DID46"
"BID4590","DID46"
"BID1203","DID922"
"BID3028","DID922"
"BID4590","DID922"
"BID3740","DID1461"
"BID459","DID1461"
"BID545","DID1461"
"BID607","DID1461"
"BID3740","DID1635"
"BID459","DID1635"
"BID545","DID1635"
"BID607","DID1635"
"BID3740","DID1826"
"BID459","DID1826"
"BID545","DID1826"
"BID607","DID1826"
"BID3740","DID720"
"BID459","DID720"
"BID545","DID720"
"BID607","DID720"
"BID4407","DID1414"
"BID4501","DID1414"
"BID4407","DID244"
"BID4501","DID244"
"BID4407","DID672"
"BID4501","DID672"
"BID4407","DID985"
"BID4501","DID985"
"BID2363","DID1642"
"BID3890","DID1642"
"BID83","DID1642"
"BID2363","DID632"
"BID3890","DID632"
"BID83","DID632"
"BID2363","DID783"
"BID3890","DID783"
"BID83","DID783"
"BID2363","DID874"
"BID3890","DID874"
"BID83","DID874"
"BID1087","DID1427"
"BID4742","DID1427"
"BID4958","DID1427"
"BID904","DID1427"
"BID1087","DID1459"
"BID4742","DID1459"
"BID4958","DID1459"
"BID904","DID1459"
"BID1087","DID1794"
"BID4742","DID1794"
"BID4958","DID1794"
"BID904","DID1794"
"BID1087","DID1906"
"BID4742","DID1906"
"BID4958","DID1906"
"BID904","DID1906"
"BID1720","DID1187"
"BID2529","DID1187"
"BID3873","DID1187"
"BID5","DID1187"
"BID1720","DID1303"
"BID2529","DID1303"
"BID3873","DID1303"
"BID5","DID1303"
"BID1720","DID898"
"BID2529","DID898"
"BID3873","DID898"
"BID5","DID898"
"BID2466","DID1677"
"BID3751","DID1677"
"BID3758","DID1677"
"BID4609","DID1677"
"BID2466","DID337"
"BID3751","DID337"
"BID3758","DID337"
"BID4609","DID337"
"BID2466","DID918"
"BID3751","DID918"
"BID3758","DID918"
"BID4609","DID918"
"BID2466","DID981"
"BID3751","DID981"
"BID3758","DID981"
"BID4609","DID981"
"BID1759","DID1247"
"BID3696","DID1247"
"BID3878","DID1247"
"BID79","DID1247"
"BID1759","DID546"
"BID3696","DID546"
"BID3878","DID546"
"BID79","DID546"
"BID1379","DID1863"
"BID3637","DID1863"
"BID1379","DID230"
"BID3637","DID230"
"BID1980","DID241"
"BID4281","DID241"
"BID1980","DID353"
"BID4281","DID353"
"BID1980","DID974"
"BID4281","DID974"
"BID1716","DID261"
"BID1811","DID261"
"BID2707","DID261"
"BID3843","DID261"
"BID1716","DID562"
"BID1811","DID562"
"BID2707","DID562"
"BID3843","DID562"
"BID1254","DID1333"
"BID492","DID1333"
"BID1254","DID1436"
"BID492","DID1436"
"BID1254","DID1585"
"BID492","DID1585"
"BID1254","DID1643"
"BID492","DID1643"
"BID258","DID1695"
"BID2657","DID1695"
"BID4948","DID1695"
"BID258","DID208"
"BID2657","DID208"
"BID4948","DID208"
"BID258","DID890"
"BID2657","DID890"
"BID4948","DID890"
"BID258","DID973"
"BID2657","DID973"
"BID4948","DID973"
"BID1797","DID1287"
"BID2054","DID1287"
"BID1797","DID1626"
"BID2054","DID1626"
"BID1797","DID26"
"BID2054","DID26"
"BID1797","DID745"
"BID2054","DID745"
"BID2274","DID1593"
"BID2844","DID1593"
"BID3614","DID1593"
"BID2274","DID1784"
"BID2844","DID1784"
"BID3614","DID1784"
"BID2274","DID426"
"BID2844","DID426"
"BID3614","DID426"
"BID2429","DID101"
"BID3078","DID101"
"BID314","DID101"
"BID3167","DID101"
"BID2429","DID1946"
"BID3078","DID1946"
"BID314","DID1946"
"BID3167","DID1946"
"BID1459","DID1498"
"BID3935","DID1498"
"BID4028","DID1498"
"BID533","DID1498"
"BID1459","DID333"
"BID3935","DID333"
"BID4028","DID333"
"BID533","DID333"
"BID1459","DID385"
"BID3935","DID385"
"BID4028","DID385"
"BID533","DID385"
"BID1459","DID76"
"BID3935","DID76"
"BID4028","DID76"
"BID533","DID76"
"BID1098","DID1473"
"BID2230","DID1473"
"BID1098","DID319"
"BID2230","DID319"
"BID1098","DID821"
"BID2230","DID821"
"BID1098","DID89"
"BID2230","DID89"
"BID1897","DID1889"
"BID2016","DID1889"
"BID2060","DID1889"
"BID2706","DID1889"
"BID1897","DID206"
"BID2016","DID206"
"BID2060","DID206"
"BID2706","DID206"
"BID1897","DID839"
"BID2016","DID839"
"BID2060","DID839"
"BID2706","DID839"
"BID2034","DID1051"
"BID2765","DID1051"
"BID2034","DID1880"
"BID2765","DID1880"
"BID2034","DID481"
"BID2765","DID481"
"BID2034","DID822"
"BID2765","DID822"
"BID2013","DID312"
"BID2068","DID312"
"BID2542","DID312"
"BID4382","DID312"
"BID2013","DID605"
"BID2068","DID605"
"BID2542","DID605"
"BID4382","DID605"
"BID2013","DID611"
"BID2068","DID611"
"BID2542","DID611"
"BID4382","DID611"
"BID2116","DID1457"
"BID3962","DID1457"
"BID876","DID1457"
"BID2116","DID1865"
"BID3962","DID1865"
"BID876","DID1865"
"BID2116","DID233"
"BID3962","DID233"
"BID876","DID233"
"BID2116","DID92"
"BID3962","DID92"
"BID876","DID92"
"BID1253","DID1122"
"BID2092","DID1122"
"BID1253","DID1390"
"BID2092","DID1390"
"BID1253","DID1406"
"BID2092","DID1406"
"BID1253","DID1480"
"BID2092","DID1480"
"BID1367","DID1130"
"BID2278","DID1130"
"BID614","DID1130"
"BID1367","DID1849"
"BID2278","DID1849"
"BID614","DID1849"
"BID1367","DID1898"
"BID2278","DID1898"
"BID614","DID1898"
"BID1367","DID1953"
"BID2278","DID1953"
"BID614","DID1953"
"BID3592","DID1156"
"BID3746","DID1156"
"BID3592","DID1721"
"BID3746","DID1721"
"BID3592","DID439"
"BID3746","DID439"
"BID3041","DID103"
"BID3556","DID103"
"BID3605","DID103"
"BID3041","DID1316"
"BID3556","DID1316"
"BID3605","DID1316"
"BID3041","DID1545"
"BID3556","DID1545"
"BID3605","DID1545"
"BID1280","DID1057"
"BID1871","DID1057"
"BID360","DID1057"
"BID4118","DID1057"
"BID1280","DID1746"
"BID1871","DID1746"
"BID360","DID1746"
"BID4118","DID1746"
"BID1280","DID642"
"BID1871","DID642"
"BID360","DID642"
"BID4118","DID642"
"BID1280","DID667"
"BID1871","DID667"
"BID360","DID667"
"BID4118","DID667"
"BID2200","DID1035"
"BID4469","DID1035"
"BID738","DID1035"
"BID2200","DID1363"
"BID4469","DID1363"
"BID738","DID1363"
"BID2200","DID1574"
"BID4469","DID1574"
"BID738","DID1574"
"BID2977","DID1154"
"BID3840","DID1154"
"BID4293","DID1154"
"BID4629","DID1154"
"BID2977","DID129"
"BID3840","DID129"
"BID4293","DID129"
"BID4629","DID129"
"BID1664","DID1005"
"BID320","DID1005"
"BID3476","DID1005"
"BID1664","DID1706"
"BID320","DID1706"
"BID3476","DID1706"
"BID1664","DID733"
"BID320","DID733"
"BID3476","DID733"
"BID3372","DID1302"
"BID468","DID1302"
"BID881","DID1302"
"BID3372","DID136"
"BID468","DID136"
"BID881","DID136"
"BID3372","DID1428"
"BID468","DID1428"
"BID881","DID1428"
"BID2772","DID11"
"BID3630","DID11"
"BID2772","DID1529"
"BID3630","DID1529"
"BID2772","DID1575"
"BID3630","DID1575"
"BID2772","DID1579"
"BID3630","DID1579"
"BID3384","DID102"
"BID3396","DID102"
"BID375","DID102"
"BID3384","DID1130"
"BID3396","DID1130"
"BID375","DID1130"
"BID3384","DID1714"
"BID3396","DID1714"
"BID375","DID1714"
"BID3384","DID780"
"BID3396","DID780"
"BID375","DID780"
"BID254","DID1273"
"BID3268","DID1273"
"BID3677","DID1273"
"BID254","DID1532"
"BID3268","DID1532"
"BID3677","DID1532"
"BID254","DID696"
"BID3268","DID696"
"BID3677","DID696"
"BID1186","DID1133"
"BID2849","DID1133"
"BID3748","DID1133"
"BID4441","DID1133"
"BID1186","DID124"
"BID2849","DID124"
"BID3748","DID124"
"BID4441","DID124"
"BID1186","DID1346"
"BID2849","DID1346"
"BID3748","DID1346"
"BID4441","DID1346"
"BID1186","DID1742"
"BID2849","DID1742"
"BID3748","DID1742"
"BID4441","DID1742"
"BID3503","DID130"
"BID3776","DID130"
"BID4898","DID130"
"BID3503","DID1365"
"BID3776","DID1365"
"BID4898","DID1365"
"BID1241","DID121"
"BID2895","DID121"
"BID1241","DID1245"
"BID2895","DID1245"
"BID1809","DID1820"
"BID58","DID1820"
"BID596","DID1820"
"BID1809","DID1935"
"BID58","DID1935"
"BID596","DID1935"
"BID1809","DID229"
"BID58","DID229"
"BID596","DID229"
"BID1809","DID6"
"BID58","DID6"
"BID596","DID6"
"BID1408","DID1778"
"BID3327","DID1778"
"BID4493","DID1778"
"BID1408","DID187"
"BID3327","DID187"
"BID4493","DID187"
"BID1408","DID495"
"BID3327","DID495"
"BID4493","DID495"
"BID1333","DID1168"
"BID1857","DID1168"
"BID3609","DID1168"
"BID1333","DID254"
"BID1857","DID254"
"BID3609","DID254"
"BID1333","DID677"
"BID1857","DID677"
"BID3609","DID677"
"BID3055","DID165"
"BID709","DID165"
"BID3055","DID1719"
"BID709","DID1719"
"BID3055","DID1783"
"BID709","DID1783"
"BID3055","DID1878"
"BID709","DID1878"
"BID1367","DID1108"
"BID3120","DID1108"
"BID1367","DID1379"
"BID3120","DID1379"
"BID2644","DID1153"
"BID3551","DID1153"
"BID2644","DID1203"
"BID3551","DID1203"
"BID2644","DID1726"
"BID3551","DID1726"
"BID2644","DID611"
"BID3551","DID611"
"BID2175","DID1713"
"BID3830","DID1713"
"BID2175","DID919"
"BID3830","DID919"
"BID2660","DID1262"
"BID2718","DID1262"
"BID2660","DID1951"
"BID2718","DID1951"
"BID2660","DID1996"
"BID2718","DID1996"
"BID2356","DID1616"
"BID485","DID1616"
"BID2356","DID1874"
"BID485","DID1874"
"BID2356","DID1993"
"BID485","DID1993"
"BID2356","DID588"
"BID485","DID588"
"BID510","DID1342"
"BID811","DID1342"
"BID971","DID1342"
"BID510","DID1880"
"BID811","DID1880"
"BID971","DID1880"
"BID510","DID445"
"BID811","DID445"
"BID971","DID445"
"BID2274","DID1445"
"BID3845","DID1445"
"BID3862","DID1445"
"BID2274","DID1619"
"BID3845","DID1619"
"BID3862","DID1619"
"BID2274","DID1731"
"BID3845","DID1731"
"BID3862","DID1731"
"BID3883","DID459"
"BID4539","DID459"
"BID715","DID459"
"BID805","DID459"
"BID3883","DID570"
"BID4539","DID570"
"BID715","DID570"
"BID805","DID570"
"BID3647","DID1355"
"BID997","DID1355"
"BID3647","DID1443"
"BID997","DID1443"
"BID3417","DID1207"
"BID42","DID1207"
"BID3417","DID478"
"BID42","DID478"
"BID3417","DID636"
"BID42","DID636"
"BID3417","DID686"
"BID42","DID686"
"BID1172","DID1878"
"BID2836","DID1878"
"BID1172","DID799"
"BID2836","DID799"
"BID1122","DID1000"
"BID1263","DID1000"
"BID2546","DID1000"
"BID4124","DID1000"
"BID1122","DID387"
"BID1263","DID387"
"BID2546","DID387"
"BID4124","DID387"
"BID1122","DID840"
"BID1263","DID840"
"BID2546","DID840"
"BID4124","DID840"
"BID1079","DID1300"
"BID3351","DID1300"
"BID4192","DID1300"
"BID1079","DID158"
"BID3351","DID158"
"BID4192","DID158"
"BID1643","DID1024"
"BID2538","DID1024"
"BID1643","DID1561"
"BID2538","DID1561"
"BID125","DID1046"
"BID3075","DID1046"
"BID125","DID1976"
"BID3075","DID1976"
"BID1459","DID1911"
"BID2697","DID1911"
"BID3542","DID1911"
"BID392","DID1911"
"BID1459","DID731"
"BID2697","DID731"
"BID3542","DID731"
"BID392","DID731"
"BID1161","DID1096"
"BID2968","DID1096"
"BID330","DID1096"
"BID3399","DID1096"
"BID1161","DID465"
"BID2968","DID465"
"BID330","DID465"
"BID3399","DID465"
"BID1161","DID773"
"BID2968","DID773"
"BID330","DID773"
"BID3399","DID773"
"BID2063","DID1063"
"BID2377","DID1063"
"BID4296","DID1063"
"BID2063","DID1812"
"BID2377","DID1812"
"BID4296","DID1812"
"BID2375","DID1487"
"BID3217","DID1487"
"BID4465","DID1487"
"BID2375","DID1716"
"BID3217","DID1716"
"BID4465","DID1716"
"BID2375","DID1781"
"BID3217","DID1781"
"BID4465","DID1781"
"BID2375","DID856"
"BID3217","DID856"
"BID4465","DID856"
"BID4280","DID1971"
"BID4740","DID1971"
"BID4280","DID56"
"BID4740","DID56"
"BID1868","DID1573"
"BID358","DID1573"
"BID3757","DID1573"
"BID1868","DID521"
"BID358","DID521"
"BID3757","DID521"
"BID1520","DID1039"
"BID1980","DID1039"
"BID2113","DID1039"
"BID4691","DID1039"
"BID1520","DID1893"
"BID1980","DID1893"
"BID2113","DID1893"
"BID4691","DID1893"
"BID1520","DID386"
"BID1980","DID386"
"BID2113","DID386"
"BID4691","DID386"
"BID2684","DID1573"
"BID4564","DID1573"
"BID674","DID1573"
"BID2684","DID1832"
"BID4564","DID1832"
"BID674","DID1832"
"BID2684","DID619"
"BID4564","DID619"
"BID674","DID619"
"BID2684","DID654"
"BID4564","DID654"
"BID674","DID654"
"BID10","DID1538"
"BID1912","DID1538"
"BID2576","DID1538"
"BID10","DID1667"
"BID1912","DID1667"
"BID2576","DID1667"
"BID10","DID232"
"BID1912","DID232"
"BID2576","DID232"
"BID10","DID78"
"BID1912","DID78"
"BID2576","DID78"
"BID1495","DID1948"
"BID1941","DID1948"
"BID2011","DID1948"
"BID1495","DID310"
"BID1941","DID310"
"BID2011","DID310"
"BID1805","DID1173"
"BID272","DID1173"
"BID3786","DID1173"
"BID1805","DID1214"
"BID272","DID1214"
"BID3786","DID1214"
"BID1805","DID1397"
"BID272","DID1397"
"BID3786","DID1397"
"BID1805","DID173"
"BID272","DID173"
"BID3786","DID173"
"BID3473","DID1888"
"BID4147","DID1888"
"BID4934","DID1888"
"BID743","DID1888"
"BID3473","DID271"
"BID4147","DID271"
"BID4934","DID271"
"BID743","DID271"
"BID3473","DID517"
"BID4147","DID517"
"BID4934","DID517"
"BID743","DID517"
"BID3473","DID970"
"BID4147","DID970"
"BID4934","DID970"
"BID743","DID970"
"BID2214","DID1220"
"BID3052","DID1220"
"BID383","DID1220"
"BID3847","DID1220"
"BID2214","DID571"
"BID3052","DID571"
"BID383","DID571"
"BID3847","DID571"
"BID2445","DID1068"
"BID3557","DID1068"
"BID2445","DID396"
"BID3557","DID396"
"BID1139","DID1226"
"BID4785","DID1226"
"BID1139","DID1947"
"BID4785","DID1947"
"BID1139","DID61"
"BID4785","DID61"
"BID3000","DID1013"
"BID4556","DID1013"
"BID3000","DID1962"
"BID4556","DID1962"
"BID3000","DID705"
"BID4556","DID705"
"BID1076","DID1386"
"BID2345","DID1386"
"BID286","DID1386"
"BID8","DID1386"
"BID1076","DID488"
"BID2345","DID488"
"BID286","DID488"
"BID8","DID488"
"BID1076","DID546"
"BID2345","DID546"
"BID286","DID546"
"BID8","DID546"
"BID1076","DID576"
"BID2345","DID576"
"BID286","DID576"
"BID8","DID576"
"BID4927","DID1013"
"BID662","DID1013"
"BID4927","DID1542"
"BID662","DID1542"
"BID4927","DID239"
"BID662","DID239"
"BID1446","DID1396"
"BID3101","DID1396"
"BID4967","DID1396"
"BID1446","DID394"
"BID3101","DID394"
"BID4967","DID394"
"BID1747","DID1829"
"BID2899","DID1829"
"BID1747","DID1925"
"BID2899","DID1925"
"BID1721","DID112"
"BID2662","DID112"
"BID2745","DID112"
"BID3059","DID112"
"BID1721","DID1219"
"BID2662","DID1219"
"BID2745","DID1219"
"BID3059","DID1219"
"BID1721","DID459"
"BID2662","DID459"
"BID2745","DID459"
"BID3059","DID459"
"BID1721","DID960"
"BID2662","DID960"
"BID2745","DID960"
"BID3059","DID960"
"BID1609","DID1096"
"BID2416","DID1096"
"BID3124","DID1096"
"BID1609","DID1967"
"BID2416","DID1967"
"BID3124","DID1967"
"BID1609","DID685"
"BID2416","DID685"
"BID3124","DID685"
"BID2235","DID1981"
"BID2346","DID1981"
"BID2235","DID986"
"BID2346","DID986"
"BID2683","DID1515"
"BID3655","DID1515"
"BID405","DID1515"
"BID6","DID1515"
"BID2683","DID1693"
"BID3655","DID1693"
"BID405","DID1693"
"BID6","DID1693"
"BID2683","DID600"
"BID3655","DID600"
"BID405","DID600"
"BID6","DID600"
"BID1031","DID1057"
"BID1599","DID1057"
"BID2796","DID1057"
"BID4133","DID1057"
"BID1031","DID1781"
"BID1599","DID1781"
"BID2796","DID1781"
"BID4133","DID1781"
"BID1031","DID436"
"BID1599","DID436"
"BID2796","DID436"
"BID4133","DID436"
"BID1031","DID963"
"BID1599","DID963"
"BID2796","DID963"
"BID4133","DID963"
"BID1573","DID1474"
"BID2545","DID1474"
"BID1573","DID1616"
"BID2545","DID1616"
"BID1573","DID338"
"BID2545","DID338"
"BID1573","DID817"
"BID2545","DID817"
"BID1124","DID1343"
"BID2729","DID1343"
"BID3666","DID1343"
"BID807","DID1343"
"BID1124","DID1844"
"BID2729","DID1844"
"BID3666","DID1844"
"BID807","DID1844"
"BID1124","DID71"
"BID2729","DID71"
"BID3666","DID71"
"BID807","DID71"
"BID2139","DID1375"
"BID2544","DID1375"
"BID3220","DID1375"
"BID52","DID1375"
"BID2139","DID861"
"BID2544","DID861"
"BID3220","DID861"
"BID52","DID861"
"BID1696","DID1869"
"BID2114","DID1869"
"BID3705","DID1869"
"BID919","DID1869"
"BID1696","DID866"
"BID2114","DID866"
"BID3705","DID866"
"BID919","DID866"
"BID2439","DID1429"
"BID2812","DID1429"
"BID2439","DID1847"
"BID2812","DID1847"
"BID2439","DID625"
"BID2812","DID625"
"BID1160","DID1253"
"BID4856","DID1253"
"BID1160","DID1872"
"BID4856","DID1872"
"BID1160","DID561"
"BID4856","DID561"
"BID1160","DID589"
"BID4856","DID589"
"BID1693","DID1851"
"BID1836","DID1851"
"BID196","DID1851"
"BID1693","DID1998"
"BID1836","DID1998"
"BID196","DID1998"
"BID1693","DID868"
"BID1836","DID868"
"BID196","DID868"
"BID1313","DID1736"
"BID1819","DID1736"
"BID4112","DID1736"
"BID1313","DID1800"
"BID1819","DID1800"
"BID4112","DID1800"
"BID1313","DID394"
"BID1819","DID394"
"BID4112","DID394"
"BID1195","DID1865"
"BID1811","DID1865"
"BID4344","DID1865"
"BID461","DID1865"
"BID1195","DID321"
"BID1811","DID321"
"BID4344","DID321"
"BID461","DID321"
"BID1423","DID520"
"BID2063","DID520"
"BID669","DID520"
"BID1423","DID777"
"BID2063","DID777"
"BID669","DID777"
"BID1455","DID1406"
"BID2293","DID1406"
"BID3987","DID1406"
"BID1455","DID358"
"BID2293","DID358"
"BID3987","DID358"
"BID3895","DID161"
"BID4788","DID161"
"BID3895","DID1771"
"BID4788","DID1771"
"BID3895","DID220"
"BID4788","DID220"
"BID1127","DID1535"
"BID4991","DID1535"
"BID5","DID1535"
"BID1127","DID1589"
"BID4991","DID1589"
"BID5","DID1589"
"BID1127","DID1960"
"BID4991","DID1960"
"BID5","DID1960"
"BID1385","DID107"
"BID4620","DID107"
"BID1385","DID260"
"BID4620","DID260"
"BID1385","DID578"
"BID4620","DID578"
"BID1385","DID951"
"BID4620","DID951"
"BID2703","DID1825"
"BID312","DID1825"
"BID2703","DID1850"
"BID312","DID1850"
"BID2703","DID285"
"BID312","DID285"
"BID2280","DID1061"
"BID2702","DID1061"
"BID3473","DID1061"
"BID3955","DID1061"
"BID2280","DID1377"
"BID2702","DID1377"
"BID3473","DID1377"
"BID3955","DID1377"
"BID2076","DID1738"
"BID4221","DID1738"
"BID548","DID1738"
"BID2076","DID1967"
"BID4221","DID1967"
"BID548","DID1967"
"BID342","DID1145"
"BID4852","DID1145"
"BID342","DID1182"
"BID4852","DID1182"
"BID342","DID1285"
"BID4852","DID1285"
"BID342","DID94"
"BID4852","DID94"
"BID1252","DID1306"
"BID1627","DID1306"
"BID1252","DID1420"
"BID1627","DID1420"
"BID1252","DID1676"
"BID1627","DID1676"
"BID1252","DID1677"
"BID1627","DID1677"
"BID2010","DID1153"
"BID4784","DID1153"
"BID2010","DID1257"
"BID4784","DID1257"
"BID2010","DID1336"
"BID4784","DID1336"
"BID2010","DID759"
"BID4784","DID759"
"BID1424","DID1703"
"BID2685","DID1703"
"BID3636","DID1703"
"BID4754","DID1703"
"BID1424","DID1763"
"BID2685","DID1763"
"BID3636","DID1763"
"BID4754","DID1763"
"BID1424","DID367"
"BID2685","DID367"
"BID3636","DID367"
"BID4754","DID367"
"BID1424","DID561"
"BID2685","DID561"
"BID3636","DID561"
"BID4754","DID561"
"BID489","DID1635"
"BID512","DID1635"
"BID489","DID1879"
"BID512","DID1879"
"BID489","DID1937"
"BID512","DID1937"
"BID489","DID332"
"BID512","DID332"
"BID2236","DID1064"
"BID2334","DID1064"
"BID4320","DID1064"
"BID2236","DID471"
"BID2334","DID471"
"BID4320","DID471"
"BID2236","DID693"
"BID2334","DID693"
"BID4320","DID693"
"BID2960","DID1105"
"BID3278","DID1105"
"BID73","DID1105"
"BID2960","DID1139"
"BID3278","DID1139"
"BID73","DID1139"
"BID2960","DID1417"
"BID3278","DID1417"
"BID73","DID1417"
"BID1129","DID1173"
"BID3331","DID1173"
"BID1129","DID1265"
"BID3331","DID1265"
"BID1129","DID21"
"BID3331","DID21"
"BID1877","DID1074"
"BID393","DID1074"
"BID4279","DID1074"
"BID1877","DID936"
"BID393","DID936"
"BID4279","DID936"
"BID3479","DID1377"
"BID3971","DID1377"
"BID3479","DID532"
"BID3971","DID532"
"BID3351","DID1306"
"BID4604","DID1306"
"BID4944","DID1306"
"BID3351","DID546"
"BID4604","DID546"
"BID4944","DID546"
"BID3351","DID561"
"BID4604","DID561"
"BID4944","DID561"
"BID3351","DID635"
"BID4604","DID635"
"BID4944","DID635"
"BID2675","DID539"
"BID335","DID539"
"BID2675","DID773"
"BID335","DID773"
"BID1312","DID187"
"BID2061","DID187"
"BID2846","DID187"
"BID1312","DID478"
"BID2061","DID478"
"BID2846","DID478"
"BID2578","DID1179"
"BID3660","DID1179"
"BID596","DID1179"
"BID2578","DID1435"
"BID3660","DID1435"
"BID596","DID1435"
"BID1220","DID1489"
"BID3999","DID1489"
"BID1220","DID1846"
"BID3999","DID1846"
"BID2887","DID1261"
"BID2950","DID1261"
"BID4619","DID1261"
"BID4874","DID1261"
"BID2887","DID236"
"BID2950","DID236"
"BID4619","DID236"
"BID4874","DID236"
"BID2887","DID385"
"BID2950","DID385"
"BID4619","DID385"
"BID4874","DID385"
"BID2887","DID990"
"BID2950","DID990"
"BID4619","DID990"
"BID4874","DID990"
"BID1500","DID1143"
"BID2177","DID1143"
"BID4400","DID1143"
"BID444","DID1143"
"BID1500","DID1197"
"BID2177","DID1197"
"BID4400","DID1197"
"BID444","DID1197"
"BID1500","DID327"
"BID2177","DID327"
"BID4400","DID327"
"BID444","DID327"
"BID1500","DID645"
"BID2177","DID645"
"BID4400","DID645"
"BID444","DID645"
"BID3055","DID1896"
"BID3732","DID1896"
"BID3055","DID531"
