"BID","DID"
"BID2328","DID170"
"BID1830","DID570"
"BID2328","DID570"
"BID1830","DID867"
"BID2328","DID867"
"BID1364","DID1029"
"BID2189","DID1029"
"BID2450","DID1029"
"BID1364","DID989"
"BID2189","DID989"
"BID2450","DID989"
"BID1336","DID547"
"BID2525","DID547"
"BID2803","DID547"
"BID1336","DID746"
"BID2525","DID746"
"BID2803","DID746"
"BID1578","DID1110"
"BID2163","DID1110"
"BID918","DID1110"
"BID1578","DID1311"
"BID2163","DID1311"
"BID918","DID1311"
"BID1578","DID1453"
"BID2163","DID1453"
"BID918","DID1453"
"BID1578","DID728"
"BID2163","DID728"
"BID918","DID728"
"BID1244","DID1614"
"BID2410","DID1614"
"BID1244","DID1719"
"BID2410","DID1719"
"BID1244","DID1809"
"BID2410","DID1809"
"BID1244","DID457"
"BID2410","DID457"
"BID399","DID1474"
"BID858","DID1474"
"BID889","DID1474"
"BID399","DID332"
"BID858","DID332"
"BID889","DID332"
"BID399","DID447"
"BID858","DID447"
"BID889","DID447"
"BID399","DID851"
"BID858","DID851"
"BID889","DID851"
"BID1047","DID1315"
"BID1057","DID1315"
"BID2597","DID1315"
"BID1047","DID542"
"BID1057","DID542"
"BID2597","DID542"
"BID1047","DID596"
"BID1057","DID596"
"BID2597","DID596"
"BID1767","DID1021"
"BID2025","DID1021"
"BID2315","DID1021"
"BID2492","DID1021"
"BID1767","DID1107"
"BID2025","DID1107"
"BID2315","DID1107"
"BID2492","DID1107"
"BID1767","DID1301"
"BID2025","DID1301"
"BID2315","DID1301"
"BID2492","DID1301"
"BID1054","DID1417"
"BID247","DID1417"
"BID1054","DID1423"
"BID247","DID1423"
"BID1054","DID1521"
"BID247","DID1521"
"BID1900","DID1048"
"BID2440","DID1048"
"BID2879","DID1048"
"BID2896","DID1048"
"BID1900","DID933"
"BID2440","DID933"
"BID2879","DID933"
"BID2896","DID933"
"BID1289","DID1315"
"BID1993","DID1315"
"BID2965","DID1315"
"BID1289","DID1549"
"BID1993","DID1549"
"BID2965","DID1549"
"BID1289","DID1825"
"BID1993","DID1825"
"BID2965","DID1825"
"BID1289","DID478"
"BID1993","DID478"
"BID2965","DID478"
"BID1103","DID219"
"BID2644","DID219"
"BID2774","DID219"
"BID1103","DID41"
"BID2644","DID41"
"BID2774","DID41"
"BID1324","DID1324"
"BID1438","DID1324"
"BID2650","DID1324"
"BID402","DID1324"
"BID1324","DID1810"
"BID1438","DID1810"
"BID2650","DID1810"
"BID402","DID1810"
"BID1324","DID809"
"BID1438","DID809"
"BID2650","DID809"
"BID402","DID809"
"BID1324","DID97"
"BID1438","DID97"
"BID2650","DID97"
"BID402","DID97"
"BID2458","DID1600"
"BID2509","DID1600"
"BID2832","DID1600"
"BID873","DID1600"
"BID2458","DID1694"
"BID2509","DID1694"
"BID2832","DID1694"
"BID873","DID1694"
"BID2458","DID596"
"BID2509","DID596"
"BID2832","DID596"
"BID873","DID596"
"BID2458","DID647"
"BID2509","DID647"
"BID2832","DID647"
"BID873","DID647"
"BID1247","DID1204"
"BID1946","DID1204"
"BID2892","DID1204"
"BID591","DID1204"
"BID1247","DID1899"
"BID1946","DID1899"
"BID2892","DID1899"
"BID591","DID1899"
"BID1247","DID478"
"BID1946","DID478"
"BID2892","DID478"
"BID591","DID478"
"BID1364","DID802"
"BID1382","DID802"
"BID1853","DID802"
"BID707","DID802"
"BID1364","DID811"
"BID1382","DID811"
"BID1853","DID811"
"BID707","DID811"
"BID198","DID1085"
"BID306","DID1085"
"BID198","DID1211"
"BID306","DID1211"
"BID198","DID1853"
"BID306","DID1853"
"BID1709","DID1495"
"BID288","DID1495"
"BID1709","DID1660"
"BID288","DID1660"
"BID1709","DID651"
"BID288","DID651"
"BID1033","DID1064"
"BID1288","DID1064"
"BID532","DID1064"
"BID92","DID1064"
"BID1033","DID1246"
"BID1288","DID1246"
"BID532","DID1246"
"BID92","DID1246"
"BID2062","DID1680"
"BID2416","DID1680"
"BID2464","DID1680"
"BID2062","DID1835"
"BID2416","DID1835"
"BID2464","DID1835"
"BID2062","DID1848"
"BID2416","DID1848"
"BID2464","DID1848"
"BID1248","DID1512"
"BID2371","DID1512"
"BID354","DID1512"
"BID966","DID1512"
"BID1248","DID726"
"BID2371","DID726"
"BID354","DID726"
"BID966","DID726"
"BID1248","DID972"
"BID2371","DID972"
"BID354","DID972"
"BID966","DID972"
"BID144","DID1038"
"BID2263","DID1038"
"BID2693","DID1038"
"BID2733","DID1038"
"BID144","DID597"
"BID2263","DID597"
"BID2693","DID597"
"BID2733","DID597"
"BID1517","DID1336"
"BID1915","DID1336"
"BID529","DID1336"
"BID1517","DID429"
"BID1915","DID429"
"BID529","DID429"
"BID1517","DID436"
"BID1915","DID436"
"BID529","DID436"
"BID1170","DID1154"
"BID2655","DID1154"
"BID733","DID1154"
"BID1170","DID1937"
"BID2655","DID1937"
"BID733","DID1937"
"BID1170","DID7"
"BID2655","DID7"
"BID733","DID7"
"BID1170","DID776"
"BID2655","DID776"
"BID733","DID776"
"BID161","DID379"
"BID1618","DID379"
"BID161","DID729"
"BID1618","DID729"
"BID1501","DID1677"
"BID169","DID1677"
"BID797","DID1677"
"BID91","DID1677"
"BID1501","DID419"
"BID169","DID419"
"BID797","DID419"
"BID91","DID419"
"BID2175","DID1308"
"BID2344","DID1308"
"BID2616","DID1308"
"BID9","DID1308"
"BID2175","DID1410"
"BID2344","DID1410"
"BID2616","DID1410"
"BID9","DID1410"
"BID2175","DID567"
"BID2344","DID567"
"BID2616","DID567"
"BID9","DID567"
"BID2080","DID304"
"BID2868","DID304"
"BID2080","DID549"
"BID2868","DID549"
"BID2080","DID862"
"BID2868","DID862"
"BID1408","DID136"
"BID2778","DID136"
"BID443","DID136"
"BID1408","DID1897"
"BID2778","DID1897"
"BID443","DID1897"
"BID450","DID1016"
"BID662","DID1016"
"BID450","DID1963"
"BID662","DID1963"
"BID1410","DID1399"
"BID1609","DID1399"
"BID1798","DID1399"
"BID720","DID1399"
"BID1410","DID1408"
"BID1609","DID1408"
"BID1798","DID1408"
"BID720","DID1408"
"BID1410","DID793"
"BID1609","DID793"
"BID1798","DID793"
"BID720","DID793"
"BID1177","DID1406"
"BID2436","DID1406"
"BID630","DID1406"
"BID992","DID1406"
"BID1177","DID1543"
"BID2436","DID1543"
"BID630","DID1543"
"BID992","DID1543"
"BID1900","DID1136"
"BID2123","DID1136"
"BID2569","DID1136"
"BID580","DID1136"
"BID1900","DID1542"
"BID2123","DID1542"
"BID2569","DID1542"
"BID580","DID1542"
"BID1900","DID1748"
"BID2123","DID1748"
"BID2569","DID1748"
"BID580","DID1748"
"BID1900","DID1826"
"BID2123","DID1826"
"BID2569","DID1826"
"BID580","DID1826"
"BID1147","DID1212"
"BID321","DID1212"
"BID780","DID1212"
"BID803","DID1212"
"BID1147","DID828"
"BID321","DID828"
"BID780","DID828"
"BID803","DID828"
"BID1147","DID847"
"BID321","DID847"
"BID780","DID847"
"BID803","DID847"
"BID1181","DID1733"
"BID1741","DID1733"
"BID1769","DID1733"
"BID1181","DID653"
"BID1741","DID653"
"BID1769","DID653"
"BID1296","DID1433"
"BID527","DID1433"
"BID1296","DID1619"
"BID527","DID1619"
"BID1296","DID1887"
"BID527","DID1887"
"BID1296","DID280"
"BID527","DID280"
"BID2227","DID1601"
"BID2386","DID1601"
"BID983","DID1601"
"BID2227","DID1623"
"BID2386","DID1623"
"BID983","DID1623"
"BID2227","DID588"
"BID2386","DID588"
"BID983","DID588"
"BID1217","DID1558"
"BID1338","DID1558"
"BID179","DID1558"
"BID861","DID1558"
"BID1217","DID503"
"BID1338","DID503"
"BID179","DID503"
"BID861","DID503"
"BID1217","DID839"
"BID1338","DID839"
"BID179","DID839"
"BID861","DID839"
"BID1293","DID1138"
"BID403","DID1138"
"BID1293","DID257"
"BID403","DID257"
"BID1293","DID886"
"BID403","DID886"
"BID1293","DID916"
"BID403","DID916"
"BID187","DID1776"
"BID1911","DID1776"
"BID187","DID1887"
"BID1911","DID1887"
"BID187","DID1975"
"BID1911","DID1975"
"BID187","DID731"
"BID1911","DID731"
"BID2500","DID1248"
"BID583","DID1248"
"BID2500","DID1393"
"BID583","DID1393"
"BID2500","DID613"
"BID583","DID613"
"BID2500","DID766"
"BID583","DID766"
"BID1941","DID1556"
"BID2009","DID1556"
"BID273","DID1556"
"BID586","DID1556"
"BID1941","DID1666"
"BID2009","DID1666"
"BID273","DID1666"
"BID586","DID1666"
"BID1941","DID387"
"BID2009","DID387"
"BID273","DID387"
"BID586","DID387"
"BID2149","DID504"
"BID2804","DID504"
"BID2149","DID957"
"BID2804","DID957"
"BID2036","DID1005"
"BID287","DID1005"
"BID657","DID1005"
"BID2036","DID1538"
"BID287","DID1538"
"BID657","DID1538"
"BID2036","DID656"
"BID287","DID656"
"BID657","DID656"
"BID1558","DID1447"
"BID2717","DID1447"
"BID1558","DID517"
"BID2717","DID517"
"BID1558","DID956"
"BID2717","DID956"
"BID1830","DID1175"
"BID1848","DID1175"
"BID1830","DID661"
"BID1848","DID661"
"BID1830","DID781"
"BID1848","DID781"
"BID1561","DID1619"
"BID1795","DID1619"
"BID2561","DID1619"
"BID522","DID1619"
"BID1561","DID1864"
"BID1795","DID1864"
"BID2561","DID1864"
"BID522","DID1864"
"BID1561","DID424"
"BID1795","DID424"
"BID2561","DID424"
"BID522","DID424"
"BID1822","DID10"
"BID2292","DID10"
"BID1822","DID1777"
"BID2292","DID1777"
"BID1822","DID221"
"BID2292","DID221"
"BID1822","DID971"
"BID2292","DID971"
"BID1588","DID1411"
"BID2114","DID1411"
"BID2723","DID1411"
"BID909","DID1411"
"BID1588","DID291"
"BID2114","DID291"
"BID2723","DID291"
"BID909","DID291"
"BID1588","DID442"
"BID2114","DID442"
"BID2723","DID442"
"BID909","DID442"
"BID1588","DID897"
"BID2114","DID897"
"BID2723","DID897"
"BID909","DID897"
"BID1368","DID1280"
"BID2292","DID1280"
"BID930","DID1280"
"BID1368","DID1330"
"BID2292","DID1330"
"BID930","DID1330"
"BID1368","DID919"
"BID2292","DID919"
"BID930","DID919"
"BID1099","DID30"
"BID1780","DID30"
"BID2017","DID30"
"BID1099","DID575"
"BID1780","DID575"
"BID2017","DID575"
"BID2395","DID1243"
"BID2904","DID1243"
"BID912","DID1243"
"BID2395","DID153"
"BID2904","DID153"
"BID912","DID153"
"BID2395","DID183"
"BID2904","DID183"
"BID912","DID183"
"BID1267","DID1432"
"BID1490","DID1432"
"BID1551","DID1432"
"BID738","DID1432"
"BID1267","DID1783"
"BID1490","DID1783"
"BID1551","DID1783"
"BID738","DID1783"
"BID1308","DID1032"
"BID1827","DID1032"
"BID1900","DID1032"
"BID481","DID1032"
"BID1308","DID1436"
"BID1827","DID1436"
"BID1900","DID1436"
"BID481","DID1436"
"BID1308","DID608"
"BID1827","DID608"
"BID1900","DID608"
"BID481","DID608"
"BID1308","DID803"
"BID1827","DID803"
"BID1900","DID803"
"BID481","DID803"
"BID145","DID324"
"BID2307","DID324"
"BID145","DID393"
"BID2307","DID393"
"BID145","DID850"
"BID2307","DID850"
"BID2795","DID1484"
"BID285","DID1484"
"BID2795","DID1642"
"BID285","DID1642"
"BID1462","DID1493"
"BID2468","DID1493"
"BID2803","DID1493"
"BID366","DID1493"
"BID1462","DID166"
"BID2468","DID166"
"BID2803","DID166"
"BID366","DID166"
"BID1462","DID20"
"BID2468","DID20"
"BID2803","DID20"
"BID366","DID20"
"BID1542","DID1163"
"BID2141","DID1163"
"BID1542","DID1235"
"BID2141","DID1235"
"BID1793","DID1289"
"BID2003","DID1289"
"BID2660","DID1289"
"BID1793","DID266"
"BID2003","DID266"
"BID2660","DID266"
"BID1793","DID380"
"BID2003","DID380"
"BID2660","DID380"
"BID1625","DID336"
"BID2082","DID336"
"BID2948","DID336"
"BID476","DID336"
"BID1625","DID763"
"BID2082","DID763"
"BID2948","DID763"
"BID476","DID763"
"BID2472","DID225"
"BID276","DID225"
"BID565","DID225"
"BID2472","DID234"
"BID276","DID234"
"BID565","DID234"
"BID2472","DID686"
"BID276","DID686"
"BID565","DID686"
"BID181","DID1414"
"BID2952","DID1414"
"BID181","DID388"
"BID2952","DID388"
"BID181","DID458"
"BID2952","DID458"
"BID181","DID993"
"BID2952","DID993"
"BID1019","DID1812"
"BID280","DID1812"
"BID2906","DID1812"
"BID1019","DID413"
"BID280","DID413"
"BID2906","DID413"
"BID1019","DID530"
"BID280","DID530"
"BID2906","DID530"
"BID1340","DID1338"
"BID2936","DID1338"
"BID1340","DID1983"
"BID2936","DID1983"
"BID1340","DID718"
"BID2936","DID718"
"BID1630","DID1262"
"BID1961","DID1262"
"BID2219","DID1262"
"BID1630","DID1285"
"BID1961","DID1285"
"BID2219","DID1285"
"BID1630","DID1565"
"BID1961","DID1565"
"BID2219","DID1565"
"BID1630","DID1905"
"BID1961","DID1905"
"BID2219","DID1905"
"BID1340","DID1495"
"BID1714","DID1495"
"BID2422","DID1495"
"BID2936","DID1495"
"BID1340","DID1805"
"BID1714","DID1805"
"BID2422","DID1805"
"BID2936","DID1805"
"BID1340","DID531"
"BID1714","DID531"
"BID2422","DID531"
"BID2936","DID531"
"BID2735","DID1329"
"BID296","DID1329"
"BID992","DID1329"
"BID2735","DID3"
"BID296","DID3"
"BID992","DID3"
"BID2735","DID705"
"BID296","DID705"
"BID992","DID705"
"BID1172","DID1783"
"BID2324","DID1783"
"BID540","DID1783"
"BID732","DID1783"
"BID1172","DID1994"
"BID2324","DID1994"
"BID540","DID1994"
"BID732","DID1994"
"BID1172","DID605"
"BID2324","DID605"
"BID540","DID605"
"BID732","DID605"
"BID1172","DID835"
"BID2324","DID835"
"BID540","DID835"
"BID732","DID835"
"BID1308","DID1319"
"BID1545","DID1319"
"BID1579","DID1319"
"BID1308","DID36"
"BID1545","DID36"
"BID1579","DID36"
"BID1308","DID497"
"BID1545","DID497"
"BID1579","DID497"
"BID1308","DID970"
"BID1545","DID970"
"BID1579","DID970"
"BID109","DID1001"
"BID1410","DID1001"
"BID2740","DID1001"
"BID302","DID1001"
"BID109","DID1513"
"BID1410","DID1513"
"BID2740","DID1513"
"BID302","DID1513"
"BID109","DID906"
"BID1410","DID906"
"BID2740","DID906"
"BID302","DID906"
"BID1038","DID414"
"BID1949","DID414"
"BID2898","DID414"
"BID988","DID414"
"BID1038","DID609"
"BID1949","DID609"
"BID2898","DID609"
"BID988","DID609"
"BID1594","DID1575"
"BID2048","DID1575"
"BID1594","DID1686"
"BID2048","DID1686"
"BID1594","DID1878"
"BID2048","DID1878"
"BID1220","DID1282"
"BID2643","DID1282"
"BID321","DID1282"
"BID343","DID1282"
"BID1220","DID134"
"BID2643","DID134"
"BID321","DID134"
"BID343","DID134"
"BID1160","DID121"
"BID2363","DID121"
"BID2708","DID121"
"BID1160","DID1438"
"BID2363","DID1438"
"BID2708","DID1438"
"BID1160","DID542"
"BID2363","DID542"
"BID2708","DID542"
"BID1160","DID866"
"BID2363","DID866"
"BID2708","DID866"
"BID2367","DID1416"
"BID449","DID1416"
"BID827","DID1416"
"BID982","DID1416"
"BID2367","DID153"
"BID449","DID153"
"BID827","DID153"
"BID982","DID153"
"BID2367","DID17"
"BID449","DID17"
"BID827","DID17"
"BID982","DID17"
"BID2367","DID1851"
"BID449","DID1851"
"BID827","DID1851"
"BID982","DID1851"
"BID219","DID1345"
"BID250","DID1345"
"BID942","DID1345"
"BID219","DID1441"
"BID250","DID1441"
"BID942","DID1441"
"BID219","DID765"
"BID250","DID765"
"BID942","DID765"
"BID2262","DID115"
"BID2675","DID115"
"BID952","DID115"
"BID2262","DID372"
"BID2675","DID372"
"BID952","DID372"
"BID2262","DID663"
"BID2675","DID663"
"BID952","DID663"
"BID148","DID1852"
"BID2438","DID1852"
"BID148","DID229"
"BID2438","DID229"
"BID148","DID871"
"BID2438","DID871"
"BID1414","DID1215"
"BID1418","DID1215"
"BID1558","DID1215"
"BID2359","DID1215"
"BID1414","DID1829"
"BID1418","DID1829"
"BID1558","DID1829"
"BID2359","DID1829"
"BID1302","DID1677"
"BID288","DID1677"
"BID549","DID1677"
"BID962","DID1677"
"BID1302","DID1958"
"BID288","DID1958"
"BID549","DID1958"
"BID962","DID1958"
"BID1302","DID442"
"BID288","DID442"
"BID549","DID442"
"BID962","DID442"
"BID1302","DID772"
"BID288","DID772"
"BID549","DID772"
"BID962","DID772"
"BID1294","DID1200"
"BID1694","DID1200"
"BID2377","DID1200"
"BID2782","DID1200"
"BID1294","DID490"
"BID1694","DID490"
"BID2377","DID490"
"BID2782","DID490"
"BID1294","DID976"
"BID1694","DID976"
"BID2377","DID976"
"BID2782","DID976"
"BID237","DID1292"
"BID908","DID1292"
"BID237","DID168"
"BID908","DID168"
"BID237","DID1908"
"BID908","DID1908"
"BID237","DID578"
"BID908","DID578"
"BID1532","DID1352"
"BID1765","DID1352"
"BID2860","DID1352"
"BID625","DID1352"
"BID1532","DID606"
"BID1765","DID606"
"BID2860","DID606"
"BID625","DID606"
"BID1532","DID885"
"BID1765","DID885"
"BID2860","DID885"
"BID625","DID885"
"BID1305","DID1238"
"BID1592","DID1238"
"BID2312","DID1238"
"BID1305","DID1250"
"BID1592","DID1250"
"BID2312","DID1250"
"BID1305","DID1475"
"BID1592","DID1475"
"BID2312","DID1475"
"BID1305","DID747"
"BID1592","DID747"
"BID2312","DID747"
"BID2370","DID1465"
"BID241","DID1465"
"BID2797","DID1465"
"BID2370","DID798"
"BID241","DID798"
"BID2797","DID798"
"BID2370","DID939"
"BID241","DID939"
"BID2797","DID939"
"BID1256","DID1313"
"BID1388","DID1313"
"BID600","DID1313"
"BID1256","DID350"
"BID1388","DID350"
"BID600","DID350"
"BID1256","DID766"
"BID1388","DID766"
"BID600","DID766"
"BID106","DID27"
"BID1365","DID27"
"BID2340","DID27"
"BID751","DID27"
"BID106","DID317"
"BID1365","DID317"
"BID2340","DID317"
"BID751","DID317"
"BID106","DID399"
"BID1365","DID399"
"BID2340","DID399"
"BID751","DID399"
"BID106","DID740"
"BID1365","DID740"
"BID2340","DID740"
"BID751","DID740"
"BID1994","DID1433"
"BID2314","DID1433"
"BID1994","DID440"
"BID2314","DID440"
"BID535","DID1069"
"BID575","DID1069"
"BID535","DID58"
"BID575","DID58"
"BID535","DID628"
"BID575","DID628"
"BID535","DID820"
"BID575","DID820"
"BID2231","DID1492"
"BID584","DID1492"
"BID2231","DID407"
"BID584","DID407"
"BID2231","DID76"
"BID584","DID76"
"BID2231","DID929"
"BID584","DID929"
"BID2268","DID1032"
"BID509","DID1032"
"BID2268","DID1175"
"BID509","DID1175"
"BID2268","DID1747"
"BID509","DID1747"
"BID2268","DID1782"
"BID509","DID1782"
"BID1460","DID1946"
"BID199","DID1946"
"BID2285","DID1946"
"BID1460","DID218"
"BID199","DID218"
"BID2285","DID218"
"BID1097","DID1613"
"BID1372","DID1613"
"BID2460","DID1613"
"BID2468","DID1613"
"BID1097","DID386"
"BID1372","DID386"
"BID2460","DID386"
"BID2468","DID386"
"BID1097","DID481"
"BID1372","DID481"
"BID2460","DID481"
"BID2468","DID481"
"BID1097","DID886"
"BID1372","DID886"
"BID2460","DID886"
"BID2468","DID886"
"BID1742","DID1017"
"BID315","DID1017"
"BID1742","DID645"
"BID315","DID645"
"BID2185","DID1008"
"BID2852","DID1008"
"BID628","DID1008"
"BID2185","DID1449"
"BID2852","DID1449"
"BID628","DID1449"
"BID2185","DID1479"
"BID2852","DID1479"
"BID628","DID1479"
"BID2185","DID322"
"BID2852","DID322"
"BID628","DID322"
"BID2079","DID1860"
"BID2286","DID1860"
"BID237","DID1860"
"BID2789","DID1860"
"BID2079","DID1903"
"BID2286","DID1903"
"BID237","DID1903"
"BID2789","DID1903"
"BID2079","DID1965"
"BID2286","DID1965"
"BID237","DID1965"
"BID2789","DID1965"
"BID1107","DID1729"
"BID1369","DID1729"
"BID1491","DID1729"
"BID249","DID1729"
"BID1107","DID234"
"BID1369","DID234"
"BID1491","DID234"
"BID249","DID234"
"BID1107","DID75"
"BID1369","DID75"
"BID1491","DID75"
"BID249","DID75"
"BID1196","DID968"
"BID1351","DID968"
"BID2539","DID968"
"BID473","DID968"
"BID1196","DID982"
"BID1351","DID982"
"BID2539","DID982"
"BID473","DID982"
"BID1938","DID1088"
"BID633","DID1088"
"BID858","DID1088"
"BID1938","DID1495"
"BID633","DID1495"
"BID858","DID1495"
"BID1938","DID348"
"BID633","DID348"
"BID858","DID348"
"BID1938","DID9"
"BID633","DID9"
"BID858","DID9"
"BID1287","DID127"
"BID2359","DID127"
"BID418","DID127"
"BID937","DID127"
"BID1287","DID1395"
"BID2359","DID1395"
"BID418","DID1395"
"BID937","DID1395"
"BID1287","DID1687"
"BID2359","DID1687"
"BID418","DID1687"
"BID937","DID1687"
"BID1287","DID807"
"BID2359","DID807"
"BID418","DID807"
"BID937","DID807"
"BID1222","DID1380"
"BID211","DID1380"
"BID2496","DID1380"
"BID1222","DID1478"
"BID211","DID1478"
"BID2496","DID1478"
"BID1222","DID621"
"BID211","DID621"
"BID2496","DID621"
"BID1222","DID709"
"BID211","DID709"
"BID2496","DID709"
"BID1540","DID1796"
"BID1771","DID1796"
"BID253","DID1796"
"BID1540","DID351"
"BID1771","DID351"
"BID253","DID351"
"BID1540","DID795"
"BID1771","DID795"
"BID253","DID795"
"BID1540","DID83"
"BID1771","DID83"
"BID253","DID83"
"BID2635","DID1148"
"BID2765","DID1148"
"BID924","DID1148"
"BID2635","DID1395"
"BID2765","DID1395"
"BID924","DID1395"
"BID2635","DID169"
"BID2765","DID169"
"BID924","DID169"
"BID2635","DID209"
"BID2765","DID209"
"BID924","DID209"
"BID1228","DID162"
"BID1542","DID162"
"BID1228","DID1817"
"BID1542","DID1817"
"BID1228","DID65"
"BID1542","DID65"
"BID1256","DID1938"
"BID2849","DID1938"
"BID542","DID1938"
"BID1256","DID1974"
"BID2849","DID1974"
"BID542","DID1974"
"BID1256","DID208"
"BID2849","DID208"
"BID542","DID208"
"BID1630","DID1799"
"BID1720","DID1799"
"BID2076","DID1799"
"BID573","DID1799"
"BID1630","DID1873"
"BID1720","DID1873"
"BID2076","DID1873"
"BID573","DID1873"
"BID1630","DID514"
"BID1720","DID514"
"BID2076","DID514"
"BID573","DID514"
"BID1630","DID600"
"BID1720","DID600"
"BID2076","DID600"
"BID573","DID600"
"BID1080","DID1507"
"BID1906","DID1507"
"BID1080","DID638"
"BID1906","DID638"
"BID1080","DID757"
"BID1906","DID757"
"BID1080","DID996"
"BID1906","DID996"
"BID2349","DID1106"
"BID250","DID1106"
"BID2816","DID1106"
"BID2349","DID1443"
"BID250","DID1443"
"BID2816","DID1443"
"BID2349","DID1958"
"BID250","DID1958"
"BID2816","DID1958"
"BID2349","DID24"
"BID250","DID24"
"BID2816","DID24"
"BID2294","DID1192"
"BID64","DID1192"
"BID934","DID1192"
"BID2294","DID728"
"BID64","DID728"
"BID934","DID728"
"BID2797","DID1351"
"BID804","DID1351"
"BID902","DID1351"
"BID2797","DID1800"
"BID804","DID1800"
"BID902","DID1800"
"BID2797","DID951"
"BID804","DID951"
"BID902","DID951"
"BID2797","DID982"
"BID804","DID982"
"BID902","DID982"
"BID1931","DID1141"
"BID2091","DID1141"
"BID1931","DID339"
"BID2091","DID339"
"BID1931","DID380"
"BID2091","DID380"
"BID1956","DID590"
"BID373","DID590"
"BID808","DID590"
"BID1956","DID998"
"BID373","DID998"
"BID808","DID998"
"BID1015","DID1000"
"BID15","DID1000"
"BID353","DID1000"
"BID891","DID1000"
"BID1015","DID143"
"BID15","DID143"
"BID353","DID143"
"BID891","DID143"
"BID2459","DID1029"
"BID761","DID1029"
"BID2459","DID1428"
"BID761","DID1428"
"BID2459","DID251"
"BID761","DID251"
"BID2459","DID573"
"BID761","DID573"
"BID1340","DID1777"
"BID2080","DID1777"
"BID860","DID1777"
"BID920","DID1777"
"BID1340","DID1838"
"BID2080","DID1838"
"BID860","DID1838"
"BID920","DID1838"
"BID1340","DID624"
"BID2080","DID624"
"BID860","DID624"
"BID920","DID624"
"BID1191","DID1763"
"BID1736","DID1763"
"BID245","DID1763"
"BID1191","DID1832"
"BID1736","DID1832"
"BID245","DID1832"
"BID1191","DID874"
"BID1736","DID874"
"BID245","DID874"
"BID1191","DID92"
"BID1736","DID92"
"BID245","DID92"
"BID1030","DID114"
"BID1228","DID114"
"BID2641","DID114"
"BID2723","DID114"
"BID1030","DID1395"
