"BID","DID"
"BID1785","DID1045"
"BID2778","DID1045"
"BID2912","DID1045"
"BID2918","DID1045"
"BID761","DID1045"
"BID1785","DID116"
"BID2778","DID116"
"BID2912","DID116"
"BID2918","DID116"
"BID761","DID116"
"BID1785","DID1229"
"BID2778","DID1229"
"BID2912","DID1229"
"BID2918","DID1229"
"BID761","DID1229"
"BID1785","DID1369"
"BID2778","DID1369"
"BID2912","DID1369"
"BID2918","DID1369"
"BID761","DID1369"
"BID1785","DID158"
"BID2778","DID158"
"BID2912","DID158"
"BID2918","DID158"
"BID761","DID158"
"BID1785","DID171"
"BID2778","DID171"
"BID2912","DID171"
"BID2918","DID171"
"BID761","DID171"
"BID1785","DID324"
"BID2778","DID324"
"BID2912","DID324"
"BID2918","DID324"
"BID761","DID324"
"BID1785","DID325"
"BID2778","DID325"
"BID2912","DID325"
"BID2918","DID325"
"BID761","DID325"
"BID1785","DID985"
"BID2778","DID985"
"BID2912","DID985"
"BID2918","DID985"
"BID761","DID985"
"BID1785","DID990"
"BID2778","DID990"
"BID2912","DID990"
"BID2918","DID990"
"BID761","DID990"
"BID1253","DID332"
"BID1361","DID332"
"BID1693","DID332"
"BID2132","DID332"
"BID2409","DID332"
"BID2793","DID332"
"BID2921","DID332"
"BID439","DID332"
"BID643","DID332"
"BID918","DID332"
"BID1253","DID398"
"BID1361","DID398"
"BID1693","DID398"
"BID2132","DID398"
"BID2409","DID398"
"BID2793","DID398"
"BID2921","DID398"
"BID439","DID398"
"BID643","DID398"
"BID918","DID398"
"BID1253","DID425"
"BID1361","DID425"
"BID1693","DID425"
"BID2132","DID425"
"BID2409","DID425"
"BID2793","DID425"
"BID2921","DID425"
"BID439","DID425"
"BID643","DID425"
"BID918","DID425"
"BID1253","DID52"
"BID1361","DID52"
"BID1693","DID52"
"BID2132","DID52"
"BID2409","DID52"
"BID2793","DID52"
"BID2921","DID52"
"BID439","DID52"
"BID643","DID52"
"BID918","DID52"
"BID1253","DID641"
"BID1361","DID641"
"BID1693","DID641"
"BID2132","DID641"
"BID2409","DID641"
"BID2793","DID641"
"BID2921","DID641"
"BID439","DID641"
"BID643","DID641"
"BID918","DID641"
"BID1253","DID873"
"BID1361","DID873"
"BID1693","DID873"
"BID2132","DID873"
"BID2409","DID873"
"BID2793","DID873"
"BID2921","DID873"
"BID439","DID873"
"BID643","DID873"
"BID918","DID873"
"BID1253","DID907"
"BID1361","DID907"
"BID1693","DID907"
"BID2132","DID907"
"BID2409","DID907"
"BID2793","DID907"
"BID2921","DID907"
"BID439","DID907"
"BID643","DID907"
"BID918","DID907"
"BID1134","DID530"
"BID1157","DID530"
"BID135","DID530"
"BID180","DID530"
"BID2728","DID530"
"BID376","DID530"
"BID728","DID530"
"BID1134","DID662"
"BID1157","DID662"
"BID135","DID662"
"BID180","DID662"
"BID2728","DID662"
"BID376","DID662"
"BID728","DID662"
"BID2299","DID1340"
"BID2299","DID1350"
"BID2299","DID1447"
"BID2299","DID670"
"BID1043","DID1264"
"BID12","DID1264"
"BID1453","DID1264"
"BID1562","DID1264"
"BID1800","DID1264"
"BID1975","DID1264"
"BID2072","DID1264"
"BID537","DID1264"
"BID675","DID1264"
"BID1043","DID148"
"BID12","DID148"
"BID1453","DID148"
"BID1562","DID148"
"BID1800","DID148"
"BID1975","DID148"
"BID2072","DID148"
"BID537","DID148"
"BID675","DID148"
"BID1043","DID327"
"BID12","DID327"
"BID1453","DID327"
"BID1562","DID327"
"BID1800","DID327"
"BID1975","DID327"
"BID2072","DID327"
"BID537","DID327"
"BID675","DID327"
"BID1178","DID1148"
"BID2160","DID1148"
"BID853","DID1148"
"BID1178","DID143"
"BID2160","DID143"
"BID853","DID143"
"BID1178","DID144"
"BID2160","DID144"
"BID853","DID144"
"BID1178","DID2"
"BID2160","DID2"
"BID853","DID2"
"BID1178","DID596"
"BID2160","DID596"
"BID853","DID596"
"BID1178","DID839"
"BID2160","DID839"
"BID853","DID839"
"BID1178","DID996"
"BID2160","DID996"
"BID853","DID996"
"BID1153","DID1343"
"BID1312","DID1343"
"BID2718","DID1343"
"BID2751","DID1343"
"BID614","DID1343"
"BID1153","DID550"
"BID1312","DID550"
"BID2718","DID550"
"BID2751","DID550"
"BID614","DID550"
"BID1153","DID702"
"BID1312","DID702"
"BID2718","DID702"
"BID2751","DID702"
"BID614","DID702"
"BID1153","DID966"
"BID1312","DID966"
"BID2718","DID966"
"BID2751","DID966"
"BID614","DID966"
"BID2465","DID1194"
"BID2465","DID1313"
"BID2465","DID1443"
"BID2465","DID38"
"BID2465","DID399"
"BID2465","DID412"
"BID2465","DID590"
"BID2465","DID706"
"BID2465","DID854"
"BID1562","DID1120"
"BID2413","DID1120"
"BID2581","DID1120"
"BID2628","DID1120"
"BID2637","DID1120"
"BID2642","DID1120"
"BID520","DID1120"
"BID898","DID1120"
"BID1562","DID1200"
"BID2413","DID1200"
"BID2581","DID1200"
"BID2628","DID1200"
"BID2637","DID1200"
"BID2642","DID1200"
"BID520","DID1200"
"BID898","DID1200"
"BID1562","DID977"
"BID2413","DID977"
"BID2581","DID977"
"BID2628","DID977"
"BID2637","DID977"
"BID2642","DID977"
"BID520","DID977"
"BID898","DID977"
"BID1102","DID1298"
"BID1240","DID1298"
"BID1362","DID1298"
"BID1715","DID1298"
"BID2957","DID1298"
"BID1587","DID400"
"BID2892","DID400"
"BID552","DID400"
"BID572","DID400"
"BID688","DID400"
"BID1587","DID547"
"BID2892","DID547"
"BID552","DID547"
"BID572","DID547"
"BID688","DID547"
"BID1587","DID606"
"BID2892","DID606"
"BID552","DID606"
"BID572","DID606"
"BID688","DID606"
"BID1201","DID329"
"BID1248","DID329"
"BID1607","DID329"
"BID1626","DID329"
"BID807","DID329"
"BID875","DID329"
"BID1201","DID639"
"BID1248","DID639"
"BID1607","DID639"
"BID1626","DID639"
"BID807","DID639"
"BID875","DID639"
"BID1201","DID954"
"BID1248","DID954"
"BID1607","DID954"
"BID1626","DID954"
"BID807","DID954"
"BID875","DID954"
"BID1349","DID1194"
"BID2325","DID1194"
"BID624","DID1194"
"BID1349","DID1463"
"BID2325","DID1463"
"BID624","DID1463"
"BID1349","DID359"
"BID2325","DID359"
"BID624","DID359"
"BID1349","DID634"
"BID2325","DID634"
"BID624","DID634"
"BID1349","DID68"
"BID2325","DID68"
"BID624","DID68"
"BID1349","DID694"
"BID2325","DID694"
"BID624","DID694"
"BID1349","DID79"
"BID2325","DID79"
"BID624","DID79"
"BID1033","DID1090"
"BID1093","DID1090"
"BID2057","DID1090"
"BID2516","DID1090"
"BID252","DID1090"
"BID2944","DID1090"
"BID324","DID1090"
"BID61","DID1090"
"BID1033","DID1443"
"BID1093","DID1443"
"BID2057","DID1443"
"BID2516","DID1443"
"BID252","DID1443"
"BID2944","DID1443"
"BID324","DID1443"
"BID61","DID1443"
"BID1033","DID200"
"BID1093","DID200"
"BID2057","DID200"
"BID2516","DID200"
"BID252","DID200"
"BID2944","DID200"
"BID324","DID200"
"BID61","DID200"
"BID1033","DID635"
"BID1093","DID635"
"BID2057","DID635"
"BID2516","DID635"
"BID252","DID635"
"BID2944","DID635"
"BID324","DID635"
"BID61","DID635"
"BID1033","DID717"
"BID1093","DID717"
"BID2057","DID717"
"BID2516","DID717"
"BID252","DID717"
"BID2944","DID717"
"BID324","DID717"
"BID61","DID717"
"BID1033","DID862"
"BID1093","DID862"
"BID2057","DID862"
"BID2516","DID862"
"BID252","DID862"
"BID2944","DID862"
"BID324","DID862"
"BID61","DID862"
"BID1033","DID869"
"BID1093","DID869"
"BID2057","DID869"
"BID2516","DID869"
"BID252","DID869"
"BID2944","DID869"
"BID324","DID869"
"BID61","DID869"
"BID1124","DID1019"
"BID1795","DID1019"
"BID1809","DID1019"
"BID2200","DID1019"
"BID2597","DID1019"
"BID278","DID1019"
"BID490","DID1019"
"BID847","DID1019"
"BID1124","DID1222"
"BID1795","DID1222"
"BID1809","DID1222"
"BID2200","DID1222"
"BID2597","DID1222"
"BID278","DID1222"
"BID490","DID1222"
"BID847","DID1222"
"BID1124","DID1288"
"BID1795","DID1288"
"BID1809","DID1288"
"BID2200","DID1288"
"BID2597","DID1288"
"BID278","DID1288"
"BID490","DID1288"
"BID847","DID1288"
"BID1124","DID196"
"BID1795","DID196"
"BID1809","DID196"
"BID2200","DID196"
"BID2597","DID196"
"BID278","DID196"
"BID490","DID196"
"BID847","DID196"
"BID1124","DID435"
"BID1795","DID435"
"BID1809","DID435"
"BID2200","DID435"
"BID2597","DID435"
"BID278","DID435"
"BID490","DID435"
"BID847","DID435"
"BID1124","DID692"
"BID1795","DID692"
"BID1809","DID692"
"BID2200","DID692"
"BID2597","DID692"
"BID278","DID692"
"BID490","DID692"
"BID847","DID692"
"BID1124","DID903"
"BID1795","DID903"
"BID1809","DID903"
"BID2200","DID903"
"BID2597","DID903"
"BID278","DID903"
"BID490","DID903"
"BID847","DID903"
"BID2210","DID1013"
"BID2567","DID1013"
"BID813","DID1013"
"BID2210","DID126"
"BID2567","DID126"
"BID813","DID126"
"BID2210","DID1437"
"BID2567","DID1437"
"BID813","DID1437"
"BID2210","DID311"
"BID2567","DID311"
"BID813","DID311"
"BID2210","DID392"
"BID2567","DID392"
"BID813","DID392"
"BID2210","DID618"
"BID2567","DID618"
"BID813","DID618"
"BID2210","DID942"
"BID2567","DID942"
"BID813","DID942"
"BID1995","DID129"
"BID2243","DID129"
"BID446","DID129"
"BID1995","DID1325"
"BID2243","DID1325"
"BID446","DID1325"
"BID1995","DID424"
"BID2243","DID424"
"BID446","DID424"
"BID1995","DID531"
"BID2243","DID531"
"BID446","DID531"
"BID1995","DID65"
"BID2243","DID65"
"BID446","DID65"
"BID1995","DID788"
"BID2243","DID788"
"BID446","DID788"
"BID1995","DID799"
"BID2243","DID799"
"BID446","DID799"
"BID1995","DID938"
"BID2243","DID938"
"BID446","DID938"
"BID1360","DID1370"
"BID1909","DID1370"
"BID2442","DID1370"
"BID2580","DID1370"
"BID2999","DID1370"
"BID734","DID1370"
"BID1360","DID1410"
"BID1909","DID1410"
"BID2442","DID1410"
"BID2580","DID1410"
"BID2999","DID1410"
"BID734","DID1410"
"BID1360","DID1429"
"BID1909","DID1429"
"BID2442","DID1429"
"BID2580","DID1429"
"BID2999","DID1429"
"BID734","DID1429"
"BID1360","DID47"
"BID1909","DID47"
"BID2442","DID47"
"BID2580","DID47"
"BID2999","DID47"
"BID734","DID47"
"BID1360","DID643"
"BID1909","DID643"
"BID2442","DID643"
"BID2580","DID643"
"BID2999","DID643"
"BID734","DID643"
"BID1360","DID902"
"BID1909","DID902"
"BID2442","DID902"
"BID2580","DID902"
"BID2999","DID902"
"BID734","DID902"
"BID1360","DID990"
"BID1909","DID990"
"BID2442","DID990"
"BID2580","DID990"
"BID2999","DID990"
"BID734","DID990"
"BID1605","DID1260"
"BID1621","DID1260"
"BID2095","DID1260"
"BID2781","DID1260"
"BID1605","DID1268"
"BID1621","DID1268"
"BID2095","DID1268"
"BID2781","DID1268"
"BID1605","DID248"
"BID1621","DID248"
"BID2095","DID248"
"BID2781","DID248"
"BID1605","DID374"
"BID1621","DID374"
"BID2095","DID374"
"BID2781","DID374"
"BID1605","DID491"
"BID1621","DID491"
"BID2095","DID491"
"BID2781","DID491"
"BID1605","DID536"
"BID1621","DID536"
"BID2095","DID536"
"BID2781","DID536"
"BID1605","DID570"
"BID1621","DID570"
"BID2095","DID570"
"BID2781","DID570"
"BID1605","DID789"
"BID1621","DID789"
"BID2095","DID789"
"BID2781","DID789"
"BID1378","DID1122"
"BID145","DID1122"
"BID1913","DID1122"
"BID2352","DID1122"
"BID2857","DID1122"
"BID2874","DID1122"
"BID2943","DID1122"
"BID2963","DID1122"
"BID339","DID1122"
"BID352","DID1122"
"BID1378","DID1209"
"BID145","DID1209"
"BID1913","DID1209"
"BID2352","DID1209"
"BID2857","DID1209"
"BID2874","DID1209"
"BID2943","DID1209"
"BID2963","DID1209"
"BID339","DID1209"
"BID352","DID1209"
"BID1378","DID171"
"BID145","DID171"
"BID1913","DID171"
"BID2352","DID171"
"BID2857","DID171"
"BID2874","DID171"
"BID2943","DID171"
"BID2963","DID171"
"BID339","DID171"
"BID352","DID171"
"BID1378","DID235"
"BID145","DID235"
"BID1913","DID235"
"BID2352","DID235"
"BID2857","DID235"
"BID2874","DID235"
"BID2943","DID235"
"BID2963","DID235"
"BID339","DID235"
"BID352","DID235"
"BID1378","DID387"
"BID145","DID387"
"BID1913","DID387"
"BID2352","DID387"
"BID2857","DID387"
"BID2874","DID387"
"BID2943","DID387"
"BID2963","DID387"
"BID339","DID387"
"BID352","DID387"
"BID1378","DID390"
"BID145","DID390"
"BID1913","DID390"
"BID2352","DID390"
"BID2857","DID390"
"BID2874","DID390"
"BID2943","DID390"
"BID2963","DID390"
"BID339","DID390"
"BID352","DID390"
"BID1378","DID65"
"BID145","DID65"
"BID1913","DID65"
"BID2352","DID65"
"BID2857","DID65"
"BID2874","DID65"
"BID2943","DID65"
"BID2963","DID65"
"BID339","DID65"
"BID352","DID65"
"BID1378","DID693"
"BID145","DID693"
"BID1913","DID693"
"BID2352","DID693"
"BID2857","DID693"
"BID2874","DID693"
"BID2943","DID693"
"BID2963","DID693"
"BID339","DID693"
"BID352","DID693"
"BID1378","DID799"
"BID145","DID799"
"BID1913","DID799"
"BID2352","DID799"
"BID2857","DID799"
"BID2874","DID799"
"BID2943","DID799"
"BID2963","DID799"
"BID339","DID799"
"BID352","DID799"
"BID188","DID1137"
"BID255","DID1137"
"BID841","DID1137"
"BID188","DID1325"
"BID255","DID1325"
"BID841","DID1325"
"BID188","DID1487"
"BID255","DID1487"
"BID841","DID1487"
"BID188","DID66"
"BID255","DID66"
"BID841","DID66"
"BID188","DID666"
"BID255","DID666"
"BID841","DID666"
"BID188","DID695"
"BID255","DID695"
"BID841","DID695"
"BID188","DID707"
"BID255","DID707"
"BID841","DID707"
"BID154","DID1488"
"BID154","DID172"
"BID154","DID657"
"BID154","DID882"
"BID154","DID980"
"BID1354","DID1255"
"BID1433","DID1255"
"BID1446","DID1255"
"BID2047","DID1255"
"BID2248","DID1255"
"BID2763","DID1255"
"BID320","DID1255"
"BID549","DID1255"
"BID989","DID1255"
"BID1354","DID1395"
"BID1433","DID1395"
"BID1446","DID1395"
"BID2047","DID1395"
"BID2248","DID1395"
"BID2763","DID1395"
"BID320","DID1395"
"BID549","DID1395"
"BID989","DID1395"
"BID1354","DID156"
"BID1433","DID156"
"BID1446","DID156"
"BID2047","DID156"
"BID2248","DID156"
"BID2763","DID156"
"BID320","DID156"
"BID549","DID156"
"BID989","DID156"
"BID1354","DID881"
"BID1433","DID881"
"BID1446","DID881"
"BID2047","DID881"
"BID2248","DID881"
"BID2763","DID881"
"BID320","DID881"
"BID549","DID881"
"BID989","DID881"
"BID1012","DID1347"
"BID1495","DID1347"
"BID1924","DID1347"
"BID1990","DID1347"
"BID2208","DID1347"
"BID2561","DID1347"
"BID905","DID1347"
"BID1012","DID1421"
"BID1495","DID1421"
"BID1924","DID1421"
"BID1990","DID1421"
"BID2208","DID1421"
"BID2561","DID1421"
"BID905","DID1421"
"BID1012","DID205"
"BID1495","DID205"
"BID1924","DID205"
"BID1990","DID205"
"BID2208","DID205"
"BID2561","DID205"
"BID905","DID205"
"BID1012","DID405"
"BID1495","DID405"
"BID1924","DID405"
"BID1990","DID405"
"BID2208","DID405"
"BID2561","DID405"
"BID905","DID405"
"BID1012","DID803"
"BID1495","DID803"
"BID1924","DID803"
"BID1990","DID803"
"BID2208","DID803"
"BID2561","DID803"
"BID905","DID803"
"BID1012","DID989"
"BID1495","DID989"
"BID1924","DID989"
"BID1990","DID989"
"BID2208","DID989"
"BID2561","DID989"
"BID905","DID989"
"BID1012","DID99"
"BID1495","DID99"
"BID1924","DID99"
"BID1990","DID99"
"BID2208","DID99"
"BID2561","DID99"
"BID905","DID99"
"BID1057","DID1012"
"BID1367","DID1012"
"BID1483","DID1012"
"BID2540","DID1012"
"BID259","DID1012"
"BID484","DID1012"
"BID766","DID1012"
"BID917","DID1012"
"BID1057","DID226"
"BID1367","DID226"
"BID1483","DID226"
"BID2540","DID226"
"BID259","DID226"
"BID484","DID226"
"BID766","DID226"
"BID917","DID226"
"BID1057","DID343"
"BID1367","DID343"
"BID1483","DID343"
"BID2540","DID343"
"BID259","DID343"
"BID484","DID343"
"BID766","DID343"
"BID917","DID343"
"BID1057","DID504"
"BID1367","DID504"
"BID1483","DID504"
"BID2540","DID504"
"BID259","DID504"
"BID484","DID504"
"BID766","DID504"
"BID917","DID504"
"BID1057","DID560"
"BID1367","DID560"
"BID1483","DID560"
"BID2540","DID560"
"BID259","DID560"
"BID484","DID560"
"BID766","DID560"
"BID917","DID560"
"BID1057","DID915"
"BID1367","DID915"
"BID1483","DID915"
"BID2540","DID915"
"BID259","DID915"
"BID484","DID915"
"BID766","DID915"
"BID917","DID915"
"BID192","DID1158"
"BID195","DID1158"
"BID230","DID1158"
"BID2707","DID1158"
"BID2783","DID1158"
"BID500","DID1158"
"BID537","DID1158"
"BID192","DID1161"
"BID195","DID1161"
"BID230","DID1161"
"BID2707","DID1161"
"BID2783","DID1161"
"BID500","DID1161"
"BID537","DID1161"
"BID192","DID1414"
"BID195","DID1414"
"BID230","DID1414"
"BID2707","DID1414"
"BID2783","DID1414"
"BID500","DID1414"
"BID537","DID1414"
"BID192","DID1431"
"BID195","DID1431"
"BID230","DID1431"
"BID2707","DID1431"
"BID2783","DID1431"
"BID500","DID1431"
"BID537","DID1431"
"BID192","DID1444"
"BID195","DID1444"
"BID230","DID1444"
"BID2707","DID1444"
"BID2783","DID1444"
"BID500","DID1444"
"BID537","DID1444"
"BID192","DID249"
"BID195","DID249"
"BID230","DID249"
"BID2707","DID249"
"BID2783","DID249"
"BID500","DID249"
"BID537","DID249"
"BID192","DID439"
"BID195","DID439"
"BID230","DID439"
"BID2707","DID439"
"BID2783","DID439"
"BID500","DID439"
"BID537","DID439"
"BID192","DID739"
"BID195","DID739"
"BID230","DID739"
"BID2707","DID739"
"BID2783","DID739"
"BID500","DID739"
"BID537","DID739"
"BID1083","DID1382"
"BID1172","DID1382"
"BID1255","DID1382"
"BID1379","DID1382"
"BID2273","DID1382"
"BID2312","DID1382"
"BID2854","DID1382"
"BID2875","DID1382"
"BID390","DID1382"
"BID737","DID1382"
"BID1083","DID576"
"BID1172","DID576"
"BID1255","DID576"
"BID1379","DID576"
"BID2273","DID576"
"BID2312","DID576"
"BID2854","DID576"
"BID2875","DID576"
"BID390","DID576"
"BID737","DID576"
"BID1083","DID994"
"BID1172","DID994"
"BID1255","DID994"
"BID1379","DID994"
"BID2273","DID994"
"BID2312","DID994"
"BID2854","DID994"
"BID2875","DID994"
"BID390","DID994"
"BID737","DID994"
"BID1560","DID1474"
"BID163","DID1474"
"BID1970","DID1011"
"BID2371","DID1011"
"BID2894","DID1011"
"BID912","DID1011"
"BID1970","DID1279"
"BID2371","DID1279"
"BID2894","DID1279"
"BID912","DID1279"
"BID1970","DID287"
"BID2371","DID287"
"BID2894","DID287"
"BID912","DID287"
"BID1970","DID299"
"BID2371","DID299"
"BID2894","DID299"
"BID912","DID299"
"BID1970","DID459"
"BID2371","DID459"
"BID2894","DID459"
"BID912","DID459"
"BID1970","DID570"
"BID2371","DID570"
"BID2894","DID570"
"BID912","DID570"
"BID1970","DID583"
"BID2371","DID583"
"BID2894","DID583"
"BID912","DID583"
"BID1970","DID668"
"BID2371","DID668"
"BID2894","DID668"
"BID912","DID668"
"BID1970","DID91"
"BID2371","DID91"
"BID2894","DID91"
"BID912","DID91"
"BID1970","DID941"
"BID2371","DID941"
"BID2894","DID941"
"BID912","DID941"
"BID188","DID1145"
"BID1941","DID1145"
"BID2127","DID1145"
"BID2464","DID1145"
"BID2502","DID1145"
"BID2575","DID1145"
"BID2741","DID1145"
"BID2864","DID1145"
"BID85","DID1145"
"BID188","DID120"
"BID1941","DID120"
"BID2127","DID120"
"BID2464","DID120"
"BID2502","DID120"
"BID2575","DID120"
"BID2741","DID120"
"BID2864","DID120"
"BID85","DID120"
"BID188","DID1244"
"BID1941","DID1244"
"BID2127","DID1244"
"BID2464","DID1244"
"BID2502","DID1244"
"BID2575","DID1244"
"BID2741","DID1244"
"BID2864","DID1244"
"BID85","DID1244"
"BID188","DID298"
"BID1941","DID298"
"BID2127","DID298"
"BID2464","DID298"
"BID2502","DID298"
"BID2575","DID298"
"BID2741","DID298"
"BID2864","DID298"
"BID85","DID298"
"BID188","DID339"
"BID1941","DID339"
"BID2127","DID339"
"BID2464","DID339"
"BID2502","DID339"
"BID2575","DID339"
"BID2741","DID339"
"BID2864","DID339"
"BID85","DID339"
"BID188","DID421"
"BID1941","DID421"
"BID2127","DID421"
"BID2464","DID421"
"BID2502","DID421"
"BID2575","DID421"
"BID2741","DID421"
"BID2864","DID421"
"BID85","DID421"
"BID188","DID562"
"BID1941","DID562"
"BID2127","DID562"
"BID2464","DID562"
"BID2502","DID562"
"BID2575","DID562"
"BID2741","DID562"
"BID2864","DID562"
"BID85","DID562"
"BID188","DID568"
"BID1941","DID568"
"BID2127","DID568"
"BID2464","DID568"
"BID2502","DID568"
"BID2575","DID568"
"BID2741","DID568"
"BID2864","DID568"
"BID85","DID568"
"BID188","DID68"
"BID1941","DID68"
"BID2127","DID68"
"BID2464","DID68"
"BID2502","DID68"
"BID2575","DID68"
"BID2741","DID68"
"BID2864","DID68"
"BID85","DID68"
"BID188","DID996"
"BID1941","DID996"
"BID2127","DID996"
"BID2464","DID996"
"BID2502","DID996"
"BID2575","DID996"
"BID2741","DID996"
"BID2864","DID996"
"BID85","DID996"
"BID1292","DID1033"
"BID2155","DID1033"
"BID2248","DID1033"
"BID2646","DID1033"
"BID2709","DID1033"
"BID2722","DID1033"
"BID325","DID1033"
"BID377","DID1033"
"BID461","DID1033"
"BID579","DID1033"
"BID1292","DID1487"
"BID2155","DID1487"
"BID2248","DID1487"
"BID2646","DID1487"
"BID2709","DID1487"
"BID2722","DID1487"
"BID325","DID1487"
"BID377","DID1487"
"BID461","DID1487"
"BID579","DID1487"
"BID1292","DID1493"
"BID2155","DID1493"
"BID2248","DID1493"
"BID2646","DID1493"
"BID2709","DID1493"
"BID2722","DID1493"
"BID325","DID1493"
"BID377","DID1493"
"BID461","DID1493"
"BID579","DID1493"
"BID1292","DID180"
"BID2155","DID180"
"BID2248","DID180"
"BID2646","DID180"
"BID2709","DID180"
"BID2722","DID180"
"BID325","DID180"
"BID377","DID180"
"BID461","DID180"
"BID579","DID180"
"BID1292","DID414"
"BID2155","DID414"
"BID2248","DID414"
"BID2646","DID414"
"BID2709","DID414"
"BID2722","DID414"
"BID325","DID414"
"BID377","DID414"
"BID461","DID414"
"BID579","DID414"
"BID1292","DID432"
"BID2155","DID432"
"BID2248","DID432"
"BID2646","DID432"
"BID2709","DID432"
"BID2722","DID432"
"BID325","DID432"
"BID377","DID432"
"BID461","DID432"
"BID579","DID432"
"BID1292","DID477"
"BID2155","DID477"
"BID2248","DID477"
"BID2646","DID477"
"BID2709","DID477"
"BID2722","DID477"
"BID325","DID477"
"BID377","DID477"
"BID461","DID477"
"BID579","DID477"
"BID1292","DID715"
"BID2155","DID715"
"BID2248","DID715"
"BID2646","DID715"
"BID2709","DID715"
"BID2722","DID715"
"BID325","DID715"
"BID377","DID715"
"BID461","DID715"
"BID579","DID715"
"BID1292","DID902"
"BID2155","DID902"
"BID2248","DID902"
"BID2646","DID902"
"BID2709","DID902"
"BID2722","DID902"
"BID325","DID902"
"BID377","DID902"
"BID461","DID902"
"BID579","DID902"
"BID1098","DID1218"
"BID1468","DID1218"
"BID1479","DID1218"
"BID2096","DID1218"
"BID2291","DID1218"
"BID2343","DID1218"
"BID2978","DID1218"
"BID1098","DID1483"
"BID1468","DID1483"
"BID1479","DID1483"
"BID2096","DID1483"
"BID2291","DID1483"
"BID2343","DID1483"
"BID2978","DID1483"
"BID1098","DID245"
"BID1468","DID245"
"BID1479","DID245"
"BID2096","DID245"
"BID2291","DID245"
"BID2343","DID245"
"BID2978","DID245"
"BID1098","DID41"
"BID1468","DID41"
"BID1479","DID41"
"BID2096","DID41"
"BID2291","DID41"
"BID2343","DID41"
"BID2978","DID41"
"BID1098","DID653"
